,248,251,254,257,260,263,266,269,272,275,278,281,284,287,290,293,296,299,302,305,308,311,314,317,320,323,326,329,332,335,338,341,344,347,350,353,356,359,362,365,368,371,374,377,380,383,386,389,392,395,398,401,404,407,410,413,416,419,422,425,428,431,434,437,440,443,446,449
247.622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.0057876064527573,0,0,0.00811363476083433,0.00619273295207058,0.00266414885743707,0.00573733417168408,0,0.0107289843773434,0.002043861687169,0,0,0.00383969933986828,0,0.00422168020978734,0.00163596440522524,0,0.00198577933987376,0.00314261827514591,0,0.000570678215877138,0.00172333354180067,0.00404178196766343,0,0.00133935989614549,0.000761331850829599,0,0.00116471764519901,0.00314302755169594,0,0.00122110283648027,0.00249379183149391,0,0.00125281685565333,0,0,0.00108078169389976,0,0,0,0,0.00113764704741784,0,0.00113382195416403,0.00180555651040849,0.000506951257120225,0,0,0,0.00342816017084011,0,0.00041659157376415
249.863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00111538693122569,0,0.000657991418374567,0.000952950187012262,0.0107883231545267,0.00798906462913798,0.00628078326354482,0.0129974248874659,0.00238907328131197,0.000765512874881478,0.00540909265545009,0.00728720564216243,0.00381078543875171,0.00756094618972726,0.0127991920833373,0.00246100389343131,0.00341601229056977,0.0041584498796308,0.00391055767857417,0.00444636263765603,0.0024980527155806,0.00344456832362391,0.0067028183779976,0,0.000959386447458833,0.00153854218578102,0,0.00077446453531342,0.00214933931096834,0.00298351269123361,0.00467946047184376,0.00270101934573228,0,0.00354599250401192,0,0.00299837763267387,0,0.000211711060662647,0,0,0,0.00388361727437399,0.000918872624482712,0.0035363093640071,0,0.000840755654685747,2.2973057360389e-06,0.000347893834904739,0.00174291686602856,0,0.00111117120368255,0
252.105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0189605874228674,0.0170178964156155,0.0190320938576244,0.0142072609921544,0.0144027169842194,0.0230383373189612,0.00176577619117533,0.016375892656931,0.0193516627749374,0.0201516846979551,0.0147304735097093,0.0120888377435407,0.00913475321908561,0.00537481466451533,0.00681660856304396,0.00539544873128078,0.00254464765771864,0.00575502795471543,0.00816918518585972,0.0164741130825429,0.0112859158340442,0.00170661823696729,0.00808394308878982,0.00391962301495147,0.00418854453395986,0.0029672752186588,0.00422777710791029,0.00375180980156664,0.00484525394356842,0.00234843390780155,0.0069033721608271,0,0.00214076294693655,0.00350034498954116,0.00411616994084663,0.000275810766769419,0.00106392755862774,0.00331107179799153,0.00362284194322527,0.00627684431956129,0.00724494582729692,0,0.00617692525405036,0.00229775394136839,0.00258848358698938,0.00556769187374023,0,0.00534282279618009,0.000882505754248777,0.00772532873382652,0.00269676754607097
254.347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0154138798367098,0,0.0147168084381156,0.0223287297734701,0.0139951602330911,0.00867484744235211,0.00735312843518415,0.0103039184684223,0.0024656493796234,0.000883904882735711,0.0127004955935946,0.0016285627204966,0,0.00797705992314291,0.011121650511908,0.00472856369164675,0.0144947484647103,0,0.0016906842819467,0.000974482603572522,0.00722319663025629,0.00913447084872088,0.00625322733410886,0.00652800414088095,0,0.0116981274714616,0,0.00374877441129007,0,0,0.00604733003282323,0.0060299262268127,0.0013254517586593,0.0032349512913855,0.00728285320122113,0.00132283348553591,0,0,0.00747564682620779,0.00142533070670376,0.00287942095073679,0.00363905587001674,0.00307074257709081,0.0048749314189257,0.000447153921650756,0.00241147335330967,0.00305013419234208,0.00363904212094982,0.000804407128764398,0.0010609907870606
256.591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.000370748432446814,0,0.00110025803623368,0,0,0.00198087859709339,0,0.00525177701101507,0,0,0,0,0,0,0.00398024436240135,0,0.00389006415507492,0,0,0,0.00722968750221428,0,0,0,0,0,0,0,0,0,0,0.00026989005046581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258.836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00857536969957588,0.0140971161385097,0,0.0185279895797826,0.00947432525394366,0.0135490018014169,0.00551467216932224,0.00842842291085092,0,0.00627807878364967,0.00520495713889303,0,0,0.00969622759920498,0,0.00122150697618589,0.00417376120999036,0.00365186448434868,0.00241621278839957,0.00655525984256227,0.00266345343766208,0,0.0019355029486129,0.00293835645726432,0.00195949464601641,0.00272417192586652,0.00100043006195343,0.00542004185955535,0.00130224429967205,0.00211133610235436,0.00423938228666121,0.000528491340410784,0,0,0.00930334140248263,0.00480875231353771,0.00333941160896103,0.000881178365642103,0.00596051216423471,0.00134968067696876,0.00265621490884679,0.00455783776143621,0.000645114219234,0,0.00265893400352082,0,0,0,0.000167574308637242
261.082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00618172116940618,0.0164003630849844,0.00969564112012658,0.00973024198761489,0.0114051288449807,0.0196672857403048,0.00834102123974815,0.0141737105364227,0.00677980391883028,0.00434555310144528,0.00738664697089272,0.00797780327705977,0.00556093045541841,0.00597725412718199,0.0105780668102843,0.00121829616029286,0.00823128074157487,0.0067544422730502,0.0108448159591393,0.000240277466133833,0.0120488494134689,0.00361949585181596,0.00244489351345963,0,0.000990021450408222,0.00525740453649801,0.0051165319908082,0.00235932149824136,0.00473301803218474,0.00472842073717953,0.00185153793555302,0.00512233944753113,0,0,0.00226929316537459,0.000951597089116358,0,0.000616829985782767,0.00135033546441487,0.00647552905258702,0,0.00339916828461936,0,0,0.000449417112720134,0.00236187697647573,0.00100844967384322,0.00160032248834235
263.328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00901330105410915,0,0.00420467993581857,0.00742468148927402,0.0117110096544535,0.00685772050182929,0.00505992774813479,0.00170131364605601,0,0.00186472740458223,0,0.00254995419353716,0,0.00421903860404678,0,0.000250540393907397,0,7.84223521144365e-06,0.0034092030235815,0,1.12313321249263e-05,0,0.00148910209605213,0,0,0,0,0,0,0,0,0,0,0.00431097220840363,0,0,0.00267357598105072,0,0.00224744836284245,0.00248291461937495,0,0,0,0,0,0.00141007262960519,0
265.576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0243315654096431,0.0216778030192128,0.0237761772778037,0.019208293597281,0.00774783104702307,0.00681758049212096,0.0139491535303518,0.0121994242746312,0.0111970091556134,0.0129957474080969,0.0121658215345474,0.0162705235972844,0.0190351241215304,0.0153228576566143,0.00929431714425859,0.00947306116318924,0.0101716801300389,0.00701945373127246,0.0108795951485102,0.0145337310660622,0.0143333711098863,0.0090305683748544,0.00808530947553995,0.0202661509467144,0.00879514515528676,0.00977816540815871,0.0102254135869392,0.0121455071356265,0.00501237702810737,0.0114393341749095,0.00974772566721796,0.0119525009424786,0.0100561509790125,0.00478300278284169,0.0123834186640528,0.00796441883762868,0.00633698283133351,0.00751370792272327,0,0.00618180929483676,0.00469406331325545,0.00439738577063866,0.00419486272389511,0.00548082940451727,0.00689308840151322,0.00883436228867664,0.00639629182628163
