,248,251,254,257,260,263,266,269,272,275,278,281,284,287,290,293,296,299,302,305,308,311,314,317,320,323,326,329,332,335,338,341,344,347,350,353,356,359,362,365,368,371,374,377,380,383,386,389,392,395,398,401,404,407,410,413,416,419,422,425,428,431,434,437,440,443,446,449
247.622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0129335392801755,0,0,0,0,0,0,0.00134944061109499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00289852602619249,0,0.0013041132130104,0,0,0,0,0,0,0,0,0,0,0,0
249.863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0.00970650852413265,0.00466911888020887,0.00178519273344404,0,0.00740219265220812,0,0,0.011717967978999,0,0,0.0200021243584818,0,0,0,0,0,0,0,0,0,0,0.00337939740765672,0,0,0,0,0,0,0,0,0,0,0.00193702831779698,0,0,0,0,0.00167815410568868,0,0,0,0,0,0,0.00237655279042916
252.105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.0394162784375614,0,0.00265556852635434,0,0,0,0.00113202942998727,0.0077286576536757,0,0,0.00677722204602822,0.0215964674173508,0,0,0,0.0130951778101855,0,0,0.000849331885536641,0,0.000872854969393379,0.0229867183287091,0,0.0128626523268137,0.00946034600532686,0.0147183276168299,0,0,0,0,0,0.00741722916612958,0,0.00189662020214075,0,0,0,0,0,0.00202688780079394,0,0,0.00147947761408717,0.00534089334348578,0.000768088922534427,0.00685777143047319,0,0.0201215527017002,0
254.347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0256416328000267,0.004233315484832,0.0286492701479545,0.0038754861935335,0.0315791341178109,0.0195218473763581,0.0211603797750346,0.0350258874548923,0.015127181414946,0.0403319984562214,0.0504085611303508,0.0123344260167532,0.0340752138704,0.00089299288400248,0.0299734690777264,0.000855626705695925,0.0342667856479879,0.0322077245879068,0.0462834337155214,0.0343976845718185,0.0318324098884425,0.00166123705275891,0.0384432867560538,0.0234671218252413,0,0.00844314546938609,0.0408178271519587,0.011256141367411,0.0132960857799857,0.0396797094066373,0.00452990073265785,0.0361311121802713,0.0336843964390328,0.0306447076844717,0.0158346464916946,0.0153926110878154,0.0551012167447,0.0373995776360469,0.011323364405628,0.0341780804631464,0.017087790980494,0.0243084373433777,0,0.0312747671089761,0.0381907498564393,0.0263080823332976,0.0209094280197937,0.0432427901571335,0.0149566352019334,0.0119888678302854
256.591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.0068018010984612,0,0.0126272665309876,0,0.0141322013526934,0,0.0108344894448436,0.00101463845851853,0.0079135146035389,0.00569782960167924,0,0.0261572971384892,0.0167959549612173,0.027859861850006,0,0.00934834416092391,0.00505066526566986,0,0.0109064646282713,0.0276851358207145,0.00586145644304155,0.00335840119620218,0,0,0.0272977623561745,0,0,0,0.0154543965995829,0,0,0.00652270654674574,0.0196220080528356,0,0,0.022828391754472,0.0143870665202923,0,0,0.00976705037455935,0,0,0,0.00376582701526233,0.00446680761177697,0.0088314560618249,0.00475136968470385,0.00900859166764475
258.836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0.00123368369329797,0.0161298906808786,0,0.0241031791229792,0.0396164072833622,0.0378305015657994,0.039162631719664,0.0357151076078363,0.0262180180689651,0.0383686042912466,0.00357620308210703,0,0.0130561623227504,0,0.0282204528943508,0,0,0.0212503098653341,0.00594025248916359,0,0,0.00943803233892246,0.00172803177128396,0.00967528325104514,0.00180137595659195,0.014659687111342,0.00460520895530606,0,0.0360813997178936,0.0434102827314331,0.0246061951615078,0.033121902387684,0.00524867695685321,0.0107479815368941,0,0.0212643104181181,0,0.0148133196728007,0.0171408831009414,0.010339645257318,0.0182670181194207,0.0213900378169487,0.0159448205343986,0.0208704400178087,0.0193871758953842,0
261.082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0233448723562002,0,0.00379816979766307,0,0,0,0.0294040372810874,0.00935521272156798,0,0.00287060216252789,0.0176083644427292,0,0,0.0113505428697118,0,0,0,0,0,0,0,0,0.011859472295822,0,0.00085490879795119,0.00957958790424054,0,0.0281216152265507,0,0,0,0.00654018244076454,0,0,0,0,0.0068369343404439,0,0.00727223065153174,0.00210385008575559,0.00636131417863519,0.00145717077621805,0,0.00454586557885406,0.0195410788284722,0.00590364787840977,0.0198441011979602,0
263.328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0146417327885751,0.0218556512933886,0.0111453729455395,0,0,0,0,0.0100565564172183,0,0,0.0100601441255804,0.00897316007466863,0.00530654882535594,0.00785102020683251,0.0275952401393569,0.00343097383531929,0,0.00342581376289113,0.0144769056964273,0.0280683159629759,0,0.00770890364597042,0,0,0.00792472784427523,0,0.00367026913797405,0,0.0165454040631984,0,0,0.0170566944487098,0.0156631359862577,0.00700734268986772,0,0,0,0.0113790169219841,0.0105662352211786,0,0,0,0.00307088560047276,0.00307762308271061,0,0.0111183913143206,0
265.576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00257456300234816,0.0153656267127815,0.0309948767109158,0.00116602160514311,0.0206257284940631,0.00987372215694909,0.0230886130541586,0.0230689573226263,0.0144558835637074,0.00280035568735048,0.0283043444907247,0.0358289266504756,0.0299764857448274,0.0156703809080254,0.00774767771668446,0,0.0340877741763495,0,0,0.0110373113362249,0.00510809468123389,0.0256513087150411,0.00428742259179651,0.0285048951395712,0.0228645491414902,0,0.0164874442822822,0.024856809453997,0,0,0,0.0179767735660801,0.0248343394708736,0.00699619272626138,0.00660023765183384,0,0.00779478860717756,0.013342530021127,0.0127028309366548,0,0.0169956099827106,0.0212974858080957,0.015269154827351,0.0166872789027203,0.0081827331861977,0.0172581120402304,0.0244055280680797
