,248,251,254,257,260,263,266,269,272,275,278,281,284,287,290,293,296,299,302,305,308,311,314,317,320,323,326,329,332,335,338,341,344,347,350,353,356,359,362,365,368,371,374,377,380,383,386,389,392,395,398,401,404,407,410,413,416,419,422,425,428,431,434,437,440,443,446,449
247.622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0490110868213705,0.0333418851845281,0.0251987765445676,0.0235818966190492,0.0173901567353876,0.00828680525250242,0.0170506976243177,0.0126037317148026,0.0104686616989047,0.0135520113946923,0.0084757110506251,0.00589802417707196,0.00586668661754449,0.00701756075005803,0.00853070569366986,0.00272572003675038,0.00286139307142168,0.000966200723236433,0.00257944263359349,0.00405878328750583,0.000650536203114142,0.0028787593916274,0.00185301098047211,0.00129530690136408,0,0.0011109815107764,0.00046409843465755,0,0.00253239750169576,0.0013239533486898,0,0.000888071949279745,0.00120657774779425,0,0,0,0,0,0.00121825849503963,0,0,8.50270835645163e-05,0,0,0,0,0,0,0,0,0,0,0
249.863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0386168224775576,0.0272592783250139,0.02129218918106,0.0211182756438123,0.0198461067655443,0.0190424661932345,0.0144226019810186,0.014088452055998,0.0120584333358001,0.00890650573476701,0.0108943824197963,0.00930020592883064,0.0041786549335264,0.000716995524710829,0.00280844273473386,0.000389611235261357,0,0.00236982570064952,0,0,0.00193598461556966,0,0,0,0,0,0,0,0.000281312409194025,0,0,0,0,0,0,0,0.000103422080081092,0,0,0,0.00117933037902754,0,0,0,0,0,0,0,0,0,0,0
252.105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0474848486963369,0.0303756168392365,0.0325653207890919,0.0299282086281023,0.0225717801956154,0.0228205544862503,0.0244288048945421,0.0164019819442354,0.0162417780260675,0.0164979716087443,0.0108964102724095,0.00905751237210294,0.00634570708017769,0.00834735833496867,0.00488897936514609,0.00430548187838175,0.000725559690895631,0.00527919092242989,0.00261167860897318,0.000232870487530385,0.00129314028116548,0.00388603473835237,0.00565011567126013,0.00518225529198134,0.00531681916676943,0.00451591124893324,0.0045328382041033,0.00480848939678545,0.00147000977596893,0.00150560050363217,0.00345057891177886,0.000899154361525783,0.00269414230717359,0.00362300590110764,0.00264081896971965,0.000398037557250968,0.00270958998952303,0.00282437491531385,0.000926064066502234,0.00161764433261293,0.00079838827229301,0.0034810634513679,0,0.000805504447906,0.00166855257012284,0.00225676496079195,0.00280646932233548,0.00182490918515283,0,0.00127698442579562,8.746647634536e-05
254.347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0424658025220231,0.0288421605831363,0.0262131962475662,0.016821188660783,0.0251248248087988,0.0219842328865322,0.0154597224337463,0.0162443595824715,0.0117627624360781,0.0121006875320569,0.00956090745454544,0.00440485497133356,0.00276804290016275,0.00368913456415554,0,0.000711478803181453,0.00505880445015829,0.00419243821370389,0.00416854908212475,0.00323585176222084,2.22024229405904e-06,0.000343045280352534,0.00219529778773558,0.000809287639162343,0,0,0.000944472530879437,0,0,0.000878100253678344,0,0.000881912609408297,0,0,0,0.000252733214593564,0.000725055433973611,0.00148101128823115,0,0.000293829229614769,0,0,0,0.00091933183989323,0,0.00116508044708086,0,0.00145036938012341,0,0
256.591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0650403792908127,0.0391729213111335,0.0390268232852604,0.0285637573697436,0.025334711785851,0.0203577367156881,0.0225104167569083,0.0214812652432746,0.0160588649809091,0.016625355529322,0.0124022576603039,0.0114273036342443,0.00857390020456908,0.00665578672368585,0.00423220564893047,0.00548594628468576,0.00105715915155709,0.00454575224329895,0.00382135407229542,0.00207924374148857,0.00288931594486669,0.0049708398881038,0.00335343664560564,0.00220261560381196,0.00233322833211426,0.00398036504501568,0.00602469334938074,0,0.00653369456257265,0.0032645973579591,0.00138907056514275,0.000249035459376131,0.00228747248490976,0.00506249853499192,0.00390866433502404,0,0,0.00410146764680684,0.0013772162918649,0.00156746763303593,0.00212477343798476,0.000294614234236886,0.00158423389598134,0,0.000105183473451299,0.00159075390449769,0.000734802644611006,0.00279566904304715,0.00201633288888378,0.000422550993801775
258.836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0433369377389516,0.0293583599378026,0.0270913499388806,0.0205963126551803,0.0251224160793191,0.0201793509432725,0.0181620579013171,0.0171408491657264,0.0148236318656928,0.0135013484014524,0.00459563606806516,0.00676218123450761,0.00822564331825261,0.000976623509611477,0.00168913198434692,0.00345599483505341,0.0030665415102812,0.00351996266223574,0,0,0.00257391426915394,0.000350356321926827,0,0.000118277614280477,0,0.00238875129105444,0,0,0,0.00025625492024302,0,0.00218904699544844,0.00249710921347535,0,0,0,0,0,0,0,0.000296039276701494,0,0.000413478832772024,0,0.000215349406792978,0,0.000213699612575115,0.000685558258488429,0
261.082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0499166558924377,0.0372455793504421,0.034056216484358,0.024816598638234,0.0232948994962899,0.0236229427150176,0.0220936475250647,0.0194366995934213,0.0142802177161579,0.0177880118177105,0.0122301322481461,0.00948184958114084,0.0043507348667133,0.00739061734947581,0.00518301766873967,0.00104625836174571,0.00208448783639461,0.00196265511879251,0.00196472917712184,0.0028864961915612,0.00393180053469672,0.00243722826637682,0.00291819777836306,0.00140428683693486,0.00696565539527635,0.00216545056409721,0.00369636272534772,0.00640342733926461,0.00505152697670451,0.00276968608066414,0,0,0.00234335872439188,0.000252516623731214,0.000844254167567036,0,0.00201303836605177,0.000488805724877983,0,0.00185556959951471,0.0033613334077247,0.00256051523672497,0.00179444994842386,0.0013791006717669,0.00274100740148195,0.000414870022341089,0.000961956318918415,0
263.328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0390348816602866,0.0295459183970989,0.0188754604276738,0.019654975157183,0.0181210502013466,0.0160534237908575,0.0153535376532876,0.0103418072258465,0.0068123404068694,0.00521663143697136,0.0048492935012804,0.00415176130703238,0.00144606209412433,0.0014286663696205,0.00247405332611085,0.00140618553997857,0,0,0.00221978476631038,3.18931840304175e-06,0,0,0,0,0,0,0,0,0,0,0,0,0.000258029361206115,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265.576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.049776643298243,0.036496853632234,0.029139266144046,0.0261663347068362,0.0273158990817004,0.0189634520397232,0.0228118771578885,0.0176231735012107,0.0107062662827275,0.0124303913697453,0.00941678750801022,0.010221224126161,0.00539685642596711,0.00521589268793884,0.00727142939125412,0.00198035173639232,0.00384098767363556,0.00383825032005313,0.000926819804930453,0.00279225451096952,0.00268465124935471,0.00058718459474666,0.000469528487725547,0.00332647626091315,0.000847014194787623,0,0.00037960952115331,0.00127113618915477,0,0,0.000651262475324396,0.000130641658761077,0.00216731806590264,0,0.000685805916164582,0,0,0.000650291116099131,0.000295369866044128,0.00089517373883714,0.00206086917707435,0.000106127994217496,0,0.00159090759898523,0.000416161913052736,0.00183594262260641,0
