"Wavelength","X800","X797","X794","X791","X788","X785","X782","X779","X776","X773","X770","X767","X764","X761","X758","X755","X752","X749","X746","X743","X740","X737","X734","X731","X728","X725","X722","X719","X716","X713","X710","X707","X704","X701","X698","X695","X692","X689","X686","X683","X680","X677","X674","X671","X668","X665","X662","X659","X656","X653","X650","X647","X644","X641","X638","X635","X632","X629","X626","X623","X620","X617","X614","X611","X608","X605","X602","X599","X596","X593","X590","X587","X584","X581","X578","X575","X572","X569","X566","X563","X560","X557","X554","X551","X548","X545","X542","X539","X536","X533","X530","X527","X524","X521","X518","X515","X512","X509","X506","X503","X500","X497","X494","X491","X488","X485","X482","X479","X476","X473","X470","X467","X464","X461","X458","X455","X452","X449","X446","X443","X440","X437","X434","X431","X428","X425","X422","X419","X416","X413","X410","X407","X404","X401","X398","X395","X392","X389","X386","X383","X380","X377","X374","X371","X368","X365","X362","X359","X356","X353","X350","X347","X344","X341","X338","X335","X332","X329","X326","X323","X320","X317","X314","X311","X308","X305","X302","X299","X296","X293","X290","X287","X284","X281","X278","X275","X272","X269","X266","X263","X260","X257","X254","X251","X248","X245","X242","X239","X236","X233","X230"
245.598,0.03149121,-0.002351401,0.02011087,0.0460625,0.06416208,0.1172781,0.1156725,0.01964526,0.1402677,0.08293437,0.01351957,-0.009055117,0.0411806,0.01030407,0.1165853,0.01118248,-0.001563666,-0.004176724,0.02205845,0.03159827,0.01393647,-0.002177058,0.01188347,0.02137974,-0.004488906,-0.009648936,0.01649045,0.009763069,0.005591445,-0.0004218508,0.01390028,-0.008797877,0.06099452,0.05468374,0.07781731,0.05802507,0.01076697,0.02113513,0.02850188,0.02164312,0.0006706193,0.03380409,0.06419607,-0.03218318,0.01435905,-0.000502693,-0.01639056,0.00924215,0.04137821,0.01586749,0.07329895,0.03636924,-0.02317985,0.04521396,-0.0047063,-0.0135698,0.001594527,-0.01365417,0.004929742,-0.008519079,0.009076952,0.05649605,0.02713821,0.003806932,0.01433396,-0.01654454,0.02560829,0.009696878,0.01926047,0.007392765,0.01841603,0.002479458,0.008789609,0.01121556,0.009502807,-0.009120057,0.01563614,0.009676609,0.02208111,-0.01608968,0.02664598,-0.001988119,-0.003188882,0.01510091,0.011711,0.007848766,0.01201556,0.002515759,0.004810938,0.003200083,0.002105527,0.008527866,0.00716967,0.02065674,0.006473305,0.02047236,-0.005997076,-0.0004954503,-0.001561339,-0.01336924,0.009840946,-0.001228986,0.002994898,-0.001908174,0.01205214,0.007239245,0.00383805,0.001412904,0.01323729,-0.005682796,0.001422282,0.002430519,0.00663611,0.002072528,0.003305357,0.007263665,0.005463015,0.005774733,0.002623101,-0.003140831,0.002077042,0.003113222,0.01149808,-0.002915932,-0.001770722,0.01208672,0.008471356,0.009766897,-0.004390168,0.002594039,-0.005126398,0.01088213,0.01069931,0.003238421,-0.0004474235,0.0006838805,-0.002349194,0.01286642,0.009843595,0.002692966,0.006918368,0.01105412,0.01714727,0.007164454,0.008927011,0.01144366,0.005573581,0.0111656,0.0004322309,0.002671846,0.01119339,0.01654692,0.01450826,0.01096501,0.01127225,0.0160931,0.0126389,0.008660161,0.01477402,0.02388192,0.02260238,0.01877693,0.01814358,0.01960541,0.03213843,0.03031894,0.02494597,0.03352327,0.05103394,0.06260859,0.06841048,0.1004466,0.1622794,0.1941272,0.2180177,0.2356198,0.2934428,0.2630764,0.2470339,0.2554639,0.3565631,0.4002075,0.7908529,2.860531,13.22155,24.33647,20.91802,8.644089,1.158669,1.217723,0.4200378
247.837,0.08477223,-0.09364862,0.04686949,-0.05000351,-0.07700166,0.007663201,0.05545854,0.04647043,0.06157952,0.03528058,-0.02593397,0.002127002,-0.005127058,-0.005999104,-0.01011712,0.02328851,0.0006199531,0.03426701,-0.009630796,-0.002161723,-0.006823302,0.02855119,-0.003820115,-0.003925266,0.01471338,0.008911195,0.009307953,0.01846633,0.01400787,-0.01725254,0.06912727,-0.03076431,-0.04099044,0.07049472,0.06589708,-0.01493429,0.004763857,0.002165677,0.03738249,0.02337045,-0.02362663,0.03168984,0.01272829,-0.0163017,-0.02229214,-0.02908425,-0.05514639,0.04522934,0.002351584,-0.004743047,-0.02960115,0.04876862,0.04159259,0.002756466,-0.001242009,-0.02322358,0.02750189,-0.001196513,-0.0249961,0.0382801,-0.007834341,-0.01997215,0.01752247,0.007588212,0.03317547,0.02248334,0.0143199,0.000875433,-0.003549724,-0.01744544,0.01288479,-0.01337889,0.003710898,0.01217996,0.00374132,0.01161605,-0.008471534,0.0007306168,-0.003862785,-0.004804821,0.01248489,0.00533917,0.01003596,-0.00270373,0.01256509,0.009989279,0.002423606,0.005225062,0.01363678,0.02451339,0.01449591,-0.007653906,0.002190849,0.01337978,0.006666626,0.008941266,0.007588473,-0.001177051,-0.001542792,0.01217948,-0.003824444,0.007825422,-0.008963369,0.005417059,-0.001112157,0.001269831,0.004840339,-0.003244099,0.003988458,-0.05362682,0.003579522,0.00583437,0.0009975295,0.002678,0.001937287,0.004529644,0.00743108,-0.002828699,0.003028082,0.001669494,0.009669504,0.006183635,0.002975169,0.00489288,0.0060065,0.0003208701,0.004870831,0.002446471,-0.005687451,0.005526362,0.01307882,-0.003926067,0.01421234,-0.004124616,0.0004205074,0.01335154,-0.003956638,0.005652309,0.007950892,0.005486543,0.01056967,0.003469118,0.007578598,0.008040034,0.008959953,-0.007372009,0.007758026,0.01532337,0.01058645,0.009387305,0.0003716096,0.007634641,0.002097252,0.00150083,0.0180426,0.01422482,0.00240386,0.01115383,0.02426511,0.007225761,0.03177092,0.01725557,0.03234763,0.02033033,0.03333852,0.01951087,0.0405646,0.01751526,0.0181276,0.0489177,0.08338016,0.1411461,0.16301,0.1917365,0.2587835,0.2840655,0.2491686,0.2260363,0.2508309,0.3679904,0.3805392,0.5900387,1.963258,9.232085,21.45006,21.72662,9.378251,2.010233,0.8458971,0.4131963,0.8945457
250.076,0.08300831,0.2379184,0.07121118,-0.03985178,0.1578167,0.1234023,0.01558181,0.1670186,0.06216189,-0.02500015,0.006684591,0.06527806,-0.001145506,0.0462896,-0.003473623,0.003956766,-0.00899645,0.02438876,0.0590943,-0.003890248,0.008294059,0.001783414,0.01882793,0.01724579,0.01656699,0.008358946,-0.007547704,-0.001937707,0.008260359,0.007613071,0.02471603,0.03396369,0.1268177,-0.03142036,-0.1269425,0.03377667,-0.1020177,0.03361044,0.0746238,-0.03541787,0.08117043,-0.001189903,0.02068758,-0.03017318,0.06026459,0.001169318,-0.02266162,0.01734717,0.02944179,0.04166104,0.001412185,0.03579079,0.005285552,-0.02674508,0.01714295,0.002694853,-0.03861405,0.0031645,0.0354672,0.01654568,0.004219753,-0.01918743,0.00671887,0.003418423,0.009946802,0.02227811,0.002750075,-0.0135624,0.01442599,0.009780732,-0.004996284,-0.01709579,-0.001150943,0.02971382,0.01243765,0.02035411,0.02108717,0.01474207,-0.004035569,0.009278351,0.01889889,0.01816917,0.01226676,-0.01132168,0.01135389,0.01401779,-0.00755522,0.01034164,0.02710892,-0.009388182,0.002369989,0.01709151,0.02317439,0.001631149,-0.01253115,-8.472778e-05,0.01846696,-0.004669081,-0.0007457964,0.01631908,-0.0001055537,0.01764388,0.008264893,-0.005968351,0.01142551,0.008512366,0.005476083,0.01083328,-0.00221728,0.007478331,0.00374584,0.004904617,0.0006438794,0.004939806,0.001115059,0.00701129,-0.003393698,-0.007852985,0.01192412,0.008735865,0.009496703,0.004228468,0.01585388,0.003680545,0.005919793,0.005602837,0.0009108334,0.007288745,0.009527385,-0.004985825,0.0151056,0.001359925,0.0009272312,0.01750629,0.01693026,0.01961343,0.01040504,0.003884836,0.01455434,0.00445785,-0.0042047,-0.003647267,0.005828731,0.006407913,0.005116687,0.004011947,0.01124855,0.006726786,-0.00153277,0.004927618,0.01265709,0.01343635,0.01444933,0.01780222,0.007194404,0.01040437,0.01920396,0.005225847,0.02553933,0.02123402,0.01987756,0.03357004,0.02801207,0.02311314,0.04808186,0.04746696,0.03299564,0.06333076,0.07965858,0.1152712,0.1724125,0.2046578,0.2832476,0.2439973,0.3211915,0.310443,0.3297699,0.4128519,0.3585784,0.4704165,0.5984084,1.662462,7.982997,23.46514,29.22174,15.3219,3.515611,0.3850045,1.037021,0.8841417,0.3024244
252.317,-0.1300179,-0.003124362,-0.09636913,-0.1464955,0.005324741,0.02725642,-0.08119848,-0.005414682,-0.08335097,-0.02640626,-0.03888795,-0.0624264,-0.02201901,0.01118434,0.08289323,-0.05798007,-0.09284931,-0.09480961,-0.03903527,0.02540542,0.01294448,0.01759134,-0.03168411,-0.0005862772,0.02025042,-0.004585761,0.002955653,-0.01766615,-0.03988616,0.01721152,-0.04638387,-0.02457672,-0.06218488,-0.0534957,0.02391039,-0.07890754,-0.05575471,-0.07855925,-0.060624,-0.05422596,0.05545175,0.003174587,-0.1054379,0.03566115,-0.09612699,0.01561128,0.003884206,-0.04127093,-0.0479758,-0.02589175,0.02501629,-0.06209971,-0.04519283,-0.02993215,-0.01298544,-0.005928807,0.001900498,-0.04561601,-0.04556322,-0.08920426,-0.02710179,-0.006420903,-0.03543046,-0.03518979,-0.04141841,0.03094089,-0.003440912,-0.02760146,0.01103884,-0.04042847,0.009539376,-0.03340662,-0.0005567283,-0.01488776,-0.01629151,-0.02833243,-0.04686431,-0.004122842,-0.002357266,-0.0009350366,-0.01778636,-0.01387718,-0.01520371,-0.0001725515,0.03435716,-0.02497815,-0.01531048,0.005451827,-0.02900342,-0.00719636,-0.01329168,-0.003968308,-0.007310577,-0.01717742,0.001519168,-0.002512608,-0.01105402,-0.003558488,0.004035867,-0.0023321,-0.01290809,-0.008598872,0.003680596,-0.0118826,0.008054941,5.753477e-06,0.001841295,-0.01184351,-0.005143629,0.003085984,0.000830527,-0.007089557,-0.002101357,-0.005728627,-0.001120791,-0.01240687,-0.007462403,0.006639104,-0.006399124,0.0002025952,-0.009037595,-0.0004358779,-0.00887911,0.004749604,0.001890484,-0.003149031,-0.0006693145,-0.007027465,-0.001056923,0.003081659,-9.901826e-05,-0.01728302,-0.007864027,0.005268946,0.001676957,-0.007371854,-0.004126846,-7.826434e-07,-0.001705813,0.00019752,-0.0001993488,-0.00188922,0.00435787,-0.006436015,0.0007582253,-0.009852004,0.001954022,0.006415404,0.008256849,0.009313271,-0.003398876,0.01509663,0.01181697,0.004219382,0.0003549679,-0.008189336,-0.004915969,0.006507874,-0.001337508,0.00850802,0.02830025,0.01284836,0.0362272,0.01967773,0.02733825,0.0100134,0.003220244,0.02190734,0.05938052,0.109397,0.1946495,0.2125304,0.2499386,0.2865881,0.2213321,0.3168479,0.3212947,0.3529583,0.3770386,0.5602929,1.156086,5.536477,19.70525,27.38858,18.1025,4.447166,0.611563,0.359574,0.244686,-0.1941992,-0.812427
254.558,-0.1787525,0.1653994,-0.0256413,-0.02357911,-0.06954603,0.09643426,0.01118864,-0.1273511,-0.07088536,-0.03462774,-0.002440722,-0.03764922,0.03540105,-0.01827745,-0.02157521,-0.005285437,0.0519403,0.02427298,0.02439131,-0.03026268,0.03284732,-0.009497863,-0.006853345,-0.00504561,-0.002313965,-0.01002198,0.01674259,0.00574335,0.01290702,0.05043902,-0.02368665,-0.02203519,-0.01013738,-0.1076023,0.03352798,-0.03021235,0.005340091,0.0156248,-0.00510835,0.08101535,0.0003027791,-0.01988083,-0.007328954,-0.002228493,-0.01962692,0.02758236,-0.01207831,-0.05389659,-0.07589324,0.06470816,0.009390468,-0.04001662,0.01743073,-0.03003769,-0.01479299,-0.02634987,0.007673218,-0.02488936,-0.0424761,-0.03455936,0.004153151,-0.03012403,-0.04745423,-0.05157003,0.01877599,-0.01110572,-0.02161034,0.01854725,-0.01059493,-0.01014972,0.02479166,0.01248088,0.01100214,0.01209754,-0.008117723,0.03889111,-0.01348317,-0.01235758,-0.0146604,0.005488634,-0.004997672,0.006598177,-0.01762323,0.02641347,0.0114935,-0.003356585,0.001161505,-0.01499367,-0.02265368,-0.02882648,-0.004514683,0.008250046,-0.01144283,0.000371324,0.004858321,-0.009102767,-0.006509456,0.006158408,0.002310522,0.01436696,0.0038034,0.007600335,0.007791655,0.001157818,-0.0004892692,0.016459,0.009197694,-0.004329843,0.004479501,0.006198047,0.005755625,0.002073544,-0.0009659881,-0.00423703,-0.002537846,0.002074377,0.0002684654,0.00383726,0.007214257,-0.001202691,-0.004772509,0.005515268,-0.008506636,0.002572587,0.003076485,0.005633379,0.0001985201,-0.009501164,-0.00878764,0.008508507,-0.003025855,-0.002974037,0.01544995,-0.001994446,0.008427136,0.002612689,0.01031052,-0.007392692,0.006193669,0,-0.003810259,0.006474461,0.007701546,0.003801139,-0.0003792394,0.005021657,-0.001902462,0.001346038,0.0003629961,0.00329945,0.01902312,-0.007189981,0.01119765,0.009155265,0.00197795,0.01215831,0.006530092,0.007761459,0.01063726,0.04006072,0.02165975,0.02221103,0.02607793,0.0229813,0.0290886,0.03826817,0.0375806,0.06064487,0.09748221,0.1991522,0.2211227,0.264547,0.3044812,0.2894137,0.2824478,0.2837378,0.391941,0.3574074,0.5182552,0.9235732,3.596413,13.95004,26.8176,20.12552,5.948139,1.055469,0.5351069,0.2035211,0.3143074,0.07455211,-0.6282839
256.8,0.01883613,-0.003113121,0.1145839,0.1781576,0.06865395,0.1654467,0.1546153,0.05105957,0.2023281,0.1762523,0.131324,0.08509991,0.03509614,0.02494888,0.06901304,0.1532371,0.04427278,0.04802868,0.05439943,0.04876014,0.05507817,0.00281028,0.03179219,0.02396343,0.007068575,0.03218406,0.01954109,-0.007170561,0.02467766,0.02308226,0.06604714,0.1068638,0.06317085,0.06338103,0.1049122,-0.02273428,0.1072347,0.1058839,0.07297459,0.07129906,0.04928473,0.1184716,0.05246498,0.09196157,0.1205789,0.06383696,0.03853695,0.07325911,0.07642406,0.08491864,0.094457,0.06124263,0.05175098,0.09893489,0.04290028,0.07602144,0.05987452,0.03824963,0.09086264,0.04810652,0.02010978,0.06713801,0.03737994,0.02335754,0.03666512,0.07088085,0.04444424,0.07040948,0.02141047,0.0288838,0.04099803,0.04182392,0.01187819,0.0591332,-0.01112154,0.01140936,0.04211832,0.03689742,0.02840169,0.02226087,0.04140185,0.0403723,0.01811702,0.03835203,0.02742132,0.03701111,0.01816378,0.02654124,0.01709456,0.02011872,0.01181698,0.02040177,0.01934701,0.02181825,-0.0001587853,0.003885779,0.006811295,0.02094675,0.012275,0.01420588,0.02321753,0.005828752,0.005877927,0.01405602,0.01185614,0.01295699,0.0009759313,0.01063498,0.006989805,0.008245394,0.0120283,0.0009519836,0.008860228,0.007739342,0.01353928,0.00716367,0.01262026,0.01636879,0.01079655,0.02234636,0.003494059,0.01385536,0.01846706,0.002940632,0.01270385,0.003447369,0.01384953,0.006563922,0.01197728,0.006059701,0.01494134,0.01780915,0.02340456,0.03004713,0.02317849,0.02025989,0.01287579,0.02263306,0.01778264,0.01740048,0.008540337,0.01832074,0.01158855,0.01032192,0.02135723,0.008780272,0.02561215,0.02127144,0.03112513,0.01522127,0.02248838,0.009138627,0.02623557,0.02000698,0.02506327,0.01733241,0.02803873,0.03090714,0.02716719,0.01840443,0.05774227,0.02294608,0.05393482,0.04196542,0.04139247,0.08463094,0.07284168,0.1137363,0.1938419,0.2373456,0.2859945,0.2795595,0.2884586,0.3478128,0.2946759,0.3908801,0.4249358,0.4780137,0.8101225,2.44408,11.20662,24.06434,23.43593,8.766809,1.533885,0.693655,0.6066693,0.3647295,0.4680998,0.4824774,0.8890905
259.043,-0.01900481,-0.07699263,-0.05019646,0.07278335,-0.1796544,-0.0545278,-0.002588456,0.1229349,-0.05383823,-0.09288406,0.04699169,0.02103637,0.001267414,0.04890239,-0.0106219,0.02774345,0.01643498,0.008990809,-0.02948863,0.01154908,-0.0207964,-0.004930575,-0.007530853,-0.02168798,-0.03001592,-0.008694816,0.0001999545,0.00641187,0.01281809,-0.0007630545,-0.02617054,-0.05565208,-0.06379187,0.03303536,0.01734285,-0.0001713488,-0.02586669,-0.02451747,-0.06766451,-0.008259794,0.01105513,-0.007275478,-0.01942871,-0.02964353,-0.001758855,0.04519721,-0.03797022,0.003899489,0.01518413,0.00268916,0.01084732,0.001992371,-0.002940534,0.02338231,0.01208899,0.004725929,0.008123642,0.001916095,-0.02875672,-0.02179393,-0.01947334,-0.05051604,0.02794057,-0.007964868,-0.001074877,-0.005118892,0.002266402,-0.04597744,0.004079443,0.02690171,-0.006056691,0.01157464,-0.001552049,-0.002673413,0.01873289,0.02479128,0.00803239,-0.009802849,0.01222628,-0.01304227,-0.03337049,-0.01027139,0.02218591,0.02156587,-0.003132477,-0.007343891,-0.006232352,0.01257069,0.007618147,-0.01103928,0.0009010869,-0.01572478,0.002420194,-0.009792528,-0.01815352,0.002434694,0.000331781,-0.003510081,0.007518102,-0.007275061,-0.01524572,-0.0006167238,-0.004617316,0.01330161,-0.009169846,-0.004811916,-0.01206069,-0.005907509,0.005502621,-0.008932243,0.002335757,0.006495593,0.001095977,-0.004583709,-0.00752744,0.0004650342,-0.0006743242,-0.006447613,0.004856278,-0.004191053,-0.006958945,0.005472711,0.01225867,-0.01169319,0.004528214,-0.003838283,0.003973567,0.005331132,0.003427879,-0.002413954,-0.004095343,0.009411278,-0.002951347,-0.01104334,0.0006721361,0.009020759,0.002415984,0.005716921,0.007967208,-0.003615376,0.009898475,0.01041002,0.003810973,0.01872744,0.006183704,0.002500036,0.01131589,0.01804629,0.0001188551,0.009995604,0.007661879,0.004496985,-0.0005525373,0.0119955,0.007812513,0.01912593,0.01456063,0.01463214,0.0279453,0.03465024,0.02755051,0.03281117,0.01691272,0.04758665,0.03368649,0.03161591,0.1019957,0.1212047,0.2002435,0.2618117,0.2953927,0.2940662,0.3189967,0.2822634,0.3086186,0.3288683,0.4554625,0.6325061,1.432063,8.646067,22.63208,24.19624,11.8781,1.992019,0.636421,0.4206079,0.2037574,-0.3723006,0.755915,0.1684518,0.784571
261.287,0.08871681,0.001544178,-0.007915802,-0.0438984,-0.08620326,0.09520286,-0.002768599,-0.121027,0.1346911,0.03520476,-0.05041348,-0.02218374,0.02875989,-0.01898051,-0.0260226,0.01395827,0.01302683,0.007170308,0.005743601,-0.02787611,-0.0134068,-0.005848688,0.005052719,0.006127226,0.01537029,-0.0003621981,-0.008104957,-0.004029391,0.01327711,-0.0251508,0.0702407,0.0318031,0.03660737,0.02810963,0.08933604,0.02261909,-0.03294315,-0.01111984,0.07381434,0.01015179,-0.0483752,0.0196717,0.05783311,0.009973936,0.02837118,0.01740408,-0.03898966,-0.0270449,0.0181128,-0.04739647,-0.006645746,-0.004104674,0.005989503,-0.006655614,0.02292967,-0.02406462,0.05104731,0.0174985,0.0407957,0.005334798,0.04165688,0.03226158,-0.0115721,0.03845091,0.02367572,-0.03428653,0.02731109,0.03211224,0.01729623,0.01169565,-0.02792268,-0.002128432,-0.03250992,0.006208666,-0.00445822,0.02363561,-0.01323994,0.01116658,0.007454208,-0.007430127,0.02954668,0.002267693,-0.002076823,0.01268138,0.02509109,0.008457458,-0.00250882,-0.02130418,0.005014446,0.009892614,0.004058598,0.007562316,-0.002868947,0.006623964,-0.0001385265,-0.008358844,0.007630199,0.003106364,-0.01123013,0.001775169,0.0005577191,0.01421625,0.0009887445,-0.007764798,0.01139115,0.01033527,-0.000190235,0.006249183,0.00540781,0.01056115,0.005785598,0.001837595,0.007220393,0.005199115,-0.0003205439,0.006074383,-0.002254911,-0.00330886,-0.003545435,0.01611366,0.01067227,-0.007840726,8.225471e-05,0.005551181,0.005744779,0.007094034,-0.001323289,0.003046225,0.0005973599,0.01929059,0.002782932,0.01910926,0.004958819,0.008456877,0.02989891,0.0172742,-0.0005844916,-0.007828396,0.001617915,0.006682859,0.01847265,0.007057393,-0.0006917905,0.0097313,0.01098459,0.01037322,0.003751724,0.01838736,0.01334453,0.01768753,0.01649206,0.008905832,0.02229786,0.008761197,0.02324028,0.01317832,0.02146118,0.01611441,0.02341686,0.02379855,0.03579882,0.05313449,0.03343655,0.06200721,0.05450157,0.04022189,0.1256073,0.214872,0.2632289,0.3296982,0.2989793,0.2815132,0.3069321,0.3047493,0.3651005,0.3695723,0.6171308,1.218382,5.314645,19.16966,25.14145,14.77625,3.188043,0.7450688,0.4862574,0.3101878,-0.08498973,-0.1122202,0.289887,0.3328258,0.9181171
263.532,0.09537628,0.01920534,-0.09108215,-0.04317965,-0.1073709,0.01684124,-0.01813306,-0.06971198,0.02933455,0.06581294,-0.0287563,-0.0281531,-0.02497508,0.03788635,0.006082715,-0.06083754,0.03111489,0.04272045,-0.07909673,-0.01640255,0.004534113,-0.001557922,0.02147966,-0.02014409,-0.01265885,-0.02989969,-0.003567141,-0.01376626,0.01577871,-0.0116498,0.01854007,-0.05224589,-0.04879693,-0.06618506,-0.04772181,-0.04697792,0.1155244,0.04611814,-0.02185023,-0.02358102,-0.08583946,0.05835499,-0.06808126,0.08713274,-0.07624016,-0.005574541,-0.0101998,0.01860408,-0.006002193,-0.03594175,0.01972971,0.004773262,-0.0312913,0.007482579,-0.01076775,-0.02387008,0.01451059,0.02067676,0.01168996,0.0001649542,0.02589475,0.002402484,-0.001785273,-0.0009550133,0.04102909,-0.01088761,0.003221462,0.02320273,-0.002427971,0.01886489,-0.008695021,-0.01152856,-0.01283914,0.01248644,-0.01209463,0.02567586,-0.01192118,0.006589997,-0.01268975,0.01989243,-0.01337215,0.0007025718,0.01326096,-0.01313844,-0.02847522,-0.005841163,-0.01619721,-0.004691646,-0.02175434,-0.01111285,-0.01450033,-0.007566508,0.001634446,0.003340028,-0.006830283,0.004728854,0.01244316,0.002302176,-0.006566024,-0.00196941,0.007976057,-0.007540139,-0.001333933,-0.004853008,-0.0004309672,-0.001249947,0.0008637009,-0.002061216,0.001263926,0.0003460285,0.0009689208,0.002748674,0.002376871,0.001261592,0.003647843,-0.002412514,0.001212333,0.004537669,0.00738247,0.004316427,-0.005423555,0.005853147,-0.0005281471,0.003547635,0.002020174,0.004152349,-0.006831947,-0.007995153,0.002995364,-0.007088424,0.00335868,-0.008503297,-0.003568813,0.01368389,-0.007670263,0.003333016,0.008142583,0.0005883777,0.0003442925,0.01584222,-0.005565474,0.011101,0.01034851,0.007873233,0.001140392,0.004552393,0.01897763,0.01189776,0.01184396,0.002564311,0.0140329,0.01024487,0.01268251,0.01953716,0.02041191,0.02616318,0.002149027,0.01248235,0.01697713,0.03157357,0.03733322,0.03500197,0.04427854,0.04777494,0.04983137,0.102944,0.1625554,0.2379454,0.2974496,0.3176287,0.3093509,0.2910711,0.291931,0.3164082,0.3750479,0.4449893,0.9303797,3.643362,14.89896,26.46152,17.90705,5.138005,0.8360196,0.4721373,0.2044553,0.5419179,-0.2167624,-0.2230069,0.1432417,0.1945454,0.4880247
265.778,-0.01337007,0.1113298,0.0867914,-0.03483916,0.05461163,0.01467461,0.05299899,0.01164513,0.07204978,-0.02076648,0.07900737,-0.01839304,-0.03190293,0.03778545,0.02708665,0.03254913,0.04664315,0.04540074,-0.07105981,0.05432161,0.04029957,0.03695354,0.01583567,0.002505152,-0.004769124,0.03444523,0.002270023,0.009328996,0.01954336,-0.007626284,0.01195715,0.006537942,-0.02023679,0.07891715,0.03977928,0.04885235,0.1042559,0.03581615,-0.02159857,0.08214506,0.04808431,-0.0271969,0.03146878,0.04256974,-0.01864178,0.09102362,-0.04138463,0.08690487,0.01945368,0.002727979,0.02587262,-0.02709324,-0.01732116,0.04696483,0.01898403,-0.006175232,0.05955625,-0.004819455,0.03746457,0.07976636,0.002990889,0.01295988,0.03129011,-0.005292179,0.04632811,0.0218988,0.01665422,0.03240529,0.0319672,0.02292496,0.01056755,0.01484352,0.01082623,0.02040664,0.0284625,-0.008975122,0.02019604,0.02584049,0.00194735,0.02764461,0.02754767,0.03153672,0.004587723,0.02680505,0.002701348,0.003819612,0.02891776,-0.003209902,0.01032047,0.008392243,-0.0002295631,0.01605155,-0.004838447,0.0227562,0.01095296,0.0182231,0.01729014,0.01857785,-0.001869194,0.006589654,0.01370852,0.006245811,0.01079327,0.006202072,0.0008868054,-0.003425552,0.007064442,0.003676071,0.01084382,0.00442582,0.008982747,0.004015775,0.005878195,0.007205579,0.006070787,0.008357224,0.005078533,0.008261445,0.005721921,0.009108118,0.007053355,0.006087334,-0.002134498,0.005501148,0.006432903,0.007344794,0.001036142,0.009176097,0.006087356,0.01436384,0.005760031,0.01068907,0.00440105,0.01687335,0.01812977,0.006216151,0.003526179,0.01428644,-0.00417284,0.01118499,0.01480485,0.01941018,0.01156575,0.01013288,0.01182577,0.02129503,0.001051955,0.01564769,0.01926674,0.01685751,0.01846316,0.01743887,0.02355647,0.02000279,0.01453797,0.0199191,0.02545992,0.02364366,0.03197874,0.04053766,0.04847194,0.03478345,0.05020493,0.05991496,0.1203648,0.164339,0.2042002,0.2626779,0.2634113,0.3376826,0.325754,0.3339654,0.354677,0.381132,0.5340032,0.7952228,2.512274,11.21836,24.52879,22.22448,7.321669,1.159222,0.5558909,0.3355394,0.3248957,0.1411773,0.07595674,0.009037253,0.5145583,0.4934977,0.5039254
