"Wavelength","X800","X797","X794","X791","X788","X785","X782","X779","X776","X773","X770","X767","X764","X761","X758","X755","X752","X749","X746","X743","X740","X737","X734","X731","X728","X725","X722","X719","X716","X713","X710","X707","X704","X701","X698","X695","X692","X689","X686","X683","X680","X677","X674","X671","X668","X665","X662","X659","X656","X653","X650","X647","X644","X641","X638","X635","X632","X629","X626","X623","X620","X617","X614","X611","X608","X605","X602","X599","X596","X593","X590","X587","X584","X581","X578","X575","X572","X569","X566","X563","X560","X557","X554","X551","X548","X545","X542","X539","X536","X533","X530","X527","X524","X521","X518","X515","X512","X509","X506","X503","X500","X497","X494","X491","X488","X485","X482","X479","X476","X473","X470","X467","X464","X461","X458","X455","X452","X449","X446","X443","X440","X437","X434","X431","X428","X425","X422","X419","X416","X413","X410","X407","X404","X401","X398","X395","X392","X389","X386","X383","X380","X377","X374","X371","X368","X365","X362","X359","X356","X353","X350","X347","X344","X341","X338","X335","X332","X329","X326","X323","X320","X317","X314","X311","X308","X305","X302","X299","X296","X293","X290","X287","X284","X281","X278","X275","X272","X269","X266","X263","X260","X257","X254","X251","X248","X245","X242","X239","X236","X233","X230"
245.598,0.07861146,-0.01174399,0.05187187,0.0007444034,-0.001025808,0.03414143,0.0589725,-0.02068424,0.05384631,0.03041112,0.02221555,-0.003258608,0.01138797,0.01186282,-0.008191648,0.008446656,0.01104242,-0.0004730008,0.006329591,-0.008727178,0.005361262,-0.003910852,0.001945165,0.005705446,0.007044941,0.00194055,-0.0002347963,-0.005614447,0.01018244,0.00934529,0.003970182,-0.02007019,0.007077157,-0.008096613,-0.01899937,0.01951299,0.006980208,0.005668531,-0.0140156,0.008293698,0.001778594,0.00246515,-0.006254836,0.00984177,0.006781221,-0.01274371,0.007570252,0.02325883,-0.009386178,0.01562696,-0.01412989,-0.01102995,0.003875906,-0.004231913,0.002407562,-0.001308038,-0.00306389,0.00518945,0.02054906,0.009099243,0.002120508,-0.009696357,0.008156696,-0.0008477499,0.01439041,0.009718537,-0.002439168,0.0009790176,0.005513362,0.002300415,-0.0006016142,0.00854455,0.007638533,0.0009879819,0.006300524,0.008232321,-0.0006277402,-0.002755894,-0.0006783962,0.002740896,0.006823184,-0.0006322264,0.01004663,-0.001875547,-0.003431071,-0.003553969,0.003971376,-0.00209974,0.005573558,0.0009801171,0.004365312,-7.068267e-05,0.0006546842,-0.003482996,0.003323281,0.01102957,0.00370551,-0.0002483267,-0.001057503,0.0005423571,-0.00405531,0.003964542,-0.001002865,0.0007632262,0.0006378646,0.004814486,0.001392626,-0.0004733614,0.0006640953,-0.001228745,-0.0007621829,-0.0001558352,-0.001428778,-0.001986449,0.00160578,-0.00139979,0.001624467,0.001178341,-0.00211044,-0.002571899,0.001617978,0.0001769657,0.00108136,3.944403e-05,-0.002265924,0.00211774,0.001860679,-0.002118503,0.002758212,0.001094778,0.002121448,0.002474501,-0.0001932033,-0.0004902285,0.0007661385,0.004002409,-0.001004417,0.0075244,0.001387434,0.001684457,0.0009954018,0.005160803,-0.0002534811,0.002208615,0.003942796,0.0002925461,0.004235038,0.002963084,0.003754498,-0.000125539,-0.001086022,0.004251891,0.005452301,-0.000121474,0.005166674,0.003284608,0.007259094,0.007361069,0.008862783,0.002144441,0.001174606,0.002456789,0.002782603,0.006900735,0.00221116,0.008907923,0.0004756207,0.01487053,0.008171644,0.01232407,0.01492435,0.01330968,0.01075291,0.02246305,0.03764269,0.02629803,0.02179182,0.00517485,0.02817445,0.05243474,0.01600333,0.03959622,0.06176927,0.1237754,0.7004501,1.11606,0.8899584,0.6079236,0.2395694,0.02786129,0.1876342
247.837,-0.08915782,-0.04616756,-0.05346639,-0.05859015,-0.04919427,-0.03158859,-0.05212845,-0.06172727,-0.05906714,-0.0560103,-0.003758001,-0.01084952,-0.02096053,-0.03043841,-0.0324423,-0.02318738,-0.02642253,-0.002658173,-0.0258258,-0.002065761,-0.0135035,-0.01910898,-0.01979415,-0.009719688,-0.01687179,0.007691671,-0.01101422,-2.354455e-05,0.0001531648,-0.02162431,-0.0140635,-9.275036e-05,-0.03771949,0.005441224,-0.0200229,-0.01148544,-0.04285902,-0.02980003,-0.02592683,0.00681953,0.02313262,0.03840552,-0.006304845,-0.01891493,-0.002563186,-0.04325252,0.02490566,-0.03071416,-0.01065761,0.001679542,-0.02803724,-0.01620543,-0.009222205,-0.007020159,-0.01485027,-0.0157031,-0.01873658,-0.01526075,-0.002896844,-0.01427101,-0.0136469,-0.003581533,-0.003738587,-0.006261469,-0.008188675,-0.02215582,-0.01266975,-0.01798382,-0.01923471,-0.0220664,-0.00597898,0.005440013,-0.01053895,-7.485461e-05,-0.003280902,-0.009725813,-0.01106837,-0.00320882,-0.0008071986,-0.001045898,-0.006752475,-0.009231692,-0.008684065,-0.007600178,0.0006783194,-0.008259742,-0.00192011,-0.005567789,-0.01209865,-0.01234584,-0.008036668,-0.004724496,-0.005650738,-0.003569214,-0.009321285,-0.005248584,-0.00414111,-0.004286725,-0.006250516,-0.000895313,-0.006388968,-0.001193939,-0.00353396,-0.0001800848,-0.002576757,-0.004172844,-0.0003142616,-0.001690526,0.001308374,0.0003076361,-0.002239875,-0.001939896,-0.003223856,-0.0007798534,-0.0004529974,-0.0006897859,-0.002569457,-0.002729511,-0.003761372,-7.853673e-05,-0.004029938,-0.00607657,-0.00353424,0.000551647,-0.0006792846,-0.0006954402,-0.006645122,-0.004218509,0.002631973,-0.0010965,-0.003883793,-0.003787164,-0.004895758,-0.002217565,-0.00189217,-0.003755999,-0.003922953,-0.001926932,-0.005902771,0.002566625,-0.002839892,0.0008621985,0.0006936025,-0.0001132763,0.001909977,0.0001838358,-0.002976903,-0.003454581,-0.0007832564,-0.0001278679,-0.001063415,-0.0001177643,-0.0005630815,0.00107888,-0.003525436,-0.0006773679,0.002122617,0.003509873,0.001359173,0.003466328,-0.001104441,-0.0034053,-0.005579284,-0.006567523,0.001573562,-0.0005276423,-0.002485194,0.003685436,-0.003418562,0.002327691,0.007919014,-0.001770025,0.01257268,0.01373441,0.03138701,0.01347262,0.02377157,0.02084715,0.01790967,0.005786615,0.01063698,0.00964483,0.004047165,0.4599399,0.7733787,1.05799,0.5218409,0.1322789,-0.1775441,-0.2669525,-0.3569844
250.076,0.003402622,-0.09200756,0.07881041,-0.03484543,-0.02265555,0.01021088,-0.002298377,0.02083517,-0.07952287,-0.01796214,-0.04454891,-0.009889218,0.01784077,-0.0379029,-0.009184526,-0.005274665,-0.00584213,-0.003806015,0.02133322,0.01547591,0.006827691,0.01025145,-0.003273217,0.00247985,0.002625685,-0.01648666,-0.02260121,-0.003766196,-0.01455436,-0.002283555,0.01997962,0.0009224541,0.01191667,-0.03977804,-0.01069074,-0.01630575,-0.03766075,0.0246769,-0.03153548,-0.01466273,-0.007277489,-0.02604373,0.02960286,0.0007319612,-0.02698265,-0.05336756,-0.03360526,-0.01673129,-0.04172566,0.0006303988,0.005988447,-0.01024736,0.01602274,-0.01167521,-0.02940993,-0.02464159,-0.0136266,-0.005000657,0.005410826,0.01237769,-0.02182795,-0.02439455,-0.02012126,-0.02541963,0.01040127,-0.006996876,-0.01181376,-0.01076263,0.002804196,0.003336686,-0.01028265,0.001354235,-0.001163862,0.002994112,-0.002847842,0.002933624,-0.01096343,0.005869589,-0.0007838573,-0.005221052,0.003387338,-0.004801219,-0.01978523,0.01292461,0.009929327,-0.001468247,-0.0007363486,0.001128902,0.001584732,0.006527401,0.003012779,-0.006091368,-0.003213124,-0.006481061,-0.004394477,0.003977979,-0.01013137,-0.004383602,-0.002264496,-0.003096439,-0.0010709,-0.006090822,-0.006889985,-0.001786906,-0.0003400573,0.001198532,0.004161142,0.0004288713,-0.002557505,0.002024677,0.001273228,0.0007511802,0.0007029021,-0.002342521,0.001945248,-0.001356584,-0.0007410891,-0.002652948,0.001386811,0.001906762,-0.003778569,0.003841043,0.002714687,-0.004397068,0.00204411,0.0004579433,0.004282452,-0.002208468,-0.001149127,-0.004571966,-0.002161065,0.004023231,-0.006289304,-0.0002884513,-0.004697343,0.00320391,-0.003720552,-0.002621664,-0.004007952,-0.003396229,0.00134679,-0.004278755,-0.0009986853,-0.000980433,-0.002498493,-0.002085259,-0.0002606922,-0.0009304002,0.003648691,-0.004743117,-0.0007439373,0.005056485,-0.002703819,0.002889324,-0.0006047862,0.002280446,0.006548518,-0.002132337,0.002278708,-0.002120497,0.002845035,0.00381639,0.0005905762,0.0002562845,0.0008730657,0.003498257,0.002738178,0.006307083,0.007370043,0.005087927,0.01073232,0.004727855,0.01625215,0.0259395,0.009207992,0.02090057,0.007289827,0.01844079,0.01007331,0.01427565,0.03289379,0.04473063,0.2564818,1.029167,1.353015,0.7308548,0.2577041,0.0559391,-0.03400794,-0.1580052,-0.1200304
252.317,0.07449831,0.1551512,0.04218506,0.05446975,0.09746265,0.04841395,0.03378513,0.0789689,0.08156616,0.06160381,0.08403983,0.001676275,0.02224985,0.0313502,0.07154141,0.01086634,0.00931117,0.03193576,0.001837527,-0.001861692,0.01050566,0.001714754,0.006324503,0.01097918,0.00934507,0.004241667,0.01645431,-0.0004466727,0.01776861,0.003661366,0.01076594,0.03286584,0.01476553,0.04767365,-0.008989153,-0.00889206,0.02173593,0.0282622,0.02682751,0.0363583,0.03378897,0.02373467,0.005102311,0.007566376,0.03077844,-0.001079001,0.02683458,0.03585199,0.01333554,0.04306078,0.002465175,0.00228238,0.01765129,0.02593,0.02771216,0.01748457,0.002499662,0.03012855,0.02382849,0.01551933,0.01078053,0.03304818,0.02047591,0.02353222,0.0244258,0.0341019,0.006933983,0.01090237,0.001733981,0.00673757,-0.005344129,-0.002781958,0.01255144,-0.004195798,0.01530941,0.00479259,0.009658593,0.01307084,0.004658372,0.01069527,0.00220752,0.009240627,0.01416493,0.01119907,-0.005950511,0.01533148,0.01036842,0.01447857,0.008798716,0.0110049,0.004568594,0.00637235,0.004621578,0.01443994,0.005190641,0.01227712,0.007654304,0.007220878,-0.0008795249,0.0004800129,0.006091689,0.006852081,0.007905508,0.002977519,0.002742383,0.001042849,0.007375744,-0.0006117483,0.00187659,0.002384959,0.003452484,0.001720497,0.001635335,0.00528158,0.002490698,0.001622403,0.00283957,0.005945104,0.004273971,0.006929238,0.004786499,0.007657134,0.001383029,0.0003603194,-0.002223239,0.003710451,-0.005531108,0.005051077,0.008627824,0.005533849,0.008570895,0.00773053,0.0001689926,0.01489534,0.01089897,0.006449125,0.002092941,0.008462638,0.008882931,0.00788311,0.007487413,0.003895306,0.00968231,0.006585225,0.005209527,0.01113379,0.002629051,0.008097072,0.008177557,0.001336714,0.00397756,0.003118343,0.002012945,0.01759805,0.004099861,0.005773593,0.01171203,0.01345108,0.00324113,0.0124618,0.009304413,0.002865809,0.003851665,0.01108327,0.0127576,0.01369989,0.008932915,0.01014668,0.02133654,0.02652825,0.01961808,0.03171439,0.02860035,0.03933108,0.03910063,0.05413958,0.02701651,0.05178256,0.05296163,0.08394798,0.07886612,0.1671674,0.813684,1.18914,0.9478062,0.4271561,0.2019082,0.07602948,-0.06254512,0.008335115,0.03426077
254.558,0.04525654,0.05827197,0.01524174,0.002951733,0.05561774,0.0834625,0.08710204,0.0395659,0.07126454,0.02886977,-0.002312216,0.03619807,0.04358084,0.002180701,0.02848035,-0.001045615,0.02083343,0.01503639,0.03112997,0.04597539,0.006407637,0.02253978,0.005221682,0.01607019,0.009562958,0.01984154,0.001216303,0.007644993,0.01919305,0.01788703,0.01473337,0.0200563,0.007174551,0.05139487,0.04101601,-0.008362573,0.03517811,0.0634605,0.05136139,0.01172716,0.01292284,0.009469978,0.03194638,0.02292994,0.04068639,0.0116872,0.03442728,0.03023438,0.02115892,0.009590381,0.04546361,0.02568084,0.007685143,0.012761,0.01510627,0.009568815,0.01269363,0.01556803,-0.003254997,0.02207396,-0.01352786,0.01663484,0.04239815,-0.009750479,-0.008957107,0.01229507,0.01651868,0.02039137,0.01737,0.02216502,0.0304668,0.02585215,0.01818984,0.000647953,0.007759692,0.008664101,0.005116881,0.008057808,0.00245795,0.003290163,0.008547048,0.00959873,0.002231578,0.02716631,0.01184092,-0.003897611,0.0128693,0.006485901,0.005470543,0.01342995,0.003937404,0.0008437405,0.009327632,0.01042614,0.002616862,0.004435657,0.01116246,0.004353547,0.009332749,0.003081512,0.004129591,0.007106592,0.00646966,0.004902164,0.004460342,0.001494314,0.004905453,0.002643014,0.002249479,-0.00199725,0.003638624,0.004670166,0.002105672,0.001516984,0.001020776,0.006799758,0.003165657,0.001495478,0.005400378,0.00485704,0.001945413,0.001276168,0.007704959,0.004998323,0.004211723,0.002719042,0.004747046,0.007950253,0.005815864,0.00117797,0.004106638,0.01313209,0.01032455,0.006737407,0.002982983,0.007793143,0.001564105,0.01324983,0.002451986,0.003709,0.00485431,0.009876731,0.00506605,0.01181154,0.01061353,0.008255636,0.001189376,0.009570702,0.004924945,0.01035691,0.005652469,-0.001878837,0.004223218,0.005043367,0.01167917,0.008544819,0.0108319,0.009588594,0.005444676,0.008101912,0.004520043,0.01432417,0.01807287,0.0101651,0.01567912,0.009027838,0.002944976,0.02052766,0.02235641,0.02417049,0.02608681,0.04607451,0.03241012,0.04298814,0.04782481,0.03730998,0.04606983,0.0653606,0.05022927,0.07864516,0.1658396,0.7292478,1.121101,1.032752,0.3642041,0.2309597,0.0557138,0.03822481,0.1809087,0.250152,-0.08979345
256.8,0.04116007,0.01437302,-0.01642479,-0.07302376,-0.009767948,-0.03537603,-0.01684097,0.04244885,-0.008706841,0.001791019,-0.003350017,0.03597923,-0.01679894,0.006356542,-0.02225909,0.02956577,-0.006957317,-0.001231896,0.01080326,-0.02423288,-0.01051992,-0.01176238,-0.01730633,-0.005173326,0.008787787,0.008774948,-0.0003493759,-0.007205077,0.00326503,0.002521266,0.02783201,-0.02736808,0.005951664,-0.001993658,-0.0310938,0.03553315,-0.01957618,0.009556378,-0.008831018,-0.01388936,-0.001690709,0.01968619,-0.03537557,-0.01445011,0.009079131,0.009364254,-0.03327778,0.009453738,-0.006640928,-0.01383269,-0.009963279,-0.02403885,0.004840939,0.006015868,0.02028075,0.01646355,-0.008562873,-0.02021205,-0.01101105,0.01189871,0.003967978,-0.01226889,-0.007562261,0.003521587,-0.008510181,0.01347726,-0.01495504,0.009473216,-0.004054411,-0.003175587,0.002739392,8.554451e-05,0.004058579,-0.0008544988,-0.009843237,0.0001520035,0.003105088,0.005319542,0.002105808,-0.0190254,0.006872281,0.0008414981,0.0004668371,-0.004474398,-0.008056503,0.003632727,-0.005478623,0.007880113,-0.001601456,0.004484671,-0.00611905,0.000156481,0.000279326,0.005317362,-0.00540045,-0.000180464,-9.355567e-05,0.001506888,0.003990847,-0.006195867,0.002725919,-0.0009524745,-0.002885801,-0.002324882,0.00241728,-0.002790914,0.002434418,-0.002829296,-0.0001846892,0.001052563,-0.003399956,0.001294787,-0.001056304,0.00069377,-0.0009880903,-0.002778783,0.002110178,-0.002782363,-0.0006782482,0.001320499,0.003959058,0.0001927357,0.00148982,0.003471274,0.0008091212,-0.0004475504,0.001112248,0.0009976398,-0.003958401,-0.002176883,9.308232e-05,0.002157941,-0.0009837028,0.001343835,0.006296975,-0.002851775,0.002124285,0.0009458182,0.003563639,-0.000279591,-0.0004086588,0.001346262,-0.003605785,-6.3754e-05,0.005241833,-0.001930264,0.0038616,-0.001000087,0.001666306,0.004023658,0.002837603,0.002589478,0.002644471,0.003941154,0.001011301,0.00735012,0.00852542,0.004505198,0.01070975,0.005190138,0.003033476,-0.0008225124,-0.003392739,0.002418587,0.005898982,-0.005715421,0.006012449,0.0062082,0.005408108,0.01498295,0.02460853,0.01619917,0.04449185,0.03614043,0.02601395,0.02330412,0.003397005,0.0588988,0.06097418,0.1718325,0.4330699,1.116275,0.9745808,0.5895755,0.07999918,0.019924,0.172917,-0.09435079,-0.2129264,0.03345462,0.1924733
259.043,0.09051952,0.03123357,-0.02609952,-0.04177795,0.02285379,-0.03657193,-0.03383816,0.08280901,-0.008790156,-0.0001062936,0.0004327423,-0.03260915,0.0003233563,0.01361174,0.07441403,-0.03699927,0.02761232,0.005899796,-0.01881706,-0.0002474724,0.0006888212,0.001222826,-0.001424565,-0.006866151,-0.004180353,-0.008240111,-0.00107433,0.01722856,0.004277383,0.01109247,0.03335459,-0.003706439,0.01550691,-0.05704757,0.08005468,0.008765903,0.02161984,0.00455188,0.01230256,0.01206591,0.001681406,-0.04380159,0.01071369,0.03184465,0.01371253,-0.02298303,0.008525558,-0.06412621,0.004569751,0.002396966,-0.03417447,0.01551425,-0.01429015,-0.01840038,0.0004605631,0.006779899,-0.01080026,-0.01746661,0.00389974,-0.0298846,0.01658074,-0.001408818,0.01054371,-0.003370104,-0.005903724,0.006592582,-0.008263598,0.0006735725,-0.009184063,0.009913702,-0.001091554,-0.005115258,-0.00172418,0.01874819,0.002480955,-0.01452438,-0.01062581,-0.006394486,-0.01250792,0.01586769,-0.01003286,-0.004597237,9.872152e-05,-0.007409268,-0.01039106,0.01066298,0.002842733,-0.005212069,-0.0153118,-0.002595218,-0.00268692,-0.0002777346,0.006990107,0.003473384,0.006024404,-0.00745448,0.004088603,0.001263686,-0.004486566,-0.005123819,-0.004520113,0.0004229676,0.004960236,-0.00452101,0.003888976,-0.002810909,0.002080223,0.003710103,0.003219136,0.0003282609,0.002523162,0.001244153,0.0003496631,0.001694733,0.0002468905,-0.001255305,-0.0008853438,0.001037196,-0.001365922,0.004928284,0.0007875641,-0.002072053,0.001123382,-0.00241812,0.002875128,-0.0004287542,0.002306245,-0.0009569493,0.002580201,0.002089378,-0.006590159,-0.003505985,0.001863432,-0.002299212,0.001271249,-0.00407295,-0.001531147,0.005083283,-0.004914331,-0.002297709,-0.001343258,0.01085911,-0.002382183,0.0009165973,4.884602e-05,-1.380652e-05,-0.001842558,-0.001978442,0.004276765,-0.001099558,0.0005558171,0.001183231,0.007325396,-0.001352823,0.005985263,0.009043075,0.0006994883,0.006930712,0.004962951,0.01116001,0.004078955,0.001527366,-0.003752366,-0.001289292,0.01177118,-0.0007576696,0.001042707,0.007666548,0.01482387,0.01938293,0.0190993,0.02924973,0.02293282,0.01684944,0.04550314,-0.005701536,0.03490553,0.04050091,0.08927381,0.4178329,1.026312,1.105884,0.5440256,0.1172324,-0.06907075,0.01251304,-0.01811526,-0.1081782,0.0002372228,0.006273448,-0.02138696
261.287,-0.0548028,-0.0617598,-0.006063223,-0.02071416,-0.04408758,0.02218054,-0.08093978,-0.02210403,-0.07852077,-0.03856777,-0.01431211,0.000875315,-0.02295586,0.006155242,-0.02297534,-0.02973601,-0.01661432,-0.01232376,0.01143916,0.01060043,-0.006437786,-0.01211496,0.003025454,-0.008043449,0.001685213,0.0006399189,-0.01459445,0.008679542,0.0002911907,-0.00261402,-0.03755963,-0.02452112,0.02385142,0.02550403,0.01618878,-0.04043106,-0.03327606,-0.007840084,0.02310009,-0.01834049,-0.01733575,0.02867548,0.0187837,0.01647843,-0.01958636,-0.009838391,0.003646775,-0.01013701,-0.03259775,0.02160452,-0.01293226,-0.003790186,0.01183315,-0.01107643,-0.006855617,-0.01290723,0.006564076,-0.006110214,-0.002840893,-0.006473073,0.007465073,-0.003970366,0.002617742,0.0007381467,-0.02469667,0.005509968,0.005883037,0.0130717,-0.008076508,-0.004988859,-0.0005953641,-0.007162565,-0.00328748,0.0009818526,0.005885493,0.002270284,-0.006875415,-0.0003727759,-0.00321515,-0.004202248,-0.0009289587,-0.002039727,-0.008939263,0.005164295,0.002202709,-0.001821945,0.002196418,-0.003089353,0.001700948,-0.006730663,-0.0004293268,0.00213213,-0.004647839,0.001346377,0.001077228,0.003726213,-0.008033033,0.002124022,0.004048585,-0.002556944,0.001386931,-0.0003761099,-0.002482244,0.0009948822,-0.003142218,-0.0001200959,-0.002830609,-0.001731517,-0.00135966,-0.000715671,-0.0004076912,0.0003377998,-0.001735968,-0.001228058,0.001152716,0.002130327,-0.0024073,-0.004744935,-0.00308759,-0.004559756,0.003138589,-0.0009224264,-0.0007427566,-0.002903139,0.003118554,0.002438192,-0.001075949,-0.0008388198,-0.001646365,-0.00391086,0.0007393931,-0.008731655,0.001223538,0.004085231,-0.0005732587,-0.001228056,-7.152862e-06,-0.004852414,0.00561531,-0.006615913,0.006207018,-0.004190261,-0.003837146,-0.006378054,-0.0002840386,-5.447352e-05,-0.0007901382,0.001281009,-0.001057609,0.002182951,0.01025921,0.008940794,0.00144787,0.002120752,8.366709e-05,0.001497106,0.003178039,-0.0003342288,-0.002526541,0.0003187953,0.004223077,0.005306001,0.002882109,0.004417574,0.002032659,-0.001121296,0.004479029,0.008788543,0.01437646,0.01555821,0.02061131,0.02843968,0.01583629,0.03037784,0.03101831,0.04911555,0.0115998,0.07062175,0.4059282,0.785809,1.194082,0.7955961,0.1670402,0.01404941,0.0895111,0.02754374,0.212849,0.06535388,0.004097288,-0.07692117,-0.08732033
263.532,0.03498364,0.0450346,0.01953542,-0.03334787,0.03521944,0.108813,0.02081076,0.0921235,-0.01426132,0.07013089,-0.01452094,0.02463282,0.04560998,0.01445142,0.01141772,-0.01296301,0.03517062,0.03890325,-0.01543125,0.03224331,0.005910366,0.03386616,0.001983032,0.003037916,0.007016594,0.007649135,0.004513067,0.01288707,0.006886573,0.004703994,0.01225191,0.06167048,0.05154148,0.04964438,0.02143964,0.01942095,0.03022048,0.02789987,-0.002952463,-0.001147528,-0.009649511,0.006028298,0.04471158,0.0021876,0.01754386,0.0300133,-0.0005985986,0.02972957,-0.0002846806,0.009280877,0.01247721,0.06081195,0.0367906,0.01933754,0.008345051,0.02766921,-0.02555492,0.02748163,0.0112964,0.01639744,0.01044903,0.01524824,0.006087003,0.0255514,-0.007183096,0.02648589,0.02341556,0.007217521,0.003717861,0.01731056,0.02390189,0.0116575,0.01008475,0.007620145,-0.0007026148,0.001118005,0.01077333,-0.0003960102,-0.0008999394,0.01383812,0.01760559,0.002057328,-0.000446902,0.00878099,0.005076863,-0.0004120595,0.007027118,0.00174854,0.01395377,0.004858323,0.004620071,0.007286889,0.01472366,0.00518648,0.008758216,0.0008771595,0.008317476,0.00499269,0.00367476,0.006115032,0.006367613,-0.00152107,-0.0007677587,0.007001522,-0.0005377508,-0.001564546,-4.145245e-05,0.002241509,0.007792823,0.002707672,-0.0004907894,0.001249212,2.260687e-07,0.0005492297,0.0006855069,0.00655607,0.00413155,0.002656705,0.001013325,0.0006474597,0.01092847,0.0005125577,0.004053688,0.004123762,0.0001326502,0.006468101,0.005561688,0.008317658,0.003436452,0.004920842,0.003078435,0.001381167,0.001686062,-0.001426775,0.003113075,0.006263462,0.003478324,-0.006204649,0.007341668,0.008703185,0.002746798,0.005622365,0.005138028,0.009979865,0.003319536,0.006566473,0.004071061,0.004794257,0.0006159742,0.006634785,0.004033882,0.006705806,0.002431309,0.009202261,0.01434094,0.005747045,0.008490351,0.0001406664,0.007864538,0.01070983,0.008736216,0.006219291,0.01178367,0.0133343,0.009178391,0.02507408,0.01921601,0.03224099,0.03263875,0.03248983,0.04023047,0.03294662,0.03480999,0.04400472,0.04731614,0.03838665,0.09675357,0.1925121,0.6859839,1.294865,1.140733,0.2871834,0.08686167,0.05794887,0.05317571,-0.05201158,-0.1023466,0.153218,0.3444892,0.3709637,0.5754602
265.778,0.0429197,0.06534613,0.0894802,0.112905,0.1555672,0.05379339,0.1360397,-0.04258148,0.07971018,0.02601358,0.0458064,0.03358654,0.0297342,0.06251144,0.05992344,0.01995828,0.02072973,0.02055515,0.02088022,0.01301458,0.01128248,0.01913961,0.01880383,-0.001434546,0.01220549,0.007860175,0.01569767,0.02177857,0.004413998,0.04323442,0.03309855,0.01788566,0.04908728,0.03754141,0.08040275,0.01675082,0.0285133,0.02952585,0.04011137,0.08078679,0.03890471,0.0411794,0.02832637,0.0181762,0.03127851,0.0266677,0.002761114,0.04694354,0.02619362,0.02555672,0.02809297,0.03095084,-0.001692495,0.0003588284,0.004190597,0.01488451,0.03201889,-0.0005635254,0.02992852,0.02297507,0.005353975,0.01089422,0.01720027,0.03242364,0.001434287,0.01991619,0.01480225,0.02446929,0.04578528,0.01552648,0.01900403,0.01797215,0.01489173,0.009728395,0.004089693,0.01724397,0.008080119,0.01516883,0.01345292,0.02939755,0.0140273,0.0112217,0.01012304,0.006617165,0.001879059,0.001294797,0.0003646421,0.01092861,0.004341296,0.008435557,0.005717661,0.001904489,0.005284661,0.01901642,0.008432095,0.001231649,0.008306899,0.01380014,0.009013506,0.01582057,0.01036075,0.00415295,0.006285324,-0.002520159,0.007600759,0.00571835,-4.516039e-05,0.004763539,0.004747342,0.002451555,0.005187864,0.002254621,0.003018309,0.002328442,0.00179716,0.006948881,0.003720502,0.002683633,0.008667018,-0.002904069,0.002402507,0.00468745,0.002661409,0.004053345,0.002068475,0.004212324,0.004021176,0.01041195,0.002840743,0.002314097,0.008468579,0.006170124,0.005219575,0.0095793,0.006782135,0.003799839,-0.001141554,0.006266175,0.008283662,0.008642769,0.007990589,0.00343979,0.006383967,0.006223498,0.01017061,0.01140541,0.005352661,0.003761462,0.004076599,0.01189703,0.00825214,0.00384708,0.01144077,0.01001865,0.0129098,0.01003652,0.01305428,0.01545041,0.006114512,0.01018438,0.009814255,0.007158803,0.009578956,0.003698832,0.01534583,0.03076898,0.02317699,0.03879623,0.03022895,0.02667963,0.04763339,0.03763495,0.0286305,0.06327418,0.04787953,0.08895077,0.144761,0.5152925,1.214155,1.124934,0.4411906,0.1049889,0.07758348,0.09535201,0.03568359,0.05607851,0.07879021,0.2547636,0.146709,0.4192109,0.2356875
