"Wavelength","X800","X797","X794","X791","X788","X785","X782","X779","X776","X773","X770","X767","X764","X761","X758","X755","X752","X749","X746","X743","X740","X737","X734","X731","X728","X725","X722","X719","X716","X713","X710","X707","X704","X701","X698","X695","X692","X689","X686","X683","X680","X677","X674","X671","X668","X665","X662","X659","X656","X653","X650","X647","X644","X641","X638","X635","X632","X629","X626","X623","X620","X617","X614","X611","X608","X605","X602","X599","X596","X593","X590","X587","X584","X581","X578","X575","X572","X569","X566","X563","X560","X557","X554","X551","X548","X545","X542","X539","X536","X533","X530","X527","X524","X521","X518","X515","X512","X509","X506","X503","X500","X497","X494","X491","X488","X485","X482","X479","X476","X473","X470","X467","X464","X461","X458","X455","X452","X449","X446","X443","X440","X437","X434","X431","X428","X425","X422","X419","X416","X413","X410","X407","X404","X401","X398","X395","X392","X389","X386","X383","X380","X377","X374","X371","X368","X365","X362","X359","X356","X353","X350","X347","X344","X341","X338","X335","X332","X329","X326","X323","X320","X317","X314","X311","X308","X305","X302","X299","X296","X293","X290","X287","X284","X281","X278","X275","X272","X269","X266","X263","X260","X257","X254","X251","X248","X245","X242","X239","X236","X233","X230"
245.598,-0.01192442,-0.03145452,-0.008627194,-0.02480953,-0.05808402,-0.03519067,-0.03196434,-0.03841331,-0.03099947,-0.02221938,-0.02109774,-0.009830251,-0.0114529,-0.02223595,0.002973909,-0.01701516,-0.02241792,-0.001550988,-0.01272417,-0.01019456,-0.01191354,-0.0004306057,-0.009020998,-0.009153978,-0.005596753,-0.001260512,-0.002331774,0.006400274,-0.008255616,-0.01051256,-0.00737781,0.0009653174,-0.005781277,-0.01120228,-0.02109714,-0.02144771,-0.02001484,-0.01119063,-0.01358865,-0.02390115,-6.098963e-05,-0.01279516,-0.004479296,-0.01774146,-0.01637578,-0.02287517,-0.02182818,-0.01426878,-0.02530801,-0.01350827,-0.01110209,-0.01197008,-0.01970125,-0.01003794,-0.01464729,-0.01697399,-0.0171918,-0.0001460386,-0.002666363,-0.01038011,-0.005826317,-0.01313624,-0.001163625,-0.007475776,-0.008406684,-0.009030041,-0.009504755,0.0008895,-0.006741355,-0.007292198,-0.00590838,-0.005653623,-0.008247231,-0.003200141,-0.00310768,0.002634027,-0.01176263,-0.003603043,0.002594586,-0.004973903,-0.005484809,-0.003505522,-0.006088562,-0.001719273,-0.009668901,-0.00524883,-0.005909256,-0.00145439,-0.004325435,-0.005752534,-0.003348783,-0.003204389,-0.003178988,-0.00728279,-0.002500026,-0.003593592,-0.001869728,-0.004276774,-0.004078854,-0.005264774,-0.003860141,-0.001786375,-0.001471083,-0.003306683,-0.00128345,-0.0007356551,3.933305e-06,-0.0008087908,-0.001237936,-0.001343524,-0.0004606425,-0.0009263795,-0.002828822,-0.002111605,-0.001720337,-0.001088305,-0.001712735,-0.0005483421,-0.003896904,-0.003833663,-0.001297824,-0.003721339,-0.001607449,-0.002374847,-0.003415893,-0.0009966989,-0.0001272215,-0.002380496,-0.002098023,-0.003331528,-0.002917969,-0.001377902,-0.0008821932,-0.002892802,-0.001079287,-0.001869056,-0.001648076,-0.002689496,-0.003027624,-0.002919783,-0.001083517,-0.003337624,0.0001905744,-0.0005483175,-0.001714129,-0.003267962,-0.001639548,-0.001326579,-0.00013123,-0.002743391,-0.001329272,0.0001963352,0.0005284817,-0.001293216,-0.0007629835,0.0002800734,0.0004539978,-0.001229693,0.0005078273,0.002706128,0.002902127,0.001475064,0.004020265,0.005457276,0.007652716,0.002111191,0.00734679,0.006849705,0.007179112,0.01294253,0.02137892,0.03826988,0.06906596,0.0944522,0.09549168,0.09482952,0.1209798,0.09724122,0.09968347,0.09735969,0.1313085,0.2027884,0.3358231,1.548068,6.955914,12.77837,10.07643,3.646617,0.6764875,0.4245018,0.3843542
247.837,-0.008688142,-0.01946438,-0.02466329,0.02178054,0.01204459,0.01767208,-0.008120613,-0.008960378,-0.0008055564,-0.001033732,0.01877128,-0.005981543,0.0006957361,-0.007376667,-0.001260946,-0.003975403,0.008502911,0.007061843,-0.001764278,0.001836227,-0.00523566,-0.00661416,-0.00283014,-0.001073176,-0.001421566,0.007959786,-0.0006332845,-0.0005467897,-0.003624327,0.006699642,0.005809485,-0.003800892,0.007666771,-0.002901928,-0.007018882,-0.008192373,0.01221443,0.003125798,0.006216771,0.002865613,0.001031604,-0.0005744749,-0.00705066,-0.009388251,0.0002269357,0.003590196,-0.004392443,-0.00218452,-0.0110493,0.005227643,0.01136762,0.008936697,0.008056202,-0.005923414,0.002619009,0.0002970817,0.0005140349,-0.002835306,0.001671371,-0.003530997,-0.001968425,0.002404648,-0.001627208,7.327726e-05,0.001891382,-0.006300034,-0.002326574,0.002176035,0.001128935,0.002618829,0.006449824,-0.001475195,0.003627609,-0.003527674,0.002765662,-0.004228084,-0.001018663,-0.003392371,0.001035281,0.001745486,0.0008413716,-0.0008310327,-0.002405899,0.001768483,0.001405267,0.0007434807,-0.001377495,0.0005604218,-0.003138881,0.0007060573,-0.0004236256,-0.001438239,-0.0004676468,1.429351e-05,-0.001197244,0.002183358,0.0006704297,-0.003606031,-0.0004692568,-0.0009281406,0.001564037,3.978081e-05,-0.0009297598,0.001242809,0.002483504,-0.0007949979,-0.0001058757,0,-0.0006853155,-0.0002240075,-0.0001227239,-0.0002403168,0.0013947,-2.957403e-05,0.0005479262,-0.0006159091,0.0005142688,-0.0009469122,-0.0002416688,0.0009268685,0.0001941254,0.002025952,-0.001610758,0.0006162188,-0.0002927887,-0.0001795514,-0.0006065247,-0.0007320439,0.001746044,-0.0008834878,-0.000278157,-0.0008291832,0.0009699987,0.0007466241,5.647706e-05,0.0006931428,-0.0005792582,-0.002691875,0.004014442,0.001047987,-8.335027e-05,0.001653047,0.001419001,-0.001069265,0.0007172466,0.000171289,0.002469748,0.001753561,-0.000860976,-1.353063e-05,3.198186e-06,0.001019466,0.0003185002,0.002750212,0.004438126,-0.0001062258,0.004094016,0.004240252,0.005248373,0.005266408,0.004559225,0.002717645,0.009753552,0.005408243,0.008351143,0.01065598,0.006058837,0.009786191,0.01653653,0.01883883,0.0419439,0.05835893,0.0876827,0.09852956,0.1128359,0.1145935,0.1137113,0.1220722,0.1057647,0.1273007,0.16921,0.3053051,1.045192,4.915182,11.20278,10.99465,4.395293,0.9323349,0.3821053,0.3195704,0.3917285
250.076,0.0360241,-0.04679227,0.002268696,0.01041877,0.02169772,-0.0186363,0.02567961,-0.002463455,0.008840383,0.003092706,0.0001317323,0.003982695,-0.0102436,0.02480099,0.009593476,-0.008314149,0.006569266,0.01215303,-0.003486569,-0.00208434,-0.001789935,-0.002022538,0.002952898,0.004126204,0.00823977,0.0006653677,-0.001793557,-0.0004485107,-0.001926756,0.009241542,0.001337864,-0.01714934,-0.002568041,-0.01278168,0.0001558366,-0.004915671,-0.02854404,-0.006615607,-0.004974741,0.00614337,-0.001361537,0.01137882,-0.005737747,-0.005920041,0.003850599,0.008111738,-0.01278646,-0.003785281,-0.008289835,0.004668554,0.004754721,-0.003376389,-0.007745327,9.114259e-05,-0.002366205,-0.009161014,-0.005251917,-0.0078123,-0.003726449,-0.002548763,0.003138687,-0.002013515,-0.002387963,-0.003087711,0.00321594,0.0016731,0.0002869045,-0.002336938,-0.009322692,-0.006344466,0.006433843,0.001071215,0.001011173,-0.001493871,0.003120883,-0.005024167,0.003864964,-0.001231621,-0.006548459,0.00201982,-0.003425865,0.001629661,-0.003055701,-0.003403256,-0.0008406498,-0.0007830577,-0.0005944898,0.003838666,-0.003236289,-0.003881805,-0.0007646978,-0.0001459083,0.002216225,-0.00104936,0.0007036808,-0.001941668,0.001583814,-0.001199133,0.001307535,-0.004736795,-0.003143205,-0.00108221,-0.001183048,-0.0007662062,-0.001225522,-0.002213961,0.001410808,6.651724e-05,8.813333e-05,0.0002483541,0.0001337041,-0.001243359,0.0004885605,-0.0009711197,-0.001612014,0.0007795538,-0.0001803201,1.78772e-05,-0.002428291,-0.001038162,0.0004335228,-0.0007101238,-6.487309e-05,-0.0008817722,-3.277529e-05,0.0008383867,0.001226815,0.001774557,-0.0003564601,0.0002437975,-0.002069641,-0.000569339,-0.0004795612,-0.001345995,0.0004139646,-0.001351901,4.281402e-05,-0.0024554,-0.00230058,0.0007911197,-0.001051142,0.0008487084,-0.0001448081,0.003509364,-0.000125325,-0.001151552,-0.001391588,0.003157218,0.001732586,0.002087263,0.001278313,0.003253484,0.0008800662,-0.0008356869,0.002273057,0.00271183,0.001796461,0.00383109,0.006079778,0.00570358,0.007073425,0.007220796,0.008087252,0.007032305,0.01433638,0.01081115,0.01258767,0.01851378,0.02508305,0.04365201,0.0701931,0.09683077,0.1236072,0.1470452,0.1549842,0.1431707,0.1476601,0.1546518,0.1513395,0.2115337,0.3207582,0.8187303,4.567889,12.55353,14.77205,7.393294,1.406045,0.3703001,0.3919376,0.4476838,0.3403669
252.317,-0.03827251,0.01404111,0.0137184,0.01750136,0.03013118,-0.05269193,0.009714939,-0.01757155,0.002188286,-0.003666868,-0.01413889,0.01703177,0.002289865,-0.01198675,-0.01531367,0.001915189,0.007755262,0.005187156,0.00638918,-0.0005384611,0.00359022,-0.0006062177,-0.0009825211,-0.00343412,-0.005612719,0.002900311,-0.004912102,0.0004394694,-0.005219535,-0.003099755,0.007994124,0.002013034,0.01695845,-0.02783126,0.01457584,0.01419484,-0.01922241,-0.003526201,0.01513779,-0.004219133,-0.004420219,0.02101272,-0.000836218,0.01492716,0.007779317,0.01587987,0.001981031,0.008912705,0.01629253,0.003293826,-0.002025773,-0.00157127,0.01872881,-0.002713316,-0.008521122,0.001325511,-0.001275457,-0.002326478,0.006991041,0.0003822194,0.004910614,0.002516904,-0.009281665,-0.002336672,0.001532967,0.004382362,0.002638224,0.005326876,0.002463864,0.004193963,0.00571675,0.001661653,0.007841117,-0.001996541,0.002129974,0.004198901,-0.003076859,-0.00304573,-0.0009607813,0.002811583,0.004095083,-0.001954282,0.005046123,-0.001044791,0.00383287,0.001715302,-0.001479096,0.001726203,-0.002957698,0.003749903,0.000915818,-0.001929896,0.004756519,0.002150292,-0.001579524,-0.003977833,0.0007731948,-0.0005490154,0.001812846,0.002919726,-7.529042e-05,0.002277945,0.001280118,-0.001163846,0.001285538,0.001616126,-0.0003067135,0.0001831748,-0.0002689389,-0.0002984596,-0.000844916,0.0007592452,0.0005006404,0.001371413,-0.0007198529,-0.001695375,0.001592962,0.001308013,-0.002069195,0.002425138,-0.0001151297,-0.00118495,0.002214383,-0.00125137,-0.001642518,0.001656763,-0.0007242923,0.000719457,-0.0004061705,0.003625684,-0.0001694017,-0.00102549,0.0004753767,0.003086251,0.001165131,0.001303769,0.001369069,0.001958987,-0.0001494241,-5.874762e-05,0.0007575083,0.0001349662,0.002401466,0.003089919,-0.0009593438,0.001786156,0.003041968,0.001307315,0.001365504,0.0003769735,0.002899026,0.003492432,0.002349169,0.002479857,0.004299406,0.005444436,0.007518678,0.004142862,0.006942102,0.006835879,0.00898542,0.01025477,0.01114586,0.01003417,0.01036807,0.01271412,0.01280476,0.01960533,0.03676591,0.06987581,0.08700265,0.1116198,0.1440053,0.1611544,0.1446115,0.1497468,0.1640562,0.1538151,0.1827381,0.2940217,0.5673752,3.020186,10.16133,14.50532,8.741614,2.020899,0.4415271,0.2609923,0.273407,0.3404423,0.4759348
254.558,0.02000345,0.06680466,0.0138823,0.05620437,-0.03959424,0.01403826,8.567548e-05,0.02190584,0.0006447578,-0.001160198,0.002893363,0.005300574,0.007335529,0.006074964,-0.00530188,-0.003214859,0.007841396,-0.00586875,-0.008925813,0.0001656543,-0.0004598876,0.008215338,0.005213603,-0.002651466,0.001054726,-0.0002895113,0.002887972,-0.0002893029,-0.0003872679,0.002422525,-0.003102761,0.0107635,0.01006207,0.03676031,0.01236405,-0.0006267672,0.002053433,0.007734833,0.01204262,-0.006802581,0.009107048,0.02433043,0.01219064,-0.004168844,0.004934593,0.00823593,-0.006917948,-0.005787069,-0.002875334,0.0001167614,-0.001196888,0.004443507,0.01190028,-0.001221746,0.006781667,0.003147904,0.003667529,0.01219127,0.01477881,0.004042565,-0.0002942605,0.001290484,0.01032628,0.009212269,0.009805188,0.007327429,0.01183915,0.004640641,-0.003974544,-0.003851401,0.003444065,0.006354462,0.003779463,0.001352579,0.003562558,0.005062705,0.001968589,0.003918298,0.001512242,0.0009318517,0.004471328,0.004205056,0.001671406,0.002006364,0.00206269,0.0006924127,0.005097656,-0.001753086,0.0002162423,-0.0002306921,0.002437623,0.0034941,0.000215774,0.001217837,0.00232055,0.001830195,-0.001689816,0.001915353,-0.001267797,-0.0003997851,0.001155541,0.0008598073,0.0003756054,0.0002868875,0.001552464,0.003617956,0.001120994,0.0002461136,0.000973934,0.001193283,0.0004855541,0.0007425274,0.0006930086,-5.558662e-05,0.001371158,0.001290732,-0.0001271581,0.000300483,0.001057759,-0.0009226699,0.002319044,0.003832449,0.001991425,0.001468456,0.002480579,0.001271333,0.002621608,0.002195698,-0.0003633319,0.001170787,0.0006228682,0.001805192,0.002361203,0.004303877,0.002795968,-0.0004590752,0.001702311,0.002060357,0.001112372,0.002150337,-0.0004869837,0.0001659518,0.000485936,0.003757331,0.003934709,0.002796435,0.0002584075,0.003532207,0.00342541,0.002871575,0.004927189,0.004770706,0.004358034,0.001941381,0.00557263,0.002500695,0.004341625,0.004432655,0.008383127,0.008128831,0.008041767,0.008096012,0.01253681,0.008720553,0.0101261,0.01078235,0.02063176,0.03073874,0.05617683,0.07847338,0.1011191,0.1384118,0.1367794,0.1519684,0.1396334,0.1500293,0.1585334,0.1809536,0.2205266,0.425717,2.024492,7.770408,13.58233,10.24951,2.811565,0.4670449,0.2886736,0.2257366,0.1718753,0.2172157,0.4398538
256.8,-0.0003818627,0.01525794,0.008352014,0.006385806,-0.006001185,0.01263497,-0.01866974,-0.01504511,-0.002960679,0.002049825,-0.01229061,-0.003239342,0.002860948,-0.0007712345,0.01975004,-0.0003034193,0.0026009,0.0109487,-0.01050261,0.005849993,-0.001361277,-0.003519913,0.0001746368,-0.001988882,-0.0001198351,-2.985545e-05,0.009947767,0.0004865744,0.0002020978,-0.007104389,0.006146397,0.02591368,0.01048894,0.01264153,0.0206095,0.005991851,-0.0012479,0.007108402,0.01888376,0.01087553,-0.01984624,-0.006765473,0.0001999552,0.0114295,0.001269077,0.01014793,-0.003738893,0.004948341,0.01045886,0.006954106,-0.00416002,0.008216279,0.01409222,0.0009804552,0.004819187,0.009473331,-0.001117496,0.002396314,0.00260053,0.001404937,0.004005436,-0.003526538,0.0001890393,0.005426062,-0.01249848,-0.003814527,0.0006597977,0.007580473,-7.374904e-05,0.002712925,0.003394516,-0.002683949,0.002933443,0.00490158,0.002349076,0.005434338,0.0002223622,0.0009769741,0.003231579,0.003256345,0.002344405,0.002853022,0.002752694,0.001401778,-0.0003004564,-0.001185636,0.007957834,1.478898e-05,0.006801073,-0.004264374,-0.001048389,0.001075617,0.001169793,-0.002160565,-0.0002004958,0.00332866,0.002040298,-0.0005650036,0.0001631839,0.0007045194,0.00025165,0.001116774,0.0007902977,-0.000901668,1.525243e-05,2.985671e-05,0.001089924,0.00223806,-0.001013902,0.0001289912,0.0004189117,0.0002758685,0.001387079,0.0003422978,0.0001896603,0.00136395,0.001699231,-0.000253546,1.562453e-05,-0.0007171105,0.002499183,-0.0007068107,0.002612891,0.00160734,-0.0004940038,0.001136247,0.00194628,0.001391777,-0.000327867,0.0008047838,0.002839556,-2.304734e-05,0.00467512,0.001709924,-0.0008367465,-9.242214e-05,-0.002142872,-0.0004382325,0.002252445,0.00193228,0.001686711,0.001796569,0.0004524973,0.001980119,0.001792851,0.0005908903,0.002704637,0.002577477,0.003034646,0.001449938,0.004550719,-0.0001246883,0.002858996,0.002241637,0.002198157,0.002573015,0.005167343,0.005942564,0.008187074,0.0106516,0.01290587,0.01237106,0.008477015,0.01209524,0.01323009,0.01455936,0.01950254,0.04675053,0.07824517,0.09993588,0.1229994,0.1473725,0.1683855,0.1460889,0.1612411,0.1678491,0.1761015,0.2207736,0.3752647,1.242242,6.048238,12.54482,11.36802,4.326256,0.6243989,0.2209794,0.2114396,0.1516507,0.1009642,0.06982065,0.3767441
259.043,0.01095009,-0.001019287,-0.01431259,-0.01082751,0.02217086,-0.03032144,0.02111817,0.05276003,-0.01363975,0.009065605,0.0227487,-0.006234805,0.005101908,0.009525931,0.03929143,-0.0006508103,0.0147512,0.007286444,0.002371376,0.01028309,0.007226425,0.0109121,0.003405339,-0.007981653,0.002169982,0.005265846,0.001975173,0.0056232,0.001158922,0.008230798,0.01907249,0.01300596,-0.005506322,-0.003484229,0.01273144,0.01016542,0.003564126,-0.002974512,0.01528232,0.00270675,0.007430859,0.001017214,0.002175477,-0.01333319,0.007137036,0.01947505,0.01669727,0.005199984,0.00224274,-0.004182569,0.008937754,0.008822118,0.01055492,-0.00644094,0.007965976,0.01313764,0.007439461,0.0006429345,0.009266198,-0.003394679,-0.0007958693,0.010087,0.0005909501,-0.0005617237,0.001104891,-0.0003184663,0.0006532843,0.007502483,0.004338952,0.006491901,0.004053141,0.005073371,-0.003520673,0.003737998,0.00227209,-0.0009182365,0.0001772052,0.0006219534,0.0005679501,0.001470027,0.005185112,0.0005146933,0.001970098,0.004114109,0.0001941534,0.0046467,0.001487609,0.00302816,0.004471542,-0.001186244,-0.0004513448,-0.00117919,0.003767757,0.0007080776,5.609769e-05,0.001081588,0.001482716,-0.0005008857,0.003168461,0.0006130954,0.000850699,-0.0006976824,0.003789742,0.0003383359,0.0004682519,0.0008022555,0.001567516,0.0001015737,0.001013901,0.002019184,0.0005701338,0.0001039698,0.0003848106,0.0005834532,0.0001120217,0.00325747,-1.138747e-05,0.001672833,0.00103079,0.001833892,-0.001544413,0.001253489,-0.0001164157,0.00112464,-0.0007148313,-0.001618684,-0.0003469832,-0.00163809,0.001141895,-0.0002214828,0.0004731312,0.0005578536,-0.0002779798,0.001444432,-0.001138744,0.004277842,-7.229526e-05,0.003580291,0.003930056,0.003611373,0.002250436,0.005167643,0.001442033,0.002305601,0.0005558713,0.0008701928,0.001467537,0.003318503,0.001652763,0.002792177,0.005087234,0.003471449,0.0003076914,0.004672765,0.004027463,0.002204665,0.008775919,0.008687937,0.006872736,0.01188323,0.01106354,0.006452216,0.010915,0.01576053,0.01582405,0.0214381,0.04171823,0.06585339,0.1024136,0.1186982,0.1464502,0.1669144,0.160738,0.1590506,0.1631409,0.1817334,0.2146119,0.329693,0.8001522,4.421885,11.31405,12.43818,5.651097,1.097466,0.2905298,0.2401974,0.08979936,0.1175191,0.07113541,0.1854396,0.3519302
261.287,0.003767707,-0.02424534,0.0185329,0.0115577,0.004877909,-0.02498079,0.02302584,7.656354e-05,0.00669713,-0.004194899,-0.00219443,-0.005568312,0.007135409,0.01573944,-0.01146267,-0.005964913,0.0006797237,0.005419749,0.002546367,-0.0009061281,0.008564467,-0.003722607,0.002878611,0.004076388,0.001307166,-0.001755211,-0.003041258,-0.001554815,-0.002833778,0.008208502,0.006082427,0.00693367,0.01609142,0.01256255,0.01450495,0.00703287,-0.004500878,-0.001522241,0.00501137,0.003102815,-0.004163699,0.0003603091,0.0009311769,0.01300979,0.0004444625,0.00359366,-0.003007438,0.00141302,-0.01187085,-0.002787401,-0.003348113,-0.00522972,0.001690394,-0.007282854,0.007110826,-0.006410145,0.01018695,0.004217109,-0.003336589,-0.003936105,-0.007764607,7.997233e-05,-0.0003691978,0.0003647181,0.001817444,0.00518086,-0.005020488,-0.0001517762,-0.001886898,0.001704629,0.007383743,0.004510968,0.001368289,-0.007198934,0.0001650407,-0.004461359,0.003252757,0.002732763,-0.0006573547,0.006174941,0.005767975,0.002586195,0.00376565,0.003323788,0.000202036,0.003392036,-0.001144099,0.001540595,0.001840243,-0.001187792,0.002928382,-0.001664301,0.001540849,-0.0004670275,0.0005420177,0.002514951,0.002552299,-0.0004214271,-0.0008480494,2.751988e-05,-0.003787266,0.001953322,0.0004382755,6.66657e-05,0.001643793,-0.0006643415,0.0005921565,-0.0006285664,-0.0004206361,-5.104114e-05,0.0001567195,0.001257682,0.001515232,-5.271852e-06,0.0007935361,-0.0001246078,0.002229347,-0.0002271925,0.001713305,0.001163167,0.002831496,0.002575766,0.001457039,-0.0007181947,0.001416444,-0.0005930929,0.00251614,0.0004738621,-0.002422171,0.002844635,-0.00101568,0.0009925817,0.002601255,-0.00147408,-0.0003067359,0.001250933,0.005589101,-5.596453e-05,0.002832083,0.001618686,0.00457639,0.0041633,-0.0008353597,0.001323895,-0.0006212628,0.001479241,0.002193336,-0.000247467,0.001757207,0.002479036,0.004631975,0.003476701,0.002578626,0.004903351,0.002354794,0.004499595,0.003056933,0.007529415,0.009871764,0.007567902,0.01115273,0.008698281,0.008301352,0.0121471,0.01642412,0.02993286,0.05380432,0.0818288,0.1208417,0.1492677,0.160955,0.1580462,0.1568126,0.172188,0.1804832,0.2121226,0.2717935,0.6148659,2.973001,9.572492,12.60272,7.156278,1.506606,0.3705419,0.2426836,0.1547681,0.07370669,0.2084506,0.03509005,0.2623921,0.2707472
263.532,-0.003015308,0.006029125,-0.009862097,0.01734128,-0.02459598,0.004240051,0.04070399,0.01244682,0.01833719,-0.008481126,-0.004582848,-0.001258828,-0.01586584,0.02027051,-0.008734338,-0.003551915,0.002853408,0.0005523108,0.009280539,0.00157797,0.003394466,0.004159663,-0.001651666,-0.005949292,0.0002002158,-0.003041044,0.0006540564,-0.003313285,-0.005063734,-0.0007849614,0.001949037,-0.02297809,-0.003126648,-0.009503561,0.02322882,-0.00349818,0.001935388,-0.01027716,0.005246145,0.0004901279,-0.006814425,-0.01948091,-0.0003826478,-0.003981472,-0.002532127,-0.005367234,0.01469758,-0.004167534,-0.0006633527,-0.0006135984,-0.01274644,-0.01442606,-0.01837607,0.002845892,-0.006491487,-0.001162634,-0.002610892,0.004029136,0.01138465,0.004235277,-0.0004103429,-0.002595198,0.01089967,0.0001231063,-0.003179465,-0.001210926,0.003147424,-0.003218104,-0.001185397,-0.001963883,-0.005035568,-0.0008355072,-0.003275835,-0.0006725931,-0.0006989036,0.001691921,0.001947107,0.002789139,0.002338598,0.0003486635,-0.0006562542,0.001752499,0.0007697291,-0.00288047,-0.004070019,-0.0008141415,-0.004790142,-0.001519546,-0.0005360876,0.001155327,0.001841631,0.0002465127,-0.0009582578,-0.002201244,-0.001552668,0.0003503752,0.00127338,-0.0010349,0.003979826,-0.001165345,0.001800464,-0.002964091,0.0003036604,0.0001717712,-0.002688337,0.001140659,-0.0009892421,-0.0003173502,0.0009928999,-0.001562201,-0.001587501,0.000461367,-0.001032666,0.0005257155,-0.002006399,-7.298179e-05,0.003116549,-0.0008661692,0.001005924,-0.0006162207,0.001188818,0.0001264822,0.00141556,0.0001153121,0.0009413253,-0.002945934,-0.001860971,0.001086095,-0.001859406,-0.000353626,-0.0007710044,0.0004793235,-0.001526041,0.002816248,0.001910871,0.0008604992,-0.0006368455,-0.0009207708,0.0006174115,-0.004617628,-0.0006565222,0.001549357,0.001472163,0.0003347395,-0.0007033252,-7.698556e-05,-0.00112784,0.0008106892,-0.001114283,0.001983842,0.003652994,0.003811091,0.002535025,0.0009017921,0.00188444,0.001363201,0.004482609,0.007391609,0.007298939,0.00249121,0.01091832,0.01078483,0.01248062,0.01162845,0.02233693,0.0494255,0.07291327,0.0996056,0.138986,0.1542753,0.1558203,0.1579595,0.1613591,0.1726788,0.2053391,0.2518521,0.4559809,2.152265,7.675938,12.61246,8.601393,2.360259,0.4031915,0.2025531,0.1661115,0.0585032,0.08879937,0.0143419,0.09352699,0.1740604,0.2343655
265.778,0.03816898,-0.01366743,0.01712012,0.02346355,0.007788227,0.008839812,-0.01572339,0.006210692,0.0229184,-0.01545544,0.01389939,0.005171859,0.007468439,0.003727936,0.001524557,-0.002441672,0.00171363,-0.0079774,-0.009056721,0.001726748,-0.003016611,0.002496431,0.002871144,0.001194852,-0.0005922794,0.0003821037,0.001890104,0.003893258,-0.002566805,-0.01115229,-0.0003575298,0.01989546,0.007078937,0.01643634,0.004507655,-0.007249866,0.01665953,0.003222936,-0.002661025,-0.001054664,0.004192067,0.009373018,-0.01235692,0.01509262,0.008386081,0.002385583,0.00043477,-0.002651741,-0.001322014,-0.001727579,0.007045227,0.001087449,-0.004404389,0.01503842,-0.006099303,0.008906639,0.006192448,0.005501399,0.01527418,0.006586491,0.003686393,0.002112479,0.002469979,-0.001528956,0.008801608,-0.003727171,0.007043534,0.004618647,0.00519219,-0.003702662,0.01502192,0.001509421,0.001150294,0.006054271,0.003531003,0.01082494,0.00134006,0.006443174,0.00178047,0.003621935,0.00932376,0.002151567,-0.0001205357,0.005450727,0.00323685,-0.0001430817,0.001622932,0.001606798,0.00352702,0.001020909,0.001823104,0.0002164397,0.001503348,0.001568369,0.0008081736,-0.0009352264,0.002181457,-0.000112093,0.0005268313,0.001077503,0.001464937,-0.000220607,-0.0001290613,-0.0004906714,-0.0003444923,0.0002190013,0.001587823,0.0002182239,0.0008522115,0.0001032788,0.001289351,0.0008746854,0.0005834281,0.001152904,-6.584102e-05,-0.001620016,-0.0002331968,1.531643e-05,0.00138696,0.001798913,-0.0004349029,7.392443e-05,-0.0003516189,-0.0001148231,0.000491278,0.0003254696,0.0003288557,0.002189637,0.003577776,-0.001107341,0.001919755,-0.000880414,0.002602973,0.0008691764,0.001045143,0.001605032,-0.0005971903,0.002983368,0.0003519768,0.002972869,0.001936255,0.003919462,0.001711655,0.0005028716,3.635302e-05,0.0007564724,0.002521967,0.003817242,-0.000181886,0.002508139,0.002903812,0.003472916,0.006246468,0.002813125,0.00691662,0.006072526,0.006353237,0.007648891,0.01082257,0.01095057,0.01449079,0.01615457,0.01669663,0.02172019,0.04155289,0.06103596,0.09262055,0.126029,0.1548838,0.1650611,0.1625212,0.1591857,0.1754391,0.1981363,0.2435283,0.3885873,1.384804,6.144096,11.80741,10.04153,3.33334,0.5173979,0.235678,0.1480607,0.08526141,0.07053341,0.02273691,0.05412702,0.1042673,0.152694,0.2078787
