"Wavelength","X800","X797","X794","X791","X788","X785","X782","X779","X776","X773","X770","X767","X764","X761","X758","X755","X752","X749","X746","X743","X740","X737","X734","X731","X728","X725","X722","X719","X716","X713","X710","X707","X704","X701","X698","X695","X692","X689","X686","X683","X680","X677","X674","X671","X668","X665","X662","X659","X656","X653","X650","X647","X644","X641","X638","X635","X632","X629","X626","X623","X620","X617","X614","X611","X608","X605","X602","X599","X596","X593","X590","X587","X584","X581","X578","X575","X572","X569","X566","X563","X560","X557","X554","X551","X548","X545","X542","X539","X536","X533","X530","X527","X524","X521","X518","X515","X512","X509","X506","X503","X500","X497","X494","X491","X488","X485","X482","X479","X476","X473","X470","X467","X464","X461","X458","X455","X452","X449","X446","X443","X440","X437","X434","X431","X428","X425","X422","X419","X416","X413","X410","X407","X404","X401","X398","X395","X392","X389","X386","X383","X380","X377","X374","X371","X368","X365","X362","X359","X356","X353","X350","X347","X344","X341","X338","X335","X332","X329","X326","X323","X320","X317","X314","X311","X308","X305","X302","X299","X296","X293","X290","X287","X284","X281","X278","X275","X272","X269","X266","X263","X260","X257","X254","X251","X248","X245","X242","X239","X236","X233","X230"
245.598,-0.02853156,-0.02251899,-0.0294788,-0.0216626,-0.04878739,-0.04343013,-0.0150769,-0.03289053,-0.01955151,-0.02455814,-0.01491823,-0.007141493,-0.01816059,-0.01089116,-0.01673036,-0.007410831,-0.01860613,-0.009628761,-0.01142275,-0.008500057,-0.004475322,-0.006140738,-0.009188978,-0.005907622,-0.005102136,-0.002770995,-0.004581917,-0.00516527,-0.007830711,-0.008796228,-0.006425146,-0.0124665,-0.01475877,-0.01792783,-0.00623733,-0.0185498,-0.002748873,-0.001523931,-0.02160774,-0.01112908,-0.01505312,-0.01211471,-0.007867914,-0.02315899,-0.01320191,-0.01494695,-0.01895852,-0.006278824,-0.01264911,-0.01790743,-0.01413648,-0.004544819,-0.008001178,-0.004071771,-0.0122341,-0.01373757,-0.004618811,-0.002510107,0.004383971,-0.008327858,-0.002307981,-0.01636581,-0.003405135,-0.005027306,-0.00798936,-0.003726207,-0.003635976,-0.004837465,-0.005381504,-0.009237885,-0.003641979,0.0002444455,-0.004526898,-0.0001685751,-0.002898527,0.001238574,-0.006890362,-0.004801357,-0.002426,-0.003256881,-0.0008619924,-0.001361351,-0.002150779,-0.005387812,-0.005856074,-0.004626107,-0.006464438,-0.001603218,-0.004112296,-0.005777796,-0.003731679,-0.00231523,-0.001343344,-0.005870596,-0.001724641,-0.0006525495,-0.002660096,-0.002344381,-0.00295084,-0.004640455,-0.002439551,-0.002368458,-0.001070961,-0.00177846,-0.001098084,-0.0006680793,-0.001242604,0.0003721464,-0.001208814,-0.001303451,-0.001434372,-0.002263504,-0.001452118,-0.0005101891,-0.001908247,-0.001120542,-0.0009178995,-0.001127354,-0.00170448,-0.001789291,-0.002524884,-0.00323499,0.000160783,-0.001772669,-0.001463874,-0.0003327056,-0.0003198309,-0.0009314646,-0.002175794,-0.002262969,-0.004095385,-0.002199966,-0.002455255,-0.001622482,-7.480834e-05,-0.002269449,-0.002451131,-0.003222737,-0.003660049,-0.0009003058,-0.0008796339,-0.002390777,-0.002222782,-0.002361483,-0.001081221,-0.002171888,-0.002403476,-0.002479787,-0.001001686,-0.001775677,-0.002099632,4.764597e-06,-0.002069394,-0.001522234,-0.0008864774,-0.002754842,-0.001629719,-0.003300922,-0.002781409,-0.001629287,-0.001188696,-0.003502434,-0.002226675,-0.002409817,-0.001115156,-0.005695269,-0.0004610991,-0.003100146,-0.004381581,0.00111846,0.0001525686,-0.001180219,-5.463876e-05,0.009041181,-0.001667644,-0.006681993,0.003343533,0.002385619,0.002680131,-0.00638761,0.008731372,0.002218819,0.009133373,0.1183429,0.5463343,0.9508023,0.7627274,0.2338,0.05026201,-0.07030937,-0.02709965
247.837,-0.0351897,-0.01017505,0.01059062,-0.008947991,-0.008653579,0.003278019,-0.02610654,0.01136378,0.01971473,-0.01557852,0.01440836,-0.002101249,-0.003723124,0.001592367,0.008673222,-0.003474784,0.003653047,0.003778366,-0.008132508,0.005380776,-0.001380295,-0.002813224,-0.004409121,-0.001903696,-0.003915542,0.004385904,0.001009915,0.0002160431,-5.579484e-06,0.002289026,0.0003645981,-0.00996645,0.007970234,0.01182754,0.002175601,-0.002507876,0.003382265,0.001570833,0.000493957,0.00916204,0.00726798,0.004621347,-0.001932523,-0.003816557,-0.0004924811,0.002812204,-0.00742156,0.002761409,-0.003492863,-0.005845038,0.0007847944,0.006192663,0.001133069,-0.002980067,0.005026728,-0.003105798,0.001692695,0.0006541178,-0.0005940787,0.005415828,-0.003182272,0.002604015,0.005130877,0.0033584,0.0002753188,-0.009206697,-0.001844675,0.002309772,0.000523902,0.0009595591,0.0002019798,-0.003563424,0.002832872,-0.0001745958,0.005205825,-0.00182134,-0.001184764,-0.003456119,0.002076748,-0.0001823043,-0.0001667361,-0.003292081,-0.0004984202,0.003439512,0.0004753029,0.001701445,0.0003133966,0.001619358,-0.001560815,0.003322857,0.0009444818,-0.0002478659,-0.001988301,0.0003548566,-0.0004635725,0.0006610461,0.001923429,-0.001228245,-0.0007829166,-0.000466925,8.418599e-05,0.0008483635,-0.001535346,0.001343414,0.002348581,-0.001684642,0.000437128,-6.151088e-05,0.000557744,-0.0001849134,-4.007967e-05,0.0005512399,0.0002808474,-0.0002984348,0.0003756556,-0.0001545569,0.0002768151,8.845637e-06,0,-0.0002194349,0.0001548879,0.0009323486,-0.0009919842,0.0006652078,0.000496494,-0.0006158387,-0.001593654,-0.0002000062,0.0002943754,-0.001102955,-0.0003265446,0.00239161,0.0001833478,-0.0006344542,-0.0006105876,0.001055197,-0.000434434,0.0003552538,0.002214427,0.0007532478,0.0004934322,-0.001125903,-0.001511175,-0.001098847,-0.0001588389,0.0008582863,0.001011052,-6.568603e-05,-0.001386162,3.634942e-06,-0.0006237971,-0.0006258764,-0.0007058747,0.002421332,0.0008178003,-0.00216904,-8.11099e-05,0.001433794,0.001956384,-0.001155052,-0.001185816,-8.001551e-05,0.0008724507,-9.467523e-05,-0.004791216,0.003004161,0.001035237,4.912465e-05,0.002262959,0.002159647,0.002798822,0.005592752,0.001639028,0.003988084,0.007572573,0.01185143,0.006599254,0.01122203,0.000561912,0.01050741,0.01104556,0.0200051,0.06779418,0.3735974,0.827857,0.8630872,0.3502686,0.1012302,0.07288007,-0.03965523,0.03364034
250.076,0.015991,-0.03884515,0.05017847,0.00261118,0.03299329,-0.001389114,0.01855814,0.01240708,0.01366308,-0.0009934518,0.0016242,0.01340913,-0.007089757,0.01577087,0.01428785,0.007963289,-8.080233e-05,0.002219035,-0.00193799,0.005020883,0.007449894,0.0006532726,-0.0007883356,0.004054672,0.001291404,1.722218e-05,3.329163e-05,-0.0024424,-0.0009251201,0.005621521,0.001535563,-0.02100231,0.01470474,0.006437523,-0.006525297,0.002587289,-0.008060977,-0.008902785,-0.004655381,0.008120194,0.004809572,-0.007382526,0.00459341,-0.009527689,0.001266385,0.00614943,-0.01398766,0.003632381,0.00526596,0.01326872,-4.071928e-06,-0.001495099,0.004095349,-0.0054329,0.002409726,-0.005447041,0.003074626,0.002609839,0.001278508,-0.001155664,0.001546579,-0.006453388,0.009020456,0.0007418572,0.002555973,-0.001411591,0.005927356,-0.003000762,-0.00645398,-0.001226567,0.004526007,0.009733415,-0.002289848,0.003112916,-0.003557107,-0.005874795,0.005499383,0.003324424,-0.003425116,-0.002167619,-0.00232188,0.002051441,0.0006827513,-0.0008473451,0.001470996,0.002252134,0.0006044658,0.004657119,-0.004922895,-0.001805168,0.003554462,0.0005065321,0.003462593,-0.001100658,0.004272598,-0.004243669,-0.0002701244,0.0001398377,0.0001355867,-0.002127039,0.0001322311,-0.001013402,-0.0006065253,-0.002363827,-0.0002853122,-0.002129482,0.002226689,-0.0004071957,5.192097e-06,0.0006829821,0.0013053,-0.0008214446,0.001286162,-0.0003397286,-0.0001793944,0.00120698,-0.0001448369,0.001581883,-0.0004438835,-0.001784905,0.001722005,0.0004157617,-0.0002005955,-9.633947e-05,-0.0008406128,-0.001991586,0.0001664781,0.0005353948,0.000385955,-0.0009371547,0.001448012,-0.00268128,-0.003987188,-0.002634572,0.0008225152,0.0001234541,0.0002347133,0.001740187,0.0006895464,0.000996614,-0.002026767,-0.001371804,0.0008432206,-0.001991687,0.0006284976,-0.001538859,0.001351358,-0.001738928,-0.0006156529,5.548034e-06,0.000519851,-0.001451024,0.002210117,-0.002437519,-8.875626e-06,-9.745711e-05,0.0003630094,-0.0007075357,0.001368882,-0.001137863,-0.00184294,0.004862561,1.880356e-05,0.001200151,0.004087148,0.0006542806,-0.00112005,0.004733597,0.002650447,0.004811646,0.005015993,0.004186286,0.009945112,0.007198127,0.009353492,0.02049329,0.01374283,0.0139816,0.01078015,0.0254048,0.02068184,0.06760879,0.3543348,0.9267014,1.179268,0.5400597,0.09995969,-0.04939742,0.06813584,0.1763141,0.04175155
252.317,-0.02400876,0.01450106,-0.02986034,0.00757708,-0.0251985,-0.02858176,0.006917982,0.005359439,-0.01203921,-0.005421345,-0.004001465,0.02385636,0.002654921,-0.002699803,-0.02286033,-0.003869381,-0.004706809,0.004307784,0.004733782,-0.002041026,-0.003977935,-0.003966594,-0.004401716,-0.001497744,-0.001001637,0.003850859,-0.001542199,-0.001060437,-0.005629354,-0.008043236,-0.008788355,-0.005757779,0.01261312,-0.04545172,0.01715782,0.002472234,-0.01663349,0.005316783,-0.0006451755,-0.01051408,-0.007298272,0.01818787,-0.001948611,0.001793243,0.001764251,-0.0006471717,0.0005625977,0.001112475,0.003363695,0.01285315,-0.009581895,-0.01336095,0.00194389,-2.383772e-05,-0.00322041,-0.003568582,-0.002988921,0.00166078,-0.002791235,-0.002699471,0.002640263,0.007399871,-0.007661895,-0.002890915,-0.001809116,-0.001071951,0.003031396,-0.004641978,0.003148057,0.008200661,0.0002722228,0.003737537,0.00166971,-0.003833041,0.002145016,0.003618052,-0.008378009,-0.006951356,-0.003861362,-0.0009548386,0.002717637,0.005333608,0.002345861,-0.0004125855,-0.00103644,0.003186084,-0.002134249,-0.001698543,0.0003806666,0.001954515,-0.004141432,-0.0009905647,-0.00289583,0.0009193933,0.002227011,-0.004707658,0.004121138,0.001330729,-0.0003953551,-0.0002482844,-0.00175339,0.001961237,0.001871373,-0.002502745,0.001983519,0.002146327,0.0004815507,0.00039486,-0.002124582,-0.0003587183,0.0002627707,-0.0003052675,0.0001512111,0.0002767898,-0.0001216815,0.0002740848,0.0004891847,0.0002241251,-0.001766111,0.0006753019,0.0006930132,-0.000686957,0.001276313,0.00134122,0.0005465474,-0.0001811845,0.001718813,-0.0002646151,-0.001503867,0.001715585,-0.001609871,0.001825039,-0.0004677941,0.0009156726,0.0006716926,0.0003382325,-0.001130999,0.0007865406,0.001540894,0.001281383,0.001150942,0.001644559,-0.0003088362,-0.0003122794,-0.001409441,-0.001208879,0.0008916442,0.0003952742,0.000297413,0.0009028718,0.001200144,0.002331844,-0.0001017987,-0.0006346767,-0.0001112596,-0.0008639483,0.003326161,-0.0005668687,0.0005997328,0.001126161,0.003249843,-0.0005260928,-0.0005316564,-0.001407986,-0.0005745235,-0.0005807234,0.001299042,-0.0009682198,0.00632392,0.006778817,0.004911871,0.01009016,0.01385283,0.0224802,0.01578209,0.01384399,0.02157899,0.003506324,0.01458134,0.01772503,0.04666518,0.2071069,0.8488277,1.146581,0.7682288,0.1848449,0.05692769,-0.01612241,0.05621827,0.09726063,0.03382841
254.558,0.001291513,0.03891107,0.04819275,0.04891968,0.009675405,0.02973922,0.01648108,0.06017543,0.02861146,0.02401265,0.00559716,0.01663215,0.006280729,0.001265836,0.003389031,0.008843186,0.01901185,0.002614688,0.01127961,0.0132738,0.002134545,0.004163629,0.006612578,0.005116978,0.006480387,0.00407447,0.00660965,0.004462835,0.002947641,0.001778571,0.008212942,0.008172842,0.008548495,0.01577675,-0.00368827,0.01548161,-0.006529414,0.01851296,0.01085338,0.01422202,0.01180079,0.01739674,0.01190051,0.0006211807,0.01503299,0.007083194,-0.007695556,0.005721039,-0.002789309,0.009534236,0.00394494,0.01022944,0.01073361,0.01428351,0.005894097,0.008776194,0.004187967,0.005692975,0.01255888,0.005686412,0.006670384,0.002903056,-5.098653e-05,0.01283036,0.006299853,0.0154383,0.01271673,0.007749687,0.005620122,-0.005436013,0.003172559,0.01189603,0.005212182,0.00731756,0.005546714,0.00955368,0.00249373,0.00192718,-0.001706178,0.0009147843,0.004506358,0.001944411,0.001259378,0.004142527,0.006253464,0.005117264,0.001497596,0.003152148,0.001075744,-0.00089473,0.003730534,0.00327765,0.003156342,0.003661582,0.004854561,0.00366419,0.0001234915,0.004702283,0.003762627,0.002526807,0.002079895,0.002151929,-0.0002060369,0.002565018,0.001576017,0.005295767,0.0009439696,-0.0002448769,0.001601948,5.31447e-05,0.001513921,0.0016356,0.001180808,0.001483618,0.001958949,0.001811552,0.001244213,0.001664308,0.001478018,0.0009465994,0.003119253,0.004013889,0.003313943,0.002634061,0.002225464,0.001387108,0.001291022,0.002227081,0.001572979,0.004295929,-0.001175992,0.003592096,0.003584475,0.003103527,0.00156822,0.001558662,0.00290043,0.002432528,0.001732531,0.003370822,0.001129152,-0.001129348,0.001317426,0.003199618,0.002783533,0.00306742,0.0001950111,0.001269295,0.001872916,0.003456292,0.004166472,0.001483408,0.002730856,0.003386517,0.002274741,0.003933536,0.001743752,0.002048771,0.004621101,0.002589423,0.002443931,0.002659806,0.006819368,0.003116554,0.006292932,0.005640724,0.005572512,0.002400248,0.008994008,0.006204824,0.009933231,0.01392488,0.009170913,0.01744318,0.01437383,0.01703048,0.00682367,0.009506196,0.01080286,0.02793447,0.1825398,0.5888679,1.056938,0.794141,0.1806332,0.05291161,0.04896177,0.03065259,0.05301899,0.09351269,0.2119432
256.8,0.02257829,0.02906706,0.01616331,0.05080113,0.01400942,0.03155889,0.01265874,0.009296005,-0.002419407,0.007440999,0.006428959,0.001652682,0.02278954,0.007371532,0.03530634,0.0185879,0.01052647,0.00806051,0.003349462,0.01339493,0.004337143,-0.00150869,0.0007683489,0.000493849,0.004040251,0.003073636,0.0118273,0.002388793,0.00950295,0.004763341,0.006293688,0.01657804,0.02134744,0.01336509,0.009008586,0.008216437,0.01589769,0.01467045,0.02712226,0.02616171,-0.006624364,0.01568657,-0.01269071,0.01233059,0.02248753,0.01261961,-0.003560088,0.009888856,0.01747141,0.001617217,0.003544404,0.01382198,0.01327712,0.004792367,0.00924825,0.01415611,0.01025314,0.01155425,0.01269947,0.008055655,6.193222e-06,0.005179557,0.016106,0.005768029,-0.0006628571,0.003799001,0.002724412,0.008824245,0.01009,0.002131645,0.002656391,0.0005713424,0.007235779,0.005971646,0.005603631,0.007289993,0.002527099,0.001248297,0.001447731,0.005657023,0.003191679,0.002673083,0.003001349,0.004810042,0.002044916,0.001601942,0.00503042,0.005660599,0.006225919,-0.002115765,0.001549238,0.002149882,0.00671766,0.002007792,0.000453324,0.00526349,0.001926061,0.003836726,0.0005169831,0.001344543,0.002579597,0.004029692,0.003458278,0.001057208,0.0009468141,0.00198658,0.002319072,0.001801935,0.001130598,0.0009615735,0.0008995174,0.002055424,0.001455359,0.0004969169,0.001739928,0.001045475,0.001321867,-0.0004542155,0.002646063,0.001543567,0.00334791,0.002384529,0.003050458,0.002284749,0.0009066419,0.001841201,0.001390802,0.002161068,0.001778991,0.001313741,0.002793317,0.002039703,0.001633053,0.001869557,0.001709691,0.001355802,0.0004562915,0.002910803,0.0002172769,0.001593147,0.003427181,0.002981275,0.001130842,0.003650547,0.001603609,0.001608442,0.001297941,0.00189251,0.000288086,0.003286483,0.001801772,-0.0002940607,0.001944145,0.0006284039,0.000524727,0.00107766,0.004760725,0.003001849,0.005155227,0.003360729,0.006727358,0.003761867,-0.002038983,0.002706142,0.005928628,0.002487457,0.005186007,0.007545673,0.00999541,0.00595049,0.01250043,0.01811783,0.01500674,0.01185372,0.01453263,0.01210696,0.02056878,0.03303151,0.04220683,0.08048425,0.4564833,0.9444622,0.8488291,0.3663004,0.08795509,0.05503374,0.08793432,0.02906988,0.03228429,-0.07952164,0.1237695
259.043,-0.03039326,-0.02383123,-0.006926061,-0.01950612,0.00847131,-0.02791461,-0.01290154,0.04981868,-0.01973165,-0.004358432,0.0180099,0.002252641,0.001064933,-0.007521552,0.005578489,-0.01505619,0.001151893,0.0005132556,0.008702266,0.0198477,0.0003519255,-0.001596026,-0.003421809,0.001517738,0.003863002,-0.003423591,-0.004994352,0.004848286,-0.0006169396,0.003689188,0.0004639496,-0.003347172,-0.008053097,-0.009998575,0.001850158,-0.0008964422,-0.00372845,-0.002073819,-0.007348234,-0.01601819,-0.01432097,-0.004694498,0.002556217,-0.01646996,-0.00186754,0.001767042,0.001793381,0.003568832,-0.004670224,-0.002152174,0.001010135,-0.004074017,-0.001561791,-0.0009965146,-0.006609146,0.0004163845,-0.00523983,-0.004237243,-0.002036094,0.004698123,-0.002318408,0.006015181,-0.003027036,0.003706207,-0.001117021,-0.002107054,0.004817711,-0.002373212,0.003188528,0.008361559,-0.004524849,0.003187461,0.0005769369,0.001375693,0.001339822,-0.002668789,-0.003643485,0.0005093234,0.003463061,-9.399842e-06,-0.002582469,0.004746599,0.002631828,0.001689162,-0.003754118,0.0001912209,-0.003361813,-0.001367973,-0.001317564,0.0005387902,-0.004911906,0.001169134,-0.004264321,0.001409388,-0.001524959,-0.001317122,-0.000709086,-0.002286171,0.0003766904,-0.0008714343,0.0001142571,-0.000887416,-0.001722711,-9.818734e-05,0.001825066,-0.0002711199,0.001141658,-0.0008800014,0.0004249475,-0.002027462,-0.000110925,0.0003558357,-0.0007985033,-0.000573816,-0.0003700785,0.001123256,-0.0002864455,-0.0001581269,0.0001700026,-0.0002951475,-0.001312649,-0.002126809,-0.000706246,0.001161897,-3.536213e-06,-0.001437247,-0.0003338664,-0.001322415,-0.0003917008,-0.001759174,0.001747012,0.001045651,-0.0009592473,-0.0003620599,-0.002675574,0.000799917,-0.00437704,0.003407185,0.001111042,0.0006333108,-0.0008567015,0.0008279398,-0.0002153223,-0.001659664,-0.0005009907,-0.001645937,0.0009070154,-0.001429551,0.0002077731,-0.00061671,0.001011446,-0.0009355581,-0.0008343099,0.0007318197,-0.001504824,-0.0005454727,0.001120587,0.001287083,-0.0004844935,-0.002025757,0.001320437,-0.000389285,0.001001109,0.002039764,0.0004631485,0.000810119,0.003341441,0.006694292,0.01115476,0.004965473,0.01115292,0.0186489,0.01685483,0.01071248,-0.003552701,0.0124142,0.01608584,0.01751072,0.06440406,0.2819064,0.8365333,0.9481867,0.4065985,0.0815011,0.02248814,0.03175774,-0.02122461,0.07208454,-0.03397654,-0.005493623,0.009137883
261.287,0.01714647,-0.01321771,0.03704642,0.01802093,0.008526816,-0.008691471,0.008446957,-0.03091559,-0.002395746,-0.01063789,0.005745262,0.007761609,0.00482141,0.003379089,-0.01125917,-0.01107485,0,0.01473986,0.0009573102,-0.000844153,0.001109923,0.003706999,0.001305025,0.001745492,-0.004859995,0.001570469,-0.002330746,-0.00294545,0.0006155985,0.004433865,-0.004955928,-0.00321676,0.01286276,5.849957e-06,-0.01009002,-2.435541e-05,0.00591346,-0.001328179,0.003316555,0.004622003,-0.01276742,-0.01528777,0.001298977,0.01318905,-0.01539378,0.001229406,1.957574e-05,0.003534275,-0.003991639,-0.00270953,-0.004598842,-0.001486736,0.005991477,0.002941032,0.004216806,-0.00898606,0.002182579,-0.003340708,-0.002411351,-0.002708603,-0.008362364,2.31774e-05,0.004095671,-0.01065672,-0.008305284,0.002450518,-0.006841114,0.001659041,-0.0006456561,0.0005982795,0.005069961,0.001430554,-0.00371419,-0.003856341,-0.002712294,-0.007913983,-0.00155101,-0.003764778,-0.004420008,0.0009374274,0.001609715,-0.001356678,0.004608559,0.001276693,-0.006427106,-0.002217315,-0.0007783853,0.001346437,-0.001125312,0.000545237,-0.001755278,-0.001855282,0.002933521,-0.001879827,-0.0009057648,-0.00290106,0.0009860555,0.0001365068,-0.002438988,0.0007388084,-0.0007130523,0.002316401,0.001906474,-0.0007729909,0.0004744284,-0.00157994,0.000169191,-0.001110861,-0.0003503541,0.0005507488,1.849202e-06,-0.0002569081,-5.655551e-05,0.0003933313,0.0003029618,0.0004597808,0.0002104472,0.0003085005,9.784766e-05,-0.0009850754,0.002194658,0.00161052,0.001497085,-0.0009648318,0.001825782,-0.00115725,0.0005016847,0.0009756354,-0.0001859927,-0.0007189168,-0.00119288,0.0006895328,0.002497883,-0.0005862362,0.0009315331,-0.002174807,-0.001153818,0.0001175026,-0.000112444,-0.0008685789,-0.0006403096,0.0006243956,0.0008280456,0.0001032017,9.463426e-06,0.0002012025,9.874179e-05,0.0001062541,-0.001202043,-0.0009102499,0.0005084952,0.00247639,0.0005203166,0.0002073475,-0.0008381909,-0.0003193157,0.0001366824,-0.001509874,0.0009855801,-0.00200762,0.0008096675,0.003963772,0.003373848,0.0027618,0.001243966,0.003802878,0.0079357,0.008087705,0.01261918,0.01036765,0.01399795,0.01254984,0.006148463,0.01869622,0.005225051,0.01939419,0.01910244,0.03956069,0.2120279,0.7341084,0.9722135,0.5877863,0.1279633,0.03220298,0.02506153,0.0374896,-0.02926952,0.08882023,-0.01688894,0.02702993,0.003253326
263.532,-0.03922119,0.01357984,-0.03199609,0.01438814,-0.02153838,-0.04144822,-0.01006759,-0.01502474,-0.005033685,-0.03257547,-0.01901746,-0.01340315,-0.01361154,-0.0103255,-0.02140599,-0.026376,-0.01984333,-3.327623e-06,-0.004418048,-0.01084378,0.0007451184,-0.003441757,-0.002634078,-0.0131746,-0.01039046,-0.01136797,-0.009806828,-0.004651142,-0.02165346,-0.02145398,-0.02004275,-0.01969074,-0.01711474,-0.03112706,-0.006581707,-0.001682566,-0.02458664,-0.02750323,-0.003976437,-0.008737967,-0.01709741,-0.02678967,-0.01374776,-0.01146387,-0.01072677,-0.01857945,-0.0281979,-0.01679414,-0.0163036,-0.003836446,-0.01349931,-0.01932167,-0.005557832,-0.003448999,-0.01235427,-0.01095447,-0.01448324,-0.01186269,-0.01067681,-0.005532772,-0.01309448,-0.008749572,-0.004163113,-0.008538642,-0.005487825,-0.003563017,-0.005216188,-0.001676817,-0.002246589,-0.006904102,-0.01150202,-0.003830445,-0.0112335,-0.004499298,-0.003296897,-0.004298148,-0.001564421,-0.006884698,-0.002007589,-0.002908578,-0.007289087,-0.0007045883,-0.003991065,-0.00603311,-0.004403376,-0.00306923,-0.006160534,-0.002911756,-0.005298419,-0.005312091,0.001411274,-0.005308573,-0.002136926,-0.004904144,-0.005641923,-0.005571933,-0.001134871,-0.004210704,-0.002492156,-0.003878923,-0.003132828,-0.005259942,-0.002128676,-0.003066888,-0.001742737,-9.357345e-05,-0.0005763891,-0.001777729,-0.002692071,-0.001482202,-0.001680946,-0.0008260831,-0.000963474,-0.0007473852,-0.0007407197,-0.003026163,0.000138997,-0.002274128,-0.003361985,-0.003759975,-0.002739914,-0.001017036,-0.003560435,-0.002441231,-0.001766707,-0.00316145,-0.0002545739,-0.00160772,-0.003463761,-0.004466049,-0.003321452,-0.003157561,-0.004816881,0.0006042079,-0.004216011,-0.001623708,-0.0009238191,-0.004835445,-0.0009068364,-0.004815664,-0.002236707,0.0008475401,-0.001471615,-0.0009321151,-0.003627199,-0.002368539,-0.004724843,-0.001333235,-0.003376177,-0.0007184017,0.0004094896,-0.0009451121,-0.003568923,-0.003721168,-0.001505721,-0.003975379,-0.001357992,0.0006019405,-0.002088693,-0.005858165,-0.001310049,-0.002051257,-0.006204656,-0.001134482,6.338048e-05,0.0005934347,-0.001645635,0.00585014,0.008782469,0.00315852,0.005853011,0.002226642,0.001020138,0.01116345,0.01860478,-0.0007535091,0.01684822,0.1627276,0.4955577,0.9316841,0.643265,0.1577568,0.008553777,-0.0074623,-0.01968882,-0.04077159,-0.05971371,-0.02485761,-0.0589858,-0.01784368,-0.04290939
265.778,0.04958373,0.02125742,0.0001341883,0.01835471,0.0101509,-0.001386151,0.001544253,0.01649045,0.029843,0.003367681,0.02492306,0.01286624,0.008765511,0.002788011,0.01933036,0.005975042,0.006047258,0.008356779,0.01032075,0.002948669,0.00783287,0.003772007,0.005597218,0.001810819,0.003128823,0.001359846,0.001082517,0.007399443,0.001864077,-0.005232021,0.01005915,0.004609972,0.008976415,0.007401217,1.125074e-05,0.001795851,0.01714367,0.01245587,-0.008607685,0.009470665,0.001352797,0.01011841,0.01576349,0.02426881,0.00694294,0.008752886,0.00493605,0.01025353,-0.0005498652,-0.006570823,0.001069222,0.008210017,-0.002986702,0.001013288,0.01105115,0.005954132,0.005715557,0.01104368,0.009852209,0.009129902,0.005453113,0.00685073,0.003038868,0.0004232104,0.008053919,0.003924704,0.009759335,0.002726793,-0.001285803,0.00664054,0.006951775,0.008569399,0.00434347,0.01326297,0.004975328,0.001876557,0.003141315,0.003332753,-0.001479378,0.007035535,0.002122182,0.0034465,0.001146512,0.005422547,0.004851066,0.001247962,0.001813437,0.004482541,0.006432303,0.001478003,0.002321597,0.004280433,0.003471347,0.00145108,0.003074397,-0.0002739263,0.002559033,-0.0004001023,0.00158615,0.001894596,0.002181497,0.0005716597,0.001436128,9.161905e-06,0.0002978993,0.001880535,0.001402341,0.001865913,0.0007312041,-0.001044095,0.0003811968,0.0001090233,0.0003247198,0.00131921,0.0006905357,-0.0004609182,0.0009434656,-0.0005469379,0.001454079,0.003280891,0.002140668,0.000220569,-0.0002928391,-0.001364012,0.001491386,0.0008184581,-0.0005824465,0.000895317,0.001927446,0.001155907,0.001671713,0.002927752,0.001814754,0.002294343,0.002939516,0.0005817151,0.00198468,0.001397706,-0.000789143,0.002314864,0.002472238,0.001169313,0.001162095,0.0006402733,0.001046736,0.001038065,0.00133866,0.001647444,0.001139643,0.002474187,0.0001141137,0.0012628,-0.0001032567,0.002146746,0.004029776,0.002680434,0.0005920478,0.004410631,0.001494894,0.001954262,0.00722291,0.002936191,0.005424622,0.0007941717,0.005421344,0.003933783,0.008157259,0.009397314,0.01105965,0.01405538,0.01380867,0.01823527,0.01260132,0.01965266,0.02231106,0.03899386,0.0905327,0.4395687,0.8337354,0.773877,0.2814651,0.03884529,0.02409838,0.02658347,0.03571877,0.01589589,-0.02217191,0.07189828,-0.0134805,0.0480109,0.0918371
