"Wavelength","X800","X797","X794","X791","X788","X785","X782","X779","X776","X773","X770","X767","X764","X761","X758","X755","X752","X749","X746","X743","X740","X737","X734","X731","X728","X725","X722","X719","X716","X713","X710","X707","X704","X701","X698","X695","X692","X689","X686","X683","X680","X677","X674","X671","X668","X665","X662","X659","X656","X653","X650","X647","X644","X641","X638","X635","X632","X629","X626","X623","X620","X617","X614","X611","X608","X605","X602","X599","X596","X593","X590","X587","X584","X581","X578","X575","X572","X569","X566","X563","X560","X557","X554","X551","X548","X545","X542","X539","X536","X533","X530","X527","X524","X521","X518","X515","X512","X509","X506","X503","X500","X497","X494","X491","X488","X485","X482","X479","X476","X473","X470","X467","X464","X461","X458","X455","X452","X449","X446","X443","X440","X437","X434","X431","X428","X425","X422","X419","X416","X413","X410","X407","X404","X401","X398","X395","X392","X389","X386","X383","X380","X377","X374","X371","X368","X365","X362","X359","X356","X353","X350","X347","X344","X341","X338","X335","X332","X329","X326","X323","X320","X317","X314","X311","X308","X305","X302","X299","X296","X293","X290","X287","X284","X281","X278","X275","X272","X269","X266","X263","X260","X257","X254","X251","X248","X245","X242","X239","X236","X233","X230"
245.598,0.01986579,-0.03190033,0.0105835,-0.01982568,0.01530785,0.02356399,0.00653459,-0.01966211,0.005651079,0.01814748,0.01383816,0.001271228,-0.008731595,0.006302239,-0.0140981,0.003516756,-0.007767103,-0.00378949,0.002233355,0.003184242,0.006502819,0.005015062,0.001415939,-0.005209458,0.00494762,0.001617466,0.0004120742,-0.002699298,-0.001393499,-2.167532e-06,0.001532943,-0.009531212,-0.007431694,0.004235895,-0.002809265,0.007751408,-0.007934891,0.008413773,-0.003536323,0.004624913,1.505324e-05,-0.00255306,-0.002964168,-0.001444552,-0.0009542383,-0.004723851,-0.00466056,0.006428481,-0.0115406,-0.0004061059,-0.002363783,-0.0007654583,-0.001538198,-0.006062267,-0.002169345,-0.005217939,0.0006916182,-0.002591968,0.005945339,0.0005975828,-0.0005860537,0.001166225,-0.006615792,0.001429088,0.001393193,-0.0002711469,-0.00211878,-0.005159319,8.643371e-06,0.0004825695,-0.0004636799,-0.003373302,-0.0004366658,0.002582939,0.0002090496,0.006152268,-0.002390191,0.0007913155,0.0005763395,-0.0007392608,0.002156327,0.001920641,-0.001011203,-0.003298975,-0.001119947,-0.004061472,0.001074139,0.0007507346,0.001587849,-0.003777382,-0.001759067,-0.0002558344,-0.0001259651,-0.001207197,-0.0004660575,-0.001235375,-0.001729102,-0.001656159,0.0005020425,0.001538326,-0.002572283,0.00197113,-0.0004628951,0.0009098444,0.0006683737,0.001152254,0.000695123,-0.0003681151,-0.0001624352,-0.001177485,-0.0008694489,-0.0009065704,0.000740565,-0.0003939991,-0.0003749868,-0.0008749611,0.0003885463,-0.0005972157,-0.0001359767,-0.0008302835,7.890139e-05,-0.0003872247,0.0001616503,0.001277747,4.159373e-06,-0.0003423303,-0.0002570073,-0.002379258,-0.0008105514,-0.0001573737,0.0001705018,0.0008085211,-0.0008294161,-0.0001825606,-0.002242531,-0.0003538684,-0.00150763,-0.0008844885,-0.0006034744,-0.0001675847,-0.0001624884,0.001217525,-0.0005622134,-7.970409e-05,-7.431116e-05,-0.0006303433,-7.803349e-05,-0.002276067,0.0009444638,-0.001254063,-0.001265204,2.062665e-06,-0.001208883,-0.00261312,0.0003347997,0.00169416,0.00165961,-0.0006320865,0.001895629,-9.019827e-05,-0.00152011,0.0006470363,0.002074812,-0.0005514948,0.001300288,-0.002773054,-0.002263334,0.001220766,-0.001529363,0.004507914,0.002457296,0.003262191,-0.001400015,0.0004329827,0.004098265,0.005937848,0.002384667,-0.0009247872,0.000655704,0.001473071,0.007324592,0.0142931,0.00586496,0.0531621,0.3267506,0.5045915,0.3376418,0.135073,0.04061859,-0.00962992,0.04437603
247.837,-0.00549193,0.01480788,-0.004236611,0.007944111,0.03821943,0.005619524,-0.02611411,0.02070688,0.01974144,-0.02143128,0.01571478,-0.000421261,0.005807755,0.006818714,0.001634575,-0.004011517,0.006411574,0.009275436,0.003344589,0.00508673,0.004244508,-0.002611319,-0.004031448,0.002704973,-0.001581036,0.007050471,-0.006271096,0.005005804,0.006980754,0.002022916,0.004585127,0.01155049,0.001896556,0.020978,0.01990771,0.02196009,-0.0005525261,-0.002100787,0.00558664,0.007160369,0.01619267,0.02251058,0.005477057,0.005352277,0.01672776,0.005679216,0.006547152,-0.004576583,0.01285332,0.008845063,-0.003187991,0.006227419,0.001550326,0.003043681,-0.009448413,0.005927529,-0.002342805,-0.003898105,0.004061556,0.006647726,-0.0008809671,-0.005232535,0.005459908,-0.001419388,0.008381458,5.128724e-06,0.001329874,0.004894414,-0.0009945879,-0.002860606,0.0002317929,0.002464956,0.002415562,-0.001725218,0.005253781,0.002474419,0.002799058,0.0001900061,0.006461171,0.006847697,-0.0005386748,0.00192228,0.001183384,0.0001612588,0.001927566,0.001094316,0.003496677,0.002960913,0.002316355,3.246219e-06,0.00460143,0.0007843611,0.001508789,0.001211769,0.001873565,-0.001345423,0.003562011,0.001144728,-0.0009973296,0.0003816321,0.0004612624,8.348117e-05,-0.0007003826,0.001056501,0.0014853,-8.162731e-07,0.0001250675,0.0002482101,0.001055092,0.00179224,-4.140233e-05,0.0004740138,0.0003290283,0.001096714,0.0009462524,0.00108251,5.505054e-05,0.0004177231,-2.371816e-06,0.0003779356,0.001319993,0.001327365,0.001787043,-0.0008271554,0.000354457,0.001801798,0.0005839319,0.0009540992,0.0004404309,0.003020582,0.0008476501,0.0008017232,0.001107064,0.00110055,0.0006290886,0.0006242044,0.002310473,0.0008839947,-0.001125444,0.000923283,0.001231943,0.002110091,0.0006430191,0.000878436,0.001507946,0.001577953,-0.00126359,0.002125641,-0.00133525,0.001652753,-0.0003951808,0.00151957,0.0007264593,0.002124818,0.002495143,-0.0005087314,0.001746906,0.00199561,0.001798519,0.002362024,-0.001728382,1.162388e-05,0.0002249972,0.002374539,0.001759337,0.002797009,0.003175901,0.001620511,0.00597111,0.004212757,0.003428159,0.00362751,0.005532777,0.01161211,0.008180303,0.01076212,0.001759238,0.006117,0.005161436,0.01069164,0.01169682,0.03312122,0.04643201,0.2149334,0.4196478,0.4713506,0.2103532,0.1035886,0.0008837518,0.07754176,0.0004375086
250.076,-0.007283925,-0.03005161,0.02233475,0.009177669,0.01442057,-0.01925305,-0.01001085,-0.01227994,-0.01115623,-0.01413528,-0.02487364,-0.009515664,0.006025517,-0.01450649,0.001447606,0.003988311,-0.007839505,0.01393806,0.009835792,0.007137509,-0.004105584,-0.001257406,0.001866536,-0.000761398,-0.006000958,0.002400796,-0.005594204,-0.003846848,-0.003056072,-0.001503843,0.001519965,-0.01524903,-0.0008132485,-0.01289332,-0.008405279,-0.005960896,-0.009735193,0.002087377,-0.01676624,-0.002017925,-0.002064,-0.003351338,0.01708131,-0.002571003,-0.005023068,-0.01493325,0.001269907,0.004873171,-0.01459862,0.006119271,0.004716276,-0.00664942,-0.002538729,-0.0009936084,0.004813648,-0.007801559,0.004444832,-0.003411208,-0.002471364,0.002397706,-0.008145036,-0.005358348,-0.004162305,-0.001857642,0.004416507,-0.004312212,-0.003150562,-0.00441321,0.000653496,0.0006385173,0.004591359,-0.003855825,0.004069195,0.001708149,-0.0005552271,0.004877082,-0.007627006,0.004632498,-0.001751417,-0.0009675039,-0.005212154,-0.003689075,-0.0006605386,0.001740463,0.001486692,-0.0004063486,0.0004123952,0.002166558,-0.002473674,-0.001108316,-0.003035862,-0.002404498,-0.001153031,-0.001592753,-0.001073117,0.001185888,-0.002415922,-0.001779217,0.00290305,-0.00138503,-0.002186566,-0.003497325,0.0003138491,-0.0002951908,-0.00273697,0.00170133,0.0001639825,0.0001663287,-0.0008717403,0.0003139095,0.0005491444,0.0006279616,-0.0004315459,-0.0007487819,0.0008110763,-6.552788e-05,-0.0007240465,2.683687e-06,0.0001816267,0.001204446,0.001029603,0.0008230412,0.0005132301,0.000102421,0.002915991,-0.0001816758,-0.000171991,-0.000626823,-0.001170187,-0.003148807,0.000564971,0.001298497,-0.003654861,-0.001574224,0.0001237011,-0.001052082,-0.001523282,0.001519315,-0.00136662,-0.002656537,-0.0004296538,-0.001388116,-0.001911865,-0.003581746,-0.001772554,-0.0009376172,-0.0009333568,-0.00269201,-0.0002044276,-0.001868264,0.001049533,0.001370159,0.00181684,0.0008653502,-0.00317538,-0.0004416897,-0.001269036,-0.001424968,0.002751481,-0.00180419,-0.00268294,0.0004321787,0.002459788,-0.001769727,-0.002594785,-0.002226806,-0.004158466,0.000199205,0.0006091908,0.002465804,0.00227108,-3.356399e-05,0.001251022,-0.001688904,0.008640419,0.004619052,0.005506784,-0.005058202,-0.003225537,0.005697544,0.0157429,0.003303614,0.1617103,0.5285301,0.5523281,0.2507118,0.007814789,0.02971151,-0.09830806,0.05198112,0.01431857
252.317,-3.463638e-05,-0.01023884,-0.02714482,0.01146019,-0.0126308,0.0158641,-0.01395574,0.06113217,-0.001211093,0.02330762,0.008067024,-0.01525798,0.0064111,0.006740054,-0.001387793,-0.005167674,-0.002927781,0.005955729,-0.01098511,0.003678813,-0.0003607928,-0.003057945,-0.002331125,-0.00024575,0.0066076,0.0005268497,0.002332044,0.002411385,0.002100565,-0.0051534,-0.00145865,0.01096531,-0.01036237,0.01440247,-0.0163965,-0.01076253,-0.01388073,0.009446399,0.002608089,-0.01054663,0.001356003,-0.0006660037,-0.01405222,-0.004997955,0.001850472,-0.002420747,-0.006001654,-0.001170959,-0.009680799,-0.01025569,-0.007133623,-0.008469469,-0.002003062,-0.01360274,0.007469448,-0.006710317,-0.0008404507,-4.281512e-06,0.003607614,0.007362402,0.00604066,0.01007721,-0.005535776,-0.004009144,0.0003526522,0.006306577,-0.009225234,0.00297715,0.002870552,-0.01014109,-0.0002906732,-0.01183734,-0.003105518,-0.0002664926,0.004863966,-0.002903229,-0.0002486751,-0.002756382,0.0004833045,-0.0002279863,-0.0004558286,0.001569687,0.005225953,0.002540992,-0.005362099,0.001604614,-0.003126924,0.002479294,0.002412243,-0.0001796923,-0.001209936,0.001848755,0.0004899344,-3.654629e-06,3.613943e-06,-0.0002856472,-0.00013971,0.00347796,-0.0012821,0.0004995768,0.001896142,0.001979756,-5.52589e-06,0.001649687,0.0002869127,-0.0006944729,-3.846613e-06,-0.001346492,-0.0004250044,0.00115226,0.001280618,0.001067078,0.0005810982,0.0002252016,-0.001517736,-0.0001992614,-0.000209144,0.001311447,-0.000177532,0.001073598,9.787797e-05,0.0009019522,-0.001990598,-9.557622e-05,-0.002371173,-0.001068341,-0.001324238,0.0005252142,0.001611417,-0.001118001,0.0007595721,0.001612103,0.0001239176,0.002125427,0.001614593,-0.0005690271,-0.001478424,-0.0005685503,-0.001438294,0.0005367837,0.002533905,-0.000937093,-0.001343734,-0.001027525,0.003054012,-0.001014625,0.0008081966,-0.001715826,0.00151658,-0.001610149,0.001018817,0.000103234,-0.001343936,0.001050554,-0.001488677,0.0005480138,0.00415256,0.002210902,-0.002171698,0.001523676,-0.0001234943,-0.001478595,-0.0005353439,-0.001287232,-0.002678488,-0.0002845169,-0.00306562,-0.0004724357,0.002042377,0.005282131,0.003862962,0.003143468,0.003712413,0.006378746,0.00495313,0.01378493,0.009524521,0.001277874,0.005411454,0.01459688,0.02374604,0.1407679,0.4105875,0.520726,0.3098047,0.1073562,0.0485064,0.0193729,-0.02410662,0.155598,0.05730539
254.558,-0.005647592,0.01593556,-0.01211545,-1.070805e-05,0.001381231,0.001423451,0.03043362,-0.006587032,0.001194544,-0.009449745,0.002404088,-0.0005451647,0.0052759,-0.004684063,0.0110385,0.0006361806,-0.006998067,-0.003223618,0.008031995,-0.003249535,-0.00180045,0.00636806,0.005904413,0.007855814,0.0007542225,0.002292931,0.002310681,-0.003445068,0.005324748,0.00145573,0.001455524,-0.001929638,-0.01745011,0.01243357,-0.0009277119,-0.01316181,-0.005802346,0.007303206,0.006444923,0.01174423,0.01063272,-0.005885784,0.006960794,-0.0006238059,0.004867829,0.01624661,-0.0006221254,-0.005840196,-0.004498052,-0.01071314,0.01011075,0.01039163,-0.008399653,-0.004358875,-1.523393e-05,-0.005780199,-0.00214433,-0.0004267777,-0.000382044,-0.0003967194,-0.00748123,-0.001852597,0.003640664,-0.006512178,-0.004263224,-0.002439196,0.003038953,-0.004602004,0.001573158,0.003650312,0.007063066,0.003998023,-0.002236841,0.0002705217,0.001607383,-0.0002678064,0.004308215,-0.001740048,-0.004359482,-0.001184646,-0.002066116,-0.003336594,-0.006258329,0.005444486,-0.002464426,-0.0001956,0.001929033,0.001509444,0.001100294,0.002839758,-0.001559181,-6.806418e-06,0.001593783,0.0007654517,-0.0007464862,-0.0009992474,0.001919374,-0.001195818,0.0003774264,0.001097491,0.000348068,0.0003225161,0.00217272,-0.000195826,0.0022646,0.0006914873,-0.001284987,0.00149316,-0.0007095135,-0.001139927,0.001159182,0.0008011252,-0.0001586681,-0.0003905777,0.0001212122,0.0008488389,0.002307793,-0.0009946417,0.001941402,0.001253947,0.0008852707,0.001390224,-0.0008892679,-0.0006710022,0.0001766547,0.001236974,-0.0008264221,0.001037786,0.001591322,-5.121485e-06,0.0005392772,0.00181622,0.002109773,-0.0007033185,0.0001128282,-0.0009059674,-0.003053904,0.003588903,-0.0001173053,0.00085501,0.0003134472,0.000718422,0.0005121941,0.001521457,0.00171093,0.001306299,0.0003047951,9.555825e-05,-0.0003994942,0.0006969215,-0.001516999,-0.003454157,-0.0001023999,0.00062303,-0.0008475149,0.002159126,0.0003318855,0.001730303,0.00192737,0.000876281,-0.001036011,-0.001755729,0.003470695,-0.002989683,0.003412421,-0.001841654,-0.001112704,0.00307745,0.004402986,0.001092722,0.002636047,0.008886946,0.004400735,0.007118346,0.01778893,0.007869458,0.0007587421,0.008259945,0.01788239,0.01821593,0.07510659,0.3404311,0.5663538,0.3989307,0.1444062,0.05247743,0.02153605,0.0981025,-0.01558014,0.03987033,-0.1343221
256.8,0.05099371,0.04090219,0.04339545,0.04962451,0.0391878,0.03884747,0.03766812,0.03449632,0.0253231,0.02432032,0.00886676,0.02284908,0.01171412,0.02420687,0.01322403,0.02443554,0.01994221,0.009193934,0.01955407,0.003268158,0.006528002,0.006730088,0.00077592,0.004705081,0.01065794,0.009304369,0.002079814,0.002670677,0.004776715,0.01290107,0.01766574,0.02453105,0.01916092,0.03143056,0.03735727,0.02980748,0.01166709,0.002698215,0.01957017,0.009222235,0.01408191,0.03023497,0.01022976,-0.005621465,0.01899988,0.01698061,0.01200718,0.00882659,0.01081645,0.007567489,0.006634441,0.01047388,0.01588796,0.01359172,0.01911147,0.01472565,0.009887283,0.01331292,0.01002101,0.01236393,0.004522603,0.008941812,0.009578151,0.005104718,0.006448757,0.01786429,-0.001363087,0.01419725,0.00350233,0.007368096,0.006228422,0.006344253,0.006760489,0.00964157,0.003501258,0.009724368,0.01023862,0.009995854,-0.0002425275,0.001192635,0.008523332,0.009407578,0.009562788,0.005080639,0.006183328,0.008813094,0.006637149,0.007422537,0.005002205,0.006991084,0.005214212,0.002512229,0.004031204,0.008705025,-0.001942805,0.007183751,0.001800277,0.002131947,0.00602452,0.002458195,0.004600103,0.003734364,0.001996299,0.00145024,0.001805957,0.002264398,0.002176847,0.0005542429,0.001848325,0.001390634,0.001597976,0.001316727,0.002261783,0.001518307,0.0007884977,0.001455546,0.001549067,0.002468542,0.001871638,0.003985384,-0.000700589,0.003003225,0.0006906093,0.002496221,0.001826809,0.003379654,0.00140966,0.002886783,0.0005698841,0.003778503,0.003475153,0.004933071,0.003673438,0.003778559,0.006209869,0.002841402,0.004784148,0.001700706,0.006098174,0.002156275,0.002418842,0.001351421,0.003516213,0.001025675,0.002234501,-0.0001018068,0.0002031285,0.00333125,0.001613153,0.003330369,0.002943864,0.002867627,0.0006237422,0.002622703,0.00181449,0.004031095,0.003364625,0.005243623,0.003880525,0.006182146,0.006027181,0.00449206,0.0002915798,0.005048208,0.003894946,0.00266851,0.002628049,0.007935544,0.00555873,0.01242342,0.007186376,0.0002547499,0.01109066,0.01490221,0.01302844,0.0134602,0.01492276,0.02042784,0.01921361,0.06926193,0.2829739,0.5826975,0.5246341,0.2011674,0.07833526,0.03094107,0.08956368,0.08529809,0.07061001,0.1517002,0.1764851
259.043,0.05349033,-0.01642275,-0.005549879,0.00131151,-0.008587691,0.001462215,-5.628221e-06,0.02166728,0.01723648,-0.02592513,-0.00246897,-0.000559134,-0.003802154,0.006841619,0.02057521,0.009858058,-0.002409583,-0.002205124,-0.006330248,0.008745202,0.001848272,0.0006202933,-0.002110974,3.495654e-07,-0.001814828,-0.00475752,-0.002650692,0.003541934,-0.0009169065,0.004885044,-1.628978e-05,0.003272245,-0.02121442,2.644766e-06,0.01110979,0.01013758,-0.002250688,-0.004797716,0.001321985,-1.672985e-05,0.001362339,-0.008059704,-0.001321766,0.01145318,0.001851094,-0.01301418,-2.061321e-05,-0.002390202,0.006371203,0.003284011,-0.005723577,0.01221801,0.002020009,0.001986161,-0.002387542,0.01687102,-0.002635447,-0.003821296,0.005325141,-0.01105312,0.002694856,0.001133218,0.005265362,-0.00223495,-0.002934211,0.005359148,0.003824675,-0.00101397,0.002595192,0.001253542,0.005152513,-0.0003150235,-0.005467422,-1.105214e-05,0.0005493769,-0.006440278,0.001313156,-0.005873342,0,0.003619901,-0.003294944,-0.001144168,0.0006639353,-0.0004361074,0.002522628,0.0004033502,0.004975532,0.002331152,-0.002270973,0.002377468,0.00194854,0.004102636,0.003452783,0.001423467,0.0004490389,-0.002789731,0.0001352415,0.0008108225,-1.322404e-06,-0.0001260385,-0.0008389941,0.0003315406,0.0019341,-0.001185248,0.001162268,-0.000798533,-0.0006609618,-0.0009737353,7.051236e-05,0.0004305223,0.0001580094,0.0001539525,-0.001075318,-0.0003475398,-0.000434265,0.001486389,0.002227163,0.0007830097,1.655592e-06,0.002578904,0.001425487,-0.000614348,0.001728347,-0.001372801,0.0001800161,-0.0003650147,0.0002526584,-0.0003578761,-9.937738e-05,0.001973747,-0.001436373,-0.001752992,-0.000609604,-0.001082495,-0.002587405,-0.001163283,-0.001517127,0.001268765,-0.003395155,-0.0001087165,-0.0006483499,0.002548733,-0.002427779,0.0006259413,0.0001061448,-0.000827375,-0.001652194,-0.0007187387,-0.0002075468,-0.0006158493,0.0003086392,0.0009376125,0.0007418104,0.001180386,-0.001197511,0.0008890916,-0.0009157027,0.001419712,-0.00124053,0.004125853,-0.0006531803,-0.003178838,-0.002271086,0.002807373,0.001535287,-0.0009300928,0.001037127,0.002183199,-0.001320319,0.004697243,0.01010883,0.006668299,0.007536011,0.00619234,0.005996944,0.004239753,0.01374146,0.0199377,0.02947846,0.1873929,0.4401566,0.4945236,0.1821543,0.04564492,0.002668889,0.005500517,0.06212345,0.08733573,0.02841698,0.06504341,0.02815269
261.287,0.002895244,-0.005931625,1.369026e-05,0.01681315,-0.01136432,-0.02630467,0.007123833,-0.0229092,-0.01714268,-0.02684545,-0.009822375,0.001663409,-0.01675602,0.00615401,0.0007196814,0.005894311,-0.01308634,-0.00768077,-0.007745367,0.004148476,-0.00994684,-0.001549737,0.001840651,-0.004525116,-0.004639673,0.004459115,-0.008682178,0.008423186,-0.008484042,-0.0003737414,-0.0104469,0.003980532,0.004867323,-0.006375531,-0.0009263313,0.01178726,-0.005155438,0.002072675,0.01722793,-0.01737136,-0.002031447,-0.006681311,0.002593639,0.01078726,-0.004975973,0.002481396,0.001841589,0.007181005,-0.00576469,0.001103486,-0.011384,0.007120696,0.009585863,0.007899057,0.003802679,-0.00270676,-0.007413406,-0.003368789,-0.004878826,0.00315432,-0.002298743,6.629868e-06,0.001872817,0.002229265,-0.01017601,0.001425222,-0.002413616,-0.000678204,0.001306404,0.004058097,-0.008135773,-0.002915814,9.13178e-07,-0.003359549,-0.001912633,0.002140312,-0.00284949,-0.002027597,-0.0002449471,-0.00481204,0.0002435914,-0.001130972,-0.001323678,-0.001501188,0.0006316848,-0.002435971,-0.005746926,0.001942352,-0.001690216,-0.001635535,-0.003875137,-0.0006763117,-0.002938033,0.000633324,-0.002125757,0.0007292878,0.0008455465,-0.0008045045,0.001045435,-0.0003718166,0.0003612573,-0.0006643575,-0.0005050003,0.0009879422,-0.0002867671,-0.0008816072,-0.00073624,0.0009697045,-0.0005737852,-0.001100816,0.0004335755,0.0002066595,-0.0001585495,0.0001160143,-0.0008603183,-0.0008717684,0.001147775,-0.0005450466,0.0007250232,0.0004968602,-0.001209758,-0.001213559,-9.763935e-05,0.0001958329,-0.001761564,0.0004550328,-0.0003334937,-0.0001759706,-0.002207844,-0.0004042968,-0.0002197279,-0.0006921758,-0.0004821147,0.000245737,-0.001511248,-0.0006892728,-0.001735264,-0.002413139,0.001917968,-0.002183938,-6.6963e-07,-0.0006280091,-0.001362287,-0.003323814,-0.001027386,0.0002102767,-0.0002014582,-0.001532147,-9.67121e-05,-0.003790722,0.0008269435,0.001456261,-0.001042575,-0.0003155672,-0.00118434,4.630258e-06,0.00114624,9.261086e-06,-0.0003522256,-0.001396609,-0.000912852,0.0008517297,0.001864907,0.001044969,-0.0004280261,-0.004360641,0.003202036,-0.0002228638,-0.00108894,0.002021414,0.003636393,0.004594269,0.01006401,0.005647991,-0.004368852,0.01202209,0.007728338,0.02478695,0.1304291,0.352304,0.462139,0.3144651,0.03962134,0.008788455,0.03221585,0.006670577,0.0293595,0.07407634,-0.02832571,-0.05918089,-0.05844331
263.532,0.02043783,1.247859e-05,-0.02652504,0.01311407,0.00433069,0.0533384,0.05751226,0.01366061,0.008695506,0.02396651,0.01080202,0.009527835,0.004930942,0.01385737,0.01505982,-0.00131016,0.01390609,0.01503889,0.01377689,0.006298615,0.002245937,0.005350927,0.004269405,0.004594105,0.003399647,-0.002919309,0.01148788,0.005505737,0.009539162,0.001519909,0.009616455,0.02060025,0.03862182,0.03145079,0.008453682,-0.001687968,0.01127362,0.01386046,0.008727507,-0.004037061,0.009678183,0.007456884,0.008557051,0.01095849,0.01454047,0.01314171,0.02225574,0.007285899,0.001757989,0.001690024,0.007355018,0.0082041,0.004619561,0.0130167,0.004326681,0.008283817,0.002228628,0.01927801,0.0144586,0.0008062177,0.0124207,0.008444054,0.01670415,0.007117796,0.002594275,0.001449798,0.007022641,-0.001691572,-0.002948458,0.006955518,0.004271653,0.008324942,0.005516283,0.002272843,0.001392045,0.007577002,0.009231498,0.001811414,-0.001749561,0.003428827,0.005691953,0.005540974,0.002913169,0.005447065,0.002757557,0.002892829,0.004214696,0.003736452,0.005721246,0.00074013,0.002684751,0.00310656,0.002488826,0.0007993965,0.003854981,0.002524082,0.002567455,0.001239779,0.0001368776,0.002157419,0.002430367,0.002375181,0.002982286,0.0010958,0.0002016803,0.0009017647,0.001836401,0.001798557,0.003512552,0.001683734,0.001101753,0.001669896,0.0004346514,-0.0001742315,0.001625628,0.00149594,0.002540084,0.002224011,9.735723e-05,0.001902455,0.002253572,-0.0001050177,0.002152743,0.000397416,0.002352523,0.001095232,0.001030535,0.001529259,0.001073959,0.002419863,0.00257197,0.001065449,-0.001699338,0.0001201923,0.002490481,0.0009395976,-0.001520516,-0.000110407,0.002286929,0.004880589,0.004882521,0.00300442,0.0006417559,0.00485385,-0.0004152514,0.002193365,0.0009413097,0.002806361,0.0003161516,0.0008344205,0.002303592,0.001164308,5.809043e-06,0.001403322,0.003733249,0.003034211,0.001157491,-0.000105827,0.0007600061,0.003773166,0.003247496,0.003090775,0.002597475,0.002696009,0.005877821,0.007257826,0.003444158,0.006512443,0.009174452,0.01130087,0.008949282,0.01297794,0.01196208,0.01540879,0.01318003,0.01199045,0.03885459,0.1090403,0.3333066,0.5216404,0.3753256,0.07723905,0.02189071,0.009314445,0.02761272,0.03661308,-0.01474528,0.07669719,0.09694116,0.05689159,0.002162688
265.778,0.001451168,-0.009053957,0.05313628,0.01571831,-0.001453686,-0.001485772,0.03451532,-0.01504595,0.008704208,-0.01091249,-0.01164262,0.006166506,-0.0005595632,-0.004173131,0.008596364,-0.01725368,0.003020344,-0.002802104,0.005398379,0.004624364,-0.00561314,0.001882188,-0.003743181,-0.005107911,0.000521989,0.005060605,-0.002673338,0.004677168,0.002157414,0.007214284,-0.001030704,-0.003974504,0.01065983,0.002773111,0.01780857,-0.006003885,0.02705062,-0.00139585,0.005357828,0.01963777,-0.0006930591,0.006748718,0.003290998,0.003220313,-0.005706793,-0.006278027,-0.01176771,0.007248929,-0.004718483,-0.001674372,0.004201683,0.004606694,-0.001552272,-0.01301473,-0.009136292,0.005058979,0.001326446,-0.006022059,-0.0004309517,-0.003609587,-0.003110145,-0.006913288,0.001891607,0.005993825,-0.007759884,0.002520937,-0.002468138,0.002720238,0.0111566,-0.002225476,0.0009089228,-6.674669e-06,-0.002624794,0.0005654059,-0.002500296,0.005959917,-0.002643305,-0.002841108,-0.002018873,-0.005393143,-0.002388865,0.000228079,0.002911699,0.0008688233,1.57149e-06,-0.005995864,-0.004831655,-0.000991829,-0.004013429,-0.001298367,0.0003501491,-0.001386599,-0.0006686951,-0.002254304,0.00216026,-0.002668674,-0.001148936,0.003161037,-0.0007902634,0.003797831,0.001331921,-0.0002270469,0.0005105003,-0.0007996992,0.0008834551,0.0006240187,-0.00191838,0.001223073,-0.0006631348,-0.0008139621,-0.0002225519,0.0006280837,0.001247303,-0.001276629,-0.0007504917,0.001018888,-7.32496e-05,-0.001511227,-0.00174671,-0.001500717,-0.002260004,-4.892672e-06,0.0001016872,0.0002010945,0.0007525581,-0.001839362,0.0003424001,8.579608e-05,-0.000974895,0.0001026335,0.001564626,-0.0003575652,-0.001346105,-9.23803e-06,0.001182387,0.0001188291,-0.0007081149,0.002332507,-0.0006877636,-0.0008886539,0.0001070165,-0.000968483,0.0002140688,0.0003175071,0.001886533,0.001041023,0.0003145877,-0.0005205692,-0.00124601,-0.001046665,-0.001152754,-0.001691073,0.0002086025,-0.0004341111,0.000107754,-0.0001143701,-0.001040362,-0.000239963,0.002508133,-0.002854471,-0.0005317603,-0.0009763327,0.002026265,-0.001602242,0.0008049742,0.001831457,0.001780765,0.004227332,0.00545544,0.0004546094,0.004480206,0.007886363,0.005119166,0.00461651,0.01393607,0.02758463,0.05161476,0.2379322,0.4456566,0.4555089,0.1069358,0.0357856,-0.004228788,0.008290655,-0.003504632,0.007257619,0.03246342,0.01629849,0.01602421,0.02874662,0.005288101
