791,0.00133711815550509
788,0.00132056658076937
785,0.00127940156756826
782,0.00122435840230048
779,0.00114481318679691
776,0.00113070186320763
773,0.00104587366275379
770,0.00108572992306014
767,0.00115462217128589
764,0.0010856543832895
761,0.0010308126730337
758,0.00100764114815729
755,0.00104853141672749
752,0.00103163508150184
749,0.000940567962525057
746,0.000905591474019957
743,0.000909587327196349
740,0.000881674162326034
737,0.0009189081969681
734,0.0009678480946988
731,0.000985275701871577
728,0.000906817656368565
725,0.000827747638461198
722,0.000828889770553877
719,0.000870275495508166
716,0.000970443919609566
713,0.000987430122551382
710,0.00117190786375616
707,0.00122701726159185
704,0.00120037594246657
701,0.00116805803222712
698,0.00105941156427215
695,0.00101051969089945
692,0.00106887514034036
689,0.00111870760911786
686,0.00110398242419062
683,0.00111211906306102
680,0.00112525991065456
677,0.00113271003688944
674,0.00119314208112079
671,0.0012764788053651
668,0.00122152851758129
665,0.00123637580331973
662,0.00126383790341472
659,0.00125119306243516
656,0.00138071229828337
653,0.0013558698593348
650,0.0013762072482581
647,0.00135755946425947
644,0.00133151459929949
641,0.00138172777443632
638,0.00140934519846402
635,0.00144234352704741
632,0.00145659499637903
629,0.00148014430651511
626,0.00150380481360574
623,0.00150401542630593
620,0.0015310809098072
617,0.00153762301722155
614,0.00157529058437754
611,0.00159290959046196
608,0.00164235625634464
605,0.00164986125785425
602,0.00172278345654837
599,0.00176899891970504
596,0.00180324678734785
593,0.00184414146944552
590,0.00187339211796915
587,0.00189846418705006
584,0.00195289684355734
581,0.00200833861885324
578,0.0020554649417285
575,0.00213103397436556
572,0.00216889600557388
569,0.00223458073512001
566,0.00226649571056694
563,0.00233896220134926
560,0.00241100309919435
557,0.00249925514674393
554,0.00260048878820592
551,0.00263378869078514
548,0.00273198541422074
545,0.00281652315881935
542,0.00285992903739671
539,0.00296893531595884
536,0.00309032237116214
533,0.00316953166001601
530,0.00331845859606838
527,0.0034025687442779
524,0.00353163238761913
521,0.00365830957166395
518,0.00382921007468748
515,0.00400688059330004
512,0.00417105808365356
509,0.00434146495245434
506,0.00448965329450059
503,0.00466831306460479
500,0.00493053442093854
497,0.00514113310369343
494,0.00532472890588226
491,0.00558295942766286
488,0.00585036519628747
485,0.00613528285115612
482,0.00635804824007947
479,0.00668030206551968
476,0.00696927986218692
473,0.00724160579583034
470,0.00760469632250638
467,0.00789870952849536
464,0.0082607627416816
461,0.00864318708624386
458,0.00901982711034389
455,0.00941415699472982
452,0.00987583042058979
449,0.010362491056753
446,0.0109097247789212
443,0.0114977146849774
440,0.0121162637116341
437,0.01277275096043
434,0.0135004055205443
431,0.0142646642803068
428,0.0150467604667308
425,0.0158750043201892
422,0.0167813401862534
419,0.0177536800680097
416,0.0188102286137698
413,0.0200089177371288
410,0.0211922760266179
407,0.0224273135659817
404,0.023704354407514
401,0.0250194070869639
398,0.0264562671401611
395,0.0279767940503373
392,0.0296752407846426
389,0.0314829582368972
386,0.0332910344476272
383,0.035270788705801
380,0.0373129503238913
377,0.0394928556668054
374,0.0418489825208526
371,0.0444039433547452
368,0.0469606777591695
365,0.049676090830261
362,0.052491491899766
359,0.0553289366098352
356,0.0583625936693365
353,0.0615315671246602
350,0.0647966735654528
347,0.0682693064661628
344,0.0718860836403077
341,0.0757547018552205
338,0.0796387200996561
335,0.0837423559182821
332,0.0881709495540945
329,0.0928436640544466
326,0.0979658449196011
323,0.10369537453988
320,0.109815691002952
317,0.116405180029929
314,0.123765786565368
311,0.131423632516077
308,0.139241696549772
305,0.147590737165888
302,0.15541451741802
299,0.163625775229894
296,0.171604329980174
293,0.179341626561013
290,0.187947787463607
287,0.195764644422853
284,0.20382561984373
281,0.211415210612419
278,0.218811119434907
275,0.2255928884358
272,0.232882000501683
269,0.239924413341077
266,0.247107782042393
263,0.254503433120176
260,0.261678113298269
257,0.268934802982569
254,0.276480194580596
251,0.284097552743979
248,0.292992670561015
245,0.302482439763816
242,0.313388461219797
239,0.325310353038147
236,0.340297280051468
233,0.363462800065194
230,0.425965478252458
