,800,797,794,791,788,785,782,779,776,773,770,767,764,761,758,755,752,749,746,743,740,737,734,731,728,725,722,719,716,713,710,707,704,701,698,695,692,689,686,683,680,677,674,671,668,665,662,659,656,653,650,647,644,641,638,635,632,629,626,623,620,617,614,611,608,605,602,599,596,593,590,587,584,581,578,575,572,569,566,563,560,557,554,551,548,545,542,539,536,533,530,527,524,521,518,515,512,509,506,503,500,497,494,491,488,485,482,479,476,473,470,467,464,461,458,455,452,449,446,443,440,437,434,431,428,425,422,419,416,413,410,407,404,401,398,395,392,389,386,383,380,377,374,371,368,365,362,359,356,353,350,347,344,341,338,335,332,329,326,323,320,317,314,311,308,305,302,299,296,293,290,287,284,281,278,275,272,269,266,263,260,257,254,251,248,245,242,239,236,233,230
245.598,0.001819616,0.001861846,0.004878021,4.252168e-4,0.006439627,0.004017355,0.00504897,0.006162857,0.002119979,0.001771323,7.787925e-4,2.579432e-4,0.0032848,5.956191e-4,2.259326e-4,4.751447e-4,-0.001850455,-3.726822e-6,0.00110032,1.309729e-4,-8.77455e-4,-4.795013e-4,0.001407525,-0.001481505,-1.339509e-4,2.738502e-4,3.853881e-4,3.121333e-5,3.243284e-4,-0.001367608,4.252666e-4,-7.370278e-4,0.002026438,0.003125692,-7.62499e-4,-2.602205e-4,6.377127e-4,-8.732803e-4,9.890816e-4,3.562926e-4,1.491435e-4,0.001534477,-6.695977e-4,-0.003301246,5.916902e-4,5.812496e-4,0.001011815,6.22226e-5,7.723367e-4,2.276091e-4,-9.675982e-4,9.496102e-4,-1.530808e-4,-7.560374e-4,1.981555e-4,3.745585e-4,-5.44298e-4,2.275974e-4,9.791346e-4,-0.001033389,6.532841e-4,0.001548493,0.001442472,0.001194371,8.10928e-5,-7.707273e-4,4.366615e-4,-0.001013405,-9.7155e-5,8.163181e-4,-3.160107e-4,3.291209e-5,7.561129e-4,2.386291e-4,-0.001030503,2.271209e-4,1.930974e-4,7.470691e-4,3.407308e-4,0.001036696,5.152038e-4,-7.657574e-4,-5.552583e-4,1.366073e-4,-8.509349e-5,-3.794975e-5,5.836823e-4,3.658612e-4,1.197345e-4,7.846493e-4,-5.349911e-4,-4.440689e-4,8.426266e-4,5.173111e-4,-6.18127e-5,-4.278151e-4,-1.771043e-4,-1.481448e-5,-2.464983e-4,7.979982e-5,1.220028e-5,4.823122e-4,6.544101e-5,2.51323e-4,2.151682e-4,1.414417e-4,-4.052978e-7,1.768753e-4,2.528838e-4,-2.564082e-5,9.9519e-5,-7.28587e-5,-9.163657e-5,-5.454172e-5,6.017959e-5,-4.192248e-5,-2.205403e-5,3.46851e-4,1.756003e-4,2.955518e-4,-6.398611e-5,1.160389e-5,2.366396e-4,1.258437e-4,-3.894972e-5,-2.195296e-4,-3.443012e-4,2.772886e-5,1.16359e-7,4.56438e-5,4.746778e-4,3.132023e-4,-1.656876e-4,-1.511399e-4,1.390647e-4,-4.172882e-4,-1.582352e-4,1.353965e-4,1.406469e-5,1.852741e-4,-2.156157e-4,1.918025e-4,5.233998e-4,1.881409e-4,4.626186e-4,-1.304828e-4,-3.131299e-4,2.209746e-4,-8.33209e-5,-5.158503e-4,4.053208e-4,2.56141e-4,4.90151e-4,2.817659e-4,4.610308e-4,-2.865068e-4,-9.047083e-5,-3.305726e-4,2.533744e-4,-2.621459e-4,3.383146e-4,-4.057333e-5,6.665158e-4,-2.064656e-4,5.837318e-4,8.428848e-4,8.140126e-4,2.496934e-4,1.930802e-4,0.001276905,7.226676e-4,0.002048712,0.003356333,0.004171456,0.007191589,0.006971838,0.005795964,0.00534445,0.005288635,0.005270624,0.003398272,0.007474286,0.01424717,0.06403684,0.2695457,0.5452559,0.5365991,0.2113372,0.05160427,0.1705982,-0.2376545
247.837,7.615847e-4,0.008318386,2.871455e-4,0.00490616,0.01110862,0.005096336,-0.001431081,-6.661619e-4,-0.001879552,0.00232496,0.00401113,0.001620425,-6.184351e-5,8.535501e-4,0.003241326,7.466914e-4,-0.001226147,0.001965247,-0.0014971,0.001989721,5.735941e-4,0.001797552,4.974453e-4,-7.99045e-5,7.546588e-4,-1.322103e-6,-1.342966e-4,-5.965665e-4,9.390598e-4,1.963702e-4,3.152636e-4,0.003643048,-0.003197593,0.002654672,3.838911e-4,0.003808334,-7.194368e-5,0.001465306,9.130165e-4,3.559065e-4,0.0038951,-4.149578e-4,2.671232e-4,-2.670265e-4,-3.212098e-4,0.001410751,0.001955464,-9.194403e-4,-4.819231e-4,6.779611e-4,-7.52847e-4,0.002060055,3.122168e-4,0.001017488,0.001666218,0.001136774,0.003404574,0.002196044,3.835755e-4,4.55043e-4,0.002461429,-0.001541403,7.388107e-4,8.08044e-4,-1.106019e-4,3.310107e-4,0.001651521,6.741378e-5,-4.730388e-4,-4.227564e-4,8.534437e-4,-7.010783e-4,-9.026884e-5,8.503648e-4,1.133595e-4,6.102553e-4,7.832695e-5,3.453819e-4,-0.001321244,2.049875e-4,1.228723e-4,-2.634868e-4,5.789231e-4,-1.370159e-4,8.317019e-4,2.122969e-4,-6.463357e-4,-7.109065e-4,4.159929e-4,-3.050557e-4,-4.441228e-4,5.703065e-4,-1.552867e-4,1.480492e-5,5.752283e-4,-7.568872e-5,5.768094e-4,-3.414559e-4,-1.241155e-4,2.357015e-4,4.29731e-4,1.41077e-4,2.794004e-4,-9.385354e-5,3.031428e-5,1.415254e-4,-5.966643e-7,1.446588e-4,-9.427913e-5,2.351064e-4,9.900871e-5,-7.81732e-5,6.346317e-5,4.215706e-5,8.675874e-5,-2.856511e-5,-6.158781e-5,1.100461e-4,-1.146373e-4,2.422278e-4,9.718493e-5,2.51497e-4,3.549184e-4,2.479087e-4,-2.759979e-4,1.249435e-4,2.092103e-4,2.205244e-4,-4.223509e-5,2.456027e-4,3.071682e-4,-1.23211e-4,1.307004e-5,1.275918e-4,3.623685e-4,1.119295e-4,3.667904e-5,4.520205e-4,-1.926161e-4,-5.80573e-5,2.830854e-4,-2.143167e-5,-6.618243e-5,4.078729e-4,2.857088e-4,-6.528667e-5,3.921266e-4,2.181982e-5,3.040876e-4,-1.196732e-4,-4.587134e-5,4.966968e-4,-2.180403e-4,4.796949e-5,6.747684e-4,5.29491e-4,1.503453e-4,1.521503e-4,5.115369e-4,-1.569504e-4,3.762753e-4,5.485876e-4,1.059532e-4,7.916572e-4,8.528988e-4,1.209307e-4,5.654583e-4,7.273216e-4,5.04965e-4,0.001068872,0.002274618,0.003180511,0.004660864,0.005308608,0.006971066,0.006256676,0.007019213,0.004044433,0.005927351,0.01028813,0.00590723,0.01654088,0.04779987,0.1724248,0.5403353,0.6145813,0.2350644,0.05075358,0.1443337,0.3758735,0.301684
250.076,-0.005392088,-3.929301e-4,0.00567427,-0.002324392,-0.003083887,0.007082457,0.001330049,0.004153052,-3.491536e-4,-0.002033113,0.001583663,6.207196e-4,-0.001633629,0.002181042,0.004081285,9.81222e-4,0.001372297,-5.201562e-4,-3.92911e-4,-3.441823e-4,-4.520358e-4,-0.00131564,9.458951e-4,6.257782e-4,-0.001179061,-0.00071641300000000005,-7.254825e-4,-0.001465293,-6.411847e-4,-3.708955e-4,4.197877e-4,0.001716343,-0.001219433,-1.444903e-4,-0.001774124,-0.003162757,3.07444e-4,5.744802e-4,-0.001954112,-9.198055e-4,0.001316244,-0.001104314,0.001600773,4.276966e-4,-0.002224388,8.385518e-4,-3.308367e-4,-0.003100726,-6.495522e-4,0.001342315,0.001923664,0.001184621,-9.685808e-4,0.002146898,3.857915e-4,9.298785e-4,-2.646789e-6,-7.56062e-4,0.001176688,0.001465709,5.858938e-4,9.36965e-4,-4.528122e-6,-0.001421621,5.316131e-5,0.001360321,-4.212038e-4,1.345933e-4,-4.352224e-6,-0.001465071,8.506592e-5,-0.001911226,-3.970171e-4,-5.406721e-4,-0.001810606,-2.574279e-4,-3.134242e-5,-6.680361e-4,0.001303441,-1.653983e-4,-0.001067358,-6.004155e-4,-4.595083e-4,-0.001104137,-0.001507164,-5.956489e-4,1.931966e-4,2.674066e-4,-0.001457416,-1.040112e-4,3.186454e-4,-3.801211e-4,1.801754e-4,-6.131569e-4,4.862027e-4,-4.675767e-4,-3.126884e-4,-3.375954e-4,-1.444112e-4,-2.404635e-4,2.303891e-4,-2.495314e-4,2.128022e-4,1.074489e-4,-1.623351e-4,3.117105e-4,-2.171171e-4,-9.874123e-6,-2.426301e-4,-1.723163e-4,1.308509e-4,2.656955e-4,2.292809e-4,-7.408752e-5,-1.316074e-4,9.432704e-5,-5.110765e-5,-3.545753e-4,1.761346e-4,8.433039e-5,1.570889e-4,1.519321e-5,-6.259909e-4,2.458726e-4,-1.479096e-5,3.84017e-5,3.216103e-4,-3.029983e-4,1.379975e-5,-3.077408e-4,2.479941e-4,1.959605e-4,2.029002e-4,1.523353e-4,1.809802e-4,-1.635326e-4,-2.939604e-4,-5.143214e-4,-1.89584e-4,1.07438e-4,1.345777e-4,1.623904e-4,5.82422e-5,5.486586e-7,2.588496e-4,3.278882e-6,-5.721733e-4,-2.792696e-5,-1.732306e-4,4.7497880000000003e-05,2.022741e-4,-9.141789e-4,6.147816e-5,3.147129e-4,3.643739e-4,-3.323031e-4,-5.675155e-4,4.305087e-4,-5.404412e-4,-1.828449e-4,9.122982e-5,1.324826e-4,2.028703e-5,9.046042e-4,6.85376e-4,2.04879e-4,1.958046e-4,0.001087357,8.225126e-4,-6.88555e-5,0.001768309,0.005382852,0.005833132,0.00777764,0.008290758,0.009407467,0.004448007,0.00622114,0.007309874,0.00862836,0.01012713,0.0365168,0.1818434,0.6495477,0.7627092,0.5318579,0.06842601,0.03229875,-0.05125984,0.02625641,-0.1617244
252.317,-7.672675e-4,0.004765294,0.004235699,0.008361937,0.004305454,0.002767168,-0.002048278,-6.722478e-4,0.002398295,-0.001689366,-0.001092582,-7.558191e-4,0.002038819,0.00138296,0.003969133,-4.296321e-4,0.001502693,0.004276114,0.002944595,4.969693e-4,5.91929e-4,-1.205791e-4,2.853645e-4,-6.462685e-4,2.481256e-4,-0.001012262,0.001128656,-1.842832e-4,-5.824077e-4,0.00264956,-8.215395e-4,0.00370296,0.001726019,-0.001323008,0.002967904,0.002966023,0.004062246,-0.001311384,0.005699194,0.001809842,-9.068963e-4,0.002329936,1.761252e-4,-1.571838e-4,0.004502681,0.002050835,0.001866098,0.002059674,7.702421e-4,0.004161644,-5.511408e-4,8.101453e-4,-4.696722e-4,0.001439397,-4.405698e-4,-0.001216907,-0.001459407,7.980687e-4,2.772547e-4,0.001587877,-2.547424e-4,0.001220853,2.627075e-6,0.001039502,1.904772e-4,5.239347e-4,0.001894752,-0.001380396,9.527539e-4,-4.597854e-4,0.001297889,2.400096e-4,3.846224e-4,3.277768e-5,7.397269e-4,9.297849e-4,-1.665441e-6,-2.670283e-4,7.314084e-4,-6.509916e-4,0.001102302,2.139366e-4,-6.515617e-4,8.688332e-5,-3.655643e-4,7.439771e-4,-7.469013e-4,0.001096331,2.690151e-5,-3.171492e-4,-3.55756e-4,6.663503e-4,8.846611e-4,-5.976377e-4,1.231732e-4,4.920602e-4,-2.087923e-4,-9.00227e-5,-1.921798e-4,-6.234573e-4,1.13682e-4,1.963386e-4,5.094925e-4,3.070043e-4,6.623597e-5,2.304796e-4,-2.190575e-5,1.218269e-4,7.848652e-5,6.808147e-5,7.543362e-5,5.081227e-5,-9.659168e-5,1.117742e-4,9.414015e-6,-5.582359e-5,1.798428e-4,1.276891e-5,-4.707064e-4,2.156792e-4,1.116063e-4,2.718767e-5,-2.340764e-4,1.87444e-4,1.150352e-4,2.23416e-4,8.277116e-5,-4.964817e-5,1.194401e-4,2.601295e-4,1.466377e-5,2.768592e-4,6.595132e-5,1.315478e-4,6.895517e-4,4.748893e-5,4.272141e-4,9.614949e-5,6.139728e-4,3.136771e-4,-4.079231e-5,-4.030975e-4,1.146583e-4,-1.982007e-4,2.541729e-4,3.22774e-4,-8.185051e-5,1.545091e-4,3.631874e-4,-1.126993e-5,-1.69248e-4,6.378342e-4,-2.662485e-5,1.200341e-4,2.556804e-4,3.827287e-4,1.006127e-4,-4.753578e-4,5.568629e-4,8.19003e-5,5.010541e-4,8.586874e-4,5.9494e-4,-8.686107e-5,6.681646e-4,2.678195e-4,8.844409e-4,9.523028e-4,0.002093125,0.003117566,0.005942165,0.006632423,0.006748423,0.008747093,0.005809729,0.01171325,0.008265028,0.007840454,0.01110282,0.01100144,0.01839888,0.1258991,0.4643107,0.7787056,0.549965,0.1482987,0.02979712,0.001698429,0.08629819,-0.01062318,0.125271
254.558,0.006147275,5.934353e-4,0.002921131,0.004140234,0.004473871,1.447411e-4,0.006383155,0.005029585,-0.002058258,-8.535431e-4,0.00206106,0.001146157,0.001951279,0.004842209,0.001038551,-1.703663e-4,-0.001888855,0.001860686,0.003296332,0.001153927,5.319369e-4,0,-2.471232e-4,0.0012485,-3.793675e-4,3.100228e-4,0.001040578,9.036651e-4,0.001525053,1.031535e-4,6.683581e-4,-0.002018216,0.005668969,-0.001690828,-0.002333834,-0.00214891,0.00330999,0.002143141,0.0015057,-0.001174891,-9.67689e-5,1.663317e-4,0.003174066,-0.005401107,-0.00115475,-8.999154e-4,0.001517987,-5.521265e-4,0.001289558,-3.362128e-6,0.002882148,-2.078959e-4,-1.38955e-4,-4.608842e-4,3.121598e-4,-9.574961e-4,1.753949e-4,-3.976007e-4,9.730079e-4,0.001988397,7.147283e-4,0.001054901,2.973773e-4,0.0010215,1.406811e-4,8.853872e-4,0.001871657,-3.548511e-4,0.002140766,4.977032e-4,0.001125996,0.001439127,2.285276e-4,0.001043032,6.129712e-4,-2.516692e-4,8.669316e-4,9.750497e-4,-9.12139e-7,-3.893679e-4,0.001058133,1.181143e-4,-7.97563e-4,4.847207e-4,2.239591e-4,9.228713e-4,3.947096e-4,-5.489793e-5,-4.541143e-4,4.572799e-4,7.034292e-4,-1.613424e-4,-0.009461156,3.363423e-4,0.001239196,-4.325288e-4,2.995249e-4,2.167139e-4,-2.209947e-6,4.359805e-4,4.00725e-4,-6.888219e-4,-1.658875e-4,-4.910674e-4,-1.56086e-4,2.28213e-4,-4.80828e-5,1.419383e-4,1.743739e-4,3.062633e-4,2.231259e-5,-3.203747e-4,1.314549e-4,4.667274e-5,3.373469e-4,-9.310685e-5,1.477238e-4,2.879288e-4,4.876367e-5,1.480189e-4,6.050127e-4,-4.175043e-5,-2.780015e-5,-4.012543e-5,-5.238502e-5,4.739148e-5,-5.824179e-5,2.065387e-4,4.995017e-4,5.366353e-4,6.619732e-4,3.138218e-4,7.307061e-4,-3.735816e-4,-1.442565e-4,2.047662e-4,9.169575e-5,5.110204e-4,5.915995e-4,6.046905e-4,7.934961e-4,4.410866e-4,3.677612e-4,1.532041e-4,4.330825e-7,-1.804662e-4,-5.58389e-5,1.118241e-4,6.10769e-7,-5.234989e-4,9.670718e-5,-1.545911e-4,1.853031e-4,8.608998e-5,7.964438e-4,2.52383e-5,3.283597e-5,6.098231e-4,-9.175017e-5,6.648598e-4,8.990014e-4,7.922478e-4,4.758492e-4,2.277474e-4,8.975654e-4,7.965355e-4,8.843769e-4,0.001010053,0.002917582,0.003096223,0.003630809,0.007522772,0.007428108,0.00752248,0.006346743,0.008301806,0.009392189,0.007486345,0.008282329,0.01786064,0.08389205,0.3202281,0.687408,0.68117,0.1788039,0.01626028,0.02051302,0.03702748,0.09843717,0.07533387,0.3977182
256.8,-0.002310759,-1.835745e-4,-0.006249341,-0.002600859,-0.009367593,-0.001353817,0.00168929,-0.01731745,-0.002868515,-0.002248897,-0.005578938,-0.001922877,-0.004284356,-0.005338063,-0.003290996,0.001131168,-0.005448028,-0.004685921,-0.004659659,-0.001438148,-0.002106637,-3.284484e-4,-3.509475e-4,-0.001698232,-0.001174424,-0.001012168,-8.791376e-4,-0.001565454,-0.001412071,-0.003358425,-0.003808495,-0.003525081,-0.006684626,-0.008606651,-0.003069216,-0.00305345,-0.004957776,-0.005435257,-0.006845865,-0.004855133,-0.005980102,-0.001510075,-0.003809499,-0.004738628,-0.006901139,-0.003196191,-0.001289594,-0.004982063,-0.006267937,-0.003492946,-0.002216205,-0.001619408,-0.005279304,-0.003576772,-0.00490475,-0.004414458,-0.003729465,-0.003096704,-0.002722454,-0.001271241,-0.004610204,2.478453e-6,-0.002743302,-0.001763481,-0.001257198,-0.003020547,-0.00295308,-0.003528167,-0.001515963,-0.001168263,-0.001821445,-0.002006477,-0.002271788,-0.002290597,-9.192187e-4,-0.002000598,-0.002195074,-1.387449e-4,-0.002254525,-4.884866e-4,-0.0025759,-3.684129e-4,-0.001187784,-0.001528747,-0.001354172,-0.001888208,-0.001731594,-0.002419474,-0.001642599,-0.001708526,-0.0018709,-8.68446e-4,-0.001541283,-9.339704e-4,-8.196964e-4,-0.001651904,-4.903458e-4,-0.001352114,-9.286011e-4,-5.546218e-4,-0.001033577,-4.224474e-4,-7.987097e-4,1.33057e-4,-4.609027e-4,-4.240728e-4,-7.341263e-4,-3.607941e-4,-4.208585e-4,-4.853029e-4,-8.227513e-5,-2.792294e-4,-3.702851e-4,-4.982211e-4,-7.488042e-4,-1.675845e-4,-9.126391e-4,-3.45753e-4,-5.06125e-4,-7.692583e-4,-4.571998e-4,-9.32828e-4,-5.248921e-4,-4.915794e-4,-4.067207e-4,-8.787534e-4,-6.266431e-4,-7.714755e-4,-0.001005745,-1.269613e-4,-4.529543e-4,-4.938464e-4,-0.001638218,-6.700205e-4,-8.647306e-4,-7.597698e-4,-2.20801e-4,-8.58875e-4,-0.001283467,-0.001011264,-5.666324e-4,-6.336138e-4,-4.995094e-4,-0.001045733,-1.394178e-4,-5.882911e-4,-0.001210816,-6.944632e-4,-1.381375e-4,-9.574847e-4,-3.403954e-4,-9.880171e-4,-7.51811e-4,1.486065e-4,-7.233102e-4,-6.770765e-4,1.346207e-4,-1.538518e-4,-5.703193e-4,-9.877543e-4,-4.67109e-4,-5.917227e-4,-3.027988e-4,-7.174012e-4,-5.133262e-5,-7.882043e-4,2.705164e-4,0.001518039,0.002026733,0.004327099,0.00521694,0.006159316,0.005380334,0.002613625,0.005447283,0.008881843,0.007116603,0.007697961,0.01232783,0.04718111,0.2417788,0.5894302,0.6167759,0.2635659,0.01847602,-0.006162149,-0.04323621,-0.1358246,-0.02756478,-0.2009636,-2.008957
259.043,0.002181038,-0.007238848,0.007508506,1.573502e-6,-0.003629141,-0.008367363,4.0369e-4,0.001977472,0.002454107,0.002014392,0.00336063,-0.001009604,-7.607289e-5,3.724697e-4,0.001548466,-0.003285779,1.570266e-4,-0.00155445,6.703057e-5,2.829598e-4,-0.001254076,-5.00833e-4,-7.89243e-4,-5.870857e-4,1.785519e-4,-0.001246654,2.508862e-4,-3.348592e-4,-5.938738e-4,-3.18042e-4,-0.002162635,-7.213039e-4,0.002431416,-2.281588e-4,-0.007306315,3.546483e-4,0.002077251,-2.849895e-4,0.001097416,-0.003026332,-0.002228072,-0.001455359,0.003009325,-0.001295311,-0.00202875,-0.00116052,-8.17929e-4,-0.002584864,7.811903e-4,6.723099e-4,-2.810363e-4,4.867536e-4,-2.086167e-4,8.04111e-4,-7.70201e-4,-4.894611e-4,-0.001245008,5.169216e-4,-0.00161207,-6.488451e-4,-8.862523e-4,-3.10584e-4,-2.497424e-4,0.001109685,3.982053e-4,-0.001730758,-0.001129201,-0.001460254,0.001461585,-3.885115e-4,-8.78291e-4,-8.823346e-4,7.838026e-4,1.175807e-4,4.862274e-4,-9.837389e-4,-0.001175595,8.026573e-4,4.069895e-4,8.247463e-4,4.836308e-4,-5.292621e-4,-4.24936e-4,-4.431486e-4,-8.901464e-4,3.386364e-4,-6.803554e-4,1.869214e-4,-0.001033707,-9.731034e-4,7.950253e-4,-0.001169487,4.038499e-4,8.874635e-5,3.774326e-4,-7.986249e-5,2.127079e-4,5.223153e-4,-6.106861e-4,1.516035e-5,7.975611e-5,1.841838e-4,7.123664e-5,-7.628752e-4,1.609386e-4,-6.050344e-4,-6.677145e-5,-1.152869e-4,-6.240863e-4,1.114155e-4,-2.594252e-4,-2.783087e-4,3.022523e-4,1.534928e-4,1.734492e-4,-4.731541e-4,-3.140375e-4,-4.843983e-4,-9.973084e-5,-1.092377e-4,-3.528255e-4,5.692069e-5,-1.694299e-4,-1.106865e-4,2.560108e-5,-1.50853e-4,2.303117e-7,-2.623031e-4,-3.516002e-4,-2.337293e-4,1.247877e-4,1.317949e-4,-4.670347e-4,-4.987318e-5,-7.345838e-4,-6.784279e-4,-4.519267e-4,-6.312726e-5,2.194841e-7,-3.192198e-4,2.972646e-4,-1.015058e-4,-2.179496e-4,1.01714e-4,-3.305834e-4,1.411792e-5,-2.712249e-4,-1.54483e-4,2.317671e-4,-2.397386e-4,-4.91686e-4,2.310833e-4,-3.436614e-4,9.455236e-5,-6.487095e-5,6.504107e-4,2.162878e-4,8.750125e-4,6.619374e-5,3.173993e-4,1.109123e-4,3.856159e-4,7.624121e-4,-4.052627e-4,3.088751e-4,0.001580588,0.001632088,0.001932365,0.003282014,0.005440893,0.006450843,0.006491562,0.007324312,0.009028846,0.00897633,0.009877372,0.007861428,0.01504564,0.03092083,0.1889198,0.5264346,0.6205873,0.3557694,0.05790254,0.02796005,0.01382509,0.01398805,-0.04874251,-0.02276342,-0.1762027,-0.5387965
261.287,0.001963225,-0.008422645,-0.002989378,-0.002297912,-0.006104314,0.003481569,0.001493207,0.001242268,-0.00373934,0.00185649,0.003230095,-7.827414e-4,3.081554e-4,7.535373e-4,-0.002595506,2.701218e-4,0.00312614,-0.003379462,-1.366362e-4,0,-8.448281e-4,-0.001045557,0.001326479,7.255394e-4,5.279592e-4,3.195446e-4,0.001032238,-1.611634e-6,2.528634e-4,0.00147376,-0.001525933,-3.585886e-4,-9.92602e-4,-2.571052e-4,-0.001754521,-0.001496407,-9.320382e-4,-1.992858e-4,-0.001467017,3.68997e-4,-0.002860441,-9.997328e-4,-0.002286173,-3.439824e-4,8.470087e-5,-8.408369e-4,4.081063e-4,7.156742e-4,-2.281853e-4,0.00155061,-0.001689118,0.001030477,0.001224025,0.00212243,0.001915153,0.001897966,9.990614e-4,-0.001380555,0.00127381,0.002527584,-6.495803e-4,-2.141516e-4,7.11613e-4,4.979993e-5,6.847775e-4,9.366123e-5,5.120509e-4,0.001223805,7.005055e-4,4.023407e-5,8.231373e-5,-1.235615e-6,-9.00316e-4,-7.635277e-4,7.789266e-4,9.803437e-4,-3.186979e-4,-3.115112e-4,-1.349209e-4,-9.87195e-4,-6.697286e-4,5.562855e-4,3.286874e-4,3.506692e-4,0.001539671,-3.340353e-4,2.995924e-4,4.748484e-4,1.531132e-4,4.855429e-5,5.52984e-4,-1.64441e-4,6.49725e-7,-2.597404e-4,-2.71434e-4,3.863645e-5,6.140251e-4,3.33758e-4,2.990382e-4,1.533312e-4,5.420594e-4,-1.696812e-4,-3.48859e-4,-2.041136e-4,-4.139888e-4,2.444115e-5,-3.723938e-4,1.450868e-5,1.592206e-4,-5.12995e-5,-6.852146e-5,2.10872e-4,9.789108e-5,-2.409903e-4,-1.74787e-5,-3.848236e-5,8.00194e-5,2.004794e-5,-1.007861e-4,1.434091e-5,-1.351667e-5,-8.63674e-4,-3.241448e-4,-8.883828e-7,1.413014e-4,7.659102e-5,5.064982e-4,-2.447468e-5,4.039955e-5,-5.965944e-4,-2.938622e-4,-2.92624e-4,3.329575e-4,-2.333098e-4,-1.791948e-5,4.009729e-4,2.23315e-4,-5.731956e-4,-4.765804e-5,-3.774762e-4,2.218777e-4,1.596507e-4,3.754996e-4,-1.45254e-4,0,6.877023e-5,-8.76898e-4,-1.54652e-4,-2.118176e-4,2.703246e-4,2.851003e-5,1.573425e-4,2.029217e-4,-1.394322e-4,2.648377e-5,2.650815e-4,9.037482e-5,6.737975e-6,5.551276e-4,3.515988e-4,6.402016e-4,7.191159e-4,2.002889e-4,7.610831e-4,-1.443455e-4,0.001407683,0.003765893,0.004049288,0.004097127,0.005236535,0.007458391,0.007525094,0.007865482,0.009402465,0.009487174,0.009553948,0.01566778,0.03153445,0.1335776,0.4185546,0.6636658,0.403094,0.09419735,0.02047178,0.005402846,0.01479007,-0.02340812,0.02395719,0.004733414,-0.3849299,0.4166098
263.532,1.1157e-5,-0.006281345,-0.004164757,-0.007705909,-0.01023561,-0.007697848,-0.00551756,-0.004859345,0.002952832,-0.002740031,-0.005748532,-0.005296319,-0.003785779,-0.005403413,-0.003689879,-0.0010762,-0.003419522,-0.004472721,-0.002040512,-0.002169069,-0.001715864,-0.001061187,-4.021806e-4,-0.00241872,-0.00163606,-0.002516409,-0.001004209,-0.001425746,-0.001155157,-0.001062704,-0.00470655,-0.003176733,-0.004778756,-0.006999777,-0.005988097,-0.004555483,-0.002398713,-0.003769558,-0.004468026,-0.005099271,-0.004033674,4.629648e-4,-0.002320693,-0.002444196,-0.002912826,-0.004226624,-0.004160631,-0.00480137,-0.004260275,-0.005781401,-0.001648228,-0.003273865,-0.006415697,-0.0016164180000000001,-0.005566476,-0.00218437,-8.403361e-4,-0.003367778,-0.002463839,-0.001907755,-0.003186408,-0.002818471,-0.002777866,-0.002076304,-0.002535129,-0.001995523,-0.003096859,-0.001751612,-0.003163446,-0.002670057,-0.001839226,-0.001621756,-0.001349859,-0.001430804,-0.003440814,-0.001990603,-0.001832926,-0.002458663,-0.001331686,-0.001931958,-0.003137466,-0.002202311,-0.002080636,-0.001100688,-0.001881371,-0.002516905,-0.001290135,-0.00155525,-0.001381777,-0.001334305,-0.001485562,-0.001814084,-0.001135499,-0.001538714,-7.181596e-4,-3.253507e-4,-0.001601277,-9.395358e-4,-6.687714e-4,-7.804301e-4,-8.971832e-4,-8.242044e-4,-8.085336e-4,-7.411745e-4,-4.466826e-4,-0.001022065,-6.310445e-4,-4.694651e-4,-2.065364e-4,-8.199149e-4,-5.395887e-4,-3.616368e-4,-5.268126e-4,-2.453691e-4,-2.900047e-4,-8.703657e-4,-2.243565e-4,-8.66349e-4,-4.448539e-4,-6.38828e-4,-8.409023e-4,-4.883991e-4,-2.977063e-4,-7.533893e-4,-1.047165e-4,-4.467687e-4,-8.627115e-4,-4.54041e-4,-6.145987e-4,-4.559179e-4,-8.113825e-4,-1.474414e-4,-5.399181e-4,-0.001517664,-1.48712e-4,-5.374058e-4,-7.476067e-4,-6.109849e-4,-0.001243748,-8.27646e-4,-0.001019226,-8.736341e-4,-7.055192e-4,-3.476806e-4,-7.958372e-4,-0.00110926,-5.01718e-4,-5.715868e-4,-8.50614e-5,-8.732525e-4,-9.765526e-4,-4.793115e-4,-7.996957e-4,-1.710696e-4,-1.852376e-4,-6.808801e-4,-5.398487e-4,-3.867474e-5,-4.155436e-4,-4.450397e-4,-8.65402e-4,-5.985707e-4,2.052215e-4,-9.306221e-4,4.746429e-4,0.00202266,0.001817455,0.004503663,0.004946749,0.005458293,0.004879872,0.007013585,0.008000375,0.006381379,0.009436617,0.01384152,0.01970617,0.0801736,0.3463712,0.6348597,0.4978088,0.1240238,0.02502642,-6.85555e-4,0.0171209,-0.01096213,-0.01509299,-0.1716558,-0.08607297,-0.4351692,-1.485092
