"Wavelength","X800","X797","X794","X791","X788","X785","X782","X779","X776","X773","X770","X767","X764","X761","X758","X755","X752","X749","X746","X743","X740","X737","X734","X731","X728","X725","X722","X719","X716","X713","X710","X707","X704","X701","X698","X695","X692","X689","X686","X683","X680","X677","X674","X671","X668","X665","X662","X659","X656","X653","X650","X647","X644","X641","X638","X635","X632","X629","X626","X623","X620","X617","X614","X611","X608","X605","X602","X599","X596","X593","X590","X587","X584","X581","X578","X575","X572","X569","X566","X563","X560","X557","X554","X551","X548","X545","X542","X539","X536","X533","X530","X527","X524","X521","X518","X515","X512","X509","X506","X503","X500","X497","X494","X491","X488","X485","X482","X479","X476","X473","X470","X467","X464","X461","X458","X455","X452","X449","X446","X443","X440","X437","X434","X431","X428","X425","X422","X419","X416","X413","X410","X407","X404","X401","X398","X395","X392","X389","X386","X383","X380","X377","X374","X371","X368","X365","X362","X359","X356","X353","X350","X347","X344","X341","X338","X335","X332","X329","X326","X323","X320","X317","X314","X311","X308","X305","X302","X299","X296","X293","X290","X287","X284","X281","X278","X275","X272","X269","X266","X263","X260","X257","X254","X251","X248","X245","X242","X239","X236","X233","X230"
245.598,0.004907935,-0.006835147,-0.005925431,-0.01306587,-0.005468529,0.001647235,-0.00038248,-0.009152411,-0.004786361,-0.007155694,-0.002965888,0.00099137,-0.001633903,-0.003879995,-0.005855171,0.001024582,-0.004196317,-0.002164857,-0.003613631,-0.003205646,-0.001832384,-0.001608188,-0.002563947,-0.0008400679,-0.000417637,-0.002190414,-0.001090579,-0.002392247,-0.0007514646,-0.0008826154,-0.001808011,-0.002448994,-0.007830977,-0.003999095,0.002981942,-0.006567321,-0.006705463,-0.007259282,-0.007083394,-0.002633874,-0.005225813,0.001806999,-0.002557625,-0.002173729,-0.003910521,-0.004063944,-0.0002760997,0.000458673,-0.001973351,-0.002790597,-0.004281326,-0.003261946,-0.0004765617,-0.002548839,-0.002803766,-0.0008797552,-0.004403915,-0.0004615356,-0.0008440456,-0.003331105,-0.003914007,-0.0007486134,-0.002775085,-0.002199571,-0.0001795866,-0.0007061352,0.00155959,-0.0004056844,-0.00243145,0.0003599927,-0.001288094,-0.002111953,0.0001296833,0.0005012508,-6.184037e-05,-1.555513e-05,-0.002095025,-0.0009890727,-0.0009582869,-0.001743064,0.0005561008,-0.0007814939,-0.0006299241,0.0002111996,0.0003039924,1.276585e-05,0.000894432,-0.002242876,-0.002204301,-0.0001362372,0.0001538946,-0.00046373,-3.588402e-05,8.993943e-06,0.02698607,-0.0002802747,-0.0007773577,-0.0008147662,-0.000894954,-0.0006391698,-0.0006864525,-0.0004368928,0.0008317634,-0.0006417675,0.0002017075,-0.0001539233,-0.0002434757,-0.0003639594,0.0001175554,-0.0004579599,5.892173e-05,0.0002518815,-8.300497e-05,0.0001441028,-0.0004659573,0.0001326219,-0.0009800301,-0.0006662883,-1.075378e-05,7.61996e-05,-0.001046595,-4.441979e-06,0.0004236413,0.0003063451,-0.0002212165,-0.0003757666,-1.863696e-05,-0.000340799,-0.0002700335,-0.0006047493,-0.0002682189,-0.0001645276,0.0005643298,-0.000167924,-0.0004805768,-0.001042925,0.0001381503,-0.0001187891,-0.0002183643,-0.0003460783,5.273114e-05,-0.001182469,-0.0002303329,-0.0002204353,-0.001035667,0.0009428094,0.000722042,-8.469248e-05,-0.0002928986,-0.0001476874,0.001009113,0.0003051368,0.0003099464,0.000175895,0.0003113606,0.000459149,0.001148806,5.249964e-05,0.0005275312,0.0005994824,0.001291255,0.002182713,0.002397775,0.001849401,0.002579915,0.00202509,0.003936003,0.004438058,0.004864421,0.005699374,0.009741871,0.01433698,0.02614682,0.03457872,0.0630403,0.04628927,0.04752073,0.04259619,0.04092197,0.04868439,0.06201904,0.08665744,0.1956821,0.6877447,3.159692,6.072873,5.457576,2.664222,0.3369902,0.03819938,-1.463453
247.837,-0.01677263,-0.001938732,-0.005581437,-0.01083776,-0.009193469,-0.007131772,-0.01797239,-0.009812597,-0.002794199,-0.003948206,-0.01079929,-0.0005066958,-0.005380623,-0.006214515,-0.0019158,-0.001380489,-0.001988041,0.001072572,-0.004730985,-0.00276988,-0.002395834,0.001476467,0.0007087557,-0.0009272126,-0.001805147,-0.001820013,-0.001668412,-0.00107304,-0.004375779,-0.002373393,-0.002162486,0.002021209,-0.00739379,-0.006629205,-0.01065331,-0.006175223,-0.004897935,-0.008563225,-0.00159569,-0.002592282,-0.004713395,0.002017265,-0.001704701,-0.0001689032,-0.002146344,-0.005151274,0.00265649,0.0004938521,-0.0001046819,0.004459365,-0.002643806,0.0007520311,-0.00444908,-0.0008517048,-0.0002180371,-0.001044749,-0.001155474,-0.002845687,-0.00146582,0.001378378,-0.001090507,-0.0008565153,-0.002593888,-0.00159375,-0.0008674527,-0.0004865799,-0.0009956137,-0.00141771,-9.431521e-05,-0.002609439,-0.002493158,0.001007465,-0.001890335,0.0004430205,0.0004037578,-0.002702888,-0.0002384187,-0.0020641,-0.000968105,-0.0009346261,-0.001594642,0.0005146038,-0.0007955736,-0.003179456,-9.376302e-05,-0.0009891905,-0.001276489,0.0004447804,-0.0002847346,0.0007848882,-7.557197e-05,-0.0009451838,-0.001264183,-0.0002517324,0.01603457,-0.000878603,-8.333738e-05,-0.001160995,-0.000480829,-0.001198596,-0.001079016,-4.758088e-05,-0.0002045939,-0.0004572986,-5.521498e-05,-0.0001371475,-0.0006320859,-0.0001397547,7.650375e-05,-9.644356e-06,9.125182e-05,5.43109e-05,-7.806198e-05,-4.727215e-05,-0.0001751875,-7.769385e-05,0.000206311,0.0002087317,-0.0002935523,-0.0007730963,-0.0007679804,-0.0007846443,-0.0002617253,-0.001013208,0.0001844257,-0.0005204297,-2.440436e-05,-0.00102615,-0.0005050703,0.0002835356,-0.0005297355,-0.001114057,-0.0001955726,0.0002557764,-0.0004549303,-0.0005158195,-0.0008812103,0.0002952744,0.0002096889,0.0003085618,7.001637e-05,8.965071e-05,0.0002259287,-0.0001214572,0.0002586023,-0.0004095695,-0.0007144963,-0.0008226695,0.0002732538,0.000105359,0.0008211091,0.0005666364,6.39581e-05,0.0004530686,-0.0001439524,-3.69749e-05,0.00145196,0.0009673596,0.001157023,0.001613104,0.002133017,0.0018373,0.002526431,0.002536378,0.001415856,0.002392649,0.002271414,0.003757111,0.004868771,0.00844985,0.01588116,0.0226253,0.02751523,0.04215185,0.06220253,0.05035429,0.04711137,0.04139803,0.04646486,0.05176245,0.07298309,0.1354359,0.4953286,2.203276,5.910453,6.111895,2.888225,0.5009593,-0.0431192,0.1880114,-2.125279
250.076,-0.009177747,-0.01277961,-0.003501925,0.008670593,0.007657612,-0.004709113,-0.003433167,0.004808481,0.005554097,0.004308483,0.003409352,-0.003974664,-0.005745541,-0.001673235,0.0001264599,0.001410936,-0.007753422,-0.004530502,-0.00228239,0.004457321,0.0007285629,0.0009062691,0.0003159187,-0.00242113,0.0002065324,-0.0008802923,-0.000297577,-0.001532783,0.002422612,-0.001633068,-0.000359015,0.0001833509,0.0004990248,-0.008157913,-0.004818726,-0.005594007,-0.001823225,0.004838787,-6.108232e-05,-0.0004123271,-0.003288726,-0.001591255,0.004700306,-0.0009200022,-0.001696997,-0.00218873,0.004219997,0.0009904038,0.004422894,-0.0003590317,-0.001579965,-0.001340106,-0.003331069,-0.001463674,-0.004510196,-0.004370937,-0.001582027,0.0009288083,0.0001167519,0.0009905441,0.0004299766,0.000174319,0.001502287,-0.001315403,0.002857969,-0.001569697,-0.005085807,-0.0005886606,0.00151396,-0.003078053,-0.001968216,0.001276986,0.001224989,-0.002464006,-0.001031412,0.0004052406,-0.0001866251,0.0002629078,-0.0007351232,-0.001016049,-0.0001732454,-0.001158754,0.0005301935,-0.0004768383,0.0002946973,-0.0001059078,0.000536153,0.0005620566,-4.724921e-05,-0.001005663,-0.001738848,-0.0006123974,-0.0007436664,0.0002493572,-0.001495196,0.0004820261,-0.0003852243,0.0004681602,-8.876697e-05,-7.650666e-05,-0.0002188082,0.0009081565,0.0005610505,0.0003037081,-0.0003860652,0.0001890835,7.774298e-05,0.000425741,0.0005273811,-0.0002418324,-0.0001469354,0.0002119702,-0.0002532452,8.757446e-06,-0.0002882834,-0.0001168116,0.0006511258,-0.0002295142,0.0005320559,-0.000609953,0.0002617759,-0.0004217303,-0.001120187,-0.0007674842,-0.0001974951,-0.0003076606,-4.666827e-05,9.95805e-06,0.0002279042,-0.0007604743,-0.0001170079,-0.0003536092,-0.0005016606,-0.0009148051,0.0004475747,-0.0006528342,-0.0004369939,0.0006489629,0.0003817248,-0.0004931709,0.001025516,-0.0003369128,0.0008820453,0.001408559,0.0005150102,0.001151191,-0.001546584,0.0007991591,-0.000549454,0.0003232025,0.0007410933,0.001829583,0.001329486,0.000333846,0.0009156403,0.00161072,0.002261228,0.001566339,0.001176222,0.002380846,0.003183786,0.002879224,0.005488209,0.00383821,0.006009354,0.00483004,0.005101106,0.007196056,0.01120292,0.01732932,0.03134885,0.03112078,0.04435251,0.0582536,0.08259339,0.05664999,0.06866286,0.06453817,0.0604394,0.09456782,0.1516486,0.3966352,2.294592,6.354803,9.035331,4.916354,0.9421636,0.2597082,-0.1470852,-0.4473824,-2.219277
252.317,-0.02755977,-0.02597274,-0.02625854,-0.02176688,-0.03083509,-0.02114867,-0.008533427,-0.01781216,-0.01755229,-0.02017884,-0.01204955,-0.01801203,-0.01126264,-0.01849324,-0.009448352,-0.01020424,-0.01419119,-0.01170857,-0.008249353,-0.009494105,-0.005429519,-0.005817602,-0.003216813,-0.005702925,-0.005710561,-0.004426386,-0.002216006,-0.006828882,-0.003544155,-0.006511484,-0.00732522,-0.0105945,-0.01746762,-0.02226933,-0.01348799,-0.01509645,-0.01269181,-0.02023728,-0.01406087,-0.01571214,-0.01676574,-0.007794145,-0.01906632,-0.01368703,-0.012311,-0.01224548,-0.01748779,-0.008185057,-0.009905699,-0.01184286,-0.01185824,-0.007026996,-0.01072251,-0.01544108,-0.008498835,-0.009473715,-0.006244837,-0.004253909,-0.007658505,-0.00805735,-0.01375576,-0.009819846,-0.005986867,-0.009897669,-0.007489244,-0.005331137,-0.006848264,-0.009011726,-0.0076266,-0.007221858,-0.007311266,-0.005070724,-0.004314507,-0.005464953,-0.004935505,-0.006766913,-0.003597381,-0.003664506,-0.004958491,-0.004769606,-0.004258661,-0.003237887,-0.00328065,-0.003251475,-0.005199457,-0.002406691,-0.004510536,-0.003982443,-0.005532585,-0.003067091,-0.003868096,-0.004161166,-0.003462166,-0.003462839,-0.003167005,-0.003425675,-0.002912369,-0.002348163,-0.0008544222,-0.004065584,-0.001602553,-0.001741874,-0.001696043,-0.001272727,-0.002067599,-0.002751166,-0.0009418693,-0.001438949,-0.0007019258,-0.001020125,-0.0005856713,-0.001166731,-0.0008309607,-0.0007295778,-0.001484452,-0.001336131,-0.0008228954,-0.001583269,-0.001990936,-0.002352849,-0.001226888,-0.002242598,-0.001090656,-0.002008935,-0.0001282095,-0.002466295,-0.001349935,-0.001780775,-0.001565563,-0.002485037,-0.002995229,-0.002569983,-0.00196447,-0.001130288,-0.002326063,-0.001662456,-0.002288606,-0.001887056,-0.001242764,-0.001687154,-0.001123447,-0.002438805,-0.001779241,-0.001619945,-0.001277768,-0.002334181,-0.001231113,-0.001800322,-0.002660458,-0.0008784704,-0.002167416,-0.0006495045,-0.001624848,-0.001131461,-0.0004439619,-0.001376551,-6.626575e-05,0.001021587,-0.00019883,0.0007541183,0.000923361,0.001463338,0.002467099,0.002253338,0.002257496,0.003754319,0.003596378,0.007196352,0.01392241,0.02219019,0.03061565,0.0323515,0.04333647,0.05808511,0.07136277,0.05121995,0.06033635,0.0583929,0.05849542,0.1219626,0.2344542,1.227871,5.369236,8.258015,5.76866,1.485053,0.03106326,-0.09774892,-0.2804494,-1.961232,-5.589981
254.558,-0.007935919,0.02033553,0.01189573,0.007706034,0.01054135,-0.01168243,0.009412611,0.01930105,-6.693994e-05,-0.003905569,-0.0003462915,0.005973414,0.003281118,0.0006669319,0.006921475,-0.002985262,0.004530474,-0.002507226,0.004032624,0.004748834,0.0007165445,0.0007982783,0.002852022,0.000539159,0.001253615,-0.0004291672,0.001226593,0.001207974,-0.0004568502,-0.0001939327,-0.004602517,0.003877592,-0.00214881,-0.005223469,4.099136e-05,0.005883227,-0.002715154,0.003141037,0.005365819,0.005630687,0.001353331,0.003046647,0.005883388,-0.001164023,0.005447662,-0.002844924,0.0003528102,0.006159364,-0.001410311,0.0009453226,0.0007292729,9.072073e-05,0.00186971,0.00563822,0.001383572,0.001001255,0.001482348,0.001011021,0.004436731,0.004357071,-0.0006045656,0.002237116,0.0002629498,0.007567291,0.003361391,0.001651404,0.0002192516,0.0006282082,0.002012059,-0.0002390917,0.002166159,0.004259796,-0.0002719866,-0.0006989462,0.003351886,0.001784624,0.0006593184,0.001120665,-1.223545e-06,0.003065577,0.003896509,2.204355e-05,0.001297223,0.001930429,0.0009658616,0.001901684,2.588444e-05,0.0006587819,0.002464602,-0.0007802649,-0.0007813817,0.001254843,0.001339085,0.001855213,0.00133003,0.001107994,8.012545e-05,-3.34988e-05,0.001396212,-6.80043e-05,-0.0001586415,0.001073177,0.0008602201,0.0001831247,9.619067e-05,0.0003665251,-0.0001068795,0.0005960337,0.0009833309,7.444706e-05,0.001033344,0.0006147789,0.0001360815,0.0008528635,0.001105235,0.000720792,-5.329911e-05,0.0002873112,0.0006753144,0.000341495,0.0002548533,-2.703637e-05,0.0008299226,0.0007743668,0.001090724,0.0009657543,0.0007553705,0.0005800026,0.0004666809,0.0001244538,0.000475412,-0.0003801279,0.001946575,0.0007511202,0.001296413,0.001473527,0.0006290063,0.001959499,0.0009218055,0.001362675,0.0002619477,0.001072111,0.0007879654,0.001195031,0.0003077709,0.001000162,0.001699545,0.001099707,0.0008030736,0.000871729,0.0008530801,0.001485312,0.001567248,0.001492288,0.001408145,0.001361428,0.004065489,0.002979155,0.003868632,0.00337079,0.004245521,0.005337365,0.005988128,0.005220893,0.005580852,0.00619753,0.01010001,0.01460841,0.02620953,0.03423495,0.04580685,0.04569677,0.05783841,0.06598956,0.07569838,0.06741554,0.07282338,0.07038786,0.08601828,0.2150606,0.7758336,3.405866,7.930056,6.565589,2.083722,0.3617794,0.2369589,0.2996655,0.3757685,0.05546482,2.096633
256.8,0.00370601,-0.004359232,0.005600164,0.00947726,-0.01856589,-0.007403367,0.005391594,-0.002368743,-0.01142735,0.01164952,0.007705853,0.000738477,0.000648438,0.004363114,0.003447617,0.013113,0.001083946,-7.170337e-05,0.0004087336,-0.003797529,0.0004228866,0.0001334709,-0.0008935995,-0.000458576,-0.0006088841,0.002097132,0.002077529,0.001478614,-0.001645063,0.002258758,0.0007184142,-0.005487204,-0.004346962,-0.007695757,0.004143426,-0.005267542,0.003141868,0.001797943,0.005487784,0.003790839,0.0001273401,-0.001624243,0.0007760346,-0.002039633,-0.004552947,0.001726201,-0.005308109,0.0007644712,-0.00304783,0.001890269,0.004934241,-0.004367655,0.00176571,0.001622895,0.001062046,-0.00461335,-0.004137659,-0.003940626,-0.002631566,-0.003363953,-0.00028173,0.001079071,-0.000136879,-0.002116118,0.001650645,-0.002717513,0.001500029,-5.486746e-05,-0.0004822745,0.002381594,0.005845347,0.001103674,-0.0009135061,0.001076645,0.0001417811,0.0005823118,-0.0001386792,-0.00259106,0.002551632,0.001562581,0.001504928,-0.002247792,-0.00183154,-0.001175354,0.001529078,-0.0007756095,-0.0009414788,-0.0001654241,0.001052653,-2.927464e-06,0.0005584396,0.0009968215,-0.0004088294,0.0004202929,0.0007116401,-0.0004425151,-0.00113413,0.0002469544,-0.0004668494,0.0002680905,0.0002125674,-0.0002780868,0.0004508966,-2.690335e-05,-0.0009619472,0.0005029525,0.0001296616,7.724955e-05,0.0008475199,-3.061734e-05,-0.000371541,0.0004791496,0.0001800826,-2.363994e-05,0.0001761441,9.447398e-05,0.0001593124,0.0003518931,-0.0002107028,0.0008464164,0.0009772593,-1.318359e-05,5.257988e-06,0.0005236546,-8.483906e-05,0.0001826712,0.0006091071,6.653049e-05,0.001362289,-0.0002072369,0.0007908212,0.001036875,0.0008394018,-0.0003971466,0.001065653,-0.0003340857,-0.0001056136,-9.07653e-05,-0.001168132,-5.836705e-05,-3.419998e-06,0.0006484461,0.0001811991,0.001366658,0.0007813351,0.00107124,0.0002995057,0.0006027665,0.0008175875,0.0008801814,0.0005035205,0.00120142,0.000811651,0.001550067,0.002248931,0.001761952,0.001850378,0.00359231,0.003830106,0.003659494,0.00451034,0.006689882,0.005725676,0.006122698,0.007008472,0.006511059,0.01274456,0.02126173,0.03369261,0.04064205,0.05195914,0.04988038,0.06525052,0.06855236,0.0741801,0.07311101,0.07491832,0.09269356,0.1283783,0.4643145,2.483185,5.967261,7.22933,3.032981,0.4672874,0.1634032,0.1126776,0.05214523,0.3972169,0.7139123,0.397677
259.043,0.008135852,0.002630566,0.01096,0.004285232,0.0125916,0.01133814,0.01737623,0.01161483,0.01322466,0.004398301,0.009150556,0.003160799,0.008783225,-0.0001795248,0.009310544,0.001665301,0.007923066,0.006147337,0.004884415,0.001507369,0.0003255352,0.001579961,0.002450629,0.0004507322,0.001617216,0.0001880017,0.002324158,0.001463672,6.145122e-05,0.006720397,0.008757572,0.008940631,0.0002975291,0.01155908,0.003366058,0.002400297,0.002725913,0.00897303,0.004035606,0.01136677,0.007210385,0.01007532,0.009646172,0.009562536,0.006895131,0.001902667,0.006119007,0.002634646,0.007772627,0.003667613,0.00259461,0.008606863,0.0001825376,0.006089823,0.001231138,0.001404866,0.00468154,0.005590517,0.00473149,0.005347396,0.005607404,0.002546582,0.005524769,0.003437487,0.004029364,0.00511343,0.0004711062,0.001121598,0.003676427,0.007727082,0.001509783,0.002049392,0.005153947,0.004182641,0.001252644,-0.0006988041,-0.0002347788,-0.0009784854,0.001897261,0.004036222,0.0008907954,0.002400371,0.001346235,0.002133203,0.002194265,0.003509668,0.002610649,0.004232125,0.001626409,0.0003979354,0.001982107,0.002193544,0.0008136745,0.001684597,-0.0007704662,0.0007350099,0.001626596,0.0001891321,0.0003798396,0.001599394,5.695699e-05,0.002346442,0.0005507241,0.0008355574,0.0002603207,0.001327886,0.001918037,0.001239862,0.0004932578,0.0009040313,0.0005562816,0.0007252406,0.0002260249,0.0007746437,0.000781481,0.0006288978,0.001178783,0.0001229486,0.0002061652,0.000644408,0.0009852942,0.00173538,-0.0008114821,0.0006279221,0.0008793306,0.0005207806,0.001048655,0.0005407072,0.0006380173,0.0009475128,0.0002400538,0.001323916,0.001354078,0.0005049543,0.001330472,0.00163082,0.0008173329,0.002401768,0.002387937,0.001235933,0.001108915,0.0008540581,0.002243386,0.002405258,0.002310009,0.001150296,0.001403086,0.00226818,0.002283774,0.002006738,0.002527186,0.002502281,0.002222768,0.002456572,0.002363221,0.002919434,0.003983082,0.004072424,0.005709993,0.003337928,0.006170448,0.007429545,0.007160655,0.006535249,0.008053289,0.01022209,0.02136285,0.03269729,0.04378521,0.05304102,0.06845604,0.06020498,0.06976297,0.07144652,0.08019971,0.08096875,0.09866317,0.1244241,0.2755582,1.589008,4.922334,6.42578,3.852391,0.8100075,0.2073387,0.09831081,0.1810402,0.2168141,0.5877051,1.418792,2.891327
261.287,-0.005141589,0.003984064,0.005147623,-0.002385032,-0.005044889,-0.007306162,0.008154543,0.003894069,0.0004001196,0.001136625,0.001923314,-0.0003811255,0.003609763,0.002289293,-3.750848e-06,0.002532184,-0.0008611989,-0.0004722214,-0.001959004,-0.004518152,-0.0009929024,0.002697149,-0.002875221,0.001170419,-0.0002542365,0.002263207,-0.0004024648,-0.004161719,2.358341e-05,-0.003830339,-0.002256938,0.007079117,0.005435733,0.005709042,-0.003347244,0.00260512,0.006242333,0.002931307,0.008112712,-0.001325538,-0.008040088,0.003425485,-0.007002987,-0.005515901,-0.003025837,-0.003792786,0.0009558846,-0.004748076,0.00014059,-0.0004314193,-0.002640307,0.001614429,0.0006839985,0.003275913,-0.003400731,0.0009432911,0.002988541,0.00181458,0.002038378,-0.001719547,0.0009523764,-0.002975101,0.001301569,-0.002275291,0.0003129058,0.003441293,0.0009702505,-0.0005412875,0.0009545372,-0.00325425,-0.002238014,0.002996763,-0.0005861898,-0.001859838,0.001003718,0.0005973716,-0.002205253,-0.0008894648,-0.0003028309,-0.001292856,-0.0004382032,-0.0008145094,-0.0004416739,0.0008507472,-0.001521724,0.0003431391,-0.0003577171,0.001593052,-0.001840175,0.001536536,0.0003398244,0.0002400072,-0.0001800583,-4.659516e-05,-0.0007010885,0.001880849,-0.001105558,-0.0006110069,-0.001391583,-0.0009042011,-1.893708e-06,0.0003701993,0.0003153622,0.001005391,-0.0002525742,6.081399e-05,0.0001659967,0.0004083477,0.0008490188,-0.0002064679,-0.0003652371,0.0002854515,-0.0001773538,-1.66048e-05,0.0003807425,0.0002738858,0.0007177887,0.0006725982,-0.0001865668,-0.0002624642,-0.0005013677,-0.0009871109,-0.0006261947,-0.0007463229,-0.0004564242,0.0001679656,0.0002186397,0.0002454122,0.0002946877,0.0001462118,0.0001096803,0.0005184086,-0.0002599285,0.0002459102,0.0004363073,0.0004243978,0.000222179,0.0006777527,0.0006524249,0.00103547,0.0001483497,-0.0008472279,-0.0007388081,0.0007924961,0.001175425,-0.0004634489,0.0002487838,0.0007819975,-0.000347309,0.0004444197,0.0006878208,0.001122707,0.002599819,0.001574771,0.002827066,0.002729802,0.002882217,0.003360036,0.003844569,0.005333387,0.004395404,0.005637527,0.00663268,0.005237469,0.009706876,0.01533384,0.02659583,0.03981468,0.05360707,0.05842979,0.06897468,0.06270753,0.07990113,0.07183798,0.08835333,0.08911293,0.1232936,0.2006996,1.046086,3.578453,5.900179,3.968174,1.089739,0.1791204,0.1433315,0.04057039,0.07669261,-0.02889139,0.0008169964,-0.3811631,0.6325366
263.532,-0.02993959,-0.006965537,0.008019437,-0.01754078,-0.008175467,-0.004624178,-0.007692827,-0.005769326,-0.007014767,-0.007339303,-0.008749905,0.001447507,-0.003030858,-0.0009227534,-0.006061443,-8.697343e-05,-0.003148808,-0.01161561,-0.004010265,-0.002598692,-0.00260612,-0.001727638,-0.004038925,-0.002119049,-0.002329246,-0.002498955,-0.001558094,-0.002561731,-0.002657765,-0.005163996,0.0003451998,-0.009503508,-0.00749971,-0.003558494,0.0004381163,-0.007746241,-0.01039694,0.00188091,-0.003827643,-0.005631101,-0.006201508,-0.007263437,-0.01379302,-0.002733246,-0.004449295,-0.00425377,-0.00493768,-0.01052406,-0.007703507,-0.008377393,-0.003705384,-0.003814965,-0.004281335,-0.006094236,-0.002889978,-0.001824222,0.001335655,-0.003072511,-0.0009329808,-0.00189182,-0.001257036,-0.001598785,-0.00290648,-0.002287163,0.001871486,0.002721518,-0.004588534,-0.004508279,-0.001808778,-0.005850686,-0.005024026,-0.00529127,-0.001344497,-0.0008135205,-0.0006535943,-0.001587837,-0.002665236,-0.001350997,-0.00192509,-0.005007352,-0.003250132,-0.0002349953,0.0005022142,-0.001585281,-0.00119891,-0.003198207,-0.002248893,-0.004389767,-0.001744051,-0.001198412,-0.002307764,-0.002409405,0.0003403115,-0.0003272055,-0.001905472,0.0002616847,-0.001322657,-0.001804318,-0.0005295478,-0.001038743,-8.874398e-05,-0.0006779484,-0.001379407,-0.0008112996,-0.0004170098,-0.0001509916,-0.001010059,-0.0004060108,-0.0009859931,-0.0006373358,0.0001042535,-0.0008882866,-0.0004368164,0.000315364,-0.0003130021,-0.0001985681,-0.0008229909,-0.0002271926,-0.0001825056,-0.001044241,-0.0007286904,-0.001092484,4.254326e-05,0.000713417,8.267007e-05,-0.0008979275,9.203309e-05,-0.001539256,-0.001582481,-0.0005756195,-0.00163928,-0.001754303,-0.001092298,-0.0004479082,-0.0005958473,-0.001013625,-0.001476364,-0.001441106,-0.001026983,-0.001042764,-0.000352417,0.0004500531,-0.000147803,-0.0002296324,0.0001020005,0.0005290319,0.0006021539,0.0004681389,0.0008666153,0.0001398673,1.918104e-06,0.000227507,0.000816317,0.001203291,0.000877028,0.002116558,0.004972176,0.00348995,0.003119628,0.004606255,0.004617416,0.005203158,0.005966846,0.007898336,0.01153738,0.02204508,0.03773443,0.051222,0.0598324,0.06052885,0.07081197,0.06804565,0.07981741,0.07507329,0.09501718,0.1087206,0.1947032,0.7704018,2.87284,5.052499,4.286194,1.402275,0.2571768,0.1235884,0.06950518,0.03618333,-0.07214102,-0.1446097,0.1452555,-0.576627,-0.6855111
265.778,-0.003885324,-0.0002819686,-0.001141021,0.004327764,0.002907603,0.00760131,0.01379504,0.0002200049,-0.0007316946,0.001671057,-0.008305114,0.004041988,0.0031346,-0.00175019,0.0004182631,0.007649456,-0.0005375987,0.0006101336,0.002745364,-0.00378336,0.001600653,0.0009731539,0.001131368,0.003693632,-9.385653e-05,-0.001533377,0.001037146,0.001549526,0.002140954,0.002215889,0.002508929,0.008041709,0.003789745,-0.0004939719,-0.0001727951,0.003588393,-0.002007397,0.003950458,0.0009449024,-0.0016135,-0.001205959,0.004164318,-0.0003774644,0.001875587,0.002680406,0.001575564,0.002417167,0.004061925,-0.00337033,0.003277568,0.000934546,-0.0001731307,0.0008627811,0.003209139,0.0006349659,0.004002117,-0.003873691,0.00214412,-0.004199492,0.001526694,0.0008939458,-0.0005462222,0.0001376875,0.002892465,0.003119093,-0.001153212,0.0002833668,0.003308493,-0.0002250884,0.002851188,-0.002221854,0.003631568,0.0004069696,0.0001272655,0.0006897873,0.0008099361,-0.0009698042,-0.001315543,0.003685541,0.0009504087,0.001183979,-5.465423e-05,0.0003368135,0.002314258,-0.0001429012,0.0004407424,0.0009456874,-0.0003078303,0.0006018538,0.001580035,0.0005200225,0.0004221853,-0.0004631078,-0.001689004,3.308318e-05,0.001330463,-0.0003246696,0.0004871119,0.001541609,0.0002612876,0.0003119259,0.001542257,0.001025155,0.0005419948,0.0005521055,0.0004351969,0.0009731112,-2.149974e-05,0.0008714984,0.0007740771,-7.642183e-05,0.0006360749,0.0002165899,0.00074799,6.419165e-05,0.0007521461,0.0003212217,0.0004600565,0.0004890188,0.0004149534,-3.536023e-05,-0.0009815665,-0.0001065334,-0.0003722928,0.0004331647,0.001172763,0.0005187782,0.0001571697,0.001350541,-0.0002237085,-0.0003226134,0.0009764077,0.0007222087,-0.0003414211,0.0007288933,6.264559e-05,0.0005796981,0.001269677,0.00135684,0.0003974008,4.070388e-06,0.0003586828,-6.13591e-05,0.0002404275,0.000326753,0.001002368,0.001225498,0.0005130331,0.001562959,0.001586954,0.001263821,0.001888973,0.001361421,0.002238016,0.003235473,0.003514301,0.005073232,0.004845822,0.005597936,0.006203919,0.005730024,0.006632101,0.007308456,0.01387472,0.02057828,0.03078054,0.04754985,0.0671969,0.0673549,0.07023088,0.07710392,0.07317618,0.08904689,0.0801912,0.1158573,0.1586521,0.5712305,2.440268,4.622446,4.285583,1.747695,0.3086468,0.1614499,0.09000238,0.06203867,0.03600047,-0.02278948,0.06987774,0.3270849,0.2934351,2.39309
