"Wavelength","X800","X797","X794","X791","X788","X785","X782","X779","X776","X773","X770","X767","X764","X761","X758","X755","X752","X749","X746","X743","X740","X737","X734","X731","X728","X725","X722","X719","X716","X713","X710","X707","X704","X701","X698","X695","X692","X689","X686","X683","X680","X677","X674","X671","X668","X665","X662","X659","X656","X653","X650","X647","X644","X641","X638","X635","X632","X629","X626","X623","X620","X617","X614","X611","X608","X605","X602","X599","X596","X593","X590","X587","X584","X581","X578","X575","X572","X569","X566","X563","X560","X557","X554","X551","X548","X545","X542","X539","X536","X533","X530","X527","X524","X521","X518","X515","X512","X509","X506","X503","X500","X497","X494","X491","X488","X485","X482","X479","X476","X473","X470","X467","X464","X461","X458","X455","X452","X449","X446","X443","X440","X437","X434","X431","X428","X425","X422","X419","X416","X413","X410","X407","X404","X401","X398","X395","X392","X389","X386","X383","X380","X377","X374","X371","X368","X365","X362","X359","X356","X353","X350","X347","X344","X341","X338","X335","X332","X329","X326","X323","X320","X317","X314","X311","X308","X305","X302","X299","X296","X293","X290","X287","X284","X281","X278","X275","X272","X269","X266","X263","X260","X257","X254","X251","X248","X245","X242","X239","X236","X233","X230"
245.598,-0.01324159,-0.007990171,-0.01746803,-0.009075246,-0.01257797,-0.006600816,0.008748813,0.001021888,-0.009693265,-0.00819753,-0.007584842,-0.001400108,0.0006954818,0.0003338967,0.004167356,-0.001954384,-0.00539103,-0.001625963,-0.005036201,-0.002293252,0.0007662973,-0.001935115,-0.002180176,0.001027363,-0.0008357599,3.659222e-05,0.001994796,-0.002976403,0.003186597,-0.001036982,-0.001583025,5.168933e-05,0.001257015,-0.0147305,-0.006595871,0.001204201,0.001953163,0.003467945,-0.006028498,-0.009543673,0.001153542,-0.005941501,0.000710972,0.002463835,-0.01252073,-0.0008234974,0.002122135,-0.008844553,0.001133777,-0.005792403,-0.0004218678,0.001599273,0.002372381,0.0007100274,0.001017629,-0.0001028072,0.003981175,0.0007152121,-0.005994575,-0.0007468771,-0.00184723,-0.004455418,0.001787647,-0.002205655,-0.003402548,0.002449203,0.0007859802,-0.0001936575,-0.003075575,3.043821e-05,0.00252153,-0.003874301,0.0001597762,-0.00123643,-0.002982807,-0.001996853,-0.002075307,-0.0015542,0.0002893861,-0.001859038,-0.002236046,-0.0009141264,-0.002738172,0.001129081,-0.001875481,-0.0001480346,-0.002676078,-0.001869966,-0.00221083,0.0006753884,-0.003682886,-6.307921e-05,-0.001573817,7.090786e-05,-0.0006061317,-0.0009944472,0.0005190118,-0.0007260562,-0.000903773,-0.0006521504,-0.001654968,-0.001024727,0.000129825,-0.0007946046,-0.0008650014,0.0003739734,0.0002251207,-0.0005547744,6.312043e-05,-0.0001019794,-0.0003031407,-0.0001657677,-0.0004771704,0.0002153278,0.0001122322,0.000192985,-0.0003756049,-0.0001073058,-0.0002151127,-0.0004170246,-0.001388026,-0.0002258778,0.0008414183,0.0001545307,-0.0005605431,-0.0001869478,-0.001415381,-0.0006269433,0.001134712,-0.0006054573,0.0003259692,0.001307979,-0.001214105,-0.00176378,-0.001982933,-0.000896746,-0.0007549846,-0.0007199576,-0.0003488764,-7.338778e-05,0.0003171274,0.000151725,-0.0004292534,-0.001080324,-0.0005454107,-8.391604e-05,0.0006610049,0.001187799,-0.0001519492,-0.001176352,-0.0003526093,-9.566793e-05,0.0007713508,-0.001975669,0.0009460646,-0.0007515002,0.001595289,0.0005902743,0.001584888,0.001054442,0.00236917,-0.0003689919,0.002091414,6.177913e-05,0.0004813031,0.0005289655,0.001394441,0.002330592,0.003236262,0.003453966,0.002000056,0.005144879,0.007355727,0.006869452,0.01303741,0.007918342,0.009172778,0.01675077,0.02063754,0.0120352,0.007084559,0.01648337,0.02231506,0.1377651,0.6184013,1.294339,1.584206,0.327658,-0.351006,0.2332177,-1.463426
247.837,-0.01181265,-0.03490757,-0.02604749,-0.0117245,-0.03061475,-0.01961305,-0.02328451,-0.03617538,-0.02079453,-0.02262067,-0.01478494,-0.006414717,-0.004295251,-0.009661697,-0.01117043,-0.005032921,-0.006926308,-0.007470006,-0.007821104,-0.007713675,-0.008572951,-0.006545845,-0.002517348,-0.00439168,-0.004118788,-0.003397741,-0.004972344,-0.007481928,-0.006911739,-0.009747422,-0.01038105,-0.01176518,-0.01010405,-0.001916152,-0.01518201,-0.01708189,-0.009480522,-0.006082591,-0.007264627,-0.01843246,-0.007606816,-0.01266774,-0.01498128,-0.007210032,-0.008951374,-0.010806,-0.008639614,-0.01453222,-0.01207596,-0.01323427,-0.009843833,-0.009987051,-0.006307992,-0.00578002,-0.007030084,-0.005100111,-0.004830612,-0.007317621,-0.003367763,-0.006271821,-0.007319446,-0.006590067,-0.00361907,-0.005922861,-0.004277056,-0.00315727,-0.005426706,-0.005199102,-0.007260547,-0.007510332,-0.00524244,-0.002831493,-0.004972017,-0.002473094,-0.003742588,-0.004902046,-0.003065859,-0.001566066,-0.004016329,-0.003662691,-0.004274156,-0.002898125,-0.006723742,-0.003755234,-0.00242959,-0.004474952,-0.001874066,-0.004627696,-0.001919996,-0.001126352,-4.11442e-05,-0.003276157,-0.00329671,-0.001591453,-0.001654494,-0.00155897,-0.004007112,-0.0008023361,-0.0007750131,-0.002520003,-0.001914231,-0.002452044,-0.001221124,-0.001457842,-0.00224935,-0.00141741,-0.000497608,-0.001330674,-0.0009646429,-0.0007618129,-0.0002271765,-0.001303687,-0.0001344103,-0.001062545,-0.0007146608,-0.0009517729,-0.001774778,-0.0007153685,-0.001287806,-0.001006579,-0.0008516693,-0.002701673,-0.0008821317,-0.0006267521,-0.001442007,-0.001149078,-0.001117387,-0.001792507,-0.0004462025,-0.001689263,-0.0006857151,-0.00123188,-0.002267732,-0.0027404,-0.00146089,-0.002439798,-0.003142953,-0.001691763,-0.001363632,-0.001521188,-0.001371423,-0.001189758,4.316645e-05,-0.00115226,-0.0006139352,-0.002200557,-0.001380039,-0.001720066,-0.001454357,-0.001183681,-0.0009333762,-0.001650151,-0.002054154,-0.0001954212,-0.0009916949,-0.0005038007,-0.00304871,-0.001045176,-0.0007566965,-0.002057855,-0.001168776,-0.0002316486,1.953882e-06,0.0004466994,0.002103092,-0.001467689,-0.0004011622,-0.0002174467,0.001382943,-0.0003476568,0.0008062373,0.002290844,0.006995864,0.005238897,0.01268241,0.01323125,0.01701648,0.02060643,0.00568755,0.01034739,0.004159093,0.01333827,0.0793551,0.3174662,0.9781707,1.280348,0.7341476,-0.1523011,-0.4382183,-1.107635,-4.73542
250.076,0.0006576025,-0.0006485769,-0.007952868,0.01242851,0.01381762,0.001939438,0.003101902,0.01391489,0.01527339,0.005424818,-0.002337787,0.005715784,0.006161469,-0.01070577,0.01037478,0.001185459,0.002668171,-0.001272335,0.0007450869,-0.001690039,0.007711082,0.002929757,-0.001364171,0.002005398,0.0005778837,0.001000738,0.007149683,0.003843159,-0.004595873,0.007027573,0.0008554868,-0.001715902,0.003551022,0.0002187511,-0.004128825,0.01390421,0.004104043,0.002284062,-0.00386577,-0.001847584,-0.00200555,0.006669433,0.005179088,0.005986559,0.008697967,0.002846341,0.003482161,0.005577077,-0.004940612,0.0008167313,9.281223e-05,0.0004261123,-0.003142535,0.008714112,0.001741879,-0.001582892,0.005389499,0.003421624,0.0004867371,5.710049e-05,0.004823448,0.001850304,0.003194293,0.003096457,0.000284105,0.001761991,0.0002579815,-0.003434754,-0.001431777,-0.001256198,0.002957334,-0.001314651,0.005463886,-0.001214595,0.002693211,0.003276237,-0.001929276,0.002417857,-0.002232608,-0.001991846,0.002396531,0.004465655,0.003076634,-0.0004507653,0.003534895,0.0009923354,-0.002829733,0.001902824,0.001312056,-0.0006033617,0.002804923,0.002487472,-0.00150735,0.002115724,0.001348782,0.0006994559,0.001233853,0.001547046,0.001705219,0.000233933,0.0004541389,0.000440736,0.0008863835,-0.0001697863,0.001327507,0.001246514,0.0002539379,-0.0004559263,-0.0004161697,0.001044503,0.0006046845,0.0004762528,-2.315697e-05,-0.0002609799,-0.0003868664,-0.000846882,0.0005338661,0.0007697944,-9.769137e-05,0.0008581706,0.0008326082,-0.0002265909,0.0002707241,-0.0005471028,0.0007643621,0.0001112093,0.0009029618,-0.000865011,0.001729116,0.0007712292,5.806073e-05,0.000289717,0.001508461,0.001116134,0.001535214,1.217998e-05,0.0005444229,0.0005059439,0.001140347,-0.0007912074,0.001471984,0.000498817,0.002197622,0.001044814,0.002041453,0.00215403,0.0007789649,0.001353165,0.001085056,0.0009773551,0.004011621,0.0007154101,0.001013866,0.00117209,0.002810855,0.001117253,0.0004843651,0.002023467,0.003004178,0.000346584,0.004527627,0.003725667,0.0008296436,0.002699488,0.002891581,0.004496038,0.003951006,0.003392612,0.00918434,0.008036737,0.01475119,0.01711048,0.01606104,0.01697103,0.01189491,0.01884873,0.03177762,0.02693161,0.0316918,0.03328445,0.05232009,0.1010142,0.4014182,1.230692,1.635419,1.040695,0.3499533,0.1209258,0.09612694,-0.6366132,6.418472
252.317,0.01999166,-0.0007412798,0.02145061,0.01031073,-0.006682871,0.008728415,-0.01541071,-0.0005178052,0.0003343539,0.01488093,-0.001305903,0.003116056,-0.001595085,0.007410117,0.004657508,0.002221858,0.006064639,-0.004513229,0.002559027,0.002566391,0.003410795,0.002199714,0.001258206,0.0003222569,-0.002251717,0.001044421,0.0008710427,0.001555763,0.002529092,-0.001614914,0.006343717,-0.0004953918,-0.008218071,0.006398073,-0.01412129,-0.0009813399,0.004231485,0.003740361,0.003137191,-0.004378505,-0.002103819,0.002224806,0.02579666,0.005861092,-0.0001162909,-0.003121806,0.01096973,0.004734306,0.001897558,0.004759777,-0.004141037,0.001633383,-0.003051989,0.004259128,0.00513007,0.007177582,-0.0006610692,-0.0002101479,0.002272855,0.002776161,-0.0001855627,0.0008841022,0.004843717,0.00193917,-0.003199987,-0.0005290592,0.005881533,0.001030614,-0.000226232,0.00314713,-0.0008246094,0.004522961,0.002029742,-0.002035375,0.0009808599,0.0002189327,0.0002461806,0.0004773804,0.0008156985,0.001744425,0.0003171436,-0.001246217,0.0007641212,0.001752825,-0.002548284,0.001761552,-0.001427617,-0.001478955,0.00209299,0.0008512639,0.003343425,0.0009883885,0.001345306,0.002683022,0.0007319589,0.0007068415,-0.001277463,-0.000846335,0.001009311,-5.687667e-05,-0.001743132,0.0003796515,0.0003362107,0.0007124133,0.0004522195,-0.000179753,0.001467149,0.0001184167,0.000884685,0.0003148815,0.0003550571,0.00036157,0.0001384992,0.0009305695,0.0006657475,0.0006275493,0.001265568,0.0006925089,0.0005536681,0.0005228401,-0.0001479131,0.0001101801,-0.0006374145,0.00155179,0.001289183,-0.0005024874,-0.0006792882,-0.000459032,-0.0005393611,0.0007295636,-0.001237141,0.002290114,0.001041793,7.429294e-05,8.339254e-05,-0.0005440643,0.0008109685,0.001131757,-0.0001938879,0.00166745,0.0007088407,0.0005288989,0.0003348907,0.0003452662,0.001220432,0.0008636199,0.001706613,0.001266084,0.0009310341,0.001985886,0.0004659237,0.0005063497,0.002842782,0.001438739,0.0003477316,0.002823642,0.0005579395,0.001377024,0.000341446,0.0003266083,0.000618395,0.0007460504,0.001016076,0.003580056,0.002731372,0.006453316,0.003106009,0.003101052,0.005911912,0.006066619,0.01229024,0.0113675,0.01583356,0.01663775,0.02324994,0.02762344,0.02761208,0.03044845,0.02168065,0.03639088,0.05876222,0.2953482,0.8947512,1.530697,1.166222,0.4153937,0.05952903,-0.07214442,0.4330443,-0.2017625,3.171751
254.558,-0.01330371,-0.02051684,-0.003854849,-0.01781708,-0.03629569,-0.01510471,-0.009517601,-0.0441977,-0.01594067,-0.0263506,-0.01608689,-0.01428012,-0.009498595,-0.01203956,-0.0108284,-0.01082401,-0.001653725,-0.006470891,-0.005912748,-0.002089682,-0.00608518,-0.003407203,-0.003287703,-0.003460321,-0.00705349,-0.00659282,-0.006326657,-0.004086284,-0.004647377,-0.002899808,-0.01352531,-0.02232944,-0.02143546,-0.02445803,-0.01871559,-0.01141777,-0.01386378,-0.02491781,-0.009621755,-0.009772483,-0.009195762,-0.008085741,-0.01780785,-0.008486159,-0.009895592,-0.002781845,-0.01282933,-0.008490783,-0.008033288,-0.01396149,-0.01391487,-0.01050286,-0.002878554,-0.00866143,-0.012872,-0.003574962,-0.007673464,-0.00815334,-0.008890385,-0.006888654,-0.007726557,-0.006668126,-0.007344047,-0.005223294,-0.007977995,-0.009722626,-0.005551884,-0.003815596,-0.009579559,-0.004261752,-0.00553228,-0.003986392,-0.006785727,-0.006086887,-0.004104266,-0.0008782796,-0.002436959,-0.00556513,-0.0007742824,-0.003971218,-0.005671729,-0.0055808,-0.005051791,-0.00354774,-0.00184394,-0.0006601425,-0.001464515,-0.001805491,-0.002827143,-0.002938265,-0.002453397,-0.001474919,-0.002930087,-0.001159079,-0.003825609,-0.003054724,-0.00349086,-0.00183439,-0.001162074,-0.001414624,-0.0003399718,-0.001674789,-0.003039732,-0.0003614886,-2.332356e-05,-0.001430038,-0.00283649,-0.001359377,-0.001605278,-0.0009837887,-0.001095819,-0.0007732204,-0.0002838249,-0.0007821459,-0.0002821237,-0.001192781,-0.0006737312,-0.0009653549,-0.0009373712,-0.001347077,-0.000112277,-0.0002014135,-0.002257436,-0.001647907,-0.0002168608,-0.00214964,-0.002732781,-0.001864741,-0.001943862,-0.001014174,-6.967035e-05,-0.001592086,-0.001449837,-0.0005675686,-0.001380026,-0.0003777575,-0.001024146,-0.003719665,-0.001810497,-0.001243075,-0.001312268,-0.001125409,-0.001303122,-0.00158747,-7.190143e-05,-0.001615775,-0.0004164894,0.0001547368,-0.0005435492,-0.001372463,-0.001988237,-5.830744e-05,-0.000935266,-0.0001570295,-0.001900518,0.0003513978,-0.00103335,-0.0005357211,-0.001380588,0.001166204,0.0002059862,0.0002995806,-4.63823e-05,-0.001833594,-0.0005536664,0.0001634715,-0.001172834,0.005623605,0.00316384,0.007675323,0.009978472,0.01013187,0.0130909,0.009111936,0.01155733,0.01310272,0.01191356,0.02827572,0.01779996,0.04602269,0.1437362,0.7150392,1.380109,1.265185,0.4134128,0.03134862,-0.1045944,-0.1645915,-0.2639047,-2.580631,-6.439399
256.8,0.008563154,0.002016243,-0.003707716,0.01045949,0.01039257,0.02185984,0.001892761,0.01188994,0.008158829,0.006398719,0.01246326,0.003250802,-0.003694301,0.005218093,-0.0005383913,0.01489006,-0.001646071,0.00137075,-0.005385935,0.002556099,0.00527604,-0.002996796,0.004675706,0.002455048,0.002226231,0.0003522675,0.002011707,5.625485e-05,2.994226e-05,0.003314891,0.004606261,0.004213702,0.01034953,-0.004420051,0.009209188,0.01368213,0.009696889,-0.001388881,0.002867293,-0.001710161,0.0005166376,-0.005915217,-0.001120081,-0.003153619,0.008372731,0.002254746,0.001354596,0.003480667,-0.002612999,0.003487902,0.001299725,0.01216107,-0.0084409,0.0003655567,0.006323422,-0.00580691,0.005861901,0.001608482,0.002640033,-0.002136744,0.004863961,0.003578697,0.001427322,0.001770798,0.0001510051,0.003783799,0.005460896,-0.0009449407,0.0008812479,0.001503981,-7.87573e-05,0.001473792,-0.001077397,0.005047046,0.00117797,0.004578077,-0.0005042115,0.001535499,0.002143032,0.0001371318,-0.0004335329,0.001331805,-0.001358972,-0.0003901272,2.455217e-05,0.004186153,0.001189815,-0.0002451017,0.001736538,0.002860892,-0.001240776,0.003097418,-0.0001267423,0.002377662,0.0009495364,-0.0002801973,0.002291197,0.003828065,0.000887569,0.0005419619,0.001439524,0.000878429,0.0005112198,0.0009732176,0.0007267567,-0.0001562216,0.00125833,-0.0003683343,0.0009715318,0.0001137446,0.0006755295,0.0001878811,0.0001657146,0.0002318618,0.0002960632,-0.001097852,-0.0001247642,0.000477433,0.001084789,-0.0001547387,0.0008315586,0.001209018,-0.0003176015,-0.001201887,-0.0006390592,0.0004572814,0.001944405,0.001074787,0.0007627251,0.0007966826,-0.0005914246,0.0006909216,0.00129853,0.0007084043,0.0001953912,-0.0005577546,0.002189191,-0.000194251,0.0004007987,0.0006338804,0.0006821006,0.000781434,0.001714296,-6.426117e-05,0.0004625698,0.0001428298,0.001403559,0.002284759,0.002539684,0.00149773,0.000224578,0.000688591,0.002486357,1.863384e-05,0.00277049,0.0007996524,0.003246967,0.001749209,0.002212831,0.001409453,0.001985137,0.003504124,0.002967794,0.001911105,0.00350139,0.003305033,0.004842929,0.008788369,0.01513737,0.01376825,0.01646178,0.01750761,0.02727009,0.01932015,0.02519258,0.02815221,0.02830795,0.0340497,0.05015744,0.1204546,0.5975585,1.306867,1.265882,0.6098404,0.09242281,0.04211481,0.03519336,0.1323558,-0.1590493,0.0155484,-0.9419986
259.043,-0.000252784,-0.003037545,-0.02330125,0.01755559,-0.01356767,0.01602102,0.008825179,-0.0103927,0.00499285,-0.005192009,-0.009274603,-0.006193709,0.004089778,-0.003900222,0.001605124,-0.002225766,0.0001749168,-0.001081989,-0.007561143,-0.001592942,0.00162523,-0.0003306581,-4.959742e-05,-0.002154417,-0.0001971316,0.001599807,0.001038388,0.001786263,-0.002723216,0.001510507,-0.002029773,-0.00365574,0.006811516,0.001469363,-0.01611301,0.001590102,0.004218587,0.005244213,2.816665e-05,-0.005602408,-0.006520559,-0.004935888,0.005282737,-0.003684746,0.001502036,-0.004691689,-0.0008929719,-0.002807937,-0.00749265,-0.001496467,-0.005267791,0.00061084,0.0007623114,-0.002882454,0.004691379,-0.006389668,0.006014887,-0.005546921,0.001498735,0.0024077,-0.002221407,0.007204573,0.002969336,0.001939747,-0.00299372,-0.0009575605,3.555023e-05,-0.003757378,8.571264e-05,-0.003994691,0.0001327503,-0.001546486,0.002089451,-0.002696391,-0.003344824,0.001493098,-0.001946292,-0.003534134,-0.0009457581,-0.002209513,-0.001073568,0.001076525,-0.002728752,-0.003112416,0.002784219,-0.002308229,0.001203397,-3.25126e-05,-0.001009151,6.754637e-05,-0.002866098,-0.002074216,0.0002227946,0.0004436736,-0.0005842656,0.0005079485,0.0001780637,-0.003341609,-0.001170398,-0.0005592933,-0.002129217,0.0006578361,-0.0004840068,-0.00196033,-0.0008411305,-0.001093689,0.0004243157,-0.001182244,-0.0009070821,0.0006257289,-5.84931e-05,5.588709e-05,-0.0003263546,0.0003033135,0.0006496061,-0.0004843983,-0.001115202,-0.001052114,-0.0003644347,-0.001297675,0.001777312,-9.313687e-05,0.0006171545,-4.178212e-05,-0.0005570102,0.0001076674,0.00029851,0.0008422996,0.0002442052,0.001619826,-0.0009999303,-0.002010733,0.001064456,0.0006108175,-0.001528442,0.0001024347,0.0003832481,0,0.001488526,0.001114837,-8.775916e-05,-0.0004648879,0.001034029,-0.0007434791,-0.0009000855,0.001292315,-0.002000733,-0.0001253967,0.001038192,0.00134114,-0.001310196,-0.0004527173,-0.0007287628,-0.0001645892,0.002330253,-1.055258e-05,-0.0002043295,0.0004831771,0.001387387,0.0006949884,-0.001264229,-0.0001593749,0.0002211058,-0.001295584,0.001218635,0.004295181,0.003722401,0.009409698,0.01240872,0.01242749,0.01897667,0.01556916,0.01463603,0.01863498,0.01312982,0.01432938,0.03642972,0.0413539,0.09042379,0.4413906,1.13226,1.399002,0.7398369,0.1620372,0.01787907,0.01062264,-0.02062608,-0.2105416,-0.6733862,-1.056398,2.777641
261.287,0.006558852,0.003347867,0.02832088,0.01462953,0.004441488,0.02885963,0.009873053,-0.004759698,0.007676511,0.01156492,-0.001820732,-0.003095685,0.002297107,0.006474158,-0.005662542,-0.008957877,0.003203946,0.003694547,-0.00747517,0.005775823,-0.0008409243,-0.0002828836,-0.001917727,0.000340955,-0.0005686386,0.001493255,0.003669486,-0.001390746,-0.00196902,0.002741322,-0.01016521,-0.004772117,0.006753146,0.01519117,-0.004864078,0.007620409,0.00974815,-0.008913165,-0.0009497288,0.009345859,0.003400792,0.00111846,0.0005999566,-0.001471285,0.002153885,0.0003863,-0.003995669,-0.00176944,-0.001816954,-0.007728331,-0.0008195259,-0.001425014,-0.0006462818,-0.001606347,0.005826435,0.001095325,0,0.007108351,0.002822896,-0.004959115,-0.0001643178,-0.0002517148,0.000378867,-0.0002239717,-0.00144359,-0.0008653798,-0.002455928,0.0003313341,0.0003534615,-0.0007481223,-0.001987112,0.001459913,0.0009417451,0.000945114,-0.00138613,-0.0008113051,-0.004916344,0.002167867,-0.002426054,0.0009423662,0.002351556,0.001008081,0.001544586,0.00248088,-0.0003022138,-0.002308763,-0.0005083609,-0.001878906,-0.004568827,0.002266898,0.001623152,0.001137938,0.00255363,-0.002514438,0.0004075697,0.0007936019,-0.001036734,0.0006567702,0.0008502472,-0.001050041,7.073809e-07,0.0004849763,0.0005904639,7.554791e-05,-0.0001485021,0.0007817047,0.0006839315,-0.0005013565,-0.0008442296,0.0003541067,-0.0003961611,0.0002357445,-7.946122e-05,-0.0005731233,0.0002096903,0.0003687424,0.0001129575,0.0005174776,-0.0001255911,0.000307631,0.0007175805,9.620574e-05,-0.0004718932,0.000328311,0.001028066,0.0002828862,3.036352e-05,0.0008834415,0.000524717,0.0008312384,-6.400173e-06,0.0003693789,0.0007724112,0.001557667,-0.0009191419,-0.001236217,-0.0009127064,0.001648948,0.001189822,0.0009753684,-0.0004294975,0.001721188,0.001277148,-0.0001519246,-0.0004475263,-0.0001499979,-0.0002648589,0.001490154,1.346183e-05,0.0002802791,0.00180224,0.0004047743,0.0004527435,0.001584106,0.002657445,0.001926008,0.0009221994,0.001583468,0.002422303,0.002722897,0.002254183,0.001952881,0.002000609,0.003686217,0.002415154,0.003124823,0.00689839,0.01151053,0.01599611,0.01179641,0.02170398,0.01828455,0.01602028,0.02032994,0.02169231,0.03137761,0.04462975,0.08466713,0.3360992,1.058756,1.380801,0.8724452,0.2120762,0.02670148,-0.01344159,0.02089768,0.1039828,-0.1747762,-0.6603037,0.0236762,-0.9221452
263.532,0.02190125,-0.02098775,-0.002046145,-0.01225797,0.003399201,0.0002192564,-0.003329034,0.0008621795,-0.01755247,-0.004400276,0.001158481,-0.005883888,0.002778308,-0.003765413,-0.01120467,-0.001103352,-0.007063426,-0.003767388,0.002469177,-0.003390725,0.001605592,-0.004125192,0.0007834942,0.002757731,-0.001488296,-0.003373657,-0.002330013,0.001490979,0.003375021,-0.005152938,-0.002287096,0.005536748,-0.01246181,-0.01802088,0.007853733,-0.003118062,-0.01131002,-0.0002169944,-0.003538256,0.01010177,0.0008818708,-0.002195957,0.001301787,-0.0002754834,-0.001201772,-0.0001432225,-0.006349402,0.00656464,-0.002968582,-0.005779108,0.001761693,0.0008205397,-0.003553476,0.0005528975,-0.0004093442,0.001249523,-0.002150741,-0.005426266,0.001185607,0.001258113,0.004746795,-0.005115794,-0.003557769,-0.005082553,-0.003428737,0.001286874,0.002862004,0.001743268,-0.001700546,-0.00117889,-0.0007434113,0.001031233,0.000658587,-0.005694092,-0.0002362458,0.0003234711,-0.001358301,-0.0001587036,3.888452e-05,-0.0008612445,0.002423292,0.002833286,-0.00108285,0.002495748,-0.001150699,-0.0002720296,-0.004287952,0.001013687,0.002890925,-0.004206792,0.00132526,0.00174184,-0.0003383005,-0.002282437,-0.003820193,-0.00289835,-9.976468e-05,-0.0002079711,-0.0003123953,-0.001027509,-0.0009876863,-0.001190507,-0.001273106,-0.0007887706,-0.0007337972,0.0005008845,-0.0007061251,0.00090212,0.001436566,-0.001127988,-2.396204e-05,0.000699312,-0.0003122075,0.0007563064,0.0004830101,0.0006164706,4.440516e-05,-0.0004903823,-0.001324737,0.0007516886,0.0006710874,0.002338928,-0.001643961,0.00091182,-0.0008037288,-4.016159e-05,-0.0008841262,-0.0002375981,-0.0008413935,-0.0006752432,0.0005432602,0.0007364419,-0.0007658345,-0.000546574,0.0001495784,-0.00114709,0.000735607,0.0004519473,0.0001071236,0.0003995076,-0.0002092313,-0.0002827477,0.0009393262,0.001923349,-0.0002473076,0.0007103551,1.142744e-05,0.001870181,0.0006399051,0.0004711999,0.0007244594,0.0007842604,0.0007219834,0.002345396,0.001914735,0.001358368,0.0003935266,0.001417997,0.003356156,0.001690436,0.001272654,0.002425001,0.003438725,0.003258956,0.002385621,0.006403103,0.01075478,0.0132755,0.01761918,0.01504639,0.01802216,0.0260695,0.01733164,0.0154655,0.02425218,0.0384564,0.06672356,0.2935701,0.9563736,1.52167,1.125934,0.2868182,0.03291805,0.04689592,-0.002054884,-0.03332633,-0.06515661,-0.3351167,-0.4894205,0.4975338,-1.743958
265.778,-0.007694537,0.0005561355,0.01857377,-0.001516411,-0.01240293,0.000660042,0.007090366,0.007942627,-0.008857682,-0.008116698,-0.005028279,0.0005568287,0.00169914,0.002083216,-0.00254898,0.001931477,-0.005900016,-0.001028851,0.00250799,0.004514037,0.002069646,0.0005716239,0.001689005,0.00163973,-0.0001193414,-0.003165186,-0.00282523,-6.294643e-05,0.003362717,-9.942105e-05,0.001574851,-0.003508744,-0.002011397,0.0006006353,0.004077253,-0.007563369,-0.009178518,0.003540558,0.00238943,-0.004427831,-0.003622656,0.002822681,0.0003059734,-0.005590869,-0.002957306,0.006315883,0.002162512,-0.002668398,-0.005270637,0.003112457,0.001390589,0.001728465,-0.001753081,-0.004216848,-0.0007788684,0.00637304,-0.00905864,0.002269203,0.002405936,-0.0008135256,-0.004496762,0.002582231,-0.00411704,-0.002256509,0.004035813,0.002352255,-0.002206949,-0.00132812,0.00268962,-0.0001386586,-0.002371021,-0.007321325,0.00310783,-0.001373363,0.000621966,-0.002080773,0.001831674,0.003611769,-0.001265894,0.004107034,0.0007334531,-0.001473717,0.002327529,0.001608399,0.0009854056,-0.0007838919,-0.000663349,-0.001637091,0.0009958098,-0.001073699,0.0004342507,-0.001616024,0.000738485,0.0001999458,0.001097626,0.000956723,0.0005983288,0.001561231,-0.001550712,0.0002624327,0.00270196,-0.002094324,0.0002068694,0.0002318372,-0.002137647,0.0004452473,0.0001430067,-3.737207e-05,4.598817e-05,-0.0003561608,0.0006210649,0.0002944412,0.0003630713,0.001055523,0.0005401628,-0.000725933,0.00231686,-5.817638e-05,-0.0001548528,-0.0003422487,-0.0008601132,0.001537381,-0.0003107589,-0.0003169689,4.869327e-05,-0.0006825443,0.000385673,0.0008559334,-0.0004237697,0.001946949,0.000702764,-0.001021792,0.001032175,0.001091054,0.00216023,0.0002535584,0.0001834477,0.001474791,-0.0003614564,0.0006956465,0.001109333,0.0002844955,0.0004508271,0.0008814751,0.0007777912,0.0005236443,0.001867825,0.001392499,0.00124289,0.001452074,0.0009487654,0.0007416625,0.002330994,0.002534024,0.00168437,0.001821504,0.0002259779,0.001241688,0.003034709,0.004721504,0.003764879,0.003966118,0.005361049,0.003527218,0.006810651,0.01115919,0.01440235,0.01489449,0.02006113,0.02361798,0.02044902,0.02108227,0.0250183,0.017302,0.03045576,0.05317782,0.1689792,0.9574533,1.641988,1.359126,0.4486867,0.06363018,0.03525684,0.02011495,0.02342076,-0.001021448,-0.08147434,0.1390774,0.2539636,-0.4260664,0.4687105
