"Wavelength","X800","X797","X794","X791","X788","X785","X782","X779","X776","X773","X770","X767","X764","X761","X758","X755","X752","X749","X746","X743","X740","X737","X734","X731","X728","X725","X722","X719","X716","X713","X710","X707","X704","X701","X698","X695","X692","X689","X686","X683","X680","X677","X674","X671","X668","X665","X662","X659","X656","X653","X650","X647","X644","X641","X638","X635","X632","X629","X626","X623","X620","X617","X614","X611","X608","X605","X602","X599","X596","X593","X590","X587","X584","X581","X578","X575","X572","X569","X566","X563","X560","X557","X554","X551","X548","X545","X542","X539","X536","X533","X530","X527","X524","X521","X518","X515","X512","X509","X506","X503","X500","X497","X494","X491","X488","X485","X482","X479","X476","X473","X470","X467","X464","X461","X458","X455","X452","X449","X446","X443","X440","X437","X434","X431","X428","X425","X422","X419","X416","X413","X410","X407","X404","X401","X398","X395","X392","X389","X386","X383","X380","X377","X374","X371","X368","X365","X362","X359","X356","X353","X350","X347","X344","X341","X338","X335","X332","X329","X326","X323","X320","X317","X314","X311","X308","X305","X302","X299","X296","X293","X290","X287","X284","X281","X278","X275","X272","X269","X266","X263","X260","X257","X254","X251","X248","X245","X242","X239","X236","X233","X230"
245.598,-0.03396182,-0.07479396,-0.00772756,-0.04462151,-0.06669377,-0.08832936,-0.002884012,-0.05749366,-0.03648361,-0.05141126,-0.02501003,-0.0359899,-0.01267789,-0.02633443,-0.01643734,-0.02719067,-0.0249762,-0.03064518,-0.01583526,-0.025762,-0.006838141,-0.01085319,-0.0186577,-0.01605726,-0.00384881,-0.007934995,-0.007515282,-0.006591162,-0.01505683,-0.01393474,-0.02133003,-0.02037058,-0.02790332,-0.04276983,-0.01511972,-0.02937677,-0.01716099,-0.02832687,-0.02378675,-0.008436231,-0.00338532,-0.0262283,-0.008059168,-0.02197121,-0.04113906,-0.01311018,-0.01573451,-0.02534206,-0.03651112,-0.0003812976,-0.02803284,-0.002152814,-0.02452133,-0.01263431,-0.0001682426,-0.03326355,-0.006274375,-0.02056936,0.009148277,-0.01482803,0.002720485,-0.02460928,-0.01183588,-0.009266392,-0.0186142,-0.007357618,-0.02325288,0.001005641,0.005574853,-0.005378046,-0.002300122,-0.004595235,-0.008122537,-0.013517,-0.009601808,-0.00172908,-0.00466161,-0.002524582,-0.001636676,-0.008684817,-0.003479,-0.008545197,-0.009025594,-0.007835165,-0.006516312,-0.00789938,-0.00701688,-0.007376948,-0.01438776,-0.01415579,-0.004271373,-0.008750754,-0.005928492,-0.003145838,0.0007965439,-0.004440912,-0.003132817,-0.003383431,-0.005761535,-0.006406542,-0.009803997,0.0003138305,-0.0044377,-0.001549238,-0.003049177,0.0007246438,-0.0006165282,0.0007238815,-0.000413433,-0.003028339,-0.0004665602,-0.001783795,-0.0009943731,0.0001319027,-0.002547762,0.001287088,-0.002718781,0.001268073,-0.00536329,-0.00119689,-0.003535721,-0.004015116,0.002353428,-0.00123094,-0.004534666,-0.002693061,-0.000254443,0.001331478,-0.003423649,-0.007622466,-0.003061638,-0.001533968,-0.001831355,-0.004203047,-0.002016001,-0.005094119,-0.002835112,-0.003854667,-0.005268162,0.0002547412,-0.004170406,-0.002746304,-0.002681451,-0.003259549,0.0007458272,-0.002933275,-0.002072752,0.0006018537,0.002140665,-0.001038495,-0.0007393065,0.003632893,0.0003324239,0.001584053,-0.002951409,-0.002108778,-2.371042e-05,-0.002858648,0.00354346,-0.001320285,0.003913496,-0.0045461,0.001695604,-0.002978218,0.0007025593,-0.0006527582,0.001005735,0.002734383,-0.00225044,0.006710097,0.001335852,0.02190107,0.02365943,0.02545297,0.04029068,0.0246424,0.04059674,0.05708975,0.0273792,0.02361063,0.01785961,0.04188984,0.05811688,0.4867823,2.269382,4.214099,3.117582,1.125048,0.2578645,0.09803356,0.2097163
247.837,-0.09272373,-0.1119297,-0.04538899,-0.008670588,-0.07725757,-0.01978975,-0.01155811,-0.06034601,-0.01838985,-0.04334899,-0.04097717,-0.03460211,-0.02693294,-0.007633125,-0.04354626,-0.03611735,-0.01100896,-0.02597033,-0.02549354,-0.004099641,-0.0123824,-0.01627796,-0.02568381,-0.01348199,-0.02066198,0.002044171,-0.01050942,-0.01207417,-0.005456872,-0.009760912,-0.008722727,-0.04075668,0.009708962,-0.016864,-0.06518482,-0.08342483,-0.02394025,-0.02063859,-0.0322529,-0.01515374,-0.01464684,-0.02893552,-0.02772876,-0.04528189,-0.02808145,-0.03878644,-0.01177036,-0.01520808,-0.03121235,-0.0321766,-0.02810954,-0.00752818,0.005350659,-0.01956716,-0.004957985,-0.026645,-0.02830643,-0.01660024,-0.01594547,-0.02768343,-0.004002369,-0.01063676,-0.01651422,-0.008417053,-0.004659053,-0.03666389,-0.01505007,-0.007882013,-0.002394642,-0.0001402815,0.004700218,-0.006988353,-0.006619072,-0.01034445,-0.001047313,-0.003234596,0.008014156,-0.02016842,-0.00685898,-0.01418791,-0.002958621,-0.009987349,-0.0070971,-0.002773226,-0.01019602,-0.006075082,-0.01256624,-0.01043259,-0.006581761,0.0004232268,-0.01172843,-0.003967991,-0.008348921,-0.00245175,-0.005220343,-0.003921945,-0.005166512,-0.005095639,-0.007364094,-0.007719379,-0.002551651,-0.001842972,-0.001512463,-0.001041024,-0.00110164,-0.00461901,-0.002664018,-0.004138273,-0.003364056,-0.001695252,-0.002138434,-0.000918304,8.686798e-06,-0.003144368,0.001013448,-0.003389048,-0.004593682,-0.004476084,-0.002051093,-0.007411403,-0.005372591,-0.002828869,-0.003600288,-0.004359061,-0.004065017,6.57719e-05,-0.003290078,-0.005639724,-0.004280115,-0.001976573,-0.003252778,-0.0001579958,-0.004771791,-0.004839945,-0.009914508,-0.002798738,-0.007411095,-0.005152178,-0.0009340753,-0.002047204,-0.002488375,-0.002338768,-0.00681462,-0.001184119,-0.001233452,-0.003104071,0.001395998,-0.005938072,-0.002510399,-0.001218507,-0.002729599,-0.001114236,-0.005084041,-0.002377567,-0.002205199,-0.009551756,0.0007453946,0.004771957,0.001023232,-0.00337297,-0.007926207,-0.003304266,3.320106e-05,-0.001508525,-0.008186937,-0.002422399,-0.001687936,-0.01056462,0.002744334,-0.001883036,0.01678302,0.01052989,0.01854103,0.02702137,0.01609065,0.007842866,0.04589368,0.03198976,-0.00105082,-0.002746258,0.02390397,0.04996923,0.3484118,1.557923,3.157214,3.492222,1.423255,0.3216327,0.1525089,-0.1906183,-0.2377287
250.076,-0.03603343,-0.1537036,-0.006700894,-0.03576592,0.08224005,0.0001130153,0.1039997,-0.01983439,-0.04210328,-0.05633842,0.02533402,0.008156621,0.003685662,0.04165355,0.0156772,0.003574258,0.03114963,0.02032041,0.01111553,0.01728551,0.005697534,-0.02877184,-0.007057449,0.000146397,-0.00227232,-0.01197346,-0.007193135,-0.009627807,0.01078631,0.004712181,-0.01164879,-0.0784535,-0.02497036,-0.007340784,-0.0242052,-0.03667526,0.0102126,-0.02009845,0.001810732,0.00453262,-0.0008974029,-0.04831765,0.02396128,-0.02799852,0.02089777,0.0280007,-0.04718579,-0.01759733,0.006623962,0.002216744,0.01215334,-0.007761727,-0.004699524,-0.01449409,0.005429139,-0.02184686,0.006435412,-0.01832481,-0.01876189,-0.01628387,0.01542664,-0.01467166,-0.002563485,0.01561991,0.008034755,-0.01452136,0.005103979,-0.00938089,-0.01139337,-0.003507978,0.02662459,0.007441027,-0.000931053,-0.0009261472,-0.01170676,-0.005654436,0.003833096,-0.00358332,-0.0148349,-0.00514428,-0.002918705,-0.00887922,-0.004122332,0.0003212506,0.001254634,0.006827837,0.00360825,0.01061339,-0.005296956,-0.008377097,-0.004491952,-0.002414024,0.001422109,0.0009824277,0.0005741962,-0.006821188,0.0006946611,0.0006472057,-0.001739195,-0.003752003,-0.001989117,0.004346311,-0.003054396,-0.00473141,-0.002847925,0.002346988,-0.0002935188,-0.0005462958,0.0009400083,-0.0008651405,-0.003147856,-0.00219806,0.002436584,0.001017828,-2.135127e-05,0.00368485,-0.002178327,0.000231408,-0.003992119,-0.001113374,0.001542434,0.001059067,-0.003343086,0.001990562,0.002884775,0.001859667,0.001816034,0.0009651776,0.00123789,0.004233685,-0.004851735,-0.008196094,-0.0009591223,-0.003166849,0.002243826,0.001562323,-0.0004618559,-0.003277144,-0.002779687,-1.098263e-05,-0.002436935,0.0003288224,0.002843738,0.004028559,0.001080465,-0.002995443,0.003453979,0.000651036,0.004147475,0.002568708,0.003415861,-0.0006974891,0.006086562,-0.003005819,0.001937313,0.007110314,0.004460172,0.008423014,0.002153041,-0.003560222,0.01082491,0.004970103,0.008288753,-0.001103121,0.01237495,0.01943319,0.009573737,0.03143828,0.008835555,0.01467586,0.03755946,0.02472571,0.03949333,0.04493881,0.0471565,0.06007751,0.07738842,0.06182869,0.0394035,0.09705525,0.06623658,0.2624406,1.232672,3.931324,4.427287,2.716567,0.4693168,-0.03604135,0.1358711,0.08135908,0.007438299
252.317,-0.03758289,0.09293386,-0.02428481,0.006758796,0.01112318,-0.06488914,0.03792021,-0.08435824,-0.03834669,0.02100268,-0.01602354,0.03604828,0.004935899,-0.01734499,-0.03454075,-0.01318102,-0.004652024,-0.0003492749,0.02334327,-0.0110645,-0.0009608065,0.006057109,0.005813815,0.004093169,0.003021855,-0.006322228,-0.01436764,0.0005292256,-0.01399213,-0.007774748,-0.008730483,-0.02167775,-0.003125647,-0.01602117,0.06068781,-0.01148481,-0.05628037,0.009330134,-0.01161229,-0.01041112,-0.0154599,0.02340528,-0.030315,0.003292011,0.02828445,-0.02596939,0.01739102,0.01666577,-0.02848926,0.04265965,-0.05175721,0.01446672,-0.0003279907,0.02238144,-0.006141532,0.005005592,0.007653718,-0.003012402,-0.002904886,-0.007391043,-0.01044589,-0.001961798,-0.02451868,-0.01847253,0.01297411,0.01199899,-0.02812323,0.01522749,0.004822185,0.02143426,-0.004886798,0.008361335,0.008539211,0.0001866806,-0.00942055,0.004492301,-0.005726588,-0.001640677,-0.00851124,0.007977414,0.003934161,0.005458023,0.01375007,-0.0009735323,0.004617456,0.004228074,-0.01301708,-0.008797392,-0.008300346,0.004487587,0.0004609658,-0.006735105,0.0022335,0.005023027,0.005135246,-0.0123314,-0.003588442,-0.001848618,0.00608183,-0.0002472354,-0.001082463,-0.001966587,0.002093684,0.0002596215,0.004464923,-0.002736436,-0.001606531,-0.002099447,-0.001645653,-0.001719204,-0.002016584,0.002042293,-0.001542988,0.000367355,0.000720943,-0.003876816,-0.003138176,0.001163858,-0.003654895,0.00186989,0.002383271,-0.0023699,-0.002413715,-0.003759965,-0.002486213,0.001761283,0.002999902,-0.0001333973,-0.000879362,0.004267321,-0.000900294,-0.004146116,0.00503339,0.004714538,0.006192333,-0.00223263,0.005102196,-0.003763319,-0.002788868,0.0009296403,0.002662756,0.006446169,0.00331859,0.003584625,-8.219271e-05,-0.0005597815,0.01195201,0.004550867,-0.003053203,0.0006481767,0.004191916,0.004291177,0.003301899,0.01019622,0.0100501,0.01026581,0.006381323,-0.004301348,0.009014882,0.003422761,0.01609635,0.003987517,0.005935966,0.01131333,0.009719554,0.004818986,0.01842443,0.01108954,0.02403729,0.02403498,0.05432573,0.0496497,0.0599417,0.05570533,0.06664462,0.04863523,0.07403863,0.06917516,0.0623169,0.09888673,0.164445,0.9712532,2.981612,4.385783,2.712388,0.7314377,0.2169556,-0.08400614,0.02902886,0.2796291,-0.1522352
254.558,0.09645351,0.04806622,0.1023367,0.08786901,-0.01178623,0.08592305,0.08585558,0.1426282,0.02611763,0.05673791,-0.01421054,0.04666776,0.01189282,0.01632281,0.003736062,0.01815519,0.02854985,0.01634034,-0.002689851,0.01843124,0.01420945,0.02956363,0.01220024,0.009563518,0.01526118,-0.002505056,0.008313465,0.001085923,0.00136226,0.01921163,0.02168117,0.03368663,0.04939629,0.01608206,-0.008694341,0.03459299,0.03278438,0.02072932,0.02387578,0.02105764,-0.004163159,0.04243566,0.02665402,-0.02070609,0.01885641,0.03086162,-0.006609973,0.0218894,0.007358583,0.003940457,0.02197733,0.02543708,0.009752555,0.01682176,0.02220551,-0.008330682,0.01851548,0.00979106,0.03319122,0.02089179,-0.009750489,0.009250529,0.006520129,0.0157169,0.01750834,0.02469052,0.01402824,0.02023357,0.006245752,-0.01137946,0.01084877,0.01243276,0.004105637,-0.01143285,0.01736926,-0.006437891,0.005356963,0.02684519,0.0122162,0.01435635,0.004676626,0.007467632,0.007372975,0.01061576,0.009422449,0.004448975,0.01667169,0.01428381,-0.001182596,-0.001848617,0.006574705,0.00840196,0.004634516,0.006179643,0.002644561,0.007871383,0.002531466,0.01538777,0.006181303,0.0003267584,0.00423445,0.003792622,0.00286315,0.005743274,0.003849118,0.009137451,0.000212764,0.001655684,0.002737007,0.0007877951,0.003717196,0.003004127,0.001367195,0.002967236,0.003553656,0.00327179,0.002437171,0.001052475,0.004529051,0.005847739,0.004343913,0.005073422,0.002839452,0.004131958,0.004930136,0.002015714,0.004378902,0.004689067,0.0009660208,0.00726261,0.001434144,0.01371996,0.009051421,0.0111918,0.00274188,0.0001039061,0.01083408,0.004038106,0.004135526,0.003024759,0.00663053,0.001373777,0.003163425,0.0001526654,0.005945165,0.008188099,0.004573686,0.00720236,0.00354302,0.004053358,0.01046207,0.007324211,0.002480193,0.004995034,0.009928474,0.0131739,0.006144549,0.009867602,0.01232647,0.0144988,0.009192007,0.005251066,0.01315844,0.01856026,0.02561687,0.007968777,0.01320425,0.02404444,0.02280175,0.03953237,0.04502294,0.05595243,0.03837141,0.05906474,0.08245204,0.06545829,0.08132317,0.09732612,0.07646706,0.1080552,0.5913779,2.286095,3.900995,2.925112,0.8085154,0.1879761,0.2143134,0.122139,-0.03197589,0.2060676,0.06731136
256.8,0.003080945,0.05206042,-0.006713397,-0.06618694,-0.05679885,-0.02405544,-0.1079652,-0.04423606,0.002392496,-0.07682129,-0.03261633,-0.02923,0.01377768,-0.02456674,0.02584625,-0.02470232,-0.003428777,-0.01466617,-0.0019386,-0.01133971,-0.02600342,-0.01618811,-0.008583345,-0.01744645,-0.01106923,-0.002649541,0.009888478,0.001585147,-0.003672845,-0.007437164,-0.00715059,-0.00175642,0.0007428804,-0.03315953,-0.03356454,-0.01554562,-0.02211658,0.005033297,0.0364809,-0.01020729,-0.03671756,-0.02904857,-0.04405096,0.02714637,-0.01889511,-0.01483037,-0.02500678,-0.04723261,-0.007948737,-0.02737404,-0.0255156,-0.00593667,0.02343665,0.006096479,-0.02143907,0.0007839525,-0.01284192,-0.01478518,-0.01364066,0.003573733,-0.02307994,-0.00724545,3.234383e-05,-0.01769491,-0.03319731,0.004865198,-0.01667405,0.01169384,0.004252985,-0.01714696,-0.003856016,-0.00992827,-0.001519943,0.02004333,0.002509679,-0.003001066,-0.007451572,-0.007334409,-0.0004620308,-0.006794118,-0.01075955,-0.008602687,-0.00531064,-0.007085142,0.004031023,-0.007588834,-0.007847055,-0.004165737,0.001403177,-0.01171688,-0.006996056,-0.009343893,0.002976272,-0.001313813,-0.004113042,0.006419042,-0.001894822,-0.0004254642,-0.004691688,-0.001603849,-0.005002889,0.0005854771,0.001128713,-0.002588049,-0.0006850387,-0.001870617,0.002339039,0.000173084,-0.004045585,-0.0006715503,-0.001288169,-0.001184687,-6.297939e-05,-0.0001415735,-0.002254791,-0.000990759,-0.00137876,-0.00505092,-0.00174758,0.0008303826,-0.003849815,-6.569849e-05,-0.0007197782,0.001323886,-0.001559276,-0.0005319549,-0.0006074939,0.0004550881,0.0008055981,-0.001415206,-0.004681927,-0.003660604,0.000282661,-0.002747263,-0.000464831,-0.0007505928,-0.009945124,-0.002834998,-0.003498734,9.46008e-05,-0.00244474,-0.002465538,-0.003810154,-0.0006829304,-8.522311e-05,-0.0008282675,0.0008400887,0.004701519,0.004155461,0.003372606,0.00219516,-0.003266635,-0.001983594,-0.002905279,-0.0002696806,-0.0003068598,-0.002117248,-4.717383e-05,0.005778581,0.009085755,0.008510547,0.005639162,0.001304447,0.00703983,-0.0002797082,-0.004091625,0.006948905,-0.001142526,0.0194864,0.02808111,0.03545884,0.04266346,0.05176307,0.04768254,0.0541684,0.03739388,0.05934014,0.07370178,0.125002,0.308075,1.642231,3.295994,3.129112,1.267879,0.2023965,-0.01825561,0.08139669,-0.03442737,-0.1081107,-0.1970674,-0.1395275
259.043,-0.05910951,-0.03989021,-0.07203472,-0.07252485,-0.03191443,-0.1030162,-0.05510352,0.01382895,0.0186127,-0.05661151,-0.03057913,-0.03878381,-0.02741382,-0.01916795,0.02080158,-0.04557768,0.009948286,0.002024877,-0.03164914,0.001302426,-0.00638642,0.005464088,-0.0174783,-0.01068262,-0.01221387,-0.01295563,-0.01510544,-0.00790912,-0.01119196,-0.006768444,0.000222675,-0.009722758,-0.04653571,-0.03512259,-0.05291282,-0.02320768,-0.05281611,0.009928047,0.0184162,-0.02268064,-0.006354069,-0.005512931,-0.03521842,-0.034349,-0.02264953,-0.01799613,-0.01881176,0.005107818,0.0002455325,-0.04076457,-0.02914131,0.00208422,-0.006647732,-0.0226714,-0.02437693,-0.003609609,-0.01502369,-0.005679475,-0.01399529,-0.01627238,-0.01037682,-0.003015109,-0.0134613,-0.02191919,-0.01641145,-0.02021425,-0.0300562,0.001211296,-0.02859132,0.01055376,0.001978088,-0.002520559,-0.01451971,-0.0002736059,-0.0007735684,-0.01110799,-0.01400959,-0.01568882,-0.003863936,-0.005134112,-0.008636208,-0.01098113,0.001643966,0.001098017,-0.004667234,-0.01689251,-0.0108644,-0.01026132,-0.01294886,-0.006711401,-0.01233716,-0.003351322,-0.004548985,-0.005307165,-0.01116359,-0.007207208,-0.005293603,-0.01196734,-0.002071379,-0.0004949915,-0.002949662,-0.005823851,-0.0001900093,-0.006922235,0.0002197805,-0.004597857,0.002484217,-0.007582231,0.001106207,-0.001079336,-0.001194993,-0.002039939,-0.001327353,-0.002378364,-0.002690587,0.002182452,-0.0004201976,-0.001993854,-0.0003927445,-0.004599435,-0.003045626,-0.005275054,-0.004508094,-0.006842292,-0.009068963,-0.007176249,-0.00271632,-0.003566165,-0.0005020794,-0.00232315,0.00232798,-0.003003881,-0.0066962,-0.004452913,-0.007443478,-0.006393204,-0.009392875,0.008574399,0.002594201,-0.001556982,-0.003040752,0.003613621,0.001944798,-0.001971244,-0.004873985,-0.0006625111,-0.005035373,-0.004640346,-0.004100688,-0.003508598,-0.002969632,-0.001196895,-0.002084826,-0.001554909,-0.0006408041,-0.007319176,0.005912285,0.001633064,-0.001565267,0.001518102,0.004623299,-0.005816356,0.005605315,-0.002290535,0.001930491,0.001112962,0.01408216,0.01518365,0.02477975,0.03109203,0.03577782,0.05820022,0.05489362,0.04276229,0.04241306,0.05331508,0.04860127,0.09155918,0.2506657,1.173649,3.16804,3.500085,1.570127,0.2970285,0.08634219,-0.0006529944,-0.06049053,-0.001047906,-0.3913124,-0.3078088,-0.05963315
261.287,0.05949221,-0.0383066,0.08570166,0.09658675,-0.01101686,-0.04209173,0.06447643,0.03077196,0.04551186,-0.0727167,0.03626516,-0.002739785,0.009009726,0.01692308,0.03349939,0.02525577,-0.001535532,0.03235138,0.02535432,0.02284342,0.01015212,0.01285269,-0.01130083,0.00882455,0.003022728,0.000156849,-0.003217215,-0.01294151,0.003424437,0.003841263,0.0006892381,0.007247985,0.004322337,-0.02523122,0.02944974,0.06461793,0.0307733,0.01555023,0.007077015,0.02470251,0.004577324,0.02584859,-0.01089593,0.0253307,-0.03259196,0.02409494,0.02997018,0.002119308,0.01427652,-0.007143543,0.02569893,-0.004401355,0.01444907,-0.008860719,0.02506623,-0.009591504,-8.347066e-05,-0.02451538,0.002495356,-0.007987979,0.003037498,0.009795139,0.01368371,0.009278473,0.004387092,0.01271424,-0.01161679,0.01232865,0.0006381207,0.01835095,0.0181496,0.01689072,-0.005435147,-0.002742925,-0.001456299,-0.01248632,0.01337489,0.007545325,-0.00562494,0.007085895,0.01183687,0.008188572,0.005675827,0.00789952,-0.002013898,0.005321623,-0.002228947,-0.0004978431,0.009817395,0.009572953,0.006483025,-0.0001312266,0.01200115,-0.0005276188,0.00361507,0.00234356,0.0009576748,0.003656344,-0.006036527,0.004374323,0.003235291,0.004074503,0.004673027,0.0004608741,0.003771146,-0.0007510629,-0.0001368358,-0.0008795454,-0.003488723,0.0007099019,-0.0009856164,0.001867347,0.00318601,0.003260759,0.002514229,0.003666766,0.002001755,0.002440383,-0.0002647025,0.00251061,0.008042173,0.004630961,0.006972006,0.0004976349,0.007320715,0.001918974,0.001149085,-0.0002489402,0.002430456,0.003783419,0.005604568,0.001221771,0.005362032,0.00164635,-0.001763988,0.006612725,0.008617377,0.002433322,0.005281714,0.0007954285,0.004671858,0.006318654,0.005163622,0.002784301,-0.004656119,0.00219596,0.00552136,0.006551215,-9.662335e-06,0.001506798,0.005399445,0.004884705,0.01127618,0.007598402,0.003726839,0.005834297,-0.001957367,0.001862997,0.006724618,0.002996787,0.01391354,0.01378376,0.01304131,0.01804921,0.009934961,0.0180165,0.03269836,0.04318688,0.0446534,0.04386291,0.05336186,0.04777887,0.06391902,0.07669717,0.07050152,0.07060225,0.09085885,0.202486,0.822346,2.759836,3.341296,2.095116,0.4762762,0.129644,0.1275618,0.1226777,-0.0867758,-0.1009818,0.1015372,0.215634,0.3057552
263.532,-0.03054369,0.06909192,-0.03167359,0.007811243,-0.05249443,0.026215,0.03971452,0.007006279,0.02289958,-0.00268459,-0.03612206,-0.0031501,-0.02315842,-0.001138835,-0.0105399,-0.05382433,0.001596597,0.01678345,0.02429519,-0.02251801,-0.003824542,-0.004727251,-0.0001956699,-0.01494327,-0.005384388,-0.0004062694,-0.0129295,0.002587291,-0.02442116,-0.0108052,-0.007113026,-0.02695169,0.004456891,-0.08449554,0.007112071,0.0123816,-0.03977224,-0.002854607,-0.01786223,0.008873738,-0.0224307,-0.04951466,0.04547981,-0.03660857,0.03590082,-0.01834385,-0.01290754,-0.008665336,-0.002988906,-0.005943456,-0.01403641,-0.01880727,-0.01401391,-0.01044123,-0.01883299,-0.01014622,-0.02467358,-0.02831231,0.008285507,0.01389942,-0.01921432,-0.006059824,0.01826665,0.002171111,0.002521867,0.002592572,-0.001262461,0.004458931,-0.01156672,-0.002494741,-0.01613172,-0.01673906,-0.003098044,0.001879455,-0.01178774,0.00270216,-0.009488779,-0.004779371,-0.006648333,-0.002835722,-0.01409924,-0.004285236,-0.004676209,-0.009960693,-0.0007363009,0.001535012,-0.008096615,0.003535174,-0.002965443,-0.004282989,0.007489224,-0.0006800827,-0.005265029,-0.01267431,-0.006511731,-0.00807919,-0.002274423,-0.0003032238,-0.001582103,-0.005168415,0.003061258,-0.008664264,-0.005894937,-0.0007865135,0.0005604891,0.001749495,-0.001936341,-0.0013049,0.0001170764,-0.0005397833,-0.002616778,-0.001687321,0.0001516818,-0.0005943285,-0.002375886,-0.001160079,0.001473542,-0.005671118,0.0002758165,-0.007910724,-0.002345856,-0.00481226,-0.0004658189,0.002688478,0.0005874606,-0.003128751,0.005023303,-0.0001664673,-0.002842347,-0.003918608,0.00136055,0.002445488,-0.0005179878,0.003001573,0.003301805,-0.003140449,0.0003789937,-0.009632214,0.009741652,-0.007426031,-0.007836382,0.002902159,0.0013561,0.002555187,0.0003052258,-0.001335175,0.0003477211,0.003444537,-0.001991972,-5.027719e-05,0.00151711,0.006985843,-0.002276812,-0.0009813485,-0.0006408299,-0.0005911364,0.005065262,-0.002118023,0.01364766,-0.008384967,-0.0007073454,0.01097974,0.001072155,0.001544626,0.007811079,0.01144109,0.01950291,0.04455685,0.04473423,0.05517815,0.04871494,0.06630148,0.05864409,0.04068295,0.1133047,0.05264784,0.1379778,0.66882,2.090242,3.578711,2.318575,0.7099105,0.0971865,0.04419704,0.04391211,-0.082602,0.07190221,-0.04778199,-0.01917933,-0.01126094,0.3221816
265.778,0.01577172,0.002028695,0.04313313,0.02528566,0.06739179,-0.0105897,-0.03511292,-0.0252194,-0.03028111,0.01014953,-0.00143414,0.01351355,0.02936089,0.01997318,0.01419896,0.0207796,0.002894223,0.0193637,0.01665907,-0.0009588238,0.007398254,-0.001601508,0.01144745,0.004388467,0.004656235,-0.002717349,0.009643789,0.009175707,0.006152546,-0.02090651,-0.00812775,0.05244132,0.03821644,-0.01332684,0.01057636,-0.02078764,0.05068499,0.01581541,-0.02316871,0.01049997,0.01032662,-0.03015454,-0.03267104,0.01147413,0.0325631,0.008598113,-0.002972826,0.03107426,-0.007777159,-0.009913748,-0.01126712,0.01114227,-0.01662024,0.01661396,-0.0157205,0.02009804,0.02573593,0.005573489,0.02152777,-0.01000043,-0.01338197,0.01753441,-0.01123952,0.0001998803,0.01165052,0.02289198,0.01942423,0.005849956,0.01728505,0.003912348,0.02370359,-0.005188158,0.01096252,0.004325258,0.008065646,0.006112592,0.00811237,0.01322218,-0.003681921,0.01268822,0.005759275,0.001431977,-0.007140603,0.007314478,-0.005330605,-0.002387139,0.007670238,0.01180047,0.01555301,-0.00442692,-0.01054334,0.007204471,0.003378128,-0.004109596,0.00200611,0.0004684956,0.004683138,0.0007853418,0.002916191,0.0006117227,0.0009661019,7.036602e-05,0.003027829,-0.0005288887,0.0006442656,0.001834824,0.004025312,0.002679707,0.0008328301,-0.003607741,-6.350951e-05,0.001620308,0.0006780916,0.004803344,0.0005798739,-0.003085875,0.003719725,-0.00181538,0.005593204,0.002292948,0.009308693,-0.003275504,-0.003556548,-0.00114963,7.350458e-05,0.002873067,-0.002591002,0.004327264,0.004506062,-0.001068553,0.00141061,0.00642442,0.004585942,0.001094173,0.00507834,0.004262313,0.004577786,0.002870181,0.001856349,-7.446296e-05,0.004340198,0.003596721,0.0042109,0.0005058232,-0.001302129,0.003195535,0.007545485,0.004368004,0.001852614,0.002163652,0.005227955,0.003843765,0.01124463,0.006630033,0.005402903,0.002553064,0.003019129,0.006774752,0.01017953,0.009309538,0.01481757,0.01611917,0.009173002,0.01353844,0.0234868,0.03511534,0.02377897,0.04686628,0.04869504,0.05131691,0.05781725,0.08472463,0.05160045,0.08138367,0.08852354,0.1213817,0.4059453,1.719702,3.403794,2.647143,1.013282,0.1593116,0.1270677,0.05640507,0.07486544,-0.01531165,-0.04577878,0.1831961,0.04389078,-0.01724169,-0.007294991
