"Wavelength","X800","X797","X794","X791","X788","X785","X782","X779","X776","X773","X770","X767","X764","X761","X758","X755","X752","X749","X746","X743","X740","X737","X734","X731","X728","X725","X722","X719","X716","X713","X710","X707","X704","X701","X698","X695","X692","X689","X686","X683","X680","X677","X674","X671","X668","X665","X662","X659","X656","X653","X650","X647","X644","X641","X638","X635","X632","X629","X626","X623","X620","X617","X614","X611","X608","X605","X602","X599","X596","X593","X590","X587","X584","X581","X578","X575","X572","X569","X566","X563","X560","X557","X554","X551","X548","X545","X542","X539","X536","X533","X530","X527","X524","X521","X518","X515","X512","X509","X506","X503","X500","X497","X494","X491","X488","X485","X482","X479","X476","X473","X470","X467","X464","X461","X458","X455","X452","X449","X446","X443","X440","X437","X434","X431","X428","X425","X422","X419","X416","X413","X410","X407","X404","X401","X398","X395","X392","X389","X386","X383","X380","X377","X374","X371","X368","X365","X362","X359","X356","X353","X350","X347","X344","X341","X338","X335","X332","X329","X326","X323","X320","X317","X314","X311","X308","X305","X302","X299","X296","X293","X290","X287","X284","X281","X278","X275","X272","X269","X266","X263","X260","X257","X254","X251","X248","X245","X242","X239","X236","X233","X230"
245.598,0.06354425,-0.03542129,-0.04384988,-0.07084185,-0.05710354,0.01955833,-0.02007275,-0.01804068,-0.01472975,-0.02686787,0.02018001,-0.008546108,-0.002585855,-0.007159031,-0.02505123,-0.01738472,-0.01629523,-0.02113018,-0.02038101,-0.009402437,-0.009766337,-0.003866183,-0.006370094,-0.0113412,0.001422968,-0.003787589,-0.007539292,-0.004058067,-0.01742255,0.006290018,-0.002936573,-0.03937039,-0.1015807,-0.03328503,-0.006339673,0.01434621,-0.02250776,-0.005235196,-0.03229364,-0.0154563,-0.01711358,-0.03047533,-0.03445512,-0.01167117,-0.0006850887,-0.001768666,-0.02263449,0.02645689,-0.01389362,-0.01593157,-0.02436222,0.003962832,-0.006181053,-0.0129215,-0.01263207,-0.01745079,-0.03491165,-0.01069639,-0.002926217,0.0005245133,-0.009313068,-0.0125715,-8.906887e-05,-0.003806961,0.005644157,-0.01212632,-0.01409569,-0.003006564,-0.0003731537,-0.009402397,0.01244467,-0.006020898,0.007489334,-0.005078468,-0.006698824,0.001876153,-0.01143352,-0.009270498,-0.007038209,-0.0006333883,0.004454161,-0.0005929023,-0.01187618,-0.005684283,-0.0009661837,-0.003966093,-0.006680858,-0.008971354,0.00588062,0.0009540748,0.001849643,-0.003796012,-0.0003224418,-0.01002058,-0.001231487,-0.003226514,-0.006624777,-0.01020221,0.000227683,-0.001448897,-0.006193126,-0.001586017,-0.00201654,-0.006630296,-0.0008905341,0.0009274765,-0.001545725,-0.003669226,-0.003372628,-0.002811139,-0.001952614,-0.003121974,-0.00131106,-0.001176797,-0.002818917,-0.00152869,0.0008741666,-0.003673236,-0.002996209,-0.00628924,-0.003826101,-0.004088322,-0.004591525,-0.000553437,-0.004099419,-0.003150909,-0.0003617141,-0.006229136,0.001357494,-0.002859863,-0.00254127,0.001722155,-0.003585626,-0.002655137,-0.002327749,-0.003493004,-0.00522282,0.001390799,0.0002105547,-0.0003351693,-0.0005501203,0.001244361,-0.003477238,-0.000371313,-0.002898049,-0.0007877646,-0.002785654,-0.004080048,0.001370859,-0.001445611,-0.001524002,-0.0003644944,-0.002760414,-0.003717969,-0.0003754562,0.005372363,0.002354332,0.0001927477,0.004520943,-0.002590212,-0.006067164,-0.0032873,0.006702268,4.703498e-05,-0.004868204,0.003793854,-0.00294965,0.000615654,-0.003204161,0.00633892,0.0002885455,0.0001190338,0.006370656,0.01132201,0.0109722,0.00793845,0.003512545,0.009245423,-0.01978558,0.02317674,0.01323287,0.02625181,0.03883726,0.1504796,0.7713304,1.307472,0.806256,0.4438575,-0.04877806,-0.227938,0.03019769
247.837,-0.05996979,-0.02747274,-0.03608827,-0.01962519,0.01308748,-0.04541837,-0.08748119,-0.01576717,-0.02865285,-0.03041963,0.02373666,0.006548374,0.01017667,-0.03119658,-0.02501034,0.006455726,-0.02366334,0.006207237,0.003108877,-0.001092111,-0.001746169,-0.01532035,-0.01443728,-0.0007009312,-0.0005395576,0.002586923,-0.002127753,-0.001554445,0.0008810984,-0.01481328,-0.0001467344,0.01294701,-0.03739045,-0.01022227,-0.01419552,-0.007603512,-0.004738541,-0.01867209,-0.006102694,0.004359496,-0.01413221,0.03198746,-0.01502056,-0.01974543,0.02568915,-0.01614419,-0.02530363,-0.01756043,-0.01477807,-0.009019193,-0.009402566,-0.01590951,-0.01105243,-0.008932126,-0.01847992,-0.002154778,-0.01083579,-0.01171462,0.001187221,-0.005642226,-0.02176496,-0.01980508,4.709945e-05,-0.0004111882,-0.01015013,-0.003122946,0.004447264,-0.005202287,0.008207433,-0.02431244,-0.01413802,-0.005981113,-0.004754341,0.001051258,0.002169638,-0.004459923,-0.001238233,-0.003624378,0.002196562,0.002340224,-0.002548179,-0.005976293,-0.01024465,-0.001145702,0.002743314,-0.001764873,-0.001042054,0.007490375,-0.009372911,-0.006861678,-0.0002834448,0.002993853,-0.0004168571,0.003924173,-0.008605002,-0.001752331,0.007009264,-0.003680778,-0.00796208,-0.002575105,0.001225271,-0.0007222764,-0.005466542,-0.001324913,-0.002712909,0.0009259803,-0.001266611,-0.0008785495,0.001152126,0.0008079797,-0.001463708,0.0001131084,-0.001084422,0.0001384738,0.0006455691,-0.002124005,-0.001127226,-0.0002049941,-0.001206343,0.00168568,0.001017923,-0.002161532,-0.002282367,-0.00252495,0.000261843,-0.002623471,-0.001554019,0.0009520681,-0.001384799,0.002051931,0.0003378561,0.003939604,0.0009405756,0.001908072,0.0004662822,0.000661071,0.0005598655,-0.002358422,0.001182868,-9.323267e-05,0.001300389,0.001100957,0.001982557,-0.0005180752,0.002935219,0.001476858,0.003345288,0.004961913,-0.004340845,-0.0005310062,-0.001268382,0.0005330756,-0.0005479478,0.001303428,0.001054169,0.0009399154,0.001871319,0.0004978046,-0.002555511,0.005325829,-0.003992287,-0.003710709,0.001486837,-0.005877716,0.004456308,-0.005023913,-0.0006475938,0.001999687,-0.001035259,0.005229406,0.0004726726,0.001256437,0.008763746,0.02549568,0.02918411,0.02668347,0.01292398,0.02878248,0.008354337,0.02288769,0.00346586,0.05273944,0.07386287,0.6005322,1.151708,1.257956,0.4389608,0.1698432,-0.07471254,0.06026977,-0.148524
250.076,0.006762573,-0.01153037,-0.000159074,0.005384008,-0.004240452,-0.06497771,-0.06115552,-0.07686347,-0.03159141,-0.04580144,-0.06536056,0.002732117,-0.004504482,-0.0360014,-0.0002119015,-0.0322402,-0.0364566,0.008798067,0.002277339,-0.0006651577,-0.01505159,-0.01937353,-0.01466729,0.004298483,-0.0213804,-0.004143742,-0.01565217,-0.01632642,-0.01689636,-0.01100076,-0.01988936,-0.03461641,-0.02982659,0.004684868,-0.02995089,-0.02268789,-0.02025787,-0.03177586,0.009370713,0.005943799,0.01017206,-0.04311888,0.01277008,-0.009070154,-0.04282526,-0.05629143,-0.01158721,-0.00442806,-0.06825034,-0.01204265,0.01264281,-0.0311544,-0.015369,0.001065314,-0.009640917,-0.008190484,-0.01465954,-0.01804354,-0.005159462,0.01616076,-0.02078943,-0.01940367,-0.01136201,0.0003509661,-0.006425673,-0.01895836,-0.0233244,-0.002986072,-0.01129022,-0.006351159,-0.009396189,-0.002486928,-0.0173726,-0.01217108,-0.002106655,-0.005334087,-0.01767499,0.01168413,-0.009721544,-0.002754733,-0.01658179,-0.00125747,-0.009408944,0.009451922,-0.004183293,-0.01195154,-0.006415226,-0.0009312048,-0.001872582,0.007843869,-0.002947766,-0.01526296,-0.004524156,-0.01093435,-0.01063594,-0.0009655466,-0.01044713,-0.003339122,-0.0018843,-0.01114938,0.003848765,-0.003195212,-0.0073451,-0.004314723,-0.0009062624,0.001656875,-0.0007383199,0.0004003432,-0.002572909,-0.001659482,-0.001672419,-0.001655169,-0.001384297,-0.003224103,-0.001882413,-0.004817629,0.0005458852,-0.001424149,0.001380814,-0.002218739,0.000161084,0.000650525,0.003196429,-0.0003149382,0.002273412,0.0002065705,7.359279e-05,-0.00312751,-0.003387755,-0.005626665,-0.0007282443,-0.001486273,-0.005949361,0.0031156,-0.001918232,-0.001098412,-0.005519464,0.005557831,0.0004591585,-0.004269601,-0.0001207597,-0.004558512,-0.00159771,-0.0002066107,-0.006096692,0.0006724782,-0.0005717416,-0.002634054,0.002464509,0.00193119,0.001464625,-7.528481e-05,-0.004120436,0.007470154,-0.0006740583,0.0009709527,-0.001399329,-0.002205163,0.002573568,-0.01038835,-0.0006677654,-0.005612908,0.01009293,0.006401206,-0.004447103,0.003798351,0.001071935,0.005057512,0.003769284,0.006217762,0.005495846,0.005683063,0.01543492,-0.002139369,0.02746842,0.02396362,0.03608191,-0.01938643,0.01839217,0.01673046,0.05483282,0.1059889,0.4481039,1.210522,1.517659,0.6770111,-0.1141473,0.1062895,-0.07576586,0.05973096,0.02682123
252.317,0.006144369,-0.06533755,-0.1170657,0.01847257,-0.02400603,-0.03974941,-0.0833756,0.0222942,-0.05650096,0.03932114,-0.002530771,-0.04399446,-0.02782862,-0.003036181,-0.03847522,-0.02953194,-0.01616341,0.0002113273,-0.01287195,-0.01519027,-0.0007026285,-0.0007288081,-0.002321257,-0.009831204,-0.005407608,-0.01024817,-0.003298719,-0.003108411,-0.007345361,-0.003987202,0.001821036,0.005051871,-0.02593594,-0.0185639,-0.01626569,-0.07190844,-0.02272511,0.002391976,-0.01941944,-0.02548185,-0.01241056,-0.003019583,-0.03552432,-0.02101294,-0.03148235,-0.005747189,0.006703284,-0.01950885,-0.02140685,-0.02297741,-0.03634606,-0.03325574,-0.007553723,-0.03092258,0.007456674,-0.01548738,-0.01397524,-0.01425469,-0.0107523,-0.01192737,0.00696243,-0.00491857,0.00710354,-0.01721021,-0.02457118,0.00290008,-0.01989952,-2.63122e-05,-0.01429242,-0.01753483,-0.01207835,-0.02038293,-0.001837577,-0.004243251,-0.009376597,0.01536319,-0.003448019,-0.005412781,0.01632398,-0.01886958,-0.01066271,-0.001598589,0.0003003672,0.004138004,-0.01844533,-0.008615732,-0.00460037,0.005168899,-0.007668807,-0.005880207,-0.0104623,-0.003451605,-0.007703647,-0.006539594,-0.0130576,-0.008259125,-0.004698571,0.001403785,-0.005742084,-0.00890495,-0.005653965,0.00204403,0.001026594,0.0009788792,-0.001153203,-0.002967567,0.000754264,-0.003253337,-0.005387211,-0.002699351,-0.001712517,-0.0001011932,-0.002523665,-0.001200976,-0.002318677,-0.002751504,-0.001153917,-0.0003754707,-0.005055572,-0.0003360408,0.0001815451,-0.0005813945,-0.002223265,-0.003073111,-0.007385587,-0.001794705,-0.003813403,0.001863561,-0.004051547,-0.006074073,-0.002932257,0.002609405,-0.004125198,0.0007738734,0.003355296,-0.00478485,-0.003282982,0.0001601299,-0.003063399,0.004449743,-0.001365836,-0.004311699,-0.004241737,0.0003303298,0.005706202,-0.00180983,0.003678234,-0.003203684,-0.004195985,-0.005973054,0.0033675,0.001430793,-0.003308894,0.001051076,-0.007480889,-0.004022407,0.00185618,0.00506799,-0.006185227,0.0001482169,0.005497461,-0.0006732762,-0.01144867,-0.0008115662,-0.005120529,-0.00243206,0.002120811,-0.01073688,0.009841633,0.004614449,0.01078796,0.0222086,0.01082984,0.007054163,0.01477412,0.02368986,0.02705432,0.005723887,0.01056962,0.01710574,0.08153883,0.404478,1.00627,1.444266,0.7393473,0.2010726,0.04709428,0.07561695,-0.1855531,-0.03727387,-0.6402909
254.558,0.08010075,0.1340632,-0.002014903,0.06941742,0.09650033,0.007134856,0.1107005,0.02895571,0.07001367,0.02308842,0.007598931,0.02889759,0.03379819,0.04567306,0.01620518,0.02616103,0.03229539,0.01744819,0.04991624,0.02326085,0.0189086,0.02380886,0.01938753,0.0191534,0.006295725,0.01203397,0.00577953,0.004126957,0.02651854,0.0131565,0.01460779,0.03746333,-0.002782262,0.1180766,0.04293157,0.04109738,0.007584091,0.02296267,0.05918659,0.03132405,0.01793541,0.01597444,0.03326774,0.036608,0.01278022,0.03278051,0.03270623,0.009347849,0.006545843,0.002692794,0.03619381,0.0242497,0.01257088,0.01395035,0.01849808,0.01506904,0.02646325,0.03403267,0.003610772,0.01707506,0.001525976,0.02757781,0.01917898,-0.0005487109,0.007124099,0.007823682,0.006244933,0.01607146,0.006151997,0.02347584,0.02651875,0.01774147,0.01512277,-1.01212e-05,0.008314104,0.008609735,0.01409351,0.0004948839,0.009698172,0.003880593,0.01248207,0.001671259,0.004873884,0.02487184,0.01073777,0.006091993,0.01958873,0.01354119,0.01002947,0.01156252,0.009563991,0.01797177,0.0120917,0.0006735386,0.003718828,0.004009613,0.003834148,0.006637295,0.006045065,0.004281048,0.003220187,0.005942626,0.01115019,0.004618208,0.006337855,0.0006062409,0.006041649,0.003623263,0.00294047,-0.0019828,0.006281328,0.003117084,0.003142234,0.003741667,0.001608531,0.003277306,0.002799857,0.001471744,0.006256392,0.002129527,0.006199831,0.005801446,0.007594594,0.006874154,0.006248518,0.002681104,0.003654538,0.004357312,0.007701132,0.007880341,0.004603051,0.006054383,0.00935841,0.004847661,0.002371275,0.007995883,0.003835472,0.01461566,0.006718126,0.007518633,0.00424767,0.00872593,0.006335246,0.008521598,0.01128515,0.007367392,0.004541924,0.006580451,0.008772147,0.0133965,0.006663668,0.001592998,0.005512405,0.004701866,0.007546869,0.005553268,0.009475983,0.01040457,0.01415708,0.01308177,0.01043741,0.01705395,0.01050619,0.003180339,0.01130085,0.01181687,0.006397404,0.02104667,0.0205084,0.018646,0.03408108,0.03655656,0.03767549,0.05385614,0.06233349,0.01955175,0.04896904,0.05799711,0.06601364,0.1228968,0.2871654,0.8785023,1.467373,1.200819,0.2446271,0.2042108,0.09595108,0.1086196,-0.05452433,0.3008853,-0.05579976
256.8,0.05158019,0.04373253,0.09595679,0.02660456,0.001574658,-0.01276417,0.02582723,0.09192172,0.03963602,0.02062352,-0.007190455,0.02368493,-0.007116874,0.01975485,0.01973966,0.04875474,0.007913329,-0.003726989,0.01101099,-0.01282556,-0.002146208,0.003652349,0.00360952,0.004816801,-0.0007362692,0.007487242,0.002179818,0.009591889,0.01517745,0.003509577,0.01053437,0.003543281,-0.01785237,0.0004828076,0.01956336,0.02530488,0.009804966,-0.03081187,-0.02338008,-0.007212894,0.0116667,0.04913132,-0.01432258,0.009006359,0.02904359,0.01843745,-0.005967345,0.0005943816,0.02181927,-0.01773634,-0.02642607,0.01368431,0.01115481,0.03144293,0.03415983,0.03095375,0.00130157,0.01118535,0.01617964,0.0177589,0.008654903,0.009290011,0.005535909,-0.007439355,-0.005701314,0.02131814,-0.000344079,0.007117501,0.00714176,0.008423102,-0.003822783,0.003745252,0.01741724,0.01376444,0.004438011,0.01141375,0.01660435,0.006608234,0.0002420629,-0.005800902,0.008625854,0.005368055,0.007050056,-0.002848076,0.008018133,0.02269221,0.003409709,0.004086115,0.00304724,0.004919856,0.003896173,-0.003589928,0.00273752,0.009234978,-0.001644572,0.01355913,0.004427485,-0.0004684568,0.001086081,0.001287539,0.006597702,0.002629485,0.00537608,0.001592474,0.002420731,0.001390846,0.0006382956,-0.001191695,0.002698943,0.001357473,0.001728686,0.001036029,0.002392117,0.0008400672,0.001607829,0.0007295751,0.003171252,0.002861637,0.001340451,0.005739819,0.004435444,0.004507707,0.004523195,-0.0006490331,0.001735057,0.003387686,0.0004874356,0.001441739,0.0003897006,-0.0005840681,-0.002623098,0.005069951,0.003566067,0.0007487332,0.008353078,0.001854578,0.005647232,0.002087562,0.004142183,-0.000827408,0.001262058,0.007519911,0.005524735,0.003905772,0.01019613,0.005190202,0.001433267,0.001634355,0.003213543,0.009003235,0.005754428,0.003119842,-0.00205689,-0.00166351,0.002120152,0.008118211,-0.0008985959,0.004444163,0.01025182,0.01094716,0.01228399,-0.0001129082,0.001945115,0.008320563,0.001222056,-0.004034985,0.01073276,0.02893222,0.01034403,0.02110048,0.02381722,0.02754991,0.04462984,0.03514278,0.03142314,0.02120582,0.04216329,0.07473346,0.04225693,0.1852643,0.6961726,1.271046,1.080308,0.5340673,0.06170148,0.01135033,0.08733162,0.0001095883,-0.107734,0.03944793,-0.03956643
259.043,0.0615185,0.09042387,0.04336213,0.01978375,0.05466786,0.07004612,-0.01193004,0.03885208,0.003751653,0.02415176,-0.04439571,-0.01396947,-0.007861259,0.003649345,0.0123591,0.0009357669,0.005176239,-0.01208804,-0.01380999,0.006024719,0.03014722,0.002046838,-0.00998374,0.0107592,0.006167171,0.0004000219,0.008135306,0.004927606,-0.002557594,0.011988,0.01820661,0.009564575,0.02544268,-0.01318345,0.04970792,0.04040005,-0.01355297,-0.01097024,0.02052697,0.0270326,-0.01856442,-0.02658917,0.007548831,0.0302648,0.04325457,-0.004301337,0.02073266,-0.02027873,-0.00535124,0.01759723,0.01648249,0.03946994,-0.02910873,0.006376971,0.006387741,0.01817224,-0.01392293,-0.01304972,0.0008169846,-0.01201583,0.01459601,0.002550538,0.0132905,0.001305717,0.00782552,0.01105938,0.01697856,-0.00768294,0.003118174,0.005913214,0.01099722,0.01848781,-0.003862434,0.00187824,0.01406454,-0.00643165,0.001156359,-0.002545894,0.007406767,0.009201454,0.002903882,0.003970984,0.002322524,0.006662145,0.005970595,0.006523747,0.01033358,-0.003169369,0.007880585,0.004285686,0.008365833,0.007395499,0.009845319,0.007041649,0.00868566,-0.002994103,0.0002311693,0.001304835,0.003056359,-0.0006852261,-0.004506693,-0.0006576148,0.002636682,0.0001945318,0.002425216,-0.0005784632,-0.001230447,0.002458848,-0.0006145265,0.001569477,0.002792148,0.000335862,0.001284052,0.001116891,0.0007094675,0.0002688381,0.002045808,0.003219372,0.00158983,0.005154017,0.005336227,0.004601043,-0.00396768,-0.0004378696,0.005216567,-0.002005888,0.001651753,0.003763371,0.002078548,0.006566901,-0.0001305656,-0.001441032,0.005530433,0.004405071,-0.002315324,0.005990452,0.003819462,6.255939e-05,0.004037347,0.001923908,0.006651936,0.006148905,-0.004541587,0.001192831,0.000565944,-0.003226229,-0.001830085,0.0001607713,0.006895925,0.002110945,0.005713163,0.002841357,0.001374987,0.003721223,0.003875499,0.004789487,0.006161867,0.009423158,0.004557774,0.01445494,-0.007655292,-0.003841827,0.00827142,0.0002932237,0.009432731,0.007450238,0.01090289,0.01880204,0.01112542,0.02083635,0.02894361,0.02882863,0.02931197,0.04807245,0.03306994,0.02161613,0.06415075,0.04014325,0.1326718,0.5011245,1.237369,1.038968,0.4491542,0.1267307,0.04227445,-0.01543095,0.05918759,-0.08581241,-0.2190294,0.06987749,-0.1286929
261.287,-0.03296762,-0.009812212,-0.09813612,-0.0109266,-0.05094962,-0.05463009,-0.05557246,-0.07588489,-0.03862056,-0.05220459,-0.01233801,-0.00747921,-0.03367327,-0.0124955,-0.01760057,-0.04883691,-0.04185374,-0.02060811,-0.02361776,-0.01625161,-0.01195508,-0.02345973,-0.0008919828,-0.01176018,-0.00348672,0.01175128,-0.01651048,0.007972498,-0.01112862,0.002017751,-0.03862463,-0.06005473,-0.01635371,-0.03340188,-0.009118632,0.003752906,0.005184622,-0.01974039,-0.02284672,-0.02486287,-0.05581335,-0.004623376,-0.00220427,0.008575966,-0.01944885,-0.01135556,0.01398706,-0.004134901,-0.02523823,-0.001676951,-0.0167922,-0.02260711,-0.00313818,-0.009722192,-0.00217176,-0.02183961,-0.004468072,-0.0311172,-0.01195185,-0.01420658,-0.009778157,-0.01712053,0.01182145,-0.005734965,-0.03172523,-0.009484616,-0.01058619,-0.002752959,-0.006505001,-0.01721212,-0.01413609,-0.008673062,-0.01172662,-0.01428072,-0.0009957845,-0.01621869,-0.01717245,0.0008391292,-0.003810279,-0.01081436,-0.00907472,-0.007164997,-0.006666867,-0.009792571,-0.0035414,-0.01193439,-0.0130947,-0.007388924,-0.01089526,-0.008044937,-0.00963299,-0.006754281,-0.00877379,0.002489025,-0.005002698,0.0004447702,0.0007628265,-0.00534603,-0.005675668,-0.001935315,0.0001709964,-0.004544192,-0.0002116985,0.001930146,-1.570119e-05,-0.008896402,0.001649608,-0.0001282234,-0.00298808,-0.004099036,-0.0005362545,0.0004567468,-0.001992407,-0.002356121,-0.00193189,0.0007595378,0.0001047045,-0.003159903,0.001211709,-0.001822714,-0.004234917,-0.01008717,-0.001514031,-0.003595538,-0.005734184,-0.001666615,-0.003406519,-0.0006198639,-0.003837831,-0.004183747,-0.002871951,-0.00751208,-0.004230362,-0.002630483,-0.007122156,-0.004744709,-0.002079147,0.0001059719,0.001546075,-0.002703822,0.003412618,-0.004742794,0.001519802,-0.006913483,-0.003239057,0.002022174,-0.002401731,-0.005906122,-0.003206358,-0.004273208,0.0004537073,-0.0009214463,-0.001399904,0.004567927,-0.002545693,0.002600492,-0.0008483463,-8.448788e-05,-0.005890846,-0.0049285,0.0008057904,-0.005344097,0.003880529,0.001852633,0.002261412,0.002860458,0.01540728,0.00841503,0.008462051,0.008447528,0.008828448,0.0227886,0.02485403,0.02028356,0.03321898,0.03977717,0.05348519,0.07973617,0.3692533,0.9491807,1.295727,0.7983316,0.05336479,0.01940221,0.04823277,-0.0542686,-0.09064571,-0.02461094,-0.4380524,-0.06377902,-0.2711863
263.532,0.001969412,-0.004606952,0.03183264,0.02481545,0.03081173,0.09353579,0.06999236,0.1078748,0.004157823,-0.008489768,-0.006434131,0.02706339,0.00339515,0.03451566,0.01818681,-0.02294061,0.01818033,0.04261646,0.007561459,0.02157988,0.005682824,0.01953936,0.002560705,-0.0007893184,-0.004009937,-0.0004301013,0.007070614,0.01346721,0.01663775,0.008364836,0.01330017,0.03664963,0.07546332,-0.009742768,0.01651547,0.0186708,0.02240717,0.008927721,0.02840126,-0.01801108,0.01400969,0.000920667,0.002208552,0.02096592,0.03588293,-0.0163762,0.01456782,0.02038528,0.02127562,-0.02778607,-0.001858191,0.02499315,0.006182778,0.02028858,0.03295065,0.01946117,-0.004699164,0.03981712,0.02334,-0.0005038381,0.01418922,0.003763938,0.0173007,0.03178971,0.01088135,0.01104429,0.008579351,-0.007998976,0.02529076,0.02182205,0.004244355,-0.000863636,0.007825445,0.01589572,0.004040287,0.009855492,0.003604666,-0.004227187,0.005190289,0.005249888,0.01515363,0.01956754,-0.001545659,0.0006709639,0.009739288,0.005160995,0.0055587,0.004575484,0.01849144,0.003879132,0.003237265,0.004656678,0.009690735,0.002778488,0.004522644,-0.0002732718,0.007190707,0.0001903597,0.002938122,0.007259636,0.00182901,0.003228798,0.004542901,0.008886131,-0.002738393,0.0008450206,0.001371521,0.002412417,0.007024672,0.002980207,0.001120506,-0.000813694,0.00199581,0.003115227,-0.0002490504,0.002468777,0.00787716,0.0008674244,0.001647351,0.004864199,0.005751172,0.003835755,0.002749466,-0.0001022959,0.006673705,0.004600965,-0.0004778346,0.001081938,0.003636205,0.005909521,0.005576685,0.006359128,-0.0017608,0.00558796,0.006346934,0.005878253,-0.002507138,0.001147826,0.005521688,0.006117559,0.007103164,0.00855419,0.003426837,0.01043508,-0.001023508,0.007812043,0.003184646,0.005524577,0.004559536,0.002771838,0.006124937,0.007959805,0.006496366,8.350448e-05,0.01329056,0.003866983,0.004996748,0.006682917,0.006689107,0.009851291,0.01253828,0.0083052,0.007296778,0.005770074,0.01015354,0.02086946,0.01642524,0.01522973,0.02949002,0.03962215,0.03710877,0.04685664,0.0299456,0.03036292,0.03263305,0.05221699,0.09529451,0.3159973,0.8774619,1.405058,0.8386678,0.286997,0.1185937,-0.0289562,0.04752003,0.07260615,-0.005763218,0.1449413,0.1618685,0.278474,-0.3303032
265.778,0.07088462,0.06117315,0.1610205,0.09248661,0.02660314,0.04929087,0.1100629,0.003670205,0.08156037,0.004361457,0.04893268,0.0456874,0.01608059,0.03471026,0.04009836,-0.009571335,0.01461805,0.03128545,0.02205848,0.02937384,0.01110173,0.01517805,0.01271998,-0.002727404,0.01079081,0.01047032,0.006329193,0.01223554,0.01712996,0.01416119,0.02300435,0.02725237,0.06694959,0.06423761,0.07315153,0.06684201,0.04682874,0.02751841,0.06127934,0.04559325,0.006430185,0.05261556,0.01839317,0.04155423,0.01710329,0.03104587,0.01780798,0.03334478,0.03603042,0.02391977,0.02915302,0.02829853,0.02339379,0.01119505,0.01459011,0.02267448,0.02407674,0.03400793,0.03170557,0.0442168,0.009057517,0.0106365,0.02267926,0.03130731,0.008590264,0.01450973,0.00866232,0.01012801,0.02942861,0.01228948,0.02336045,0.01273129,0.0268764,0.01104149,0.001973634,0.01912961,0.01248748,0.01246977,0.007808627,0.01412663,0.01972434,0.004358162,0.008952929,0.01509885,0.005472687,0.003763114,-0.002142622,0.009415208,0.007544074,0.01152979,0.01140168,0.00950439,0.01052487,0.007082274,0.004592165,0.006260165,0.01209548,0.003262241,0.0007959054,0.01323372,0.005237686,-0.0003275412,0.006736323,0.004838981,0.002705558,0.001288454,0.005654883,0.002136494,0.0009117374,0.001815961,0.004057731,0.001199533,0.002328074,0.001724261,0.002231714,0.004559016,0.002433425,0.001868111,0.004061213,-0.001677395,0.001105298,0.007714621,0.001372631,0.002031605,0.002288286,0.005082337,0.004396494,0.008534001,0.004718916,0.007509034,0.008404217,0.008455054,0.01183531,0.005883278,0.006745858,0.0005258177,0.0109229,0.01033072,0.005324192,0.002120142,0.004900004,0.005834304,0.004681535,0.00720899,0.01058315,0.00943584,0.001552378,0.007414653,0.004533985,0.008299042,0.009473546,0.006500945,0.009933138,0.01044673,0.01131285,0.006391624,0.01405892,0.007330317,0.009302115,0.003762947,0.008527188,0.01262717,0.0147891,0.007065654,0.02034471,0.02683308,0.0239523,0.03923537,0.03485451,0.04696146,0.04099939,0.04955306,0.04761288,0.04357113,0.05955759,0.09244841,0.1883449,0.8050578,1.399211,1.073879,0.2332756,0.1085955,0.08640171,0.1131326,0.09093004,0.02200925,0.01454287,0.2147264,0.2005065,0.09712083,0.3490042
