"Wavelength","X800","X797","X794","X791","X788","X785","X782","X779","X776","X773","X770","X767","X764","X761","X758","X755","X752","X749","X746","X743","X740","X737","X734","X731","X728","X725","X722","X719","X716","X713","X710","X707","X704","X701","X698","X695","X692","X689","X686","X683","X680","X677","X674","X671","X668","X665","X662","X659","X656","X653","X650","X647","X644","X641","X638","X635","X632","X629","X626","X623","X620","X617","X614","X611","X608","X605","X602","X599","X596","X593","X590","X587","X584","X581","X578","X575","X572","X569","X566","X563","X560","X557","X554","X551","X548","X545","X542","X539","X536","X533","X530","X527","X524","X521","X518","X515","X512","X509","X506","X503","X500","X497","X494","X491","X488","X485","X482","X479","X476","X473","X470","X467","X464","X461","X458","X455","X452","X449","X446","X443","X440","X437","X434","X431","X428","X425","X422","X419","X416","X413","X410","X407","X404","X401","X398","X395","X392","X389","X386","X383","X380","X377","X374","X371","X368","X365","X362","X359","X356","X353","X350","X347","X344","X341","X338","X335","X332","X329","X326","X323","X320","X317","X314","X311","X308","X305","X302","X299","X296","X293","X290","X287","X284","X281","X278","X275","X272","X269","X266","X263","X260","X257","X254","X251","X248","X245","X242","X239","X236","X233","X230"
245.598,0.117796,-0.04401045,0.07351951,0.09854393,0.09879275,0.0004053124,0.1310991,0.1156136,0.247772,0.1904898,-0.03229762,-0.02298662,0.09453249,0.1402302,-0.01110487,-0.001505374,0.0513476,0.08485701,0.05733152,0.06678273,0.03026955,0.02642498,0.01370843,0.01436072,0.03479869,0.02264424,0.02655797,0.02047833,0.00482052,0.07171607,0.06442169,0.02426549,0.09663531,0.1834507,0.07503818,0.005532699,0.05297786,0.08823499,0.03526062,0.1104001,0.01148792,0.1006088,0.04565764,0.09202008,0.04544514,0.02194557,0.0940159,0.07907318,-0.05835178,0.07647239,0.0784342,0.08020731,0.07048366,0.07727824,0.008017733,0.07827626,0.02910772,0.007069978,0.05730784,0.04440028,0.05996171,0.06293774,0.0877134,0.03178337,0.002598065,0.0237458,0.02755142,0.03301918,0.05700844,0.04803851,0.0285064,0.03479869,0.03566435,0.04202517,0.01798655,0.02622112,0.0445364,0.01680133,0.04539619,0.0273676,0.04509141,-0.01194315,0.009761885,0.01081168,0.01638284,0.007287363,0.0369614,0.04234911,0.02878034,-0.003086949,0.02336473,-0.007148329,0.03917834,0.01014996,0.01112703,0.01579521,0.01020197,0.02106848,0.01406953,0.008922442,0.02637417,0.01721315,0.02218207,0.004588941,0.005482194,0.01731732,0.023869,0.003615944,0.006029637,0.01246007,0.008554383,0.007596247,0.004593418,0.008147644,0.01391141,0.01639709,0.008586716,0.01139238,0.005420316,0.005513585,-0.006214047,0.00495585,0.018012,0.01590816,0.01430757,0.002113828,0.001649134,0.01205655,0.01784782,0.01343585,0.01192917,0.008050903,-0.001021963,0.02052677,0.02015333,0.022577,0.01582213,0.01946976,0.01231118,0.009634238,0.003827753,0.008413734,0.01530903,0.01764943,0.01642406,0.01799504,0.008887398,0.001015127,0.02538682,0.01580777,0.02073677,0.007093194,0.01469181,0.007578874,0.02302989,0.01868011,0.004245673,0.02018002,0.01049153,0.03172879,0.0203243,0.03927243,0.03526324,0.02706666,0.01429232,0.02912678,0.05340166,0.02539228,0.04640401,0.01600822,0.08005301,0.06662069,0.1039669,0.1269175,0.105991,0.1068051,0.1788048,0.1570665,0.0987949,0.2449921,0.2730939,0.2541687,0.3577346,1.210335,5.274865,9.31053,8.432378,3.047892,1.184565,1.17184,0.09110395
247.837,0.1472121,0.03426132,0.2040435,0.1831189,0.1264399,0.08655393,0.1069082,0.2007256,0.01454614,0.1206452,0.1594077,-0.0008958267,0.02023091,0.05248475,0.05717776,0.0009379552,0.04005056,0.06064605,0.07063061,0.05501768,0.01563956,0.06004152,0.04894334,0.01664716,0.02046921,0.02699367,0.003338932,0.02928612,0.0441137,0.01518213,0.03402143,0.03638463,-0.03303817,-0.02712347,0.0657206,-0.04196371,-0.02253189,-0.009945648,0.08230068,0.0842975,0.1013008,0.1005707,0.03429769,0.0005300681,0.03240153,-0.01240423,0.0273846,0.02612692,0.03621785,0.09016894,-0.00424006,0.006582093,0.1016161,-0.008794145,0.01445237,0.007473627,0.05328872,0.04635631,-0.0002194814,0.02828264,0.03549459,0.02235732,0.01132476,0.01002584,0.04192551,0.06332419,0.0379775,0.04589421,0.00800854,0.02444041,-0.004722586,0.01219322,0.02673127,0.05327513,0.01528175,0.03518184,0.06154226,0.02656814,0.0524475,0.001925353,0.002259192,0.02121373,0.04660775,0.01876912,-0.001849018,0.01979923,0.0203514,0.03384844,-0.00772172,0.02041489,0.00813234,0.01527975,-0.02634571,0.0111231,0.01051761,0.008231409,0.01266336,0.01408339,0.01144317,0.007822856,0.002282795,0.01899808,-0.01169954,0.009008929,-0.003554574,0.01094159,0.003695848,0.003695,-0.002467679,0.004952147,0.003749473,0.006911648,0.00615556,0.005072576,0.009520098,0.01266834,0.01603638,0.004550887,-0.004501404,0.01294455,0.008800739,0.0103058,0.01372451,-0.0002881184,0.009804742,0.007405897,0.01300178,0.009043373,0.01254535,0.002788873,0.001421934,-0.009812055,0.01927306,-0.001899802,0.01671508,0.01092694,0.000363061,0.01983635,0.006113222,-0.003404458,0.005510386,0.006565189,0.005242832,0.009631658,0.009366946,0.007848503,0.005343899,0.006307431,0.0004155049,0.01546845,-0.002120478,0.02029175,0.01123159,0.02171243,0.01507699,0.01791181,0.02204834,0.01909932,0.018642,0.03009505,0.01398774,0.03197278,-0.00525962,0.03221244,0.04449968,0.02451148,0.04342205,0.01447885,0.03353834,0.05329483,0.03652728,0.09776626,0.08395542,0.07688375,0.1096059,0.1445872,0.1396121,0.1622942,0.1801225,0.1249299,0.3555132,0.4717305,1.242232,3.274963,8.76235,7.75679,4.440998,0.9369986,0.09958727,0.2267304,0.3755165
250.076,-0.01718392,-0.169677,-0.09683905,-0.06466119,-0.1512411,-0.2325393,-0.08532974,0.03334428,-0.2326384,-0.1907075,-0.02715058,-0.04448728,0.004196304,-0.05976113,-0.001706997,0.008966874,0.01674431,0.003728427,0.01734711,0.00774634,0.02444069,0.01211561,0.0004389295,-0.02203247,9.413312e-05,-0.02098696,-0.004802465,-0.02810628,-0.02706361,0.02351705,0.005436628,0.03462124,0.07121334,-0.01598915,0.06641118,0.03385211,-0.09922884,-0.04148086,-0.03655178,-0.03569998,-0.05466092,-0.003434821,-0.01862839,-0.01306931,-0.03696036,-0.07554376,0.004955719,-0.0331267,-0.06165236,-0.1032264,0.02569075,-0.008583414,-0.02056065,-0.03983233,0.01199252,-0.02757997,-0.07139465,0.03294615,-0.01737296,0.01548424,-0.03927119,0.01191088,0.02238043,-0.06200782,0.04157159,-0.06305106,-0.0572613,-0.02227099,-0.003729494,-0.0006716731,0.02636547,-0.06424531,-0.03236093,0.03308837,0.02561629,-0.01676053,-0.003983457,0.0001907002,0.01186771,0.01813977,-0.009165387,-0.01516366,0.007697826,0.04560763,-0.03301452,0.01878692,-0.01219007,-0.00692796,0.003691049,-0.007893175,0.003577919,-0.005812268,-0.01435329,0.0001762587,-0.004612504,-0.02071362,0.01235091,0.005167773,-0.003258815,-0.01677086,0.01302086,-0.006858482,-0.009144596,-0.005999448,-0.005346301,0.005095821,-0.00982324,-0.0007940539,0.009958241,-0.003003514,0.006015064,0.008131747,-0.00782456,-0.002517729,0.005060706,-0.008566039,0.001181826,0.002010548,0.000966496,0.002215319,-0.0177946,-0.006393057,-0.0009361011,-0.01778808,0.001991416,0.01060261,0.003031134,-0.01028799,-0.02073528,-0.005413807,-0.02532324,-0.01235259,0.002039005,0.003139534,-0.0113981,0.0007598856,0.006597947,-0.01740274,-0.002976232,-0.01333104,0.01561821,-0.0001249341,0.00613132,0.009141577,0.008046835,0.009520167,-0.003933759,0.01819251,-0.003235925,-0.007411701,1.09256e-05,-0.002815901,0.0166961,0.01761135,-0.02487878,-0.007563844,0.005662073,0.01283161,0.02998841,-0.01474784,-0.02314833,0.02392365,-0.005994999,0.001436397,0.03255378,0.008850556,0.02272958,0.0454224,-0.003921242,0.0450466,0.04652875,0.09298243,0.112236,0.1986737,0.132376,0.09066617,0.1392029,0.1009543,0.03331475,0.2231341,0.4201292,0.8995511,4.910878,9.976692,10.92853,6.748937,1.155561,0.09901378,0.2372976,0.5588103,1.582151
252.317,0.08347583,0.2344421,-0.052075,0.05820045,-0.03848159,0.07605961,-0.1825072,0.06496863,-0.0637143,-0.01809901,-0.09490193,-0.02045152,-0.03780195,0.02491493,-0.03889202,0.0201194,-0.04583756,0.03813951,0.08944853,0.008467095,-0.08139945,-0.02113537,-0.02912852,0.03805126,-0.006926057,0.007116168,-0.02764834,-0.02242496,-0.03056291,0.02271509,0.01641699,0.05032967,0.02705838,-0.08546621,-0.01308367,-0.03147131,0.02271173,-0.04521952,-0.07251098,6.572904e-05,-0.041891,0.02483591,0.0007885021,-0.1072269,0.06218649,-0.03156204,-0.08829869,0.03151029,-0.02818726,0.06403537,0.01524878,-0.02466703,0.04461148,0.1037816,-0.0753609,-0.04246907,0.06703625,-0.01521524,0.08134681,-0.01654579,-0.02000323,0.03919939,0.02549837,0.1048837,0.009805177,-0.04567828,-0.05257555,0.02540688,-0.01376059,-0.00996856,-0.01469013,-0.03072503,-0.0150325,0.03562888,0.01904429,-0.0026584,-0.02704216,-0.009080728,-0.02344933,-0.04958252,-0.02888543,-0.003744143,0.008849471,0.0003064714,-0.01046722,-0.02041451,0.007731073,0.02364433,0.006340468,0.008734413,0.01159313,-0.009864793,-0.01456773,0.005155435,0.01960024,0.00726956,0.002208739,-0.004247031,-0.01727216,-0.00115928,0.01680215,0.01717851,0.004646195,0.003040073,-0.006117263,0.009776251,0.007480721,-0.0001432393,0.002270285,-0.005239806,-0.01007571,0.003561308,0.007959028,-0.004004519,0.008570381,0.003720762,-0.006364741,-0.0112648,0.001002316,0.008270777,-0.008381514,0.01310743,-0.003534406,-0.004714334,0.0004818019,0.01035371,-0.01231872,-0.001318381,-0.01003919,0.006024306,0.0001327356,0.02054801,0.005278973,0.01746268,-0.003052869,-0.01851777,0.01880581,0.01332458,0.007611633,0.006467693,-0.004537891,-0.002788782,0.01001691,-0.01088854,-0.0180399,0.0139227,0.005591591,0.005260327,-0.01400441,0.008745744,0.0003391757,0.02929617,-0.01407837,-0.003529898,0.01248747,0.01286395,0.01037115,0.01341162,0.02019466,0.01515125,0.006736544,0.004591103,0.01345546,0.02225257,-0.0009908984,-0.004771149,0.01107926,-0.003354125,0.04600605,0.0480958,0.07674999,0.112013,0.1372633,0.07512527,0.1011116,0.1169633,0.1308263,0.05671107,0.06748937,0.4036398,0.662166,2.764521,10.85581,13.44682,7.064291,1.859107,0.4014866,0.2922668,-0.02542361,0.5553919,0.2802957
254.558,0.3115159,0.04939911,0.3282388,0.1989146,0.1033262,0.04700464,0.1057011,0.1057551,0.09428804,0.01932459,0.0687141,0.09299947,0.02748963,0.09532724,0.03934391,0.06969928,0.03101508,0.03141093,-0.02025164,0.03597219,0.07299902,0.009323104,0.04176039,-0.003720732,0.01920261,0.007670714,0.01870011,-0.01060903,0.0149248,0.04775556,0.04931356,0.02982976,0.09458515,0.2468651,0.03535237,-0.00957594,0.01416367,0.08419671,0.1569555,0.1206569,0.1251342,-0.07202539,0.02292996,0.05139705,0.07579704,0.03049472,0.1211732,-0.004581524,0.05058539,0.002789137,0.1009005,0.06409835,0.03841751,0.03693068,0.08167946,-0.01032729,0.03759186,0.03260519,-0.003600148,0.0828499,0.09436896,0.0320614,0.008573196,0.02679549,0.07857907,0.04384033,-0.01446691,0.002576115,-0.001642988,-0.01304122,0.004584216,0.07227269,-0.01195487,0.003921729,0.02187495,0.03832756,-0.02081677,0.0009665113,0.02549414,0.03247981,-0.01875011,0.0135954,0.02386127,0.00682433,0.0356528,0.03573257,0.03758205,0.04875851,0.01532217,0.01900006,0.03277244,0.008659532,0.03509447,0.02637971,0.01803332,0.01769397,0.009335808,0.01002219,0.00182469,0.008775481,0.01900544,0.01000619,0.006068634,-0.004262514,0.01789186,0.0006613359,0.005621085,0.002778872,0.003515162,-0.002347866,0.001449162,0.002135078,-0.002247941,-0.003737088,0.01058667,0.009219476,0.003501741,0.01403309,0.01631303,-0.002619509,0.006133207,0.000326309,-0.0003821374,-0.002523398,0.02307961,0.02428765,0.0006110791,0.009273094,0.01584388,0.02270129,0.01638109,-0.007038036,0.01780634,0.01050581,0.01328922,0.02496335,0.002472014,0.01143081,0.03710614,0.01997492,0.004187879,0.02396787,0.02505906,0.01587995,-0.003062238,-0.0006225674,0.02319516,0.0195381,0.01251087,0.02462871,0.02151465,0.02317503,0.03004061,0.04614236,0.01365405,0.02497766,0.03921509,0.01722467,0.02301716,0.03613075,0.01892199,0.02498833,0.03973768,0.03628331,0.02656275,0.02781224,0.05567655,0.05952897,0.06529683,0.03805435,0.09832948,0.1303143,0.1212773,0.1628255,0.1412287,0.1410335,0.1627944,0.1729217,0.2463044,0.4946915,2.151581,7.957862,14.38959,10.82564,2.815137,0.4515952,0.3836928,-0.1085007,0.3799179,-0.172066,-0.3306992
256.8,-0.06452768,0.1024251,-0.04402637,0.2258574,0.03201564,0.2706113,0.08742881,0.144483,0.0976844,0.070525,-0.02319466,0.01666743,-0.05787636,0.01908488,0.0455022,-0.04832958,-0.1076239,0.002713703,-0.002576311,-0.0345036,0.007059133,0.01354555,0.04880999,0.03109708,0.009794499,0.01637,0.02180778,0.01713429,-0.01179311,-0.01336169,-0.03255811,0.1290577,0.01743777,-0.03854835,0.1956495,0.1510257,-0.03376603,0.01807785,-0.01706979,0.045562,-0.03901159,-0.01777394,0.07670713,0.005584881,0.04083644,0.1191891,0.04655018,0.03017019,-0.01552063,-0.009894254,-0.1558667,0.05458924,-0.03203003,0.03143854,0.01028243,-0.05314785,-0.02217693,0.004475117,0.004200701,0.03245148,0.005329161,-0.04609779,-0.03814076,0.0004048521,0.01549538,0.02792692,0.02416125,0.06496552,0.01490002,-0.03064319,0.04370537,0.01487255,-0.02077654,0.009323838,0.04476792,0.02797897,-0.01589799,0.03212483,0.002489925,-0.03503213,0.01222189,0.01198485,-0.03442812,0.03975491,0.02807722,0.04577063,-0.02031219,0.0064043,0.01374013,0.0009490359,0.02143979,0.007400161,-0.01010902,-0.002068929,-0.01796787,0.01460852,0.0005198635,0.01025879,-0.009846044,0.007992593,0.003852296,-0.001294127,0.001691854,0.01105015,0.002482075,-0.001368101,0.008719975,0.00807163,9.44209e-05,0.0008844332,-0.004102581,-0.005507599,0.004288508,-0.01392596,0.01192542,0.007413368,0.006917075,0.00274444,-0.007712176,-0.01058182,0.006986442,-0.003414014,0.005856232,0.01553837,0.0107105,0.01957765,0.007418108,0.007761323,0.01227053,0.001912714,0.006616743,-0.0005212173,-0.009096801,0.01789031,0.0148767,-0.002738674,0.005475761,-0.01294819,0.0032717,0.002129797,0.00817542,0.002513946,0.0249467,0.01253278,0.01083037,0.004662431,0.01171585,0.002133724,-0.0007788414,0.004458646,0.005191802,0.01647486,0.01746321,-0.002630562,0.004959664,0.005311946,0.007990655,-0.01067972,0.00331976,-0.0004169033,0.001300254,0.03011862,-0.005711723,0.01622781,0.03359415,0.02356834,0.05055324,0.03204372,0.08077762,0.06852923,0.1100257,0.0839001,0.1589917,0.1948584,0.1802039,0.1323738,0.1459685,0.261244,0.1826045,1.106919,5.698039,13.25641,11.90368,4.428106,0.7742373,0.3224024,0.3441597,-0.3554998,0.1952945,0.8244829,-0.03274551
259.043,0.1866105,0.3847785,0.3742765,-0.09222216,0.2747246,0.4984311,0.2948102,0.2205051,0.2057163,0.2945525,0.06648528,0.06540055,0.09111119,0.1287345,0.1303099,0.08241314,0.1247605,0.05360009,0.03590132,0.01532572,0.05052487,-0.02216535,0.0640221,0.04378243,0.04744848,0.01917693,0.001155346,0.06562601,0.01698385,0.06213483,0.02904128,0.09104788,-0.05234772,0.1964255,0.07643697,0.04218342,0.1180996,0.09669548,0.1019784,0.1207271,0.17799,0.1275057,0.07192926,0.05181451,0.09086381,0.1011925,0.156805,0.1609443,0.125948,0.04521339,0.06944121,0.06843385,0.1192724,0.03054204,-0.03015685,0.08783254,0.02840639,0.06684668,-0.002399902,0.02053926,0.04272487,0.02607793,0.102928,0.01214469,0.09108237,0.05456135,0.04300661,0.04712305,0.02202993,0.07116897,-0.004644473,0.07552428,0.01527779,0.04225787,0.01982172,0.0613325,0.0349111,0.02882494,0.07966422,0.04755672,0.01641325,0.04308947,0.007209371,0.01959671,0.02071471,0.03520442,0.0620255,0.03128894,-0.007567752,0.01163977,0.008082366,0.003377966,0.02198269,0.01588685,0.02735264,0.01893433,0.005252413,0.01557662,0.005255478,0.02406939,-0.004973504,-0.001895604,0.02067902,0.02227667,0.006061868,0.01854175,0.008456395,0.01382355,0.005350112,0.01029167,0.001979355,0.01281885,0.003121896,0.009489861,-0.003156519,0.006664502,0.002947636,0.01708538,0.0162279,0.0294555,0.02060496,0.02127457,0.01276027,0.008812134,0.01397173,0.006881384,0.03339499,0.01041711,0.03662111,0.02029028,0.0282675,-0.001342996,0.01155121,-0.004948462,0.02193761,0.01541629,-0.0002877104,0.005036842,0.01706664,0.01353112,0.02969715,0.02140975,0.02466603,0.02014948,0.007094276,0.03300384,0.01259188,0.01632202,0.0222064,0.01481241,0.02624603,0.03535751,0.0123366,0.00666765,0.0172522,0.03663801,0.01465176,0.02442528,0.02251256,0.03608403,0.04652205,0.043382,0.0358791,0.01599612,0.04437268,0.0431499,0.1007847,0.118995,0.1261825,0.1119318,0.1289012,0.1635749,0.1954103,0.1541416,0.2198349,0.205586,0.240361,0.2406217,0.4869349,4.026932,12.07351,13.42574,6.206491,1.252966,0.3889506,0.4281592,0.208604,0.3906682,0.1729645,0.3662328,0.03256763
261.287,0.06359483,0.2000768,0.1751547,0.1072367,-0.03547239,-0.01780489,0.07007236,0.1538128,0.01335991,0.05251398,0.1045032,0.0844236,0.0265282,-0.1275256,-0.0451476,0.1119664,0.05956598,0.08821219,0.1255782,-0.04644734,-0.004555768,0.01963662,0.05193043,0.058872,0.02233193,0.00723042,0.01938739,0.05214369,0.05455105,0.04956283,-0.002307524,0.007334812,0.09210013,0.0391175,0.1292232,0.001066285,-0.00299585,0.08681246,0.06028953,0.03859039,0.0544234,0.03531511,-0.01321554,0.04918924,-0.004438961,-0.02460895,0.02217807,0.09930667,0.07012053,0.01535624,0.03638712,0.03758717,0.05829164,0.02105491,0.03790402,0.06737755,-0.001497067,-0.0005866768,0.01158136,0.05036783,-0.02141649,-0.0005884934,0.05283358,-0.01247478,0.03189691,0.0530069,0.007767341,0.03066224,0.05148393,0.004598247,-0.02492705,0.02900684,0.08849019,0.07874306,0.03053726,0.006796843,0.004221649,0.02749596,0.001288328,0.01881819,0.006163155,0.01957643,-0.01385169,0.02748689,0.004049816,0.01184671,0.02617974,0.03267308,0.02882705,0.01837077,-0.003237661,0.01931438,0.001601627,0.02561924,0.02231816,0.007937435,0.02597325,-0.002123415,0.01356021,0.009257634,0.005225529,0.006728606,0.004909544,0.01128763,0.0170658,0.01748565,0.007885594,-0.003414579,0.009042027,0.008214616,0.003804877,0.008967645,0.006210017,0.008170098,0.004989737,0.0101338,0.009614439,-0.00841676,0.003543629,0.01963629,-0.001067375,0.002545927,0.003995755,0.006835475,0.01376636,0.01450443,0.0107569,0.006119307,0.008439132,0.02769934,0.005854612,0.01582295,0.02114662,0.007338403,0.01377281,0.007417516,0.005688902,0.006134245,0.01651043,0.004479648,0.01479873,0.02014536,0.01125596,0.004437403,0.0254202,0.02802815,0.01257718,0.02183776,0.009860037,0.0124322,0.01521581,0.01386319,0.03101126,0.01581097,0.01539442,0.02273452,0.034093,0.02177451,0.0389629,0.03397449,0.05256518,0.03085508,0.01564312,0.02710675,0.03005678,0.04898754,0.06759544,0.0975994,0.1203633,0.1308107,0.1312343,0.1644057,0.156286,0.2181146,0.1200278,0.2162942,0.2908618,0.6076262,2.192443,8.854527,13.37105,8.538188,1.64902,0.4959253,-0.04445423,0.3084336,-0.1797113,0.4884431,0.3492351,-0.3584359,1.190013
263.532,0.09877603,-0.08071585,-0.1768784,0.08992182,-0.327428,-0.2124067,-0.171476,-0.2127275,0.05438688,-0.1591001,-0.2047334,-0.0260074,0.05057794,0.06281138,0.06190823,-0.06640268,0.001339974,0.09771629,-0.01628638,-0.02106944,0.0001425938,-0.09266178,-0.03544707,-0.004263468,0.03073554,-0.01676921,-0.05981469,-0.03945856,-0.01451406,0.0596921,-0.08693811,0.01593296,0.06465694,-0.004077908,-0.1307247,-0.03947515,-0.07830321,-0.01963131,0.06322524,-0.02672887,0.001507252,0.04809338,-0.07697578,-0.1041776,0.05717594,-1.044283,-0.00652342,-0.06010887,-0.0130437,-0.01429513,0.01599749,-0.038697,-0.1006681,0.001299363,0.02746471,-0.03854704,0.04436509,0.006850803,-0.04776941,-0.01911701,0.00757892,-0.02938828,-0.02697041,-0.03720909,-0.02292418,0.0003521398,-0.02086356,0.02437775,0.01132031,-0.02621003,0.01323981,-0.01002941,-0.001848462,-0.0292672,-0.04218897,-0.03956311,-0.03963911,-0.06495299,-0.01365024,-0.0163271,-0.01927263,0.004536011,0.01517464,-0.01800973,-0.0001412342,-0.02007433,-0.04609824,-0.009188871,-0.01427582,-0.04033018,-0.01685333,-0.006232154,-0.02247495,-0.02411739,-0.0005556391,-0.004338158,-0.002861158,0.01076329,-0.005730261,-0.003515973,-0.01699065,-0.00846622,-0.01077799,6.544473e-05,-0.004084534,0.01389939,0.01025431,-0.01012636,-0.0002119521,0.001978817,0.0003540971,-0.008011479,-0.004440842,-0.004362246,0.001122743,-0.003955295,-0.005415534,-0.001999119,-0.01420111,-0.002693964,0.007307646,-0.0005125884,0.007297756,-0.000611094,0.002246693,-0.001056319,-0.01141885,-0.01096475,-0.008139894,0.006690964,-5.37741e-06,0.001887437,0.01237606,-0.01703846,0.009257444,-0.01589208,-0.0001317679,0.01217296,-0.005106311,0.001021095,-0.004824524,0.003873545,-0.004630148,0.01169493,-0.006362642,-0.002624374,0.006030643,-0.001436608,0.006008797,-0.001279015,0.008742474,-0.006071264,-0.008088774,0.01639369,0.02131032,-0.004494422,0.005533032,0.002575393,0.009029593,0.002912071,-0.01252594,0.008208421,0.01797098,0.04354766,0.05558526,0.02324925,0.06704227,0.0901134,0.09693186,0.1365181,0.1491048,0.1238784,0.1143521,0.1283925,0.1296749,0.2031649,0.3177378,1.245037,5.260036,12.03988,9.88521,2.958291,0.5193227,0.1100423,-0.01387367,-0.08758238,-0.3693527,-0.3057003,-0.2809317,0.6464361,-0.3283132
265.778,0.1727085,0.1580804,0.1886283,0.07900338,0.450792,0.08765363,0.2978215,0.3313273,-0.03199156,0.1960023,0.231057,0.106338,0.09465046,0.1096001,0.1108149,0.05352805,0.110364,0.1621444,0.04175061,0.0175712,0.06236457,0.06047169,0.09172302,0.03112253,0.05137721,0.03779112,-0.00711109,0.05401338,0.07122395,0.0564285,-0.01706281,-0.02416315,0.08458892,0.05997593,-0.01966714,0.1315286,0.04502187,0.1808903,0.09421039,0.1692576,0.09770415,0.1059515,0.06035193,0.07910009,0.1712329,-0.02862038,0.1349434,0.09009147,0.1583672,0.0728746,0.02905034,0.05540497,0.08957362,0.03818612,0.04662315,0.01169953,0.002559168,0.04496122,0.09853309,0.05757155,0.01275772,0.02300432,0.08549281,0.08196681,0.03029295,0.04241574,0.09626139,0.04865601,0.02390985,0.01571847,0.0679662,0.05587161,0.07221044,0.02577382,0.05522969,0.04264139,0.009587915,0.03187592,0.007686625,0.01998814,0.02269836,0.00414811,-0.01543657,0.03445037,0.02447136,0.02767945,0.01537351,0.04075706,0.05315503,0.03914996,0.04711526,0.004500687,0.0412699,0.004833936,0.02794363,0.02273324,0.02821252,0.0164828,0.003205106,0.03068079,0.03849516,0.02723001,0.01863084,0.01084022,0.02251111,0.01064864,0.02118956,0.01897146,0.01043566,0.00492095,0.01493637,-0.001988784,0.0118125,0.005647981,0.007481385,0.008657384,0.01648757,0.02071548,0.03753083,0.02299757,0.001853652,0.01213004,-0.006187213,0.008085232,0.009943997,0.01090607,0.02173811,0.001072696,0.02466497,0.01364717,0.03309607,0.01739378,0.02140895,0.01423446,0.04331523,0.02192847,0.02101356,0.0558435,0.01542993,0.007737084,0.01533468,0.03343669,0.03297031,0.0008728461,0.01291818,0.02111891,0.008118369,0.006446456,0.0213371,0.03453189,0.0167282,0.02341228,0.03500658,0.02942524,0.05889598,0.02621898,0.02181578,0.02329265,0.0482148,0.02463327,0.03011166,0.01752535,0.03784558,0.05294785,0.05096978,0.128216,0.08093149,0.1736446,0.163199,0.1708136,0.09460509,0.1742815,0.1847628,0.2285485,0.2213648,0.3950694,0.9318287,3.743231,8.103906,10.0387,4.272221,0.921456,0.4713655,0.3193763,0.0373675,0.1335659,-0.1883244,0.004291872,0.2256318,0.9766615,0.2063723
