"Wavelength","X800","X797","X794","X791","X788","X785","X782","X779","X776","X773","X770","X767","X764","X761","X758","X755","X752","X749","X746","X743","X740","X737","X734","X731","X728","X725","X722","X719","X716","X713","X710","X707","X704","X701","X698","X695","X692","X689","X686","X683","X680","X677","X674","X671","X668","X665","X662","X659","X656","X653","X650","X647","X644","X641","X638","X635","X632","X629","X626","X623","X620","X617","X614","X611","X608","X605","X602","X599","X596","X593","X590","X587","X584","X581","X578","X575","X572","X569","X566","X563","X560","X557","X554","X551","X548","X545","X542","X539","X536","X533","X530","X527","X524","X521","X518","X515","X512","X509","X506","X503","X500","X497","X494","X491","X488","X485","X482","X479","X476","X473","X470","X467","X464","X461","X458","X455","X452","X449","X446","X443","X440","X437","X434","X431","X428","X425","X422","X419","X416","X413","X410","X407","X404","X401","X398","X395","X392","X389","X386","X383","X380","X377","X374","X371","X368","X365","X362","X359","X356","X353","X350","X347","X344","X341","X338","X335","X332","X329","X326","X323","X320","X317","X314","X311","X308","X305","X302","X299","X296","X293","X290","X287","X284","X281","X278","X275","X272","X269","X266","X263","X260","X257","X254","X251","X248","X245","X242","X239","X236","X233","X230"
245.598,0.2911131,0.3752684,0.3702384,0.3578007,0.1082639,0.3553302,0.1611866,0.2386799,0.195996,0.270972,0.1993401,0.0869581,0.05963462,0.01344927,0.08646098,0.1150985,0.1093541,0.00120858,0.03048612,0.0612277,0.05059775,0.02080759,0.03348681,0.03366751,0.04750721,0.01175313,0.06321604,0.05998386,0.04376293,0.07490837,0.003664553,0.0952925,0.2583295,0.1516142,0.2272513,0.1432915,0.1501329,0.08564527,0.1228077,0.08474331,0.1171129,0.06411955,0.1296939,0.04952691,0.1846716,0.1128026,0.01980325,0.1366839,0.05653894,0.151694,0.1023407,0.06120157,0.05108898,0.08369174,0.1205395,0.09870007,0.1076334,0.0845992,0.04355462,0.02748132,0.06368465,0.04084146,0.03099091,0.06120489,0.03863078,0.09175669,0.05484006,0.03490238,0.07303984,0.05716292,0.0273688,0.04772994,0.08095839,0.03201927,0.04918548,0.06274331,0.0407919,0.04721984,0.05380462,0.03858896,0.03490189,0.05215086,0.04239371,0.03097275,0.02328354,0.0322091,0.01753273,0.01063054,0.01698496,0.04488589,0.01414663,0.01466923,0.03931909,0.05204515,0.0373028,0.004597031,0.01297795,0.02913445,0.047408,0.02104908,0.009349264,0.02265431,0.01141752,0.02170544,0.01188154,0.02111374,0.0124162,0.01345989,0.01901712,0.0002077381,0.01231045,0.001367936,0.007539993,0.009691158,0.01526879,0.01369722,0.005706255,0.01094959,0.0208864,0.01805198,0.01101377,0.02547258,0.01635417,0.02390962,0.02185115,0.01191149,0.01093064,0.01613873,0.01890079,0.01735755,0.02931682,0.005297266,0.05630043,0.009628999,0.02809329,0.01890352,0.02474258,0.03378253,0.02467744,0.02346421,0.02565758,0.01622791,0.03940094,0.02815498,0.03253968,0.00444473,0.01304329,0.01543916,0.02189293,0.01845449,0.02620834,0.04517326,0.03388464,0.03048668,0.04722175,0.02609684,0.02068021,0.05388216,0.04657463,0.04167417,0.04366824,0.03231701,0.03214354,0.07902834,0.0336553,0.05841029,0.0369478,0.03902701,0.06992282,0.05660927,0.09512003,0.09536004,0.04538737,0.07864362,0.167027,0.2075492,0.2668555,0.1840811,0.2371331,0.3052663,0.3635259,0.4347904,0.5904486,1.574531,7.47652,16.40049,14.38146,5.463875,0.7031152,1.037359,1.322957
247.837,-0.06052552,0.02718733,-0.1647889,-0.1858651,0.04174385,0.05034744,-0.1112792,-0.2248171,-0.0128506,-0.1035553,-0.1565031,-0.01826432,-0.02858069,-0.03314059,-0.06060473,-0.0004235558,0.0206283,0.05087282,-0.02976608,-0.08296313,-0.02373952,-0.03038778,-0.02858049,0.002475377,-0.04220981,-0.004475978,0.008220881,-0.03345463,-0.02305997,-0.04311964,-0.03992039,-0.05010607,0.01027053,-0.1804511,-0.0915477,-0.1135245,-0.05557563,-0.09847727,-0.09111483,-0.06294829,-0.08600816,-0.1266765,-0.1157776,-0.01936245,-0.08748863,0.001300846,-0.09544578,-0.03816913,-0.06073069,-0.08101481,-0.0324382,-0.0122647,-0.01409016,-0.03725051,-0.05929501,-0.0419091,0.02231619,-0.0002050193,0.01697565,-0.05403907,-0.03825172,0.002455213,-0.01712453,-0.02493254,-0.03260875,-0.02764556,-0.03494495,-0.06772182,-0.04264917,-0.0392839,-0.008617325,0.00438267,-0.01133882,-0.02537194,-0.04614732,-0.04378567,-0.04441807,-0.009131258,-0.01992849,0.01166225,0.02303878,-0.007093565,-0.01254396,0.03174507,-0.01033265,-0.02708838,-0.01559082,-0.03281998,-0.02421486,-0.006281136,-0.01513422,-0.009455067,-0.01270779,-0.0161598,-0.007042536,-0.004470422,-0.0005327513,-0.001311785,-0.008212015,-0.01720874,-0.007713306,0.005926256,-0.01065421,-0.005736256,0.007211157,-0.006139316,-0.002711263,0.000939342,0.005661727,0.0005618864,0.007406592,-0.003846362,0.008245077,0.003862617,0.0001536843,-0.009682663,-0.00611912,-0.01152967,-0.009453422,-0.002448965,0.007441772,-0.01258318,0.0001417216,-0.005876993,0.007344053,-0.002423394,-0.01119086,-0.0149105,-0.00403582,-0.007494285,-0.008222254,0.006848927,-0.004369668,-0.0002197882,0.00272143,0.01064415,-0.002671213,-0.00216353,-0.0107785,0.006822403,-0.009673061,-0.003563066,-0.01468624,0.001388068,0.01096638,0.009854029,0.01119177,0.00319198,0.001723565,0.00545299,0.0004352112,0.004090626,0.007856344,-0.001780094,-0.00807933,0.006594445,0.004894503,0.01295495,-0.0100133,0.02425729,0.006489534,0.00987124,-0.005932689,-0.003004718,0.006052281,0.006776563,0.01417478,-0.0008329104,0.01419383,0.02400806,-0.02142355,0.02153435,0.06406573,0.03850679,0.07928614,0.1426756,0.1031798,0.05885688,0.1111695,0.1005302,0.2399433,0.4954574,1.456233,4.664028,11.8598,14.98964,6.750953,1.059669,0.5470209,-0.1179851,-0.3854818
250.076,-0.09007334,0.01430175,0.1841587,0.06770069,-0.02728234,-0.01336586,0.121969,0.1081141,0.1035819,0.1010868,-0.03777299,-0.08555686,-0.001858416,0.07456628,0.002810244,0.003626867,-0.07757852,0.02939157,-0.003946289,0.05582455,-0.0511358,0.03762714,0.01240523,-0.001763386,0.01845974,-0.05351788,-0.001878395,0.001101556,-0.01935213,-0.02479569,0.04257989,-0.07905394,0.01650769,-0.04299905,-0.09972008,0.0530845,-0.001827006,-0.03828593,0.05165461,-0.007393387,0.05962146,0.04778047,-0.08120519,0.04276163,-0.02203074,-0.008010749,0.05813339,0.02153804,-0.07827763,-0.1001924,-0.01120883,-0.1058696,-0.02472801,-0.01063187,-0.01433058,-0.008247869,0.0003634534,-0.09141329,0.06354583,0.02327945,0.07238355,0.04095053,-0.008639847,-0.02467995,0.0210088,0.01599154,-0.04267385,0.0338023,0.08571385,0.001542442,-0.01745361,0.0003017912,-0.006270176,0.004783449,-0.008587174,-0.05605432,-0.05462725,-0.03494636,0.007371468,0.01971033,-0.009453038,-0.003002995,-0.05289119,-0.004176046,-0.01705004,-0.02748439,0.01311739,0.02102768,-0.003541289,-0.01562895,-0.009089157,-0.01210089,-0.015565,-0.00695493,-0.02400673,-0.001016653,-0.005207772,0.01874652,0.005598558,0.01690567,-0.02444659,0.01279814,-0.005202146,0.005876337,-0.002181231,-0.01201495,0.003483832,0.005642238,-0.002857693,0.001275288,0.001025254,0.005172516,0.0009001569,0.001573892,-0.0139304,-0.005694251,-0.005883498,0.005581869,-1.748199e-05,0.01503161,-0.003639315,-0.01050688,0.007629118,0.001756281,-0.002752889,-0.001540537,0.01313187,0.006965988,0.009715562,-0.03107656,0.0044061,-0.002537949,0.009659208,0.01541665,0.01015774,0.01320785,-0.00974372,0.001026665,-0.008690874,0.03400367,-0.00656744,0.02462642,0.02133398,-0.002471478,-0.004591425,0.004252473,-0.007664421,0.02747532,0.01121563,0.01031417,-0.0114566,0.01511076,-0.009624981,-0.001713412,0.01294567,0.01586704,0.04555943,0.001910101,0.00840743,-0.02260658,0.04387216,-0.0004234258,0.04227801,0.01875835,0.02048694,0.03097489,0.01799665,0.02957805,0.06413908,0.08247502,0.07355956,0.09321395,0.06972012,0.08993291,0.1432773,0.2944796,0.1581855,0.2901769,0.105478,0.3165443,0.4888794,1.201576,4.87131,11.23243,16.62969,10.80354,1.872312,0.6091105,-0.1351832,0.5842302,0.7779284
252.317,0.179455,0.1386488,0.0833117,0.02430585,0.03616711,0.4942546,-0.1032647,-0.1677914,0.1438339,0.09421677,0.2467423,0.02221874,0.109096,0.1115341,0.1372221,0.05922656,0.03790472,0.0757911,0.00801884,-0.04716002,0.06551989,0.0498724,0.05996775,-0.01187107,0.08033389,-0.05219167,0.007770922,0.02691837,0.07218265,0.07804575,0.1506679,0.1044653,0.07740829,0.03815817,0.08189451,0.09611738,-0.0134058,0.08015872,0.05137935,-0.04362193,0.1497379,0.08348681,0.05315943,0.1871414,0.04000217,0.02929976,0.1023968,0.04453643,0.1595715,0.02275436,0.07165715,0.05893591,-0.01657302,0.07918345,0.001120479,0.06192175,-0.02912858,0.09275217,0.02491674,-0.0008284375,0.05007688,0.03231814,0.0200254,0.08743716,0.006358344,0.1185631,0.03273566,0.05843952,0.0728775,0.05143228,0.09742498,0.05290905,0.003049166,-0.005486605,-0.005968604,0.06711079,0.09610697,0.04065648,0.0125526,0.009631616,0.01489989,-0.00596974,0.06737105,0.009556898,0.01708112,0.01777737,2.932246e-05,0.009941716,0.02254115,0.01434986,0.04051219,0.04216252,0.01111797,0.02711417,0.02818285,0.01460823,0.005021688,0.01554495,0.0329547,0.01056368,0.007666246,0.02274053,0.02223337,0.01633977,0.01222236,0.01373477,0.02236016,-0.001534042,0.003281397,0.01002495,0.005973822,0.00760789,0.01134974,0.01903852,0.008374645,0.006222784,-0.0001691799,0.007949053,0.02061357,0.03502213,0.02194993,-0.007425287,0.01098524,0.0005106965,0.02939512,0.013782,0.006670075,0.004012242,0.01185099,0.009486109,0.01437483,0.02048188,0.01322982,0.02420988,0.01593748,0.01155901,0.01761587,0.003433284,0.01532901,-0.005016373,0.006536445,0.01531631,0.01861217,0.01717045,0.01354353,0.04020652,0.02345798,0.0455268,0.008805886,-0.007653536,0.03677246,0.01850189,0.02035216,0.0269597,0.01850617,0.02674197,0.03428273,0.06406856,0.021011,0.03278308,0.04040659,0.03053025,0.05420638,0.04864553,0.03010934,0.04704012,0.01977274,0.09782506,0.08238223,0.1577042,0.1396362,0.1386048,0.1428672,0.1682139,0.2069091,0.1749305,0.3183024,0.373029,0.3186424,0.459582,1.010893,4.870445,12.29548,13.46629,10.51551,2.92554,1.090753,0.5269695,-0.3201504,0.4501847,-0.9582278
254.558,-0.01953609,-0.2521397,-0.1008424,0.04146494,-0.05073656,0.045391,0.04862847,-0.1881514,-0.1076874,0.03126001,-0.03847422,-0.1049079,-0.03764493,0.002166913,-0.01016744,-0.04060718,0.05794137,-0.01088294,-0.01617112,-0.01476265,-0.04388391,-0.02978499,-0.02976767,-0.0005832162,-0.01204999,0.03009493,0.0181496,-0.01953653,-0.0006246602,0.02785765,-0.005639604,-0.1152569,-0.1782817,-0.1063489,0.07396783,-0.0770679,-0.1180177,-0.1166125,-0.008467142,0.04027285,0.1408829,-0.007165796,0.007798063,-0.06239409,-0.05141376,-0.0799448,0.02926055,-0.1357439,-0.0669755,-0.08087088,-0.0321583,-0.01846182,0.02860844,-0.03526676,-0.01761829,-0.01132461,0.005376205,-0.0006761457,-0.00513026,-0.02939881,-0.03146775,-0.02920286,-0.01913262,-0.04272492,-0.07449006,-0.03722687,-0.02004874,0.0307153,-0.01880708,0.009823712,-0.01072641,-0.03092085,-0.0264557,0.01493962,0.004934253,-0.007680942,-0.03740668,-0.004183084,-0.02823681,0.0267131,0.008905606,-0.01325367,-0.008488831,-0.03917445,-0.05029676,0.00257783,0.03678855,0.01160565,-0.001296696,0.02602345,0.003265416,-0.004327333,-0.01618956,-0.02843144,-0.01117983,0.02852811,0.004135764,-0.01016048,-0.01857338,-0.02964485,0.01039111,-0.007022445,-0.0183539,0.008442982,0.0003815266,-0.006647258,-0.001161569,-0.00877956,-0.006341358,0.0009813796,0.00230338,-0.00328814,-0.003871368,-0.004570133,-0.00485986,-0.004958404,-0.002239985,0.001114144,-0.003727335,-0.005433225,-0.005498241,-0.00655206,-0.01572231,0.009058594,-0.01100837,0.009710187,0.009943302,-0.009275214,-0.01619411,0.005790058,-0.002520195,-0.01363369,-0.006060195,0.01063154,0.008304066,0.0101571,0.0003628145,-0.01352977,0.01563604,0.002324511,-0.006335402,0.01182802,0.0002597067,-0.01489694,0.01225708,-0.00931001,-0.005090963,0.002150428,-0.01550391,-0.009463764,0.009291242,0.01005298,-0.005521891,0.01749437,0.009243018,0.03435488,0.02193047,0.01332439,0.01317991,0.01968788,0.02761805,0.0167252,0.004254759,-0.02430303,0.01683975,0.01436984,0.009673217,0.02150493,0.08141338,0.08429273,0.1247193,0.128044,0.1040188,0.2253314,0.1738678,0.1967768,0.2619389,0.1559238,0.2562367,0.4928438,3.19022,13.863,16.86438,10.09136,3.53274,0.26337,0.366325,0.3576136,-0.5250827,-0.1107646,0.06063994
256.8,-0.3115911,-0.2601901,-0.08074236,-0.2142064,-0.1392563,-0.1285444,-0.3373593,-0.3047215,-0.2610461,-0.06982823,-0.04636936,-0.08929301,-0.1911364,-0.1221461,-0.09779266,-0.1955039,-0.1814778,-0.07444516,-0.07593131,-0.0386122,-0.02635136,-0.08910334,-0.01357003,-0.04410593,0.004698479,-0.02240423,0.01014515,-0.02306931,-0.02893391,-0.04193677,-0.1013723,-0.06242304,-0.2563456,-0.09409444,-0.0739185,0.03210512,-0.1118476,-0.01483848,-0.03900461,-0.2090992,-0.1054629,-0.0819044,-0.05833876,-0.1262981,0.0143745,-0.1194391,-0.1465892,-0.1137696,-0.04822063,-0.07141218,-0.08211889,-0.08605074,-0.1099416,0.0173568,-0.03566647,-0.03943824,-0.1079631,-0.02837014,-0.08828471,-0.07071893,-0.02557192,-0.0615566,-0.08320332,-0.03259312,-0.06785388,0.006831905,-0.00880321,-0.06639958,-0.04304664,-0.01249158,-0.06765252,-0.02674413,-0.05233211,-0.04568552,-0.06182713,-0.02846244,-0.05753673,-0.02987351,-0.01687352,-0.04206569,-0.01976715,-0.007321172,-0.01854944,-0.04068084,-0.05804128,-0.03905632,-0.03675093,-0.02732539,-0.03100491,-0.03020241,-0.01794188,-0.03590951,-0.01073184,-0.01452752,0.01910286,0.01704172,-0.03976368,-0.0153699,-0.03531814,-0.02627627,-0.02893553,-0.01471772,-0.01836096,-0.02417887,-0.008969824,-0.0112888,0.002450656,-0.01669133,-0.0110757,-0.008867796,-0.01244135,0.0004528318,-0.01435176,-0.01110022,-0.01756537,-0.006050611,0.008190623,-0.005509281,-0.02954937,-0.005806842,-0.01200095,0.001796962,-0.02390026,-0.01899214,-0.01114438,-0.01284237,-0.01453471,-0.007397912,-0.01027599,-0.0154098,-0.01464033,-0.02446079,-0.007612966,-0.0195182,-0.006700807,-0.02029626,-0.01848564,-0.004822711,0.008581503,-0.0232627,-0.008817971,0.009363,0.009814703,-0.03371989,-0.007653885,-0.01539273,-0.01379715,-0.0124997,-0.009010786,0.001152623,0.00502942,-0.003002037,0.001820212,-0.01980562,-0.0007037195,0.004003885,-0.02511986,-0.005435938,-0.03328378,0.02519894,0.0098338,0.003515991,0.004399781,0.004447881,-0.0181604,-0.03946332,0.001585259,0.1006868,0.065264,0.07126775,0.08711432,0.1190976,0.07104968,0.1029185,0.1501535,0.1457094,0.2621379,0.2158744,0.4962109,1.560641,10.41932,23.67671,15.31934,4.343759,0.4183621,0.07394638,0.03625967,-0.5121131,-0.5098508,-1.270494,-1.167995
259.043,-0.2428363,-0.4547,0.01282219,-0.3411985,-0.2800041,0.01626063,-0.2258427,-0.1299304,-0.08171669,-0.3677811,-0.1049733,-0.07976541,-0.0948046,-0.08136071,-0.0736893,-0.0383782,-0.09622321,-0.1221495,-0.09699319,-0.05744054,-0.04040745,-0.02105354,-0.03936706,-0.047217,-0.05579089,-0.04562736,-0.0620457,-0.03562327,-0.02938116,-0.0603387,-0.0598002,-0.119054,-0.07910729,-0.1413321,-0.05643808,-0.06373658,-0.1358125,-0.1260421,-0.2676402,-0.02196578,-0.03013494,-0.1378533,-0.001272909,-0.2464003,-0.1468491,-0.1247374,-0.1033378,-0.0596639,-0.06297522,-0.07386506,-0.0830945,-0.08018628,-0.09489518,-0.03109169,-0.005398111,-0.005937456,-0.09012416,-0.1298605,-0.01800945,-0.05797748,-0.02616873,-0.1039898,-0.0641987,-0.03480179,-0.05120917,-0.06060995,-0.04682087,-0.01477229,-0.07052478,-0.09888031,-0.05008055,-0.07827799,-0.0407377,-0.02960827,-0.04600341,-0.0375712,-0.067881,-0.01043038,-0.03435326,-0.03397256,-0.03039452,-0.05735378,-0.02503498,-0.0004560166,-0.01254152,-0.02076058,-0.05583396,-0.02275021,-0.03054022,-0.04562589,-0.04331337,-0.01802384,-0.02659521,0.009664785,-0.02594168,-0.02506044,0.005191777,-0.01582491,-0.0219041,-0.01941417,-0.01549191,-0.006628631,-0.03041437,0.01343013,-0.02124939,0.001788736,-0.007940155,-0.006757918,-0.004792165,-0.0001408502,-0.004660484,-0.00441813,-0.007748964,-0.01098624,-0.0034456,-0.001821283,-0.007399878,-0.01605747,-0.00374688,-0.01070003,-0.004110454,-0.0180846,-0.01175304,-0.004788537,-0.01412657,-0.006223088,-0.01190149,-0.007353529,-0.01250111,-0.01334521,0.005048446,-0.01708996,-0.01900115,-0.01126649,-0.009552576,-0.01081557,-0.004538883,-0.008417042,-0.02250191,0.009286586,0.01139399,-0.01894113,-0.03009031,-0.01521901,-0.007731734,0.00324252,0.006828829,-0.01747743,-0.006507522,-0.01367977,-0.0001583478,-0.005619588,-0.0116966,-0.006588408,0.005440471,0.002459742,-0.004591168,-0.02662768,-0.006304633,0.02602469,-0.004625286,0.003682927,0.002528356,0.01896048,0.0158414,0.01717185,0.07207794,0.0878552,0.1135684,0.1557472,0.1147844,0.05110129,0.07230129,0.09856767,0.09385275,0.1284817,0.1376746,0.2456064,0.7435811,4.716927,19.96385,23.8311,7.603699,0.8176664,-0.1316495,-0.2517524,-0.408475,-0.689888,-0.8433115,-1.008122,-1.120805
261.287,-0.1656395,-0.07834791,0.1365642,0.1270132,0.1011985,-0.04029436,0.1090214,0.02681613,0.1533981,-0.07483575,-0.07429018,-0.003017078,0.04584091,0.02552248,-0.03872963,-0.09277885,-0.02083294,-0.07110964,-0.008906648,0.0616465,0.03350826,0.01193474,0.01110132,0.02769278,-0.007944809,0.01533427,0.002027973,-0.0133374,0.02480168,-0.02096434,-0.07095288,0.06301785,0.005843656,-0.01531963,0.001541152,-0.0772293,0.09832351,-0.1138665,0.04085423,-0.03266088,0.006417718,-0.04626259,0,-0.04286363,0.07959466,-0.07207001,-0.1037578,-0.01535736,0.06452089,0.01922372,0.02268904,-0.0332635,-0.001862999,-0.004575589,0.1102292,0.1004436,0.06309488,0.003046626,0.01491126,-0.004228289,-0.003434552,0.01450646,0.03422776,0.04667744,0.04933746,0.009741786,0.02857778,-2.671022e-07,0.02665514,-0.01422642,0.05786736,0.02033665,0.001560151,0.04971163,0.05117519,-0.02253197,-0.01859523,0.03490913,0.005011911,-0.04597135,-0.0060501,0.006729687,0.02840854,-0.005159473,0.03263613,0.02427243,-2.822633e-05,0.02170485,-0.004121406,0.007047532,0.007430171,-0.009396785,-0.01389662,0.01108135,-0.01265097,0.002131144,0.005470265,0.02233435,0.02473722,0.01298558,-0.004181085,-0.01942063,-0.007637425,0.01338461,0.01435728,0.002308218,-0.007492187,0.01049646,0.004185982,-0.006741957,-0.004711691,-0.004021821,0.004240299,0.006264468,0.001529992,0.00100856,0.0004620727,-0.01268863,-0.003066743,-0.0009374892,-0.003208651,0.02805945,0.0291127,0.01368116,0.01394092,0.01523957,0.002829262,0.003210143,0.002842854,0.003114521,0.01021736,0.01124005,0.02553119,0.04429394,0.001239727,0.02324119,0.002153005,0.02157444,0.003361514,0.01901107,0.002521841,-0.005933995,0.01041318,0.01649013,0.004792522,0.016869,-0.005557896,0.02120845,0.00780788,-0.0005978893,0.007126295,0.01609022,7.266587e-05,0.01531453,-0.002080019,-0.002051042,0.02708292,0.03201224,0.00700669,0.01844565,0.03013917,0.007825647,0.02783527,0.03221022,0.01317826,0.01673207,0.1118172,0.1618504,0.1356455,0.2029147,0.1526904,0.1736506,0.1949869,0.2680727,0.1070584,0.2924914,0.407374,0.5814484,3.12795,9.97562,21.87319,13.46918,1.900138,0.5447315,0.2511703,0.02291456,0.1185493,-0.2712943,-0.5839094,0.1437559,0.9009734
263.532,-0.6450367,-0.4661251,-0.494015,-0.2643778,-0.4956597,-0.5020972,-0.4410952,-0.2585013,-0.1686734,-0.4811934,-0.2158497,-0.1373074,-0.1449526,-0.1603456,-0.2877706,-0.148835,-0.1686329,-0.104364,-0.2222606,-0.1160664,-0.1070407,-0.08117115,-0.09273486,-0.06867492,-0.1009559,-0.09503097,-0.07904659,-0.08876,-0.004704191,-0.1223999,-0.1024415,-0.1760063,-0.2592908,-0.04944737,-0.1621537,-0.2913897,-0.1684954,-0.1846518,-0.1510252,-0.1380633,-0.3549933,-0.3002929,-0.1874731,-0.1785115,-0.2043017,-0.06614224,-0.2249817,-0.1747471,-0.2080136,-0.140686,-0.1097482,-0.2036931,-0.06033349,-0.1559767,-0.1335472,-0.1231102,-0.1063632,-0.106308,-0.04651038,-0.05108593,-0.1201051,-0.1159026,-0.1524614,-0.09073458,-0.1157294,-0.1276918,-0.05513606,-0.1376212,-0.07050831,-0.08978807,-0.03957271,-0.08856046,-0.06384552,-0.1173863,-0.08203391,-0.05785887,-0.02104795,-0.07952566,-0.07708799,-0.06742144,-0.06687377,-0.05533818,-0.05561645,-0.08926497,-0.08576357,-0.05926844,-0.0504362,-0.06428521,-0.01083551,-0.092034,-0.02981689,-0.0620534,-0.05552898,-0.03968634,-0.06036829,-0.01223528,-0.04801625,-0.04018803,-0.02307768,-0.0282084,-0.0114215,-0.0185818,-0.03538184,-0.02847898,-0.04045791,-0.02003373,-0.02828094,-0.0284557,-0.01733252,-0.01297415,-0.008909882,-0.005721491,-0.02592294,-0.005442408,-0.01675742,-0.022354,-0.02059958,-0.01875616,-0.004276103,-0.03107099,-0.01725135,-0.02406007,-0.02127816,-0.01478671,-0.009175499,-0.02258958,-0.02032671,-0.01482555,-0.03014495,-0.02023688,-0.02479548,-0.02206463,-0.04105078,-0.01691306,-0.01485696,-0.02116097,-0.03016856,-0.00295823,-0.01405547,-0.02802017,-0.02661849,-0.02882252,-0.01552909,-0.03113049,-0.02408855,-0.03233338,-0.03097518,0.01697461,-0.02395799,-0.008829765,-0.001362638,-0.03406794,-0.01393845,-0.03825721,-0.02069826,-0.0139652,0.001400972,-0.004872535,-0.01069556,-0.01399252,-0.005301825,-0.02131373,-0.04409166,-0.03991196,-0.01527608,0.06026611,0.033115,0.08938529,0.108666,0.09291214,0.0605965,0.1606655,0.03741855,0.1243809,0.1926893,0.1682528,0.3949479,2.429885,8.354399,14.72213,14.176,3.870336,0.2010523,-0.07389005,-0.2796895,-0.3846452,-0.4618397,-1.100585,-1.222265,-1.085216,-1.419877
265.778,-0.01166306,0.04372984,0.1039705,0.1542882,-0.2483757,0.03996658,-0.1004955,0.09927006,0.0678616,0.182481,-0.02488274,0.08954432,0.05106585,0.0391569,-0.02054584,0.003890098,0.1008729,0.01861808,0.01369078,0.05788162,0.01950554,-0.01278065,-0.001106168,0.009965038,0.02881099,0.05145534,0.05713935,0.02235177,0.005960449,0.02422991,0.0190303,0.1838517,0.08925753,0.1721709,0.143042,0.01059969,0.1107883,-0.08194619,0.01305907,0.1142491,0.0009491184,0.04493645,-0.01757874,0.0068507,0.005453373,0,0.01400441,0.09984568,0.005248348,0.01722492,-0.03591246,0.01270746,-0.06918725,0.039984,-0.03839502,0.09107089,-0.05298874,0.1043249,-0.01708932,0.04387658,0.05089829,0.02172469,0.02820898,-0.01681538,-0.04532456,-0.04151404,0.03820068,-0.04335725,-0.02336398,0.0954514,0.01512131,-0.009595387,-0.0006753125,0.001814925,0.04846368,0.03394964,-0.01504882,-0.006570851,0.03042922,0.04199352,0.01279711,0.01253464,0.02078367,0.02358738,-0.001962929,0.03690958,0.01879532,0.01683789,0.02513004,0.03952134,0.0221715,-0.00254961,0.01368352,0.008817846,0.005088168,-0.00358774,-0.002109453,0.02881037,0.003174907,0.01414554,-0.002479979,0.006651643,0.006225296,-0.01477984,0.00935316,-0.006632361,0.003661194,0.004187513,0.008309507,0.01339412,0.00849076,0.002949924,0.004852959,0.003092355,0.01130069,-0.002779784,0.006766099,-0.008516792,0.01002436,0.002601717,0.01658426,-0.01976451,0.01099577,-0.004101309,0.01011606,0.01159441,0.02337665,0.01097903,-0.004258051,0.02109877,-0.01335841,0.01455558,-2.881057e-05,0.01621249,-0.004283206,0.01909858,0.02615633,0.0006549779,0.02345479,0.001784456,0.01228024,0.004198747,0.02709822,0.01407263,-0.009320029,0.01544715,0.01731073,0.02304535,0.02092467,-0.0169459,0.008613968,0.03601709,0.01895534,0.01418217,0.01039709,0.02830121,0.05387225,0.03131093,0.07209923,0.01899164,0.05147327,0.03057848,0.02036684,0.05333367,0.07823942,0.1351924,0.1687357,0.2311737,0.1312194,0.2090451,0.1810889,0.1771004,0.1987709,0.1029595,0.2759005,0.3614318,1.360741,7.029068,13.84243,12.25677,5.576062,0.9621635,0.5924142,0.06535383,0.2615258,0.09440185,-0.7363223,-0.2583878,0.2747423,0.6206397,-0.5548198
