"Wavelength","X800","X797","X794","X791","X788","X785","X782","X779","X776","X773","X770","X767","X764","X761","X758","X755","X752","X749","X746","X743","X740","X737","X734","X731","X728","X725","X722","X719","X716","X713","X710","X707","X704","X701","X698","X695","X692","X689","X686","X683","X680","X677","X674","X671","X668","X665","X662","X659","X656","X653","X650","X647","X644","X641","X638","X635","X632","X629","X626","X623","X620","X617","X614","X611","X608","X605","X602","X599","X596","X593","X590","X587","X584","X581","X578","X575","X572","X569","X566","X563","X560","X557","X554","X551","X548","X545","X542","X539","X536","X533","X530","X527","X524","X521","X518","X515","X512","X509","X506","X503","X500","X497","X494","X491","X488","X485","X482","X479","X476","X473","X470","X467","X464","X461","X458","X455","X452","X449","X446","X443","X440","X437","X434","X431","X428","X425","X422","X419","X416","X413","X410","X407","X404","X401","X398","X395","X392","X389","X386","X383","X380","X377","X374","X371","X368","X365","X362","X359","X356","X353","X350","X347","X344","X341","X338","X335","X332","X329","X326","X323","X320","X317","X314","X311","X308","X305","X302","X299","X296","X293","X290","X287","X284","X281","X278","X275","X272","X269","X266","X263","X260","X257","X254","X251","X248","X245","X242","X239","X236","X233","X230"
245.598,-0.01085698,0.03726421,-0.002635281,-0.006699495,-0.02031485,-0.0003100302,0.01642211,-0.01174481,-0.03122331,0.01015425,0.002512718,-0.0154916,0.003305548,-0.02236717,0.007334458,-0.01711118,0.003437825,0.002742142,0.001674143,-0.002708652,0.01345469,0.004234928,-0.00161787,0.002899061,0.00044006,0.002481097,-0.002136842,0.001047675,0.003263828,-0.005876082,0.005640987,0.002016947,-0.01325398,0.0007000233,-0.01035328,-0.01491928,0.005267571,-0.001050014,0.00038171,-0.003859478,-0.004319096,0.006937769,0.005490331,0.003909605,0.01797432,0.01825216,0.003050105,0.007016138,-0.004332207,0.002532922,0.002686981,0.007304299,-0.004368371,-4.657503e-06,-0.0009163658,0.002702534,0.002347734,-0.001390072,-0.003841439,0.009594844,0.002660497,0.002985311,-0.006552898,-0.003488315,0.005114416,-0.0008241893,0.002735721,-0.003232562,-0.006417281,0.001016779,-0.01329395,-0.005585028,-0.003090099,0.00485563,0.007801789,0.01059902,-0.0001009887,0.003178448,0.001864722,-0.001672349,0.004104268,0.0007429934,0.0006355966,0.001157358,-0.0001238744,0.006669933,0.001797588,0.0004826133,-0.001128651,0.001615291,-0.001464724,0.004585886,-0.0008871782,0.0001197718,0.003519169,0.0004246447,0.002094548,0.0003869522,-0.001130101,-0.0006054302,0.00157324,0.002352398,0.0003536119,0.001324938,-0.0005628284,0.001523931,0.0002179216,-2.911973e-05,-0.000814867,-0.0006051532,-0.0007408739,0.0008122522,0.0001137508,0.001533967,-0.00110122,0.0003937134,0.0006423907,-0.0003448299,-0.0001733711,0.001092491,0.001651193,0.001256222,0.0004844167,0.0003648406,-0.001034099,0.0008882269,-0.002958145,0.001021089,0.0004717811,0.001439357,-0.001007746,0.002194494,0.001509512,0.001085199,-0.001263936,-0.001461652,0.001040957,0.003525402,0.00221285,0.00275378,0.00159664,0.002048817,0.001910721,0.0007388713,0.001850467,0.003034892,0.002790045,0.001283288,0.001340545,0.001482768,0.002567009,0.003177752,-2.605101e-06,0.005493409,0.0009482806,0.0006857915,0.004126049,0.003752334,0.003836663,0.002524383,0.0009391028,0.007245317,0.001637999,0.005335556,0.001403678,0.007348486,0.003665603,0.009487923,0.009463228,0.00629424,0.01250541,0.00757732,0.02599353,0.03523338,0.03192438,0.03708316,0.03332937,0.04080311,0.04803522,0.03665547,0.0384859,0.08281068,0.081413,0.3908095,1.805309,3.46382,2.867199,1.045025,0.1451673,0.08641814,0.08646002
247.837,0.01641525,-0.05139421,0.01598327,-0.01261514,0.04246915,0.01748131,-0.01797368,0.01953949,0.02857524,-0.005536896,0.0246131,0.009745261,-0.001509688,0.002778477,-0.003911528,0.001785333,0.005293687,-0.001646489,0.01515488,-0.006575081,0.003818976,0.0002465374,0.002933244,0.002178199,0.001096794,-0.001407036,0.002184247,0.006128385,0.001709986,-0.001040273,0.02242312,0.01150486,0.01340731,0.01008068,0.0004114546,-0.01871756,-0.0006802865,0.01448908,-0.004126944,0.001027401,0.01452345,-0.008662586,0.0005466397,0.003178641,-0.005081727,-0.002358009,0.004710589,0.002135421,0.008249791,-0.003738899,0.00399908,-0.003184183,0.002737499,0.003143315,0.004387628,0.008819169,0.007134912,0.01191953,0.004791179,0.003023528,-0.004485658,0.003717127,0.006554564,0.002017368,0.007771493,0.0009176896,0.004681311,0.005649006,0.004931331,0.006293881,0.0008180196,0.005179253,0.004909656,0.001728822,0.005689952,0.002933387,0.004010129,-0.0005733999,-0.0006051991,0.006821554,0.007056358,-0.001607503,0.002603867,0.003881424,0.002581765,0.004742324,0.003359212,-0.001365511,0.0006934282,0.005149002,0.002747439,-0.002545896,0.0009491527,0.001946731,0.0009084346,0.004581794,0.001034069,-0.001847775,0.0001068056,0.0002688457,0.004066972,0.0005395683,0.001735513,0.0007766092,0.0001318923,-3.308707e-05,0.0002217945,0.003848431,0.0005035939,0.001397925,-0.0004062168,0.000936973,0.0007476828,0.0008130585,0.000472959,0.002490542,1.208605e-05,0.0002871548,0.002603432,0.0004517017,0.0007993881,0.002098013,0.002361983,0.002765578,0.001229685,0.002547113,0.003344634,0.003129749,0.001728451,0.002099498,0.003218331,0.003061635,-0.0001754034,0.002823544,0.002805842,0.00358204,0.004521027,3.129568e-05,0.001268738,0.003510632,0.001994585,0.000843596,0.0008361909,0.002946506,0.0008892379,0.003371565,0.002452844,0.001559804,0.002938564,0.005186492,0.0009704677,0.003275358,0.00270879,0.003049725,0.001768379,0.003644567,0.0006170049,0.003522211,0.001695467,0.002121257,0.003174462,0.006844915,0.003206182,0.004499868,0.005333195,0.009251798,0.005378505,0.009294125,0.008097483,0.01135513,0.008271961,0.02831383,0.03292385,0.03397688,0.04540131,0.02865305,0.0484232,0.04464031,0.03918957,0.06687896,0.08475669,0.08562963,0.3033558,1.237636,3.03937,3.06192,1.338782,0.2551469,0.1745231,0.1776035,0.1569296
250.076,-0.0409553,-0.04420987,-0.02246649,-0.04578702,0.004415374,0.01250219,-0.0335791,-0.01143219,-0.04730235,-0.03963939,-0.02367062,-0.02225516,-0.00815191,-0.02346976,-0.01663008,-0.03418241,-0.02321114,-0.01424306,-0.003488956,0.009837742,-0.006797007,-0.001033649,-0.004983199,-0.009150027,-0.004025005,-0.006797807,-0.01115838,-0.002681655,-0.003005522,-0.02384505,-0.004841021,-0.02553719,-0.04899463,-0.02394423,-0.05182925,-0.0474439,-0.02672502,0.004738054,-0.01900368,-0.009296935,-0.01105903,-0.0189593,-0.02221477,0.0002479828,-0.007023051,-0.02408717,-0.003510751,0.009331987,-0.02771689,-0.008351882,-0.003979153,-0.0008100108,-0.02420496,-0.007032649,-0.01866434,-0.01071895,-0.02602395,-0.01958787,-0.01003319,-0.01572513,-0.004944546,-0.006109742,-0.008610741,-0.006114295,-0.01261095,-0.007253276,-0.01628913,-0.01507315,-0.005697994,-0.01209739,-0.009742015,-0.01215337,-0.00118294,-0.006842126,-0.01507422,-0.009588904,-0.006810914,-0.002421594,-0.004958832,-0.007903983,-0.003586256,-0.01659311,-0.004335946,-0.007994076,-0.001983779,0.000676329,-0.007996485,-0.01233137,-0.004704207,-0.009222916,-0.004842144,-0.004855472,-0.008143937,-0.01045247,-0.008520446,-0.00399733,-0.003262004,-0.001866769,-0.006879016,-0.003452332,-0.004055274,-0.002787278,-0.0002417364,-0.004690493,-0.0009153724,-0.00187028,-0.0009633037,-0.0009066853,-0.003734218,-0.001607627,-4.83612e-05,-0.002394141,-0.001294115,-0.001331586,-0.00126839,0.000405669,-0.0009705978,-0.003052578,-0.003732375,-0.001815239,-0.004353729,-0.002901117,-0.0003603571,-0.004793253,0.0001671402,-0.001678648,-0.003593038,-0.003665676,-0.0008774942,-0.004895666,-0.000827112,-0.0009282369,-0.005173,-0.002044774,-0.004088857,-0.004870251,-0.006602091,-0.002587172,-0.001108827,-0.002912319,-0.001735874,-0.002284128,-0.001185431,-0.004083307,0.002599581,-0.0003739047,-0.001914465,-0.0002610451,-0.001757336,-0.0003487373,0.0008026999,-0.001779011,-0.002277726,-0.003858449,0.0001118334,-0.000807791,-0.001649839,-0.0009762613,0.0004224976,-0.002556411,-0.001118755,0.001975317,0.002099504,0.0006456069,0.002050639,0.007474461,0.002265853,-0.0001382443,0.003374458,0.01108706,0.02019826,0.03482682,0.03276182,0.02906453,0.03328986,0.03274268,0.03111638,0.01088169,0.04838533,0.04514765,0.1157379,0.2253588,1.272849,3.342888,4.180859,2.033146,0.3613104,0.0160653,-0.06159674,-0.1193096,-0.2152611
252.317,0.02928941,-0.02299144,-0.02563051,-0.008087505,-0.04077679,-0.01541604,0.01716702,-0.01084347,0.01485623,0.008415852,-0.03933093,-0.005662977,-0.01176269,0.003261748,-0.009033036,-0.004728515,-0.01300294,-0.01020428,-0.006453369,0.001815417,-0.009040683,-0.01738159,-0.003964601,-0.002065508,-0.005005532,-0.001985487,0.00219096,-0.0001249375,0.001177379,0.002012921,0.005673013,0.007276379,0.009372165,-0.02612145,-0.01101263,-0.01424471,-0.003657718,0.009547829,-0.01031085,0.004210246,0.01868994,-0.02865424,-0.004935385,-0.02637376,-0.01709978,0.004825281,-0.02280738,-0.006326178,-0.002507712,-0.001798038,-0.006612394,-0.002502837,-0.01427925,-0.002505752,0.004856177,-0.005876802,-0.01029925,0.005140761,-0.01207303,0.009523341,0.0007031767,0.007363533,5.183056e-05,-0.006504137,-0.0008034594,0.005848422,0.0003429785,0.001197335,0.0008586122,-0.005227277,-0.004061673,-0.003919235,0.01225548,0.0005919986,-0.001642432,-0.003503328,0.0002818408,-0.001350678,0.005376557,0.002964754,0.003046468,-0.006967116,-0.004124797,0.004991899,-0.001477326,0.003382758,-0.00586777,-0.002984549,-0.003622686,-0.001196002,-0.002316112,-0.00312706,-0.005138204,-0.003998491,-0.002141602,-0.002533776,-0.00167864,-0.002382299,0.002272865,0.003805264,-0.003997015,-0.002197155,-0.001894507,-0.00274522,0.003008724,-0.003579145,0.0009122569,0.001130922,0.001580832,0.001570686,-0.001748886,-0.002458593,-0.0007153738,-0.0004381172,-0.0004190046,-0.0006420072,-0.001449189,0.002390506,-0.000925052,-0.0007546277,0.00352387,-0.000678745,0.0005717862,0.002625829,-0.001534334,-0.003533264,-0.001838722,0.002357252,-0.00174264,-0.003371221,-0.0008796538,-0.000782229,0.006431189,0.001844819,0.001368453,0.001704824,0.0003792927,-0.0005925948,-0.003850741,0.001144355,0.0007720271,-0.002974756,0.003706303,0.00456271,0.0008780687,-0.0007331815,0.002709739,0.001657477,-0.0008740311,0.001325307,0.0006400261,0.001961982,-0.000250248,-0.0003259673,-2.256508e-05,0.002022956,0.001364161,0.001120963,0.001415689,0.003949507,0.007889135,0.002655523,0.004481909,0.001158527,0.000952249,0.006260212,-0.001821083,0.009650281,0.01676342,0.01541325,0.02964773,0.03947136,0.03389801,0.04293696,0.0302498,0.03764293,0.06166053,0.03928528,0.0684839,0.07122909,0.1597438,0.7786966,2.833476,3.861681,2.513051,0.5984409,0.1540217,0.04423139,-0.0009199034,-0.1049002,0.01336474
254.558,-0.02284527,0.00524707,-0.06323962,-0.004374949,-0.0525692,0.009927087,-0.01076788,-0.008328765,0.02849687,0.02397545,0.01648668,-0.005592759,0.001051913,0.002425316,-0.005244837,0.004009257,0.001827093,0.004915197,0.004376526,0.01076327,-0.01319807,-0.002222487,-0.0008746353,-0.003897923,0.006183072,0.001710211,-0.00433619,0.003196445,0.00139915,0.001586164,-0.010396,0.004702482,-0.006648245,0.02519063,-0.009492045,0.01430029,0.006032699,-0.01249588,0.01886959,0.009892871,-0.03473229,0.01304211,0.01045547,0.01042494,-0.005035783,-0.0001946271,0.02098654,0,-0.008946362,-0.00765826,0.01538522,-0.001263886,0.005341991,-0.008401434,0.008830451,-0.003588977,0.005420265,-0.001934326,0.005919131,0.00607685,0.005300697,0.001313448,0.01027269,0.0007242954,-0.006352621,0.004108377,-0.003256391,0.004245464,-0.001309099,0.001971575,0.002509279,-0.006881652,-0.0009044484,0.008021201,-0.000573673,0.002308291,0.002213667,-0.003404495,0.007288123,0.003155095,-0.001959038,-0.000141401,0.003805839,0.01000853,-0.003022919,-0.003828089,-0.001466147,0.001825875,-0.001717052,-0.00282484,-0.0008887403,0.001205615,0.001372643,-0.002739258,-0.001351704,0.0004500653,0.003257489,-0.0009893266,0.003833692,0.003005289,-0.003907971,-0.001976713,0.002599414,0.0009698398,0.0009629676,0.0001265116,-0.0007419523,-0.001677168,-0.002292765,-0.0005148794,0.0006111828,-0.001277323,-0.001415735,-0.0004064601,0.001046881,-0.0001978177,0.001443314,0.0009508997,-3.002193e-05,-0.0008235692,-0.0005206167,0.0004083344,0.001635738,-0.002892842,0.001464907,0.001591343,0.001469842,-0.001156447,0.0001599598,-0.001627025,0.00100092,-0.001748091,0.002511843,0.002828747,0.005606057,0.003693623,-0.001140486,2.897233e-05,0.002559493,0.000354773,0.003736013,0.001737356,0.004531504,-0.0003113818,0.003594361,0.00183849,0.002479123,0.003016955,0.004207172,8.673996e-05,0.002734747,0.002794499,0.00253804,0.001992528,0.0003241425,0.00121631,0.003575653,0.004484371,0.002918631,0.007745904,0.003144049,0.00827378,0.002955505,0.003854679,0.004914896,0.003974087,0.008806819,0.01922599,0.01454787,0.02644362,0.02816021,0.05077411,0.04339533,0.04082511,0.04762512,0.04675914,0.05779659,0.05990377,0.07784454,0.1161549,0.549314,2.007489,4.009767,2.847381,0.8560948,0.1755861,0.101418,0.01393642,-0.001283173,0.1567308,0.07666446
256.8,-0.01706466,-0.0562767,-0.03839109,-0.02649977,0.01936213,-0.0405237,0.02996013,0.03279775,-0.01736993,-0.02455749,-0.006119865,-0.008331137,-0.005055149,-0.0002270867,-0.01578296,0.01754931,0.007838572,-0.01818593,-0.01062767,-0.003310506,0.008630285,-0.005848329,-0.002701564,5.648489e-05,0.0009639047,-0.004992551,0.003587716,-0.002056858,-0.008385531,-0.01183342,-0.01151394,-0.008029091,0.006052555,0.001334942,-0.01756243,-0.008953274,-0.008998404,-0.009031111,-0.002085464,0.001462861,-0.007058724,0.00295207,-0.01771345,-0.01216452,-0.01324002,-0.0002560792,0.001202773,0.001118653,0.0008216771,-0.002513678,-0.007825438,-0.00621732,-0.01062049,-0.009934948,0.003325791,-0.01276364,0.008229129,-0.005966074,-0.005257872,-0.01410093,0.002469516,-0.005925671,-0.001313283,-0.001092745,-3.684538e-05,-0.008198345,-0.005775099,0.001657295,-0.01304673,-0.007655091,-0.01632728,0.002282411,-0.005551699,-0.004702972,-0.001531567,-0.001462601,-0.004252426,-0.0042302,-0.007302883,0.0001344894,-0.001642422,0.003918554,-0.003341972,-0.00958958,-0.005374963,0.001630361,-0.001393804,0.002611618,-0.009458089,-0.002799514,0.0005203118,-0.001420543,-0.002357437,0.001907567,-0.00451396,-0.0008988186,-0.002272366,0.001426494,-0.0009160008,-0.0009050817,0.001054916,0.001274509,-0.001279781,0.0001070711,-0.0009558733,-3.942085e-05,-0.0009462832,0.0002648967,0.0006237892,-0.0009312144,-0.001547206,0.001070061,-0.001321727,-0.00134534,0.001413068,-0.001297098,-0.002221385,-0.001239867,-0.002297673,-0.0004291902,0.003105756,0.00110776,-0.002474854,0.001032911,0.001889725,-0.002541532,-0.0009876002,-0.001189871,0.0006401085,0.0009737603,-0.004303079,-0.001196276,-0.001721839,-0.0007368992,-0.001588517,-0.0001438837,-0.000746595,8.548278e-05,0.0006438108,-0.003042266,0.0005007149,0.002560627,0.001234706,-0.0001032394,-0.001050166,0.00153518,0.0008503346,0.002562393,-0.002287447,0.0009854481,0.002438027,0.001225751,0.001305513,0.00377845,0.001264227,0.0005615261,0.003377981,0.001692099,0.001744074,0.0004898962,-0.002249513,-4.674166e-05,0.004769409,0.004847731,0.004162531,0.002728642,0.007745518,0.009446802,0.02707156,0.03948746,0.02915302,0.0467802,0.04213222,0.05826872,0.046329,0.04629609,0.06302651,0.07047972,0.1076082,0.3254861,1.583096,3.281905,3.324947,1.223898,0.1946321,0.03303345,-0.009723899,-0.07604395,0.1010273,-0.06523771,0.02066324
259.043,0.0181694,0.002609616,0.003270521,-0.003423415,0.06084031,-0.009827127,0.01347636,0.003677745,0.03098589,0.02079607,-0.005389893,-0.004443278,0.007189187,0.005678059,-0.00371113,0.0008000575,-0.005188288,-0.004387642,0.007782926,0.01128546,0.0007415738,0.01692002,-0.0005777877,0.0020284,0.00209786,-0.0007740813,0.0009702867,0.0007252761,0.0001953425,-0.004534515,0.01212346,-0.01131906,-0.00321426,0.01222906,-0.02403149,0.02457563,0.01928554,-0.005800914,0.004854838,0,-0.009017476,-0.007404325,0.002570958,0.006858138,-0.004124716,-0.003900081,-0.006622798,-0.006804193,-0.007025295,0.008018022,-0.005331891,0.002663207,0.001634994,0.003691604,0.003141819,0.003036293,-0.005405854,-0.007661515,-0.001166386,-0.005789836,-0.007415117,0.01413788,0.005010544,-0.001812381,-0.005216931,0.002049171,0.006347811,-0.002827363,0.001724706,0.0001787117,0.004777853,0.0045186,-0.004099116,0.006905292,-0.005975193,0.007299869,0.004898122,-0.0008807263,-0.004546065,-0.002710618,-0.001058185,-0.0007873591,0.003212649,-0.00435538,-0.004011144,-0.002917808,-0.001599808,0.003808343,-0.000412806,-0.001716272,0.002674427,-0.001850306,0.000941363,-0.002986404,0.0008676208,-0.002408686,0.002235335,-0.0006960981,-0.002878503,-0.0001972077,-0.0001246873,0.003724076,0.0006971721,-0.001867236,0.0007473227,0.0008016148,0.0006312771,-0.001415423,-0.002698492,-0.0009090061,-0.0007752017,-0.0003157106,0.000668077,0.0004346237,-0.00161501,-0.0005499119,0.001662213,-0.0005890753,-0.002205518,-0.001057432,0.0008846173,-0.0001161935,0.0016944,0.003351797,-0.0005889622,-0.001179891,0.0009907938,-0.001700725,0.002640092,-0.001269267,0.003048551,0.0008898716,0.002837516,-0.003660826,0.0007085674,0.0005760225,0.004750843,-0.002206816,-0.0024787,0.001158051,0.002382628,0.006111525,0.0008524319,0.00130478,0.001112883,0.00199684,0.002488624,0.0009006553,0.004515306,0.0004176511,-0.0002335451,0.001494332,0.004620675,8.083108e-05,9.226341e-05,-0.0003321672,0.005484251,0.00928853,0.003833355,0.007192841,0.001707017,0.007637016,0.004831563,0.005023684,0.005538251,0.005727065,0.0119786,0.01293222,0.02226712,0.03742653,0.05265836,0.05453384,0.03822461,0.05513849,0.0576532,0.04450761,0.07718778,0.1012749,0.2412598,1.260149,3.04792,3.418868,1.659197,0.3321892,0.07703671,0.08042592,-0.04960984,-0.01441705,-0.03880109,0.08163533,-0.03668977
261.287,-0.06439864,-0.05019092,-0.07242449,-0.04223569,-0.007582181,-0.002161924,0.0008268458,-0.03958083,-0.003307304,-0.009714126,-0.02036442,0.01154381,-0.0101642,-0.01412202,-0.0162358,-0.01950246,-0.0177204,-0.02269627,-0.001683,0.001202757,-0.02402645,-0.01155564,-0.002753452,0.001879664,-0.002609533,-0.01393071,-0.007144638,-0.009839921,-0.005493561,0.002630894,-0.007582962,-0.01207186,-0.02923167,-0.03934995,-0.02099368,-0.02130659,-0.02294655,-0.02530771,0.001353592,-0.02003259,-0.016869,-0.01834212,-0.01244934,-0.008931581,-0.03760602,-0.0225996,-0.009575934,-0.01550813,-0.02284894,-0.0124902,-0.002340926,-0.02217497,-0.006073349,-2.383827e-05,-0.008891195,-0.01203136,-0.01337454,-0.01224344,-0.0165028,-0.01732385,-0.01234267,-0.01671888,-0.003907932,-0.01365764,-0.007124883,-0.006690118,-0.01554845,-0.008201568,-0.006693905,-0.009479397,-0.007619184,-0.0102139,-0.0006945075,-0.01740242,-0.01001719,-0.009421236,-0.000467243,-0.00609747,-0.0102596,-0.01043114,-0.01030319,3.595285e-05,-0.006224757,-0.002937293,-0.004655224,-0.005665461,-0.002211309,-0.005233828,-0.006959946,-0.006338362,-0.004077857,0.001510548,0.000737136,-0.005846792,-0.002683882,-0.002038437,-0.003712046,-0.002729017,-0.002284848,-0.001521026,-0.003990858,-0.00133552,-0.003260897,-0.003885814,-0.004700187,-0.003033147,-0.0006062117,-0.001027943,0.001112825,-0.002042915,-0.0008684451,-0.0001401878,-0.0006944767,-0.001457953,-0.002643725,-0.002624124,-0.0003389208,-0.002999584,0.0001623101,-0.001181886,-0.004865783,-0.001522588,-0.002246882,-0.003715085,-0.001316993,-0.0002938282,-0.0002079316,-0.001609114,-0.003046003,-0.002870803,-0.003314003,-0.004531661,-0.000660917,-0.002754185,-0.005802019,-0.002406145,3.365881e-05,-0.003900415,-0.003926543,0.0003078772,-0.001826893,-0.004492921,-0.00187688,-0.002835435,-0.0007770416,-0.0001865384,0.00212251,-0.004449377,-0.002991419,0.0004844178,0.002852734,-0.0003148521,-0.003161742,0.0008484956,0.001980785,0.000873723,-0.002283812,-0.0002524966,0.0006185219,-0.003180343,0.003517295,0.004199953,0.002429101,0.001804935,0.006513824,0.01072243,0.006483838,0.02677226,0.03147697,0.04010568,0.0458571,0.04779734,0.04834277,0.03539887,0.04786676,0.04745959,0.06735006,0.1483373,0.7594089,2.543135,3.237031,2.042169,0.4988974,0.06587195,0.05077298,-0.01811647,0.02857919,-0.04316922,-0.09378295,0.02141658,-0.03448754
263.532,0.01148995,0.0289488,0.0291478,0.02293973,-0.01327649,0.06799099,0.03375175,0.03373074,-0.02049312,0.02662093,0.02077273,0.006755912,0.009957804,-0.001780456,-0.01379727,0.01254433,0.005347046,0.01334387,-0.01667325,0.002957646,0.007500713,0.004743911,0.00669412,-0.004991383,0.002426586,0.009443075,0.01055426,0.005499648,0.0008696978,0.002579924,-0.008695457,0.0006733681,-0.00693561,0.02456893,0.01493777,0.02424707,-0.001755911,0.01805501,0.02787961,0.01876785,0.008605523,0.002470485,0.01666446,-0.01109782,0.01447617,0.01243154,0.01069523,0.01935487,0.009316836,-0.001889485,0.001186206,-0.002968556,0.01090876,0.01147164,0.0151547,0.009629034,-0.004617538,0.01249957,0.02297083,0.01120821,0.007562005,0.0102463,0.01937407,0.0135894,0.009939008,-0.004849004,0.0007054138,0.01163336,0.002318414,-0.006535287,-0.0008497441,0.004373439,0.003959661,-0.00290661,0.002626523,0.01095883,0.007486936,0.008436942,0.003101413,0.00167563,0.008161405,0.002887765,0.008658985,0.001797588,0.002073279,-0.0027339,-0.0002322319,0.003888123,0.001114441,0.00681983,0.001482192,0.004179361,-4.756904e-06,0.004950857,-0.0001277162,-0.0006514179,0.004828728,0.004678675,0.003779705,0.003012414,0.0009484876,-0.0005485592,0.001853299,0.002644279,-0.0005018553,0.0007242093,0.001757373,0.001972375,-9.349353e-06,0.002596645,0.001357832,-1.424194e-05,0.001595863,0.001429722,0.002154034,0.0006717235,0.0006938651,0.003503671,0.001520181,0.004811117,0.0003747252,0.003712066,0.003947682,0.001074299,-7.939323e-05,0.001610505,0.0008067695,0.003601757,-0.0009157225,0.001139209,0.002531627,0.0004808032,0.002078971,0.002423954,0.006818464,0.002597991,0.0006002099,0.003700899,0.003334106,0.003281106,0.001857237,0.0004094821,0.003778446,0.005139247,0.003686564,0.004000679,0.001686211,0.006438747,0.003189302,0.007405597,0.00187647,0.002381721,0.00663858,0.004439838,0.004991776,0.006720475,0.005087804,0.006445361,0.004363764,0.006100722,0.008650119,0.008898212,0.01159278,0.009677479,0.01551284,0.02312359,0.02155567,0.03753697,0.05511733,0.05702555,0.05517088,0.05586,0.06583985,0.05609547,0.0728204,0.09057981,0.1435526,0.656343,2.072313,3.537942,2.325395,0.6910632,0.1604299,0.1177656,0.04304051,0.0426111,-0.003012352,0.1364326,0.1498192,0.2306511,0.01804724
265.778,0.01846737,-0.01816656,-0.01717381,0.03527557,-0.02608079,-0.03430729,-0.02257859,-0.0504017,0.006502358,0.00964259,-0.002839626,-0.005025906,-0.01143408,-0.02031359,-0.008304319,0.00532048,0.006654594,0.002257524,-0.002660101,-0.0007583405,-0.00299221,0.002651378,-0.008106246,-0.01428922,-0.00277112,-0.00684866,-0.003060316,-0.0002190981,-0.005715274,-0.003757616,-0.0141277,-0.01649955,-0.01511598,-0.006844919,0.004521336,-0.009777959,-0.002829576,-0.02256849,-0.01881859,-0.01532411,0.003084818,-0.0147851,-0.007888064,0.01035028,-0.007972736,0.003648499,0.008169276,-0.005467002,-0.02655436,-0.003694909,0.0123176,-0.009053459,0.00408683,0.0201759,-0.006536673,-0.006072135,-0.01195783,-0.001458804,-0.004305795,0.0002507309,-0.001010927,0.00624027,0.004264168,-0.001048515,-0.01600165,-0.004783281,0.002462707,0.001439241,-0.002886135,0.004263037,0.002399066,-0.006619884,-0.001278465,-0.002729832,-0.002227337,-0.00679355,0.001640535,-0.005831087,-0.003526171,-0.00117627,-0.0006170371,-0.002636608,-0.004445693,-0.006253488,-0.006222515,-0.002690224,0.002018413,0.0003567435,-0.004254409,-0.01161062,0.002334182,0.002911834,-0.002871818,-0.001513282,0.0009923391,-0.001339135,-0.003988452,-0.003233996,0.00230852,0.003414682,-0.00428495,0.002322794,-0.003535929,-0.004167153,0.0008093237,0.0006669454,-0.001774938,0.001017342,0.0005465802,0.0009041315,-0.001036897,0.0008375803,-0.0008048018,0.0007808389,-0.001272651,-0.001268009,0.000450787,0.00109229,-0.001856897,-0.002170746,-0.002509437,-0.0005495908,-9.537944e-05,-9.511093e-06,-0.001530663,-0.003697974,-0.001826376,0.0007907013,-0.002494013,0.002302301,-0.0008241984,-0.0003944574,-0.001417908,0.003551858,0.001128076,-0.00148384,0.002789781,-0.00386813,-0.0002403396,-0.001291908,-0.001019618,0.001815222,-0.0009608467,0.001736663,0.002183643,0.001887422,0.0004688858,0.003144568,0.001941785,0.0003418692,0.004199344,-2.287286e-05,0.002925527,-0.0001297611,-0.001208699,0.00476695,0.00158559,0.003845809,0.005350191,0.003064651,0.006524419,0.004118186,0.007556743,0.01253208,0.0171795,0.01312088,0.03094077,0.03817218,0.04507973,0.05000432,0.04896035,0.05356249,0.06782056,0.06114849,0.06578001,0.1290562,0.3258904,1.562094,3.141001,2.850082,0.9436572,0.1649886,0.06681838,0.04508745,-0.01381878,-0.03207499,0.03557979,-0.0168868,0.06157369,0.04824052,-0.1424558
