Wavelength	800	797	794	791	788	785	782	779	776	773	770	767	764	761	758	755	752	749	746	743	740	737	734	731	728	725	722	719	716	713	710	707	704	701	698	695	692	689	686	683	680	677	674	671	668	665	662	659	656	653	650	647	644	641	638	635	632	629	626	623	620	617	614	611	608	605	602	599	596	593	590	587	584	581	578	575	572	569	566	563	560	557	554	551	548	545	542	539	536	533	530	527	524	521	518	515	512	509	506	503	500	497	494	491	488	485	482	479	476	473	470	467	464	461	458	455	452	449	446	443	440	437	434	431	428	425	422	419	416	413	410	407	404	401	398	395	392	389	386	383	380	377	374	371	368	365	362	359	356	353	350	347	344	341	338	335	332	329	326	323	320	317	314	311	308	305	302	299	296	293	290	287	284	281	278	275	272	269	266	263	260	257	254	251	248	245	242	239	236	233	230
245.598	-0.003632258	-0.004301649	0.0002857721	-0.003383289	0.002773747	0.002214171	-0.0007397222	-0.00250649	0.0002459719	-0.003306731	-0.004016511	-0.001606202	0.0001098459	-0.004740848	-0.001103975	-0.001098727	-0.001106647	-1.80815e-06	0.0002496016	-0.0008645073	-0.0009538183	-0.0009947455	0.0007160034	-0.001454865	-0.0006471975	-0.0006260581	-0.0004360032	-0.0007376987	-0.0003238235	-0.001893026	-0.001120655	-0.002806658	-0.002868799	-0.0004898608	-0.002597364	-0.00230328	-0.001501465	-0.001900952	-0.0004214012	-0.0004191114	-0.00162719	0.0009053761	-0.001483579	-0.00197409	-0.001295124	-0.001469591	-0.000251734	-0.002409116	-0.000904222	-0.0007975395	-0.00219967	-0.0003663298	-0.001302475	-0.0005538687	-0.001618832	0.001649901	-0.0003163414	-0.001977518	-0.0002576985	-0.0009931229	-0.001207835	-0.0005951145	-4.772765e-05	-0.0002310459	-0.001393401	-0.001657824	-0.0006822561	0.00017636	-0.00199338	0.0002268999	-0.0006005919	-0.001168295	-0.000748315	-0.0012312	-0.0006851234	-0.0008657723	-0.000898647	-0.0002131408	-0.001089283	4.960518e-05	-0.0007628611	-0.0006459672	-0.0007872982	-0.0008575296	-0.001074797	-0.0008531113	-0.0004402636	0.0004267835	-0.0002760267	0.0003244583	-0.0005719737	-0.0006053493	-4.112032e-06	-0.0004490966	-0.0005907645	-0.0003970524	-2.72447e-05	-0.000294825	0.0003106834	-0.0003399836	8.779986e-05	0.0001757164	-0.000246806	-0.000176192	-0.0002046452	-7.558213e-05	-0.0001226673	-0.0002377714	-0.0002148667	7.928874e-05	-6.429203e-05	-5.604488e-05	-0.0002017869	-0.0002649355	-0.0001929603	-0.0003541384	-0.0002548378	-8.526074e-06	-0.000153038	-0.0002532935	-0.0004535581	-0.0003369065	-0.0002852381	-0.0003436114	-0.0001680111	-0.0005685038	-0.0003255311	0.0002098043	-1.025247e-05	-0.0001888701	-5.965845e-05	7.594799e-05	-0.0005019122	-0.0005222212	-7.390434e-05	-0.0006273301	-0.0004302352	-0.0002804016	-0.0001178898	-0.0001402742	-0.000283926	-8.975516e-05	0.0003898657	-0.0001112436	8.041784e-07	-0.0003387521	-0.0004553021	-0.0003355197	-0.0002902288	-0.0003960573	-0.0003415578	-0.0001530074	6.679901e-05	-2.291072e-05	7.081992e-05	-8.753322e-05	-0.0002357513	-0.0006195097	-6.015793e-05	0.0001572531	-0.0002658176	-0.0002898241	0.0003958584	-9.428914e-05	-0.0004060334	6.431179e-06	-4.050006e-05	0.0001575883	0.0007691697	0.0007225283	-0.0003135376	0.002546934	0.002806828	0.003589272	0.004188244	0.006758475	0.007627225	0.006632248	0.005152919	0.006197645	0.006460807	0.006249775	0.01602999	0.06693958	0.3248115	0.7191195	0.6999452	0.3568931	-0.06718724	-0.01283025	-1.244287
247.837	0.001515498	-0.000619988	0.0008603963	-0.00270804	0.006125279	-1.348411e-05	-0.004178268	-0.00479666	-0.0008772653	-0.003966937	0.00144249	-0.001199667	-6.034613e-05	0.000998776	-0.0005253233	-0.001441909	-0.00178202	0.0008946595	0.0001999245	0.0008201385	-7.736597e-05	0.0008962094	-0.0002494772	-0.00106235	0.0002411816	0.0003532728	-0.0008717491	-5.594121e-05	0.0001297426	0.0005202171	-0.0002705891	0.00205649	-0.003199672	0.001321876	-0.002511552	0.002565299	-0.002923498	-0.001618023	0.0009830644	-0.003019461	0.001763658	-0.002434719	-0.0005453943	-0.000928344	-0.0009064785	-0.001152156	0.0007554331	-0.002835057	-0.001738802	-0.0002330318	-0.002196694	0.0007877515	0.0002076848	-0.0007652396	0.0005844487	-0.0008967848	0.001353148	0.001578206	-4.289174e-05	-0.0007035213	0.0002753602	-0.001421828	0.0004252799	-0.0002699651	0.0009467669	0.000109297	-0.0007639315	3.255531e-05	-0.0005070923	-0.0005536093	-0.0001289879	-0.00291812	-0.0003003593	0.0007027857	-5.852042e-05	0.0005822697	0.0001872876	-0.0002941721	-0.001191365	-0.00133795	0.0001226531	-0.0004308561	-0.0001644091	0.0004730763	0.0004359403	-0.000600357	-0.0006269372	-0.001341767	-0.001028045	-0.0006882966	-0.0006295084	-9.25329e-05	0.000449459	-0.0004676436	0.0001586033	-0.0005529616	0.0001446316	-0.0004026797	-0.0002258793	7.885839e-05	-0.0004505471	-0.0001997715	-4.86214e-07	-0.0003323894	-0.0004712744	-0.0003096789	-9.641789e-05	0.0001100115	0.000175406	1.888628e-05	2.878691e-05	-0.000167835	-2.662404e-07	9.17685e-05	4.002906e-05	-0.0001954971	-0.0001236609	1.697168e-05	-0.0001243311	0.0001260423	-0.0002597631	-0.0003255605	1.247548e-05	4.954854e-05	-0.0005540175	-3.958179e-05	0.0001541655	-9.563067e-05	-5.250282e-05	4.465215e-05	-0.000169492	-0.0005381947	-0.0004259998	0.0001148427	1.125791e-05	0.0001007052	-0.0003589803	-0.000403819	0.000250274	-0.0001858447	0.0002717153	-0.0004151406	-0.0006135829	0.0001306079	-8.822709e-05	-0.0002077704	9.401382e-06	6.53693e-05	0.0001843405	0.000131178	-0.0001781191	0.0001541227	-0.000351473	-1.967057e-05	0.0004338249	0.0003177004	-0.0001397798	0.0001266891	0.0004718728	0.0001272225	-1.655161e-05	0.0007507449	0.0001497968	0.0007781405	0.0001661737	0.0007682791	0.0008995439	0.0005606828	0.001022223	0.0008455732	0.001966551	0.003075419	0.004251959	0.004521319	0.00774674	0.00733778	0.006993058	0.007132828	0.004238389	0.01074064	0.0079999	0.01474679	0.05005386	0.2193095	0.6692379	0.8277726	0.3655407	0.1126541	0.03795114	0.2481202	-0.9615135
250.076	-0.000394974	-0.005877875	0.005484221	-0.003040345	-0.008305446	0.001143375	0.001519957	0.001803016	0.000479575	0.00175123	-0.002144324	0.000306956	-0.0001560343	0.001989253	0.001839721	0.002334344	0.001293213	-0.003049226	-0.002431385	0.0002844311	-0.0005530757	-0.0005936911	0.0005080481	0.0004512396	-7.305827e-05	-0.000428998	-0.0003957248	-0.0006753154	0.000170981	0.0008555684	-0.0004240445	8.00521e-05	-0.001108297	0.0008621575	-0.004957612	-0.00410062	-0.0001111165	0.003286642	-0.0002789274	-0.001755565	-0.0005596943	-0.0001840609	0.002762884	0.001041561	-0.002052207	0.001345744	-0.003579122	-0.001630041	0.0009318892	0.001342475	0.0004296487	0.0009006204	0.0001369399	0.00160721	-0.0001317778	-4.508953e-06	0.001380114	-0.001045665	0.001401177	0.000264433	-0.000160991	0.001041656	0.002120207	-0.0001002514	-0.002588963	0.0006778886	-0.0007549742	-0.0003266587	0.001246204	-0.001722822	-0.0008762104	-0.0007701453	0.0004359309	-0.001354277	-0.001506657	-0.001144473	-0.0002110833	-0.0007024851	0.0002746388	0.000234983	3.56097e-05	-0.000158758	-6.089107e-05	-0.0004473234	0.000176558	-0.0007059035	-2.687762e-05	-0.0001354599	-0.001587889	0.0003005495	-0.0004155401	0.000210599	0.0003625244	-0.0008104167	-0.0005496405	-4.097306e-05	0.0002594072	-0.0005898744	-1.651929e-05	-0.0003803267	1.81728e-05	-0.0002325668	-0.000354748	6.742117e-05	-0.0001082346	0.0002737803	-0.0004494587	-0.0004598633	-0.0002413464	-0.0001550811	0.0003779911	2.173999e-05	-0.0002447074	0.0001545255	-0.0001314932	0.0002092678	-0.0001228066	-0.0005104941	0.0002781402	-0.0001106725	0.0001140375	8.415328e-07	-0.0004331361	6.688366e-05	0.0004828162	-0.0004342153	0.0002617456	-0.0004038171	-0.0003686802	-0.000204632	0.0003098816	-3.694666e-05	-0.0001878482	0.0001018244	-0.0001667479	-0.0002961416	9.734513e-05	-0.0004337481	6.312148e-05	-0.0004601285	-4.56724e-05	0.0001030289	-9.700834e-07	-0.0003359999	0.0001424555	-0.0001991901	-0.0007742683	-0.0003586314	0.0004010115	-0.0002980484	8.57888e-05	-0.0005062521	-0.0002617507	-0.0001466588	0.0003944702	-0.0003016594	-0.0001375357	0.0003473434	-0.0001453477	0.0004597959	1.818479e-05	0.0004186673	-0.0001784575	0.0004594532	9.472044e-05	-1.431311e-05	0.000315211	8.610606e-05	0.000617532	0.001388246	0.002762581	0.005543185	0.005004768	0.009001004	0.009448954	0.009395042	0.009464324	0.01055165	0.007240912	0.01244334	0.01735214	0.04436263	0.2367532	0.7493691	1.003429	0.6558841	0.1661517	0.05037846	0.06436499	0.2326038	0.04808873
252.317	-0.003491379	-0.004338989	0.002577069	0.007484704	0.008822348	-0.003612947	0.0001827844	0.0007653071	-0.0004864695	-0.003387533	0.0007738149	0.0009342075	0.0006015897	-0.001485069	0.004348044	-0.0008595387	-0.0003997734	0.0011536	0.002045101	-0.0001689514	-0.0007848091	-0.0006992389	0.0007478796	0.000240475	-0.0008625678	-0.0003823799	-0.0001399124	0.0005467819	-0.0004575888	-0.001192675	0.0006846803	0.001401488	0.001401053	-0.002179407	0.003090618	0.0005716376	0.001825514	-0.002536643	0.00171442	0.001625067	0.0005497405	-0.001876035	-0.001999153	-0.001011409	-0.0005911099	0.001145095	0.0003250719	-0.0007176026	-0.001613399	0.002772093	-1.03518e-05	0.002428641	0.0008714162	0.0003257285	0.001198228	0.0002419273	6.237394e-05	6.022287e-05	-0.0002706558	0.001004332	-0.0004633029	0.0006088742	5.468165e-06	0.001037669	0.0003363902	0.0005718643	0.00110642	-0.002143956	-3.471439e-06	-0.0002498321	0.0009308101	-0.0001962113	-0.001004077	0.0001843726	0.0004430503	0.0009657327	0.0001033445	-0.0001309212	0.0005979333	0.0002586479	0.001195568	0.0003674391	-0.0009796068	0.0005797834	0.0003963136	-0.0001651759	-0.0002908717	0.0005210713	0.0005094898	-0.0006370142	-4.613399e-05	-6.958315e-05	0.0006853372	0.0002577855	0.0001025597	0.0008083591	2.428297e-06	-0.0006116821	-0.0002810317	-0.0006053297	3.20781e-05	0.0003466682	0.0001504262	-4.040479e-05	6.646977e-05	0.0001575237	-0.0004045711	0.0004366661	0.0001567607	-7.482916e-05	-3.712725e-05	-6.695822e-06	-9.656593e-05	9.566139e-05	-0.0001360738	0.0002237515	-0.0001388468	-4.17291e-05	-6.139747e-05	0.0001343709	0.0002501455	0.0001250469	-1.722386e-05	-2.669126e-05	3.867999e-05	0.0002604153	0.0001169739	0.0004790494	0.0004251501	0.0001310828	-4.713561e-05	-0.0005271352	-0.0004810996	-8.196369e-05	0.0003676992	-0.0001444225	-3.302337e-05	-0.0002805319	0.0005366388	0.0001341114	-0.0002599827	-0.000345103	0.0002441333	-8.426736e-05	-0.0002260739	0.000238329	-5.35748e-05	0.0001122683	0.0002652837	-0.0003474505	0.0004500311	0.0005238796	-1.20656e-05	0.0007430522	0.0001082665	0.0006373505	6.901147e-05	6.329852e-06	0.0001211248	1.195352e-05	0.0006829907	0.0008933755	0.0002474937	-8.24345e-05	0.0007878774	0.0003272992	0.002027597	0.001646757	0.00248268	0.00392937	0.004844419	0.006529628	0.009891532	0.009545431	0.00862608	0.009104279	0.01168522	0.01137879	0.01164081	0.01404256	0.02800152	0.1664958	0.5749172	0.9534306	0.7419275	0.2376761	0.02415195	0.033008	0.01939433	-0.1252969	-1.214598
254.558	0.003067809	-0.00547552	0.002006619	0.002064906	-0.008204974	0.002445755	0.001050594	0.002226819	-0.003009468	0.003359847	0.001190307	0.0009149	-0.001043275	0.002915175	-0.003283206	-0.0009507409	-0.001098478	0.0004255346	0.001074662	5.306624e-05	-0.0001497197	-0.0005734447	-0.0008109169	0.0002343078	-6.968537e-05	0.0001025607	0.0001727753	0.0001797178	0.0004128619	-0.001130919	0.0002624297	8.712249e-05	-0.0001285255	-0.0001170672	-0.002332191	0.002256836	0.001697443	0.0003699351	0.006345709	0.00437415	-0.0005448406	0.00326966	0.002915608	-0.001683138	-0.002808465	0.000812347	0.0007955451	-0.001494146	7.074258e-05	-0.00022061	0.0006298164	0.0007391362	0.001324654	0.0001252682	-0.001311426	-0.002278466	-0.0004626231	-0.0002837466	-0.0002200353	0.001778286	0.0007656185	-0.002071903	-0.0007531674	-0.001033434	-0.001732987	0.001355199	0.0007250436	1.121843e-06	0.001494902	0.0006639453	0.001084471	0.001362444	-0.0005357959	-0.0002280692	0.000541162	-0.0008574346	-0.0007644698	0.001246342	0.0006935078	0.0001900824	0.001495079	-0.0004902341	-0.0001767148	0.0005135669	-0.0001398721	0.0006771837	-0.0001113516	0.0009551259	0.0002756195	-0.0008103337	6.638945e-05	0.0002943008	-0.01018635	-0.0003835622	0.0007907151	0.0005075396	-2.662489e-05	3.016932e-05	-0.0001330526	-0.0001826924	-6.295684e-05	-0.0005075988	-2.798827e-05	-9.259873e-05	0.0004818488	-7.605405e-05	0.0002668961	-2.194899e-05	0.0001353531	0.0003145284	-0.0001265622	-0.000299063	0.0001093848	-0.0001892347	0.0004050066	0.0001192684	-0.0001582455	1.923598e-05	-0.0002091438	-0.0002546535	-4.219598e-05	-0.0003603593	-8.711815e-05	5.267519e-05	-0.000317972	0.0001217107	0.0002186875	0.000437849	0.0003940513	0.0005508358	1.104168e-05	0.0004405571	0.0004033094	6.638066e-07	-0.000368305	-4.75329e-05	0.0001229691	-0.0002822875	-3.248369e-05	0.0006043621	0.0007791061	0.000212251	0.0003536725	0.0002939564	-1.345242e-05	-0.0003198997	-5.591602e-05	-0.0003596615	6.978697e-05	-0.0004124692	-2.943379e-05	-5.615777e-05	-6.962381e-05	0.000200934	0.0005338096	-5.524208e-06	0.0001401466	0.0004652417	-0.000108786	0.0002683438	0.001401177	0.001123228	0.0006267346	-8.260928e-05	0.0008378144	0.0003238863	0.001258771	0.001872238	0.004084765	0.00428765	0.00523565	0.008056343	0.008762558	0.009523339	0.01002195	0.01101561	0.01078635	0.01032727	0.01721341	0.02554972	0.1069313	0.4206203	0.8398486	0.8035186	0.2564695	0.03530531	0.03205445	-0.01270879	-0.1504176	0.382407	1.095048
256.8	-0.0007644558	-0.003542165	0.002573522	0.002273543	-0.004483502	0.006897622	-0.00202165	-0.01416898	0.006246427	0.0004352256	-0.004699536	0.0009998539	-0.002774757	-0.003027291	-0.002533787	0.0002584779	-0.0003822049	-0.004179492	-0.004465621	3.373073e-06	-0.002498837	0.0007033812	-0.001414925	-0.001459506	0.0008337352	-0.001046084	-3.491573e-05	-0.0007630648	-0.001370453	-0.001648258	-0.001826827	0.001157018	-0.002684304	-0.006167851	-0.001956654	-0.001914937	-0.0007949845	-0.005812971	-0.004316839	-0.002870123	-0.004707321	0.0008099768	-0.001029785	-0.004481912	-0.002650005	-0.0002395888	0.0005713559	-0.002445944	-0.002046391	-0.002982089	-0.001578651	-0.002022966	-0.003935249	-0.002010238	-0.002758616	-0.001866525	-0.0005739665	-0.002869692	-0.00261244	-0.0003180278	-0.001334435	-0.001014407	-0.001891735	-0.002059484	-0.0009174738	-0.001836985	-0.00156489	-0.00240721	4.556605e-05	-0.0004557025	-0.002104113	0.0001638887	-0.0002284138	-0.00168689	-0.0007708164	-0.001497935	-0.00132107	0.001056769	-0.002321408	0.0006138892	-0.0007161588	0.001163849	-0.0007111823	-0.001441454	0.0004792559	-0.0008716181	-0.0009289814	-0.001558358	-0.001262382	-0.0009226358	-0.0005396343	-0.0004552981	-0.001519528	-0.0006564053	-0.0009426558	-0.0004679428	-0.0006418155	-0.0009587804	1.592942e-05	-0.0003363315	-0.0007076902	-0.0002256011	-0.0001501781	6.633562e-05	-0.0005528394	-0.0004494164	-0.0002791997	-0.0002714554	-8.660704e-05	-0.0002754261	0.0001352273	-0.000351056	-0.0002885792	-0.0003394509	-0.0004412593	0.0001114926	-0.0001571163	0.0003475109	-0.000270897	-6.588496e-05	4.226595e-05	7.194626e-05	-3.409772e-05	-3.689688e-05	0.0001147168	-0.0003941054	-0.000196185	-0.0003048848	-0.0005677649	-0.0001126303	-0.000299033	-0.0003330658	-0.0003854577	-0.0007522717	-0.0005115678	-0.0006816775	0.0002070302	-0.0001224067	-0.0007464286	0.0001216886	-0.0002602519	0.0005054976	-4.176564e-05	-0.0005623641	-8.272937e-05	1.574225e-05	-0.0006781017	-0.0004428449	0.0001268071	-0.0001047782	-5.972324e-05	-0.0004642593	-0.0002374972	0.0003368017	-3.236974e-06	-6.167745e-05	5.663572e-05	0.0001182435	9.730759e-05	0.000105364	0.0002913938	0.00101089	7.9913e-05	-0.000178197	0.0007056885	0.0006070824	0.0001665488	0.002022268	0.00426688	0.006399245	0.006481815	0.008126938	0.006996416	0.008952752	0.008488143	0.009380129	0.01125055	0.01059381	0.02302823	0.06036361	0.3270221	0.7686072	0.7580176	0.3564198	0.04264427	0.01700347	-0.03510452	-0.07000467	-0.01767398	-0.02380366	-0.1025208
259.043	0.001782128	-0.005020473	0.006004861	-0.0007098253	0.0007831045	-0.006201459	-0.0001678958	-0.001259446	0.002776881	0.002300642	-0.000786648	-0.002187656	-0.0001531195	0.002635644	0.001645004	-0.001953344	0.002741861	-0.0002211987	6.585789e-05	0.0005092299	0.00120127	-0.0003319899	-0.001766655	-0.0008308055	-0.0003166243	-0.0008892287	0.0006777445	0.0002980315	0.0003382211	-0.0001591707	-0.002021451	0.001172791	-0.001652216	-0.002968614	-0.005030853	-0.002434589	-0.003519992	0.001157975	0.0003620728	-0.001369768	-0.0008325815	0.0001855077	0.004604027	-0.002768646	-0.001603562	-0.001581142	-0.001727096	0.0003270519	0.003993821	0.00111955	-0.0004943077	0.0003411608	-0.001299051	-0.001197001	0.001992512	0.0003128221	-0.001662459	0.0006321553	-0.0005519065	-0.0002705345	-0.001628206	0.0002083989	-0.0002445137	0.0002522673	-0.0006407285	-0.002746387	0.0004751974	-0.0004989094	-8.831409e-05	0.0008965433	0.0008238855	-0.00168805	0.001255104	4.028478e-05	0.0002983388	-0.0003604687	-0.0009260499	6.973092e-05	0.001223603	0.0007584661	-6.393934e-05	-0.0004041125	-0.0004247799	-0.0005019546	-0.0009468191	-0.0005872555	-0.0007633277	2.704983e-05	-0.0004124895	0.0002055716	0.0007464784	-0.0003024245	0.0009692902	1.309248e-06	0.0005239751	8.135078e-05	7.582033e-05	0.0002039407	7.42517e-05	0.0002915426	0.0003458932	0.000445461	-0.0001121625	-5.386527e-05	1.353729e-05	-0.0001366418	-0.0001140888	0.0002781175	-0.0003690918	-0.0001973241	7.753969e-05	-0.0001390498	0.0005524526	0.0002100416	0.0002169876	-1.722166e-05	-0.0001110718	-0.0002630486	-0.0003398561	-0.0001092951	0.000454	7.118572e-05	-0.0001151196	0.0004487705	0.0001555161	-4.958585e-05	2.38501e-05	-8.683113e-05	4.137155e-05	0.0002191536	0.0005010104	0.0002980875	-0.0005007296	-3.311056e-05	-0.0005376997	-0.0005163988	-0.0001609323	3.295666e-05	1.584386e-05	0.000107018	0.0004314545	0.0003397096	0.0001918073	4.397883e-05	-7.166527e-05	0.0004301169	0.0005017966	0.0001876067	-0.0001385107	-0.0003967517	-0.0002335464	0.000187588	-0.00016795	0.0003015054	1.008e-05	0.0002811399	2.604815e-05	0.0005948852	6.536973e-05	0.0006006828	0.0008859169	0.001183159	0.001074578	0.0001819666	0.0006593938	0.001161765	0.0019152	0.004174205	0.005369113	0.00694194	0.008155697	0.007729104	0.01005964	0.01045476	0.01121094	0.01186216	0.01240093	0.02311152	0.04295529	0.2462079	0.6732562	0.8011657	0.4556126	0.0866792	0.03582065	0.02595384	0.04550436	0.060267	0.006123072	-0.01477661	0.9552015
261.287	-5.899004e-06	-0.007405008	-0.001867434	0.0003568778	-0.005723643	-0.0006116732	0.0001754705	-0.004508386	-0.004222245	0.0005646647	0.001889302	-0.0008590015	-0.004815017	-0.003563407	-0.002499128	-0.00177029	0.003204115	-0.00344708	0.002009105	-0.00107032	-0.0005456231	-0.0001651533	0.0003172758	-0.0006583091	-0.0007386207	-0.0007451114	-7.136754e-05	0.00018415	-0.001897922	-0.0005797466	-0.002149524	-0.001255702	-0.0005556168	0.0006112402	-0.002634028	-0.003000226	-0.001861914	0.0003704254	-0.00348249	-0.001371527	-0.004150521	-0.001723967	-0.003962182	-0.001637737	-0.00211665	-0.00192171	0.0007370694	0.002325923	-0.001865857	0.002069716	-0.0005593714	-0.0006818679	-0.001564521	-0.001128885	0.001593264	0.0007295217	0.002720382	-0.001378252	-0.0007802856	-0.0008121641	0.0001512205	0.001233516	-0.0004634744	-0.0005512888	0.0007339742	-0.001880148	-0.001881603	0.0008138205	0.001758838	-0.0008963085	-0.0002063895	-0.0003614509	-7.757538e-05	-0.0008395447	0.0002564037	0.0006884892	-0.0009585924	-0.002635874	-0.0005750614	-0.001513968	-0.0007012579	0.0004317043	-0.0003667696	0.0001742222	0.0009384156	-0.001169334	-0.0009250737	-0.0001613901	-0.0001560621	-0.0005005092	-0.000727186	-0.0007947308	0.0002708074	2.226147e-05	-0.0001461072	-0.000823612	0.0007299817	0.0001272685	0.0007467685	0.0001536655	1.6914e-05	-0.0006272406	-0.0005447461	0.0002027478	-0.0005336177	-0.0005649535	-0.0001141493	-3.440669e-05	-9.017182e-05	-0.0002648078	-0.0001981697	0.0002692409	-0.0002190078	-0.0002086581	-0.0003295794	-4.793583e-05	-8.174922e-05	-0.0001777927	-1.271961e-05	-0.0001643015	4.265102e-05	-0.0001547856	1.084715e-05	0.0001755966	-2.681138e-05	-0.0001506916	0.0002228735	-0.0002364825	-0.0004449943	-0.0002913654	-0.0001717608	0.0002635917	-3.601317e-05	-0.000266858	-0.0003291001	0.000384071	0.0001910701	-0.0003505997	0.0005444173	-0.0001653636	0.000399869	0.0002183553	0.0007533656	0.0001429929	-0.0002294001	-0.000173942	-0.00090556	1.560327e-05	-0.0002968073	9.980745e-05	0.0005704439	0.0003729559	0.000174128	0.0001839875	-0.0006455363	0.0001269781	4.252708e-05	-9.201684e-05	0.0001808302	0.0003337036	0.0004591953	0.0009632953	0.000101549	0.0007590657	0.0005140844	0.002049099	0.004308377	0.003382001	0.00543796	0.00698956	0.007784995	0.009275117	0.009020988	0.007790826	0.00949192	0.01198287	0.01962747	0.03456347	0.1755927	0.5528617	0.8225326	0.5175351	0.1234443	0.02808452	0.002175884	-0.01082612	0.0009032621	-0.02148108	0.04313194	-0.4072212	0.1628806
263.532	-0.003190774	-0.01095167	0.0009475278	-0.0001683553	-0.001720429	-0.004903753	-0.0009325271	0.0007844998	0.008224	0.0008935434	-0.002921648	-0.001491349	-0.003320051	-0.001025487	-0.001349497	0.002355072	-0.001459494	-0.0001443392	-0.001511695	0.0004023452	-0.0009572687	0.00114939	-0.0001468674	7.282173e-05	-0.001350277	-0.0008955381	-0.001546564	-0.0009743945	-4.376435e-05	-0.001116046	-0.001114983	-0.001446772	-0.0001000037	-0.004235433	0.002426648	-0.00103771	-0.001980856	-0.000959777	0.0007438844	-0.000546727	0.0008443344	0.001841016	-0.000709541	-0.002442007	0.0009508076	-0.0003331819	-0.002576223	-0.002108236	-0.001017873	-0.002397833	0.002338859	0.0012427	0.000144377	0.001276901	-0.002189958	-0.0001847184	-5.7836e-05	-0.0007478689	0.0001812649	-0.0009806976	-0.002169343	-0.000147831	0.0005387745	-0.0010593	-0.001586468	0.0002974583	4.810836e-05	0.0009733139	9.738932e-06	5.147782e-05	-0.0005405988	-0.0005235941	0.0005162799	-3.363658e-05	-0.0009000022	-0.0004370062	0.0005809749	-0.0003463894	-0.0004049961	-0.0003620786	-0.001643079	-0.00112901	-0.001374609	-0.0001160652	-0.0007775887	-0.0007589561	-0.0006010606	-0.0010444	0.0003420779	-0.0003728222	-0.001142653	-0.001033895	-0.0008392649	2.33305e-05	8.579886e-05	0.0006301068	-0.0006181921	-0.0002512447	0.000155658	-0.0004672117	-0.0004484646	-3.073379e-05	-5.532104e-05	-0.000465385	-0.0001086769	-0.0002591359	-2.234421e-05	6.771504e-05	0.0002113816	-1.541148e-05	-0.0001535316	-0.0001544848	1.091164e-06	0.0003345883	0.0001146411	-0.0001803356	2.153935e-05	-0.0002189257	-0.0001515484	-2.578632e-05	-0.0002692328	0.0002160418	-0.0003115208	-0.000367899	0.000249202	3.947e-05	-8.320502e-05	0.0001402693	-0.0002590327	0.0002810853	-0.0005764605	0.000201729	-0.0002858556	6.989489e-05	3.339447e-05	-0.0002252188	-0.000176451	-0.0003043111	-0.0005009354	0.000232027	-0.0004631842	-0.0003980257	3.156324e-05	-0.0003323968	0.0004392949	-0.0001830612	-0.0001550669	-0.0003268926	0.0005613494	-0.0003979601	-5.036061e-05	0.0003222938	-0.0006373341	-2.19716e-05	0.000253654	0.0004015843	-3.060533e-05	9.208424e-05	0.0007365942	0.0005378139	0.0006773903	0.0001674897	0.0007371368	8.741348e-05	0.0009731739	0.003073921	0.004201402	0.007238345	0.008584823	0.00898849	0.008611587	0.01068968	0.01004276	0.00850422	0.0131201	0.01408821	0.02821158	0.1088995	0.4420484	0.804465	0.5776566	0.1818776	0.03471827	0.009069769	0.01076666	0.01477358	0.01322326	-0.0528365	0.0509203	0.04371859	-0.4498538
