"Wavelength","X800","X797","X794","X791","X788","X785","X782","X779","X776","X773","X770","X767","X764","X761","X758","X755","X752","X749","X746","X743","X740","X737","X734","X731","X728","X725","X722","X719","X716","X713","X710","X707","X704","X701","X698","X695","X692","X689","X686","X683","X680","X677","X674","X671","X668","X665","X662","X659","X656","X653","X650","X647","X644","X641","X638","X635","X632","X629","X626","X623","X620","X617","X614","X611","X608","X605","X602","X599","X596","X593","X590","X587","X584","X581","X578","X575","X572","X569","X566","X563","X560","X557","X554","X551","X548","X545","X542","X539","X536","X533","X530","X527","X524","X521","X518","X515","X512","X509","X506","X503","X500","X497","X494","X491","X488","X485","X482","X479","X476","X473","X470","X467","X464","X461","X458","X455","X452","X449","X446","X443","X440","X437","X434","X431","X428","X425","X422","X419","X416","X413","X410","X407","X404","X401","X398","X395","X392","X389","X386","X383","X380","X377","X374","X371","X368","X365","X362","X359","X356","X353","X350","X347","X344","X341","X338","X335","X332","X329","X326","X323","X320","X317","X314","X311","X308","X305","X302","X299","X296","X293","X290","X287","X284","X281","X278","X275","X272","X269","X266","X263","X260","X257","X254","X251","X248","X245","X242","X239","X236","X233","X230"
245.598,-0.01433089,-0.005358953,-0.002346016,-0.002726531,0.002150287,-0.003072951,0.002451783,0.001567146,0.0004743519,0.001235511,-0.003901977,-0.0001085291,-0.003722848,0.002598926,-0.002836033,-0.001219632,0.0002218221,0.001577528,-0.001107149,-0.0002362741,-0.0005596216,0.0008298898,0.0001502007,-0.001101627,-0.001423276,-0.00079502,-0.001247516,0.0003662032,-0.001038738,-0.0007088049,-0.004354055,-0.0003753345,-0.00447647,0.0005090523,-0.004553339,-0.007374976,-0.002109564,0.001169664,-0.003154003,-0.004328385,-0.008534928,0.001154471,0.003446465,-0.006392353,-0.00212695,0.00174872,0.002438231,-0.002048201,-0.003179984,0.0004123398,-0.003049322,-0.002223222,-0.006602412,1.962918e-06,0.002241443,-0.001199329,-0.001496532,4.978245e-06,-0.001696291,-0.002309038,0.001385265,-4.70902e-07,0.00127931,-0.0002849074,0.002282284,0.0003314442,-0.001650834,-0.001467769,3.460896e-06,-0.001364203,-0.002174826,-0.001610381,-0.0002197716,-0.0008463658,-0.0003635569,-0.001621314,-0.0004403904,0.0006277077,0.0004240773,-4.134477e-05,0.0009303635,-0.0005615426,-0.0003282239,-0.0007758128,-0.000918746,-0.0008456597,-0.0001847174,-0.0008424364,0.0003956432,0.0003798188,-0.001071574,-0.0001635992,0.0006867098,0.001110117,0.0004928113,-0.0006933049,-0.0003747379,-0.000360778,-0.0006436791,-0.0002605536,-6.711124e-05,0.000108091,-0.0005576314,0.0002412281,-0.00027594,-0.0004024917,-0.0003437108,-0.0007178655,-0.0001365354,-9.329628e-05,-0.0002368872,-3.908509e-05,-3.054812e-05,2.051169e-05,-0.0003968542,-0.0001160355,-0.0002844166,-0.0005480341,-0.0006332133,-0.0005829247,-0.0004980915,-0.0005008287,0.0001538934,-0.0004070525,-3.215434e-05,0.0001541684,-0.0003348442,-0.0007879879,-0.0005275076,-3.845157e-05,-0.0009201736,0.0002669407,-0.000362236,-0.0005656538,-0.000244483,-0.0005268656,-0.0004368456,-8.9329e-05,-0.0001481726,0.001037041,-0.0004272518,-4.150007e-05,-0.0005174078,-0.000118987,-0.0004089482,0.0001385372,0.00025331,-0.0003658596,-0.0008703047,-0.0002531435,-0.00044865,0.0007881801,6.288047e-05,-0.0005821629,-0.0002037433,-0.0002071951,6.598803e-05,9.474279e-05,-0.0001587778,-0.0004773623,-0.0002688436,-0.0005631247,-0.0006041752,0.0007260442,4.14985e-05,-0.0006975419,0.00048596,-0.0003407658,0.0005115627,0.0005868163,0.0008530331,0.002307891,0.003328308,0.0001161428,0.004843375,0.005536571,0.005046323,-0.0005123893,0.003158208,0.005392989,0.0009307434,0.01074489,0.01293123,0.05113205,0.3132503,0.457106,0.4161197,0.163939,0.01540806,-0.004901626,0.006066561
247.837,0.008806492,0.02037761,0.00815949,0.004675356,0.0138662,-0.001410651,0.004073071,0.01236022,0.01449841,0.01414684,0.007812859,0.0005222028,0.007217679,0.005082832,0.005394102,0.00398801,0.003176108,0.00450328,0.002955108,0.001110343,0.001756065,0.001481985,0.001556121,0.001916985,0.002211179,0.003851484,0.001400291,0.003356912,0.003165955,0.002633706,0.002266968,0.00548674,0.005388873,0.002074749,0.009680859,0.008627948,0.009009719,0.001433151,0.007949742,0.002030744,0.006213796,0.007491758,0.00517711,0.006381356,0.005915405,0.004674809,0.005442864,0.002942876,0.006256489,0.007295844,0.002942956,0.0002884307,0.003440619,-0.0001946602,0.003416366,0.002403834,0.005391505,0.003519096,0.004110245,0.001268842,0.003928879,0.005033433,0.0008516395,0.001762255,0.003314808,0.00135185,0.001314772,0.001649846,0.002391542,0.003011491,0.001425058,0.001448965,0.003036876,0.0006373057,0.002439574,0.003339041,0.003851781,0.002947217,0.00447576,0.003709153,0.002354872,0.002806891,0.0004625839,0.000816006,0.0005941785,0.0001942369,0.001733837,0.001211123,0.002427353,0.000517761,0.001506633,0.00122752,0.001613615,0.001498731,0.0006635978,0.002217724,0.0007740821,0.0008477223,0.0008126465,0.00125665,0.001024261,0.0006980581,0.0009055961,0.0002241691,0.001339824,0.000571301,0.001229527,0.0006713278,0.0003572456,0.0005239818,0.0003894807,0.0003904529,0.0008812929,0.0007888594,0.0003030479,0.0008130109,0.0007195611,0.0008740299,0.0009750407,0.001293792,0.00074563,0.0003462874,0.0009213532,0.0008503169,0.000438312,0.0001895036,9.698927e-05,0.00105844,0.0006014006,0.0005294732,0.0004385115,0.00211614,0.002550947,0.001632788,0.0007977051,0.0007229091,0.0007262553,0.0006311761,0.000914089,0.0007021408,0.0006093993,0.0006987854,0.0008120934,0.0004333581,0.000743902,9.797032e-05,0.0004073751,0.0004652899,0.00083253,0.001029145,0.0009760729,0.0008087531,0.0006160208,0.001692479,0.001639342,0.0003982955,0.0009472279,0.0002487674,0.001700361,0.00116408,0.001312034,0.0008653308,0.001351451,0.00249738,0.00118434,0.001406029,0.001758703,0.002380475,0.002209976,0.0008189909,0.003902691,0.005459306,0.006838707,0.007316765,0.006631935,0.01068599,0.008369831,0.01154599,0.006693239,0.0074905,0.007866037,0.01091523,0.04866536,0.211094,0.4802801,0.4224333,0.1502633,0.06309426,0.03048925,0.05656863,0.05919983
250.076,-0.004010103,-0.01949312,-0.002082856,0.003919005,-0.007157223,0.001444371,-0.002145918,-0.01188575,-0.004046003,-0.01003403,-0.002061049,-0.0006963586,-0.004640452,-0.002571019,-0.002323962,0.005602972,0.003453533,-0.004008684,-0.002203893,-0.001142766,-0.00101755,-0.001015506,-0.0002734787,-0.0005094399,-0.002786159,-0.002104715,-0.0001338749,-0.0004128903,-0.001665936,-0.002444023,-0.002500788,-0.004599467,0.000195222,0.005949781,-0.010436,-0.003167178,-0.0005487305,-0.005837549,-0.004153955,-0.005541536,-0.0005308445,0.001159447,-0.0001696789,-0.006357009,-0.003756768,0.002321873,-0.006269422,-0.00013643,-0.004770422,-0.005092324,-0.003110892,-0.0002677428,-0.005433833,7.808672e-06,-0.003439757,-0.002724558,-0.004036399,-0.001474308,-0.001121775,-0.00276586,-0.001245722,-0.001330656,-0.0007492874,-0.002037698,-0.001908983,-0.003751313,0.0006079541,-0.002689638,-0.002428086,-0.001172007,-0.001292794,-0.002210492,-0.0007178733,-0.002592638,0.001161441,-0.0008744452,0.0001922707,-0.003055343,0.0006248934,-0.002355618,-0.001762799,-0.002165142,-0.002658528,0.0005946529,-0.001099404,3.342321e-06,-0.001090547,-4.80391e-05,-0.00122499,-0.002189682,0.0003566116,-0.0002991408,0.0001278902,-0.0003963267,-4.101267e-05,-0.0003674519,0.0004947109,-6.896502e-05,-0.0003910019,-0.0001899644,-0.0004507963,-0.001147117,-0.001347854,-0.0003190274,0.0003152773,-0.0001993688,0.0001237187,-0.000624239,5.468103e-05,-0.0008924284,-0.0001089715,-0.0001169713,-1.38996e-05,0.0003444653,-0.0001404854,-0.0003019508,-0.0004476942,-0.0001562836,-0.0004309109,-0.000420837,0.0005563558,0.0002016806,-0.00010266,0.0001959327,-0.000904657,-0.0006075417,-0.0005682962,0.0003322655,-0.0003106122,-0.0005959591,-0.0006887552,-0.001076173,-0.0002400842,-0.0001820225,-0.0009359751,-0.0004596242,-0.0003189896,-0.0004298875,-0.0003666044,-0.0004652491,-0.001788775,-0.0007907879,-0.000946392,-0.0004158182,-0.001161085,-7.615107e-05,0.0008966458,-0.000482203,-0.0004329931,-0.000382402,-0.0007212251,-0.0002327548,-0.0008361866,-0.0005549452,-0.0009729279,-0.0009050937,-0.0004199874,-0.0003516128,0.0002505081,0.0003913206,0.0007054616,-2.186431e-05,-0.0001986135,-0.0007489462,-0.001305963,-0.0006085276,0.0009671824,3.479982e-05,-0.0009484353,0.0007784758,0.000780044,0.003395394,0.002840244,0.003122521,-0.0001976101,0.001773037,0.005978685,0.002939597,0.007529352,0.006195899,0.01470558,0.0301153,0.1659202,0.4794929,0.6698171,0.2659732,0.04980525,-0.0005775441,0.009560103,-0.02328272,-0.03455084
252.317,0.0035038,0.0007502955,-0.0006543103,0.003141404,-0.00979126,-0.007919062,-0.008711301,0.008256855,-0.01140902,-0.00555193,-0.00221178,-0.002449613,0.0002561147,-0.003029338,0.001209068,-0.001615993,0.002772929,-0.001641719,-0.004163787,0.003131137,0.001077241,0.0007600846,-0.001422809,0.002395691,-5.065802e-06,0.000821238,0.0008934768,0.001051667,-8.568681e-05,-0.002560238,0.0004724479,0.0002982122,0.00355167,0.002644926,0.002033179,-0.001055461,-0.002360132,0.0006454159,-0.001458677,0.0009798178,-0.001849852,0.004562894,-0.00238471,0.001071827,-0.002286203,0.002106249,0.002658746,-0.006588156,-0.0005708032,0.004539213,-0.002909538,0.001098626,-0.0002509608,0.003345306,0.001838114,-0.0005673565,0.001269823,-0.002891163,0.001384798,-0.0014484,0.002323323,-0.001851905,0.00519112,0.002434773,0.005145175,-0.0006040019,-0.00202505,-0.0009042504,-0.001189095,0.0005947032,-8.001038e-05,-0.001792776,-0.001195893,-0.0003486824,-0.00181008,-0.001497939,0.0003761173,0.001048479,-0.001702845,-0.0001168087,-0.0004025831,0.0001090727,-0.001839962,-0.0001037972,0.0003036499,-0.0005990296,0.0007249595,-0.0005222929,0.0003142794,0.0009742254,-4.731849e-05,-0.0004143315,-0.001282437,-0.0001934435,0.001334367,-0.0001803505,0.0001012802,0.0006242483,-0.0005392136,-0.0001863316,-0.001406576,-2.354856e-06,-0.0001004187,-0.0006739863,-0.0004733812,-0.0003234428,0.0001384246,0.0005072408,-0.0002995456,-0.0001524282,0.0004864035,0.0002125962,2.52256e-05,4.055976e-05,-0.0006898905,-6.841718e-05,-0.0001942682,-0.0002877223,-0.0002205612,-7.616781e-05,-4.978985e-05,0.0003700475,0.0006870666,-0.0002134033,0.0003395983,0.000303994,-0.0003694373,-4.508887e-05,2.260762e-05,0.000751502,0.000563646,-0.0004003157,-0.0009992679,2.969436e-05,0.0001983687,0.0001394416,-5.993545e-05,-0.0007011428,-0.0004946255,0.0006893004,-0.0001322174,-0.0001805128,-0.000308479,0.0003507998,-0.0001529152,0.0001495868,-0.0007509238,0.0001261524,-0.0002761736,0.0006484075,0.0001507689,-5.342982e-05,-0.0001029183,-0.0002063765,0.0004995404,-4.909565e-05,0.0003845147,0.0001445775,0.0001529362,0.0003173202,0.0005577997,-0.0006946322,0.001523408,0.0007562962,-2.458707e-05,0.0007848818,0.0005448948,0.0008330615,0.001724491,0.001308686,0.003153559,0.002844105,0.00380408,0.005055254,0.008788081,0.002311503,0.005876975,0.006216934,0.009344558,0.009485733,0.02098904,0.1128727,0.4075458,0.5758104,0.3828269,0.07855389,0.01479885,0.007492496,0.0003607102,0.001072274,-0.01533229
254.558,0.00976285,0.0003876251,0.004031767,0.006289035,0.003105349,0.00569089,-0.002412351,0.004933043,-0.004453565,0.00288491,0.002167385,6.660216e-07,0.001324458,0.002496331,0.0006826648,0.002055487,-0.002318792,0.0005340777,0.00211033,-0.002819694,0.001873947,-7.108594e-06,-0.000186309,0.001713799,0.001683309,0.002353109,0.0004446316,-0.0003871379,0.0008768716,0.005340652,0.005293561,0.004114918,0.001548591,-0.001102018,-0.004248485,0.005299529,0.001074134,0.001163816,0.001767124,0.004519059,0.005942038,0.001313725,0.001096322,-0.000153911,0.004665624,-0.0005978986,0.0008825785,0.004916899,0.003347493,0.002793234,0.002371486,0.0009836261,-0.002188662,0.003693499,0.001942099,0.003944966,-0.001263547,0.002441391,-0.0003998841,0.00047445,0.003519356,0.0005536336,-0.0009988864,-0.001879012,0.001400365,0.0003413582,0.002761428,-0.001696687,-0.0004692916,0.001200838,0.001526633,-0.002260583,0.002081526,0.0008768846,-0.002376353,0.0001925594,-0.0008166384,0.001226447,0.001081507,0.001569084,0.002153177,0.0007726097,-0.0001634274,5.235838e-05,0.0014613,-0.0009849227,0.0005219957,0.001075348,0.0005006252,0.001318789,0.0005523082,0.0001240673,-0.0008692738,0.001067721,-3.621985e-06,0.001410223,-3.263748e-05,0.001080913,-8.596246e-07,0.0004540056,0.0007821498,-0.0002975,0.000637076,9.595719e-05,2.545513e-05,-0.000576454,0.0004366812,3.69835e-05,0.0003315839,0.0002961504,0.0001835404,0.0004601322,0.0002446074,1.512731e-05,7.538911e-05,0.0003071536,-0.0002767342,-3.714047e-05,0.0006755727,0.001119297,-7.44261e-05,5.123894e-05,0.0001945187,0.0002842677,-2.418011e-05,0.0003914539,6.261598e-05,0.0004700005,-0.0002564794,0.0009242084,0.001538996,0.000981592,0.0006067689,-0.0002858829,1.029019e-06,0.0009457661,0.0007526675,0.001052935,0.00138338,0.0001833259,0.00126024,0.0001035859,-2.521265e-05,0.0009029408,0.001093238,0.0006698736,-0.0004481336,0.0002972805,0.0007873947,0.0005437756,0.0003981226,0.001077044,0.000403449,7.969168e-05,0.001406793,-0.0001568867,0.0007136474,0.002163416,0.0005725307,0.0009038108,0.000713553,0.0009423227,0.001342914,0.0005451649,0.001441744,0.001463876,0.001103668,0.001933826,0.003164291,0.002924668,0.005123323,0.003547102,0.00750412,0.008366111,0.005378441,0.006525689,0.007918656,0.006342502,0.01511104,0.01996325,0.08567207,0.3348438,0.5552094,0.4173303,0.1295436,0.03028907,0.0005477076,0.0009760402,0.02222146,0.0808428,0.009374819
256.8,0.008496114,0.002582232,0.00980893,0.005397175,0.01360342,0.008962813,0.01697892,-0.01288709,0.01170807,0.009475789,0.001195801,0.006623388,0.003317344,-0.001833369,0.009850792,0.003670713,0.001164462,0.004032286,-0.00237702,-0.001825067,0.002524982,0.00462225,0.004429709,0.001597888,0.001386243,0.001991229,0.002703185,0.002319713,0.001998619,0.002559373,-0.0009647825,0.005906882,0.002578435,0.00488998,0.004763191,0.0008117637,0.00397597,0.00751493,0.002906741,0.001964068,0.007953112,0.0004868045,0.006949817,-0.003555685,0.003482987,0.002853413,0.0004551234,0.006969766,0.000708743,0.005205998,0.002780416,0.0002602508,-0.0001199698,0.0004847824,0.006220146,0.002664647,0.0042634,-0.0004064938,0.0004037417,0.002117933,0.003459193,-2.873549e-06,0.001461732,0.00180072,0.001684253,0.003286793,0.002184804,0.001557515,0.003539916,0.001900837,0.0009581402,0.003285845,-0.0005520812,-0.0001977347,0.001004398,0.0003301913,0.002666428,0.002105726,0.002777992,0.00199492,0.002678561,0.0009974874,-0.0009076784,0.001728691,0.001732755,0.001733727,0.001499734,0.002407727,0.001556501,0.0008403389,0.00154786,0.0009132819,0.001277498,0.0005379102,0.001518666,0.0007441094,0.001233176,0.0009266249,0.0007292175,0.0005793143,0.0004951369,0.0007034613,0.001134978,0.001556582,0.0004221614,0.0006252804,0.0009578879,0.000589346,0.000494314,0.0002987764,0.0007645744,0.0003495782,0.0003907589,0.0003342277,0.0001196085,0.0004091403,-0.0003122499,0.000171439,0.001339547,0.000722143,0.0003208887,0.0008665834,0.0001736953,0.0004990939,0.001553148,0.000394042,0.0002068367,0.0006264465,0.0006776427,0.0004029568,-0.0002415864,0.0007664674,0.0004363803,0.0009623902,5.916039e-05,0.001430546,-0.0002226734,3.388595e-06,0.0004100339,0.0001067364,0.0008078524,-0.0001027901,0.0004847751,0.0002038164,0.0001536236,0.0003758127,0.0006733641,0.0005256277,0.0003503022,0.0007239187,0.0005539766,0.001614606,-4.809914e-05,0.001214587,6.676958e-06,8.541697e-05,6.228221e-05,0.001183782,0.001705074,0.001370148,0.000720513,0.001580537,0.0003962809,0.002425753,0.001710947,0.001094305,0.00287421,0.003197064,0.005173044,0.005620356,0.004634553,0.005924681,0.007745946,0.005456768,0.006959818,0.008097025,0.01116978,0.01098296,0.01928406,0.06600439,0.2772755,0.4562572,0.4678812,0.2004843,0.02138576,0.0032756,0.01618671,0.01323548,0.02720541,0.0007397196,0.01894326
259.043,-0.004341002,-0.01037575,-0.01411811,0.001647391,-0.0102995,-0.002508156,-0.01773261,-0.02157168,-0.01222661,-0.0109555,-0.01041726,-0.004286392,-0.006481229,-0.007151424,-0.008463901,-0.003925728,-0.007126455,-0.008342801,-0.004836059,-0.002064065,-0.003575041,-0.001385043,-0.002821374,-0.002004808,-0.001666321,-0.001630953,-0.00255215,-0.002568273,-0.001732493,-0.005117717,-0.00458838,-0.01173062,-0.008442399,-0.005425763,-0.002983455,-0.002286536,-0.00239918,-0.005104955,0.002319765,-0.002645947,-0.006922675,-0.001495145,-0.008381778,-0.007731202,-0.004793097,-0.007186358,0.001672474,-0.009336044,-0.005882643,-0.007223552,-0.007729948,-0.002626861,-0.003010756,-0.005866074,-0.003631843,-0.004962504,-0.002818824,-0.005448551,-0.004645978,-0.004198054,-0.002366867,-0.004793041,-0.006225858,-0.002016919,-0.003873582,-0.005298264,-0.002060641,-0.004249708,0.0007205464,-0.002017145,-6.935403e-05,-0.001740212,-0.004262329,-0.004379567,-0.003466858,-0.002317282,-0.002646225,-0.001952014,-0.00331946,-0.0007754256,-0.001801416,-0.0008489988,-0.002578906,-0.0007988577,0.0003119948,-0.003287829,-0.001379198,-0.002785181,-0.002568182,-0.003025633,-0.0002573953,-0.001473084,-0.001824994,-4.002936e-05,-0.001015386,-0.000724003,-0.00062789,-0.001108065,-0.001388159,-0.0005576339,-0.0006539483,-0.0001378527,5.265878e-05,-0.0003188125,-0.001102784,-0.0002608536,-0.0002840922,-0.0009586467,-0.0004839366,-0.0008836244,-0.0004294677,6.436026e-05,-0.0003312816,-0.0003654545,-0.0003030583,-0.001064181,-0.0005306511,-5.711776e-05,-0.0004035805,-0.000733113,-0.001152045,-0.002219759,-0.0008007887,-0.00128006,-0.0008513398,-0.0010281,-0.001356086,-0.0005059306,-0.002026235,-0.001281591,-0.001036606,-0.001038491,-2.582751e-05,-0.001544379,-0.00124466,0.0005161785,-0.00117341,-0.001681401,-0.002284284,-0.001514463,-0.0002916114,-0.001542725,-0.0006750132,-0.00185365,-0.001941246,-0.0009924168,-0.001167694,-0.001009507,-0.0007852171,-0.001266994,-0.001426544,-0.001261884,-0.0004644195,-0.001471697,0.0001353897,-0.0004886809,-0.0001365771,-0.0005213344,-0.000630005,-0.0002711747,-0.0006452308,-0.000870336,-0.001628623,-0.0004484317,-0.001436917,-0.001251957,0.000766873,-0.001252069,0.004141996,0.002073415,0.001481389,0.002269679,0.00332812,0.005363183,0.00299734,0.007193957,0.005788251,0.01054706,0.03065277,0.1777732,0.4636068,0.4710183,0.212133,0.04732842,0.010297,-0.006914866,-0.0008152265,-0.02894255,-0.04448808,-0.02273564,-0.01978966
261.287,-0.002509925,0.01251515,0.007521657,0.003876493,0.009544488,0.003955272,0.006350622,0.009728449,0.002751744,0.003476569,0.001200896,-0.0004147598,0.005643674,0.00305037,0.00371069,0.002930254,0.001329805,-0.00205179,0.001919213,0.0002020056,0.0009086504,0.002540971,0.001698196,0.001125309,0.0008274488,0.002596461,0.002606292,0.001077626,0.0009013779,-0.0003697281,-0.001733951,-0.001468648,0.008017816,-0.000916793,0.005023041,0.004374728,0.002928417,0.009484616,0.00212617,-0.0006433998,0.001499462,0.00545214,0.001453478,0.006292807,0.004165054,0.003349981,0.003626557,-0.0008905097,0.005994997,0.001222326,0.002552926,0.005256492,-0.001236203,0.002304963,0.001987528,0.006178596,0.00216099,0.003337356,0.000506672,0.003787191,0.0007570914,0.0002722516,-9.283073e-05,0.001374048,0.000891644,0.002727808,0.003261922,0.004976215,-0.0007187351,7.443519e-05,0.002085013,0.0001456331,0.00135072,0.0009026146,0.0002631443,0.002511916,0.0005801009,-0.001767232,-0.000121104,0.0007795531,0.001563195,0.0001677441,0.001307998,0.0004829015,-0.0005656269,-0.001105824,-0.0003911177,-0.0009054548,0.001811866,0.001219115,0.0002614528,0.001890827,0.002024865,0.001252207,0.0006038673,-0.0001812846,0.000142784,0.0004984859,0.0004469074,0.0004609257,0.0005945682,-0.001293749,0.0002248295,0.0007035515,-9.548184e-05,0.0004589728,0.0003046505,0.0004962175,0.000233061,-1.266719e-06,0.0002676514,0.0001649366,0.0002638788,0.0003378199,-0.0002114532,-6.789846e-05,8.77165e-05,5.714653e-05,0.0006680265,9.845285e-05,7.443172e-05,0.001105036,0.0003486515,-0.0004345806,0.0002281702,0.0001992138,0.0004376333,-0.0004387262,0.001043419,0.0001028137,0.001007781,0.0005190042,-5.932359e-05,0.0006786875,0.0003455082,0.0002831882,0.0001416293,0.0004824577,0.0002202979,0.0003224183,0.0007370368,-0.0007557201,0.0002842038,0.001487033,0.0003058834,0.0005576636,0.0001032493,0.0009083426,0.0008326898,0.0004046641,-0.0005058783,5.193231e-05,0.0006233211,0.0005520917,0.001225737,0.0002493437,0.001045916,0.0007633472,0.0008246313,0.0006109193,0.001776904,-0.0001849257,0.001371778,0.002172501,-0.0005265019,0.00233577,0.003870991,0.003902317,0.00722774,0.008442572,0.006784109,0.005446673,0.008042405,0.006093735,0.01096506,0.01032326,0.009391658,0.03130472,0.1217551,0.3876257,0.5158037,0.2631868,0.03607002,0.01428338,0.01247697,0.0179414,0.02087753,-0.002212951,-0.004205868,-0.005079655,0.02027509
263.532,0.003987816,-0.009377643,0.003815668,0.0159664,0.0110888,0.008435918,0.0003504184,0.01019008,0.006154934,0.00728968,0.006188793,-0.0001359997,0.000398072,0.00410896,0.001776233,-0.002156793,-0.002098506,0.005525642,0.008046127,0.003538236,-0.0002905211,0.001244643,0.001053096,0.001078789,0.000512021,0.002168173,-0.0005361507,-0.0005507142,0.002961233,0.001027486,0.001862556,0.0001683163,-0.004868269,0.0009023074,-0.005115975,-0.00126565,0.00185409,-0.0008629778,0.006302878,0.003337552,0.001695119,0.0008295483,0.003585672,0.002386829,0.001402763,0.001694199,0.0004592726,-0.0002988491,0.001152553,0.002189079,0.0068734,0.002406224,-8.014568e-06,0.005303673,0.002473841,0.0006798679,0.002743876,0.004226558,0.004383111,0.001380424,0.004712585,-0.0002941648,0.002715066,0.002038163,9.701549e-05,-0.003045703,0.0007823902,0.001919229,0.00145376,0.001634285,0.001272315,0.001022723,0.002148435,0.001605694,0.0004810322,-0.001001686,0.0002567775,0.0008191125,-0.0008132934,-1.987756e-06,0.0002909199,-0.0009697657,0.0006065649,0.0004249448,0.001622988,0.0008684174,0.002280418,0.001015656,0.001600714,0.0001824899,0.0006134318,0.0008498473,0.001474978,0.001188032,0.0008733963,0.0006590451,-0.0002108447,0.0002023774,0.0009785977,0.000874595,0.0004481354,0.000699127,0.0006070071,0.000296713,0.0001929135,0.0004639192,0.0005313692,0.0003429851,0.000597714,-0.0002956136,0.0004735951,0.0003981737,-5.429668e-05,0.000441537,0.0003845185,0.0003336299,0.0003771645,-0.0004323992,0.0001567845,0.001259882,0.000807359,0.0009651757,-7.697309e-05,0.0002192488,-0.0002095099,0.0006303816,0.0003371377,0.0002667957,-0.0004101186,0.0006962396,0.0008281236,0.001249192,0.001442735,-0.0007786505,0.0007278653,0.000286271,0.001012251,0.001206865,0.001236438,0.0005722637,0.0001611598,0.0005009588,1.336503e-07,0.0001045362,-7.886978e-05,0.0006418146,0.0008980305,0.0007403249,0.000843413,-0.0002784004,0.001057456,0.001068723,0.0007332843,0.0002389491,0.0008135647,-0.0001081619,0.001168496,0.0006511491,0.0008986929,0.0004274075,0.001837077,0.001728247,0.001817104,0.001402211,0.002236009,0.003573342,0.003504475,0.003730041,0.006819402,0.007509246,0.007450722,0.00585481,0.00672396,0.00452122,0.007077794,0.01435942,0.01826974,0.09526197,0.316497,0.4964136,0.3506419,0.09534997,0.02356513,0.006568432,0.009747151,0.02304167,-0.0158618,-0.02595351,-0.01459348,0.01167572,0.01866414
265.778,-0.001110521,-0.0003358617,-0.01287563,-0.003927787,-0.001819936,-0.003317584,-0.004989659,-0.003731699,-0.005254065,-0.002708814,-0.002281646,-0.00223528,-0.004919877,-0.004992574,-0.00160462,-0.004930682,-0.003600155,0.001245881,-0.001094309,-0.000525391,-0.001681391,-0.00250296,-0.001190146,-0.002220777,-0.0003864653,-0.001717689,-0.0008623442,-0.002114399,-0.003280658,-0.0009417461,-0.004503585,-0.004770556,-0.001629276,-0.00433264,-0.008143412,-0.008486349,-0.008390195,-0.003087674,-0.006162859,-0.004538025,-0.008030925,-0.007220102,-0.004246398,-0.001599035,-0.005798526,-1.369557e-05,-0.00673482,0.001192633,-0.004205703,-0.004544099,-0.0009191937,-0.001645519,-0.004945909,-0.003712785,-0.001187545,-0.001824806,-0.0008800833,-0.002652809,-0.002958834,-0.004242028,-0.001834836,-0.003037982,-0.002450359,8.734108e-05,-0.0002787312,-0.002152982,-0.001305965,8.020984e-05,-0.001219554,0.001333908,0.000232552,-0.001248528,-0.002012593,-0.001476537,-0.001856033,-0.0006020806,-0.001176064,-0.003065812,-0.002676541,0.00126915,-0.001178499,-0.0007442299,-0.001438835,-0.0009736795,-0.0003695187,-0.0005647712,-0.000699097,-0.001506269,-0.0004289451,0.0001328465,-4.578699e-05,-0.000255643,-0.0006172943,-0.0014695,-1.507818e-06,-0.0007316218,-0.0003171693,-0.0008862069,-3.419655e-05,-0.000659042,-0.0006944548,-0.0003638847,-0.001296863,-0.0004948249,-0.001116698,-0.0005993412,6.229778e-05,-0.001050448,-0.0006905931,0.0002467717,-0.0003677361,-0.0002455604,-0.0001863416,-2.8207e-05,-0.0004010279,-0.0004369007,-0.0005209988,-0.0006467798,-0.0005888881,-0.0001490924,-0.0003809159,-0.0004069777,-0.001139443,-1.620993e-06,-4.680176e-05,-0.0002057921,4.280556e-05,-0.001691034,-0.0007216081,-0.0001310099,-0.000662499,0.0006711153,-0.0009339275,3.149009e-05,0.0006732222,-8.641618e-05,-0.0001736114,-1.043628e-06,-0.0001672069,-0.000492586,0.0001875331,-0.0009785448,-0.0005787089,-0.0008566335,-0.0006222042,0.0005955487,0.001029978,-0.0003059673,-0.0002300022,-0.0004331648,0.0003353671,-0.0004409295,-0.0002354004,-0.0005564819,-0.0006180831,8.708543e-06,-0.0006491131,0.0003923053,0.0004116838,-0.0008184251,0.0004117855,-0.0005693872,0.0002380234,0.001018528,0.001770191,0.002621012,0.0042109,0.006498433,0.005890027,0.005837816,0.004665756,0.005767969,0.004385496,0.005137918,0.004381326,0.0145341,0.06172117,0.277328,0.497923,0.3943549,0.1277901,0.01623795,0.002637057,0.01147004,0.0003585706,-0.00159502,-0.02953232,-0.02659352,-0.01981597,-0.01684179,-0.001530935
