"Wavelength","X800","X797","X794","X791","X788","X785","X782","X779","X776","X773","X770","X767","X764","X761","X758","X755","X752","X749","X746","X743","X740","X737","X734","X731","X728","X725","X722","X719","X716","X713","X710","X707","X704","X701","X698","X695","X692","X689","X686","X683","X680","X677","X674","X671","X668","X665","X662","X659","X656","X653","X650","X647","X644","X641","X638","X635","X632","X629","X626","X623","X620","X617","X614","X611","X608","X605","X602","X599","X596","X593","X590","X587","X584","X581","X578","X575","X572","X569","X566","X563","X560","X557","X554","X551","X548","X545","X542","X539","X536","X533","X530","X527","X524","X521","X518","X515","X512","X509","X506","X503","X500","X497","X494","X491","X488","X485","X482","X479","X476","X473","X470","X467","X464","X461","X458","X455","X452","X449","X446","X443","X440","X437","X434","X431","X428","X425","X422","X419","X416","X413","X410","X407","X404","X401","X398","X395","X392","X389","X386","X383","X380","X377","X374","X371","X368","X365","X362","X359","X356","X353","X350","X347","X344","X341","X338","X335","X332","X329","X326","X323","X320","X317","X314","X311","X308","X305","X302","X299","X296","X293","X290","X287","X284","X281","X278","X275","X272","X269","X266","X263","X260","X257","X254","X251","X248","X245","X242","X239","X236","X233","X230"
245.598,0.02108526,-0.07845783,0.02769938,0.01180574,-0.001864025,0.06099944,-0.01066705,-0.06799435,0.01130066,0.01571815,0.03256766,-0.003730295,0.03347427,-0.002181623,0.018912,0.01568829,-0.01045364,-0.009675562,0.02550411,-0.00472733,0.008000091,0.004673201,-0.01791782,0.01362235,0.009895575,0.004707957,-0.005382227,-0.001579574,-0.008790824,-0.01341429,-0.004861774,-0.02094252,0.02119161,0.05502292,-0.007954832,0.009364174,-0.01900335,-0.02346391,0.01853153,0.02371362,0.02702297,0.03745404,0.01165392,-0.03192854,0.03700004,-0.03625292,-0.005256298,0.01844724,0.05326302,0.01463951,-0.02413674,0.0165415,0.04197452,0.02595756,-0.03895903,-0.001782429,0.006279438,0.00690238,0.004539879,0.005103881,0.01127387,-0.01557391,-0.02493559,0.005354692,-0.01164703,0.01612071,0.002909978,-0.01073688,-0.002184315,0.03464787,0.0001217982,0.01704617,-0.01566591,0.0199386,0.001431474,-0.002327778,-0.001970729,-0.01589267,-0.004767898,0.001895254,0.003445566,-0.000447103,-0.005070599,0.005215086,0.002788661,-0.00221652,-0.005500474,-0.02101859,0.006389216,-0.001351753,-0.002777358,-0.002653309,-0.000722963,-0.008517149,-0.01192881,0.001289329,-0.003639911,0.008188236,-0.002712465,0.008504458,0.002824776,-0.001615216,0.001573344,0.002457022,0.006470179,0.001969993,-0.001447287,0.0007169235,-0.003197601,-0.005301102,-0.003752129,0.002717051,0.004162935,0.003147792,0.002063039,0.0001518435,0.003880662,0.001451441,0.0004185137,0.0006669935,0.002073985,0.001195131,0.003317474,-0.008519705,-0.0004092972,0.008661877,0.005287347,6.888559e-05,0.00808157,0.004474137,0.002099797,0.009427218,-0.003132968,-0.008269475,-0.004572293,0.001132334,-0.0007700559,-0.003835388,0.003846342,-0.0006664854,0.002662234,0.002115471,0.006958542,0.01280285,-0.006427549,0.006317037,0.008261035,0.00897577,0.007352213,0.002570875,0.00424654,0.01361372,0.01113277,0.009526882,0.00827878,0.006905843,0.003177682,0.004793125,0.01465578,0.005752699,0.01228082,0.01055421,0.01273884,0.01462925,0.007715425,0.005244953,0.02553906,0.01219849,0.02517437,0.0303961,0.0263117,0.05407609,0.05014401,0.03802266,0.07556487,0.06420105,0.07396732,0.07333564,0.08841158,0.1215393,0.04776731,0.02953957,0.1829713,0.7076721,2.176836,4.587576,3.517609,0.7189402,0.2352759,-0.003809859,-0.4046889
247.837,-0.2471907,-0.1473416,-0.2124505,-0.1845304,-0.1744755,-0.3223756,-0.09922913,-0.2022732,-0.1109607,-0.06974612,-0.1817039,-0.05238777,-0.03460099,-0.05224404,-0.1300877,-0.05621423,-0.08083602,-0.006303871,-0.1023141,-0.01726487,-0.05423733,-0.03447464,-0.03383762,-0.02163605,-0.0244224,-0.03691111,-0.04385365,-0.03908763,-0.05253689,-0.04394518,-0.06335095,-0.07925967,-0.1033188,-0.180498,-0.1288113,-0.1389344,-0.08114641,-0.1006699,-0.07985941,-0.05724633,-0.0732414,-0.1499716,-0.1277852,-0.08815008,-0.1168001,-0.08632603,-0.1115528,-0.05235626,-0.1075433,-0.05995449,-0.08865036,-0.04724181,-0.0622306,-0.07059274,-0.07972028,-0.03320157,-0.05590797,0.004585452,-0.07600688,-0.03818907,-0.04478267,-0.05221517,-0.08087343,-0.06198299,-0.04748545,-0.05588776,-0.05347456,-0.03397258,-0.04392029,-0.03194703,-0.03436958,-0.04050331,-0.03027526,-0.03349059,-0.02325656,-0.02560252,-0.02211782,-0.01278594,-0.0182099,-0.02413403,-0.03026897,-0.02431828,-0.02917814,-0.03407635,-0.02170359,-0.03449634,-0.01825439,-0.0141214,-0.01938745,-0.01592883,-0.02730872,-0.02107025,-0.01645504,-0.01825992,-0.01124139,-0.007590034,-0.005599288,-0.01176505,-0.01722367,-0.02086552,-0.01515226,-0.006655249,-0.01607033,-0.0123716,-0.01144939,-0.008903408,-0.009742884,-0.01005023,-0.009951053,-0.008489899,-0.006422919,-0.003435089,-0.006747869,-0.009214273,-0.01139374,-0.007959921,-0.00855122,-0.006749252,-0.01247396,-0.009743013,-0.01597742,-0.002634795,-0.007822669,-0.003266169,-0.01084018,-0.01375342,-0.005111385,-0.008414572,-0.005305262,-0.01264546,-0.01720022,-0.01602098,-0.01114752,-0.01343508,-0.01342604,-0.009720986,-0.01375127,-0.01314341,-0.01008491,-0.00693539,-0.006393871,-0.01174531,-0.009741514,-0.007566154,-0.007517337,-0.008819611,-0.006982003,-0.003520675,-0.02099087,-0.005408146,-0.008238134,-0.008420821,-0.009988028,-0.01333451,-0.001326505,-0.01006494,-0.008929976,-0.01481233,-0.006218059,-0.003372561,-0.01431553,-0.0215801,-0.006156728,-0.008651731,-0.01073219,-0.007721981,-0.005597429,-0.004532813,-0.01215357,-0.02199733,0.0153196,0.01716585,-0.0008118573,0.04434493,0.003154884,0.001184284,0.01094392,0.007089763,-0.01821961,0.03008089,0.04422741,0.07212257,0.1201483,1.707667,3.411388,4.128012,1.533364,0.09215012,-0.5388967,-0.7839759,-1.144787
250.076,-0.07469879,0.006361612,-0.06107816,0.01966499,-0.06408308,-0.01721599,0.009348943,-0.06366483,0.05779192,-0.1017791,-0.01401262,0.03014254,-0.0115319,-0.0136246,0.03011802,0.01168955,-0.003256167,-0.04771428,-0.01780777,0.01215779,0.03382634,-0.00790902,0.002811719,-0.007769352,0.024335,-0.005411251,0.001636657,0.001017787,0.01093807,0.001631347,-0.01108846,-0.04685993,-0.08460547,0.006423724,-0.1147257,0.05824645,-0.05217801,-0.01918741,-0.01575609,0.0427303,-0.0974551,-0.03027147,-0.06849812,-0.08824438,0.003122091,-0.02470303,0.0005769758,-0.07631264,-0.01866367,0.0334031,-0.02169596,-0.009826493,0.02962896,-0.01638157,-0.00120289,-0.004809567,0.02480943,-0.005234336,-0.01964262,-0.01346709,0.00312938,0.02658136,-0.01036279,-0.03564971,0.004141786,0.0174001,0.001846017,-0.01496473,0.01910787,-0.009978324,0.0284967,-0.003922707,-0.01172327,-0.003456204,0.00730211,-0.00193097,-0.002212636,0.003402253,0.01701284,-0.01212853,0.008771831,8.594028e-06,-0.006147611,0.0005707382,-0.007662363,-0.002171443,0.004431854,-0.005553164,0.009278448,0.003102633,-0.005053134,0.000456943,0.006613386,0.002273156,0.009292244,0.01036196,-0.000632591,-0.0121841,-0.004683922,-0.002132719,0.003142474,0.01493343,0.0008259805,0.00387562,0.00183528,-0.0007212426,0.001114227,0.0117085,0.001913988,0.001796951,-0.001628309,-0.0008749075,0.00470186,-0.0001537065,0.003022016,0.002187962,0.0008607093,-0.003653878,0.001243255,0.003631637,0.01016547,0.00838983,-0.0004799327,0.01238271,0.006884974,0.007403689,0.01254897,0.01027983,-0.003347749,-0.004885152,-0.002801115,0.0166795,0.001055802,-0.003855847,0.004459813,0.0005517481,0.01395229,0.0120918,0.001849855,0.009496138,0.003799332,0.008456064,0.005171086,0.001030881,0.00616991,-0.002707245,-0.00420282,0.009941957,0.008250754,-0.003968114,0.008195434,0.004076898,0.01341635,0.01908239,0.01360192,0.00721855,-0.005790436,0.01143509,0.01731985,0.01103994,0.01158341,0.01870305,0.01870903,0.01902179,0.0238112,0.01134501,0.008554734,0.01332762,0.02433599,0.05550517,0.01923737,0.1011597,0.08299679,0.1463263,0.1158031,0.1087909,0.1006714,0.1082074,0.1013591,0.1027316,0.1406597,0.3589674,1.671252,3.639671,4.524877,2.913799,0.7768802,0.3756666,-0.1547507,0.2065346,-0.005305673
252.317,0.2898882,0.1682619,0.04746026,0.06724579,0.0950716,-0.09494619,-0.03718791,0.09472882,0.03877681,-0.03739151,0.007911184,-0.01027626,0.06713577,-0.02458863,0.05801498,0.07570545,0.007954172,0.02556059,0.0225678,0.06911265,0.04925941,0.04055885,0.01231593,0.01319507,0.02506579,0.0003801121,0.02467705,0.038911,0.01786782,0.04538907,0.03685665,0.03887316,0.02299004,0.004167345,0.09479084,0.1234136,0.03647392,0.01926906,0.01866223,-0.006958385,0.05105407,0.03458064,0.03802615,0.1214039,-0.02621396,0.1327707,0.08551735,0.01728278,0.09006213,0.06198171,0.05345328,0.05174774,0.07212059,0.05217255,0.0272808,0.07987951,0.03265457,-0.003655841,-0.0004662741,0.006986054,0.002406748,0.02201038,0.05089722,0.02192388,0.01766946,0.004824117,0.01404377,-0.008671835,0.01831186,0.009738312,0.01048341,0.0006723572,0.02722232,0.000418911,0.01425999,0.007820153,0.01168153,-0.0005636327,0.01723326,0.0239157,0.004559205,-0.0108738,0.00222099,0.008449145,-0.009366919,-0.001702726,0.01682592,0.01652638,0.001885459,-0.002942924,0.003256198,0.02194631,0.0377392,0.02027266,0.02762173,0.01604212,-0.004399639,0.008075883,0.007183606,0.00712617,0.0206407,0.01897218,0.00114945,0.01616703,-0.001515063,0.02071467,0.002292834,0.0007763824,0.008113346,0.00579341,0.00341,0.000133055,0.006858125,0.003442645,0.001132537,0.009314097,0.009703175,0.008353351,0.001975959,0.01315195,0.01519206,0.01276874,0.01600902,0.01059269,0.01685148,0.004245205,0.01074205,0.01463584,0.01072771,0.008796465,0.0007840144,0.01375183,0.01977901,0.01653779,0.02370815,0.01497297,0.001700491,-0.0003373713,0.01217984,0.02500527,0.005916066,0.01903995,0.005733006,0.01726977,0.01183651,0.02619296,0.01149743,0.001303173,0.02294918,0.02298379,0.01965055,0.01438869,0.011018,0.01086807,0.01509953,0.006973816,0.02320391,0.02087479,0.03171738,0.03900476,0.01690068,0.02342534,0.02246335,0.01871914,0.03607045,0.02331075,0.03717587,0.02040574,0.03271344,0.07776958,0.07490827,0.08465041,0.07239694,0.0735885,0.1182101,0.1459689,0.127509,0.06841417,0.1186649,0.1908954,0.2946529,1.059119,3.393142,5.044908,3.368193,1.161311,0.3683124,0.5199493,0.1477902,-0.1460833,-0.1995808
254.558,0.04431757,-0.02635756,-0.1294582,0.02133059,-0.02606231,0.1027666,-0.05481129,0.07844305,0.02895765,-0.04215893,-0.01398234,-0.0542094,0.00103868,-0.0705357,0.009204109,0.01998615,-0.004900046,-0.0140057,0.02916265,-0.02673907,-0.0795349,-0.01005405,0.01418847,-0.01119802,0.02561699,-0.009601745,0.01397017,-0.02263603,0.01385588,-0.04754063,0.004097204,-0.02476757,-0.00811328,0.00820371,0.06068909,-0.0419303,-0.09675984,0.01436963,-0.06756036,-0.01354744,0.003227494,-0.008065267,-0.0618993,-0.07057857,-0.03786931,0.0574592,-0.006653329,0.005335478,-0.002961803,-0.02497538,-0.006281665,-0.0209058,-0.01952346,-0.03463681,-0.04200287,0.02115217,-0.02844007,0.001306694,0.003157388,0.02906389,-0.04399284,-0.03224597,0.04361663,-0.02472863,-0.008674476,-0.03677508,-0.01635467,-0.05602705,-0.01042748,-0.0244791,-2.507666e-05,-0.01039293,-0.003966168,0.004767601,-0.004719969,0.007140267,0.02505516,0.02436479,-0.0004540522,-0.02108878,0.01398483,0.01856881,-0.0300226,-0.004368829,-0.002232133,0.002885821,0.007679986,-0.004877322,0.005455489,-0.005070986,-0.001272231,0.006799801,0.0005172501,0.004230457,-0.01593375,0.003797964,-0.002282517,-0.003457865,-0.0007465451,-0.008189321,-0.007929479,-0.0005735487,-0.00597826,0.002166876,-0.008417205,-0.006662639,-0.001954266,-0.0004008345,-0.0001860481,-0.005289806,0.004446692,0.001246521,-0.003203618,-0.006589092,0.001348598,0.0004284168,0.008093795,-0.002321204,0.0009412549,-0.004839261,0.003008696,-0.006587701,0.008321017,-0.000700203,0.002199496,-0.003760984,-0.002678756,0.01314425,-0.00144459,0.002212829,0.001544388,0.002229134,0.005237663,0.005575774,0.009629365,-0.002616259,-0.001998115,-0.007638549,0.004255003,0.007049718,0.006758076,0.0002991122,0.01346339,0.004404095,0.01290522,0.00606297,-0.004589214,0.003768637,0.01019574,0.006772631,0.0008203227,0.001283231,0.002841327,-0.002014204,0.01059997,0.01671506,0.01026822,0.01040707,-0.01516506,0.002228948,0.001763186,0.002092314,-0.0009302254,-0.0002999033,-0.009001963,0.02741028,0.0151586,-0.001424874,0.06903383,0.0497119,0.07688719,0.09692443,0.0737177,0.09576189,0.04353711,0.05429606,0.04785875,0.066726,0.07576437,0.1919587,0.5999474,2.719351,4.920794,3.825892,0.9108722,-0.02108604,-0.06875211,0.01584459,-0.7405145,-0.254388,0.06515385
256.8,0.2040855,-0.06694142,0.1411243,0.06002163,0.05631485,0.08039825,0.07531747,-0.05285216,-0.0001710864,-0.009878259,-0.06220145,0.04687071,0.0543804,-0.05405442,0.005688737,0.08069319,0.003784902,0.06131613,0.02506743,0.03388692,-0.00428222,0.01473505,0.03434888,0.009939084,-0.01178054,0.01219157,0.0002365593,0.02354074,-0.01392854,0.0377478,-0.021573,0.02835013,0.02485372,0.05802617,0.09688869,0.09248177,0.05457391,0.05191509,0.02136497,-0.04674026,0.02462149,0.03543247,-0.01088394,0.07554721,0.01625787,0.05509418,0.03003982,0.01332105,-0.05330435,0.01716319,0.0233031,0.03361437,0.09261612,0.004880295,-0.02228508,0.02277774,0.04307575,0.008430487,0.03283641,-0.01035323,0.009631658,0.02224739,0.03577056,0.01275776,0.004093435,-0.009953928,0.01755014,0.04178347,-0.01032912,0.02176535,0.01215253,0.03124103,0.0002456141,0.04971613,0.02633711,0.0277455,0.001621133,0.006893562,0.01634251,0.01747019,0.04049236,-0.01698372,0.01877178,-0.005168867,-0.001339415,-7.369498e-05,0.006237931,-0.008532341,0.01647063,0.006694317,0.0209815,0.004174216,0.01153273,-0.004215075,0.003089918,0.01545093,-0.0002975374,-0.006430867,-0.004426369,0.02460087,0.008194832,0.001551827,0.01290286,0.006007777,0.0112595,0.002199018,0.009432665,0.002338298,0.006698993,0.0006583727,-0.000760221,0.0008727229,-0.0001976891,-0.0001429005,-0.001874551,0.008945676,0.004658446,0.005313468,0.0165278,0.005717586,-5.827866e-06,0.004369459,0.01546975,0.01068596,0.001807863,0.001930269,-0.007475085,0.0029201,-0.001943844,-0.0009891468,0.01027052,0.02146368,-0.005380869,6.068386e-05,0.00666114,0.005252695,0.0003955629,0.01530093,-0.005999892,0.002127354,0.01027024,0.009609718,0.01395845,0.01172038,0.01274263,0.007257532,0.01500737,0.007005983,0.01350841,0.005591151,0.01224615,0.003653454,0.01022455,0.001415082,0.009634526,0.006290098,0.01273449,0.01667449,0.03527878,0.03593636,0.00559627,0.006568326,0.02357914,0.04050448,0.0110895,0.03117793,0.02776443,0.0407743,0.07033748,0.07734306,0.09985364,0.08529841,0.1184492,0.1039537,0.1244169,0.1222571,0.1156866,0.08778518,0.1157726,0.3610999,1.741027,4.422192,3.340453,1.497384,0.2810828,0.07165179,0.227889,0.4077283,-0.6759374,-0.09022914,-0.03627357
259.043,-0.1426312,-0.1527811,-0.1912903,-0.1117588,-0.1484118,-0.1270461,-0.2042883,-0.06037286,-0.155637,-0.2180754,-0.1283868,-0.07082511,-0.0005371714,-0.04109449,0.008119633,0.008079246,-0.05936612,-0.07103608,-0.0276283,-0.007128552,-0.03183783,-0.05316924,0.006674839,-0.01495022,-0.01661117,0.001156584,-0.028577,0.007860607,-0.01272366,-0.0426107,-0.07520441,-0.05150555,-0.1192692,-0.08766678,-0.06825153,-0.08720263,-0.04492228,-0.001415154,-0.03554323,0.05282483,-0.09204231,0.00337672,-0.07612099,-0.05676696,-0.03000911,-0.05256041,-0.08054099,-0.04561723,0.01868024,-0.02984875,-0.08636138,0.003236167,-0.08279322,-0.07598132,-0.07352999,-0.03191033,-0.01034492,-0.008757051,-0.03019151,-0.03418526,-0.03275383,-0.02001142,-0.04373089,-0.008899267,-0.03196449,-0.0003821278,-0.0335092,-0.01925625,-0.0358955,-0.02368311,-0.01985201,-0.02211609,-0.03237616,-0.008474339,-0.03973442,0.002687414,-0.02455137,-0.006112021,-0.006477901,-0.0379853,-0.008949207,-0.01872953,-0.04028083,-0.01315041,-0.03619594,-0.01642864,-0.0338012,-0.002164461,-0.03288537,-0.0005953856,-0.009584378,-0.004399195,-0.02745293,-0.01208699,0.00544699,-0.01228384,-0.007266319,-0.01308729,0.008550284,-0.00347349,-0.0008006311,-0.01735599,-0.003828287,-0.009281335,-0.008548501,-0.009170972,-0.01175103,0.0007521065,-0.005487642,-0.008082817,-0.003086869,-0.003595819,-0.001819439,-0.002094969,-0.005399516,-0.003349123,-0.0003514946,-0.002808094,-0.003733775,-0.007675595,-0.004331263,-0.00283164,-0.01658129,-0.002987405,-0.009117947,-0.005629265,-0.0004598909,-0.000633703,-0.006964761,-0.002160305,-0.0160131,-0.008774341,-0.005724028,-0.005840344,-0.0008036132,-0.01561186,-0.01043167,-0.00592687,-0.01391822,0.006302176,0.00613716,-0.007388765,0.003855721,-0.01219541,-0.003485912,-0.002375795,-0.007379839,-0.00408717,0.0004207685,-0.01303306,0.0008485861,-0.002029604,-0.01294704,-0.003597668,-0.00568367,0.01158876,-0.00882847,-0.02074868,0.006411383,-0.0139008,0.005599447,-0.006293455,-0.001141718,-0.01360201,-0.009597832,0.01077174,0.02589991,0.05293501,0.06988879,0.06697686,0.06883906,0.03734785,0.07725721,0.02968609,0.01346846,0.06966503,0.07085104,0.1218417,0.1862407,1.074476,3.29259,4.915701,1.630618,0.4681974,-0.06073939,-0.1749807,-0.3837357,-0.8058124,-1.251506,-0.2765621,0.11569
261.287,-0.06000914,-0.08565502,0.004392492,0.006877501,0.1445119,-0.01672838,-0.01220943,-0.0309652,-0.01797846,0.0172897,-0.1065971,0.004935691,-0.005536267,0.0009592147,-0.02223429,-0.01888619,0.05765259,0.05986488,0.02149621,0.02123754,-0.04765742,-0.009975057,0.01689252,-0.01161336,0.0191065,0.003589479,-0.01447991,0.01634994,0.009651232,0.02213557,0.04929162,0.025005,-0.02761713,-0.07399983,-0.06479744,0.02885422,0.006395948,0.03807529,-0.01906371,-0.08551403,0.03083435,-0.06844035,0.09782275,-0.02672216,-0.02840676,-0.004135015,-0.02271856,-0.03172395,-0.03277356,0.003094391,-0.01270593,0.02278171,0.02331485,-0.01098319,-0.003429768,0.05249816,-0.009731544,0.006185622,0.02281042,-0.0006583885,-0.002725352,0.02224269,-0.03083735,-0.02624901,0.03177971,-0.03493681,0.05301502,-0.01930256,-0.001816708,0.01847647,-0.02592807,0.003810059,-0.01405692,-0.002642907,0.02785612,-0.01102085,0.006342098,0.002070985,0.01470384,0.01550873,-0.02459334,-0.01584983,0.003343244,-0.005192166,0.006218729,0.007714791,0.01684101,0.01433742,0.002347863,-0.008999073,-0.00895285,0.024511,0.0179231,0.008998026,0.01644248,-0.004433597,-0.01019744,0.009588648,0.007738867,0.002460179,-0.00129791,-0.002035915,-0.0043231,0.0006685876,-0.002825259,-0.003611629,-0.003918047,0.003761418,0.005309328,0.0002256609,-0.005244128,0.003332193,0.001667998,0.006287483,0.001722368,-0.00424145,0.005183743,0.001483052,0.005272575,-0.003882055,0.005301763,0.007963592,0.007125184,-0.002035979,0.002728918,0.006585324,0.004387565,-0.008033954,-0.008029953,-0.01127298,-0.004461972,-0.00273264,0.004126152,0.004524312,0.0003155159,0.01363872,-0.008016351,-8.244922e-05,0.008080331,0.008526062,0.00359554,0.005603122,-0.002404069,0.01903985,0.00990002,0.002211832,-0.00451678,0.01388366,0.01407706,0.008897427,0.01207806,0.001761372,0.009396113,0.005231724,0.01841072,0.006151755,0.02359894,0.01818019,0.0008966625,0.01699567,0.02310241,0.02621326,0.01778573,0.04006971,0.03203831,0.02379372,0.03666282,0.06013864,0.09384727,0.08445499,0.05512442,0.1012108,0.09484548,0.1084024,0.09974229,0.03125977,0.1111724,0.1688779,1.082631,2.547447,4.246579,2.908719,0.5768194,0.0273342,-0.09882492,-0.05503273,-0.203304,-0.3884845,-0.4112818,-0.06203879,0.09281045
263.532,-0.1357257,-0.01724991,0.02849454,-0.06423193,-0.2846293,-0.1440609,-0.2121017,-0.2484058,-0.006678835,-0.04338329,-0.09885329,-0.02650768,-0.08850959,-0.09044815,-0.001355352,-0.04903393,-0.04056891,-0.04001385,-0.03600072,-0.03581765,-0.03528375,-0.001690882,-0.03929148,0.00354855,-0.01551888,-0.01293072,-0.01195054,-0.02982236,-0.02771304,-0.05582179,-0.02949546,-0.06002563,-0.05328262,-0.04120452,-0.1249485,-0.06573881,-0.03264201,-0.1335602,-0.08396691,-0.03270796,-0.09435573,-0.06883077,-0.08143959,-0.0738614,-0.07364967,-0.09196865,-0.0592687,-0.01910077,-0.07208158,-0.04238446,-0.07807845,0.007954872,-0.03703052,-0.01517078,-0.01275616,-0.08226091,-0.0321858,-0.04291993,-0.01357184,-0.07263262,-0.0226115,-0.03070054,-0.05517818,-0.0649814,-0.04090422,-0.04468287,-0.02033632,-0.04920057,-0.002134485,-0.02855778,-0.03150501,0.007624614,-0.03714907,-0.04178119,-0.02944158,-0.01179864,-0.04058877,-0.02593868,-0.02168051,-0.01522154,-0.01688738,-0.03137629,-0.009706135,-0.03443587,-0.04274004,-0.01419579,-0.01966079,0.008551949,-0.01796228,-0.02353999,-0.03187832,-0.001779538,-0.03068087,-0.02041348,-0.002487002,-0.01966172,-0.01957627,-0.01036091,-0.00796452,-0.008178684,-0.01764791,-0.01592025,-0.007527524,-0.009732806,-0.005634129,0.0009566894,-0.007020581,-0.002195142,-0.007812627,0.002342216,-0.003682486,-0.01039026,-0.008844122,-0.004718666,-0.004483661,-0.002727232,-0.003716045,-0.01362424,-0.01016454,-0.01215175,-0.007970552,-0.01310374,-0.007057039,-0.02008358,-0.00776954,-0.000117932,-0.001974929,-0.008594622,-0.002993554,-0.006892609,-0.01816729,-0.01647099,-0.0005780857,0.008092757,-0.01279308,0.008431942,-0.008255974,-0.02109475,-0.01784629,-0.008794055,0.001451073,-0.005330014,0.00659487,-0.008273762,0.005279908,-0.01008683,-0.0189985,0.000568286,-0.003610601,-0.001117079,-0.00569117,0.001090608,0.002218787,-0.004813347,0.0001912548,0.00734205,-0.003554867,-0.01151262,-0.002611155,0.01128615,0.00349374,0.005458168,-0.004687324,-0.003824334,0.007782846,0.04524109,0.03573703,0.02725933,0.0698734,0.1031865,0.1114959,0.094169,0.08575551,0.02621454,0.08070914,0.1073704,0.1020922,0.3065793,2.271017,3.90435,2.924234,0.9508317,-7.283359e-06,0.06924037,-0.07537245,-0.2773678,-0.3210545,-0.6328793,-0.2916385,-0.05145133,-0.2052843
265.778,0.1656957,0.02694044,0.2562566,-0.05740702,0.119517,0.1061167,0.115374,-0.0408061,0.1056042,0.07836818,0.07792486,0.004153706,0.01383204,0.03631237,0.04986744,0.03860604,0.03528678,0.05303776,0.02107949,0.04511307,-0.0001652997,0.05210753,0.05134679,0.0287117,0.02756614,0.03359127,0.02096591,0.03797536,0.008357818,0.01912175,0.03021038,0.02173994,0.113307,0.07415242,0.1179191,0.1306812,0.09085993,0.04870469,0.001802507,0.03128719,0.04056411,0.03383587,0.03670468,0.02992909,0.04416611,0.05876751,0.08247692,0.05571783,0.0715317,0.02189419,0.04188013,0.005603786,0.03553291,0.04333547,-0.01067159,0.01666365,0.002163457,0.008993946,0.03385756,0.02520896,0.02081385,0.03317132,0.01191663,0.03778134,0.02532141,0.02118576,-0.003066897,0.004637249,-0.01824921,0.04569879,0.02696442,0.03986204,0.01984332,0.03894035,0.04353505,0.01034525,0.004130231,0.02194528,0.02180493,0.0134576,0.02126308,0.02931685,0.01632863,0.01372499,0.01941687,0.004073705,0.006719065,0.002087222,0.01465684,-0.006245211,0.01463866,0.003227335,0.01056934,-0.0006726616,0.01652138,0.0284621,0.002172885,0.009340648,0.005195068,0.007527933,0.01370541,0.0003155045,0.0160496,0.008207876,-0.00258088,0.01662828,0.001820371,0.002255388,0.004336526,0.002699892,0.004864248,0.002638533,0.003313951,0.002700246,-0.0008161477,0.01064793,0.009001935,0.009455115,0.00324199,0.000945702,0.01158286,0.001351912,0.01541884,0.01530774,0.01051303,0.002008107,0.008139225,0.008662686,0.01229138,0.00471792,0.01116544,0.01498979,0.008863581,0.008929195,-0.0009678259,0.002730205,0.003066232,0.01970409,0.001880796,0.005258782,0.006513561,0.01613594,0.01016246,0.0146028,0.0121738,0.01368983,-0.003844243,0.01997363,0.01842222,0.01329202,0.01705764,0.01527995,0.01034494,0.01835082,0.01556673,0.01796294,0.03011035,0.0232794,0.01671893,0.02724939,0.0450545,0.02495918,0.0290927,0.04556277,0.04806839,0.075674,0.05705625,0.07882136,0.1294095,0.1334409,0.1149332,0.1030791,0.1221766,0.126305,0.1523887,0.2463443,0.4876149,1.226028,3.413169,3.308826,1.134501,0.2043516,0.1660852,0.2087687,-0.1292931,0.004948556,-0.06938633,0.06405176,0.6513713,-0.06922491,-0.1523503
