"Wavelength","X800","X797","X794","X791","X788","X785","X782","X779","X776","X773","X770","X767","X764","X761","X758","X755","X752","X749","X746","X743","X740","X737","X734","X731","X728","X725","X722","X719","X716","X713","X710","X707","X704","X701","X698","X695","X692","X689","X686","X683","X680","X677","X674","X671","X668","X665","X662","X659","X656","X653","X650","X647","X644","X641","X638","X635","X632","X629","X626","X623","X620","X617","X614","X611","X608","X605","X602","X599","X596","X593","X590","X587","X584","X581","X578","X575","X572","X569","X566","X563","X560","X557","X554","X551","X548","X545","X542","X539","X536","X533","X530","X527","X524","X521","X518","X515","X512","X509","X506","X503","X500","X497","X494","X491","X488","X485","X482","X479","X476","X473","X470","X467","X464","X461","X458","X455","X452","X449","X446","X443","X440","X437","X434","X431","X428","X425","X422","X419","X416","X413","X410","X407","X404","X401","X398","X395","X392","X389","X386","X383","X380","X377","X374","X371","X368","X365","X362","X359","X356","X353","X350","X347","X344","X341","X338","X335","X332","X329","X326","X323","X320","X317","X314","X311","X308","X305","X302","X299","X296","X293","X290","X287","X284","X281","X278","X275","X272","X269","X266","X263","X260","X257","X254","X251","X248","X245","X242","X239","X236","X233","X230"
245.598,-0.003691692,0.001942715,-0.005700717,-0.005948891,-0.008002841,0.01441211,0.02056278,0.01003067,-0.01304348,0.006437841,-0.003834944,-0.009064179,0.006884161,0.002458386,0.003082404,-0.009518167,0.00562572,-0.0005252912,-0.003825843,-0.003646429,-0.000889171,0.003456908,-0.002605306,-0.002834268,-0.00271418,0.004706021,-0.002246749,-0.005332848,-0.00411936,-0.002099404,-0.001731,0.003768796,-0.02626721,0.0002968322,0.01133896,0.006234146,0.001318985,-0.007635329,-0.0001798501,0.01149209,-0.004676141,0.006183365,-0.006956383,-0.00644156,-0.007302217,0.007646366,0.006296913,-0.006109762,-0.005511245,-0.006010726,-0.007426296,-0.01411586,2.521969e-05,0.007541401,-0.006419877,0.002837498,0.009251691,0.002722305,-0.003714558,0.006311368,0.002736316,-0.005935235,-0.004053091,0.007164976,-0.007726373,0.003386879,-0.00109854,-0.000416443,-0.004097549,-0.005829498,-0.002731797,-0.002319158,-0.006491296,-0.00111325,0.003186271,-0.003759618,0.0006092595,0.003121532,-0.002492317,-0.002016236,-0.005165525,-0.003115183,-0.002165495,-0.0003327325,-0.001328123,-0.001261092,0.001245463,-0.001344608,0.001397267,0.0003316251,-0.002539218,0.0004307448,-0.0004007554,0.0007653645,0.002933543,0.001517209,9.252219e-06,-0.002081232,0.0001154333,0.001651699,-0.0003374759,-0.001907083,0.0001039435,-0.002883997,0.001352436,-0.001754976,0.0005573021,-0.001410869,0.001017179,-0.000140065,0.0006185071,0.0005373083,0.001467564,-0.001268867,-0.0004182689,-0.0007621349,-0.001112178,-0.001176913,-1.66646e-05,-0.001636027,-0.001207167,-0.0007730921,0.001069734,9.610521e-05,-0.0002420067,-0.001979748,-0.0002470265,0.0004032319,-0.0006945553,0.0001685727,-0.0001835145,0.002014437,-0.001027412,-0.002177076,-0.000335545,-0.001369437,-0.0003507926,0.001071863,9.371611e-05,0.0005090341,-0.0003430575,0.0008141987,0.002467389,0.0007921389,-0.0004708706,0.002783363,0.005722115,0.0005641256,0.001336318,0.001362457,0.001716039,0.00333697,0.000323229,0.001372256,-0.0008246272,0.003636448,0.0003355335,-0.0009954891,0.004195205,0.00422161,0.004102676,0.003657127,0.0008683236,0.002141915,0.0008599106,0.0003536017,0.004551357,0.002708352,0.00500141,0.007305368,0.01528298,0.01312895,0.02580397,0.02272855,0.03825863,0.03655084,0.02037589,0.02303711,0.03310461,0.04194234,0.03872539,0.04550281,0.0868487,0.2371894,1.036309,2.615134,3.287221,2.073469,0.4669013,-1.218782,-4.596061
247.837,-0.0004233176,0.01204212,-0.004135249,0.009314112,-0.01926171,0.01539275,0.01394885,0.001883419,0.02166418,0.0001509648,-0.000588631,-0.001310407,0.0009574845,0.007368616,-0.003948094,0.0002675789,-0.003551185,0.0004626782,0.003221196,0.006341268,0.003993422,-0.00274257,0.0006050474,0.002074858,-0.003032916,0.003213874,0.000673299,-0.0005428592,0.00150315,-0.0005383225,-0.002764354,-0.005228816,0.01307197,-0.01723687,0.01222973,0.01410222,0.002277472,-0.005140488,0.006183854,0.0006730939,-0.003893416,0.002391513,0.004727408,0.007080713,-0.003392529,0.006780982,0.003036155,-0.005103387,-0.004521429,0.01134555,0.01143873,0.003326553,-0.007904168,0.00568864,-0.004663431,-0.006548058,-0.008072593,0.002540411,-0.007485692,-0.007648884,0.003712934,-0.005013985,-0.002199054,-0.00174157,0.0008261648,-0.0009171529,0.003661637,-0.000669506,0.007165965,0.002648287,0.007906811,0.004352215,-0.0005813014,-0.000809539,-0.001775673,-0.0001922433,-0.002063985,-0.0001466435,-0.0004287873,0.001912197,0.002527069,-6.643487e-05,-0.0001611943,0.000248537,0.00505642,-0.002120777,0.002495499,0.0008673851,0.005249173,0.001130798,0.001633078,0.000861707,-0.001404096,-0.0001375844,-0.004304223,0.001271531,-0.0005253276,-0.0006693026,-0.001550441,0.0008311721,-3.380385e-05,-0.002296572,0.0005768177,0.0003560181,0.001001126,0.001381801,-0.0005649951,0.000692558,-0.001588678,0.000850522,0.001491539,-0.0005541114,-0.0003129543,0.001372884,-0.0001281194,0.00170835,-6.244895e-05,-0.001841341,0.001492111,2.820859e-05,-0.0006568701,-0.001493818,0.002152649,0.0007239158,0.001586729,0.0009775429,0.00174203,0.001119513,0.0008482299,0.001108343,-0.001112307,0.003137585,0.001795487,-0.0002434971,0.001406396,0.0008905336,0.001479939,-0.001948756,0.0006973776,0.002628873,0.0008853795,-0.001693441,-0.001371666,0.0001658365,0.001402582,0.002174929,0.0006785696,0.0007713849,0.0006891876,0.001681436,0.0002094064,0.0006531311,0.002582683,0.0002982287,0.003005882,0.003290856,0.000645483,0.001265891,0.003449576,0.003132775,-0.0006682861,0.0004431331,0.00487507,0.003280839,0.002857845,0.004263114,0.0003757829,0.007150045,0.005295258,0.002690306,0.01389062,0.01877457,0.0301441,0.02682253,0.03137429,0.0346581,0.02775611,0.03159024,0.03082614,0.03204139,0.05015296,0.07612418,0.208631,0.9382313,2.343208,3.080176,2.175347,0.7568482,0.1617984,1.012066,2.313949
250.076,0.02159334,-0.003388995,-0.02622119,0.005002536,-0.01314434,-0.007900954,-0.03431022,-0.0365042,-0.01269873,0.009003987,-0.004496083,0.0004343793,-0.009567512,-0.01271093,-0.006634331,0.008243611,0.005130359,-0.004788003,-0.01407672,-0.01194958,0.009550738,-0.008408903,0.002197887,-0.009421669,0.001557872,-0.005567495,-0.007248968,-0.01070134,-0.006455057,-0.007039212,-0.02127345,-0.01321989,-0.02810319,-0.008430114,-0.004214478,-0.009772493,0.0007155882,0.01277983,-0.004072389,-0.01092853,0.007845437,-0.003654183,0,-0.009844258,-0.009296542,-0.008823557,-0.0154419,-0.01458224,-0.009849279,-0.002561603,-0.00752185,-0.01732035,-0.01098563,-0.003785968,-0.01787199,-0.004357754,-0.00140322,-0.004068665,-0.005776457,0.0005242596,-0.006282816,0.002870644,-0.009130856,-0.008073692,-0.004244821,-0.003014656,-0.02198675,0.0008949432,-0.00599748,-0.001722424,-6.122419e-05,0.007361483,-0.001245837,-0.007134217,-0.00457474,-0.004461583,-0.002228809,-0.006032091,-0.0001375706,-0.007728513,-0.001290899,-0.002813966,-0.006050999,-0.003236779,-0.008129946,-0.00279297,-0.001473901,-0.0005179757,0.0006088422,-0.00107457,-0.002586901,-0.002954693,3.110967e-05,-0.001388468,-0.003521079,-0.001006497,-0.002179947,-0.002539583,-0.008822055,-0.004257864,-0.004588158,-0.003554981,-0.001407531,-0.003382981,-0.0004646249,-0.002504461,0.0004752344,0.00100723,-0.002105102,0.0003926138,-0.001699056,4.03489e-05,-0.0005884102,-0.001775087,-4.830989e-05,-0.0003837303,0.002007447,0.0008634625,-0.002380479,-9.632174e-05,-0.000435603,0.001492557,-0.001084698,-0.001485705,-0.003238006,0.0004220186,-0.000830781,-0.002173853,1.584543e-05,-0.003088134,0.0005011224,-0.0001376929,-0.004636838,-0.001294517,0.001676117,4.840886e-05,0.0002567222,0.001302988,-0.001323748,-4.611644e-05,-0.0004970368,0.0003345563,0.001939084,9.220003e-05,-0.003489274,-0.0002948597,0.00020978,-0.003039235,-0.001233443,-0.002404946,-0.002477882,-0.001980069,-0.0001574397,-0.0008041299,0.001721188,0.002939522,0.004765785,-0.002369603,0.002461292,0.001836301,-0.0006424579,-0.002928524,-0.0002650048,-0.0003868366,0.003920325,2.563794e-05,0.005317534,0.001886556,0.004980042,0.005977277,0.0117427,0.02708195,0.02441329,0.0264752,0.03880848,0.02111284,0.04404892,0.03166837,0.02901921,0.04316133,0.07161269,0.2095631,1.02209,2.631292,3.842517,2.671603,0.3638552,0.4851551,-0.5497154,-2.497981,-2.815888
252.317,0.04547361,0.03053227,0.08944292,0.08147445,0.002154389,0.02110993,0.05618151,0.02927033,0.02161371,0.02803588,0.01989846,0.02433296,0.002023916,0.0129602,0.0300754,0.006515296,0.01382798,0.02111758,0.01948959,0.02245138,0.00631987,0.01388279,0.005738426,0.007438877,0.008372367,0.008586544,0.005753866,0.009708019,0.006560782,0.007020064,0.0212567,0.02340179,0.01931977,0.03802545,0.01418875,0.02375512,0.008760653,0.01537714,0.01819847,0.0265349,0.02093998,0.0199767,0.01894451,0.02984673,0.002447699,0.02316716,-0.0002169777,0.01910016,0.008630217,0.01955994,0.01182123,0.02288107,0.0242749,0.01877698,0.01173067,0.001411278,0.01467951,0.009922615,0.007812369,0.01566518,0.009797161,0.01044623,0.002410342,0.01820385,0.01286353,0.008723075,0.005406329,0.01637353,0.01721902,0.01949794,0.009348445,0.0104609,0.003580259,-0.002766184,0.009152848,0.007737122,0.01047876,0.004052723,0.005729584,0.009243719,0.00424445,0.005010448,0.01066896,0.008674069,0.009573872,0.009848934,0.003244973,8.008495e-06,0.005447481,0.0050009,0.006667883,0.004453678,0.005172145,0.001297261,0.004219975,0.003447374,0.003920911,0.004964346,0.002470559,0.00557959,0.003032031,0.00335495,0.0006854809,-0.000150525,0.0007957691,0.003185775,0.002330113,0.001525086,0.0007192423,0.002825199,0.00184884,0.001663275,0.002257507,0.002432973,0.001081297,0.001801441,-5.498302e-05,0.003792887,0.001524511,0.001856742,0.004149018,0.004885642,0.004925171,0.002111875,0.002950254,0.004505668,0.001370792,0.003525241,0.002854731,0.002977441,0.003504211,0.006155816,0.001522775,0.005401296,0.004585958,0.003443938,0.00591339,0.005247101,0.003465806,0.002066676,0.006104361,0.00604684,0.003088019,0.001296523,0.00628623,0.004111217,0.005658765,0.003677117,0.003462347,0.006310798,0.005569135,0.006737092,0.005435081,0.005817806,0.009591724,0.004982292,0.005866807,0.005230677,0.002694674,0.006732339,0.008453477,0.002584307,0.006973151,0.0123306,0.008388286,0.008972932,0.01062252,0.0112133,0.01392293,0.02582021,0.02805272,0.03828518,0.05310024,0.04279321,0.04519437,0.04300362,0.05020287,0.07178034,0.06568986,0.08925493,0.1476868,0.581301,2.442157,3.42965,2.889172,1.151215,0.3409264,0.5745147,0.8466002,3.121415,8.958505
254.558,0.0131903,0.05422458,0.0225386,-0.01174113,0.02319868,-7.54349e-05,0.02137167,0.01678191,0.008689636,-0.01723215,0.003322175,0.002111792,0.003394092,0.00785112,0.02427955,-0.007895087,-0.001682768,0.01365647,-0.01469802,0.001149138,0.002739609,-0.003525107,0.006155413,0.006825033,5.606075e-05,-0.003914152,0.004797108,0.0002196925,0.003492313,0.005671616,-0.00196558,0.01862599,0.009411094,0.02399757,0.01152727,0.01407285,-0.0001799123,0.008839896,-0.002570189,0.01008056,-0.01631899,-0.007009038,0.01654661,0.01108062,0.02389598,-0.000822768,0.005862683,0.01113181,0.009712585,0.005255998,0.002636124,0.001772735,0.01028799,-0.0004030081,0.005560192,0.01585065,0.01237319,0.008080571,0.01241794,-0.009194594,0.003255856,-0.0006470734,0.00994665,0.007665292,0.002514568,0.004008664,0.0001932915,0.002196639,0.003738204,-0.006541716,0.005183215,0.006458239,-0.0007087957,0.009500115,0.001037911,0.007003581,0.007865045,0.0008292513,-0.006085757,0.003916998,0.0009593414,0.004130959,0.002434476,-0.0005322389,0.005093939,-0.002544604,-0.001790446,0.000980258,0.003137472,-0.0009652351,-0.0002078677,-0.0001320871,0.001926644,0.0006287453,0.001184844,0.0009680773,0.002933192,0.000773551,0.004503097,0.002034267,-0.001676185,0.002393758,0.001312575,-0.0003786523,0.0004444637,0.001304437,0.002002578,0.0008966987,-0.0007162923,0.003173231,0.000941116,-9.504608e-05,0.001273613,0.0005745531,0.002100989,0.001275754,0.002829497,0.0004340146,0.001235893,0.0006324192,0.003222963,0.002253249,0.002843266,0.001414659,0.003580432,0.0002892707,-0.0002553785,0.002073614,0.0004009838,0.003751218,-0.002466577,0.0001979011,4.635964e-05,0.0006488351,0.003718705,0.002336762,0.004997139,0.001748564,0.002047037,0.000278598,0.001169079,0.0003651615,0.002010578,0.003989711,-0.0002500813,0.001290901,0.007697172,0.001956234,0.001795664,0.002830636,0.003878969,0.00647215,0.003332642,0.005195707,0.002084757,0.001560029,0.00445825,0.00272136,0.002764934,-0.0003377274,0.002131079,0.008533096,0.005899981,0.00907716,0.007132106,0.01059378,0.009712802,0.007591931,0.01652617,0.02681348,0.03074815,0.04267945,0.03649235,0.04496803,0.04311464,0.03447843,0.05889287,0.04212333,0.0697214,0.1123346,0.462794,1.801694,3.366276,2.948546,1.050313,0.2998635,0.2335699,-0.02230562,0.5963884,0.7611906,-0.6020465
256.8,-0.02067379,0.02256632,0.02848914,-0.002814358,0.01815919,0.02301805,0.008592549,-0.0002245543,-0.0285719,-0.0278402,0.01081224,-0.002903813,-0.004599202,0.003181172,-0.007899865,-0.01255928,-0.003540626,-0.01276898,0.01360957,0.003559263,-0.003954757,-0.007116402,-0.0004852431,-0.008842297,0.001614494,-0.009851739,-0.002097793,0.003989442,0.0006938948,-0.009677906,0.002424106,0.008787596,-0.02633768,-0.01835204,0.01885729,-0.03631865,-0.001408838,0.0001165607,-0.003829106,-0.01485447,0.01183193,-0.008001863,-0.01345537,0.007140371,-0.01067757,-0.000582431,0.006873427,1.111582e-05,-0.02696251,-0.005242571,-0.009664409,-0.007962514,-0.01198742,0.0007217633,-0.001762945,-0.0008303049,0.00177608,-0.002986084,0.008066503,-0.00045401,0.0006185881,-0.01052458,-0.008618429,0.001329222,-0.006860982,0.002382196,-0.008998024,0.006420208,-0.004938953,-0.006440669,-0.004383011,0.0007936421,0.001392567,-0.006243155,0.002068366,-0.001571045,-0.008532616,-0.0004694736,0.001997535,-0.004425727,-0.001487748,7.830045e-05,-0.00439248,0.0004026631,-0.002131335,-0.001629729,0.002283283,0.0001003665,-0.001995876,-0.001244339,-0.001014697,-0.003140241,-0.006548658,-0.003184098,0.0001041181,-0.004877298,-0.002811013,0.0006222244,-0.0001379098,-0.001748716,-1.418426e-05,-0.002985266,-0.004094406,0.001234683,-0.000681608,0.0001926478,-0.0009481068,-0.002187204,-0.0002668993,0.000487005,0.0006127929,0.0007003613,-0.0002454658,0.000614468,-0.0003893634,-0.001016321,0.001390251,-0.001535707,-0.0009734245,0.001171354,6.668002e-05,-0.002075844,0.001905268,0.0009444455,-9.621564e-05,0.001846131,-0.001866886,-0.0002951072,-0.001199724,0.0002126458,-0.0040361,0.0004213628,-0.001366926,0.0003869895,0.001737476,0.001253193,-0.0003288388,-0.0005024702,-0.001287473,0.001060342,0.002530356,-0.0003733977,0.0003765917,1.42183e-05,0.002846406,-0.0007700978,0.002559205,-1.778085e-05,-0.001552325,0.0005119221,0.0008478782,0.0006104671,0.003148527,0.0009340149,0.002435019,0.002532858,0.0002444399,-0.001081097,0.0008840913,0.002554936,0.002231844,0.002574981,0.002134891,0.003385683,0.003457698,0.002340866,0.007099687,0.01978823,0.02357552,0.02383705,0.0298711,0.04065177,0.02615467,0.04010977,0.02718223,0.02954968,0.03766937,0.05657415,0.09665279,0.3062034,1.50145,3.453707,3.26103,1.414441,0.1730777,-0.02322365,-0.02949387,0.4064547,-0.6663431,1.030723,-10.31687
259.043,-0.02243136,0.02561549,-0.005024665,-0.02004408,0.01424066,0.008743924,-0.01619849,0.02713156,0.004281552,0.003644622,-0.01588504,0.001512258,0.003838662,0.001595541,0.0004256861,0.001545221,0.005493411,0.01175135,0.002079202,-0.004265339,0.0008881481,0.001244288,-0.001391699,0.0003635364,0.004442904,0.004914474,0.001206963,-0.005937042,0.009211451,-0.003285616,0.006200532,-0.007826594,0.008507274,0.0006335243,0.03544425,0.007008485,-0.006759555,-0.009062819,-0.001603789,-0.01421769,0.007706243,0.0143992,0.01633807,0.003681266,-0.0001050442,0.004824463,-0.008626446,0.0006569237,0.002995515,-0.01066682,-0.005353243,0.003796693,0.01755123,0.00396528,-0.005256289,0.0003334679,0.003723214,0.01608397,0.002744933,-0.00178385,0.001318561,-0.003790637,0.006354803,0.0003787885,-0.002510268,-0.003505204,0.008660555,0.001029621,0.003577506,0.004891087,0.007520165,0.0009569874,-0.00254713,0.001612567,0.0004448181,0.002952279,9.875633e-05,-0.0002300078,0.006224992,0.00422551,0.004561288,0.001466575,0.004459228,-0.002692256,0.006664945,-0.001488325,0.006260535,0.001393922,0.0005341068,0.004826025,7.587354e-05,0.002300255,0.001411739,-0.0008469728,0.00114145,-0.001188592,0.003216905,-0.002307115,0.002945794,0.0005053661,-8.490308e-05,0.0008691782,0.001037599,0.0002712327,-0.0001577366,0.0004028321,-9.997239e-05,0.0009715063,0.0001946565,0.0004354279,0.000712616,0.00201741,-0.0004509972,-0.0008457067,-0.0009499989,0.0002142506,0.001576556,-0.0004246011,0.001304085,-0.002296056,0.001176878,0.003482541,0.0006461194,0.0008382796,-0.001958566,-0.0002961343,0.004782956,-0.001987069,0.0009914057,0.002468403,-0.0004255635,0.001744545,-0.0003946418,-9.334622e-05,-0.0007732602,0.0002699817,-0.0006055651,0.00415562,0.002369624,0.005027193,-0.0004595845,0.001337366,-0.0005392237,0.002613201,0.002410068,0.003584177,0.004615643,0.0008367593,0.001485648,0.001916682,-0.001031976,-0.0007130329,0.001406004,0.003902129,0.004380929,0.005133962,0.00307353,0.003543862,0.006500036,0.00469035,0.005289245,0.006879568,0.005004191,0.006635975,0.005413579,0.005732178,0.01473722,0.02326033,0.02377165,0.02967783,0.03596877,0.03816058,0.04681006,0.03832218,0.04312297,0.05134378,0.05374108,0.07830307,0.1801245,0.932298,3.078164,3.907447,1.923817,0.4745914,0.122482,0.1530391,0.2372971,-0.03767185,-0.8027759,-0.2025468,4.598078
261.287,-0.0008661797,0.02712094,-0.001350074,0.02565103,0.01102985,0.02752635,0.02117878,0.03479707,0.007901014,0.04271729,0.01073933,0.004774873,0.01507934,0.02256498,-0.0001762293,-0.0003495243,0.003883442,0.01831577,0.01280453,0.01049165,0.003841437,-0.002018556,-0.008302335,0.004977294,0.003215024,0.0007748416,-0.0005982198,-0.001626582,0.004510613,0.007975981,0.01471077,0.01493601,0.008106544,0.01046154,0.03659007,0.009409851,0.01171415,0.005670419,0.02013498,0.02079472,0.01425252,-0.0002546838,0.0122268,0.004464139,0.008824661,0.01063732,0.005250743,0.008049827,0.01024456,0.001975679,0.007116001,-0.01443804,-0.001871886,0.004221856,0.01512976,-0.007625945,0.001483906,0.0121883,0.00703517,0.0008940292,0.01273533,-0.0006950486,0.004639488,0.009470932,0.0007124029,0.002914384,0.01276389,-0.006274682,0.00754173,0.004353521,-0.002645919,0.001166302,-0.0009159339,-0.004516458,0.003548211,-0.005309392,-0.003366859,-0.0008182825,0.0005152171,-0.004071589,-0.0008712893,0.001284157,0.00405665,0.002121016,0.005928394,0.00311637,0.00208652,0.003290261,0.00197981,0.004450645,0.004111951,0.000434151,0.004629489,0.0006573729,0.003638,0.001551495,-0.001239805,0.003511576,0.004086957,0.004116737,0.003094858,0.003379915,0.001124018,0.0007293005,0.0002680157,-0.0009437932,0.002063116,0.002206241,0.002580607,0.0003795044,0.0004044333,0.0002680519,-0.0005887877,-0.0004222979,5.332279e-05,-0.0008755814,0.001920779,0.0009464051,0.001872255,0.001797197,0.002704919,0.001532842,-0.0005931696,-0.001264048,0.002200081,0.001446088,-0.000423756,0.002228716,0.001462963,0.003988223,0.003355821,0.001582844,0.004459877,0.001607506,-0.0002191089,0.0002581824,0.004908674,0.0004190868,-0.0008206644,-0.002207553,0.004153342,0.003059134,-0.0006629157,0.002662448,-0.0007020759,0.00297691,2.608392e-06,0.002550668,0.001206855,0.003412958,0.00317137,0.001883186,0.0007821919,0.004806511,0.007921027,0.001248624,0.006235359,0.003485509,0.006620364,0.005565503,0.0004338429,0.002439384,0.0045657,0.008202728,0.01000458,0.0117568,0.02515941,0.02867129,0.03182896,0.03434608,0.04715678,0.04721883,0.0486189,0.04047472,0.04651405,0.05222213,0.08782816,0.1356097,0.6083553,2.334358,3.968446,2.532911,0.5697,0.07293533,0.07094301,0.2016619,0.2352635,0.2968351,-0.05507409,-0.1843345,-1.139337
263.532,0.01287233,-0.00377267,-0.01134763,0.01085072,0.008594183,-0.02455309,-0.01670145,0.02063602,-0.03589725,-0.01497213,-0.01383225,-0.006076485,-0.02215985,-0.008860925,0.002095793,-0.01418369,-0.01588535,0.01210413,-0.008581507,0.002427743,-0.01061631,-0.004975483,0.006327067,-0.003367154,-0.004596404,0.0008044494,-0.002290107,-0.01046522,0.002681757,0.0001890014,-0.009587746,-0.004540335,-0.01775392,-0.0208365,0.002450346,0.01117832,-0.003405508,0.005090737,-0.01761102,-0.02111342,0.0005145249,0.003539963,-0.008169613,-0.01255333,-0.03264455,0.008547759,-0.0148067,0.01104566,0.002219372,-0.001782929,0.006859317,-0.01239921,0.003367794,-0.00849798,0.007716906,-0.007783579,0.0116155,-0.007389677,-0.001668065,-0.001475227,-0.004687161,0.01383605,-0.004377986,0.004703274,0.004082912,-0.003327188,-0.001427339,-0.002060936,0.006304076,-0.001968557,-0.0108188,-0.008718786,0.001169413,-0.00367116,-0.0007396142,-0.006145514,0.004165204,-0.005253416,-0.006492618,0.001638026,-0.002411561,0.00356168,-0.00121227,-0.001659413,-0.0008520268,-0.0001042803,-0.0003322455,-0.00331358,-0.003749856,0.003720911,-0.001613124,0.0002265069,-0.002228431,0.0003963775,0.0008897239,0.000471021,-0.002533824,0.0003823158,0.002285481,0.002302579,-0.001562473,0.002305992,-0.002580066,-0.0015765,-0.003106246,-0.0005071322,-0.001591477,-0.002886213,-0.0006832579,0.0003085966,-0.002791829,-0.0002236889,0.0006988967,0.000890296,0.0009133293,0.001574223,-0.001932691,-0.0009494769,-0.002479086,0.0004684997,-0.0005089322,0.002618719,0.0001004164,-0.001683043,-0.002364745,-1.146353e-05,0.0006623612,-0.000514697,-0.0002496404,-0.002779569,-0.0005528854,-0.000685365,8.252194e-07,-0.001167747,0.002541894,-0.001514663,0.0005461027,-0.001800716,-0.001455088,0.001980353,0.001833968,0.001525128,0.004814221,-0.0004276828,-0.0002740534,9.599456e-05,-0.002668582,-4.862776e-06,0.003538173,0.0005979373,-0.001029994,0.005202978,-0.0006482777,0.001246672,0.004013562,0.003483289,0.003171731,-0.00200736,0.003329402,0.00399485,0.00233618,0.002214539,0.00524166,0.002047593,0.001951664,0.01730173,0.02661713,0.02618969,0.03744879,0.0408464,0.03947797,0.04305911,0.03939943,0.03555302,0.04349566,0.05651518,0.114921,0.3717154,1.646138,3.483535,2.936575,0.9727516,0.1407604,0.09277144,0.09633959,0.08455628,-0.3556395,-0.027443,-0.9931735,-1.310967,-7.825277
265.778,0.01210309,-0.04448612,0.01582025,-0.02480195,0.03953386,-0.02851753,-0.01731907,0.03281914,-0.031636,-0.03030302,0.02309408,-0.003970909,0.005531111,-0.01872695,-0.001008631,-0.000934958,-0.00204747,-0.001366735,-0.00415155,0.002877278,0.0009160622,0.009859585,-0.001127187,-0.006244613,-0.006360778,-0.0008238903,0.001195747,0.001532539,-0.0008707572,-0.01283513,-0.01490699,0.006055254,-0.0008345929,-0.004747248,0.001604936,-0.01473827,-0.004546366,-0.01337605,-0.002458795,-0.01125832,0.001386827,-0.004641987,-0.005529606,-0.001507236,0.005806594,0.01767993,0.006312906,-0.003753034,-0.01448474,-0.0008640545,0.0003304201,-0.003754268,-0.0007900128,0.002783045,0.004464114,-0.0008565287,0.001449486,-0.005667276,-0.001224692,-0.004997804,0.0001215059,-0.0058164,0.002314364,0.005821468,0.00808611,0.003150035,-0.001961549,-0.003069921,-0.006559288,0.00504947,0.003017732,-0.0005587742,0.005000539,-0.004538629,0.00565439,-0.002924133,-0.005320302,-0.00160759,0.0002322288,-0.0007663891,-0.002718646,-0.0006874229,0.002002947,0.001060052,0.0015015,-0.004802531,-0.002212284,0.001014336,-0.002486653,-0.003452722,-0.0009273202,0.001981633,0.004527721,0.002198878,-0.002553392,0.001217389,0.0009922263,-2.715881e-06,0.004725624,-0.0007011986,-0.002185265,0.0003768468,0.000850158,0.0004772186,0.0002967929,-0.0009014701,0.0007019652,0.002512983,0.0004427783,0.0004586426,0.0001767859,0.000694556,-0.0005699581,0.0008380195,-0.0003330515,-0.0005754104,-0.0007324182,0.001354178,-0.0003469259,-0.002288094,-0.001138554,0.002973751,-0.00150096,-0.0003191991,-0.0004832249,0.003054621,3.967699e-05,-0.001324423,0.001293358,0.002534615,-0.0007603769,4.045032e-05,0.001453112,0.002175257,0.00118305,0.0002583291,-0.0004791601,0.0008213824,0.0007618355,-0.001710087,0.001272788,0.001479236,0.002655244,0.0004176882,0.0009104557,0.003092527,0.003711619,0.002722462,0.001916721,0.001053022,0.001867434,0.0008777629,0.002885869,0.004029638,0.001144523,0.003375039,0.006143981,0.00250519,0.003303714,0.002976935,0.004953658,0.007907036,0.007369608,0.01052019,0.01456994,0.02231787,0.02848511,0.04009166,0.03629905,0.04568528,0.04518854,0.04700757,0.05241091,0.04585216,0.0603096,0.07717692,0.2551249,1.189498,2.705373,3.185931,1.260396,0.136817,0.009171257,-0.008402459,0.03459527,0.0866106,-0.1955607,-0.4430889,0.2412706,-2.656864,9.781567
