,800,797,794,791,788,785,782,779,776,773,770,767,764,761,758,755,752,749,746,743,740,737,734,731,728,725,722,719,716,713,710,707,704,701,698,695,692,689,686,683,680,677,674,671,668,665,662,659,656,653,650,647,644,641,638,635,632,629,626,623,620,617,614,611,608,605,602,599,596,593,590,587,584,581,578,575,572,569,566,563,560,557,554,551,548,545,542,539,536,533,530,527,524,521,518,515,512,509,506,503,500,497,494,491,488,485,482,479,476,473,470,467,464,461,458,455,452,449,446,443,440,437,434,431,428,425,422,419,416,413,410,407,404,401,398,395,392,389,386,383,380,377,374,371,368,365,362,359,356,353,350,347,344,341,338,335,332,329,326,323,320,317,314,311,308,305,302,299,296,293,290,287,284,281,278,275,272,269,266,263,260,257,254,251,248,245,242,239,236,233,230
245.598,0.02603897,0.023328,0.01627737,0.01370625,0.00353944,-0.01172091,-0.0165012,-0.001050883,-0.01873218,0.004845014,-5.912257e-5,0.006566147,0.01272249,0.001730909,-0.004496472,0.003080536,0.004938165,0.008244908,0.004958637,0.005201853,0.007168476,-0.001564826,0.00499836,0.00492057,0.002500628,5.329643e-4,0.00174758,9.668364e-4,0.005107981,8.080065e-4,0.009104535,0.006516485,0.003208606,0.008796511,0.007536179,-0.01602159,0.02022333,0.0140944,-0.002814281,0.00837989,-0.007859108,-0.002180224,0.01130538,0.005739068,0.01368199,-0.003857865,0.0018554,0.01055999,0.002186036,0.0094084,0.008498406,0.002038673,0.004032315,0.01222873,0.008294175,0.001919367,-7.525994e-4,3.817182e-4,0.004491129,0.00833216,0.004092405,0.005686203,0.003119481,0.003433649,-1.844801e-4,0.002810688,-0.002232152,-0.002848068,0.01167524,0.001453264,8.798651e-4,0.005395925,0.004326849,0.001692065,0.002133791,-3.34653e-4,0.002802979,0.005268474,0.004258337,0.002599612,0.006205703,4.045288e-4,-5.190949e-4,0.001161958,0.001818309,-8.103887e-5,0.006119306,3.427352e-4,0.001665725,0.002263355,-0.003175012,0.00262031,8.549263e-6,0.001460154,5.933642e-4,0.002016437,1.773443e-4,-3.954728e-4,-3.80437e-4,-0.00177345,0.001307348,0.001786698,0.001245073,0.001949633,5.17269e-4,0.001842857,-3.306538e-4,0.001146568,0.00129505,3.343647e-4,0.001591792,1.804297e-4,0.001033712,0.001054923,0.001398045,0.001144385,7.439462e-4,-5.401997e-4,0.001348311,0.001521721,-7.036063e-4,0.001882067,0.001350216,0.002621993,0.001791455,0.001606286,0.001490893,7.533722e-4,0.001673594,0.002863906,0.002132295,6.288613e-4,1.838018e-6,0.004443442,-5.261111e-4,0.001853478,0.001891118,0.003426371,0.001336867,0.001412802,0.002135357,0.003029097,0.003328818,0.002156615,0.003200612,0.002157974,0.002979713,0.001927535,6.224836e-4,0.001449181,0.003291802,0.001663454,0.004207696,0.004178226,0.00369292,0.001697392,0.002132756,0.00333181,0.005083622,0.003524156,0.004406474,0.001574192,0.005656022,0.002995319,0.004115098,0.002244981,0.002572828,0.002377229,0.005656378,-0.001978109,0.007951339,0.01119216,0.009559189,0.01645123,0.01634211,0.01141214,0.00582839,0.02066899,0.01101529,0.02751546,0.01775803,0.01955233,0.04000124,0.1077982,0.3764231,0.502081,0.7194424,0.5753495,0.4864376,1.566839,-7.219632
247.837,-0.007921124,-8.260059e-4,-0.02654748,5.257293e-4,-0.01213094,-0.005624422,-0.01859642,-0.02735818,-0.009937973,-0.01220719,-0.009676548,0.009474134,-0.01860817,-4.100496e-5,0.007735273,0.005038852,0.002617996,-0.01095827,0.007858642,4.507005e-4,-0.005255523,-0.001631877,-8.535798e-4,0.001169422,-0.001615346,2.792576e-4,-0.001991664,0.004905792,-0.001359451,-0.003907809,0.002892767,-0.01074955,0.005345865,-0.01174139,0.0182694,0.006822763,-0.01103863,-0.007617283,-0.008081454,-0.001628285,0.003665178,-0.01094256,0.003902928,-0.01120996,-0.001992945,-0.006787413,-8.039344e-4,-0.004029699,-0.004580727,-0.00525357,-0.00422575,-0.005156386,-0.006599665,0.005351469,0.002404778,-1.784335e-4,5.852264e-4,8.976505e-4,0.002628921,-0.001369275,0.002908094,0.002419298,0.002791415,0.002978158,2.424788e-4,-0.003677739,2.389771e-4,1.583557e-4,8.493216e-4,0.001171074,0.004487878,0.001855516,-0.005783369,-6.246549e-4,-0.002664924,-0.0015621,-0.005017065,0.006135841,0.002119076,0.002503498,0.004547298,6.300506e-5,0.001744516,0.002266094,7.377447e-5,-0.001351935,-0.003689014,4.739065e-4,-9.450993e-4,3.815611e-5,0.003048033,-8.585425e-4,0.003132956,7.646917e-4,-0.001052575,-6.752807e-4,-0.001813301,0.002159157,0.002103012,0.001522238,8.348022e-4,0.001030154,-9.980125e-5,-8.417108e-4,-0.002650019,5.559135e-4,-8.106467e-5,5.45773e-4,-3.78291e-4,-7.104669e-5,-0.001068404,-3.52337e-4,8.094495e-4,-2.486635e-4,-0.001123566,-0.001201088,5.894514e-4,2.949847e-4,0.001212557,1.837162e-4,-0.001038197,-9.206007e-6,-2.50195e-4,-0.001231717,2.297294e-4,-2.418592e-4,-0.001811695,-7.481557e-4,-5.291217e-4,-9.887955e-4,8.288386e-4,0.003008891,3.010638e-4,0.001156207,3.657451e-4,2.985914e-4,9.184471e-4,-3.78345e-5,0.001183729,-4.540426e-4,6.243786e-4,-1.214389e-4,-8.570462e-5,-2.230291e-4,0.00179036,6.088792e-4,-2.532687e-4,0.001893623,0.001477331,-2.388719e-4,0.001015237,0.002517884,0.002451056,6.983856e-4,0.002166131,0.004952699,0.002584509,0.002462846,-0.001014658,0.001605808,0.001469527,-4.702708e-5,-0.001084861,0.003449595,0.006136238,-6.801838e-4,-0.00226626,0.003488577,0.002120204,0.003149577,0.00665683,0.01040834,0.001081713,0.007064514,0.006535183,0.01813598,0.02079474,0.01750128,0.006498104,-0.01303523,0.03036241,0.007484718,0.06393213,0.2189708,0.4750072,0.451694,0.4597176,0.07741932,-0.2811194,-0.9554933,-2.659271
250.076,0.02612642,0.02163,-0.006025213,0.0216788,-0.01966678,-0.02221394,0.03424546,-0.0137058,0.005514756,-7.702035e-4,0.02132005,-0.008366738,0.008696963,-0.009021546,-0.006097885,0.004534982,6.139028e-4,-0.00194422,0.001061652,0.00420818,0.005819839,-5.128066e-6,-0.002012663,-0.003408686,-0.006102705,-0.003059905,-0.004144245,0.005012342,-0.005879471,-0.006291071,0.002497113,0.01979009,-0.004657899,-4.116492e-4,6.990637e-4,0.004122633,-0.009005162,0.004949189,0.001699265,-7.685202e-4,-0.005989707,-0.01709798,0.004141234,0.007226106,-0.01543496,0.01722849,8.23277e-5,0,0.01058092,0.003201653,0.002680072,0.009896927,-0.004530307,0.006129727,-0.006507452,8.672686e-4,-0.007268464,-0.004160885,0.009355559,-0.005176148,0.00317877,0.002240383,-0.002240134,-0.004881067,-0.002946106,-0.002376215,-0.004968313,0.002162306,0.00278059,-0.004136155,0.001537524,-0.007214208,-0.001422407,0.004272527,-0.003979895,-1.024579e-4,0.004587585,-0.001027914,-0.002368072,0.004904322,0.003951513,0.003449522,-9.205003e-4,-0.001353648,8.427424e-4,0.001114448,-0.002215694,-0.005593909,0.001425624,-5.848122e-4,-0.004369635,-0.001776706,9.485496e-4,0.003548877,0.002723743,-6.120769e-4,6.950829e-4,2.523085e-4,-2.079076e-4,0.001615561,0.002578875,-1.766717e-4,0.002058231,-0.001073724,-8.819869e-4,0.001966137,9.014668e-4,6.109767e-4,-0.001926237,-3.332291e-4,0.001373178,0.001742695,5.175711e-4,0.001035111,-2.681256e-4,4.791749e-4,1.695833e-4,-9.97427e-4,0.001995739,-4.483964e-4,0.003039676,0.002495917,0.002540588,-7.700358e-4,0.001032487,-4.324918e-4,-9.280507e-4,-2.206889e-4,9.892438e-4,-6.508091e-4,-0.001047832,0.002261943,9.484547e-4,-0.00159163,0.00192661,-0.003152448,8.712072e-4,3.373251e-4,-1.338153e-4,-3.479886e-5,0.001801244,0.001734979,0.001106471,0.001579557,-7.900238e-4,6.176605e-4,0.00477033,0.003013846,6.90237e-4,0.001829607,0.00161757,0.002648328,0.002834284,8.488151e-4,0.001425153,0.002819871,0.005085559,-5.086254e-4,7.57679e-4,0.002645473,-0.002206908,0.001757517,0.004145044,0.004230119,0.005695054,0.009819161,0.002756875,0.003453433,0.01012312,0.001500664,0.0116443,0.008928049,0.01629029,0.01064858,0.01742119,0.01113719,0.02068151,0.009696167,0.03297284,0.02220507,0.02601042,0.03021057,0.1999816,0.614776,0.3421094,0.6210285,0.01527153,0.09311033,-0.4003941,-3.733153,1.08879
252.317,-0.01532249,-0.03076926,-0.003595562,-0.02575065,-0.0248089,-0.02268346,-0.03758121,-0.01335754,-0.03320551,-0.03955087,-0.02353347,0.001596232,-0.008801452,-0.01208937,-0.02757498,-0.01597815,-0.01157436,-0.00306515,-0.02085696,-0.007715322,-0.004126525,-0.006418199,-0.001500911,-0.002104152,-0.00300604,-2.954732e-4,-0.01194036,-0.002948621,-0.003991946,-0.007964546,-0.01836465,-0.008368987,-0.02184131,-0.008221978,-0.01298355,-0.02212318,-0.0220911,-0.007788732,-0.006511812,0.002511487,-0.02181767,-0.01066929,-0.009021236,-0.01401529,-0.0248207,-0.008015288,0.004449438,-0.02569148,-0.008308599,-2.683747e-4,-7.842965e-4,-0.005754745,3.674263e-4,-0.009658531,-0.005330886,-0.009498272,-0.01362496,-0.00371014,-0.01372667,-0.006740152,-0.006365105,-0.01092052,-0.003052459,-0.01341559,-0.01149734,-0.007072404,-0.0022121,-0.005174622,-0.004391522,-0.01794044,-0.007789804,-0.002536272,-0.006287256,-0.005942625,-0.003712532,-0.003146498,-0.007646666,-0.003614899,7.970109e-4,3.584915e-4,-0.007220191,-0.008433358,-0.002968479,-0.003835424,-0.004355872,-0.004790593,-0.006504223,-0.002436898,-0.001383877,-0.002558174,-0.00506592,-0.005042476,-0.004066291,-0.006307114,-0.003591533,-7.45583e-4,-0.003136736,-0.001674106,3.910025e-4,-0.002942269,-0.001398371,-0.004139387,-0.003984977,1.737133e-4,-0.004224053,-0.003007652,-0.003619607,-8.400753e-4,-0.001225041,-0.001368213,-2.427292e-4,-5.639436e-4,-9.21545e-4,-3.726038e-4,-0.001728019,-7.369135e-4,-3.247009e-4,-2.482524e-4,2.297552e-6,-6.389039e-4,-0.002167799,0.003175107,-0.002079534,-0.001783845,2.878987e-4,-0.001008893,-0.002679141,-0.001352556,-0.002809646,-0.001644689,-0.005487669,-3.057171e-4,-0.004456063,-0.001554433,-0.00240662,-0.002028915,-0.002474869,-0.001187032,-0.001526823,0.002087629,-7.832568e-4,-0.003788553,-3.924997e-4,-3.429069e-4,-2.956795e-4,-0.003979265,-0.002193878,-1.543022e-4,0.001596673,0.001596419,-6.864426e-4,0.001464476,-6.551313e-4,1.342187e-4,5.652514e-4,3.174636e-4,-0.001501815,-0.002703615,-0.003540116,7.601374e-4,9.981479e-4,1.54496e-4,0.003906516,4.20478e-4,-0.003273861,8.230824e-7,-0.00382422,0.001393038,0.005393149,0.002569213,0.005709932,0.007016174,0.01374962,0.01479105,0.004781224,-2.164898e-4,0.00611055,0.008958564,0.005625388,-0.01530669,0.01890727,0.1184686,0.5017467,0.6502154,0.4561647,0.09735197,0.2464275,-0.01179797,-0.2232744,-2.995219,-6.172702
254.558,0.01102436,0.01149518,0.009091241,0.01572063,0.02849362,-0.01028164,0.006015709,0.01787289,-0.02383266,0.002578841,0.007736192,-0.003804487,0.01335538,0.01641089,0.01161518,0.007773928,-0.01225426,0.00404828,9.132416e-4,7.271759e-4,-2.338535e-4,-1.067676e-4,0.001172238,-0.002148002,0.001398189,0.00543795,0.005959004,-0.001608671,0.00587073,-0.003142202,0.005434906,-0.006629821,-0.003626566,-0.01653748,0.01312293,0.01163662,-0.005910968,-0.007822224,-0.003228533,-0.01521168,-0.003663268,0.008589728,-0.01509796,-0.008161163,0.01111651,0.01668875,0.00686785,-8.434861e-4,-0.001814262,0.004870939,-4.914377e-4,0.004439221,1.83475e-4,0.003924457,-0.00206453,-0.006785957,0.005071445,0.007872137,-0.003769449,0.008932205,0.004515031,0.001457892,-0.00338529,0.001235034,0.006318663,-0.003039697,0.009013368,-0.004641978,-0.002153518,0.003707816,7.443892e-4,0.005460356,0.003657444,0.001324817,-0.002615628,-0.005233257,1.335695e-4,0.004877175,0.003509465,0.003225615,-0.004864352,-0.004844165,8.290333e-4,0.002573203,0.00370588,-0.001497576,-6.585989e-4,0.003738573,-0.001693335,0.002887841,0.002500214,-3.217908e-4,0.007323194,1.048694e-4,0.00263385,-8.544514e-4,0.003419626,-9.495118e-4,4.616678e-4,0.001689937,2.16047e-4,-0.001780226,1.02583e-4,8.523833e-4,0.001055069,-7.351179e-4,0,8.07347e-4,-5.574676e-4,-4.477489e-5,4.494979e-4,1.360183e-4,-6.771672e-4,7.916386e-4,8.025611e-4,3.951269e-4,0.001213012,1.919222e-4,-0.002040997,0.001717723,-9.790478e-4,-1.420226e-4,0.002092647,0.001044638,2.918639e-4,4.261908e-4,1.035025e-4,0.001268162,-0.001189896,4.896427e-4,2.86533e-4,-1.386698e-4,-0.001311466,-8.158201e-4,0.002159307,0.001320475,-8.69954e-4,0.002711086,-6.714121e-4,-2.167877e-4,8.300487e-4,4.098997e-5,-8.166086e-4,0.002196353,0.003630283,-9.236052e-4,0.001252835,-6.206229e-4,0.003535384,0.001918409,0.002885982,0.001741896,-5.197669e-4,0.002176106,0.001769903,4.393182e-4,0.001579942,0.002204552,0.001334221,0.005511115,0.006887267,0.006101069,-6.831141e-4,0.006303872,0.001881466,0.002250176,0.002950768,0.006137852,0.01072975,0.01439191,0.01291547,0.007628233,0.01836168,0.02429963,0.02064239,0.01731349,0.03332757,0.02500272,0.02098974,0.0152989,0.06979702,0.3836402,0.8794547,0.6717659,0.3705867,0.09926538,0.03802824,0.6557802,-0.6201004,0.4011716,4.624822
256.8,-0.02743607,0.01271153,-0.03371659,0.03044902,-0.01136247,-0.004292965,0.02665021,0.007877312,0.01079228,0.005101323,-0.01331356,-0.005200611,-0.006394585,0.009155997,-0.006652959,4.571937e-4,-0.01885654,0.002577357,0.007787104,0.006574637,-0.007814489,0.001030089,-0.004491415,-0.002223779,3.316466e-5,0.002433023,0.002870019,0.002124452,0.001609452,0.001551184,2.266507e-4,-0.01510594,0.004491735,0.01638408,4.881862e-4,-0.01548627,-0.001670626,0.01760883,0.009147456,0.007673874,0.006614482,0.007349585,-0.00497825,-0.00514732,0.01194879,0.004509836,0.009209071,0.001883387,0.002039007,1.688856e-5,0.0063725,0.002694935,-6.322731e-4,0.007625888,-8.819189e-4,0.0047708510000000004,0.003895687,-0.001670977,0.00547775,0.008414616,-0.004809917,0.002227548,0.001006373,-0.009417278,-0.001739099,0.001978651,5.443479e-5,0.004486756,1.149126e-4,-0.003055155,0.006970572,-0.002686245,-0.005608306,4.255825e-5,0.002486181,4.191306e-5,-0.003176869,0.004366199,-8.36303e-4,0.002598985,3.763433e-4,0.001867294,3.551492e-4,0.003045769,-0.00927061,-0.003413198,-0.001726401,0.003749628,0.001910994,-9.112397e-4,-0.002306155,8.259037e-4,-5.837918e-4,0.001046425,0.002822191,-5.900277e-4,0.001819758,9.698697e-4,0.001287702,0.001010992,2.720858e-4,0.001776928,0.00275278,0.001299792,-8.649873e-4,-2.149096e-4,8.254906e-4,3.109713e-4,2.847069e-4,3.427077e-4,7.744247e-4,-0.00102068,9.913312e-4,0.001036703,0.001180459,-3.809934e-4,5.963867e-5,-0.00107692,0.001428518,-0.001067126,-2.701731e-4,1.399444e-4,9.670826e-4,0.003804243,0.001461802,8.681149e-4,-5.398295e-4,0.001632656,0.001204348,-0.001261403,0.001654511,0.005377397,0.00155488,0.001111547,0.002119675,0.003691742,-5.71573e-4,0.005542293,-9.441249e-4,-7.008259e-4,0.002017694,0.001762264,-5.249409e-4,6.840313e-4,0.003818817,0.002530283,0.00502907,0.003561726,0.001011435,0.002528971,2.667e-4,-3.329901e-4,0.005057798,0.003725164,0.002936545,-0.001668887,0.001791542,0.002081766,0.005041679,0.003165702,0.004042583,-1.146455e-4,0.005578192,-3.349094e-5,-3.223395e-5,0.003155873,0.001839094,0.004376647,0.008095935,0.01372275,0.01309178,0.01198073,0.02168046,0.01398469,0.01193063,0.01403219,0.02029242,0.03413847,0.01673421,0.09491655,0.2852022,0.6172465,0.6924495,0.312971,0.0849512,0.07149582,0.08537169,-0.1991875,-0.6112376,-2.613646,-8.063759
259.043,0.06706781,0.03128408,0.0619379,0.02605116,0.05978695,0.07475371,0.04066419,0.02980455,0.02811996,0.01437312,0.02445064,0.01848575,0.01495248,0.01659924,0.008644873,0.01462681,0.02456801,0.01398708,0.003042141,0.01145479,0.01200039,0.002563517,0.009677659,0.01179907,0.008778807,0.008144608,0.003936632,0.01179365,0.01566801,0.01576196,0.01446064,0.006159757,0.02708665,0.02169249,0.02361489,0.02823695,0.02383534,0.02425806,0.01530492,0.02456347,0.03135725,0.02814354,0.01710627,0.01103839,0.01889084,0.00924023,0.01741059,0.01585429,0.02765528,0.005518328,0.01184727,0.01731009,0.01435225,0.01549622,0.02138266,0.01785254,0.001192926,0.01108569,0.01417341,0.01870239,0.009406955,0.01195206,0.01358939,0.01973867,0.009406922,0.00858896,0.0119159,0.01054769,0.006736227,0.008566461,0.013188,0.0126547,0.01197656,0.007006179,0.007694808,0.008326582,0.0041613,0.0100573,0.007883336,0.006687744,0.004834774,0.002980525,0.009341322,0.01132391,0.004547898,0.006225911,0.007299888,0.005475097,0.002469483,0.005464789,0.003060508,0.005996048,0.00543517,0.001640826,0.003473997,0.004995653,0.004238701,0.004169987,0.005696686,0.003411249,0.004204365,6.997881e-4,0.004329325,0.001317383,0.002490101,0.004120185,0.001603764,0.001916617,0.003134332,0.003088054,0.001226393,0.001486772,0.001767122,0.001848395,0.002294953,-4.481696e-4,7.062318e-4,0.002337622,0.002229505,0.00437272,-2.750254e-4,0.003289632,0.00241666,0.001192435,0.00537048,0.002323262,3.218762e-4,0.002024093,0.004426004,0.003698928,0.006635959,0.002693881,0.005653047,0.006608113,0.006594754,0.007073335,0.004899179,0.006910571,0.005855241,0.003698585,0.003444044,0.004380836,0.002878657,0.006455975,0.004350991,0.002332795,0.00681531,0.006002951,0.003366716,0.002611893,0.004569484,0.003182036,0.005707839,0.005816476,0.007826787,0.00678591,0.005662701,0.005960602,0.003272806,0.007680075,0.006918957,0.008894723,0.003851175,0.006019224,0.01227957,0.005797909,0.01381596,0.02156287,0.01312975,0.01819839,0.03236583,0.02543238,0.02956204,0.02805736,0.02234828,0.03801194,0.02169719,0.04046981,0.06965528,0.2021762,0.5933892,0.8042674,0.4252009,0.1331382,0.03457059,0.133636,0.407404,-0.02273164,1.383074,2.02835,10.85521
261.287,-0.025351,-0.006312956,-0.02116184,-0.01006023,-0.02269247,0.004972422,-0.02412572,-0.02063452,-0.0107613,-0.00976667,-0.03061992,-0.008487238,-0.006250794,-0.002105568,-9.780662e-4,-0.01320615,-0.003377704,-0.007713172,0.008131875,-0.005780302,0.005801776,-0.001259164,-0.003108269,-9.150793e-4,-0.009367751,-5.4796e-4,0.0012337,-0.002509719,-0.007703796,-0.008801597,3.888497e-4,-0.006273097,0.002050341,-0.007388376,-0.005675957,-0.01843727,-0.01598762,-0.001693298,-0.01194668,-0.003057376,0.004511232,-0.009317165,-3.629314e-4,-0.01247851,-0.005928898,0.001254679,-0.01469947,-0.01903302,-0.005551676,-0.003203583,-0.008705837,-0.006728557,-0.002787512,-0.003426144,-0.001343481,-0.009627837,-0.004492028,0.009320978,-0.006642268,0.004550466,-5.475811e-4,-0.002968692,-0.002627158,-0.004126304,-0.009458624,-0.006114705,-0.002042657,0.007790124,-0.002569259,-0.004587735,-0.004005391,-0.008860949,-0.004965829,0.002516731,-0.004470958,-0.004728833,-0.002237135,-0.003372359,-4.785948e-5,-0.005946188,-0.006123168,-0.001835645,-0.001404716,8.455339e-5,-0.002870338,-0.0050976,-9.971076e-4,-0.002305805,-0.002394004,-9.31388e-5,6.844496e-4,-0.004254138,-0.003289138,-0.002257613,-0.003652147,-0.003939051,-0.002136607,-0.001741929,-0.002242556,-0.001211955,-0.001293852,-0.001065901,-9.883585e-4,-0.002016734,-0.00346421,-1.004386e-4,2.420809e-4,-0.001147872,-0.001939833,-0.001102214,4.023819e-4,-6.97796e-4,-2.50029e-5,-9.309183e-4,-3.095352e-4,6.573488e-4,-5.401522e-4,-0.002155017,-0.001471506,-0.001292977,-3.174233e-4,0.002004274,0.002573807,-0.001328517,-0.001174457,-0.00131411,-1.416172e-4,0.001737956,-0.002511888,-0.00138156,-0.002113132,-0.001580467,-0.001816197,1.307624e-4,-3.352519e-4,-7.461019e-4,6.478628e-4,-0.00164993,-5.543204e-5,-0.001098827,7.114138e-4,-0.001989781,-0.001805567,2.082419e-4,7.108441e-4,1.848393e-4,1.191973e-4,-0.001982048,1.122732e-4,-0.002629224,-0.001287583,0.003869157,0.002209782,0.001430182,0.003775572,0.002984752,0.002071828,0.001109427,0.001430323,-0.002227546,-4.338288e-4,0.001514155,0.001430934,1.791015e-5,9.090662e-4,0.005699693,7.865789e-4,0.009627493,0.01075979,0.0122172,0.008213211,0.009357445,0.01058591,0.01092095,0.01239307,0.01344893,0.01896127,0.019854,0.09784106,0.4316643,0.6540309,0.4312375,0.1014471,-0.02953852,-0.04058479,-0.03743455,-0.2008813,-0.8962985,-0.1195063,-1.311753,-1.977871
263.532,-0.02753793,-0.001377047,-0.02085539,-0.001914165,0.01063311,-0.0451346,0.008901514,-0.001868576,8.840826e-4,-0.006403489,-0.006947455,-4.307877e-4,-0.01288295,-5.716898e-4,-0.004342226,-0.01633254,0.009282363,-4.979174e-4,-0.002707648,0.00538677,0.004150553,7.052365e-4,-0.004311083,0.001109688,-0.001609321,0.002355372,8.331096e-4,0.00444683,-0.00368231,-0.007745312,0.01063961,0.01201687,0.008969101,0.005804964,0.005732574,0.003410466,0.008957757,-0.0059272,0.005258122,-0.003334919,0.002779768,0.01212309,-0.001876187,0.002173215,-0.005281969,-0.01239009,-6.215648e-4,-0.004091906,-0.002669441,0.005303762,0.006506947,-0.001820408,0.007122645,-0.006440551,2.409283e-4,0.001891727,-0.00124573,0.002742199,0.001779143,0.007267585,0.006157643,0.00888141,1.726647e-4,-0.002914989,-0.009579626,-0.002494226,-0.002691171,0.002583197,0.008462929,0.001593259,-0.003115836,0.009115738,-0.004528405,-0.001265599,0.004965703,-0.004885238,-0.0031283,-0.003958185,0.001418007,-0.001490985,0.001517045,0.001201381,0.003848313,-0.001574226,-0.003837636,-0.005943841,-0.001215406,4.70024e-4,0.003629558,-0.003624338,-0.001681235,-0.002166177,-0.002483698,0.002236111,6.320863e-4,-4.861858e-4,-0.001010934,0.001826515,0.00104063,-4.475896e-4,0.001408038,-0.001522942,-0.003547217,5.256848e-5,-0.001343162,2.250544e-4,7.253068e-4,-1.012065e-4,5.7365e-4,2.331534e-4,7.859373e-4,-5.959484e-4,-0.001120357,0.001086942,5.466937e-4,8.786334e-4,0.001000062,2.165855e-4,-6.972386e-4,-4.451008e-4,0.001862776,6.229085e-4,3.875739e-4,5.60565e-4,8.09281e-4,0.002780078,-3.154148e-4,-7.958026e-4,-6.236479e-4,0.001318953,-0.001255625,0.001144373,-2.489125e-4,-0.001970963,0.001822528,0.003349782,-1.03902e-5,0.001557918,-0.00153133,0.003347095,2.053776e-4,-0.003835175,9.009322e-4,4.003726e-4,-5.906812e-4,0.003488694,-0.001861478,0.001906136,-9.09628e-4,7.004025e-4,-9.99613e-4,4.614793e-4,0.002077853,0.002534658,0.004510208,0.001612048,0.004784496,0.004249656,-5.295864e-4,0.003000073,0.006454818,0.003738234,0.003689262,0.002578443,0.004338874,0.006249392,0.01074127,0.01134145,0.01231862,0.01736274,0.02138237,0.0125998,0.01791515,0.02623439,0.01166986,0.0260647,0.03044033,0.118307,0.3809505,0.6762982,0.4879857,0.2417786,0.03796349,-0.07631548,0.08496873,-0.05329696,0.0189476,-0.09238345,0.4420419,0.3365297,-11.71035
