"Wavelength","X800","X797","X794","X791","X788","X785","X782","X779","X776","X773","X770","X767","X764","X761","X758","X755","X752","X749","X746","X743","X740","X737","X734","X731","X728","X725","X722","X719","X716","X713","X710","X707","X704","X701","X698","X695","X692","X689","X686","X683","X680","X677","X674","X671","X668","X665","X662","X659","X656","X653","X650","X647","X644","X641","X638","X635","X632","X629","X626","X623","X620","X617","X614","X611","X608","X605","X602","X599","X596","X593","X590","X587","X584","X581","X578","X575","X572","X569","X566","X563","X560","X557","X554","X551","X548","X545","X542","X539","X536","X533","X530","X527","X524","X521","X518","X515","X512","X509","X506","X503","X500","X497","X494","X491","X488","X485","X482","X479","X476","X473","X470","X467","X464","X461","X458","X455","X452","X449","X446","X443","X440","X437","X434","X431","X428","X425","X422","X419","X416","X413","X410","X407","X404","X401","X398","X395","X392","X389","X386","X383","X380","X377","X374","X371","X368","X365","X362","X359","X356","X353","X350","X347","X344","X341","X338","X335","X332","X329","X326","X323","X320","X317","X314","X311","X308","X305","X302","X299","X296","X293","X290","X287","X284","X281","X278","X275","X272","X269","X266","X263","X260","X257","X254","X251","X248","X245","X242","X239","X236","X233","X230"
245.598,-0.02031647,-0.01851744,0.02468094,0.01555706,0.01731522,-0.005807836,-0.01837767,-0.02168529,-0.005826831,0.00237821,0.01040071,0.00981323,0.006763622,0.01021845,0.0001256489,-0.00417598,0.002628204,0.006267361,-0.004226458,0.004781125,-0.001411542,0.003311587,0.0001561394,-0.007579539,-0.007648469,-0.004382136,0.002148822,0.003465507,0.003048194,-0.003194175,-0.001422751,0.007943654,0.004753272,-0.005603014,-0.01354697,0.003816751,0.01683783,-0.006175205,-0.01841314,0.01329104,-0.007521468,0.03399051,0.01014417,0.0004294454,0.0008481675,0.01140266,-0.005697006,-0.001830535,0.003550096,-0.002197415,0.01428246,-0.007687515,0.01650544,-0.009191855,-0.002175712,-0.006239752,0.001298675,0.003255246,-0.00471733,0.005618477,0.003176487,-0.008780684,-0.00133524,-0.003396275,0.003188901,-0.008961977,0.003093571,0.002397509,0.01148648,0.004873046,-0.005886899,-0.004519939,-0.005031843,0.003808499,0.001419462,0.001000001,-0.009468718,-0.004103625,0.004276811,-0.002195385,-0.0001784641,-0.003699098,-0.004172895,-0.0005640952,0.002493559,-0.0005837689,0.001233603,-0.003313084,-0.001325448,0.006762444,-0.002238129,0.0006131637,0.001438991,0.00219316,-0.003636915,0.0001661321,0.0009248901,0.003129068,-0.0003744611,0.0001760723,0.00105424,-0.002633565,-0.001552954,0.0007318445,-0.001356211,0.001279462,0,0.0001053588,-0.001877392,-0.001194075,0.0006638354,0.001453419,-0.0001007428,0.0002917653,0.0009299633,0.0008722878,0.002079507,0.001237134,-0.0008806197,0.0009637688,-0.001977688,0.005160027,-0.003258546,0.001734928,0.001742826,0.001749275,-9.781658e-05,-0.0001440632,-0.002309266,0.002997983,0.001375455,0.001054996,0.0002036709,0.003685089,0.002614483,-0.0004785489,0.003479176,-0.002343553,0.001486951,-0.0002612301,-0.0004450158,0.001031578,0.002626391,-0.0002703132,0.0005873986,0.003065049,0.003397041,0.005273216,0.000327327,0.003153445,0.001828844,0.003336586,0.0007794711,0.003671134,-0.0005960174,0.003388864,0.002915328,0.003576981,0.005314349,0.0008011606,0.003261083,0.001942045,0.004856556,0.002520822,0.008539209,0.007123957,0.004076441,-0.001043691,0.004940583,0.00445146,0.005365149,0.01864722,0.01639322,0.02016013,0.02238312,0.04888415,0.04326564,0.02677762,0.04388007,0.008673048,0.03537226,0.060365,0.05822176,0.2458075,1.003444,1.866392,1.571338,0.5878978,0.05685181,-0.01167832,0.06206206
247.837,-0.02666615,-0.01228972,0.008022513,2.965904e-05,0.007908156,0.0243517,0.0002845468,0.02914698,-0.01169612,0.01936829,-0.02747592,-0.01413315,0.001180485,0.004673565,0.01573893,0.001329989,-0.0028089,-0.0135182,0.007937194,-0.01308511,0.0006002236,0.005475822,-0.007504326,0.0003610706,0.006422599,0.00265085,0.002016517,-0.002628026,0.007523815,0.0002202972,0.01197317,-0.01470953,-0.0115953,0.01962739,0.008956402,-0.008826137,0.002729053,0.02791423,0.005528457,-0.005025872,0.003620111,-0.001916178,-0.02520132,-0.004504242,-0.01373711,-0.001762908,-0.00224925,-0.01322126,0.00307994,-0.000681649,-0.0001136166,-0.003717345,-0.006488373,-0.01262212,-0.002806765,-0.0009341853,-0.003735197,0.003174018,0.003818669,-0.002793496,-0.0007782328,-0.01080289,-0.003141657,0.002414292,-0.004014018,-0.004872173,-0.001414948,0.001239365,-0.000203915,-0.004842476,-0.0003655555,-0.002924757,-0.00273961,0.009924299,-0.008948478,-0.003760165,-0.006950973,-0.008900255,0.005471378,-0.002573756,-0.001479076,-0.003164094,-0.003029539,0.001856067,-0.003304693,-0.0052953,0.0006070147,-0.003803603,-0.001685789,-0.0008194567,2.573047e-05,-0.002545607,-0.0002669039,0.001353437,-0.004308089,-0.001095797,0.001041542,-0.001142952,0.001033883,0.00169863,0.001330039,0.001032043,0.0006651244,0.002385095,0.001176208,-3.214621e-05,0.0005915512,-0.001066629,0.000136756,-0.002015653,0.0005117936,-0.001313246,0.0004695477,-0.0004232755,-0.0004109885,0.0005841073,-0.0013247,-0.0001146495,-0.003130985,-0.001457144,0.002336937,-0.0008682168,0.000683767,0.003015578,0.002244016,-0.0009397675,-0.0007406212,0.0005168047,-0.002211786,-0.001063262,0.003225139,0.0004942128,0.001497926,-0.00175884,0.002592682,-0.002653315,0.0005344182,0.002586231,-0.002482341,-0.001559727,0.001311711,0.0008085963,-0.0009095786,0.0009153904,-0.0001887047,0.002882263,-0.0002661117,0.0002137094,-0.0004294456,-0.0002693464,0.002230219,0.0003530337,0.0009183853,0.001175448,0.003985485,0.002217643,0.0009005123,-0.001215236,-0.0001649296,0.004926744,0.003961872,0.0001749861,0.0001785642,0.0005292347,0.008051125,-0.0007475914,0.006154708,0.002089064,-0.001951549,0.001624085,0.02130344,0.009509007,0.01426332,0.0152999,0.03065495,0.03196021,0.01879122,0.0378412,0.004142791,0.04594977,0.04570579,0.05486804,0.1440929,0.8255748,1.613796,1.678718,0.6065062,0.1982997,0.03277637,0.09290093,0.1305558
250.076,0.03041465,-0.02780415,-0.09793195,-0.01323807,-0.05844526,-0.03923529,-0.0301815,-0.06869547,-0.03291835,-0.03850484,-0.008754729,-0.01893598,-0.01968885,-0.02737719,-0.02360726,-0.04806865,-0.01318744,-0.01490681,-0.009089386,-0.01908338,-0.009201032,-0.008721406,-0.01166079,-0.008387756,-0.006119655,-0.009460545,-0.008906083,-0.002930023,-0.008928161,-0.002351689,-0.02151778,-0.004939362,-0.03063563,-0.0381692,0.002019387,-0.02263324,-0.06084374,-0.01785568,-0.03339836,-0.02575397,-0.01354852,-0.03391805,-0.03206306,-0.0199432,-0.0467623,-0.0231065,-0.009082117,-0.01441109,-0.02580533,-0.01708205,-0.01150512,-0.01800874,-0.01476019,-0.006217933,-0.03327707,-0.01692382,-0.002933145,-0.00192411,-0.02351874,-0.0121854,-0.008802289,-0.01069309,0.005355004,-0.006541149,-0.01225571,-0.01147581,-0.003232007,-0.007474519,0.002891503,-0.008194411,-0.01259507,-0.01113622,-0.01134873,-0.01404147,-0.01358281,-0.006674819,-0.009836288,-0.01378663,-0.003325209,-0.007693487,-0.003823177,-0.005556594,-0.01055386,-0.01562269,-0.007136287,-0.002343625,-0.007893676,0.002454435,-0.01128214,-0.008748504,0.0008570844,-0.003848183,-0.002920032,-0.006689275,0.0001238611,-0.007447204,-0.002469805,-0.00285909,0.002462947,-0.006713444,0.0007453633,-0.002148992,8.244289e-05,-0.003277248,-0.001619152,-0.002901071,-0.001326855,-0.002920721,-0.004978866,-0.002143187,-0.000381953,-0.0005764813,-0.0006274387,-0.00130927,0.0007528051,-0.001521655,0.0003364408,-0.002720637,-0.001825938,-0.0006552806,-0.002143182,-0.005225272,-0.002970207,0.001255073,-0.003476195,-0.005208265,-0.002296801,-0.001333904,-0.0003542409,-0.000827666,-0.00254944,-0.00182551,0.001298245,-0.002805589,0.001057334,0.0007205959,-0.001299902,-0.002679224,-0.00728594,-0.002043712,-0.001922767,-0.00232604,-0.0009217643,-0.001642804,-0.004259288,-0.003028747,-0.001537607,-0.002122175,-0.003239763,-0.001908359,0.0004281471,-0.003602682,0.0001646664,-0.001762254,0.0004948773,-0.001902585,0.003379944,0.0003298662,0.004468929,-0.005391886,0.0007219496,0.002329332,-0.005758979,0.002474724,-0.0004832558,-0.006660757,-0.006987515,-0.002513333,-0.004102236,0.003767053,-0.0002881575,0.01573757,0.01875428,0.02022899,0.02435386,0.02120866,0.02303899,0.005166255,0.01091088,0.0543187,0.009671944,0.1166735,0.5579691,1.813817,2.280204,1.286999,0.2006245,0.01279571,-0.1983545,-0.1093404,-0.2013826
252.317,-0.07529124,-0.005911805,0.0603945,-0.02862137,-0.01726187,-0.003155667,-0.04025201,-0.03810214,-0.02802779,-0.004678215,-0.01166648,-0.006905107,-0.01267442,-0.009084886,0.0002012158,0.006874674,-0.00523813,-0.007253253,0.003651094,-0.01406959,-0.0151914,-0.02257291,-0.003499754,-0.007506418,-0.004322439,-0.002442969,-0.002410369,0.001089358,-0.02330644,-0.01511184,-0.01832136,-0.01215816,-0.03963917,-0.02285079,-0.02925305,-0.01554533,-0.02543523,0.01143643,-0.01627508,-0.01512427,-0.01484206,-0.01153751,0.004454244,-0.02719783,-0.006836392,-0.007412884,0.0127034,-0.0229816,-0.006519475,-0.03499375,-0.004003121,-0.02115495,-0.0129936,-0.01877425,0.006788275,0.01707661,-0.01674943,-0.00207732,-0.004426824,-0.004638981,-0.01495084,0.01014292,0.008888772,-0.00937395,-0.01328886,-0.01966218,-0.0172311,-0.009353061,-0.004259715,-0.004065984,0.005709611,-0.01183268,-0.002788634,-0.009862438,0.003123947,-0.001935482,-0.00138428,-5.030397e-05,-0.01512173,0.0003160861,-0.01174622,-0.003874976,-0.005745114,-0.005497669,-0.006729519,-0.01056105,0.003779351,-0.002811431,-0.003836319,-0.004571137,-0.007125844,0.0006859887,-0.002986446,-0.003406048,-0.00625175,-0.00548739,-0.004581281,-0.003523699,-0.005524606,-0.0009278157,-0.003093689,-0.00239789,-0.003703468,-0.003945216,-0.001963328,-0.002884852,-0.002189646,0.0004372623,-0.001243755,0.003278436,-0.0008759629,0.0004706514,-0.00225958,-0.0003553051,-0.0007752406,0.0006778402,-0.0004341529,-0.001531216,0.002269524,-0.0027263,0.002011983,0.001969038,-0.001021036,-0.004945579,-0.001883747,-0.0004412502,-0.003827112,-0.0004959989,-0.005899529,-0.002022508,-0.001800425,-0.002825437,-0.001072506,-0.002790735,-0.003485835,-0.001006893,-0.001984491,0.002833459,-0.005645397,0.0004209082,-7.984733e-05,-0.0029402,-0.0001405877,-0.001747982,-0.003244311,-0.003543494,-0.001179426,-0.0001377123,0.0001967898,-0.001580324,-0.001153513,-0.0008277907,0.0004240414,-0.001085978,-0.002339831,-0.0007103685,0.002250981,0.004074295,-0.0004380164,-0.001466182,0.0003945155,0.003498349,0.000320751,0.00355264,-0.002503307,-0.005059497,0.003626003,-0.0006881496,0.003976863,0.006558794,0.01128696,0.02600256,0.01454536,0.04236164,0.02377784,0.0138661,0.007001797,0.01481483,0.003896047,0.01366559,0.1063288,0.4022554,1.448431,2.361776,1.383499,0.3612111,0.1034781,0.02726923,-0.02786998,-0.04103148,-0.1202741
254.558,-0.01983559,-0.01553604,-0.01147127,0.003194003,-0.03585998,-0.03166134,-0.01883916,-0.04930649,0.0281669,-0.04173389,-0.01673834,0.003899534,0.008594134,-0.04523823,-0.04539768,-0.01973122,-0.007400468,-0.01557809,-0.005442928,0.00258768,-0.01455603,-0.005483302,-0.005926673,0.002612096,0.009219729,-0.0008723729,-0.004546124,-0.002263338,-0.003319738,-0.003989312,-0.01049988,-0.00962461,-0.001688639,-0.02748672,-0.01532916,-0.0225921,-0.009440826,0.02984809,0.002184785,-0.01367801,-0.007106354,-0.01786562,-0.005652244,-0.01035017,-0.004175113,-0.01211308,0.005080064,-0.01134292,-0.002139933,-0.007006844,-0.01042694,0.00377275,-0.02834431,-6.818184e-05,0.007836344,-0.01509328,0.00364246,-0.001482423,-0.001049701,0.005194411,-0.004995792,-0.0001119845,-0.00574516,0.005342974,-0.005463224,-0.01342728,-0.01279951,0.001715958,0.006344712,-0.003361886,-0.0005816862,-0.006348478,-0.01295815,-0.005259402,0.006662196,0.00559469,0.003346027,-0.009593584,-0.002445724,0.006921165,-0.006868184,-0.007201145,-0.007416856,-0.007589697,-0.001897296,0.0007654548,-0.003989015,-0.0008471102,0.007212612,-0.00268516,0.000487145,-0.004292987,-0.001309569,-0.003654445,0.001112633,-0.002027415,0.004948799,-0.003168678,-0.001448668,0.0008701867,0.0006816059,-0.00288815,-0.003610783,0.002660189,-0.002731576,0.0003469242,-0.001621409,-0.003033883,-0.001744869,-0.0008111317,0.0008081356,-0.001531358,-5.576321e-06,-0.0005428586,-0.0009957,0.001066771,-0.002056604,-0.002383291,6.178281e-05,0.002983041,0.0002659904,-0.002543881,-0.001396383,-0.003208084,-0.001802593,0.0002686819,-0.003387351,0.0001649233,0.001628227,-0.0004641853,0.004001875,-0.0004334589,0.002861361,0.0007649011,-0.001057862,0.001842174,0.0005315301,-0.002313762,-0.002539227,0.001697075,0.001941219,-0.0003278888,-0.002815474,0.00090623,-0.0003235887,-0.002050149,0.0001848668,0.002645127,0.0006539563,0.001376175,-0.0009700975,0.0004780965,0.0002903978,0.0005015675,0.005938563,0.004445486,0.00521042,-0.003914635,0.002029187,0.0004813467,0.003608632,0.0006134052,0.003510207,0.01071739,0.0008204095,0.001284468,0.007037329,0.0004683251,0.009350018,0.01559027,0.0276717,0.01723223,0.01101704,0.01662111,0.02222806,0.01722317,0.0252814,0.03269605,0.01957561,0.05434102,0.2674731,1.131696,2.103079,1.756889,0.4237743,0.06104441,0.06339509,-0.09775755,-0.02439645,-0.02769693,-0.1937551
256.8,-0.0115411,0.0116498,0.05154383,0.008161769,0.03522455,0.005211123,-0.07848134,0.01535862,0.02214824,-0.006034841,-0.03330584,0.01216812,0.009536458,0.008934045,0.004297132,0.007065939,0.0001599337,0.0001903657,-0.00840895,0.002337225,-0.00196441,0.0001963554,0.006789674,-0.01361389,0.008896289,-0.005531323,0.000823121,0.002494219,-0.003478961,-0.009112942,-0.003793583,-0.005102518,-0.02049537,-0.001728412,-0.01703029,0.01521244,-0.007552173,-0.02612078,-0.02168975,0.01163275,0.001060366,0.007091304,0.01450303,-0.00979782,0.0004523179,-0.007062919,-0.0185397,0.00241513,0.00400007,-0.008216975,-0.01363751,-0.01422995,0.01665799,0.0004687478,0.01143076,-0.005813166,-0.006318053,-0.005251778,-0.009835499,0.003028861,0.0005532593,-0.01315974,-0.003060785,-0.004744043,-0.01284632,-0.005283746,-0.01540276,-0.008412693,-0.01251809,-0.006660147,-0.001969562,0.008584169,0.001460503,-0.003058893,-0.003574231,0.00352417,-0.002506324,-0.001631234,-0.006598297,-0.005735911,0.0008654455,0.001462113,-0.0004206254,0.0004112419,0.001120727,-0.006754074,-0.002738105,-0.004815376,0.002287284,0.005117562,-0.002421742,0.002802252,-0.001316657,0.0005466372,-0.0003702094,-0.005291419,-0.009766602,0.005950067,-0.001637302,0.001011486,-0.0002641312,0.0006269973,0.001295642,-0.001378555,0.0007831294,-0.0005642447,-0.001057954,-0.003127082,-0.002544624,0.001400391,0.0009493503,0.000543581,-0.0006162738,-0.0005141878,0.001012764,-0.001822618,0.002677267,0.0004664153,-0.005261611,-0.002707094,-0.002215216,0.0002498274,0.002583457,-0.002930728,-0.00562013,0.000574808,-0.0003300356,0.001316171,-0.001275238,0.0009963634,0.0009441708,0.001862829,-0.004548756,-0.0001598236,0.0004687975,-0.000711952,-0.0007416715,-0.002300598,0.005094225,-0.001229013,0.003664695,0.001489136,-0.0008619241,0.001854924,0.003034794,0.002342575,0.000475491,-0.001871142,0.002112083,0.002045864,0.0002677409,0.002854853,0.00630888,0.002845687,0.004063112,-7.694629e-05,0.0003115292,0.002573318,0.000772224,0.003653669,0.003174111,-0.001337481,0.004583764,-0.005030204,0.01266123,0.003946881,-0.001547355,0.004717333,0.01211147,0.02315954,0.03062233,0.04174395,0.02826518,0.02866471,0.0207463,0.02215084,0.05766435,0.07065707,0.05500394,0.1828515,0.8734097,1.857257,1.826205,0.7782706,0.1446662,0.02291162,-0.02453616,-0.1174417,0.01847507,-0.02478448,-0.1109413
259.043,0.06201697,-0.02631532,-0.006288564,-0.06566374,0.02013093,0.002681917,-0.02963608,-0.01887406,-0.04849585,-0.01557817,0.01428324,0.005056633,-0.009390751,0.01261981,-0.00292167,-0.004160364,0.01624719,0.01267078,-0.00375747,-0.00737072,-0.0002486203,0.01274367,-0.01520268,0.0001336363,0.003718665,-0.0002304573,0.005894422,0.0002014598,0.008409532,-0.01419593,0.00151262,-0.03596329,0.01674689,0.01278937,-0.007473005,-0.001529645,-0.005114335,-0.0003192945,-0.0162432,0.004543525,-0.02015781,-0.0002141362,0.01054122,0.02556058,-0.03501463,-0.02567445,0.00343953,0.005121568,-0.02037459,0.01315557,-0.01043334,0.00317461,-0.0004345157,-0.01445987,-0.003052823,-0.003564794,-0.006607636,0.007894102,0.002711295,0.002401743,-0.0102204,0.001184666,-0.003699886,0.008246392,0.001364258,0.005004997,-0.001415139,0.01579343,-0.002791606,-0.005581879,-0.006549363,0.002274848,-0.007605497,0.001474659,-2.052416e-05,0.006065172,-0.002085603,0.001796039,0.008097968,-0.002805273,0.001859557,0.001932298,0.005368733,-0.001825184,-0.002599418,0.0001587209,-0.005829938,-0.00736691,0.00123425,-0.001102757,0.0009596548,-0.001969103,0.002792447,0.000267432,-0.005081907,0.001425572,-0.001657876,-0.006586398,-0.002381453,-0.0002752045,0.0008520643,-0.002533603,0.0002335371,0.002420233,-0.0006031445,0.0001551472,0.002470376,-0.0004232237,6.977051e-05,0.0005279198,0.002107643,-0.001695658,-0.002366889,0.001189619,-0.0006620063,0.001140144,-0.0003888134,0.0006941452,-0.002297196,0.005685352,0.000474904,-0.002230156,-0.0001892173,-0.0004296186,0.002603056,-0.001322495,-0.0004760818,0.002164304,0.002360912,-0.003198858,0.002494039,-0.0006699984,-0.001448595,0.0009361381,-0.002533802,0.00320652,-0.002011285,0.002536843,0.002028332,0.002165914,0.000840656,0.001844303,0.00271459,-0.002119358,-0.001434671,-0.002438463,0.001704112,0.003652803,-0.002713713,0.001195858,0.00118483,0.0004713746,2.905293e-05,0.005002615,0.009646549,0.001502158,0.003829322,0.002365242,0.004959862,0.006743289,0.006007428,0.004004852,0.005275841,0.004699127,0.008317372,0.006940283,0.02037839,0.01011103,0.02015342,0.02683371,0.03047936,0.03278057,0.03620291,0.04473918,0.03234713,0.04381381,0.05492483,0.03918463,0.120258,0.5745999,1.688465,2.036488,0.9835034,0.1539819,-0.01301589,-0.03688998,-0.01080372,-0.09098316,-0.2572853,-0.113732,0.1174631
261.287,0.08452665,0.005397525,-0.02193379,-0.03297966,-0.01022643,0.05369897,0.005219208,-0.01654654,0.05045006,0.001886726,0.01261908,0.005142109,0.00964483,0.02484232,0.002821708,-0.009937134,-0.005066088,-0.008778706,0.01364886,0.004032546,0.005559766,-0.0006706159,0.002183623,0.004662096,0.002754949,0.003662637,-0.0007088496,0.004976619,0.00282409,0.008858453,0.0026045,0.002885782,0.001874253,-0.01501873,-0.01118091,-0.02711511,0.02298531,0.01992704,0.01526632,0.01596792,0.01457328,-0.002362426,0.002272998,0.000555314,0.0005652325,-0.003832445,0.01187186,0.005609319,0.01160829,0.001252462,0.009241299,-0.01184604,0.02426102,0.02687435,0.008866629,0.002980494,0.0072167,-0.007513039,-0.01009127,-0.00575811,-0.0006415636,0.01059027,0.008869106,0.007916017,-0.01215532,0.005048843,-0.007713874,0.001045414,0.004342726,-0.007619606,-0.002686206,0,0.003570444,0.005879523,0.005133151,0.01025495,-0.002104459,0.01359271,0.0001132667,0.0008612328,0.004583524,0.007623331,0.003168148,0.0009723295,-0.006646914,1.760928e-05,-0.004755312,-0.002218344,-0.001242647,0.003256107,0.003574125,-0.002127225,0.003026291,-0.0004639822,0.002457486,-0.0054093,0.003206929,-0.002541111,-0.003013536,0.002021202,-0.002040525,-0.001417972,0.005547724,-0.001906488,-0.001818541,0.0007516437,0.0004367087,-0.0003545435,-0.0004922554,-0.0006023325,0.0001738549,0.0004515307,0.0007008952,0.0007849765,-0.0002230433,0.001143234,0.000814276,0.00177408,0.00157693,0.002073558,0.0009928865,-0.001018126,0.001261021,0.003315414,0.001235946,0.0001343466,-0.001642505,0.003681827,0.002551034,5.235372e-05,9.132764e-05,-0.000590106,-0.002871362,0.004074593,0.001592493,0.003969106,0.0006863342,-2.623471e-05,0.001972568,0.003108523,0.003537431,0.003222028,0.005626076,0.005467018,-0.003410275,0.0007647637,0.003655453,0.004874762,-0.001639086,0.001988275,0.003725631,0.003977427,0.003373224,0.002901825,0.001965155,0.007074316,0.00168464,0.002079605,0.003799035,0.0001068211,0.004031394,0.01215892,0.001393234,0.01603283,0.005542142,0.009144204,0.01062198,0.02053009,0.0320559,0.03178422,0.03360837,0.03580081,0.04334708,0.04234498,0.03054053,0.05442906,0.07717261,0.08363983,0.4422405,1.372657,2.026632,1.221721,0.292754,0.1069961,0.07352359,0.0368799,-0.1182561,-0.03480131,-0.05681458,0.1624773,0.1276276
263.532,0.03131511,0.06338926,-0.005628134,0.05488544,-0.00447038,-0.03067982,0.05942155,0.03205506,0.0005723244,-0.008278693,0.001142009,-0.01088854,-0.003974951,-0.008732534,-0.005067567,-0.01294611,0.01183393,-0.003454537,0.002854772,0.01224232,0.01025156,0.00237787,0.003524863,-0.00303066,0.0003612813,-0.0009413466,-0.006564725,0.003935069,-0.004175515,0.007463469,0,0.01143797,0.001455369,0.02464214,-0.02965454,0.03196602,-0.005303633,0.02042273,-0.01062789,-0.005674391,0.008252037,-0.001184659,0.03290152,0.008260422,0.008670697,-0.001085387,-0.007927389,-0.002150478,0.02313604,0.01750144,-0.01716991,0.009975464,0.002938014,-0.003326051,-0.007653758,0.002650327,0.01564493,0.003406942,0.008571289,0.01985024,-0.0008575677,0.01269463,0.01359646,0.01211337,-0.002279677,-0.005913749,0.000627037,0.009348781,0.002613953,-0.003912115,0.002165945,-0.01247131,0.004490005,-0.00289088,-0.0007378084,-0.0008397331,-0.002101765,-0.000342863,0.005005194,-0.003139786,0.01273394,0.00347871,0.003175703,-0.001544978,-0.006962427,0.01152282,0.005973579,-0.003486634,-0.008803756,-0.0007371929,0.003575634,-0.002151064,0.001552934,0.002214609,0.00136843,0.004416752,-0.002864749,0.0019631,0.001406153,-0.001923685,0.002383033,0.003188852,0.002613881,-0.0003114192,0.0005167774,0.001324097,-0.001399312,0.0002203506,0.0001662536,0.001683014,0.001249113,-0.0003750233,0.002469081,-0.001116387,0.003859004,-0.001503614,-0.0006558933,0.00061913,0.002555859,-0.001044209,-0.001860045,0.000498385,2.378111e-05,0.0001896992,0.002850222,0.002807116,-0.001646726,0.001532918,-0.00103989,0.002482681,0.003208011,0.003026645,-0.001383247,-0.003091487,0.003619424,0.003001618,6.006569e-05,0.00120392,-0.003768237,0.005007037,0.002271127,0.0009873334,-0.001987928,0.002640577,0.003628911,0.0003166632,0.002201034,0.004157421,0.002723086,0.0002228247,0.0008380966,0.006197202,0.003074064,0.005880731,0.002327597,0.009418768,0.005504428,0.003041118,0.006725248,0.006590266,0.005316976,0.01171711,0.007510087,0.01383539,0.01163161,0.01172313,0.02410175,0.02670124,0.039807,0.03152108,0.02872826,0.04295501,0.03674884,0.04678749,0.02506822,0.05060952,0.08141992,0.3292332,1.130083,1.851644,1.344421,0.3707064,0.0542289,0.07097057,-0.001057646,0.1481416,-0.02383871,-0.1293131,-0.01058545,0.04607597,0.1161753
265.778,0.01790812,-0.0603106,0.001745,-0.006948331,0.004028353,-0.07312665,-0.07062854,-0.01561193,-0.007868816,-0.01123686,-0.01728453,0.004756778,0.001002554,-0.02278871,-0.02574182,0.008067837,-0.009971066,-0.01239282,-0.03128369,-0.007184384,0.007889313,0.007657223,0.007121882,-0.01127567,0.003405562,-0.007140378,-0.005498315,-0.007623457,-0.004041563,0.002649273,-0.01540752,-0.01320859,0.01883972,-0.006039979,-0.02627744,0.01461718,-0.01692297,-0.01852746,-0.02387298,-0.008176893,-0.004266113,-0.0008715934,0.007503808,-0.01473637,-0.002520277,-0.005018822,0.002996643,-0.009168246,-0.03646844,-0.01529101,-0.009446702,-0.003502696,-0.01940118,0.0006257182,-0.006762262,-0.01764633,-0.004937383,-0.0086921,0.00127111,-0.004752293,0.005774579,-0.00676186,-0.002573012,-0.01702185,-0.00749186,-0.003194705,-0.00447984,0.0007449337,-0.003039243,-0.001246649,-0.006446795,0.002019754,-0.006891403,0.0004763581,-0.002442019,2.132953e-05,-0.00433886,-0.003650404,-0.005968311,0.004526587,-0.007345925,-0.01417942,-0.008010214,-0.012997,-0.00468845,0.0006461135,-0.002496371,-0.003461331,0.002287381,-0.003214322,-0.001353055,0.002451423,-0.0003715736,0.0002782085,-0.001848811,-0.004467873,0.001449451,-0.002004614,-0.001818739,0.002255498,-0.001236404,0.001051076,0.001372419,-0.005147613,-0.003050657,-0.001202064,-0.003281839,-0.006287155,-0.002700846,-0.002262369,0.0002437689,0.00101272,-0.002603079,0.001108197,-0.001728185,0.001040374,-0.0001638475,0.001642544,-0.001030358,-0.0004910356,0.0005609275,-0.00204461,-0.003929588,-0.001299411,0.0003514042,0.001247122,-0.0006386629,-0.002145809,-0.002241579,-0.003301439,-0.0010783,0.001587286,0.002778611,-0.001490584,0.002897269,0.001596595,-0.000233897,-0.001348985,0.001349771,0.002732548,0.001074936,0.001263871,0.0004804261,-0.001818584,0.0003890047,0.002930864,-0.0007668602,0.001075335,0.001493955,-0.001801731,-0.0008932069,0.002017952,-0.001997092,0.002949376,0.003050857,0.002499226,0.005564237,0.00336237,-0.00040275,0.003868471,0.003029019,0.0003125162,0.007728293,0.004691493,0.01259816,0.01366459,0.01545321,0.02464139,0.02943951,0.03347306,0.04542921,0.03372796,0.02068155,0.03103308,0.04883066,0.04220914,0.2074798,0.8169763,1.713234,1.560831,0.5151201,0.05991793,0.02925766,0.01473903,0.02995349,-0.04052169,-0.08698896,-0.1302459,0.01538664,0.1650023,-0.1161656
