"Wavelength","X800","X797","X794","X791","X788","X785","X782","X779","X776","X773","X770","X767","X764","X761","X758","X755","X752","X749","X746","X743","X740","X737","X734","X731","X728","X725","X722","X719","X716","X713","X710","X707","X704","X701","X698","X695","X692","X689","X686","X683","X680","X677","X674","X671","X668","X665","X662","X659","X656","X653","X650","X647","X644","X641","X638","X635","X632","X629","X626","X623","X620","X617","X614","X611","X608","X605","X602","X599","X596","X593","X590","X587","X584","X581","X578","X575","X572","X569","X566","X563","X560","X557","X554","X551","X548","X545","X542","X539","X536","X533","X530","X527","X524","X521","X518","X515","X512","X509","X506","X503","X500","X497","X494","X491","X488","X485","X482","X479","X476","X473","X470","X467","X464","X461","X458","X455","X452","X449","X446","X443","X440","X437","X434","X431","X428","X425","X422","X419","X416","X413","X410","X407","X404","X401","X398","X395","X392","X389","X386","X383","X380","X377","X374","X371","X368","X365","X362","X359","X356","X353","X350","X347","X344","X341","X338","X335","X332","X329","X326","X323","X320","X317","X314","X311","X308","X305","X302","X299","X296","X293","X290","X287","X284","X281","X278","X275","X272","X269","X266","X263","X260","X257","X254","X251","X248","X245","X242","X239","X236","X233","X230"
245.598,0.07559799,-0.009955022,-0.01124539,-0.01319742,0.02925478,0.006728866,-0.006533349,0.004648249,-0.03352404,-0.04044925,0.03409807,0.002705019,0.02228541,0.002035711,-0.02282644,-0.01070047,0.008403604,0.01563011,-0.01406599,-0.005604287,0.008294445,0.003281319,-0.002794282,-0.002164978,-0.0006831014,-0.0001582905,0.01267068,-0.002313011,0.009420151,0.001475967,0.00737697,-0.03526773,-0.003327978,-0.001309338,-0.02446543,0.01549405,0.003784225,-0.03106931,0.02019701,-0.005337214,-0.006783264,0.0002054766,0.01370834,-0.01024945,-0.01660116,-0.004699183,-0.003575602,-0.008531811,-0.007355735,-0.003250757,0.0053002,0.0007387815,-0.01982999,-0.003767344,-0.01810054,-0.009395179,0.005252002,0.001259549,-0.01711248,0.01068653,-0.007140612,-0.0059032,-0.001471116,-0.01108118,-0.01438318,0.0008545392,-0.01055647,-0.01003034,-0.01212175,0.006175894,0.001962707,-0.003154838,0.00906287,0.005541387,0.005721287,-0.002304689,-0.01941117,-0.005398669,0.002041063,0.003483018,0.0003267925,-0.002286177,-0.01084414,0.003813632,-0.01188827,0.0005447313,0.001889145,0.0004907293,-0.005077102,0.0008066061,-0.001333496,-0.002221391,-0.0001104556,-0.0007419568,0.003839084,-0.002617145,-0.0004280049,-0.004958075,0.002171633,0.00189295,0.001710079,0.001711643,-0.0003469596,-0.003327688,-0.002145051,0.001855703,-0.001954788,-0.003358109,0.001375815,0.0005031991,-0.000698647,0.0008912262,0.002092194,-0.0001843088,-0.0006211074,0.002784694,-0.003488871,-0.001344801,0.002163014,-0.0004007008,-0.002217932,1.834924e-05,-0.0005019634,-0.004368996,0.006818899,-0.00159819,-0.0002968061,0.001037958,0.003317781,0.000104083,0.002713543,-0.003996999,-0.004025703,0.004252917,-0.003163393,-0.006162884,0.002419762,0.0005427843,0.005201371,-0.003489707,0.003577437,0.0016628,-0.001172821,0.002494216,0.004493412,0.0020905,0.001782354,0.006099919,0.003262604,0.002486887,0.003089021,0.007351304,0.0009172698,0.001933268,0.004330273,0.002193872,0.006083428,0.004948432,0.005895277,0.01046328,0.002245847,0.00985478,0.003597752,-0.001447577,0.007978002,0.006796154,0.01210428,0.005508028,0.004637791,0.0100967,0.0169166,0.02735556,0.03457092,0.05701185,0.07418323,0.08410493,0.0604167,0.07351347,0.0770549,0.09026396,0.06026421,0.04862488,0.2184683,0.5942943,3.48246,8.255242,8.311463,3.584572,1.613806,-1.545911,-0.0596886
247.837,-0.06635398,-0.04707439,0.05342254,-0.0442865,-0.05948939,-0.01267597,-0.05611181,-0.02979242,-0.0200142,-0.02543874,-0.01101492,0.001553484,0.006375744,-0.03466513,-0.01654675,-0.0009603768,-0.008239468,-0.02798789,-0.01063619,-0.02118216,-0.00880297,-0.01081964,-0.01041215,-0.009170678,-0.005810295,-0.01213193,-0.0145327,-0.01209826,-0.00351997,-0.007858418,-0.02255187,-0.004469119,-0.05174975,-0.06150137,-0.0116803,-0.05764167,-0.02346167,-0.03646122,-0.02383725,-0.02517519,-0.009357986,0.000414682,-0.02791437,-2.443596e-05,-0.02518475,-0.02480982,-0.03861385,-0.003631759,-0.03479548,-0.02854256,-0.006808284,-0.02010079,-0.02591007,-0.01827139,-0.0151364,-0.01151816,-0.01723289,-0.0323068,-0.00500078,-0.02405202,-0.01583933,-0.0191966,-0.01884231,0.001294546,-0.01324956,-0.02417168,-0.01683614,-0.005001173,-0.01393051,-0.013497,-0.003650109,-0.02135517,-0.01230507,-0.0185335,-0.0140707,-0.004317601,-0.002450113,-0.009173877,-0.00306294,-0.007944741,-0.01012922,-0.005966165,-0.009175931,-0.008992525,-0.01086749,-0.006856114,-0.008953974,-0.01373786,-0.006115495,-0.0101036,-0.005893141,-0.007832121,-0.002378001,-0.003176744,-0.008962861,-0.00934661,-0.0009611002,-0.005303956,-0.002438936,-0.01021797,-0.00113447,-0.002453054,-0.006517956,-0.005913739,-0.005277909,-0.001361531,-0.00141522,-0.0021817,-0.003452579,0.0002799543,-0.002534425,-0.0003358954,-0.002921505,-0.0008454376,-0.0005662317,-0.003275752,-0.0009735688,-0.002206021,-0.003555232,-0.005888068,-0.002546346,-0.003771554,-0.003613327,-0.002083493,-0.0009375346,-0.004055598,-0.003249162,-0.001350929,-0.003902334,-0.0005603932,-0.004116421,0.005985924,-0.004658551,-0.003433339,-0.002579669,-0.005329154,-0.008762024,-0.0005336237,-0.001724026,-0.00172853,-0.008698527,0.0002829965,0.003306988,-0.004201887,0.0006043714,-0.0003232239,0.001462269,-0.001158133,0.001154578,-0.000465526,-0.002260221,-0.004176923,0.001765355,0.0004524756,-0.004289827,0.003790513,-0.0008924436,-0.001801117,-0.002954994,0.009724502,0.0018616,0.001458522,-0.001823527,-0.002368938,-0.001375083,-0.0006111014,-0.0001462712,0.003688258,-0.005504565,-0.005595801,0.01517275,0.04470233,0.03623517,0.06086474,0.05071243,0.07160329,0.06271812,0.08378362,0.05235133,0.09656172,0.07664749,0.1592699,0.3909824,2.306262,6.978464,7.877448,3.595722,0.2773455,-2.372103,-2.761309,-30.67355
250.076,-0.0008436887,0.01433774,0.02648617,-0.01162978,-0.02579488,-0.01536055,-0.0566497,-0.001068344,0.01740591,0.008011167,0.06060977,-0.02780315,-0.006194507,-0.006719854,0.02710891,0.02587336,-0.03681034,0.01841274,0.03495995,-0.01118045,0.001913154,0.008866935,0.01256967,0.01845626,0.006043566,0.005344494,0.002744943,-0.0002742817,-0.01780671,-0.003249728,0.03194083,-0.01442717,0.00321156,-0.003290072,-0.02549097,0.03595175,0.05921324,-0.02184627,0.000579318,0.007399813,-0.0264152,-0.00842964,0.01477111,-0.02211211,0.01097215,0.01537474,-0.0002624841,0.01480979,-0.01856162,0.000699516,-0.00499667,0.007930225,0.03464108,-0.02841334,0.01181314,0.003455893,0.0090369,0.0004144485,0.02220765,-0.008945415,-0.01774939,-0.01172255,0.005245705,-0.008121557,0.02310648,0.01581732,0.01424708,0.0142268,-0.009182064,0.007847666,0.01167304,-0.003853835,0.009601837,0.001865643,0.005373806,0.002124247,-0.001045826,0.007837494,0.002934504,-0.007599066,-0.004447055,0.006237003,0.004253041,-0.007573968,-0.0004460413,0.001840619,-0.002570958,-0.0007345542,-0.006680257,-0.00221279,-0.004700502,-0.0002672461,-0.002382472,0.001587491,0.0008269973,-0.0002235205,-0.006897483,0.001688061,-0.0004190463,0.007960418,-0.0006584827,-0.002841361,0.003262423,0.002737714,0.003713906,-0.0007068277,0.001781239,-0.001209259,0.0003466919,0.002014743,-6.389107e-05,0.001766125,0.0001742449,0.001367866,0.001519373,-0.0009395002,-0.001749067,0.001959283,0.007075636,-0.001013755,0.005263018,-0.001565707,0.003178702,0.002247015,-0.003323245,-0.0001036323,0.0004986391,-8.558251e-05,0.0009868886,-0.001068246,-0.000474781,9.642027e-05,0.001752439,0.0004754706,0.007392429,-0.001300712,0.003362175,0.007109792,0.003775109,0.002515699,-0.002178721,-0.005248956,0.002212565,-0.0002862536,-0.0009645465,0.001373609,0.001700058,0.006355415,-2.104212e-05,0.001219198,0.00493469,0.003111428,0.00168967,0.004582581,0.008504782,0.006343273,-0.0002467408,-0.004593291,0.01147289,0.008082099,0.00805989,0.007484696,0.01039176,0.01564839,0.008712613,0.01969448,0.00917608,0.01491972,0.02034161,0.0507664,0.047924,0.07750796,0.09505679,0.1360296,0.1261116,0.1218699,0.09923439,0.112149,0.1189473,0.1159252,0.1910899,0.4849898,2.313926,7.272756,10.13528,6.737378,2.639627,0.3080241,-0.193772,-0.09354454,9.923717
252.317,0.006737337,0.0379745,0.07248964,-0.0372306,0.006076196,0.09867778,0.01575883,-0.05862002,0.0809606,0.04448038,0.007206299,0.03429521,0.02719617,0.02969905,-0.03442292,-0.027605,0.03176344,0.03107978,0.008344351,0.007837235,-0.001027093,-0.003047321,-0.006786491,-0.006889744,-0.002663663,0.006158007,0.005046983,0.00762673,0.0007847504,-0.001064523,0.003588026,0.02728787,-0.01206249,0.0474706,0.05229929,-0.01680024,0.01267773,0.01377418,-0.01524526,0.02406537,0.007193001,-0.01589283,-0.02412437,-0.02526827,0.02774512,0.05483133,-0.002278687,0.01030715,0.05052501,0.02582958,0.01524403,0.0008075529,0.004434254,0.02022274,0.01029419,-0.001079956,0.01910768,-0.001436882,0.01589819,0.01249083,0.01710156,0.01759371,0.01871031,0.02362824,0.01644158,0.01306732,-0.0005725829,0.004962029,0.01186181,0.01179886,0.01873419,0.002859339,-0.01122909,0.007606793,0.009722979,0.01435122,0.01157174,0.00635804,0.007916634,0.006684919,-0.002212256,0.004205281,0.01099505,0.00600089,0.007688797,-5.10526e-05,0.002897847,0.008450965,0.002567624,0.007130921,0.01203009,0.008743628,0.008170434,0.003832759,-0.003046435,-0.003688793,0.009374792,-0.0005723653,0.006054527,0.001481436,0.007319078,-0.001666293,0.008290775,0.001432077,-0.002268387,0.002453928,-0.002092192,0.0003672278,0.003685589,0.0001394009,0.002725236,0.00369449,0.0007785056,0.002811869,0.002466908,0.003113234,0.007207854,0.00278671,0.008726187,-0.0002752744,0.002107883,0.005052996,0.003592761,0.003263869,0.00573702,-0.0002048155,0.001311788,0.003041285,0.007534068,0.006087118,-0.005729654,0.008624785,0.009942751,0.001188049,0.002048543,0.003433789,0.006105387,0.003392872,0.0110858,-0.001242166,0.01193589,0.006965403,0.007402464,0.001759863,0.003796028,0.009214605,0.006210656,0.009916805,0.006064984,0.005042289,0.01202824,0.001806462,0.008030559,0.006417857,0.001678878,0.008364074,0.01553923,0.00297457,0.01157294,0.009794201,0.01770263,0.0109244,0.01802438,0.01425888,0.01693356,0.01329635,0.02170001,0.01708406,0.03239505,0.05258933,0.07813877,0.07163706,0.1163502,0.09974927,0.1076244,0.1021322,0.138411,0.1289481,0.1235661,0.2270977,0.3190625,1.626995,5.890308,9.636035,7.010246,1.914598,0.7300699,0.7749672,0.69398,-1.188032,3.200707
254.558,-0.1130071,-0.07097946,-0.0545351,-0.1116684,-0.06258384,-0.1611312,-0.07257267,0.002428296,-0.09070917,-0.05693612,-0.01863063,-0.02916957,-0.06000635,-0.0404765,-0.0301088,-0.04983553,-0.02529888,-0.01263872,-0.03157984,0.008821731,-0.01708657,-0.01681022,0.0002673349,-0.02759941,-0.008711872,0.001508389,-0.01745941,-0.005498573,-0.0005440207,-0.01855023,-0.006238518,-0.08028733,-0.02047503,-0.07542228,-0.0319548,-0.04439504,-0.06455728,-0.06154595,-0.01293363,-0.04443022,-0.03365881,-0.03809885,-0.0467381,-0.03072009,-0.01477366,-0.02576238,-0.01873569,-0.03181224,-0.01924534,-0.01498443,-0.03658371,-0.01939073,-0.01942869,-0.02689799,-0.009852552,-0.02484634,-0.04686115,-0.009421849,-0.00388247,0,-0.006033101,-0.01949966,-0.02769719,-0.0142665,-0.004381684,-0.01106397,-0.008583088,-0.01529817,-0.01206255,-0.02612281,-0.009628557,-0.02107961,-0.01125976,-0.01218224,-0.008567045,-0.01230978,-0.01391858,-0.01532281,-0.01508288,-0.00941239,-0.02361473,-0.00927853,-0.009931695,-0.006544596,-0.005843962,-0.009506459,-0.01922064,-0.01763316,-0.002827492,-0.00539467,-0.009276712,-0.003170832,-0.01231099,-0.008257044,-0.005443027,-0.009290526,-0.004779184,-0.008183298,-0.004586166,-0.01006884,-0.004169587,-0.004667268,-0.001856661,-0.002909886,-0.006171624,0.001022568,-0.001027767,-0.006484859,-0.001590013,-0.005648233,-0.004579747,-0.003934915,-0.00515467,-0.003099051,-0.001993327,-0.002621551,-0.00609312,-0.001576415,-0.0004577846,-0.01069961,-0.006630215,-0.009583406,-0.002068008,-0.006485679,-0.0008173743,-0.005388966,-0.005937084,0.001072123,-0.0009267999,-0.002800468,-0.003297201,-0.008594065,0.0003260721,-0.007219149,-0.00839826,-0.005552028,-0.009845246,-0.003232959,-0.004307659,0.004173127,0.0009211743,-0.004422287,-0.004769281,0.007383578,0.003814227,-0.004077188,0.0007217123,-0.007075616,0.000627749,-0.002563001,0.0008523279,-0.002081179,-0.009629156,-0.003166286,-0.0005151049,0.003340301,-0.001499174,0.001826818,-0.005147599,-0.002250787,0.001767165,0.01193174,0.005272082,-0.004389397,0.00574607,-0.001253093,0.01016512,0.01469163,0.02448485,0.04260092,0.07559142,0.06461898,0.09531026,0.1055846,0.06944064,0.09458981,0.07807611,0.09952121,0.1440802,0.1998907,0.9699898,4.463689,8.448682,7.764041,2.333208,0.4817666,-0.1947927,-0.2149344,-0.3037803,-11.55795,-3.479223
256.8,-0.09574665,-0.02530336,-0.05761393,-0.05792744,-0.0726184,-0.07476379,-0.08896838,-0.01278425,-0.04338102,-0.08429455,-0.04834255,-0.04913148,0.01287859,-0.03595005,-0.02232732,-0.002897052,0.005806538,-0.01642151,-0.04485357,-0.01969228,-0.03307386,-0.02094863,-0.0189843,-0.005679604,-0.004219827,-0.02130053,-0.009652441,-0.004877863,-0.02511043,-0.03165944,-0.00292937,-0.04109979,-0.05983408,-0.04547442,-0.06977261,-0.0438455,-0.02538359,-0.04354799,-0.04895432,-0.04671579,-0.0223935,-0.03905661,-0.02623533,-0.05144036,-0.03002778,-0.0178474,-0.01759045,-0.05134591,-0.04283073,-0.0539856,-0.02392546,-0.04310614,-0.04397792,-0.01006615,-0.05238474,-0.034433,-0.003218812,-0.03568159,-0.0180018,-0.02818758,-0.01121148,-0.01281636,-0.03342577,-0.03814601,0.006560392,-0.0279225,-0.02177949,-0.02048359,-0.02295441,-0.007016548,-0.01020545,-0.003686262,-0.01907058,-0.004597239,-0.01871559,-0.02767563,-0.01686951,-0.007234548,-0.01344025,-0.007117175,-0.01860857,-0.01673568,-0.01036521,-0.01993606,-0.01631384,-0.008669447,-0.008460976,-0.01108105,-0.01692479,-0.0067098,-0.01031749,-0.01228809,-0.009344352,-0.002979563,-0.003459141,-0.01161118,-0.006251866,-0.007637582,-0.01121761,-0.01153236,-0.006362567,-0.0002424631,-0.004578746,-0.01461784,-0.004845393,-0.001240524,-0.0001312873,-0.005876679,-0.004787446,0.002997071,-0.001798746,-0.00184795,-0.001800777,-0.001940419,-0.003903073,-0.003676578,-0.002868949,0.0004941446,-0.005326753,-0.00120807,-0.009783983,-0.006998093,-0.003843889,-0.002886194,-0.002213656,-0.003629236,0.0004856699,-0.008810463,-0.003847498,0.002090003,-0.00600566,-0.00470048,-0.003890079,-0.004140976,0.003372274,-0.005448944,-0.009732311,0.00312083,-0.003404532,-0.001481155,-0.00965178,-0.000180536,-0.002960108,-0.00289018,-0.000842223,-0.0006976938,0.0004703698,-0.004472164,0.002317594,-0.003611808,-0.003988912,-0.004990534,-0.002410563,0.001634454,-0.0004131407,-0.002092542,-0.001369489,-0.001982346,0.006240958,0.004376435,0.0009687346,0.0138627,0.003147597,-0.005990699,-0.005734526,0.005863687,0.01508069,0.02669107,0.03904779,0.06339048,0.08004916,0.08082213,0.08531458,0.09386026,0.09231496,0.05350795,0.06449715,0.0799566,0.1984023,0.6511607,3.287194,7.385248,8.080128,3.350681,0.4315304,0.2777962,-0.2388159,-0.6302521,-2.77604,-3.072218,-46.68804
259.043,0.02250744,0.02373958,0.03456206,0.03529735,0.1051768,0.04068974,0.05965753,0.08035398,0.04198457,0.007456948,0.02979638,0.01771883,-0.01222087,0.008090029,0.01691839,0.0003193777,0.006486,0.01125918,0.01698416,-0.01125695,-0.002193944,0.008391492,-0.003071349,0.00985349,0.006632698,0.01011132,-0.001928725,0.005272862,0.01945122,0.007133841,0.004605818,0.004433493,-0.0004514105,-0.02885458,0.02575949,-0.0204663,0.01793339,-0.004480637,0.006597911,0.02679117,-0.007366304,0.03098811,0.01718899,0.03502647,0.01723549,0.001448279,0.00711072,0.08406395,-0.01045955,-0.009239233,0.02825357,0.01582675,-0.006776397,0.0192896,0.02471237,0.04631105,0.01295141,-0.003805936,0.01347463,-0.003868593,0.0232367,0.0134919,0.02151678,0.01890361,0.002680872,0.02383708,0.02959936,0.007671753,0.00599361,0.002539736,0.02419023,0.007027898,0.01418657,0.01344022,0.01323927,0.006784683,0.01915164,0.01957561,0.01556859,0.01064432,0.007506727,0.008469505,0.003287984,0.01595202,0.004997034,0.002410219,-0.006432364,0.01277773,0.004727124,-0.001933766,-0.001490299,0.00509,0.005151995,0.0002435597,0.002906741,0.00226613,0.01065622,9.516866e-05,0.007222827,0.006700716,0.007917561,0.004357002,0.001714074,0.0009994145,0.007035814,0.004900701,6.120178e-05,0.00125509,-0.0005385544,0.001177946,0.003673523,-0.003218726,0.004196733,0.002802392,0.002643058,0.004430633,0.002157199,0.003745462,0.0005553949,-4.639358e-05,0.004764058,0.002815804,0.007113036,0.006437815,0.002771373,-0.002051056,0.006386375,-0.00232838,0.005357837,0.003693946,0.003654237,-0.002789969,0.01235132,0.007320595,-0.00190792,0.004578089,0.002211647,0.007127221,0.001875544,0.004284171,0.001670103,0.00465591,0.001728939,0.005271738,0.003622976,0.006519377,0.01315641,0.003368674,0.00991213,0.009718922,0.004917649,0.008625427,0.009592258,0.009241304,0.006343231,0.01161739,0.004054743,0.01478509,0.0142211,0.01722816,0.01353946,0.02448252,0.01543167,0.0213459,0.01262747,0.01915579,0.03883828,0.05515436,0.06525864,0.1075612,0.1052031,0.1488025,0.112492,0.1205784,0.1098479,0.1305669,0.1422147,0.1914941,0.4979517,2.462355,6.708834,8.398249,4.197708,1.174777,0.3651577,0.1657801,0.8711532,0.001593915,1.02676,7.180526,18.1645
261.287,0.05271634,0.08413516,0.09794638,0.05890548,0.08436749,0.06704374,0.03462672,0.03547669,0.06458703,0.05623191,0.05316924,0.04026829,0.001804743,-0.02419308,0.004053657,0.02921296,0.004171774,0.02815067,0.01410308,0.01882427,0.02742891,0.02726863,0.01910926,0.01055963,0.01554296,0.02738003,0.01454207,0.01079278,0.0206598,-0.0005331142,-0.0009645444,0.03152935,0.02647272,0.08216707,0.03006287,0.01418698,0.0649852,0.03229448,0.04831346,0.08294522,0.01520875,0.03361312,0.04061318,0.02928562,0.04147504,0.04757095,0.03175788,0.06507284,0.03926949,0.027995,0.01826201,0.02172966,0.02620531,0.0199305,0.01719283,0.02520015,0.002840893,0.02377929,0.01992199,0.01643853,0.04911109,0.01085133,0.01324859,0.02482813,0.02245723,0.02952472,0.02098183,0.008135713,0.024908,0.004833737,0.01767808,0.0027725,0.009431412,0.009004717,0.004803394,0.001859276,0.01519263,0.01710166,0.009374137,0.003111451,0.002692921,0.007810496,0.01592818,0.008139253,0.006751065,0.009608654,0.009534783,0.01207692,0.01718168,0.004776545,0.007427786,-0.001945391,0.007946977,0.005769414,0.007208661,0.009559671,0.004019645,0.004963892,0.001447679,0.0002642701,0.001996823,0.007785341,0.003887918,0.007172713,0.007589806,0.006901597,0.006793622,0.004658287,0.001968915,0.001108522,-0.001196344,0.005204918,0.003488762,0.004736262,0.0008777,0.003482267,0.003552113,0.00114696,0.01283893,0.004919184,-0.003667199,0.0007472005,0.001232519,0.003100221,0.005914049,0.001270282,0.005372127,0.003149153,0.00574336,0.005537915,0.01057623,0.002066321,0.01517612,0.004500962,0.005697937,0.01220987,0.007015736,0.01033968,0.007414349,0.007989987,0.009359629,0.008206051,0.005378061,0.004090313,0.008524921,0.005284132,0.006914386,0.006508167,0.004836656,0.01309483,0.01010275,0.007817318,0.0112912,0.008228756,0.01390946,0.01964455,0.007659981,0.01450077,0.01708819,0.01396499,0.009022992,0.01893788,0.02316108,0.015538,0.02391817,0.03319024,0.04171773,0.08301994,0.08086211,0.1054194,0.1272939,0.1272454,0.1104348,0.1525292,0.1230997,0.1597692,0.2032494,0.3496423,1.713875,5.354482,8.045773,5.218201,1.393219,0.407165,0.3176187,0.09647628,0.6566678,1.007207,0.0929784,3.318864,18.59478
263.532,-0.03268111,-0.07217016,-0.07195043,-0.02486823,-0.06729674,-0.09359784,-0.04134873,-0.03223585,-0.0271062,-0.03620562,-0.02392519,-0.01912777,0.01012458,-0.01627787,-0.0527242,-0.02102307,-0.05094672,-0.004566528,-0.005503958,-0.03768774,0.003837629,-0.0163357,-0.0109074,-0.02194439,-0.01167454,-0.01259411,-0.001512359,-0.009078876,-0.01929029,-0.0252287,-0.06519911,-0.001270573,-0.03337359,-0.004657976,-0.02982508,-0.01361037,-0.06063401,-0.02312448,-0.02519792,-0.01818708,-0.01009675,-0.04043361,-0.0727952,-0.01309543,-0.03060253,0.01982321,-0.02345328,-0.0202468,-0.02009887,-0.008792744,-0.02442173,-0.02707229,-0.003580082,0.005308565,-0.02855987,-0.02311593,0.003931061,-0.008747263,-0.02761475,-0.006378901,-0.01292857,-0.01914496,-0.003920551,-0.02361753,-0.003071219,0.00957518,-0.02251865,0.002378457,-0.01422651,-0.01054627,-0.004150524,-0.02253648,-0.00670475,-0.02090828,0.002284809,0.004676308,-0.02024471,-0.01401227,-0.007071722,-0.007830522,0.002569045,-0.008157862,-0.01092312,-0.02305346,-0.007637944,-0.009016391,-0.01602578,-0.007600453,-0.00413356,-0.003148189,-0.002891678,-0.01370067,-0.00975958,-0.006618589,-0.01055093,-0.004399692,-0.005066878,-0.0008933623,-0.002322439,-0.007759461,-0.003778139,-0.001326637,-0.00596071,-0.003238149,-0.00548188,-0.0007429415,-0.008207734,0.0008597275,-0.003587607,-0.001902016,0.0006838633,3.043902e-05,-0.00407965,-0.004825138,-0.001515545,-0.001512074,5.037842e-05,-0.003460186,-0.003511624,-0.001461909,-0.00213918,-0.002019847,-0.005126242,-0.009216232,0.004378071,-0.003245574,-0.006736042,-0.0002264294,0.001592218,0.002568208,-0.005836828,-0.003307699,-0.00279285,-0.00263995,-0.003468095,-0.008774803,-0.002805372,0.00036722,-0.00947569,-0.002642247,-0.001697504,0.001723103,-0.006764657,-0.006850131,-0.003558889,0.0006800418,0.001050149,0.0009307063,-0.000716765,-0.0007018096,-0.002642476,0.0002605785,0.0004939244,-5.195875e-05,0.002817243,0.003239749,0.002547449,0.00161079,0.0006056191,0.005474144,0.003663631,0.0121949,0.00207825,0.01575359,0.0194855,0.02667026,0.04314874,0.06388172,0.08427533,0.1159131,0.09740772,0.0881884,0.06384047,0.1073441,0.08679627,0.1634676,0.2307362,1.147548,4.448136,7.812604,5.947517,1.919054,0.1379422,-0.01688628,0.1439447,-0.2664977,-0.223054,-0.106653,-3.212007,-3.478266,-31.68161
265.778,0.05060872,-0.03196199,0.007715862,-0.03130901,-0.07577749,0.03518076,-0.05626118,0.00593905,0.029514,-0.01790004,0.01291083,0.03366696,0.02929076,0.01514636,0.0167707,0.0005440206,0.00965971,0.003791935,-0.008098621,0.001868144,0.007431537,0.01487106,0.005507874,0.00668679,-0.003842845,-0.004519969,0.01985891,-0.001869753,0.01486868,0.01410266,0.02348927,0.01822624,0.01447734,0.02648561,-0.054807,0.02052246,0.01660375,0.02346338,-0.0007826036,0.02119174,0.03511635,0.01547292,-0.008628911,0.02004524,-0.00241566,-0.01539438,0.02540426,0.0220787,-0.04544682,0.01965288,-0.005028979,0.009118471,-0.02285419,0.01317123,-0.009395531,0.01892123,-0.002788717,-0.01513989,0.007594738,0.0008673301,-0.01064036,0.01413635,0.01739394,-0.005227136,0.005125619,-0.004115972,0.008548289,0.01421267,0.01042238,-0.003645632,0.006072563,0.004372377,0.00815273,0.005447078,0.0003677805,-0.00169804,0.008734652,0.002955621,-0.00816362,-0.0009283135,0.003510013,0.008395359,0.00115178,0.003214842,-0.005956892,0.004396466,0.007195288,-0.001105303,0.005383956,-0.003355619,0.01403916,-0.0002214399,0.001471246,-0.002881023,-0.003350696,-0.002378777,0.007884731,-0.002121201,0.0003430516,-0.0004030739,-0.001875291,0.00409035,0.004530924,0.0005268285,-0.0009517959,-0.00200708,0.0009840954,-0.0005925783,0.004095951,0.0007405423,-0.002561669,0.001633359,0.000864008,-0.0002351474,-0.001830065,-0.0004519315,-0.0008270484,0.00366036,0.001741265,0.001663094,-0.00162382,0.005114557,0.00333764,0.002098459,-0.002764727,0.001736024,0,0.001389972,0.006125235,-0.0005160142,0.001708913,0.00241542,-0.0006549579,0.002741906,0.003680493,-0.0002595382,0.007225666,-0.003603614,0.01010532,0.002390047,-0.002268324,-0.001052738,0.00555399,0.003849766,0.001112078,0.001286085,-0.0006987536,0.005796127,0.005662398,0.002540662,-0.002641984,0.003140455,0.003529467,0.0105734,0.007190566,0.01037836,0.01068735,0.004954787,0.01029358,0.01506463,0.01083093,0.01129164,0.01713349,0.01607511,0.02906002,0.04803795,0.07674066,0.09526989,0.1140681,0.1329252,0.1120761,0.1348593,0.1088879,0.1153042,0.1657951,0.2408827,0.6976984,3.468333,7.212527,6.680261,2.501613,0.3818217,0.1242257,0.1861633,-0.01340626,0.1099739,0.1050047,-0.1104396,1.003751,-0.1434017,15.70483
