"Wavelength","X800","X797","X794","X791","X788","X785","X782","X779","X776","X773","X770","X767","X764","X761","X758","X755","X752","X749","X746","X743","X740","X737","X734","X731","X728","X725","X722","X719","X716","X713","X710","X707","X704","X701","X698","X695","X692","X689","X686","X683","X680","X677","X674","X671","X668","X665","X662","X659","X656","X653","X650","X647","X644","X641","X638","X635","X632","X629","X626","X623","X620","X617","X614","X611","X608","X605","X602","X599","X596","X593","X590","X587","X584","X581","X578","X575","X572","X569","X566","X563","X560","X557","X554","X551","X548","X545","X542","X539","X536","X533","X530","X527","X524","X521","X518","X515","X512","X509","X506","X503","X500","X497","X494","X491","X488","X485","X482","X479","X476","X473","X470","X467","X464","X461","X458","X455","X452","X449","X446","X443","X440","X437","X434","X431","X428","X425","X422","X419","X416","X413","X410","X407","X404","X401","X398","X395","X392","X389","X386","X383","X380","X377","X374","X371","X368","X365","X362","X359","X356","X353","X350","X347","X344","X341","X338","X335","X332","X329","X326","X323","X320","X317","X314","X311","X308","X305","X302","X299","X296","X293","X290","X287","X284","X281","X278","X275","X272","X269","X266","X263","X260","X257","X254","X251","X248","X245","X242","X239","X236","X233","X230"
245.598,-0.007906749,-0.01384754,-0.003883037,-0.01724909,0.001630806,-0.001587903,-0.004786058,0.00741707,0.01128046,-0.001939834,0.001519079,-0.002350433,-0.002124593,0.001441805,0.001712985,-0.001250645,-0.00565349,0.001474621,0.0003482951,-0.001039167,-0.0002729552,0.0005108849,-0.0006692072,-0.001032012,6.819864e-05,-0.0004225016,-0.001044707,-0.0002733049,-0.0004157592,-0.001275742,-3.674004e-05,-0.004325031,0.005104087,-0.00633609,0.009803026,0.001522021,-0.005404895,-0.001966013,-0.005619417,0.001871184,5.174412e-05,-0.003990077,-0.004087983,-0.0002700652,0.0001453189,0.002693718,0.001129095,0.003063199,-0.003178457,-0.003314598,-0.003340381,-0.003002633,-0.002902786,0.001560776,-0.003630173,0.0008418722,-0.001743412,-1.291535e-05,-0.0007489642,-0.001951926,0.00208828,-0.002546396,0.002139323,0.0001311158,-0.002179905,-0.003280295,-0.001698528,-0.000521969,-0.002807258,0.001458289,0.00088178,0.0005371091,0.001953193,-0.001522919,-0.00055523,0.001305746,-0.0001218178,-0.001966989,-0.001782869,5.126512e-05,0.001138684,-0.002110763,0.001482197,0.0007816996,-0.0007598961,-0.0009464599,-0.0004634831,0.0007378194,0.001234389,-8.518916e-05,0.000694624,-8.091475e-05,-0.0004588768,0.0002097045,-0.0004023404,-1.444953e-05,0.0007028345,0.001298647,1.470168e-06,-0.0002264544,0.0001487374,-2.607998e-05,-0.0004322677,-4.096425e-05,-0.0003708294,-0.0007348534,0.001327914,-0.0004203666,-0.0003293736,0.0001283533,5.189457e-05,0.0003533576,0.0003212796,0.0007264242,0.000368337,-0.000541731,-6.019418e-05,-0.0002222922,-0.0007274883,7.9048e-05,0.0001571486,0.0002851408,-0.000457773,0.0001930847,-0.0001726703,-0.0004752586,0.0002361932,-0.0003221992,0.0005349568,0.0005850756,-1.239097e-05,0.0002679833,-0.0002017459,0.0001354379,0.0005650953,-9.302913e-05,0.0002008359,0.0003667963,-0.0002140089,0.0004383147,0.0002338283,0.0003008842,-0.0001364719,-0.0002142586,0.0002426066,0.0009414764,-0.0001467377,7.983594e-05,0.0009088703,0.0004917693,0.0005142628,0.0004494322,0.001243063,0.0006517414,0.0005247634,0.001145745,0.001167243,0.001449571,0.001125396,0.002194053,0.002929169,0.003303383,0.004194757,0.005006003,0.005153157,0.003843361,0.005978416,0.005137789,0.005702494,0.008630033,0.01688741,0.03066659,0.04599923,0.05754264,0.07203269,0.08046444,0.07334577,0.07264635,0.07584138,0.07517076,0.08480787,0.1182411,0.222399,0.8239694,3.826449,8.230513,8.10888,3.587312,0.6516368,0.336741,-0.278373
247.837,0.005041632,-0.004707259,-0.01226603,0.002712648,-0.004493702,-0.008477615,-0.008646472,-0.02348038,-0.009717038,0.001979527,-0.00151839,0.001070468,-0.0030215,-0.002828068,-0.007894272,-0.003295541,-0.003350802,-0.00131643,-0.001546031,-0.002586694,-0.004045539,-0.0001305778,-0.002560417,-0.001031871,-0.002834892,-0.001843958,-0.001660751,4.269148e-05,-0.00222233,-0.002216129,-0.001131578,-0.001568213,-0.00420771,-0.0006975479,0.0008985505,-0.003767378,-0.001462461,-0.0002568067,-0.004539002,-0.0020029,-0.002353797,0.001929775,0.004291613,0.0002862384,-0.004791517,-0.004549772,-0.00212213,-0.002245997,-0.002791345,-0.004896118,-0.005349326,-0.002476467,-0.0009161965,-0.004494751,-0.002761543,-0.002797257,-0.002677774,0.0007069495,-0.001046988,0.0006318592,-0.001574286,-0.001478387,-0.001449405,-0.003372261,-0.0001104033,-0.0007785563,-0.001105635,-0.004011792,-0.001486194,-0.002312487,-0.001407727,-0.003417369,-0.001406822,-0.001783726,-0.001192536,-0.002411674,-0.001950811,0.0004258194,-0.001477048,-0.0002027392,-0.0002555424,-0.001136175,-0.001002235,-0.001494242,-0.001204733,-0.001586654,0.0003855397,-0.000730462,-0.0009026513,0.0004343905,-0.0006937064,-0.0008431199,-0.000749731,-0.0009956152,-0.001253082,0.0002029565,0.0002421457,-4.40098e-05,-0.0002277846,0.000173709,0.0003059208,0.0005909884,0.0007170265,-0.0003773748,-0.001053645,-0.0004844039,-0.0008900969,-0.0007194291,0.000140244,-0.0003471434,-0.0001001789,-0.0004401241,-0.0002123589,0.0002587579,2.304756e-05,-0.0002263538,-0.000452,0.0003478454,0.0003859407,0.001148742,-0.0001567353,-0.0004503053,0.0007441798,0.0003816928,-0.001353091,-0.000337985,-0.000839113,0.0005595393,-0.001220531,-0.0002005272,0.0001356565,-0.000951725,0.0005995127,-0.001201848,0.0004226243,-0.0001230982,0.0003381506,-0.0002544495,0.0003384835,0.0005710556,-5.008204e-05,5.661696e-05,0.0006714108,-0.0002193543,-0.0005003756,0.0002369972,0.001211807,6.563769e-05,0.0003777286,0.0007733939,0.001820502,0.0009957767,0.00036692,-0.0004247969,0.0006547717,0.001408891,0.001687542,0.0008501288,0.002665226,0.00230967,0.002884371,0.003961758,0.003305705,0.004158223,0.004659083,0.003897012,0.003947016,0.006994661,0.009048714,0.01297374,0.02782534,0.04056935,0.05171735,0.06410198,0.07184877,0.07649953,0.07014974,0.07082403,0.07734477,0.08162055,0.1112834,0.1893904,0.5689064,2.726406,7.169854,8.047737,4.109158,0.9220433,0.1248254,0.4271035,-1.917808
250.076,0.01067027,0.002505468,0.01094794,0.004815377,0.006088089,0.01729011,0.004454128,0.004254532,0.00986887,0.008666155,0.0007359613,0.001671182,0.004555829,-0.0004940522,0.008755117,0.00199985,0.000835441,0.001447195,0.003730635,0.002645518,0.003582199,0.0026395,0.003771591,0.001960863,-0.0002490718,0.002191478,0.002200008,0.0007127593,0.002265377,0.006120621,0.001581309,0.003746264,0.007871715,0.01586414,0.007623935,0.003034845,0.006072928,0.00902705,0.004962036,0.004680397,-0.0006086766,0.002827753,0.003462506,0.004811166,0.002517032,0.00969828,0.00226847,0.001543107,0.003638935,0.005187279,0.007706772,0.003900072,-0.001225553,-0.001610421,0.004074377,0.000641299,0.005668585,0.003155755,-0.0009045332,0.006772548,0.001480684,0.002291442,-0.004149758,-0.0009147165,0.001660875,0.001865323,0.001914483,0.0005545782,0.001770259,-0.0002265338,0.0005450229,0.001701013,0.005182371,0.0009612747,0.002886086,0.001036662,0.003690707,0.002654001,0.003396237,0.001222798,-0.00208376,-0.001780381,-0.0006203212,-0.0009902702,0.001747993,0.001114671,0.001397842,0.00327066,-0.0004108662,0.0004861893,0.001044847,0.002033518,0.001928197,0.001979811,0.001636537,0.0002978174,0.001717968,0.0003538701,-0.0007638713,0.0007201318,-0.0006741158,0.0005032958,0.001196135,0.0009458867,0.0001343635,0.0006276592,0.000604775,6.164561e-05,4.169077e-05,-0.0001436982,0.0004413669,0.0002032533,-0.0006347391,0.0004970653,0.0003030504,0.0005905604,0.0009126617,0.0001758915,0.0001529246,0.0005037854,-8.292371e-05,0.001332428,0.001332912,0.000394747,0.00128562,0.001011494,0.0005638041,0.0004891862,0.001301061,0.001281163,-0.0001774932,0.001012662,0.002015435,0.002016716,0.0009414121,6.940753e-05,0.0008330536,0.0009633206,0.000952855,0.0002247424,0.001029284,0.002215745,0.002186485,0.001913484,0.001576211,0.001077275,0.001603967,0.001886601,0.001352823,0.002065811,0.003798328,0.0008380428,0.002047006,0.001780591,0.002868454,0.002530368,0.003800826,0.00345635,0.003240543,0.004338693,0.004608501,0.005310268,0.007915578,0.01029629,0.007908772,0.008551414,0.01226342,0.01022767,0.01740004,0.02859794,0.04967613,0.06689826,0.08147008,0.09475164,0.1027707,0.1035935,0.1038058,0.098875,0.1124276,0.1287864,0.2184985,0.5124962,2.697297,7.763322,10.57151,6.274435,1.450906,0.4026446,0.145748,0.4018872,0.5684808
252.317,-0.001601348,-0.002190954,-0.0005046168,-0.009858636,0.002949801,-0.003446411,0.01084566,-0.0101398,-0.002068778,0.007136911,0.002567334,-0.003822853,-0.003018466,0.007149152,-0.001048482,0.001124388,0.005938803,0.003454734,-0.0008629676,-0.001971763,-0.004055883,-0.002261515,0.00333635,0.0001268876,-0.001865168,0.0009452942,0.0009194773,6.846698e-05,-0.002067974,-0.000929609,-0.001383032,9.709322e-05,0.01002969,-0.0005931388,-0.00400024,0.004525553,0.005681218,0.003416515,0.005150594,0.001745462,0.01126068,0.001844138,-0.004556602,-0.003831234,0.00493217,-0.001806267,0.003069692,-0.0005550231,0.002661991,-0.003592205,-0.0005551705,0.005679711,0.0006147763,-0.001418912,-0.003221704,5.713165e-05,0.002352401,-0.001947867,0.001504682,0.002044625,-0.0002581544,-0.000566532,-0.000676612,0.0009822678,-0.001160839,-0.001027876,0.001527767,-0.002456403,0.006090117,0.00287267,-0.0007854234,0.0009427673,0.002821444,-0.006031973,-0.0004643748,-0.001009521,-0.001679104,0.0009576834,-0.0005901503,0.001210647,0.0004442064,-0.0004777295,0.0003956479,0.0004834705,0.001357923,-0.001367103,0.0008202644,0.0009265748,-0.0009692531,0.0009612719,-0.0002715458,0.0004714203,-8.1739e-05,7.426544e-05,0.001525456,-6.801377e-05,-0.0009820313,1.59946e-05,-5.785735e-05,0.001852628,0.001290729,0.001150233,0.0005374825,-7.295091e-05,0.002247038,0.00109145,0.0001491386,0.0008755958,0.0002584355,0.0002829155,-0.0005604742,0.0001991558,0.0001392993,-0.0005320624,0.0003599908,-0.0002777558,0.0004092912,-0.0006179233,0.0005462012,0.0002862242,0.0002269144,-2.597735e-05,0.0002996707,0.0002921733,0.000910217,0.001431336,-7.844613e-05,0.0008113922,0.0005232409,-0.0002252182,0.0001834207,0.0001684942,0.002379514,0.0008525581,0.0003858924,0.0005019984,0.001669726,0.0002798719,0.0005452305,0.0008199342,0.001444372,0.0006137276,0.0003987451,0.0006563477,0.002101267,0.001079037,0.001458367,0.002047171,0.0006937093,0.001183102,0.001206282,0.002061185,0.001395085,0.001765155,0.002135933,0.002228648,0.002529918,0.003337187,0.004198953,0.003941533,0.005411875,0.00565873,0.007142921,0.009011879,0.005933381,0.007915988,0.01389477,0.009405783,0.0253815,0.04138927,0.05714071,0.07178583,0.09430872,0.09621645,0.1056731,0.0923526,0.09967391,0.09862528,0.1208194,0.183227,0.3647897,1.766356,6.125357,9.725268,6.758819,1.794066,0.3724591,0.1222758,0.3442413,0.8067903,2.966889
254.558,0.02902177,0.0200192,-0.004004129,0.00910069,0.006165799,0.005229183,-0.006951723,0.001751371,0.006711275,0.003267963,0.0004001138,0.01161636,0.006323242,-0.001367789,-0.003213274,0.006351374,0.01387557,0.00523513,0.001201629,0.006559221,0.001934569,0.004311955,0.002100974,0.003181757,0.003412671,0.001695448,0.003176388,0.002554687,0.00562444,0.004971804,0.004787203,0.003246562,-0.003145981,0.01062472,0.001651323,0.0126778,0.00764178,-0.001647977,0.001007031,-0.00756924,-0.004572211,0.007493472,0.002913237,0.00584709,9.859771e-05,0.003202783,0.002112466,0.001409805,0.002659256,0.00766262,0.00175342,-0.001549208,0.007371151,0.002301898,0.006139024,0.00270104,0.001681846,-0.0009053641,0.006068866,-0.003119225,0.002122712,0.00708982,0.001042754,0.003904426,0.002954645,0.003618939,0.003131271,0.006041687,0.001276628,0.001906498,0.001175063,-0.0007096171,0.003090198,0.001614089,0.002247029,0.00271425,0.002814809,0.0001179427,0.004103727,-0.0003318979,0.003231268,0.005331668,0.001867453,0.001624797,0.001997549,0.0008242109,0.002607377,-0.001470142,0.002254003,0.00298953,0.0001330877,0.00228936,0.0006066044,0.001653238,0.0001206329,0.002572358,0.0007585702,0.0006127158,0.00016896,0.001566499,0.0006372582,-0.0002975394,0.0005704604,0.0001968108,0.0009296474,0.00103661,0.0002995237,0.001274824,0.000870062,3.276851e-05,0.000130964,7.470274e-05,0.001030737,0.000318381,0.0007375326,0.0007917811,0.0004892593,0.0009132723,0.001724165,0.000236083,0.001013271,-0.0003784797,0.0008422046,0.0006027029,0.0006552789,0.0006530752,0.001221277,0.001207587,0.0001986595,0.001930859,0.001527345,0.0008898361,0.000897106,0.0006121494,0.002498993,0.000435538,1.533279e-05,0.002037368,0.001998658,-1.148497e-05,0.001969652,0.0009422626,0.001558459,0.0007012713,0.001998196,0.001249788,0.0002117899,0.001827492,0.001673413,0.002444245,0.001813054,0.001902242,0.002088458,0.002111387,0.003765739,0.003813257,0.003469954,0.002273524,0.004646476,0.005997779,0.007230154,0.006846844,0.005749976,0.008469698,0.008590459,0.009546798,0.0136499,0.01866676,0.03427279,0.05562313,0.06624307,0.08523354,0.1000361,0.09816045,0.1014216,0.1041716,0.1074507,0.1246702,0.1559671,0.2744419,1.148507,4.7459,8.87537,7.485137,2.417265,0.4299288,0.2635934,0.1557661,0.2245099,1.074711,0.6032685
256.8,0.01069737,-0.0007869738,-0.003221697,0.01212481,0.009210077,0.003956954,0.003537997,0.008003894,0.009770307,0.004599973,0.0024956,0.00564749,0.009509064,0.002280677,-0.005997238,-0.004977861,-0.001833286,0.0009403118,0.00638811,-0.0005383336,0.001653415,0.004316237,-0.001684363,-0.002089688,0.002906457,0.001687799,-0.00191537,0.001548495,0.003447464,0.0007721018,0.005817015,0.003192484,0.002839582,0.01016437,0.005873167,0.007410752,-0.0007895274,-0.002914866,0.008414927,0.0007507259,0.008554074,0.004399882,-0.001515999,0.001607863,0.004732388,0.00264599,0.006706158,0.001706348,0.002932558,0.004584684,0.001406308,0.01017505,-9.441125e-05,0.006055905,0.001943754,0.001310819,0.001527242,-3.521311e-05,0.003066842,0.004850753,-0.0003096178,-0.003396697,0.001474609,0.006403466,0.002939078,0.0006095651,0.001081721,0.002017233,-0.001456593,0.00195219,0.001087375,1.613933e-05,0.002566266,0.001713989,0.001338335,-0.002988857,0.0002726422,-0.0006255748,0.0016859,0.001386413,0.0006217069,0.0008011099,0.001147784,-0.0001716784,0.002730462,0.001560029,0.0007618034,0.0006927843,0.00251081,0.001193572,0.001618222,0.000490707,-0.0002722921,0.001870018,0.00107505,0.002450285,0.002222762,9.196229e-05,0.0008137012,0.0005953746,0.001321811,0.001471379,0.0009765007,0.001351273,0.0006111848,0.001420841,-0.0003275032,0.0004103237,0.0007288858,0.0006067143,0.0008164415,0.000535495,0.000579664,0.0005759292,0.0005378974,0.0002549453,0.0003601638,-0.0002802586,0.0001372224,0.0007061909,-0.001118939,0.001626897,-0.0002245744,0.0007978818,0.0001508135,0.0006998529,9.614083e-06,-0.0007594854,0.001904751,0.0009510971,0.0008222418,4.730063e-05,6.165506e-05,0.003152867,0.0001550668,0.001223682,0.001316534,0.001108074,0.001369406,0.00236168,0.00101596,0.002319733,0.001852036,0.002675842,0.001908785,0.0004957431,0.002009576,0.002807158,0.001886998,0.0009880947,0.002982301,0.002255038,0.001389847,0.00319706,0.002676369,0.00303696,0.003844575,0.004909138,0.005186035,0.007111892,0.006903902,0.006269137,0.006134977,0.00732406,0.007980704,0.01078545,0.01548773,0.02597809,0.05117291,0.06562325,0.07918949,0.1006966,0.09979767,0.108163,0.1032993,0.1069433,0.1143063,0.1401833,0.232117,0.7780039,3.692198,8.113689,7.920232,3.317637,0.5425614,0.2285725,0.1461969,0.1572619,0.3152817,0.824516,3.62325
259.043,-0.01405463,0.001324332,-0.01887128,-0.0176033,-0.02986373,-0.009990898,-0.01883315,-0.01470499,0.0002230935,-0.01027117,-0.006504404,-0.00441868,0.001655725,-0.006861282,-0.003967076,-0.005627589,-0.01019341,-0.000647511,-0.005658017,-0.003137521,-0.003164796,-0.002743984,2.251964e-05,-0.001015904,-0.004625988,-0.001913491,-0.002156718,-0.003502075,-0.002837342,-0.0003635593,0.0002918535,0.000581589,0.002843652,-0.00750095,-0.009459431,-0.01455973,-0.001147776,-0.01652359,-0.003843078,-0.003190008,-0.007215321,-0.001993681,-0.005391009,-0.008628629,-0.007907272,-0.008346253,-0.002268134,-0.005225143,-0.008170272,-0.006418336,-0.005123649,-0.00321784,-0.005963293,-0.003820521,-0.003423934,0.0007097833,-0.002224892,-0.002948743,7.021558e-05,7.645332e-05,2.615459e-05,-0.006948501,4.766165e-05,-0.003444469,-0.001544205,-0.004636,-0.001707921,0.001176621,0.002000953,-0.003208872,-0.003794139,0.0007597861,-0.003610801,-0.0003687129,-0.0005692257,-0.003230669,4.961353e-05,-0.002414231,-0.002309764,-0.002683685,-0.001372185,0.0007880367,-0.0003898258,-0.002533332,-0.001526074,-0.001258293,9.844818e-05,-0.001063428,-0.0007711154,-0.0003103249,-0.001735916,-0.001088698,-0.0007252456,-0.001760973,-0.001989212,-0.0009775754,-0.002587052,-0.001644412,-0.0002467294,-0.001624897,-0.000252687,-0.0002678018,-0.0006064409,-0.001082558,-4.338615e-05,-0.0009964441,-0.0009905337,-0.0002499099,-0.0002100517,-0.0009216251,-0.0009311125,-0.0005152152,-0.0006047303,0.0001354809,-0.0003880387,-0.0005758716,-0.0005196857,-0.0002308876,0.0004176169,0.0002133736,-0.0001494692,-0.000569752,-0.0008370715,-0.0002146308,-0.000686582,-0.001460321,-2.306463e-05,-0.0006169363,-0.0004635724,0.0001917931,-0.002548665,-0.001281495,0.0001772524,-0.0006394335,-1.112169e-05,-0.0004957082,0.0004490943,-1.040079e-05,-0.00102045,0.001375872,-0.001345634,-0.001315726,-0.001025685,-0.001115514,-0.0008739803,0.0002101284,-0.0004700914,-0.0003434159,-0.0002621352,0.001138318,-0.0001504982,0.001882312,0.001771975,0.001825712,0.002109159,0.002169194,0.002099648,0.002939427,0.004098793,0.004393329,0.004724853,0.006137921,0.007206306,0.006076707,0.00807452,0.01212754,0.02130006,0.03884448,0.05730793,0.07672076,0.08775105,0.09614207,0.1052046,0.1085543,0.1038873,0.1150708,0.1285872,0.2035996,0.4992294,2.720637,7.317861,8.435063,4.099228,0.7374317,0.1938856,0.1293675,0.08913029,-0.08862264,-0.1668847,-1.108376,-3.395803
261.287,0.004229356,-0.005841106,-0.01039236,-0.00490476,-0.0003093069,-0.01044586,-0.001389383,-0.005899046,0.007005037,-0.0004931848,0.003731035,-0.002133042,-0.0009787887,0.0009280398,0.0008760016,-0.002080696,-0.002369901,-0.00568084,-0.002903846,-0.001846807,-0.006837735,9.596987e-05,-0.004060883,-0.004332221,-0.001081162,-0.0004785217,-0.0003808882,-0.0001351509,-0.002094167,-0.00247888,0.0004471958,-0.00445555,-0.001869651,-0.004656572,-0.004995702,0.000641142,-0.01416672,-0.01140542,-0.003413327,-0.009338562,-0.0007114766,-0.004254655,0.006747068,-0.007337015,0.001358509,-0.008311062,-0.00215717,-0.004495497,0.0002751415,-0.001170831,0.0002026077,-0.0004651168,-0.003922238,-0.002581434,-0.001764464,-0.003636654,0.00435849,-0.000340249,0.001677203,-0.0004458107,2.883897e-05,0.0007021789,-0.001500367,-0.002404433,-0.00607528,-0.00175596,-0.001874283,-0.0006270037,-0.003980892,-0.002778248,0.001746876,-0.001857485,0.00294762,-0.002818722,-0.00247674,-0.001391286,-0.002133629,-0.0004927876,-0.002259874,-0.002285185,-0.004640446,-0.001732976,-0.00178514,-0.003764621,8.192586e-05,-0.0007771612,0.00192899,-0.002836701,0.0002716875,0.001803963,-0.0008387676,-0.001461346,-0.001439625,-0.0002184869,-0.0004960641,-0.0002108127,0.0001588509,-0.0007721224,-0.001201628,-0.001869785,-0.0006752704,-0.001218992,-0.000339235,0.000652475,-0.0006992983,-0.0001800052,-0.0007055261,-6.594778e-05,-0.001020302,-0.0001755301,0.0003334955,0.000104423,-0.0002928368,0.0002657612,0.0005763946,-0.001062293,-0.000678151,-0.001007933,-0.0003216945,-0.0005891576,0.0001475188,-0.001037398,-8.334799e-05,-0.0004581343,-0.0006009482,-0.0003356706,5.407912e-06,0.0008678043,-0.0007601704,0.0005123676,0.0006760308,0.0003382896,6.602133e-05,-0.001288598,-3.141404e-05,-0.0004670117,0.0001177305,0.0007491979,9.612402e-05,-3.359751e-05,-0.0002543716,-0.0006031459,-6.880044e-05,0.0007879272,-0.0002089644,0.0006989456,-0.0002906216,-0.0001197061,0.002701079,0.001025687,0.0001115012,0.00142906,0.001283166,0.0003584289,0.001927979,0.002013163,0.002573824,0.003227428,0.004896584,0.003910628,0.005173818,0.00609053,0.008046871,0.007628613,0.007871002,0.01962409,0.03590419,0.05486162,0.0742122,0.09053111,0.1006477,0.1032477,0.1051643,0.1069663,0.1133238,0.130923,0.1820432,0.3624634,1.829822,6.051451,8.4263,5.031731,1.109446,0.212407,0.1491666,0.1011158,-0.0374177,-0.01192201,0.08988624,0.2891332,-0.3761798
263.532,-0.002402119,0.01494531,-0.007311891,-0.0008648119,-0.000371465,0.007265485,0.003863838,-0.01045005,0.005815838,-0.004040867,-0.003064506,-0.001374859,-0.001146817,0.002550586,0.00217189,0.002240763,0.004722067,0.003081514,0.001896408,0.001655607,0.0002237587,0.002944522,0.0005964356,0.002950761,0.003106342,0.0003742173,0.001434725,0.003962791,-0.000451214,-0.001010606,0.0005249318,0.002052373,-0.00140891,0.01080107,0.00658727,-0.001821122,0.008781694,0.002925083,-0.004541282,-0.003310478,0.008872099,0.00185998,0.001084031,-0.00279265,0.0003989255,0.005320747,-0.001202663,0.0008373705,-0.001328215,0.00546321,0.001327113,-0.0001301596,0.00793364,0.0007118006,0.001918808,-0.002816239,0.002017288,0.004410054,0.002951057,0.002482211,0.003567306,0.001257107,0.003441631,0.0003215873,0.0007310499,0.002083356,0.005507643,-0.0007171344,0.001357899,0.001882977,0.000285805,0.001133969,-0.001116309,0.005235767,0.00109174,-0.003685351,0.003278947,-0.0003102118,0.001672711,-0.0005066555,0.0003149272,0.0028821,0.002565843,0.001428854,0.001710515,0.0004625546,0.0007491763,-0.0003192012,0.001995395,-0.002256257,-0.0001051183,0.001206491,0.0001675788,0.0007843183,0.0001371539,0.0009093194,0.001153217,-0.0006089967,-0.0005793399,-0.0005227175,-0.0002652759,0.0008630563,0.001570445,8.956515e-05,-9.789446e-05,6.331141e-06,0.0008138591,-0.000688114,0.001307116,0.0006437841,0.00020352,-0.0003663526,-4.997515e-05,0.0008791515,-6.841924e-05,0.0006089474,-0.0003472027,0.0001526153,0.0005967998,0.0003112649,0.0008839442,0.0003601137,0.0005224065,-0.0001188879,0.0009871229,0.00146108,-0.0005766795,0.0002879803,0.0006836666,0.0007866176,0.0009163161,7.320647e-05,0.001347385,-0.0006793906,0.00214608,0.0009356163,0.00106586,0.002013947,0.001797547,0.000852092,0.0003857125,0.001234281,0.001334576,0.0008044508,0.001120498,0.0008233882,0.001925444,0.001289876,0.001461608,6.107733e-05,0.0014181,0.002570232,0.0009690559,0.00323733,0.003655952,0.003134657,0.00485604,0.004415982,0.005295981,0.006380898,0.00644439,0.007159052,0.00800311,0.01086708,0.01751718,0.02891541,0.04907968,0.06797179,0.08418378,0.0991282,0.1039568,0.1056955,0.1127527,0.1205012,0.1261635,0.1713382,0.2839499,1.290556,4.821335,8.231688,5.902997,1.717612,0.2638238,0.1579557,0.1093981,0.09743664,0.1554298,0.02221412,0.3128573,0.3550741,0.8192958
265.778,0.003583397,0.005960045,-0.007428391,0.009723018,0.01281119,0.0155291,0.003394233,0.006517294,0.005209225,-0.002243367,0.001322065,-0.004013527,0.004640171,-0.003807901,0.005264864,-0.001629947,0.009235271,0.001420951,0.001786814,-0.0005793505,0.001267852,-0.002310671,-0.0007152747,-0.0005059786,0.001401021,0.002568284,0.001000427,-0.0003318133,0.0001261394,-0.002584442,-0.002930412,-0.002210461,0.001540382,0.0001354198,0.005470267,0.004201283,0.006068328,-0.0009111634,0.004405373,0.005097682,0.001413287,0.008397674,-0.004088668,0.001023444,0.002447307,-0.003944367,0.003584628,0.0009391541,0.00363165,-0.002671017,0.002050496,0.004069807,0.004465934,-0.0003557893,0.002592642,0.002743313,0.006521311,0.00302835,0.004191663,0.0001963288,0.001402651,0.001080412,-0.0001864925,-6.503878e-05,0.001152839,0.004973713,0.001079063,-0.0008632848,-0.0003894689,0.001332389,0.005014616,0.003586225,0.002122863,0.0002048735,0.001219444,0.002363332,-0.0002372162,0.00199018,0.000277214,0.002376327,0.001073427,-0.002794511,-0.0002078268,0.0007462247,0.001016142,0.003629277,-0.001069152,-0.002154598,0.0003868029,0.001806346,0.0002002237,0.002648036,0.001843439,0.001841712,-0.0001526077,0.001421166,0.0008430017,0.0004507768,-0.0003721982,0.0009386007,1.670029e-05,-0.0001614112,0.0004843217,0.0002975827,-0.0002726085,0.0003354347,0.0005095308,0.001110931,-6.40016e-05,-0.0005422381,-0.0002209125,0.0003436206,0.0007799257,0.0002000715,0.0005350275,0.0001921043,0.0006274658,-0.0004184454,0.0005356579,-0.0003918616,0.001804914,0.0004520234,0.0004173622,0.0002501228,0.0008094312,0.001881264,0.0009370348,-0.0001600194,0.0008661593,-6.781179e-06,0.001390192,0.00213082,0.0005231526,0.001447079,0.001012639,0.002684401,0.0001486653,0.001507169,0.0004408603,0.000997414,0.0003613519,0.001349205,0.001743844,0.00203836,0.002053638,0.002395928,0.00139969,0.001809448,0.001888596,0.001898489,0.00228734,0.00297158,0.003031538,0.002382941,0.003744904,0.005424622,0.007010354,0.005015587,0.006236176,0.009109934,0.008365604,0.009569475,0.01081428,0.01340643,0.02686519,0.04063157,0.06249684,0.08086618,0.09563963,0.1026058,0.09907367,0.1103588,0.1161165,0.1268321,0.1510067,0.2487242,0.8296953,3.774912,7.565005,6.698143,2.303688,0.3643483,0.1572786,0.09587771,0.07425778,0.06614592,-0.01240878,0.03288494,0.3468002,0.2664752,0.3242025
