"Wavelength","X800","X797","X794","X791","X788","X785","X782","X779","X776","X773","X770","X767","X764","X761","X758","X755","X752","X749","X746","X743","X740","X737","X734","X731","X728","X725","X722","X719","X716","X713","X710","X707","X704","X701","X698","X695","X692","X689","X686","X683","X680","X677","X674","X671","X668","X665","X662","X659","X656","X653","X650","X647","X644","X641","X638","X635","X632","X629","X626","X623","X620","X617","X614","X611","X608","X605","X602","X599","X596","X593","X590","X587","X584","X581","X578","X575","X572","X569","X566","X563","X560","X557","X554","X551","X548","X545","X542","X539","X536","X533","X530","X527","X524","X521","X518","X515","X512","X509","X506","X503","X500","X497","X494","X491","X488","X485","X482","X479","X476","X473","X470","X467","X464","X461","X458","X455","X452","X449","X446","X443","X440","X437","X434","X431","X428","X425","X422","X419","X416","X413","X410","X407","X404","X401","X398","X395","X392","X389","X386","X383","X380","X377","X374","X371","X368","X365","X362","X359","X356","X353","X350","X347","X344","X341","X338","X335","X332","X329","X326","X323","X320","X317","X314","X311","X308","X305","X302","X299","X296","X293","X290","X287","X284","X281","X278","X275","X272","X269","X266","X263","X260","X257","X254","X251","X248","X245","X242","X239","X236","X233","X230"
245.598,-0.002413956,-0.006286734,-0.01565618,-0.009867148,-0.008684208,-0.01400541,-0.01241504,-0.006290584,-0.006380927,-0.01232278,-0.002585501,-0.004057348,0.001128194,-0.002811216,-0.008854655,0.0005527921,-0.002826678,-0.00462252,-0.003930994,-0.001676317,-0.0001794951,0.0002591867,-0.001023446,-0.002484752,-0.000867721,-0.000783311,-0.002926926,-0.001639168,-0.002266552,-0.001725044,-0.002513684,-0.005044377,-0.003691607,-0.004180159,-0.008528743,-0.006935308,-0.001323191,-0.007186872,-0.003002853,0.0001618299,-0.001831503,0.0007039333,-0.003259209,-0.003619279,-0.005882632,-0.002107028,-0.001376599,-0.004541834,-0.003130171,-0.001028469,-0.002755081,-0.00262978,-0.002327677,-0.00515927,-0.002055902,-0.001148755,-0.003484315,-0.001435156,-0.0009648628,-0.002846232,-0.0002037395,-0.002354542,-0.002743637,-0.003480628,-0.002933821,-0.003011514,-0.002674167,-0.0003615883,-0.001553425,-5.871161e-05,-0.001937337,-0.002327401,-0.002446049,-0.001398108,-0.001527506,-0.002163639,-0.001923096,-0.0009470478,-0.0009187666,-0.002238827,-0.0006618957,0.0004277527,-0.0008761504,-0.001325849,-0.001528325,-0.00015831,-0.0001746551,-0.0008601146,-0.0006883759,0.0003078766,-4.867976e-05,-0.0008452219,-0.0002417168,-0.000123125,-0.0006307259,-0.0003997096,-0.000805873,-0.0007181041,-0.0001563997,-0.0001194923,-0.000206003,-0.0005334814,-0.0006310663,-0.0009303011,-0.0006758612,5.731126e-05,-0.0002555095,-7.424186e-05,-4.561735e-05,-0.0002258279,4.379722e-05,0.0002697922,-0.0001814478,-0.0002706825,7.927484e-05,-0.0001419541,0.0001861348,-0.0005030166,4.9042e-05,-0.0001154025,0.0002984657,0.0003952269,6.409418e-05,-0.0001002683,0.000357225,-0.0004870505,6.169192e-05,-0.0003539052,-3.811737e-05,0.0002572925,0.0001654695,-0.0002421095,0.0002638847,0.0005345955,0.0007135654,0.0003256794,-0.0001736962,0.0002196575,0.0008059695,0.0003364292,0.0003225273,0.0007400746,0.0001248587,0.0006547338,0.00127429,0.001116031,0.001308644,0.0007215294,0.001253141,0.001243406,0.002091989,0.002214708,0.00186469,0.002008889,0.002229034,0.002430565,0.003013707,0.004415064,0.005669537,0.00832826,0.01127621,0.01233147,0.01529179,0.0150049,0.01754415,0.01781698,0.01929345,0.02167157,0.0240776,0.02793978,0.05173339,0.09371708,0.1306329,0.1624641,0.2138172,0.2477018,0.2403121,0.2309738,0.229768,0.2247398,0.2351366,0.3462343,0.6471865,2.229219,10.02419,21.16822,23.03418,10.14547,1.111301,0.494178,0.0399183
247.837,-0.002238924,0.001329412,-0.00346273,-0.004321903,0.00233804,-0.005157752,-0.01019714,0.0008476173,-0.003966955,0.0003305061,-0.001268883,0.002180513,0.0001867567,-0.001549005,-4.373401e-05,-0.001577559,-0.001421592,1.11124e-05,-0.002482817,-3.058611e-05,-0.002966836,-0.0004206492,-0.0006095055,-0.001462855,-0.0008774096,0.0003262491,0.0006777032,2.783979e-06,-0.001153429,-0.0002535872,-0.00153297,-0.003490754,-0.002114481,-0.002866648,-0.006186978,-0.000662646,-0.0007123941,-0.002419209,-0.000715402,-0.002773186,-0.001944023,0.0007502491,-0.001170599,-0.0006786075,0.0009982863,-0.005191723,0.0002158975,-0.0005246668,-0.001963169,-0.001225071,-0.0001087816,-0.000323332,-0.001137179,-0.003565099,-0.002975277,-0.0009933384,-0.00129857,0.0004705471,-0.002031999,-0.0009695045,-0.0002169787,0.001763879,-0.0003166699,-0.003739667,-0.001432635,-0.0003861673,-0.001234963,9.28178e-05,-0.001890804,-0.0006156918,0.0006902532,1.330281e-05,-0.0004679149,0.0005737555,-0.002265274,0.0009197328,0.0002942063,-0.0003945654,-0.0004990131,-0.0004973643,0.0004425935,-0.001328507,-0.001025174,-0.000250822,0.0001617913,-0.000658124,-0.0006992652,-0.0004028918,8.944707e-06,-0.0005711857,0.0003277804,0.0003735753,-7.99551e-05,3.290592e-05,-0.000604601,-0.000617272,-0.0004153905,-0.0001820099,-0.0001414349,0.0006051981,0.000252312,3.147632e-05,-0.0007626903,-0.0003810219,9.852468e-05,0.0005806145,4.118207e-05,0.0002087053,0.0002521396,0.0001026697,0.000285218,0.0002051203,0.0003406333,5.040878e-05,4.748392e-05,0.0002362659,-4.645568e-05,0.0002508607,0.000135661,-5.243219e-05,0.0002409119,5.350368e-05,0.0005353279,0.0008310279,-2.701831e-05,-0.0001559159,-1.973903e-06,0.0004637603,6.495851e-05,2.845183e-05,0.0003049101,0.0001192002,0.0005911586,0.000739156,0.0003254162,0.0008118144,0.0007971245,0.001283653,0.0006712717,0.0008239775,0.000702607,0.0009100577,0.001259162,0.0007114126,0.001659636,0.0008870729,0.0009776427,0.001956046,0.001339414,0.003198676,0.002368241,0.002687226,0.002602584,0.002922146,0.003647717,0.003061928,0.003258938,0.004475788,0.007169819,0.009510798,0.0134706,0.01590839,0.01508881,0.01634017,0.01764055,0.01813059,0.02005601,0.0226833,0.02699536,0.0422668,0.08441127,0.129206,0.1568541,0.1854818,0.2270674,0.2400497,0.2407436,0.2409451,0.2413777,0.2458012,0.313593,0.5218611,1.59842,7.746551,19.69781,22.68386,11.9315,2.416734,0.3865052,0.6937963,1.548145
250.076,0.0003856615,0.003637898,-0.005451856,0.002211421,-0.007493319,0.0007541984,0.0004569941,0.009904009,0.001903421,-0.0030131,-0.001646751,-0.0007980432,-0.002458023,-0.003047546,-0.004851395,-0.003153965,0.001821456,-0.001098338,-0.002786614,-0.003188691,-0.0007299605,-0.0008556788,0.0003973597,-0.001569477,-0.0007700524,-0.001159437,-0.001351386,-0.001758636,0.0002928907,-0.002081233,-2.937468e-05,-0.002962784,-0.003593373,-0.003502201,-0.007932838,-0.002472894,-0.001768582,-0.008077368,0.00131716,0.00256682,-0.004717442,0.001358407,-0.001293299,-0.002349868,-0.003563089,0.00163879,0.0005765877,-0.004677513,-0.0008830995,-0.0005366619,-0.004084483,-0.001910253,-0.003471266,-0.004004038,-0.0006011075,-0.003195073,0.0001421075,-0.003918876,0.0005156746,-0.0004709157,-0.0001939762,-0.001976539,0.0007577915,-5.420157e-06,-0.002088593,0.0004321703,-0.004726672,-0.001796982,-0.0002332225,-0.001039712,-0.0001447628,0.0004901824,-0.001373075,-0.0006365031,-0.001542932,-0.0007301752,-0.001023824,-0.0008318847,-0.0007156447,0.0005242746,-0.0006865205,0.000424399,0.0006373405,-0.000292542,-0.0003223659,-0.001211488,-0.0009487626,-0.0009698984,-0.0005094873,0.000343226,0.0003821095,-0.0004901893,-0.0001996767,0.000653431,-0.001069509,-0.0003538373,-0.0001312974,-0.0004371582,0.0002825701,-0.0006582976,0.0006226102,-2.566729e-05,-0.0002074166,0.0005401994,0.0003793096,0.0002759341,0.0004120989,0.0003024749,-4.362526e-05,0.0003758993,0.0002699283,1.844679e-05,0.0005965769,8.199213e-06,0.0003024885,0.0003731203,0.0007631941,0.0001584162,1.247192e-05,-0.0001143727,7.033769e-05,0.000329109,0.0001673385,8.346285e-05,6.161271e-05,0.0005599113,0.0008778306,0.0007121972,0.0006659146,0.001227806,0.0008011651,0.0003661823,0.0001581783,0.001455254,0.001216292,0.0004270061,0.001159736,0.0008325011,0.0007370253,0.001577791,0.001086413,0.001032382,0.001272808,0.001439253,0.001290371,0.001468325,0.002301189,0.002199127,0.001997478,0.002645856,0.002975863,0.003765438,0.003083555,0.003609461,0.004461099,0.004615313,0.004658082,0.007978106,0.009889861,0.01660986,0.02020888,0.01945941,0.02476892,0.02333912,0.02414815,0.02655879,0.02818896,0.0357524,0.04854728,0.08613569,0.1604732,0.2173838,0.2438498,0.2738136,0.29859,0.31989,0.3215299,0.3371573,0.3356964,0.3884021,0.5941809,1.370911,7.760891,19.95812,30.28875,18.127,4.175624,0.8254204,0.3787411,0.950137,0.3716457
252.317,0.0012569,0.004511548,-0.001103078,0.002568744,0.004422356,-0.007135526,-0.002050678,0.006072326,0.002600394,-0.003634513,-0.004607992,0.000644669,0.001252169,-0.0005701502,0.0003907238,0.0004568132,4.664525e-05,0.002356319,0.001158261,0.004583206,0.0003189429,0.0008094584,-0.0005313661,0.003089327,-0.001608101,-0.0001538362,0.0006919795,-0.0002320034,0.0008360755,0.002061323,-0.0007363024,-0.002467458,0.003799072,-0.001184288,0.0008595755,-0.0007848042,0.001229844,-0.0006276461,0.001208679,0.004958526,0.001106871,0.0009443895,0.002943851,0.0005953622,-0.001063882,-0.003015122,-0.0003471199,0.0008556016,-0.0004836784,-0.0005293859,0.0005542194,0.002564968,0.001228306,0.001656966,0.005582769,0.002891333,-0.0001402031,-0.0006038539,0.001663071,0.004579735,-2.793011e-05,-0.0001038347,0.003057038,0.00201866,0.001441519,0.001390009,-0.0009309297,3.406109e-05,0.001182763,0.001648613,0.0009822735,0.001721114,0.000671739,0.0005223647,0.0004987551,0.0005636634,0.002282754,-0.0004595799,7.645691e-05,0.001868045,0.001554575,-0.000353248,-0.0003848297,0.0001236122,0.001379478,-0.0004432492,0.0004023731,0.001929637,-2.955829e-05,0.0008001919,-0.0006613285,0.0009420539,0.000146463,0.0006585108,0.001302887,-0.0001982897,0.000754187,-4.907222e-05,0.0007748941,0.0008659242,0.0002308018,-0.0001222368,0.0007240452,-7.116951e-05,0.0002407508,0.0005113787,0.0001974361,0.0005716738,0.0003483777,0.0003588703,0.000390758,0.0006469805,0.0002156609,0.0008184021,0.0001988253,0.0005664544,0.00101094,0.000738674,0.0006841356,0.0002161481,0.0008834121,0.0009759203,0.0009263487,0.0005167143,0.0009799996,0.000377764,0.0007866663,0.0007011469,0.0008367046,0.0004558141,0.001628923,0.0007775155,0.0005677348,0.0006521877,0.0004952869,0.001049452,0.0006864656,0.001265348,0.001078819,0.001522322,0.002228377,0.0009538202,0.002387062,0.001856517,0.001935646,0.002203595,0.001487991,0.003799013,0.003310149,0.004166373,0.003397768,0.003557994,0.003559804,0.003879008,0.004515426,0.005285899,0.006815521,0.01001083,0.01200586,0.01890573,0.02136297,0.02128262,0.02462393,0.02368334,0.02622878,0.02765547,0.03181474,0.04504281,0.07725513,0.1213942,0.2131284,0.2558033,0.2653784,0.2739331,0.2921858,0.3168922,0.3252218,0.3363484,0.3732464,0.5325625,0.9706879,5.008871,13.71746,17.91206,20.55946,5.565001,0.9774375,0.5888701,0.7979602,0.5813689,1.549828
254.558,-0.001237064,-0.003373199,-0.001997706,0.003165173,0.0005901915,0.005768058,-0.0005638195,-0.01051456,-0.006076652,-0.0008291513,-0.004007999,0.001300841,-0.00454872,-0.0005307919,0.0001191211,0.003238337,-0.002898844,-0.002444404,0.0006717311,0.0005294839,0.001655222,0.0001378101,-0.0003207634,0.0009197447,-0.0004202341,0.0004961977,0.0006935052,0.001167105,-0.0003861209,-0.0003698088,-0.0009748947,0.003458057,-0.002110286,0.004118122,0.001812664,0.005465143,0.001985268,0.004558618,0.001845379,-0.0008428086,0.001982029,0.006249918,0.0023103,0.001268339,-0.002125452,0.002020531,0.004787707,8.001057e-05,0.005411537,0.0002053454,0.00326647,0.002645502,0.001543835,0.003483467,-0.0006838318,-0.001681431,-0.0001865952,0.001043213,0.001836886,0.00147572,-0.0002194989,0.002191148,-0.0004023348,0.003513465,0.000742281,0.002253837,0.0002409642,-0.0004308029,-0.0007388219,0.0008370504,0.000101016,0.0001325894,-0.0002175653,-0.001882728,0.0002292858,0.001517679,0.001458504,0.0001414797,0.0006332855,0.003497592,-0.001359497,-0.0002142068,-0.0001126081,-0.0003029739,-0.0002306476,0.0005516944,0.0007995273,-0.0004149296,0.001369616,2.276033e-05,0.001224529,0.0005765031,0.001374327,-0.0007811803,-0.0002129127,0.0004893094,0.0007723753,0.0008362885,-0.0001091898,0.0004015637,0.0008006674,1.173698e-05,0.0006713551,0.0003139134,7.688266e-05,0.0009685375,0.0006605382,0.00014985,0.0002427785,0.0005563202,0.0004772318,0.0002894672,0.0001929601,0.0004381668,0.0002440885,0.00048837,0.0003333784,0.0003022392,0.0005846633,0.0002795369,-0.0001351463,0.0004010751,0.0009462851,0.001161918,0.0003709809,0.001259319,0.001084091,0.0009157353,0.0009994658,0.000812964,0.001540795,0.00144011,0.001177243,0.001220136,0.000859657,0.001954283,0.001889449,0.001435931,0.0009336116,0.001719202,0.001677729,0.001385913,0.00168574,0.002939828,0.001641474,0.00230192,0.002571435,0.003120244,0.003174675,0.003826675,0.002854168,0.004506559,0.003914843,0.005198502,0.006128322,0.006401597,0.007847941,0.01061516,0.01354882,0.01950439,0.02201642,0.02185608,0.0237022,0.02463466,0.02732476,0.02923395,0.03694021,0.06213521,0.1155893,0.1604635,0.2632172,0.2967866,0.2861764,0.2758941,0.3004682,0.3247408,0.3397902,0.3679051,0.4706958,0.8277502,3.271528,10.36845,11.89537,18.81792,7.590918,1.158326,0.6082709,0.4888094,0.2056033,0.6456568,-0.2120064
256.8,0.008456634,0.004974633,0.0002599314,-0.007419312,0.004069642,0.002825705,-0.002300713,0.003822166,0.006376142,0.001095913,0.006240263,0.003098424,0.001447844,0.001721718,0.003002305,0.002982748,-0.0004603497,0.003038515,0.001449528,0.001896781,-0.0003687786,-0.002336468,5.931461e-05,-0.0005221235,-1.051721e-05,0.0009447087,-0.0005301928,-0.0003240917,0.0001727707,-0.002124757,0.004571113,-0.0007659686,-0.0008007849,0.001458902,-0.003892171,-0.001933083,-0.001418054,-0.003164576,-0.0008888165,-0.001284072,-0.001526207,0.002049535,0.0008676104,0.001319756,-0.002966732,0.0007338253,0.0004840899,-0.001321219,-0.002973427,0.001183483,-0.001461593,0.004173109,-0.002142193,-0.002264601,-0.001322707,-0.0003854476,-0.00376477,0.002145131,-4.670584e-05,-0.001448467,0.002156345,-0.0004147451,0.0002919866,0.0002552317,0.001393285,-0.0004150741,-0.00118808,-0.0003388698,0.002197656,0.0002629807,0.000909025,-0.0004509717,-0.000831522,0.001446343,0.0001184576,3.624159e-06,0.002493844,-0.001593835,-0.0005702639,-0.0006599798,0.001250427,-7.586817e-05,0.001448731,-0.0008674621,0.001205983,0.001385786,0.001089116,-0.0004267609,-0.0002213403,0.001301164,0.0001825965,0.0003063327,0.001320119,0.001092189,0.0005618554,0.0007957805,-0.0003545147,0.0006886226,0.0003193592,0.0008500063,-0.0008585132,0.0001062538,0.000228111,0.0002955465,0.0004301853,0.0001374285,0.0001018162,0.0008576809,0.0003396542,0.0002881891,-1.285398e-05,0.0005196472,0.0004562688,-3.30523e-05,0.0006057043,0.0004798103,0.0002057035,0.0002881267,-0.0001492295,0.0005926166,0.0006630382,0.001109019,0.0006233851,0.0006404874,0.0004633812,0.001200834,0.0003791665,0.000133798,0.0007358285,0.0005710798,0.0006881878,0.0007855499,0.001242069,0.001613016,0.00138562,0.001299491,0.0009599119,0.001694192,0.001237843,0.001120948,0.001179656,0.002010837,0.002090423,0.001721673,0.00239006,0.002514036,0.002719436,0.002374147,0.003522395,0.003460995,0.004397902,0.003633018,0.003786863,0.004817146,0.004988349,0.006506809,0.009728574,0.01228172,0.01577027,0.02187085,0.02482357,0.02412264,0.02681951,0.02694653,0.02911431,0.03549852,0.05298648,0.1030732,0.1650873,0.2018246,0.3222755,0.3253216,0.2929302,0.2786386,0.3086408,0.3259073,0.3669452,0.4533506,0.7102471,2.228383,8.567221,8.584823,12.43479,11.01191,1.590473,0.6377307,0.4219325,0.3124041,0.3010104,0.6790012,-0.9497294
259.043,0.0136193,0.003844869,0.004983728,-0.0001969799,0.005531294,0.006883265,0.01303435,-0.001103481,0.0007618871,0.001804006,-0.002808022,-0.003050178,0.0007440726,-0.003056736,-0.006065522,-0.002237436,-0.002770757,0.001511458,0.003098271,0.003969049,0.002194187,0.0006197594,-0.0001333105,-0.001366759,-0.0009984182,0.0002544039,0.0002520299,0.00310468,-0.0009991136,0.001947864,0.001722263,0.005834391,-0.003898506,0.004215682,0.007148694,0.003087556,-0.001635136,0.00218272,0.003141072,-0.003429028,-9.148062e-05,0.001302667,-7.820494e-05,0.00207543,-0.0001349966,0.001712642,-0.002668074,0.002312097,0.0004929835,-0.002928268,0.0007803093,-0.001546411,0.003417593,0.003348314,0.001694614,0.003561357,0.00399816,0.001267389,0.004820071,-0.002917474,0.001144811,-0.0001031595,0.003725344,0.003124387,-0.002159791,0.001025723,0.0007802692,-0.0009566073,0.001227852,-0.00142529,0.001004674,-0.001057382,0.001613134,0.001012901,0.001143455,0.000507263,0.001631863,0.001682759,0.0002165837,-0.001550871,9.49096e-05,-3.422124e-05,0.0001116819,0.002016623,-0.0005042779,0.002196257,0.0005136016,0.001485826,-0.0004160066,0.0009986401,-5.349271e-05,0.0008100562,0.0008346098,0.0015847,0.0006030077,0.0004195213,0.0004565519,0.000598546,1.580785e-05,0.0004343619,0.0002964308,0.0006371984,0.0002844737,0.0004632214,0.001308484,0.001015066,0.0005994208,0.0007637928,0.0008792245,0.0008209162,0.0003091738,0.0004653288,0.000522011,0.0003556699,0.0006240506,0.0003386053,0.0003333396,0.0006668898,0.0008637697,0.0004997038,-0.0002643569,0.001226258,0.000735622,0.0003448259,0.0002909985,0.000927671,0.001300421,0.001196573,0.0007755508,0.000332417,0.001484508,0.001122286,0.001468249,0.002126763,0.0003381663,0.002093347,0.001280228,0.00193429,0.002248484,0.002017736,0.002353826,0.001430085,0.002661413,0.002186847,0.0020843,0.001673869,0.002309097,0.003510568,0.003906402,0.005246423,0.003857677,0.003790568,0.00493495,0.006193328,0.007064723,0.008222221,0.01341287,0.01426886,0.01796589,0.02576206,0.02719546,0.02703466,0.02781744,0.03072067,0.03329158,0.04614379,0.08016781,0.1580054,0.2182408,0.2435019,0.3686946,0.341712,0.305954,0.3010313,0.330695,0.3546693,0.4502219,0.6469328,1.464214,7.611078,6.870706,8.572583,13.43784,2.707025,0.650478,0.400394,0.2814534,0.2362218,0.2576377,0.2335263,3.117835
261.287,-0.01656576,-0.01185464,-0.01063254,-0.006580393,-0.002695797,-0.01893935,-0.01174471,-0.006777701,-0.003622377,2.323639e-05,-0.006826214,-0.005845839,-0.001414943,-0.00386871,-0.008525881,-0.004452815,-0.005650409,-0.004215127,-0.00620802,-0.002812683,-0.0005303009,-0.002321628,-0.00326498,-0.00201605,-0.001657306,-0.001875435,-0.001831936,-0.002638846,-0.002881831,-0.004762209,-0.001564252,-0.003576337,-0.002180803,-0.006615137,-0.007771339,0.001910925,-0.003055223,-0.009341231,-0.003144551,-0.001529131,-0.003826312,-0.007125223,-0.0034097,-0.003894954,-0.001779509,-0.00769398,-0.004963712,-0.003407657,-0.002388137,-0.001249884,-0.0008768173,-0.001838266,-0.002518181,-0.003914513,-0.001994998,0.001510172,-0.003516551,-0.001951884,-0.002795973,-0.002977145,-0.002992227,-0.002932487,-0.003121495,-0.005459166,-0.003080789,-0.0009226537,-1.466816e-05,-0.0003510334,-0.00196172,0.0001109892,0.0004961182,-0.003389842,-0.002575469,-0.003256957,-0.002347388,-0.002188229,-0.0001661142,-0.003546293,-0.0007455959,-0.002422903,-0.0006941758,-0.0008814307,-0.001326604,-0.0003528262,0.0006214897,-0.001091157,-0.0005811986,-0.002388409,-0.001254049,-0.0009080513,-0.001591877,-0.0005678812,-0.000623033,-0.001397496,-0.001128771,-0.001335971,-0.0007619554,-0.000748027,-0.0001268549,4.441755e-06,-0.0008586494,-0.001522217,-3.397764e-05,0.0005145445,-0.0004611487,-0.0004294538,-0.0005191662,-5.669516e-05,-0.0002481251,4.035809e-05,-0.0001753542,-9.076926e-05,0.0002007664,1.766924e-05,-0.0001845119,5.756688e-05,-3.804472e-05,-0.0004525889,0.0002337243,0.0007040107,0.0002287858,0.0005450222,0.0001510302,0.0001223037,6.917128e-05,-0.0001584746,0.0001149478,-0.0004894991,-0.0003809653,0.000167804,0.0009161818,0.0007339191,0.000206224,0.0008081306,0.0004537177,0.0002158714,-0.0001388426,-7.142226e-05,0.0004149031,0.0006546631,0.001294125,0.0006356004,0.001587415,0.001217671,0.000921038,0.001486455,0.001780991,0.002033379,0.003598353,0.002068597,0.004176675,0.003071153,0.005088137,0.005313626,0.007074318,0.009620104,0.012335,0.0145894,0.0174062,0.02526958,0.02799753,0.0269931,0.02814896,0.03060881,0.04115223,0.06806662,0.1252582,0.206229,0.2614413,0.2871194,0.3780474,0.351301,0.3084308,0.3117716,0.3401249,0.3992088,0.6139334,1.102907,5.622855,5.873435,6.194472,10.24181,3.826927,0.7239563,0.4155028,0.2491459,0.1698705,0.2225108,0.01543481,-0.3459034,0.02333511
263.532,-0.0001192452,0.01206389,-0.004136788,0.0121884,0.003427726,0.01129861,0.01585647,0.01063687,0.009253088,0.003883965,-0.0008145544,0.004191255,0.0006693678,0.006639259,0.002190391,0.0002390441,-0.00119605,0.001272164,0.002978743,0.002932367,0.003061568,0.0008381469,0.0001827122,0.0007396967,0.003367931,0.002053399,0.002940491,-0.0002734496,0.0004997451,0.003056415,0.003266415,-0.003478906,0.006754464,0.009171313,0.007901565,-0.002346792,0.001830318,1.725995e-05,-0.002159938,0.006614688,0.007536763,0.0001276455,0.001423774,0.002161176,0.003810867,0.00376328,0.0009140022,0.004229131,0.003341473,0.004535059,0.002328948,-0.001262188,0.002904458,-0.0008979584,0.001367921,-0.0004526843,-0.0007779501,0.001004155,0.001143228,0.002512539,0.001619118,0.001907211,0.003783078,0.002324811,0.002621352,-0.001211932,0.001146872,-0.003234309,0.0001331529,0.0009786786,-0.0002356027,-0.001670485,0.001687857,0.002248308,-8.897897e-05,0.0004628006,0.002068221,0.001066552,0.001219924,0.0007968808,0.001918823,0.001864189,0.001084294,0.001516709,0.0001626072,0.001063309,0.000210485,0.000866164,0.000561511,0.0004804494,0.0007214857,0.0009363401,-9.133175e-05,0.001184005,0.0001028145,-3.816271e-05,0.001608487,0.001099028,0.0007860478,-0.0007130024,0.0006262118,8.783382e-05,0.0007601023,0.0003972125,4.542836e-05,0.001042014,0.0004342683,0.0008866356,0.0004091175,0.0001066986,0.0005567454,0.0008216451,0.0007651508,0.0005673158,0.0008430641,0.0003167837,-0.0003396432,0.0006329802,0.0003332693,0.000824248,0.001298353,0.000141119,0.001118035,0.0004841593,0.001195642,0.0008141746,0.0006712175,0.001338176,0.0005598316,0.002081919,0.001157371,0.001978169,0.001295101,0.002055735,0.002099343,0.001982446,0.001993114,0.0006829295,0.001649462,0.002044601,0.001683933,0.002275004,0.003225542,0.002385435,0.003589522,0.003852348,0.003258858,0.003578945,0.004602305,0.005470555,0.005158595,0.005736762,0.007054,0.00802601,0.01025976,0.01188661,0.01447093,0.01821151,0.02081284,0.02978253,0.03070095,0.03158485,0.03313111,0.03798728,0.06154957,0.1156268,0.1737364,0.271095,0.3189718,0.3203586,0.3907015,0.3512198,0.3326038,0.3336642,0.3859872,0.5360463,0.9750893,3.937143,5.491039,4.824591,7.481415,5.5827,0.8643512,0.4941707,0.2999897,0.2091795,0.1493004,0.1935015,0.4579423,1.380089,2.653246
265.778,0.009687374,-0.0005289341,-0.004487891,-0.01291491,0.001328495,-0.006617845,-0.002218549,-0.007041776,-0.00449058,-0.003569286,0.0004934151,-0.003245292,-0.005218235,-0.001565892,-0.003673124,-0.0008374066,-0.005009874,0.003211007,-0.001762686,-0.0008362997,-0.002781182,-0.001065065,-0.0008529036,0.0003118814,0.0002995547,0.0005189335,0.0008157858,-5.924142e-05,-0.001767364,-0.0005052201,-0.0009204096,6.339446e-05,0.000509916,-0.00154676,-0.001396215,-0.003577636,-0.004241339,-0.002083243,0.00415986,-0.001947308,-0.004245801,-0.003341083,-0.005040516,-0.006244309,-0.002609571,-0.002093788,-0.0006839605,-0.001597249,-0.00262302,-0.00125477,-0.0005887095,-0.002345791,-0.002808686,-0.001104507,-0.001720456,-0.002290402,-0.006007509,-0.001722123,0.0006787692,-0.001036107,-0.004083298,-0.0008751101,-0.001644873,-0.000290274,0.002189387,0.0001654849,-0.001442613,-0.002302909,-0.001123136,0.001729575,-0.001839026,0.0009724769,-0.001433598,-0.001137449,-0.00190365,-0.0005796975,-0.002706344,-0.0007713067,0.0003113935,-0.00141518,-0.0003165389,-0.002136144,0.0001298256,0.0004624055,-0.0005403382,0.0008995767,-0.0007764497,-0.0007660953,-0.0004901514,0.0006194604,-0.001461472,0.0003340997,0.0008926492,-0.00062938,-0.0009111005,-0.0009658755,-5.084443e-05,-0.0002730407,-0.0004353026,-5.042048e-05,0.0001758665,-0.0003945025,-0.0001730538,-8.432018e-05,-0.0006310467,-0.0002711378,0.0001657638,-0.0004846211,0.0002344382,0.0001723222,6.435294e-05,0.0004377297,0.0001349238,8.579131e-06,-0.0002784426,0.0002273341,0.0003554197,0.0003192606,6.831524e-06,0.0005136395,6.848821e-05,-0.0002402072,0.0008420404,0.0002678347,0.0007373413,0.0002740198,0.0004552734,0.0006542506,0.0002501828,-0.0001120409,0.0001332233,0.0007808632,0.0006577449,0.001194594,0.001014525,0.001521535,0.0003342861,0.0006644588,0.001352005,0.0009497259,0.001000553,0.002107069,0.00215758,0.002357107,0.002592017,0.002371384,0.003124896,0.00288358,0.003712377,0.005024436,0.005676005,0.005668358,0.007291444,0.00856343,0.01136987,0.01326356,0.01565137,0.01809485,0.02157391,0.02939761,0.03201037,0.03366778,0.03678433,0.05273951,0.09870991,0.1642707,0.2196128,0.328276,0.3478879,0.3305135,0.3829274,0.3572458,0.3479095,0.3600216,0.4765043,0.7934694,2.692792,5.220715,4.111442,5.509113,7.741698,1.135963,0.4840313,0.3327725,0.2033413,0.1051891,0.1544541,0.06546067,0.3131123,0.3025505,0.2833387
