"Wavelength","X800","X797","X794","X791","X788","X785","X782","X779","X776","X773","X770","X767","X764","X761","X758","X755","X752","X749","X746","X743","X740","X737","X734","X731","X728","X725","X722","X719","X716","X713","X710","X707","X704","X701","X698","X695","X692","X689","X686","X683","X680","X677","X674","X671","X668","X665","X662","X659","X656","X653","X650","X647","X644","X641","X638","X635","X632","X629","X626","X623","X620","X617","X614","X611","X608","X605","X602","X599","X596","X593","X590","X587","X584","X581","X578","X575","X572","X569","X566","X563","X560","X557","X554","X551","X548","X545","X542","X539","X536","X533","X530","X527","X524","X521","X518","X515","X512","X509","X506","X503","X500","X497","X494","X491","X488","X485","X482","X479","X476","X473","X470","X467","X464","X461","X458","X455","X452","X449","X446","X443","X440","X437","X434","X431","X428","X425","X422","X419","X416","X413","X410","X407","X404","X401","X398","X395","X392","X389","X386","X383","X380","X377","X374","X371","X368","X365","X362","X359","X356","X353","X350","X347","X344","X341","X338","X335","X332","X329","X326","X323","X320","X317","X314","X311","X308","X305","X302","X299","X296","X293","X290","X287","X284","X281","X278","X275","X272","X269","X266","X263","X260","X257","X254","X251","X248","X245","X242","X239","X236","X233","X230"
299.578,-0.004173546,-0.0388538,-0.002516945,0.00665485,0.005729964,0.01616257,0.02237622,0.005209125,2.315441e-05,-0.002909507,-0.01264109,-0.003094853,-0.006907228,-0.006711042,-0.01135636,-0.003662457,-0.003949299,-0.004849371,0.006050798,0.0005043911,-0.001857141,-0.0004171806,-0.001327827,0.002025379,-0.001967895,-0.001319071,0.002057483,0.002084109,-0.001603104,0.001768403,0.005464878,-0.006449506,-0.001293186,-0.005153243,0.007273561,-0.005593022,-0.007421697,-0.004067167,0.0007265984,-0.002983168,-0.008293554,0.001612698,-0.00191759,-0.003604346,0.0008366584,0.006457911,-0.006052258,-0.002284976,0.005966315,-0.002579753,0.001137257,-0.0007870809,0.001110556,-0.01247166,0.000451978,0.007206921,0.001247793,0.00233874,-0.007230904,-0.001387376,-0.003865497,0.0001268587,-0.00298157,-0.00177623,-0.005242697,-0.0001489768,-0.0005938683,9.718702e-05,0.0008763539,-0.002134163,-0.002661941,-0.0002475209,-0.001930982,0.0005204451,-0.003066864,-0.001264344,0.003053503,-0.0005647838,0.002075534,-0.001917392,0.0005829052,-0.0009952736,-0.002307508,1.484633e-05,-0.0005023764,-0.0008671592,0.00344306,-0.001731496,-0.00100651,-0.0005965787,0.0005237778,-0.001212681,-0.0001512012,3.584335e-06,0.001397426,0.0004954247,0.0005315753,0.0003508626,0.001253932,-0.0008779777,0.001014323,-0.0007277096,5.365022e-05,-0.0005285546,-0.0005976759,6.480221e-05,-0.0008284573,0.0005693762,0.000510579,-0.0002937063,0.0008545798,0.001492043,0.0002097667,-0.0005900236,0.0003657217,1.858524e-05,-0.0003659891,0.001307193,-0.0005226612,-0.0007596034,-0.0001740398,0.0001498821,-0.000574463,-0.0008946859,-0.0004161026,0.0004509805,0.0007302576,-0.00133464,-0.0004662731,-0.001244367,-0.0001422114,-0.0009294303,-0.0006434621,0.002251071,-0.0003437967,-3.852623e-05,-0.0007745538,0.0003752741,-0.000939957,-0.0009617277,0.001421426,0.0004399386,0.0007423907,0.001582607,0.000489148,0.001190345,0.003544915,0.002263502,0.00168687,0.002682273,0.001012085,0.00188952,0.003324475,0.002966776,0.006068478,0.006131542,0.008958623,0.01443986,0.01593659,0.01677109,0.02062318,0.0236299,0.02225846,0.02944008,0.04083554,0.1535001,0.5666056,0.7915642,0.4102653,0.09157584,0.04181066,0.04368454,0.04885965,0.04088264,0.06053781,0.0614587,0.05491898,0.04874006,0.04047881,0.05153799,0.04470063,0.04418623,0.05880461,0.03655755,0.0391887,-0.0009113937,0.08727849,0.1745794,0.3132834,0.5862058,0.03884446
301.839,0.01028658,-0.01711931,0.01015287,-0.01511966,-0.01791523,0.002018522,0.007606994,0.02722778,0.01856876,0.009603201,-0.01046558,-0.0008737542,0.001251452,-0.008615835,0.007582158,-5.405559e-05,0.008682119,-0.0009806132,-0.002943633,0.0009492173,0.0004016837,0.00304654,-0.002236848,0.001485254,0.001687492,0.003265062,-0.002081213,-0.0004108394,-0.001573636,0.008164912,0.007464322,0.003250485,-0.01099942,0.0004793523,0.004867424,0.005318231,0.00332414,-0.0124743,-0.01527111,0.00844981,0.007489768,-0.01598353,-0.0005457343,0.002891638,0.002820835,0.001338179,0.0006148901,-0.006984267,-0.003486911,0.003320858,-0.008378451,0.001348035,0.001880411,-0.00469465,-0.003096007,0.006860888,0.00718233,0.001266152,0.003006074,-0.001774899,0.004454105,-0.001810802,0.000440852,0.005533427,-0.002466745,0.003827294,0.0006585112,0.00378367,0.001786138,-0.002238303,0.002208344,0.0005351612,0.0009294655,-0.001657291,-0.002863309,0.003501783,0.002111964,0.0003413452,-0.0004665083,-0.003267112,0.002305112,0.0003597407,0.0009955511,0.0008351112,0.002856172,0.0004670425,-0.0001990078,-0.0003390525,0.0008799558,0.001953132,-0.0003906956,-0.0001238209,0.0009775115,-0.0008808977,-0.0001085799,-0.0002317275,-0.001093018,0.00173561,0.000398081,-0.001592275,0.0009073195,0.000627155,0.0002244654,-4.521032e-05,5.264078e-05,0.00104847,1.426097e-05,-1.842216e-05,0.0004825725,0.001166462,0.0004918227,0.0002926193,0.001097749,0.0002623036,-0.0003046294,0.0008188135,-0.0008676012,-0.0003667685,0.0008082832,0.001224897,-4.942273e-07,-0.001383061,0.0003942473,0.0002479627,0.0005483474,-0.0005274856,0.001146521,1.205308e-05,-0.000925382,0.00115602,0.0001276035,0.001665785,0.0001639178,0.001583031,-0.0001262644,0.001384518,0.002578054,0.001041622,0.001447884,-0.0005650349,0.00177635,0.0001895878,0.001094077,0.001026382,0.002691832,0.002505686,0.001724739,0.002115981,0.0007844098,0.002533215,0.002364742,0.002941782,0.003461365,0.006468737,0.01078733,0.01111267,0.01333885,0.01729675,0.0178628,0.01603328,0.01954211,0.01931378,0.02467402,0.03487434,0.104068,0.4027724,0.8178651,0.5778699,0.1399855,0.04144647,0.03964713,0.04899051,0.05577287,0.05625161,0.06291536,0.05220695,0.05628521,0.04879821,0.05568508,0.0461771,0.04752026,0.05650265,0.05751659,0.06942004,0.02922953,0.07714208,-0.03676703,0.09762251,0.2541735,-0.01460302,-0.1097786
304.1,0.01858407,0.01816617,0.0005988783,0.002455169,-0.008760964,-0.02044285,-4.385094e-05,-0.01951726,0.0213873,0.004290489,0.003675835,0.001324982,0.003793169,0.009375284,0.01197677,-0.00335344,0.005450192,-0.003681502,-0.0003872905,0.001975386,0.001796772,0.003707972,0.001761871,-0.001659087,0.001674794,0.001971518,7.793541e-05,0.00272603,3.276284e-05,-0.003423292,0.0009559057,0.006591231,-0.00401484,0.0008297643,-0.01093747,-0.0001706044,0,0.007080402,-0.001575507,0.002448291,0.002762036,-0.0009798759,-0.002070835,0.002611354,-0.007530408,-0.007940479,0.0006020884,-0.003452477,-0.0003863209,-0.0001611892,-0.0005196978,0.006128269,-0.006207418,0.005556517,0.003729409,0.003758083,0.004678436,-0.0008202634,-0.004468652,0.003010137,-0.005582439,0.003447491,0.001591789,0.001282872,-0.004857196,0.001977204,0.003718128,0.005798458,-0.0003589973,-0.0002428663,-0.002708629,-0.003044112,0.003747747,0.002070399,0.0005537291,-0.001203268,-0.003131876,0.0008143836,-6.183178e-05,9.114735e-06,-0.0002012075,-0.002038491,0.001568059,-0.00490207,-0.001958946,0.001286273,0.08069777,-0.000238057,0.0003800869,0.005349776,-0.001760468,0.001129549,-0.003735691,6.237468e-05,-0.0002115309,-0.001572436,-8.438794e-05,0.0002549915,-5.825003e-05,-0.0002270461,-0.0004026267,0.0014788,0.000283445,0.0002844352,0.001593624,0.0005742849,-0.0008765554,0.0001542539,-0.0003797046,0.0002995773,0.0004677979,-0.001027282,0.0002987959,0.0009364413,0.0002708511,0.0005080337,0.0008341427,0.002109853,0.0008856334,0.0004617981,-0.001292117,0.002136994,0.001374571,-0.001373374,-0.0006788942,0.0007975287,0.0007960076,0.0004933336,0.0005513987,-0.0004430067,-0.0002202131,0.0005574363,1.469699e-06,0.0005627506,-0.0003592331,-0.001137176,0.001152892,-0.0006547776,0.0003884787,-0.00034541,0.001304226,0.0007327201,0.001201103,0.00120608,0.002435361,0.002761665,0.0006463411,0.003214595,0.003085484,0.002373377,0.003152663,0.002975741,0.004742291,0.007935074,0.012598,0.01510915,0.01230411,0.01472174,0.01484028,0.01752652,0.0237962,0.02451325,0.03348962,0.06934659,0.2910545,0.6952952,0.7243363,0.2488787,0.04212225,0.03866503,0.04416474,0.05614642,0.0633408,0.06585021,0.06754888,0.07195269,0.07186158,0.06411817,0.06902873,0.05674353,0.059365,0.05050858,0.05955022,0.0681369,0.07723725,0.09369183,0.04276968,0.2143607,0.2745804,0.6019967,1.426963
306.363,-0.03424722,-0.008821908,-0.0389048,-0.02695602,-0.002216209,-0.04144897,-0.009261728,-0.02923763,-0.02813703,-0.01484928,-0.0001150919,-0.01052686,-0.009792177,-0.008687036,-0.007941069,-0.01025062,-0.01043339,-0.005801175,-0.01767737,-0.01572299,-0.004129991,-0.001843799,-0.004727569,-0.0002510179,-0.002305287,-0.00181884,-0.004358582,-0.005329738,-0.002338828,-0.009444966,-0.007790526,-0.009770544,-0.01166749,-0.009585289,0.001569852,0.006164989,-0.01758958,-0.02127428,-0.01183436,-0.009636056,-0.005281537,-0.01396792,-0.01102932,-0.01704699,-0.02048183,-0.009576821,-0.01228556,0.001593402,-0.003451129,-0.01396684,-0.005462166,-0.01549237,-0.006285369,-0.008539929,-0.004079003,-0.007017561,-0.00700965,-0.005932887,0.0001345837,-0.004520347,-0.002173467,-0.0008458807,-0.009219326,-0.009361378,-0.009550215,-0.005758389,0.00037592,-0.004180262,-0.007730904,-0.005582197,-0.005661499,-0.005082051,-0.0001299315,-0.0044235,-0.006096181,-0.003370125,-0.003445563,-0.007640879,-0.006458281,-0.007175352,-0.005769833,-0.002573162,-0.0003755782,-0.003063737,-0.003880233,0.0008095023,-0.001185942,-0.001952919,-0.001301087,-0.004043759,-0.002769239,-0.002507203,-0.002022144,-0.001424469,-0.004515593,-0.0009084086,-0.003380877,-0.002894249,0.0001526929,-0.002010203,-0.002047792,-0.0007907559,-0.002226215,-0.001373118,-0.002024853,-0.001396633,-0.001193206,-0.0002269821,-0.0007059097,-0.001090765,-4.391976e-06,-0.0002163915,-0.0007836925,2.607789e-05,-0.00099107,-0.001301105,-0.0004393564,-0.001196622,-0.001499988,-0.001938031,-0.000415973,-0.002693664,-0.002379792,-0.0004913711,0.0002293415,-0.0006848541,-0.00117977,-0.0001849297,-0.0009492013,-0.001174733,0.0004463076,-0.001159719,-0.001282787,-0.001711942,-0.001857189,-0.0007940169,0.0001967535,-0.001962969,-3.792931e-05,-0.001174109,-0.00157924,-0.002244732,-0.0002802452,-1.863061e-05,-0.00117698,0.001299857,-0.0001894796,-0.000208479,-0.0001823462,0.002792794,0.002015351,0.0009037345,0.006425169,0.009680268,0.01387972,0.01181662,0.01782775,0.01660172,0.01576816,0.01370541,0.01787739,0.02398082,0.0435567,0.2208136,0.5492271,0.7166954,0.3596433,0.0692628,0.03201925,0.03747179,0.04050152,0.0507995,0.0613993,0.06831527,0.05884228,0.05796691,0.07334053,0.06486524,0.0588134,0.05352206,0.04547477,0.05711312,0.0370686,0.03663399,0.02292242,-0.02345029,-0.06421394,-0.2733492,-0.2416982,-0.4123475,-5.89624
308.626,-0.002031868,0.008406331,-0.01637122,-0.00161875,-0.003884515,-0.01426396,0.009635157,-0.003949201,-0.0002471211,-0.01118208,-0.0006758997,-0.005267002,-0.006290666,0.0006186225,0.004477347,0.001967798,0.008015592,-0.0009683427,0.006511811,-0.0008621237,0.003983252,0.001955981,-0.0003298757,-0.000491663,-0.001670084,-0.001076253,0.002263035,0.0007711686,0.0009431363,0.006232607,0.002165234,-0.004956898,0.006555022,0.003846748,0.005269414,0.0005150053,0.009150146,0.01144012,0.0005761717,0.01281095,0.008316328,0.000427641,-0.004764021,0.001617834,-0.005109138,-0.00117859,0.01186221,-0.001258917,0.00476413,0.002089416,-0.001627843,-0.007895374,-0.006495216,0.0001348296,0.001642429,0.001471957,0.002940321,-0.003325512,-0.004275237,0.001214914,0.001617692,-0.001462299,0.003116633,-5.093487e-05,0.003642297,0.003789626,0.003478423,0.00756152,-0.002986008,0.001669098,-0.000938946,0.00484847,-0.001815409,0.003213859,0.002040873,0.0007559729,0.004060353,-0.001428606,-0.001205436,0.000829114,0.000688584,-0.000964947,0.0006798047,-0.0009497277,0.003523577,0.001692116,0.0001075701,7.703463e-05,0.003304862,0.00238576,0.00161553,0.0003933444,0.001553393,0.000281144,6.762311e-05,0.001796911,0.001377511,-0.001827479,0.001042246,0.0007954641,0.0007926233,-0.0005796014,0.002308593,-0.0009995382,-0.001634809,4.850002e-05,-0.0007511405,0.00132234,0.000402522,0.0004605594,0.0002191757,-0.0003333542,0.0003409601,-9.062982e-05,-3.39937e-05,-0.0004946396,0.0009956771,0.0009051727,-4.982004e-05,0.002330373,-0.0008470486,0.002457847,0.001282204,0.0002751196,0.00193246,0.002765828,0.001754432,0.0003100471,0.001468714,-0.0003751634,5.596638e-05,0.0007739972,0.0001672033,0.0004153455,-0.0005975748,0.0003921605,0.0004429499,-0.0003554588,0.001188928,0.001175364,0.001624894,0.0008918054,-0.0005955762,0.0006783422,0.002399733,0.001600174,0.001748567,0.003672511,0.0001374082,0.001986776,0.004931494,0.007646881,0.01175557,0.01659805,0.01628034,0.013715,0.01713253,0.01722224,0.01905555,0.02054425,0.02318773,0.03443163,0.1781706,0.5089097,0.6560904,0.4518458,0.111827,0.0315116,0.03736607,0.03866651,0.04705036,0.05881224,0.07226753,0.06944608,0.08369377,0.08184254,0.08060699,0.08518956,0.06623114,0.07381653,0.07654002,0.07741861,0.1053597,0.08570218,0.07686012,0.1148503,0.1910108,0.06511726,0.253462,1.061943,0.430284
310.89,0.01322366,-0.002828667,-0.001084541,-0.001526112,0.00989028,-0.003147643,0.01017072,0.01476455,0.01085009,0.002891587,0.003928705,0.008586132,-0.004148107,-0.008657622,0.002367445,0.008027421,0.000321959,0.0005843541,-0.005885212,0.001185319,-0.001677243,-0.0008015732,-0.002612525,-0.001710504,-0.001637149,-0.001286783,0.004933723,-0.002071129,0.0006089415,0.001934901,-0.001803594,0.006368713,-0.002127119,0.00264488,0.008564922,0.006298117,0.006873338,-0.006580451,0.008300963,0.0002210578,0.001618848,-0.005679537,0.001987978,0.004272748,0.007819305,-0.0006324328,0.01039222,-0.008359415,0.003601986,0.0003198949,-0.003835324,0.001823993,0.0005730292,0.0004673245,-0.004155061,0.007205327,0.003535605,-2.862913e-05,0.001276419,-0.003011991,0.008228068,-0.006919658,0.002919011,0.008101156,-0.0009331686,0.003633242,0.002928411,0.002368137,-0.004054499,-6.361196e-05,0.004349206,0.005230687,0.00275256,-0.001567077,0.002948196,0.000869223,0.001635467,-0.0001434721,0.004208005,0,-0.002539065,-0.0006054971,0.001285622,-0.00188782,0.001502527,0.0017389,0.0007418781,0.0001596619,-0.001270786,0.003940641,0.001426362,0.002178115,0.001714552,0.001728171,-6.753538e-05,-0.001876283,-0.003163494,-0.001976037,-0.003063952,0.0009861599,-0.0001923888,0.001509893,-0.0009264204,0.0004521436,-0.0004233546,-8.839885e-05,0.0007174811,0.001333835,0.0005748781,0.0008852421,-1.802305e-05,0.0006262585,-0.0005500758,0.0006965773,0.0006142738,0.00181299,0.0008149227,0.0003380518,0.001250029,0.001454057,0.0002754825,-0.0002860337,0.00052594,0.00129612,0.0002094339,0.0008809355,0.0002744782,0.000549785,-0.0002694151,0.001358418,0.0004621323,-7.250884e-05,-0.001415914,-0.0008843248,-0.0006723169,-0.0005234114,0.001468242,0.001023816,0.001853936,0.0003794533,0.0008580378,0.000318921,0.0009160563,0.001766785,0.001750991,0.002415167,0.001474823,0.001344644,0.002213607,0.004085304,0.005938557,0.007620473,0.009219088,0.02054926,0.01654952,0.01766012,0.02302699,0.0196173,0.01901289,0.01970146,0.03077348,0.111393,0.4537857,0.6918525,0.506475,0.1732291,0.03629094,0.0301195,0.03597388,0.04859741,0.05588711,0.06714604,0.07003435,0.06521467,0.07211971,0.07179439,0.07906897,0.0717625,0.08332931,0.07284734,0.06723954,0.07756432,0.08361864,0.07613387,0.1001765,0.1074992,0.08596524,-0.02328353,0.3024478,-0.2233651,-0.2893274
313.155,0.01660219,-0.04292729,0.01094259,-0.001665646,0.01421752,0.01163085,-0.002795269,0.005858997,0.008420288,0.008616084,-0.0002022497,-0.003721624,0.003758726,-0.01114908,-0.009309358,-0.00905657,-0.004385263,0.006117147,0.003455803,-0.002841539,0.003411076,-0.000436835,-0.0001747852,0.001241316,-0.001007019,0.001299078,0.002192568,-0.002053684,-0.00754731,-0.001775139,-0.0003211019,0.004740452,0.0002550554,-0.01282183,0.00813438,-0.003492979,-0.01426768,0.01354771,-0.004624215,-4.677491e-05,-0.004501564,-0.005406743,0.004435595,-0.001599102,0.001001545,0.003442277,-0.004366111,0.004263445,-0.004890512,0.00210674,-0.002060415,-0.001402918,-0.0006068094,-0.001493045,0.004191871,-0.004203591,0.004959993,-0.00196897,0.002763748,0.003084711,0.001659568,-0.0001812216,-0.001754694,-0.002904769,-0.001262318,-0.002047363,-0.001821065,-0.001792663,-0.005560259,0.0004819898,-0.005872634,-0.000899066,-0.005431876,0.0002042055,0.001342814,-0.0006673948,0.001330858,-0.001270499,-0.002049888,-0.00122294,0.00249637,-0.0001383784,0.0002093149,-0.002318665,0.002033875,0.001896653,-0.0008571007,-0.001191866,0.00391857,0.001062145,-0.002338723,-0.001208139,0.0001658003,-0.0002252755,0.0006390066,-0.001166383,0.001660247,-0.0006346253,-0.0001315153,-0.001447203,0.001379473,-0.0008023732,-0.001100921,0.0009512806,-0.001079753,2.868223e-05,0.0002398329,-0.0008151783,0.001098806,0.0001836023,7.779939e-06,0.0005268301,0.0005896033,-0.0007728643,-0.0001810745,0.0006520564,1.72718e-05,-0.001365152,-0.0004961534,0.0003833706,-0.0001195959,0.0005386833,0.00108073,-0.0003256167,0.0003977634,-0.0005453903,0.001800717,0.0005955716,0.001105501,0.0003065329,-0.0007700833,0.0006158889,0.0003455901,0.002169353,0.0002931267,-0.0003802789,0.001780395,-0.0003645443,0.001241956,0.001521124,0.001797863,0.001280478,0.000901958,0.0007557165,0.001524242,0.00106983,0.002116438,0.003222902,0.003762514,0.007266129,0.007886844,0.009606248,0.01255352,0.0231535,0.01850767,0.01715718,0.02217792,0.02120117,0.01972344,0.01884381,0.06283826,0.3190705,0.6972067,0.5714008,0.2082937,0.04143668,0.03218059,0.03381021,0.04412783,0.04543007,0.06041439,0.07215152,0.07782668,0.06686709,0.08503292,0.08953184,0.08582966,0.08469388,0.07860337,0.08464464,0.07177349,0.07295812,0.06069221,0.07160242,0.08601264,0.09081667,-0.06726128,0.202006,0.1186193,0.06120576,-1.958157
315.421,-0.002035725,-0.01025368,-0.0275546,-0.0009687541,-0.003926385,-0.01706633,-0.004906546,0.0009146015,-0.01055712,-0.008134001,0.001266242,-0.003035414,-0.006160032,0.01003791,0.001548833,-0.01433141,0.001291169,-0.0003621207,-0.003206927,-0.004448085,-0.001002925,0.0004025196,0.002263118,0.001970995,-0.004372864,-0.002968161,-0.002527783,-0.00216218,0.002902375,-0.007098513,-0.005669133,-0.004672503,-0.01085608,0.004175813,-0.01221542,-0.004988887,0.0007202191,0.009202216,-0.006932494,0.003038286,-0.01706302,-0.005649287,-0.00704946,0.003309461,-0.009646929,-0.01266588,-3.66471e-05,-0.0002164983,0.0006562901,0.003136607,0.002602482,-0.0005801546,-0.006717628,-0.00283256,0.0005350196,0.001999605,0.001099943,-0.001153616,-0.003359856,0.002075375,0.002063796,-0.006644464,-0.00470729,-0.005791581,-0.005377979,-0.003061522,-0.001185288,0.0002444054,-0.001080204,-0.005009244,-0.0001761456,-0.0009689503,-0.003122329,0.0001517659,-0.0008983394,-0.0005777402,0.00128276,0.001516736,-0.002437667,-0.001452654,-0.00185284,-0.003041276,-0.002479341,-0.001848495,-0.001162805,-0.0005532604,-0.001508846,-0.001492683,-0.001749155,-0.001029468,-0.0004748956,0.0007264056,-0.0008851244,-0.0005451719,-0.00167971,-0.001409182,0.001109635,0.001799661,-0.001537383,-0.001415287,-4.92342e-05,0.000255101,-0.001681533,-0.000848514,0.0002883868,-0.001548238,-0.0004267098,0.0001914191,-0.001261379,-0.0004578894,0.0004138179,-0.0007430775,0.0003948959,-0.0004558904,-0.0007178058,0.001029171,0.0004994595,-0.0002863526,0.0004037879,-0.0003380166,-0.0007024176,0.001209396,0.0007323419,0.0005285261,0.0003861671,0.002332744,0.001595997,0.0001842683,-0.0001192069,3.935797e-05,-0.0003339343,-0.0003932392,0.002080723,-0.0001550561,0.0009215355,0.0001578321,-0.000175857,-0.0008423358,-0.001344627,0.002357617,-0.0003274989,0.000734013,0.0009668222,0.001228011,0.0006195858,0.0004707536,0.0009759035,0.004075575,0.004221357,0.008186858,0.008286236,0.01138025,0.01914794,0.02137521,0.01815002,0.01943658,0.02266143,0.01881031,0.02125936,0.03609024,0.1909274,0.5751792,0.6753605,0.2794,0.06671472,0.03049879,0.0316922,0.03625023,0.04599068,0.05703757,0.06541656,0.07832685,0.07618752,0.07616261,0.09295793,0.09286787,0.08291681,0.08133135,0.085875,0.07844869,0.07450122,0.06615913,0.07426812,0.0840343,0.07186648,0.09295997,0.1774547,0.1380509,0.1253091,0.9770754,3.816416
317.688,0.01134223,-0.01553349,-0.01016371,0.005371715,0.001181326,0.005853705,0.009859556,-0.0140188,-0.007586317,0.009256133,0.002420662,0.008759524,-0.001967177,0.009940686,-0.00267414,0.00170755,0.004070518,-0.002829226,0.001387625,0.003575948,-0.004816689,0.0003406078,0.00311519,0.004276296,0.005024084,0.0002327092,0.000757553,0.001596432,0.001804215,-0.003068885,0.008524835,0.007835436,0.01975258,0.002153128,0.001556208,0.0006270766,0.002358853,-0.01120324,0.004694314,0.001564462,0.007202746,-0.002877461,0.005114925,0.0007254891,-0.002960815,0.004623663,0.003468503,-0.004582898,0.001706584,-0.004564584,0.0005266434,-0.004650665,-0.003692956,-0.006995157,0.003468559,0.003051254,0.003123025,0.001623974,0.002590743,-0.002902942,-0.0006956631,0.005909191,-0.002557637,0.0008356925,0.004540856,0.001764453,-0.001862918,-0.001871695,0.002072162,0.00108979,-0.004042194,0.0008681013,-0.000150691,-0.004076047,-0.004558603,0.004895526,0.0009259297,-0.0005179635,0.001301903,0.003510994,0.004320172,-0.002410498,-0.002900851,0.0007548179,0.000960141,0.002349797,0.0005909049,0.0007964275,0.001778444,0.0006133178,0.002927826,-0.0009934697,-0.0001293043,0.001183181,0.00137494,-0.0007927925,-0.00228426,0.000402888,-0.0004223348,-0.0007464397,0.000451679,-0.001037638,-0.0009395547,-4.035787e-05,-0.00133485,0.001158085,-0.001203871,0.0001344637,-0.000190193,0.0001530554,-0.0002187311,0.0008489161,-5.988294e-05,0.0001727502,0.0005119251,5.420765e-05,0.0006973666,0.001026986,0.0003436106,0.0003874342,-0.001347648,0.0004579282,0.001285306,0.0009756288,0.001349948,0.0008150648,0.000927298,0.00105364,0.00119925,-5.619372e-05,0.0007065006,6.045288e-05,-5.079599e-05,0.001160728,-0.0001613373,0.0008319012,0.0008037079,-0.001473561,0.001074165,0.002811509,0.001708654,0.001278025,0.003286392,0.002113155,0.001030467,0.004860791,0.003631293,0.005051613,0.008516315,0.01065774,0.01306305,0.01484602,0.02154409,0.02233421,0.01436782,0.01834326,0.02488115,0.02151282,0.02784478,0.1112789,0.4213431,0.6547631,0.3980481,0.09637726,0.03216199,0.02875813,0.03832405,0.04083261,0.05039857,0.06261543,0.06183072,0.0789746,0.08159102,0.1009977,0.09255184,0.0935681,0.09475889,0.09208622,0.08957441,0.08847888,0.07457859,0.08124241,0.08635808,0.08533032,0.09131352,0.08985902,0.08053822,0.006557555,0.3098349,0.291303,1.335811
319.955,-0.01037358,-0.01194194,-0.007275998,-0.006212655,-0.02006751,-0.002246395,-0.00372623,-0.02150486,-0.01255233,-0.01030807,0.0008932441,-0.01053003,-0.000399238,-0.001834773,-0.008991338,-0.00249534,-0.00299286,0.00338304,-0.004006883,-0.005638276,0.0008909177,-0.001991543,-0.00109136,0.0009333557,-0.0009533268,-9.855234e-05,-0.000662782,0.001563321,-0.001397183,0.00218972,-0.01006637,0.0004158225,0.005602026,-0.003263462,-0.002113584,0.003731454,-0.001132216,0.003913556,0.001684611,-0.001442288,-0.006647579,0.00595825,0.009022167,-0.006744038,-0.004658051,-0.0008923049,-0.008520136,-0.00193956,-0.004022674,-0.005863134,0.002296559,-0.005648893,-0.0004337226,0.002193713,0.001465729,0.003972764,-0.00456828,0.003038412,-0.0006627137,-0.005729346,-0.002867338,-0.00352291,-0.002578943,0.006027065,-0.001740109,-0.003283813,0.00357219,0.0009194736,-0.004143601,0.0007483713,-0.004288827,-0.003066726,0.003534189,-0.0048076,0.0003736649,-0.001073526,-0.001991812,-0.0003098874,0.0006469093,-0.000508143,-0.001708173,0.0001292887,-0.001787882,-0.0001702708,0.001387331,-0.001867312,-0.0009877288,-0.0001251693,-0.001914662,-0.002094854,0.001587387,0.001037081,-0.0008908566,0.0004124083,-0.0008660609,-0.0007340529,0.001243745,-0.0002569158,0.0005090433,-0.0006441192,-0.003350472,0.0003571682,-0.001183166,-0.0006474639,-0.0005248855,0.0001421987,-0.0005002318,0.0001996051,0.0005354462,-0.0002772731,-0.0002630227,0.000157299,-0.0007923459,0.0008794458,-0.0003233655,-0.0009977566,0.0004958094,4.861672e-05,-0.0002982361,0.001361462,0.0007959474,-0.001600224,0.0005724143,0.0001687981,0.0007167876,0.0008329219,0.0006457392,-0.000270475,-0.0003626148,-0.0003514633,0.0005193155,0.001173601,-0.0005958508,0.001313892,0.001532406,0.0003990805,0.0002925553,0.001764023,0.001232422,-0.0004910501,0.001038134,-0.0009596642,0.0009709723,0.001654031,0.001715822,0.003529035,0.005126335,0.007472566,0.007632094,0.01378592,0.01621431,0.0181918,0.02807379,0.02279475,0.01849566,0.01973328,0.01989408,0.02373033,0.06646475,0.2935869,0.5863938,0.4566511,0.142321,0.03320446,0.02932939,0.03320512,0.03816143,0.0442424,0.05495852,0.06486488,0.07011724,0.07857048,0.08978691,0.09942546,0.09937401,0.09329399,0.09738651,0.09257028,0.08243426,0.09046996,0.1028891,0.08852348,0.05666838,0.09423245,0.09917198,0.06460159,0.06641857,0.1181076,-0.2773713,0.3094662,0.2820298
