"Wavelength","X800","X797","X794","X791","X788","X785","X782","X779","X776","X773","X770","X767","X764","X761","X758","X755","X752","X749","X746","X743","X740","X737","X734","X731","X728","X725","X722","X719","X716","X713","X710","X707","X704","X701","X698","X695","X692","X689","X686","X683","X680","X677","X674","X671","X668","X665","X662","X659","X656","X653","X650","X647","X644","X641","X638","X635","X632","X629","X626","X623","X620","X617","X614","X611","X608","X605","X602","X599","X596","X593","X590","X587","X584","X581","X578","X575","X572","X569","X566","X563","X560","X557","X554","X551","X548","X545","X542","X539","X536","X533","X530","X527","X524","X521","X518","X515","X512","X509","X506","X503","X500","X497","X494","X491","X488","X485","X482","X479","X476","X473","X470","X467","X464","X461","X458","X455","X452","X449","X446","X443","X440","X437","X434","X431","X428","X425","X422","X419","X416","X413","X410","X407","X404","X401","X398","X395","X392","X389","X386","X383","X380","X377","X374","X371","X368","X365","X362","X359","X356","X353","X350","X347","X344","X341","X338","X335","X332","X329","X326","X323","X320","X317","X314","X311","X308","X305","X302","X299","X296","X293","X290","X287","X284","X281","X278","X275","X272","X269","X266","X263","X260","X257","X254","X251","X248","X245","X242","X239","X236","X233","X230"
245.598,0.02040087,-0.003607712,0.01260278,0.001821244,0.004927785,0.008939607,0.01490463,0.003970864,0.01021572,0.004827804,0.01218831,-0.0007314752,0.002299158,-0.000226044,0.005506139,0.006121837,0.01237009,0.006766005,0.0002978643,0.00725392,-0.003822784,0.001658222,-0.0009057635,0.005779709,0.004693568,0.004225764,0.001751818,0.00290802,0.00437899,0.001813969,0.00920773,-0.003180451,0.005835558,0.01966578,0.02551423,-0.004573096,0.01234311,0.01022711,0.01284871,0.01533987,0.006909807,0.007561159,-0.003408167,0.00742814,0.004287412,0.004131287,0.007758024,-0.001993901,0.001413185,0.01029055,0.002638234,0.0008484962,0.0009012795,0.006027685,0.007327966,0.001609702,-0.000453778,0.003694138,0.003998034,-0.0005226851,-0.001325293,0.006238482,0.007690942,0.003124256,0.002248309,0.001064872,0.002658862,0.003652429,0.003345903,0.004004765,0.003293889,0.005520614,0.002059969,0.003627588,-0.002127068,0.005369442,0.003794551,-0.001570466,0.004546126,0.00335054,0.002586414,-0.0006814599,0.003543235,0.003341974,0.005722362,0.002398532,0.000520561,0.003218618,-0.002066056,0.001843523,0.0008513547,0.004851058,0.002764167,0.0006175286,0.001875522,0.002970407,0.0008064198,0.0002067814,-0.0001079598,0.0007014588,0.0009320972,0.001039757,0.001059893,0.0004706686,0.0005505155,0.0008087459,0.0001472414,0.0009053009,-0.0006145295,0.001154644,-5.569055e-05,0.00111286,0.0003520247,0.0006109377,0.0009601722,0.0007201464,-0.0005462749,0.0002648264,0.001959287,0.002657483,0.002451853,0.002636646,0.002166447,-0.0002764133,0.002397124,0.000209975,0.0008887531,0.001904776,0.0008630681,0.0002590041,0.002531077,0.001589011,0.001137758,-0.002007513,0.001723157,-0.0004598083,3.585176e-05,0.001107836,0.0007559556,0.002179613,-0.0002727337,0.002975959,0.0004979421,0.001004698,0.0006048213,0.001578904,0.0001675591,0.0004979848,0.00207932,0.002141717,0.002626515,-0.0008288032,0.001210935,0.002129913,0.0002400352,0.001548615,0.002405394,0.001538011,0.0008609743,-0.001259824,0.001882423,0.002415775,0.002490739,-0.0005547969,0.00138101,0.003933047,0.00193448,0.0003898785,0.00419438,-0.0003325503,0.004563765,0.0124462,0.00880378,0.007265232,0.01766705,0.01715674,0.01453102,0.008124008,0.02654195,0.02142482,0.002489335,0.007982288,0.04662844,0.1225424,0.4075186,0.9511256,1.177279,0.4586627,0.2512554,0.4875021,2.180623
247.837,0.005350008,-0.01743354,-0.01842974,-0.01005471,-0.001966067,0.002206163,0.02346179,-0.004158663,0.0003860572,0.0002052807,-0.01313995,0.003322166,-0.002867295,-0.01291474,0.0002240703,-0.004642773,-0.00647208,0.004424149,-0.0003920838,0.004166709,-0.002869089,-0.00114593,0.001261341,0.0007813507,-0.004166241,-0.001137477,-0.001262771,-0.005206997,-0.00668411,-0.00757946,-0.005924622,-0.00308519,-0.007216024,-0.000758699,-0.008563649,-0.001826979,-0.01004117,-0.001351679,-0.007223147,-0.002250323,-0.008726787,0.001819871,0.002144959,-0.004009704,-0.01456297,0.0002065307,-0.01120222,-0.01034894,-0.0009645697,-0.00556574,0.002080366,0.004846998,-0.01172594,-0.002783708,-0.006031968,-0.007733946,-0.001012863,0.004534442,-0.003593019,-0.006876516,-0.00371559,-0.005141527,-0.0003446835,-0.004402197,0.00117134,-0.004864833,-0.004577024,0.002199774,0.001150429,-0.0002978416,0.003051258,0.0003427133,0.002564322,-0.002803796,-0.0006434308,-0.0008393181,-0.008167287,-0.003289914,0.002652078,-0.002186416,-0.0006814135,0.0005629779,-0.0005299694,-0.001031715,-0.002110439,-0.0004974362,-0.002896679,-0.001593937,-0.001708947,-0.0001945124,0.000936835,0.000248101,-0.002031596,0.001379276,-0.004814842,0.0005600354,0.001134042,-0.001761693,-0.001131987,1.057817e-05,-0.0005298197,-0.001942704,0.0005698329,-0.0002612003,-0.001763767,0.0001180705,-0.000322099,0.0001212154,-0.0006441822,-0.0005653856,0.001018589,-0.0004096602,-0.00108924,5.084991e-05,0.0004581813,-0.0008853839,-0.0001892995,-0.0004023777,-0.0009355013,-0.0008494554,4.542976e-05,0.001451722,-0.0007777385,0.0004432956,-0.001438564,8.754027e-05,0.0004144654,-0.001272391,-0.0006589048,-0.00156729,-0.0002593985,6.965617e-05,-0.002031996,-0.001485418,-0.001395834,-0.0002783591,-0.001777789,0.0002390457,0.0003326995,0.001141597,0.0007812306,-0.002184971,0.001375293,0.0003509038,-0.001139549,-0.0005067079,-0.0003478244,-4.427191e-06,-0.0005012345,0.000177124,0.0001047479,-0.0004097735,-1.993708e-05,0.00152541,0.001328439,-0.001229825,0.000223679,0.003261573,-0.0002252804,-0.0008129915,0.001200499,-0.001070625,-0.00196115,-0.0007606733,0.002540046,0.0008766559,-0.0004028497,0.007820054,0.003039953,0.003232593,-4.842395e-05,0.009121768,0.01017264,0.0107378,0.01196796,0.01496189,0.009146625,0.006108249,0.005277999,0.01087568,0.01753126,0.01372631,0.09285184,0.3004244,1.02268,1.212373,0.6475102,0.06938183,-0.1408049,0.6729237,-1.329237
250.076,0.05941043,0.04341011,0.05949116,0.05716923,0.03008851,0.02724474,0.06078736,0.04631794,0.001431482,0.02014127,0.02826629,0.01116404,0.03181459,0.02293041,0.03211695,0.01915507,0.01511627,0.01566864,0.01438642,0.0127592,0.009694924,0.01370936,0.0008826198,0.007220748,0.005338967,0.005063424,0.00582648,0.00977148,0.0087733,0.005820909,0.01617942,0.02450783,0.01837263,0.01716105,0.02856695,0.02850713,0.005856981,0.01614243,0.02930065,0.01943666,0.01350352,0.02914652,0.01869571,0.01439699,0.03647446,0.02538502,0.02314495,0.01413064,0.03945589,0.01268813,0.01687598,0.0247082,0.01978626,0.01746794,0.007730194,0.01298593,0.01393851,0.01026596,0.0163604,0.006079495,0.009794532,0.0141754,0.01471838,0.01033927,0.01138197,0.007946135,0.01531177,0.008831846,0.01345417,0.01373172,0.004390313,0.01102659,0.01143839,0.00838467,0.008949603,0.002145465,0.008813077,0.006217078,0.008712896,0.008264932,0.01144335,0.007079091,0.01176587,0.003528513,0.006328628,0.009257548,0.007824877,0.004486615,0.008741884,0.007646797,0.007982903,0.00534096,0.004196372,0.005298727,0.005198356,0.002783046,0.003072777,0.005499894,0.006032702,0.005995727,0.00404698,0.0007261631,0.001040831,0.003342693,0.002927942,0.002039155,0.002674498,0.001404572,0.001181176,0.001682548,8.966214e-05,0.002173361,0.0004966897,0.003044606,0.0009167085,0.003192143,0.001803693,0.00100544,0.0008274535,0.004392326,0.004496743,0.00382633,0.002856072,0.001651425,0.001837665,0.002076501,0.003312685,0.001969121,0.0009273526,0.002377388,0.003169693,0.003971963,0.003645982,0.002519782,0.002485755,0.005902961,0.001670805,0.001298813,0.001797316,0.003443428,0.002557721,0.005435568,0.002647107,0.003400885,0.003401374,0.002883289,0.004985045,0.003154069,0.00475474,0.004454058,0.006119513,0.002379347,0.004280113,0.003640592,0.002567891,0.004010128,0.003567314,0.007684903,0.003985376,0.00607194,0.003920297,0.005541047,0.007884802,0.006725202,0.009331911,0.00632853,0.006033775,0.01071192,0.006088225,0.00852021,0.01535563,0.01145933,0.0263163,0.02591136,0.03036961,0.02577255,0.03023632,0.03202471,0.03918755,0.03084865,0.0642477,0.1226712,0.3428801,1.051551,1.477584,1.177525,0.3819755,0.2511456,0.9465115,2.454798,6.848768
252.317,-0.00872508,-0.005411816,-0.03371418,-0.0391834,-0.0506215,0.007251314,-0.02529167,-0.03620847,-0.01053492,-0.02574649,-0.01125094,-0.01501419,-0.002496738,-0.009194,-0.01294991,-0.002244523,-0.02144501,-0.01282585,-0.01048416,-0.006240475,-0.004035755,0.0008876201,0.001288134,-0.008266455,-0.009611701,-0.0006119339,-0.0056571,-0.005271026,-0.009473289,-0.006424124,-0.003907149,-0.006504875,-0.009773116,-0.008434171,-0.01796514,-0.001877685,-0.02762963,-0.0197408,-0.007907052,-0.01682498,-0.009334526,-0.01775862,-0.004353815,-0.009601111,-0.009694863,-0.0158384,-0.004898904,-0.006462155,0.005906842,-0.008303829,-0.006309736,-0.016044,-0.01531168,-0.004608573,6.411691e-05,-0.004598602,-0.00673707,-0.004734516,0.005421076,-0.008718774,-0.001985838,-0.005143085,-0.009104347,-0.0001200739,-0.007812982,0.002898096,-0.001733064,-0.008963017,-0.00184691,-0.006659661,-0.004243119,-0.01209654,-0.001339144,0.000557608,-0.00126675,-0.001295946,-0.0006626301,0.0005635956,-0.009726339,-0.00298804,-0.008958905,-0.002748508,-0.001701149,-0.006203545,-0.006907021,-0.001059202,-0.002727041,-0.00120751,-0.005170519,-0.004211849,-0.003342484,-0.005276833,-0.00305692,-0.003980614,-0.002844337,-0.00121576,-0.002596081,-0.00364703,0.0003009794,-0.001606678,-0.001706604,0.0005149045,-0.002176347,-0.00117115,-0.0006802385,-0.0001361719,-0.0008250236,-0.00128119,-0.000513797,-0.0005186779,0.0001491059,-0.001595974,-0.0009255956,-0.0008094012,-0.001558349,-0.001044426,-0.00037903,-0.00195588,-0.003073617,-0.0002707947,0.0004578745,0.0001399057,0.001214373,-0.0002409857,-0.0008011834,-0.001601314,-0.000595374,-0.001055631,-0.001521682,-0.002528191,0.0008435745,-0.004259883,0.0002176776,-0.001012032,-0.001634856,-0.001541516,-0.005140684,0.0007730435,-0.0002141655,0.0007615075,0.0001880991,-0.001655276,-0.001759994,-0.0008654119,-0.001833295,-0.00116063,-0.002025945,-0.002929239,0.000180706,-0.002045691,5.876745e-05,-0.001463344,-0.001790997,-0.0001750465,-0.0003282064,0.0005076571,0.0002727186,0.0009475004,-0.001030265,0.0002178079,0.002268937,-0.00252662,-0.001404728,0.0007180761,0.0004997946,0.002330157,0.001445964,4.079181e-05,-0.00240491,0.004922247,0.0113406,0.009423025,0.01451367,0.01018888,0.01204817,0.0080074,0.008833778,0.006557497,-0.003215747,0.02680487,0.05459304,0.2088229,0.8686215,1.334503,1.084468,0.2341262,-0.06668651,-0.03699962,-0.06366118,-2.415607,-2.666307
254.558,-0.04438198,-0.03373648,-0.05550026,-0.01756871,-0.02742733,-0.03731596,-0.04901518,-0.03804943,-0.02529677,-0.01696874,-0.01676152,-0.003878817,-0.02029363,-0.01852758,0.0002180917,-0.01462496,-0.01277157,-0.01281563,-0.008874699,-0.004195933,-0.008564977,-0.007910973,-0.003763396,-0.007235238,-0.007993639,-0.005519827,-0.003386816,-0.003015413,-0.006811287,-0.01202107,-0.01288428,-0.01632751,-0.01783525,-0.03787563,-0.005339821,-0.01846339,-0.004514873,-0.01134915,-0.01845372,-0.01845104,-0.01379787,-0.007085151,-0.01840888,-0.01381637,-0.02073769,-0.01773222,-0.02000345,-0.005969178,-0.01134364,-0.01048803,-0.00530145,-0.00551807,-0.01244613,-0.01630509,-0.01010755,-0.008866797,-0.0117839,-0.01276663,-0.006676891,-0.00434931,-0.006795343,-0.01289879,-0.008342028,-0.01099862,-0.008906802,-0.006778021,-0.00165237,-0.01252484,-0.005603805,-0.01150233,-0.003660738,-0.007374433,-0.01089228,-0.009053259,-0.007939018,-0.00642291,-0.01221155,-0.01212745,-0.003828626,-0.00685134,-0.005715028,-0.004412421,-0.005008374,-0.006454164,-0.005594977,-0.004896565,-0.005458727,-0.004261169,-0.006536015,-0.001732202,-0.006562733,-0.001972962,-0.006124092,-0.003072483,-0.003820261,-0.002030981,-0.004461746,-0.003432795,-0.002728472,-0.004605085,-0.002268565,-0.003088718,-0.0013256,-0.003114902,-0.002080075,-0.003539158,-0.0009534199,-0.0005072544,-0.0006215529,-0.002048291,-0.00139648,-0.001493965,-0.001319853,-0.003228029,-0.001534741,-0.002379411,-0.0003876863,-0.001124981,0.0004767146,-0.003006438,-0.001355587,-0.003716835,-0.001140001,-0.00192897,-0.001981738,-0.002498863,-0.002460423,-0.002036054,-0.00425175,-4.003518e-05,-0.004166955,-0.003572473,-0.003236979,-0.001153421,-0.0016346,-0.0001415198,-0.002139774,-0.002905452,-0.000144083,-0.003476393,-0.002813742,-0.001975467,-0.001498683,-0.001900351,-8.536054e-06,-0.0004236305,-0.00260228,-0.001935136,-0.0004966244,-0.002994017,-0.002206801,-0.004525098,-0.00129348,-0.003249232,-0.002151058,-0.002310555,-0.004598215,-0.00304969,-0.001628682,-0.002477595,-0.002147726,-0.004595724,-0.001232975,0.000706621,-0.003242332,-0.0005311714,-0.002480526,0.000565864,0.001359602,-0.00367982,0.005501753,0.007549216,0.01176987,0.008359648,0.005607981,0.01072387,0.01648693,0.0084826,0.01055043,0.01926214,0.169266,0.7187112,1.325814,1.122556,0.3481165,0.05619319,-0.1738628,-0.2387447,-0.9177167,-0.8669667,-6.435184
256.8,-0.01729482,0.0342485,0.008498894,0.004219711,0.03008519,0.03517696,0.001120464,0.01624232,0.01487553,0.006157494,0.01460357,0.00225556,0.01354594,0.00924569,0.003725171,0.0002682696,0.00167288,0.01097253,-0.001515464,0.004580482,-0.001199705,-0.001618765,0.003729522,0.0008714164,0.004452127,0.001822788,0.008324324,0.004835655,0.0009486861,-0.003751668,0.01527423,-0.0002442271,0.005627614,0.01304768,0.009250895,-0.001862143,-0.002401881,0.001655778,0.01089683,0.009227391,0.009871112,0.005645875,-0.008377585,0.01726515,0.007705774,0.01064525,0.02135571,0.006820828,0.01251285,0.00970579,0.002946612,0.01230698,0.01495716,0.003596937,0.007302708,0.002775496,0.001167603,-0.002668215,0.007496237,-0.005606974,0.007103047,0.00747548,0.00471939,0.006330527,0.001476261,0.007775462,0.004351844,0.003066414,-0.002233293,0.007494699,0.001945416,0.003464431,0.002001543,0.003681993,0.003027798,0.001040329,0.005083552,0.00052511,0.003216065,-0.0004229936,0.005143615,0.001133227,0.001283933,-0.001760758,-0.001526877,0.002590408,0.006317974,0.005335282,0.003099461,0.001272851,0.003824431,0.001755385,0.001838944,0.00255502,0.0003197807,0.003078192,0.002198201,0.002709736,0.0009787136,0.001702199,0.0007242796,0.002939441,-0.0003337504,0.0008707373,0.003705695,0.003022254,0.0009024841,0.0004118886,0.00163501,0.0009303265,0.001067026,0.0006826173,0.00180647,0.0003746162,8.136208e-05,0.0003251732,0.001584243,0.0006337133,0.003240991,0.001760186,0.001636277,0.002076852,0.0008695085,0.0005255797,-0.0001845568,0.001542366,-0.0004543031,0.002247033,2.31922e-05,0.0008150911,0.003782209,0.002586191,0.001466269,0.0003856154,0.001948741,0.001409121,0.0001988196,0.002384221,0.00268146,-1.247136e-05,0.003351979,-0.0006845035,0.001599979,0.0008639224,0.0003572082,0.001589533,0.0006139488,0.00268952,0.002816542,0.0009658558,0.0004962445,0.001132044,0.001676391,0.00303976,0.002715001,0.003297799,0.00441848,0.0005614745,0.004236011,0.003407227,0.0009182761,0.005653915,0.005301738,0.004969567,0.003997981,0.005405239,0.008516102,0.005105286,0.01191652,0.01226283,0.01249365,0.01259009,0.01928132,0.02372537,0.02394166,0.02355046,0.01840525,0.03188948,0.04821615,0.08367371,0.4766243,1.353399,1.310419,0.6167433,0.07094596,0.03564309,0.05440225,0.4223828,0.2589804,0.001073426,2.469039
259.043,0.05551405,0.02892981,0.01285879,0.02639264,0.0183226,0.02437577,0.006092595,0.01417002,0.001180848,-0.005354274,0.004884947,0.003540343,0.01188832,0.002378636,0.0006737587,0.01574174,0.01381342,0.00171,0.004462532,-0.003281663,-0.001911217,0.0009985821,0.00351628,-0.001218883,0.0003899234,-0.001515929,0.003985848,-0.001890952,-0.002429046,-0.00229319,0.003725073,0.001880974,-0.0003282239,0.03544221,0.007567196,-0.01462511,0.01069741,0.002363922,0.003783988,-0.0006405648,0.005099358,-0.01045374,-0.0003093377,0.01808875,-0.006155792,0.003561675,-0.004113999,0.009832212,-0.007040349,0.01230033,0.003207327,0.005517222,-0.003601033,0.002349253,0.0007756222,0.006618453,0.0048739,0.003397981,-0.004689545,0.003503162,0.003651877,0.001681427,0.008331812,0.009109111,0.005783703,0.003212716,0.005651414,0.005271572,0.004475121,0.006422444,0.009976195,0.0001908196,0.004118844,-0.002571699,-0.001716861,-0.003854501,0.003903226,-0.001587214,0.004208828,0.007313281,0.001564186,-0.0005874495,-0.0004109033,0.001895419,-0.001115494,0.002102585,-0.001713264,-0.0009049453,0.002988126,-0.001270152,0.004144214,0.002178708,0.002397469,0.002863285,0.00318709,-0.000642456,0.001307356,-0.000935378,0.0006197214,0.00214711,0.002288611,0.002382694,0.001288258,0.0008046581,-0.0006742968,0.002062987,0.001164636,0.00113084,-0.0005638674,0.0008344323,0.0001099814,-0.0004482899,-0.0001581794,-0.000686435,0.0008453844,-0.0009391821,0.0002517706,0.001859132,0.002078989,0.0002721737,6.818874e-05,0.0003008466,0.000834962,0.003100104,0.0009872361,0.0008567423,0.001654365,-0.0004919933,0.001761052,0.0004845416,0.0001872612,0.002687627,0.0007477404,0.002111189,0.002211272,0.001354163,0.005722774,-0.001568974,0.002097539,0.001331374,-0.0003885592,0.0001948884,0.00236578,0.00163607,-0.001477488,0.001563196,0.0009739595,0.001558214,0.0009366233,-6.07919e-05,0.00228256,0.005527776,0.0007133924,-0.0001788236,0.004913065,0.002144109,0.001839131,0.002816618,0.002312294,0.003250924,0.00157711,0.003107451,0.001320633,0.004037767,0.002726892,0.005550193,0.006314426,0.006437387,0.01155438,0.01282088,0.01865944,0.02331014,0.01168307,0.02114987,0.02233053,0.02380947,0.03225031,0.03864438,0.07737096,0.3295382,1.134135,1.504255,0.6495536,0.2448123,0.07051861,-0.01862039,0.05753209,0.2406072,0.5948319,1.480637,0.2219172
261.287,-0.04464307,0.01000024,-0.003255584,-0.009731188,-0.02339405,-0.005716463,-0.01549569,-0.009288936,-0.001156914,-0.0254985,-0.001621444,-0.01470824,0.007750574,-0.002581519,0.00214649,-0.01287631,0.005044796,-0.002722304,-0.00592249,-0.002472621,0.002138876,-0.007162224,-0.0005377103,-0.005085112,-0.002493345,-0.00263712,0.001066914,-0.001150619,-0.0009157512,-0.002412376,-0.004820324,0.004682537,0.002367506,-0.0187196,-0.0005553991,-0.001223878,-0.01408175,-0.01764959,-0.004208437,-0.002278735,0.01306432,0.003440134,0.001670378,-0.002956189,-0.01398545,-0.004893128,-0.006602381,0.004552023,0.006733051,0.006268738,0.002397122,-0.005324108,-0.003167545,-0.009987241,-0.001594372,-0.006416492,-0.001022448,-0.009108824,0.003411858,-0.00329115,0.003170139,-0.002543324,-0.001561494,-0.00604529,0.001683357,-0.000808369,0.00186211,-0.004023038,-0.001905107,-0.001034451,-0.003987437,0.0005488206,0.002498763,-0.002974735,-0.005637148,-0.005257865,-0.002230225,0.002425765,-0.003036162,-0.001188389,0.00135543,0.00113727,0.0004394049,-0.005775481,-0.001678947,-0.00043507,0.002375902,0.002985453,-0.0002711251,-0.0007192605,-0.001157087,0.004280545,-0.002285898,-0.002972537,-0.001623454,0.001207183,0.0007058935,-0.0007089607,-0.001705315,-0.002446797,-0.001037991,-0.00168962,0.0003774797,-1.01044e-05,-0.0002455365,-0.001668668,0.0002312858,7.057017e-06,-0.001767958,-0.0007236114,-0.0007681649,-0.0008427486,-0.0007480637,-0.0006616864,-0.0001882756,-0.0001629553,-0.0009038595,-0.0007130515,0.001380156,-0.00042042,0.0008396152,-0.0005238621,-0.001100668,-0.003885848,-0.0001410611,-0.001015077,0.0007217296,-0.0003678946,0.0009872484,-0.0003355856,0.00196686,0.0006615359,-0.0008865299,-0.001015651,-0.0008999789,-0.0006693134,-0.001296723,0.0004651715,-0.001754118,0.00104517,0.002596172,0.00022391,0.001495451,-0.0007585672,-0.001230691,-0.001173547,0.0006596609,5.350413e-05,0.002632796,0.001074986,0.001070011,0.001191188,0.002520934,0.0007616683,-0.0004577928,0.001701317,0.001755242,-0.0007487863,0.0007769428,0.0007633234,0.001791482,0.001678027,-0.002203841,-0.0003725321,0.00143265,0.003458763,0.006902641,0.01132422,0.009897397,0.007700255,0.01710599,0.01466,0.01883932,0.027837,0.02514866,0.02327414,0.03131594,0.04928049,0.2123975,0.7696577,1.277719,0.8815485,0.1341589,0.03228916,0.03374175,0.0006173461,-0.1414736,-0.1293094,-0.3430701,-2.086147,-1.662985
263.532,-0.00323075,0.01247717,0.02715011,0.007571571,0.002887505,0.01935332,0.06237009,-0.008272354,-0.001302764,-0.00356538,0.01052293,0.007955952,0.01010153,0.00903282,0.006187765,-0.00728584,0.00604706,0.007422578,-0.004248224,0.003683672,0.005221564,0.005199944,0.004196669,0.002174429,0.001242151,-0.001830577,0.006418402,0.0017507,0.003279268,0.005180878,0.006954898,0.009307108,0.002223593,0.009927252,0.007996063,-0.00627557,-0.00116965,-0.009907937,0.00798959,0.02093428,0.00701691,0.01957081,0.003446891,-0.003819954,0.02384584,0.009130613,0.008009299,0.001082839,0.001396382,0.001502755,-0.01534014,0.003100545,0.006208246,0.006334595,0.006480476,-0.002768422,0.001145711,-0.0008585185,0.01004772,0.003669003,0.00401829,0.008776006,0.003996675,0.0008836021,0.01311426,0.007030839,-0.002857696,0.002676855,0.006536687,0.007482934,-0.004436213,-0.002840755,0.004973483,0.008707015,0.001048873,0.002693933,0.00422813,0.0015938,0.002245855,0.006128158,0.007309323,-0.002666251,0.005969045,-0.001700041,0.005326363,-0.00085155,-0.001874196,0.0005736014,-0.001413966,-0.0009196399,0.0004344745,-0.002104497,0.001612965,0.001081693,0.001503714,0.004304358,-5.070088e-05,0.001226348,0.003209864,0.002264986,0.001187553,0.000331356,-0.0003659053,0.001281603,0.0001291409,8.31311e-05,0.001804116,-0.001008202,0.001064019,9.312572e-05,-0.0001445263,0.001306046,0.0009957038,0.0003643235,0.0006293329,0.00080681,-2.590203e-05,0.0003828347,0.0004769326,0.0005636005,0.002196341,-6.601246e-05,-0.0001397362,-0.0002060434,0.001402667,0.0008146242,0.0005894225,-0.0002340539,0.001912263,0.002137563,0.002646713,0.001273619,0.001920193,0.002576772,0.001378597,0.002020938,0.002582681,0.0004191832,0.001112676,0.004862225,0.001016009,0.0001853065,0.001725555,0.001735039,0.003095957,0.0006949433,0.002981617,0.001817288,0.000181229,0.001280675,0.001772138,0.002013519,0.0006129273,0.002906847,0.003184805,0.001505044,0.003097852,0.004099565,0.004022087,0.004185076,0.002481707,0.003917541,0.00328356,0.001973159,0.007061143,0.006279262,0.00970773,0.01242508,0.008473404,0.01365134,0.01949521,0.02179591,0.01954107,0.02150859,0.04405295,0.03021684,0.05075301,0.1661516,0.6679364,1.19227,1.032972,0.3800535,0.05244043,0.08012334,-0.004266625,0.004366122,0.05922933,-0.09717986,0.6523541,2.354072,-1.361977
265.778,0.02092191,0.0020544,0.002458988,0.008973394,0.008821534,0.01288503,0.02085504,-0.02617582,0.002017074,0.005258504,0.004010324,0.008357251,0.005713038,0.003488156,0.00226639,0.009612375,0.0005279618,0.002242875,0.0122955,-0.001608386,0.001616329,0.001754685,-0.0003283055,-1.046955e-05,-0.002576272,0.001514012,-0.002260373,0.003110262,-0.003966172,0.003179043,0.005493394,-0.006807777,-0.002168818,0.03009,0.007346882,0.007192036,-0.002088255,-0.002415417,0.007885496,0.01169166,0.0281513,0.009560005,0.002316518,-0.002229979,0.002615946,0.003426893,-0.002663547,0.003082374,-0.0009495695,0.002348244,0.002438921,0.006505779,0.001504407,0.0001769473,0.004612741,0.003912906,0.003471356,0.009200801,-0.004706244,0.006029776,0.0004857494,0.0004013653,-0.003879394,0.003051759,0.007808286,0.008042832,0.006222671,0.006893179,0.006842118,0.001517626,0.0003695672,-0.0007792104,-0.003078669,0.001028472,0.008991246,0.001704188,-0.004031027,0.002320154,-0.004599657,0.001535184,-0.0008034005,0.001797481,-0.000871227,0.003164211,0.0001286712,0.00243408,0.0004928927,0.0006255052,9.176399e-05,0.003625431,-0.001013032,0.003205846,-0.0002408728,0.004803297,-0.001194539,0.004261695,0.001987519,0.002208928,0.002169848,0.001172402,1.499718e-05,0.0004936423,0.002137855,0.0001007864,-0.0003891264,0.001093579,0.0002633755,0.001506034,-0.001265711,-0.001192971,0.0004902182,0.001033508,0.0009043708,0.0003464867,0.0003906316,-0.0002057173,0.001033241,0.0003726544,0.001132047,0.001054748,7.269311e-05,0.001517064,0.00159274,0.0001570408,0.0009291933,-0.0001060207,0.00150426,0.00160972,-0.0001877262,0.001109094,0.001375303,8.740226e-05,0.0001448719,0.001544166,0.001173042,5.994298e-05,-0.001241971,-0.000923441,0.001326757,0.0008260754,0.003186205,0.00176546,0.0003232264,0.00256511,0.002077887,0.001441721,0.001181175,0.002280845,0.0002130269,0.001077704,-0.0005832519,0.001343727,0.001225239,0.003187434,0.002405871,0.001124885,0.004754399,0.002160446,0.003034412,0.0001006106,0.003210308,0.003562454,0.006662982,0.006710216,0.005161342,0.01020286,0.01123173,0.0168879,0.01354225,0.01922747,0.02105824,0.01990935,0.01660481,0.02742198,0.02065531,0.03648819,0.1100161,0.488417,0.9977945,1.114709,0.3948995,0.08028156,0.03225179,0.02766782,0.01984788,-0.05523945,-0.1200795,0.1867163,-0.004367101,0.45477,8.585707
