"Wavelength","X800","X797","X794","X791","X788","X785","X782","X779","X776","X773","X770","X767","X764","X761","X758","X755","X752","X749","X746","X743","X740","X737","X734","X731","X728","X725","X722","X719","X716","X713","X710","X707","X704","X701","X698","X695","X692","X689","X686","X683","X680","X677","X674","X671","X668","X665","X662","X659","X656","X653","X650","X647","X644","X641","X638","X635","X632","X629","X626","X623","X620","X617","X614","X611","X608","X605","X602","X599","X596","X593","X590","X587","X584","X581","X578","X575","X572","X569","X566","X563","X560","X557","X554","X551","X548","X545","X542","X539","X536","X533","X530","X527","X524","X521","X518","X515","X512","X509","X506","X503","X500","X497","X494","X491","X488","X485","X482","X479","X476","X473","X470","X467","X464","X461","X458","X455","X452","X449","X446","X443","X440","X437","X434","X431","X428","X425","X422","X419","X416","X413","X410","X407","X404","X401","X398","X395","X392","X389","X386","X383","X380","X377","X374","X371","X368","X365","X362","X359","X356","X353","X350","X347","X344","X341","X338","X335","X332","X329","X326","X323","X320","X317","X314","X311","X308","X305","X302","X299","X296","X293","X290","X287","X284","X281","X278","X275","X272","X269","X266","X263","X260","X257","X254","X251","X248","X245","X242","X239","X236","X233","X230"
245.598,0.07671105,0.1950302,0.06595733,0.06566914,0.06327325,0.2734657,0.1994298,0.001294192,0.06027026,0.005139565,0.06389868,-0.006760617,0.04272214,0.02820773,0.09425153,0.02328387,-0.00825017,0.006354819,0.06612777,0.02325465,0.01212169,0.0269335,-0.005754994,0.005864542,0.02622774,0.01099298,0.03326091,0.03371921,-0.003679394,0.0352995,0.02434196,0.007039618,0.04706003,0.005691933,-0.01281462,0.106559,0.08563607,0.03907763,-0.008606807,0.05180024,0.04992322,0.01487169,0.05152733,0.05867687,0.06478257,0.02412842,-0.0313567,0.06900731,0.0391437,0.02906445,-0.01755976,0.0290495,0.04226446,0.01844589,-0.01097056,0.02106459,0.03996309,0.03839079,-0.00822112,0.04189926,0.02542605,0.003747841,0.04472335,0.02236017,0.05700896,-0.007093261,0.04250322,0.02462226,0.02419282,0.02154661,0.01679665,0.0101509,0.004324964,0.01944288,-0.006846361,-0.002402783,0.01682376,0.03277454,0.005783158,0.03409052,0.02612481,0.007955716,0.001091359,0.02241533,0.01790326,0.01899734,0.0166624,0.02112182,0.0005023087,0.03311717,-0.004627716,0.00844616,-0.004824751,-0.002008397,-0.003767538,0.01722644,0.0003432601,-0.002485059,0.01146605,-0.008154919,0.005963066,0.004336567,0.0007952991,0.009015246,0.01332402,0.01559324,0.005912726,0.004542111,0.01110554,0.001835613,0.00263994,0.004342461,-0.000588225,0.00787455,0.004624154,0.0091885,0.009612235,0.009611957,0.01235394,0.001221869,0.001771929,0.02467971,0.01562043,-0.0001420466,0.009530855,0.01215419,0.006830482,0.0093454,0.01543921,0.005735008,0.01388449,0.001477312,0.01903957,0.02513434,0.01634778,0.006586522,0.003601582,0.01182943,0.005534892,0.007416649,0.00387915,0.005480007,0.0251417,0.007503545,0.007963509,0.009635265,0.006042625,0.0123134,0.002355321,0.006222757,-0.001321198,0.01187807,0.01690638,0.02069779,0.01222711,0.01866117,0.02510529,0.03430183,0.01827203,0.01348932,0.02865499,0.03082201,-0.00511094,0.01703281,0.008078555,0.05029445,0.03388914,0.04709944,0.009683702,0.02223331,0.03431097,0.06881071,0.1035425,0.0971847,0.02906671,0.129907,0.1631766,0.1543177,0.07976227,0.218841,0.1376927,0.2346428,0.3147683,0.3022352,2.761236,7.87344,11.1484,4.737062,2.39403,4.244249,16.89372
247.837,0.001712977,-0.04261345,0.04043191,-0.01638633,0.03062537,-0.01740297,-0.07809428,0.005986341,0.0100595,-0.006971418,-0.006499336,-0.03702613,-0.01706376,0.01553489,-0.03044386,0.04420472,-0.03447205,-0.004202566,-0.02211276,0.03042531,-0.01859842,-0.009546072,0.02491258,4.188143e-05,-0.003753175,-0.01068862,-0.01905356,0.01307968,-0.02341311,0.01685816,-0.01509155,-0.03066756,-0.08515865,-0.1026079,0.02351411,-0.09900286,-0.045781,-0.0646275,-0.02243007,0.06077889,0.01477142,-0.02858987,-0.05997417,-0.0399011,-0.03594648,-0.04426781,-0.04771046,-0.02431263,-0.005085353,0.07943578,-0.06246245,-0.005128539,0.007593021,-0.01153648,-0.007769367,0.007313126,0.007558976,0.04410369,0.01034786,-0.03606074,0.02079344,-0.001558712,-0.01543264,-0.01511485,-0.01773048,0.01123948,0.03365032,0.005575686,0.001736707,-0.002426643,-0.01148018,-0.001610937,0.03272332,-0.0162894,-0.01979486,-0.01999566,-0.01450048,0.01226638,-0.01532426,-0.005228379,-0.0139093,0.02381746,-0.01132741,0.004123323,0.01777985,0.001121996,-0.02248244,-0.01786177,0.002695849,0.005329002,-0.006163668,-0.02996379,0.004193645,0.001511999,0.00129123,0.001873571,0.003637822,-0.003179087,0.002119721,0.008141369,0.004254705,0.00246883,-0.001337321,-0.008343606,0.004457243,-0.001358892,-0.01267003,0.008799986,-0.000503852,0.003118053,0.002445897,0.002112368,-0.003171513,0.0002207746,0.002270328,-0.005022491,-0.001049491,-0.00165153,0.002762993,-0.002830305,-0.002962633,-0.001135885,0.0006637609,-0.009091083,-0.000101313,-0.002860774,-0.00348088,0.002334049,-0.004899707,-0.003113726,-0.001723476,-0.006900546,-0.003672496,-0.004993288,0.006792215,-0.004907198,0.004249317,0.002015805,0.00288585,-0.008466896,0.00396789,0.01252983,-0.000320378,0.000459654,0.005612108,0.00479949,0.001996014,0.01365328,-0.0121754,0.006959195,0.001172458,0.002357017,0.02317353,0.01334515,0.009946521,0.006430961,0.01826356,0.008776747,-0.003785459,0.00114463,0.004173363,-0.006011225,-0.01004116,0.002730805,2.652008e-05,0.01356967,0.02170429,0.004412706,-0.004003018,0.01654493,0.04569178,0.05894652,0.008109487,0.09059595,0.08800406,0.05319758,0.0693916,0.1317748,0.04796793,0.04554715,0.1624348,0.1097288,0.5033763,1.727478,5.352543,7.881379,6.24774,0.1778024,-0.9396925,0.08946668,-0.4793856
250.076,-0.05020689,0.05126647,-0.07185043,-0.2097603,-0.3239521,-0.1704903,-0.1853961,-0.2278933,0.06943246,-0.14407,-0.1594828,-0.06256984,-0.07895522,-0.04434096,-0.0826757,-0.02918742,-0.1069611,-0.0148666,-0.04149744,-0.01796186,0.002657668,-0.0008862817,-0.03779599,-0.0172242,-0.05081259,-0.02116756,-0.03446926,-0.01296281,-0.0120037,-0.03921747,-0.008054663,-0.1311288,-0.1776333,-0.03042454,-0.07120751,-0.09103401,-0.1082348,-0.04754957,-0.06131506,-0.08676035,-0.0592577,-0.03965748,-0.01888977,-0.114203,-0.04259109,-0.09190065,-0.06807289,-0.04135504,-0.09174521,-0.08796184,-0.06492157,-0.05279926,-0.07275607,-0.02419699,-0.1349857,-0.02696758,-0.04190397,-0.04722844,-0.003593761,-0.06819191,-0.04263179,-0.07670478,-0.04359044,0.0004875091,-0.0211361,-0.07281587,-0.0498214,-0.0131429,0.008925636,-0.02142038,-0.04959989,-0.05851181,-0.05330517,-0.005016352,-0.01937281,-0.04070561,-0.00803159,-0.06207297,-0.02729578,-0.009588955,-0.03304297,-0.02952984,-0.01875096,-0.05567889,-0.01726322,-0.005121741,-0.004402769,-0.02401839,-0.02010454,0.0007406543,-0.008385614,-0.0302903,0.01170017,0.001982098,0.002433451,-0.02249376,-0.02347948,-0.01813928,-0.006157677,-0.008970289,-0.0001608004,-0.01052204,-0.00690477,-0.007340455,-0.008594572,-0.01912634,-0.005799395,-0.01363934,-0.00323541,-0.01010655,-0.005279534,-0.007394085,-0.008125914,0.002883594,-0.01791447,0.002248731,-0.01018187,-0.004743706,-0.009344428,-0.000742226,-0.01352119,-0.01627272,-0.002770268,-0.01781837,-0.01145055,-0.003558911,-0.01358303,-0.01204238,0.00937198,-0.003732521,-0.0174997,-0.009177677,0.005172885,-0.001179542,-0.01239673,0.0002188324,-0.01851524,0.004663644,-0.004283671,0.008433481,0.001508355,-0.01581213,-0.003290402,-0.01433029,-0.01202682,-0.01308972,-0.009897451,-0.003482492,-0.003446456,-0.007989433,-0.004627861,-0.001700858,-0.007675437,-0.01707781,-0.009940011,0.01936183,-0.008971031,-0.01852496,-0.01115963,-0.01462422,-0.01765282,-0.002335942,-0.03071725,-0.0008742899,-0.02956414,0.01015064,0.02599692,-0.03308661,0.006980049,-0.03629661,0.02067245,0.01714129,0.07072517,0.03806268,0.08936016,0.08002052,0.05150608,0.09830204,0.0978541,0.05103833,0.1485018,-0.0254289,1.847852,6.7751,8.482288,5.672288,1.285949,-3.896985,-5.070146,-7.592507,-24.13518
252.317,-0.05060675,-0.04590768,-0.2243581,0.1089426,-0.07621643,0.1135766,0.09614167,0.06683376,0.03694286,0.02218584,0.002341278,0.02555361,0.02857028,-0.1338549,0.01101956,0.07591154,-0.03731133,0.05946479,-0.04562491,-0.05976601,-0.008280052,-0.02076264,-0.01591241,-0.01873289,0.01276634,0.0198727,-0.005100755,0.004214807,-0.02713979,-0.005206564,-0.02068214,-0.01955671,0.04676199,-0.06017884,-0.00899891,0.0731615,0.1209401,-0.05304803,0.1068134,-0.005691649,0.02887577,-0.03850645,0.03941089,-0.04555536,-0.004383029,0.06236361,-0.05385791,-0.006644185,-0.05014024,-0.053836,0.0007298592,-0.03059277,-0.04097771,-0.09176903,0.01997311,0.04468769,-0.009848213,-0.06547006,-0.0005905135,-0.05284289,-0.01354046,0.009026209,-0.005816579,-0.04426185,-0.06859517,-0.01652623,-0.0009729042,-0.04688626,-0.03937834,0.009290743,0.02064289,-0.005413058,-0.03699862,0.00597395,0.02640862,-0.04252333,0.00591383,-0.03403678,-0.04982059,-0.01853102,-0.01364437,-0.02565501,-0.003483186,0.005521751,0.008635813,0.0084196,-0.00111119,-0.008857062,-0.007835963,0.001031502,0.002264886,0.003369141,0.01363167,-0.0009116902,-0.01312062,0.001472508,-0.01237439,-2.061657e-05,0,-0.005605918,0.008622307,-0.008899243,-0.0066773,0.004234529,-0.006297725,0.009828404,-0.005936284,-0.005765858,-0.00240751,0.003808717,-0.009077197,-0.001971269,-0.001575794,0.006316052,-0.002323301,-0.005780339,0.0043344,-0.01163008,-0.01486334,0.007868247,-0.007131315,0.001442202,-0.01119467,0.004216658,0.000986286,-0.004717201,0.001426881,-0.003904576,0.0009520181,0.008375064,-0.00843171,0.003218061,0.002749647,5.698693e-07,0.002788891,-0.01538049,0.00475984,-0.005873931,0.001405077,0.0006140213,-0.007417324,-0.004649236,-0.003565629,0.01773042,0.001287477,-0.01121726,-0.01058177,0.005455818,-0.004978939,0.007412695,-0.007321591,-0.004903762,0.0009590917,0.005054427,0.01406499,0.01293281,0.004997743,0.02032789,-0.006241955,0.01291638,0.01179281,0.004111997,0.0251709,0.03452117,0.02666437,0.02008161,-0.02524182,0.008119382,0.04188925,0.05597027,0.04691175,0.07686495,0.08643898,0.08717204,0.07741869,0.1061801,0.1353344,-0.0261433,0.04062908,0.2886113,0.210903,1.309795,5.015644,8.80659,6.35785,0.6393116,-0.371076,1.331468,-1.632767,-23.51143,-51.67927
254.558,0.004590336,0.08363796,-0.07189909,0.06792358,-0.1610951,0.1835247,-0.1582047,0.1210057,-0.04927938,0.09139372,0.1884928,-0.03133169,0.005545124,0.01139004,-0.07196871,-0.03628122,-0.001442057,-0.03891491,0.01257329,0.02542146,-0.05639302,-0.02109332,0.0296868,-0.03094231,0.04438484,-0.01255958,0.01394859,0.01682959,0.001431748,0.01493561,0.03168994,0.008212349,0.08800728,0.03319219,0.07376849,-0.07850408,-0.0765011,0.05527348,-0.01563259,-0.06243947,-0.003482356,-0.03980465,0.03616758,-0.03486281,-0.07850416,-0.03357976,-0.05908343,-0.06010252,0.03507562,0.003195344,0.004190908,-0.01050292,0.06211865,-0.02390841,0.04580862,0.0285044,0.004822957,0.01842816,-0.02953058,0.02031041,-0.008533162,0.01590216,-0.007829071,0.03507611,0.006443239,-0.05185489,-0.001839019,-0.001839343,-0.02740339,-0.004768012,-0.005113375,0.006556593,0.0003959042,-0.01697225,0.00500053,0.02548587,-0.006886051,0.009287037,0.0251093,-0.002996365,-0.003945913,-0.01346419,-0.006546091,-0.03302318,0.005306016,0.01381239,0.00926624,-0.004905952,0.01570115,0.02888683,0.01126433,-0.007954287,-0.007224162,-0.009037356,0.001516621,-0.0130964,-0.00480386,0.007513465,-0.004077731,-0.01816379,0.01246523,-0.006691095,0.009735818,0.0075899,-0.003022759,-0.0002704942,0.003320345,-0.005854902,0.008397387,0.00116962,-0.002448916,0.002303275,-0.001723764,-0.000632714,-0.003781429,0.00809724,-0.002319737,0.0129534,-0.006400082,0.009967034,-0.007992177,-0.003591656,0.003989843,-0.005003412,0.01306791,0.003841836,0.002571812,-0.005136986,0.0008613833,0.009263604,0.006529902,0.02162063,0.00604879,0.002192074,0.02092943,0.01669682,0.009490627,-0.001526083,0.009323554,-0.01117102,-0.01425453,0.004741971,-0.008577667,-0.0006970223,0.002839703,-0.005722038,-0.006969224,-0.0008913057,0.006570661,-0.001226375,0.0006555931,-0.006354386,0.02345246,0.008600573,-0.007856736,-0.005605024,-0.00941878,0.0004340227,0.01076808,0.005138063,0.0007517212,-0.007353919,0.008188725,0.01433024,0.01989471,0.01495687,-0.002596867,0.02626005,0.03997762,0.05182221,0.08205573,0.1179671,0.05298402,0.1059328,0.105059,0.1733941,0.04939723,0.2148076,0.2584072,0.4079352,0.8518623,3.724319,6.67089,5.67167,1.67326,0.3943977,-0.2321777,-1.72707,0.6171301,-15.44031,-18.13846
256.8,-0.01603012,0.06058661,-0.2667035,-0.1062388,0.0481593,0.08649473,-0.1590992,0.2056308,-0.1366389,0.1015049,0.008329275,-0.03016855,-0.01803358,-0.04681723,-0.0444815,0.01443352,0.004736841,-0.00430222,0.009125011,-0.03057102,0.009938648,0.02548852,-0.04853912,0.006233942,0,0.00442204,0.01701116,-0.02073176,-0.02511021,0.006180243,-0.04062863,-0.0002626263,-0.02751477,0.01175617,0.04818995,0.04449078,-0.0162351,-0.05989684,-0.007121701,-0.02856573,-0.0372676,-0.08591667,0.06988116,0.009029785,-0.03859973,-0.06384703,-0.04864008,-0.07584547,0.04994919,-0.02455124,0.02462439,-0.05866541,-0.04515733,-0.04299294,-0.04910654,-0.02863779,-0.01690995,-0.03107347,0.03929633,0.0418531,0.03166916,-0.01762621,-0.0449091,0.04782593,0.03027865,-0.006109511,-0.001692431,0.03202109,-0.02160814,-0.01784114,0.01291479,-0.01409938,0.007089683,0.009758853,-0.03479443,-0.005736964,0.00356459,0.008574716,0.03912248,-0.01604255,-0.02321198,0.003153618,0.01181576,0.003867535,0.001417097,-0.006160912,0.002672242,-0.02450957,0.007452425,-0.03032072,-0.01091433,0.009436518,0.003058437,-0.01962681,-0.01953443,0.001883287,-0.01592445,0.001097905,0.00183747,-0.002888766,0.002392684,-0.004344139,0.003074933,-0.008878337,0.01335593,-0.008831977,-0.005307282,0.003430898,0.0009938568,-0.0007914589,0.00424213,-0.003383844,-0.001446804,-0.008980982,-0.002007573,-0.001672388,-0.008230483,0.001376971,0.00290215,-0.001426457,0.004020212,-0.005030147,-0.006356323,-0.001213032,0.0001613319,0.0002756814,0.0005813987,0.002157181,0.00619821,-0.0002079251,-0.007738629,-0.001972886,-0.01070153,-0.0007785942,0.006343754,0.004538428,0.01989488,-0.006142122,-0.01240988,0.00822014,-0.004179395,0.004039871,-0.0007184218,-0.0009688648,-0.008123995,-0.006499204,0.01997253,0.01175918,0.008656489,-0.00391306,0.001742021,0.004584696,0.008418685,0.00130279,0.005086856,0.008713405,-0.011803,0.01174728,-0.003309403,0.001456105,0.005923598,0.01182853,0.01172135,0.0295481,0.0205205,-0.001386871,0.04232419,0.05975376,0.06901005,0.1023249,0.09827824,0.09940484,0.112689,0.09239784,0.02128902,0.07192096,0.1222449,0.2170806,0.1908098,0.4929756,2.989394,6.614064,6.157672,3.071699,0.5555369,-0.03691289,-0.1209352,0.4606093,0.5423813,-1.847174,15.87424
259.043,0.04127578,0.1137043,-0.05370554,0.1113461,0.05134621,0.06621257,0.09561224,0.02670456,0.1543637,0.1296067,0.03954973,0.01696567,-0.003710395,0.03489022,0.04072946,0.06950136,0.06418386,0.0190479,0.0478851,0.06561074,0.01999191,-0.003776057,0.03831877,0.03797756,-0.01334481,0.0390005,-0.0197825,0.01630712,0.0212067,0.04433735,-0.0621919,0.02823297,-0.05479129,-0.04466359,0.03732488,-0.06532251,0.002276892,-0.04028421,-0.06264993,0.002979807,0.08066038,0.09200453,-0.0273028,-0.01698288,0.08384148,-0.03185555,0.06258735,-0.05320388,-0.09846066,0.04615187,0.02199576,0.01433624,-0.006006921,0.05327972,0.0003986111,-0.02028328,-0.005544624,0.02724415,-0.007082294,0.03791703,-0.01936948,-0.01121928,-0.01841706,0.04047745,0.007312688,0.008050133,0.03744722,-0.00123559,-0.002806147,0.02758066,0.02520731,0.01394443,0.01027242,0.00449569,0.01399669,-0.005877539,-0.01077821,0.01138278,0.02845469,0.01276418,0.008912276,0.008129146,0.02248516,0.0185361,-0.00973807,0.01184607,-0.007787329,0.04431514,0.02097586,-0.004520469,-0.003962557,-0.01298272,-0.0283797,0.007966204,0.008803886,0.01275761,0.002018338,0.004906345,-0.01341745,0.002888056,-0.01053706,0.003229141,-0.003593885,0.002983691,0.01089867,0.01997993,-0.00592211,-0.00236365,0.002685128,0.006026997,0.001795624,0.004492289,-0.0005072881,0.01067517,-0.001384739,-0.003040856,0.008930698,-0.002898698,0.01395533,0.002798601,0.01238398,0.003038958,0.0007524585,-0.005958256,-0.001090764,0.0043587,-0.004873569,0.00601919,0.01128822,-0.0005296946,0.009085952,0.0005423813,0.007760884,0.02087975,-0.006405798,-0.00929101,-0.01319525,-0.006774709,0.002936705,0.005824486,0.008167426,-0.004813589,-0.002171372,0.002231981,-0.0005144131,0.01401025,0.003635038,0.01939754,0.01530996,0.02289982,0.003840468,0.01673268,0.01835366,0.01559089,0.006409592,0.006816978,0.01177298,-4.38817e-05,0.009710845,0.01402678,0.005783011,0.009738638,0.001139893,0.04003079,0.02884868,0.02479601,0.05429703,0.06847301,0.07239179,0.09958487,0.1153872,0.1224849,0.1416792,0.06633997,0.03078893,0.1687795,0.09865458,0.2395879,0.2874804,2.480896,5.812014,8.173806,4.165508,0.8849561,0.4170882,0.8226911,-0.18614,-0.1343529,-1.930094,-3.214153,-22.02971
261.287,0.02609601,-0.3563759,-0.08428482,-0.1144858,-0.2109081,-0.06414702,-0.1172412,0.03476272,-0.04644975,-0.1646822,-0.09124438,0,-0.01246322,0.0348293,-0.08906584,0.03574942,-0.001409202,-0.05000748,-0.04797313,-0.02998239,-0.03369595,-0.03608367,-0.03375055,0.005514916,-0.02428547,-0.03156095,0.01824425,-0.03852731,-0.00394279,-0.02217206,-0.0344923,-0.08282433,0.09945165,-0.04698469,-0.06464595,-0.05731921,-0.06976865,-0.06146583,-0.02080866,0.007665444,-0.02721063,-0.0088004,0.06701468,-0.0379727,-0.07153416,-0.06971826,-0.03568175,0.006873532,-0.08092322,-0.01387112,-0.04301053,0.01134517,-0.03256062,-0.08214525,0.01807072,0.002250343,-0.009678274,-0.03375109,-0.008481852,0.030648,-0.05212745,-0.0007198871,0.006194205,-0.02954286,0.067049,-0.05116748,0.0171828,-0.01187553,0.01031078,0.0222937,-0.008869145,0.01387478,-0.01505483,-0.03755905,-0.007833554,-0.009078559,-0.03044047,-0.02179018,-0.02453664,-0.02257596,-0.02139829,0.001243742,-0.03070207,-0.007000652,-0.003229231,-0.001428598,-0.02713377,0.0004389593,-0.03131236,-0.0170934,0.00907985,-0.02120511,0.01075937,-0.006718307,-0.01444776,-0.02131567,-0.02257727,-0.02398061,-0.006589082,-0.0107938,-0.003741169,-0.01505933,-0.004388132,0.01891785,-0.007597111,-0.005974942,-0.007762845,-0.003053938,-0.003693534,-0.003443327,-0.00465616,-0.007424904,0.005319404,0.007489627,-0.000291588,0.001194332,-0.006027121,-0.003561799,-0.002954103,0.003087263,-0.005119326,-0.006769559,-0.01124318,-0.009403096,-0.01128752,-0.01546473,0.004500146,0.008937383,0.001050835,0.0001372455,0.01633796,0.005353967,-0.001234168,-0.01032106,-0.01925952,0.01582221,-0.008933223,0.005305076,-0.02509915,-0.01108487,-0.001998365,-0.004028032,-0.003021918,-0.004954125,-0.01081982,-0.01961858,0.01256898,0.003650031,-0.0004352959,-0.004994674,-0.008864936,0.003974517,0.01352844,0.006519125,-0.004899822,-0.0005464196,0.006586035,-0.00386667,0.02661328,0.002166196,0.03922014,-0.009596504,0.01634873,-0.01506213,-0.01218427,0.00178011,0.0328801,0.05641672,0.0564053,0.06716176,0.05335287,0.09846191,0.06834154,0.05758554,0.1544565,0.1251371,0.1888775,0.2261236,1.413089,5.18292,7.364347,4.843506,1.116408,0.5241206,-0.2735367,-0.180642,-1.657005,-2.516047,-0.02789567,-8.302445,11.79268
263.532,-0.2888901,-0.120818,0.04898963,0.05578265,-0.1262469,-0.2320116,0.07424194,-0.1102305,-0.1061015,-0.1574328,0.09931314,-0.02508346,0.02412321,-0.07975877,-0.1374452,-0.02338664,-0.04976469,-0.05449846,0.001283257,-0.04756701,-0.05763721,-0.01551275,-0.07252103,-0.05062572,-0.01888428,-0.005635591,-0.05364319,0.01035623,-0.00693505,0.02270065,-0.08911427,0.04073004,0.0309839,0.04136006,-0.0575094,-0.04423467,-0.09707459,-0.05685685,0.0116899,-0.05349688,0.05637224,0.06042009,0.02597862,-0.06958667,-0.02123825,-0.07944133,0.02683294,-0.03900185,-0.03103797,0.01381785,0.01980501,-0.06669171,0.004130487,-0.04865694,-0.007055675,-0.003617573,-0.03852102,-0.02853703,-0.06829178,0.01924114,-0.01247576,-0.03907463,0.01288701,-0.04222756,-0.03464647,-0.03901546,0.01193374,-0.01027743,0.05081714,-0.02844592,0.002123847,-0.0004322344,-0.03031107,-0.05874268,0.01504002,-0.02879651,-0.02640351,-0.02554509,-0.01052978,-0.01639135,-0.01224516,-0.04751568,-0.03407576,-0.00617752,-0.02190027,-0.0200442,0.007423652,-0.01639703,-0.0002028545,0.00426403,-0.01892789,-0.02360257,-0.0158333,-0.02646662,-0.0190571,-0.01030589,-0.02087234,-0.008685815,-0.01638983,-0.02558941,0.01477999,-0.01320727,-0.01203809,0.009259153,0.002781605,0.000612377,-0.00101072,-0.006026965,0.002923301,-0.007955673,-0.005679999,-0.005800608,-0.002408443,-0.004814101,0.006137272,0.00118949,-0.001636086,0.002368857,-0.0142155,-0.006448512,2.739329e-05,-0.003865714,-0.0134344,-0.004362617,-0.01303657,-0.008282021,-0.003207092,0.004055442,-0.01783094,-0.005494216,-0.01964531,-0.01056964,-0.01025224,-0.005404786,0.003593996,0.006050883,-0.005365905,-0.001099358,-0.004131393,-0.001254518,-0.01422156,-0.007379171,0.02118007,-0.009936281,-0.0019245,0.00549575,-0.01290868,-0.001022034,-0.001121567,0.00177191,-0.000234557,-0.0005941742,0.001558921,-0.003982071,-0.005556101,0.002902382,-0.001303674,0.01336544,-0.007348072,-0.006836693,-0.02943204,-0.01876155,0.02085586,-0.004472353,0.004911925,-0.01758223,0.03505975,0.06396574,0.08521066,0.03964526,0.1264597,0.1124318,0.09190237,0.1943193,0.04950316,0.1299021,0.36556,0.8276328,3.511355,6.920417,4.887079,1.643169,0.4578264,-0.01532038,-0.1131866,-0.4897393,-0.3126748,-2.241685,-4.031718,-20.60304,19.29885
265.778,0.04278891,0.1389113,0.1468974,0.06564743,0.001044368,0.2722659,-0.1259915,-0.1344393,-0.0959063,0.05118311,0.1245269,0.04113448,-0.01759608,0.1028427,0.08520119,-0.05308055,0.1251864,-0.002132136,-0.02564974,0.06105296,-0.02448358,-0.02249733,0.009768389,0.01449717,0.005044242,-0.008331332,0.005553324,0.04373169,0.0109114,0.01307123,0.05966764,-0.01369179,-0.1157258,-0.02073496,0.1119068,0.08955305,0.01084456,0.09720533,0.1168179,0.02051718,0.02179388,0.02890909,-0.011809,0.01855538,0.01135422,0.0274225,0.0369146,0.0473199,-0.0512794,-0.05013379,0.03050872,0.0724468,0.003465135,-0.00143511,0.02953969,0.0229895,0.01670219,0.04151271,0.02419229,0.04979114,0.004358855,-0.0309236,0.003458161,0.01831055,0.03489938,-0.02346927,-0.005549907,0.008899226,0.03092835,-0.03908475,0.00468472,0.04236549,-0.007269929,0.01363921,-0.02330319,-0.02926889,-0.009828258,0.02356188,-0.01003528,-0.002436855,0.01899773,0.0009996273,0.02219209,0.00928022,0.002210521,-0.008407648,0.001986848,0.009732475,0.00681648,0.01576964,-0.00148441,-0.002438846,-0.003491663,-0.0220386,0.01530778,0.02170943,-0.003260581,-0.0006009178,0.00687812,0.001278629,-0.004496907,-0.0007207334,-0.001667057,-0.000633489,0.00899669,0.01134842,-0.00401083,0.01013271,0.008654763,0.004126444,0.002447463,0.002857771,0.003113332,0.005218069,0.001391704,0.005698537,0.0005584037,0.003315448,-0.003362744,0.002652858,-0.0007028795,0.01409151,0.009340545,0.001504959,0.01147157,-0.008964679,-0.002801752,0.01813668,0.01135122,-0.0007631584,-0.003322205,0.04145323,0.009459079,0.02422918,0.00263992,0.004136862,0.003903756,0.0004015466,0.01760528,0.01762224,0.009699049,0.01061307,-0.009667544,0.004296356,0.004696582,0.00315283,0.01445512,0.003139076,0.01260012,0.01257722,0.002935045,0.0001952127,0.01378866,0.01262194,0.01760347,0.01887331,0.008034677,0.02166438,-0.008052509,0.01313212,0.0153977,0.01756972,0.02108139,0.02123811,0.02252194,0.07350707,0.06539442,0.05401313,0.09277866,0.1675167,0.1665525,0.1625882,0.1628961,0.2004957,0.1311172,0.3458419,0.9058573,2.958301,6.142512,5.935534,2.453882,0.4157083,0.1203509,0.1119805,0.434988,0.3849083,1.068024,0.09046142,-1.077912,-10.1582,-15.42659
