"Wavelength","X800","X797","X794","X791","X788","X785","X782","X779","X776","X773","X770","X767","X764","X761","X758","X755","X752","X749","X746","X743","X740","X737","X734","X731","X728","X725","X722","X719","X716","X713","X710","X707","X704","X701","X698","X695","X692","X689","X686","X683","X680","X677","X674","X671","X668","X665","X662","X659","X656","X653","X650","X647","X644","X641","X638","X635","X632","X629","X626","X623","X620","X617","X614","X611","X608","X605","X602","X599","X596","X593","X590","X587","X584","X581","X578","X575","X572","X569","X566","X563","X560","X557","X554","X551","X548","X545","X542","X539","X536","X533","X530","X527","X524","X521","X518","X515","X512","X509","X506","X503","X500","X497","X494","X491","X488","X485","X482","X479","X476","X473","X470","X467","X464","X461","X458","X455","X452","X449","X446","X443","X440","X437","X434","X431","X428","X425","X422","X419","X416","X413","X410","X407","X404","X401","X398","X395","X392","X389","X386","X383","X380","X377","X374","X371","X368","X365","X362","X359","X356","X353","X350","X347","X344","X341","X338","X335","X332","X329","X326","X323","X320","X317","X314","X311","X308","X305","X302","X299","X296","X293","X290","X287","X284","X281","X278","X275","X272","X269","X266","X263","X260","X257","X254","X251","X248","X245","X242","X239","X236","X233","X230"
245.598,0.07401232,0.01522911,0.09655708,0.01106995,0.04621049,0.08396586,0.07248398,0.04309759,0.02031749,0.04547996,0.04357859,0.02477813,0.0248348,0.0318284,-0.01215189,0.002347723,0.007962762,0.006332489,0.009695866,0.01028928,0.02240419,-0.0008923284,0.008526074,0.003491564,0.005706381,0.007264098,0.004822753,0.01218424,0.003579945,0.01180511,0.02564434,-0.002894702,0.005411266,0.04013102,-0.01278498,0.0542203,0.003682844,0.03730981,0.02927134,0.0473399,0.02321198,0.01729147,0.03435788,-0.002850876,0.02410533,-0.006063491,0.01797264,0.0300586,0.02172455,0.02254537,0.01930842,-0.00081718,0.01426305,0.03088505,0.01644898,-0.007623743,0.01519709,0.02207537,0.01929023,0.0372867,0.0117571,0.01889645,0.01059921,0.0105082,0.02875809,0.02227362,0.009648375,0.02162186,0.01054933,0.01152257,0.0007083761,-0.003570696,0.01580818,0.008351414,0.02217431,0.01762338,0.007388529,-0.003075965,0.01208452,0.006629708,0.01668831,0.01463364,0.004186464,0.008967937,0.007450684,0.0003133097,0.007204581,0.006333658,0.006069258,0.01150042,0.007303755,-0.00114601,0.01005312,0.00352449,0.008633669,0.006458014,0.006410677,0.001225042,0.001245471,0.005704685,-0.001174864,0.001775683,-0.003484138,0.005564517,0.005053182,0.008736434,0.005532946,0.003678459,0.001025815,0.001371494,0.002376962,0.0007252532,0.001868269,0.003218177,0.000650082,0.001248097,-0.0003904557,0.0003740142,-0.001573425,0.003853931,0.003368187,0.0005310143,-0.003885718,0.001467435,0.003798864,-0.001497428,0.007061873,-0.002065894,0.005363652,0.008500611,0.004632963,0.003242399,0.002727669,0.006651925,0.0001640421,0.004188459,0.003105593,0.002492587,0.00739817,0.005172427,0.003031246,0.009877161,0.006944275,0.007199199,0.006277954,0.008003569,0.001743641,0.005452804,0.009063674,0.004609552,0.003188019,0.007712868,0.006040047,0.002692119,0.003724578,0.01301773,0.01262213,0.009777163,0.01028999,0.01370465,0.00314428,0.008933097,0.01536255,0.01076478,0.0121933,0.01774399,0.01521858,0.01718467,0.01277573,0.02889781,0.03592992,0.03098268,0.06377464,0.07295736,0.08777094,0.105747,0.0806172,0.07976978,0.08225418,0.1036996,0.07951656,0.1722443,0.2298428,0.8921869,4.124512,7.440403,5.945051,2.550378,0.4131922,0.2803423,0.4302695
247.837,0.01123698,0.03891613,0.04673534,0.04610337,0.07801881,0.05561155,0.02583257,0.04411195,0.09011081,-0.0166068,0.01234633,0.01077214,0.0179659,0.01037134,0.02325836,0.02494087,0.0318033,0.02725064,0.004481887,0.006972836,0.01075194,-0.01190147,-0.005170557,0.004980963,0.001383232,0.01113086,0.01103134,0.011845,0.02167262,-0.009561463,0.009837163,0.02509151,-0.0117544,0.07519686,0.02151763,0.02100436,3.744585e-05,0.04775188,0.02617904,0.02443841,0.01065516,0.09156728,0.03470394,0.04097871,0.02386895,0.0007110475,0.02196029,0.003151202,0.02449158,0.009559506,0.03073371,0.01974414,0.01732652,-0.00113612,-0.004929065,-0.007927951,0.004586423,0.008607137,0.007804046,0.01259927,-0.001546803,0.003750334,0.008493936,0.006490934,0.01227455,0.005582187,0.004438062,0.01931363,0.011344,-0.006687191,0.002111265,0.003388074,0.01349655,-0.0008162055,0.02090057,0.006228192,0.01182293,0.0008786088,0.01728393,0.01483111,0.004082995,0.01455655,0.01233129,0.01050033,0.006592266,0.008808467,0.005868698,0.01034807,0.005193535,0.003008698,0.00853254,0.004782793,0.004400663,0.0127593,0.002242513,0.001037512,0.01306138,-9.940949e-06,0.001546855,-0.0008249844,0.005423791,0.0009016973,0.001543194,0.000683786,0.004624485,0.003987898,0.003846831,0.002923056,-0.0006881667,0.002322821,0.0005418722,0.0004785436,0.001848224,-9.386071e-06,0.001332139,0.001370377,0.002859387,0.004619032,0.004017631,0.002192258,-0.0002479506,0.007173449,0.002257676,0.004300809,0.006170886,0.004019432,0.001156401,0.003603506,0.005085666,0.008390431,0.00536809,0.006235904,0.000739383,0.002996845,0.00362815,-0.0002306775,0.003045966,0.005703213,-0.0004659898,0.004032519,0.007441206,0.01213366,0.005825233,0.009177576,0.008018066,0.007391983,0.003775273,0.007224798,0.004421375,0.003862215,0.004154335,0.00321574,0.007474475,0.008703758,0.01185005,0.00928018,0.003027,0.006784077,0.005702288,0.006392758,0.006890035,0.006933444,0.006465074,0.005418826,0.008045013,0.01331509,0.0169412,0.007506772,0.02125449,0.03390095,0.03956637,0.04891221,0.06211684,0.08673416,0.09807913,0.08811232,0.08450301,0.08880271,0.04346188,0.09910357,0.09269363,0.2419425,0.6096626,2.888331,6.732313,6.867995,2.746093,0.8015704,0.2336643,0.3613504,0.1046022
250.076,-0.01765467,-0.1558363,-0.009534877,-0.0366598,-0.100264,-0.02353752,-0.1314278,-0.1064484,-0.1146712,-0.05941836,-0.03574646,-0.06210814,0.005801055,-0.01619777,-0.02332403,0.006576179,-0.01003514,-0.01941478,-0.03873813,-0.01752552,-0.01213982,-0.02213311,-0.01995399,-0.01847016,-0.0201618,-0.008844302,-0.01892839,-0.01578414,-0.03315547,-0.02058557,-0.005328633,-0.05800968,-0.01546425,-0.08150832,-0.06509573,-0.03156007,-0.03680765,-0.03759563,-0.04656418,-0.04744303,-0.008336738,-0.03373779,0.01639966,0.0009587149,-0.03287907,-0.04057995,-0.04611427,-0.006430943,-0.008963229,-0.0443294,-0.0264595,-0.0344993,-0.01158794,-0.03008958,-0.01266896,-0.01043588,-0.04635694,-0.031323,-0.0195872,-0.02252924,-0.01793273,-0.02694807,-0.01291138,-0.02606798,-0.005815993,-0.0239514,-0.005057398,-0.03895221,-0.01363907,-0.0159593,-0.0166179,-0.003597179,-0.02473717,-0.003218964,-0.008378956,-0.008762559,-0.02269359,0.002140723,-0.003794558,-0.008114033,-0.01788557,-0.002092296,-0.009466313,-0.001963337,-0.01267849,-0.009052019,-0.01155583,-0.006822322,-0.01240642,0.0004184959,-0.003377072,-0.0131751,-0.01105719,-0.01126804,-0.01155994,-0.004263715,-0.016413,-0.004564512,-0.003107881,-0.006508783,-0.01411741,-0.007011747,-0.003956784,-0.007751093,-0.01058888,0.0008083141,-0.0004497713,-0.0004291028,-0.003312363,-0.002309068,-0.002335473,-0.0003528159,-0.005862814,-0.0009096385,0.0005654637,-0.001954115,-0.005010062,-0.002342149,-0.001745057,-0.004101672,-0.003723607,6.294658e-05,-0.008355905,-0.0002836097,-0.0005208562,-0.001669123,-0.0009895933,-0.004724257,-0.007602463,-0.003975704,-0.005539333,0.002523224,-0.006102765,-0.003202621,-0.004320716,-0.001592197,0.001501992,-0.001946754,-0.007448748,-0.004524187,-0.004053592,-0.004862222,-0.007012521,-0.007580989,-0.004413189,0.0008892534,-0.000191041,0.002748003,0.00442315,0.002112104,-0.001795732,0.002214973,-0.0006864822,0.0006702828,-0.004038892,-0.006626614,-0.005821451,-0.002584516,0.002337866,-0.006485141,-0.003860517,0.01094581,0.008297018,-0.0009963392,0.003026308,0.008317299,0.003309448,0.01167728,0.00967622,0.02301272,0.02583883,0.06667603,0.05577817,0.09164206,0.08598716,0.07300144,0.09168203,0.0703448,0.06419223,0.08378704,0.216015,0.4079177,2.38742,6.966265,8.264111,4.531832,1.002018,0.04495759,0.1344838,0.05304314,0.01022313
252.317,-0.02109777,-0.05515172,-0.1282751,0.03269663,-0.08850142,-0.02938288,-0.005468985,0.09760817,-0.04999484,0.03366392,0.0006077378,-0.01692565,0.008813421,-0.02993143,-0.01422221,0.008317405,-0.0133341,0.002891585,-0.03177926,0.001538115,-0.01696673,0.002262589,-0.0002177093,-0.01305321,0.01381338,-0.002573343,0.00278044,-0.01583568,-0.00765261,-0.011762,-0.01925929,-0.02777533,-0.05108664,-0.05713683,-0.04207341,-0.05140527,-0.02904669,-0.007097628,-0.01949921,-0.03013092,0.001883895,-0.02164022,-0.02948825,-0.001981313,-0.01338204,-0.000987269,-0.02033628,-0.03533101,-0.02486882,-0.02324483,0.008221594,-0.05487527,-0.003307506,-0.03294493,-0.006915499,-0.01413209,-0.005619588,-0.0171487,-0.002333383,0.02270669,0.02362026,-0.02178248,-0.02113664,-0.02032189,-0.01878319,0.00279051,-0.005952444,-0.00417358,1.574457e-05,-0.0174126,-0.02125769,-0.02005532,-0.007207797,-0.006294272,-0.007099291,-0.002341771,0.00612503,-0.003384452,-0.01516628,-0.02494176,-0.00971469,0.002708505,0.01716293,0.006059983,-0.007339205,-0.001956367,-0.004137727,0.00317093,-0.006424032,0.003789872,-0.01220415,-0.002533292,-0.007077923,0.002826718,0.0007873682,-0.001525064,-0.001044928,-0.00685591,-0.005621218,-0.01079917,-0.007417375,-0.001579482,0.003170355,0.003205031,-0.00279705,-0.002898409,-0.0009168454,-0.004436767,-0.003558446,-0.0003190699,0.0009670774,0.0003438538,0.001785103,0.001106263,0.0002277996,0.001098573,-0.002988821,-0.0005260686,-0.0051855,0.000221364,0.001960623,-0.002897374,-0.00671588,-0.003064975,-0.009351976,-0.002905254,-0.00661284,0.001129089,-0.001456424,-0.005184974,-0.001936138,0.001417833,-0.003686893,0.001494542,0.003972244,0.004821123,-0.001941171,-0.002279237,-0.006841077,0.003535671,-0.001634532,-0.0005103536,-0.001353609,-0.005046278,0.00601849,-0.0005127086,0.004303427,0.005515411,0.0046349,-0.001725354,0.006048341,0.006023946,0.003196544,0.006688778,0.00370903,-0.001590416,0.01744915,0.01008499,0.004313577,0.0007742845,0.006081987,0.0006531774,-0.003355158,0.002752829,0.01202637,-0.0001017388,0.001854086,0.003494725,0.03202558,0.03265603,0.05578585,0.0680885,0.09113835,0.07664937,0.09649711,0.1255193,0.1307233,0.1368364,0.0882904,0.1644905,0.3306446,1.787887,5.752032,8.466195,4.992881,1.21938,0.1588118,0.0765651,-0.3038584,0.3411336,0.03299617
254.558,0.009849429,0.09710332,0.02212429,0.07858225,0.07712189,0.03759064,0.07943712,0.01481367,-0.02411681,0.002383991,-0.04581862,0.01631222,-0.003031682,0.000118692,0.06599089,0.002433328,0.001410127,-0.009671175,0.0172669,0.01083345,-0.004305604,0.01076746,-0.0002946781,0.01530544,0.009645938,0.01820052,0.01196626,-0.01453075,0.01236065,0.01859799,0.02435171,0.03670783,-0.01053668,-0.009937375,0.02590087,0.009814946,-0.05814693,0.02942428,0.02844751,-0.0508258,0.03244684,-0.02416136,-0.01582214,-0.01012277,0.0113953,0.03653171,-0.01166278,-0.00438506,-0.0200097,0.006684482,0.004728849,0.01347641,0.0132866,-0.00122324,-0.0005333852,-0.0259919,0.009619851,-0.0004858263,-0.00817602,0.02217582,-0.02110206,0.01055179,0.03278838,0.004620978,0.004448785,-0.00742867,0.0130171,0.01106623,0.007889205,-0.009645521,0.004570043,0.004419,-0.002738535,0.01124652,-0.000414543,-0.007104991,0.004121401,0.002778726,0.002165057,0.01143986,0.0003901081,0.00926889,-0.01273631,0.01508956,0.01614189,-0.01402833,0.008490833,-0.00266852,0.001949985,0.003271044,0.001337379,-0.001701892,0.01362549,0.006064682,0.01060626,-0.005462324,0.008400973,-0.0008836434,0.002882932,-0.004119679,-0.0008651768,0.003043002,0.001227569,0.002245488,0.003426535,-0.003695484,-0.00024098,0.0009052413,0.00239678,-0.002484648,0.001005035,0.003296933,0.00149595,-4.415954e-05,-0.001311991,0.003563618,0.002379723,-0.004431338,0.004661843,0.001313016,0.001872125,0.002328564,0.0007439443,0.006405506,-0.0003440288,0.0002668978,5.896321e-05,0.002951038,0.00326327,0.001294469,-0.008285535,-0.0009819402,0.002641588,0.006531612,0.002781208,0.003258742,-0.0001418793,0.01116518,0.009467854,0.00171292,0.001847529,0.006369725,0.002753773,0.007483752,0.006721542,0.001195693,0.000556958,0.002092181,-0.002351097,0.007077971,0.001779559,-0.001089835,0.00141367,0.003619091,0.00706088,0.004090988,0.009922056,0.004502943,0.00766414,0.01170797,0.01333924,0.0224608,0.008212681,0.009088518,0.02019136,0.008918422,0.002816588,0.02369412,0.03384673,0.0500331,0.0636728,0.1120303,0.08689564,0.1108678,0.130571,0.09047051,0.0929076,0.1280152,0.1770675,0.2787561,1.108982,4.440125,7.840693,6.148894,2.052286,0.342863,0.2680544,0.09537328,-0.2606692,0.1851719,0.05214544
256.8,0.1018786,0.1331193,0.1451294,0.06925322,0.02883715,0.08182171,0.0453268,0.05218548,0.08281162,0.05173431,0.007906218,0.0476316,0.0005247762,0.01516323,-0.00564871,0.02016196,0.02990137,0.02558768,0.01032796,-0.002595321,0.01762934,0.005241372,-0.002676419,0.01072041,0.008605159,0.01304316,0.001256694,0.01436169,0.01337353,0.02117983,0.01916299,0.009664231,0.0232043,0.06612848,0.1003442,0.05989076,0.03953731,0.0452842,0.005216263,0.03837417,-0.00992189,0.05547585,0.0305793,0.0202522,0.05538753,0.04291939,0.001776551,0.002259181,0.01734831,-0.01608079,0.02025554,0.01574995,0.01100348,0.04117374,0.04389583,0.02789031,0.04316404,0.03401679,0.03192353,0.03280231,0.02132736,0.0241218,0.02679747,0.01294148,-0.002623252,0.03295734,0.01083601,0.01436996,0.01498503,0.01787903,0.01607001,0.005033999,0.009543361,0.01482565,0.01468665,0.01618651,0.02149285,0.007412784,0.007571079,0.007993812,0.01863828,0.01273342,0.01319486,0.0123573,0.007565964,0.00209788,0.01490786,0.01802183,0.003046905,0.009412125,0.005793929,0.0006399248,0.01124518,0.01427623,0.006757082,0.01319784,0.005605259,0.005622081,0.004619603,0.01170001,0.01250972,0.004107451,0.002233762,-0.001054012,0.007267816,7.217777e-05,0.005119997,0.004912769,0.004176026,0.004978742,0.002322572,0.003449252,0.002954197,0.002114839,0.004255468,0.001868151,0.003873253,0.00109677,0,0.00433046,0.00427217,0.01122154,0.01085423,0.004849569,0.0003507751,-0.001662676,0.009756188,0.003494141,0.002776828,0.007239419,0.01248704,0.006937877,0.005557581,0.006173345,0.008878694,0.008274063,0.01062664,0.005604236,0.01247065,0.01250945,0.007454094,0.006908416,0.003938717,0.007202205,0.006696064,0.0112555,-0.0001432992,0.006393733,0.005476343,0.006919011,0.01129933,0.01077333,0.007170673,0.007039042,0.002592171,0.01323045,0.01591048,0.007590538,0.0110686,0.01967979,0.01641444,0.01131871,0.01437284,0.02168107,0.01919898,0.01256742,0.01881581,0.04827458,0.05915492,0.08821606,0.1065064,0.08846481,0.107413,0.1272332,0.1082748,0.1303029,0.1164733,0.1926006,0.2291381,0.7616486,3.363776,7.358551,6.835239,2.866205,0.5029426,0.3291764,0.3807608,0.08119319,0.08952763,0.07967836,0.4083493
259.043,0.1120875,-0.0132924,0.04253245,-0.01769082,0.03442585,-0.05691413,0.01910892,0.03472874,0.01483558,-0.03270138,0.04224516,-0.005649287,-0.0347979,0.01082392,-0.006949169,-0.03759988,-0.008979294,-0.007523978,-0.02619413,0.01679688,-0.007170961,0.0003428709,-0.007744525,-0.01399949,-0.0041923,-0.0003613237,-0.0161232,0.007866702,-0.01924593,-0.002775737,-0.008457026,0.01255682,-0.05378842,-0.01825499,0.009805421,0.02688659,-0.01451203,0.001707636,-0.01731932,-0.0001302487,-0.03454116,-0.009884884,-0.007206328,0.01738936,-0.01786139,-0.02693762,0.005849669,-0.05019571,0.03725834,0.007019889,-0.04614052,0.01317589,0.01736134,-0.01133151,-0.01919524,-0.0100181,-0.004874657,-0.002888816,-0.006302048,-0.009048046,0.01792526,0.01243904,-0.01679454,-0.03045466,0.004727548,-0.01153272,-0.01517697,-0.003207384,0.02062365,-0.01242844,-0.01129918,-0.003918525,-0.004504972,0.009203963,-0.005252987,-0.0262776,-0.003143059,-0.001390138,-0.01541543,-0.003901457,0.003562041,-0.01144819,-0.003873558,-0.01327019,0.004441609,0.0038939,0.007130281,6.838139e-05,-0.001251582,0.001694316,-0.001142356,-0.007038002,0.004540658,-0.007897359,-0.0004298786,0.002152745,0.002098823,-0.000717384,-0.008043804,-0.004193574,-0.01126564,0.002381544,0.000339637,-0.003231737,0.004454831,-0.001146613,0.001225573,0.002172444,0.000719556,-0.003685331,0.0004459438,-0.001325523,-0.0008707156,0.001261257,-0.002291137,-0.006460947,0.002430808,0.001105718,-0.0007603699,0.0015353,-0.004785148,-0.00274623,-0.002036349,-0.006603529,0.006314577,0.0005515819,0.001152438,0.001004351,0.0006658333,0.005736542,-0.006276178,0.005173676,-0.003360738,-0.001547804,0.003283786,-0.007272501,0.007302819,0.006209771,-0.005998372,-0.005676471,0.004571409,0.003201762,-0.00595274,0.005198617,0.000424224,-0.000938613,0.006833336,-0.004194631,0.005670132,0.001360623,0.006447551,0.004587176,0.003396281,-0.000531826,0.002281848,0.01069954,0.001943271,0.002278152,0.00349874,0.009944929,0.002231869,-0.00245168,0.001936941,0.01036961,0.005040827,0.007022769,0.0341636,0.04895533,0.04541117,0.06843639,0.08941956,0.08974894,0.09202088,0.09350286,0.1089747,0.08370271,0.1459432,0.1953519,0.4386062,2.504491,6.313972,7.015839,3.327093,0.6377586,0.1198863,0.06084857,0.0006425804,-0.001700724,0.1670029,-0.01305606,-0.1823056
261.287,0.0002399607,-0.01923928,0.0345666,0.06344511,-0.02526608,-0.01971475,0.02294506,-0.05153101,-0.0617443,-0.05245599,-0.004056187,-0.003507842,0.01870457,0.01948343,-0.007703207,0.0004215507,-0.02340989,-0.01360449,-0.01012666,-0.01401957,-0.0006420552,-0.00950112,0.01434211,-0.006189478,0.006695642,0.02204735,-0.005091511,0.02030573,-0.0168175,0.01555896,-0.02714519,-0.0622703,0.004207677,0.02491556,0.016253,-0.003026152,-0.01651405,-0.04464168,0.02326669,0.01026541,0.006018523,0.03368131,0.0352264,0.05614391,-0.01536555,-0.01478771,-0.007892754,0.01962917,0.01302521,0.02390453,-0.04190521,0.01373,0.009153473,-0.007211179,0.01296907,0.005228573,-0.01869762,-0.004349641,0.004141091,-0.002783833,-0.01106218,-0.0009351476,0.01515827,0.008759356,0.005646043,0.006473683,-0.01697537,0.01515486,-0.01482002,0.02242075,-0.0188013,-0.006237851,0.009610951,-0.0003541528,-0.0009505281,0.005823499,0.003707435,0.007118489,0.008643653,-0.007414845,0.005952067,-0.0061159,0.0005842027,0.008693738,-0.001002451,0.0059355,-0.00414033,0.003333188,0.006004629,0.004041819,-0.00444051,0.001156082,-0.01081876,0.004408161,-0.001690099,0.006925796,0.003000553,-0.004056229,0.005617428,0.002248387,-0.0001073659,-0.007898876,0.004286556,-0.002805415,-0.0002026101,0.00124784,0.000619843,0.003226091,-0.001286398,-0.001809415,0.002720573,0.002379193,0.00115023,-0.0005692451,-0.001675003,-0.001019828,0.002263878,-0.004568762,0.003862162,-3.980394e-05,-0.00157358,-0.004188922,0.0001055398,-0.001668968,-0.0006593852,0.001047133,0.000588176,0.004608055,-0.000926424,0.0008564932,0.003210151,2.386592e-05,0.006486521,0.000609808,-0.005317743,-0.001672714,0.004600013,0.001017099,0.001866486,-0.001988558,0.007290483,-0.007285407,-0.0002137038,-0.004054873,-0.004297661,0.002891767,0.004570909,-0.0008654288,0.009740097,-0.0001182524,0.006719125,0.007290551,0.001331316,0.004655169,0.005824562,0.005069229,0.002874947,0.0115961,0.003004207,0.009056381,0.003829457,-0.001271142,0.01274361,0.01433643,0.02259226,0.005231103,0.04616793,0.05664085,0.08418458,0.08010993,0.08852612,0.1215843,0.09000304,0.1128808,0.1049794,0.1476524,0.1759414,0.3643269,1.723543,5.343193,7.368029,4.475283,0.9776927,0.1635453,0.1967012,0.05571062,-0.1327223,0.09548366,-0.1520625,0.03341697,0.2893171
263.532,-0.0184738,-0.1347782,-0.08981573,-0.02338878,-0.04258637,0.09043103,0.1161353,0.102491,-0.03471626,0.05687789,0.04951777,0.0154985,0.009959674,-0.01732527,0.02616516,-0.01606446,-0.007828333,-0.008796459,-0.01357002,0.02527077,0.001818506,0.01839215,0.002428619,0.01997814,-8.140898e-05,-0.008544613,-0.007935925,0.02370533,0.01421485,-0.006611879,0.02623765,0.02555387,0.05450823,-0.02829533,0.01424388,-0.01856232,0.02015771,0.02242766,-0.005623759,-0.03006603,-0.01497988,-0.03612556,0.0008412849,-0.01209401,0.01694792,-0.009917211,0.02616434,0.01916813,0.01837002,-0.001487812,0.00101032,0.009350299,-0.01771307,-0.006308135,-0.008382529,0.01086813,-0.005174462,0.01567377,0.004682568,-0.01419394,0.007557695,-0.003353642,0.03670292,0.01653733,-0.003832007,-0.007598866,0.02310399,0.006785783,-0.0002036077,0.006253398,0.0214103,-0.0001904335,0.008454886,0.01219684,-0.01205608,0.01438212,0.01700006,0.00115548,-0.004477679,0.009135062,0.003786226,0.005810075,0.009268843,0.006417634,0.01764023,0.001343431,0.01736664,-0.004133511,0.006809186,0.001987293,-0.002904715,0,0.01133924,0.00181681,0.006560609,-0.0009924976,0.004679958,0.0006764852,-0.006000476,0.0005921797,0.005256318,0.004164014,0.003604247,0.001485308,-0.002539059,-0.00594101,0.002454036,0.001671861,0.007470848,0.001153478,0.001732578,0.001285997,0.0003376231,0.001150987,0.0006321272,0.002649094,0.004126881,0.002871617,-0.007299657,0.00924033,0.003996551,-0.001262578,0.007131583,-0.003298068,0.007048764,0.006963332,-0.001195005,0.009703704,0.003171799,0.0007878762,0.003201082,0.003056628,-0.00683141,0.00118902,0.005758846,-0.001328145,0.00213918,0.006481711,0.001109588,0.01176572,-0.0004027316,-0.001207481,0.0006447034,0.009033549,0.0001782192,0.01122567,0.004892239,0.002468282,0.00311913,0.007273351,0.008389489,0.004723677,0.002050029,0.01497426,0.009000718,0.001604148,0.01196397,-0.001766177,0.00480915,0.01446601,0.01581757,0.005399135,0.01563986,0.009005367,0.01647439,0.04738556,0.0552399,0.07664663,0.1046028,0.1061083,0.09815208,0.1091728,0.1181382,0.114736,0.1249598,0.1718261,0.3045595,1.153311,4.19351,7.199347,5.134095,1.526338,0.2483874,0.1811358,0.05171371,0.06524963,-0.1618744,0.4754797,0.1099627,0.4475437,-0.186199
265.778,-0.03103978,0.0007766086,0.02846461,-0.01796058,-0.01986513,-0.01480567,0.01940219,-0.154973,-0.001123476,-0.03006752,-0.01889535,0.01403224,0.01850764,-0.04183394,-0.01202516,-0.03415274,-0.005850442,-0.01206883,0.0123122,-0.005952813,-0.02581335,0.005561743,-0.002128666,-0.01852913,-0.01924406,-0.005002234,-0.007834909,0.009950675,-0.01263849,0.006358092,0.0003252596,-0.03427852,0.05870685,-0.01775036,0.05971168,-0.008543225,-0.002397786,-0.01176817,0.007204877,0.03637359,-0.03837274,-0.02340984,-0.03929177,-0.02915532,-0.03671552,-0.02338936,-0.05402206,0.01562201,-0.007034682,-0.01033907,-0.02053761,-0.001617759,-0.002239285,-0.03097652,-0.02540718,-0.01885813,-0.008794145,0.002819334,-0.00239881,-0.003495079,-0.02742215,-0.03025124,-0.01660105,-0.002816048,-0.01533863,0.01043917,-0.01841772,0.01167137,0.01399027,-0.02223508,-0.009987522,0.0002397816,-0.006448225,-0.03142989,-0.004764884,0.004975945,0.001096666,-0.006119929,-0.01128922,-0.005242965,-0.009853361,-0.006342979,-0.007743387,0.00382409,-0.02181649,-0.01216335,-0.02110344,0.001790849,0.001232593,-0.001484935,0.000247842,-0.004907654,-0.001126081,-0.00398376,-9.431699e-05,-0.01617217,-0.002440191,0.001209262,-0.006632955,0.005013293,0.0009460213,0.0009171614,-0.003476627,-0.00353721,-0.003383394,0.001106467,-0.003914603,-0.00117691,-0.0006702723,-0.001511863,-0.0003589525,-0.00023687,-0.002014134,-0.002818051,-0.001335664,0.00527258,-0.002851823,-0.002860615,-0.004549635,-0.006209109,-0.006767835,-0.004282126,0.0006982568,0.003941272,-0.00231157,-0.002104654,-0.004335479,-0.003231792,-0.004640026,-0.006008289,-0.004383405,-0.003278294,-0.00361185,-0.00152663,-0.0034352,-0.001411645,0.002112952,0.0006059287,0.004603757,0.002888404,-0.002990996,-0.003374118,-0.003369315,0,-0.00174868,0.002841988,-0.002533264,-0.003491016,-0.005962017,0.005308225,-0.0008842577,-0.007501105,0.009453343,0.003770975,0.007341724,0.0012731,0.008573912,0.006570555,0.003767207,-7.041647e-05,-0.003284659,0.007285986,0.005980186,0.00841731,0.02899366,0.04012727,0.0527328,0.08017611,0.08955418,0.1039561,0.1206065,0.08793659,0.09392647,0.116083,0.1584536,0.2172233,0.7001171,3.30236,6.589611,5.912843,2.005948,0.3681225,0.1380426,0.06621351,0.03622636,-0.01259826,-0.02709,0.05845903,-0.1071415,-0.1241508,-0.3407659
