,800,797,794,791,788,785,782,779,776,773,770,767,764,761,758,755,752,749,746,743,740,737,734,731,728,725,722,719,716,713,710,707,704,701,698,695,692,689,686,683,680,677,674,671,668,665,662,659,656,653,650,647,644,641,638,635,632,629,626,623,620,617,614,611,608,605,602,599,596,593,590,587,584,581,578,575,572,569,566,563,560,557,554,551,548,545,542,539,536,533,530,527,524,521,518,515,512,509,506,503,500,497,494,491,488,485,482,479,476,473,470,467,464,461,458,455,452,449,446,443,440,437,434,431,428,425,422,419,416,413,410,407,404,401,398,395,392,389,386,383,380,377,374,371,368,365,362,359,356,353,350,347,344,341,338,335,332,329,326,323,320,317,314,311,308,305,302,299,296,293,290,287,284,281,278,275,272,269,266,263,260,257,254,251,248,245,242,239,236,233,230
245.598,0.01171992,-0.01943425,-0.01111906,-1.680777e-4,-9.139666e-4,0.005253733,0.001277046,-0.01904732,-0.01226023,-0.002226878,-0.005815314,0.003666649,0.001115563,-6.437297e-4,0.002849342,-0.004682744,0.005029407,2.049225e-4,-0.002403283,0.002183463,0.006179508,5.081687e-4,6.0328e-4,6.470141e-4,0.001630525,0.001100126,3.300203e-4,0.002524306,-0.003473723,-0.00159559,-0.003690541,0.002411247,-0.01196867,-0.002578954,-0.001168371,0.001319204,-0.009247638,1.337364e-4,6.344653e-5,0.007923345,-0.001649405,0.00118282,0.006419462,5.632837e-4,-0.004493779,-0.005071336,-0.005940104,5.927571e-4,-0.003813864,-4.570727e-4,-0.002303935,-0.003241305,3.053294e-4,0.001885251,-0.002255721,2.778705e-4,0.004293016,0.001242945,7.61589e-4,-0.001523704,-0.00250073,0.002851746,-0.001409483,6.768085e-4,5.277649e-4,-0.002644082,0.002624985,-0.001119233,9.55246e-4,7.226877e-4,-0.004637962,-0.003284447,0.002962164,0.001040142,-0.001592256,-8.444882e-5,0.001262189,0.001636768,-0.002477427,0.002388579,-0.001743218,0.001730235,-1.701712e-4,-6.979649e-4,3.218254e-4,7.757994e-4,0.001844834,6.842958e-4,-0.003174078,0.001971426,0.001537618,5.785671e-4,0.001195749,-7.752269e-4,-0.001723411,-8.398734e-4,0.001358215,2.198564e-4,-6.992125e-4,-1.96758e-4,7.248826e-4,5.785053e-4,-0.001735843,3.417889e-5,-5.6709e-4,0.07778823,-3.284082e-4,-9.960973e-4,-2.600598e-4,2.370395e-4,-2.342101e-5,-4.492316e-4,-5.635317e-4,7.097928e-4,-2.04401e-4,2.866615e-4,-6.364351e-5,-0.001102152,-1.629785e-4,4.524038e-4,2.750256e-5,3.741272e-4,8.188794e-4,-3.365574e-4,-4.755539e-4,-7.539498e-5,-7.251023e-4,7.911964e-4,0.001109699,-1.988195e-4,3.633154e-4,-8.373462e-4,6.283391e-4,-3.071068e-4,0.001067955,0.001261409,3.6131e-4,0.001292431,0.0015433,-2.471901e-4,0.001539677,7.560226e-4,2.658196e-4,6.53193e-4,-0.001399412,3.249314e-5,-7.908942e-4,0.002355301,-5.138023e-4,-1.383084e-4,5.08409e-4,6.580452e-4,5.33834e-5,5.714808e-4,0.002249398,0.001173627,6.034507e-4,0.001415268,-3.019909e-4,0.001927296,7.735859e-4,0.002808118,0.002937455,0.002388317,0.003964267,0.001026677,0.004173412,0.004501656,0.002720915,0.005998963,0.008418667,0.01726992,0.02726994,0.03390514,0.03296146,0.03325399,0.03898383,0.03970614,0.0224672,0.03382447,0.03253891,0.05770697,0.1282395,0.4369936,2.036543,4.335836,4.51251,1.81919,0.1762126,0.338584,0.31744
247.837,0.002787747,1.782662e-4,-0.007903788,-0.003619073,0.002016317,-0.01383358,0.006711141,0.004413469,-0.002232093,0.003404252,-0.009494119,0.007555711,-0.00427255,0.003765878,-0.003138643,-0.004527453,0.005150662,-0.004636558,-0.006439156,-0.00166827,-0.002732427,4.192517e-4,-8.187109e-4,-0.001786991,6.932919e-4,-4.978271e-4,-0.002617033,-0.003873794,0.001253442,-0.002207329,0.001265875,-0.009098163,-0.004550384,0.002519584,-0.005131127,0.004436324,-7.919436e-4,0.003338862,-0.003286773,-0.003564194,-0.009392945,-0.006314038,6.954444e-4,0.008824678,-0.001303443,0.00331684,6.252973e-4,-6.278802e-4,-0.003776062,0.007210269,-0.003164976,-0.003907221,4.208865e-4,0.001950921,-0.004360387,0.002588147,-0.003654501,0.001295556,0.002793156,0.001937666,0.003250014,-0.003752509,0.001028368,0.001299117,-0.004177985,0.002078848,0.002304402,0.00350999,0.001709981,-0.00214004,-0.003728591,-7.489685e-4,-4.267206e-5,0,7.08138e-4,4.120193e-4,-8.306373e-4,0.003531785,-0.002073967,6.349973e-4,0.001229448,-0.00126257,-0.00144945,5.00041e-5,0.001173481,-4.54099e-4,-0.001461391,8.503747e-4,-0.001405744,-1.784492e-4,-0.001592876,6.063234e-4,9.976335e-5,-8.554023e-4,-3.057249e-4,-0.001160348,7.61303e-4,-0.001261773,9.708312e-4,-0.001066845,-4.080974e-4,-7.226745e-4,-0.001253696,-1.941138e-4,-2.59871e-4,-8.030296e-5,-4.570091e-4,9.450068e-4,5.537798e-4,-6.658498e-4,8.018192e-4,1.244674e-4,-1.564274e-4,1.732848e-4,-1.654294e-4,-4.889055e-5,0.001184348,7.621584e-5,-4.965685e-4,1.981574e-4,-2.024734e-4,2.0378e-5,-5.889808e-4,3.23021e-4,5.635258e-4,2.012059e-5,6.887296e-4,4.584638e-4,3.517788e-4,-3.363381e-4,-0.001725546,4.094052e-4,-0.001186041,-5.955367e-4,0.001067241,-6.198531e-6,7.800794e-4,0.001392947,-3.333798e-4,9.209438e-4,8.161171e-4,1.822868e-4,-4.47691e-4,4.837096e-4,-5.247306e-4,8.594742e-4,4.324489e-4,-6.461342e-4,6.532177e-4,8.404751e-4,-6.736878e-5,5.84562e-4,-3.242946e-4,-7.625157e-4,-9.089927e-4,0.002322456,6.874e-4,0.002099571,0.002020599,0.001780463,0.003046909,0.001337021,0.002013157,0.001761627,0.004385775,5.46181e-4,0.001710613,0.003277466,0.002742351,0.005813145,0.01322392,0.02257459,0.03158339,0.03932157,0.04289157,0.04202811,0.03840949,0.03567801,0.03522447,0.04137305,0.05445455,0.0800497,0.2865826,1.5393539999999999,3.839772,4.655041,2.47937,0.4365573,0.3046321,0.04373536,0.3892644
250.076,-0.008751045,-0.002466832,-0.01127723,0.00213879,0.009144756,-0.01014803,-0.006111274,-0.01308001,0.01425229,-0.006560163,-0.01539399,-0.007328468,0.001102358,-0.003973119,0.001786426,-6.27107e-4,-0.00398724,-0.00337999,-0.005925612,0.003046186,-0.004576974,-0.003185334,-7.723888e-4,-0.002149111,-0.005867699,-9.600081e-4,-0.003805984,-0.001286685,-2.116767e-4,-2.02759e-4,-0.005221243,-0.01235241,-0.008308486,-0.005929671,0.0192536,-0.002744265,-0.002585368,-0.008223462,1.895929e-5,-0.005872467,-0.003656998,-0.01020093,-0.003309598,0.003858967,0.005240067,-0.006848181,4.80954e-4,-0.006303746,-0.0122651,-0.009255887,0.0022886820000000002,-0.01199445,-0.005320336,-0.001764271,0.004501086,-0.001166839,-0.004174114,0.001187361,-0.00379929,-7.055763e-4,-0.00218091,-0.006294849,-0.00555395,-2.282753e-5,-0.0020165,0.00285541,2.104849e-4,-0.003599653,-0.005166642,-0.004172345,-3.542528e-4,-0.002766828,-0.003761413,-0.002887705,-0.004525802,-2.634784e-5,-7.394457e-5,-4.525677e-4,-0.00243433,-0.001966728,-0.001470424,-0.003748417,3.275545e-4,0.002162732,-0.001174844,-0.002522308,-0.004347804,-5.874966e-4,-0.003264123,-0.001553432,-4.669719e-4,6.487212e-4,0.001027922,0.001263192,5.892106e-4,-0.002261869,0.001521528,0.001661692,-3.280678e-4,-3.526767e-4,-0.003673354,2.476321e-4,-8.513679e-4,-0.001491796,1.767083e-5,-7.552743e-4,-8.428933e-4,-5.425489e-4,-2.576337e-4,-8.384043e-4,9.172907e-5,1.893326e-4,-4.471198e-4,-0.001008548,2.739459e-5,-1.849458e-4,-0.001141949,-0.001357208,-6.318856e-4,0.001092988,1.691851e-4,-0.001297102,3.996998e-4,1.272234e-5,6.811954e-5,-9.554458e-4,-6.487079e-4,-0.002382396,-8.655013e-4,-0.001397733,2.312216e-4,-9.45839e-4,-6.710131e-4,8.493517e-4,4.010851e-4,-8.55119e-4,-0.001182107,-5.696942e-4,0.001281422,-3.221922e-4,-7.930716e-4,-7.853754e-4,2.608213e-4,-2.977371e-5,4.635549e-4,-0.001380603,3.592393e-4,9.708593e-5,-0.00114815,-7.964256e-4,5.577809e-4,0.001377846,-9.867817e-4,-0.001392731,-5.051621e-4,0.001454881,0.002479373,0.001281819,0.001160248,0.003523044,0.001566513,0.003926197,0.00322582,0.003818464,0.005521922,0.003532783,6.938106e-4,0.006771048,0.008749774,0.01221818,0.02513544,0.03538595,0.05073912,0.06005515,0.04725831,0.04702068,0.06446578,0.05322028,0.03042405,0.05126847,0.07562465,0.2100595,1.462001,4.528307,5.728196,3.602389,0.7209513,0.2821628,-0.1239949,0.005907049,0.7120347
252.317,-0.01007736,-0.001782499,-0.02779021,-0.02921451,-0.02343424,-0.03575932,-0.02050364999999999,-0.001488882,-0.02204137,-0.01203873,-0.01734486,0.00453107,-0.002746818,-0.005609709,-0.01419936,-0.006542635,-0.005503992,-0.01370666,-0.00659343,-0.003235011,-0.004570179,-0.008289219,-0.004084235,-8.242267e-4,-0.001862424,-6.357472e-4,-0.005756525,6.522658e-5,-0.001671679,-0.007294368,-0.01134189,-0.007749364,-0.002124928,-0.01612459,-0.008095803,-1.415386e-4,-0.003339273,0.001972876,-0.01187806,6.696003e-4,-0.006916385,0.01122298,0.006990772,-0.0109562,-0.003306872,-0.01033656,-0.008875543,-0.005239342,-0.007438272,-0.009298484,-0.005779852,-0.002818553,-0.007880878,-0.00193659,-0.007305902,-0.008093856,-0.001443792,0.005020995,-0.007461663,-0.007210374,-0.006273321,-0.003532943,1.579423e-4,-7.218875e-4,-0.003876076,3.440287e-4,-0.01137931,-0.006028071,0.001436383,-0.00433986,-9.910965e-4,-0.002187451,-0.003520937,-7.158133e-4,-0.004775946,-0.00258348,-0.002887315,-0.001419037,-0.001907538,-0.00131913,-9.363756e-4,-0.002462049,-0.001385123,-0.004156472,-3.666405e-4,-0.002673434,-0.002430994,-0.001552754,-8.731934e-4,-0.00294314,9.599815e-4,-5.579809e-4,3.310216e-4,-0.001960417,-0.001972899,-8.890211e-4,-0.002892063,-0.003022106,-0.001202689,6.946617e-4,-0.002821891,-2.100637e-4,-8.169096e-4,-0.001171098,-0.00150807,7.349138e-4,-8.419376e-4,-5.912713e-4,-0.001176695,-5.205584e-4,-3.748129e-4,-0.001231055,-5.174377e-4,-3.103503e-4,-4.99894e-4,4.530173e-5,-9.478617e-4,-0.001588247,-0.001082017,-7.780754e-4,-0.00244468,1.167508e-4,-9.857761e-4,-2.042768e-4,-0.002303945,-7.691467e-5,-0.001229493,-9.235677e-4,-1.5209e-4,-0.001521128,-1.422386e-4,-0.001898032,2.612728e-4,-3.221007e-4,0.001108707,-0.002878735,-0.001436204,-0.002864896,-9.224674e-4,-0.001508385,-6.266915e-4,3.896682e-4,-4.854435e-4,-0.001690655,-0.001079707,-2.469847e-4,-7.654617e-4,-6.451475e-4,-0.001041506,-0.001163835,-2.683488e-4,0.001860512,-6.695363e-4,0.001416428,1.45606e-4,-2.654788e-4,0.001050725,0.001356572,0.00273744,0.001374816,-8.904258e-5,7.350039e-4,3.798502e-4,0.003433022,0.002708713,0.002293488,0.003629862,0.006154182,0.01006004,0.01924527,0.02975412,0.04263912,0.04858666,0.04768625,0.05257564,0.0489158,0.05357648,0.04344,0.06144053,0.0840346,0.1223971,0.8152069,3.304077,5.626376,3.851832,1.241677,0.1431111,-0.03739003,-0.4733906,-1.31545,-0.7681193
254.558,0.004443985,0.01092547,0.01304653,0.009994965,0.01711194,-5.426459e-4,0.01359149,0.01556174,0.01492787,0.002770119,0.01216033,-0.00234119,0.006859463,0.01690165,0.006305162,0.01762176,0.009636167,0.004706894,0.008637477,7.585802e-4,0.003025404,0.001041785,0.001602745,-7.844934e-4,0.001286966,0.003142711,0.004807919,0.001316775,0.001821497,0.002141042,-0.001328194,0.01469491,0.009564603,3.587529e-4,0.009345633,-1.367409e-4,-0.002278526,0.005072579,-1.093487e-4,-3.240236e-4,0.004687863,0.007303923,-0.002949039,0.002244432,0.002948877,0.002529025,0.001483475,6.638582e-4,-9.159648e-4,0.003591334,0.003789178,0.007828185,0.001580504,-3.677193e-4,0.004403927,0.01104625,0.004872907,-5.155483e-4,0.007265029,0.001752028,-0.002691574,0.009226007,-0.001891947,-0.00161187,2.321736e-4,0.003932282,0.003337386,0.00186626,-2.716051e-4,-0.001497128,0.001994823,0.005219428,-6.282447e-4,-0.001066698,0.007036261,0.003515726,7.927817e-4,0.005913828,0.001116902,0.00319406,-0.00135512,7.34981e-4,-1.447556e-4,0.001163763,0.001751277,0.005095176,0.003227869,0.001505356,0.003581349,-2.089231e-4,0.001682036,2.008291e-4,0.002054886,4.395631e-4,0.002811478,7.841167e-4,-3.784786e-4,-9.819291e-4,7.907274e-4,0.002463755,6.343508e-4,-7.766536e-5,-5.55813e-4,2.26822e-4,4.119206e-4,-1.357047e-4,-6.180322e-5,8.031654e-4,0.001861387,7.019642e-4,0.001264325,3.786653e-4,8.474187e-4,-1.265235e-4,0.001131951,0.001013664,0.001520385,0.001977313,2.16434e-5,-5.341841e-4,-1.823523e-4,9.058331e-4,9.389445e-4,7.390181e-4,4.907497e-4,9.355754e-4,-3.855592e-4,6.638487e-4,3.300188e-4,0.001032412,-4.786017e-4,0.002126215,9.218959e-4,-0.001624655,8.791513e-4,0.00108105,0.001874927,0.001151718,0.001633828,0.001174544,0.001087452,0.002089455,0.001126658,0.001893776,0.002086907,7.702159e-4,4.105723e-4,0.001581873,0.001241406,0.001560765,0.002362778,0.001700071,0.002149554,0.001886263,3.23635e-4,2.038695e-4,0.002607761,0.003534078,0.004870556,0.002492872,0.003434987,0.002840876,0.003457029,0.002627664,0.006036604,0.006905708,0.008795327,0.01279947,0.01722001,0.02904861,0.03785074,0.05125615,0.06094672,0.04840276,0.04753014,0.05275047,0.06825989,0.05859815,0.08039671,0.1156889,0.4677623,2.179497,4.938967,4.40055,1.441806,0.3230227,0.2020875,0.1059828,0.1141023,-0.01477846,-0.6913329
256.8,0.03163284,0.02855509,0.03231927,0.0162687,0.03362236,0.01968442,0.008773429,-0.01051553,0.003880574,0.02034979,0.0192147,0.01091941,0.007275799,0.006612608,0.01303301,0.007044181,0.009182238,-0.001333822,0.006087379,-0.001811019,-7.306271e-4,0.001619289,0.006148241,0.003357888,0.00295532,0.006200968,0.005131653,0.004158626,0.005193522,0.002025769,0.007127805,0.01264182,0.00679065,0.01617023,0.02272547,0.0102674,0.003826734,0.004877279,0.005598521,0.005243904,0.007040529,0.01023028,0.00408414,0.01001645,0.004888448,0.00983835,0.006107711,0.01190565,0.0137438,0.007042712,0.005356614,8.481411e-4,0.01075592,0.002437519,0.006146339,0.008907616,0.004411959,0.004589541,-0.001112598,0.001857532,0.006687997,0.006316343,0.008198892,0.002372594,-8.563629e-4,0.002837574,0.007830578,0.004582793,0.006693621,6.538558e-4,0.006133432,0.004760036,0.005127637,0.007636819,0.006779215,0.003765485,0.001887255,0.004980303,0.005598591,0.003613823,0.006251185,0.003702695,0.001517685,1.394606e-4,0.005594958,0.00370006,0.001763621,0.002736013,0.001254814,9.333998e-4,0.003992943,0.003011102,0.003449519,3.363213e-4,0.001996881,0.001244268,0.001341155,0.003036301,1.638581e-4,0.002751707,5.931244e-4,0.00156287,0.001649105,0.001279491,0.001164786,0.001196767,0.001361773,0.001169641,9.852567e-4,0.001413586,0.00107712,0.001242008,8.62808e-4,0.001566147,0.001392452,8.244279e-4,5.398344e-4,0.001189974,0.002437976,0.001656914,0.001468263,3.547857e-4,0.001545356,0.001086717,0.001097663,0.002595991,5.995099e-4,0.002094901,0.001258533,0.002583207,0.001622037,0.001940084,5.798498e-4,0.003025319,3.940219e-4,0.001906245,0.001946215,0.00213648,0.001280893,1.541483e-4,0.003079718,0.002348416,-2.271169e-4,0.002544429,0.001797529,0.001913976,0.002067719,0.003045286,4.462914e-4,0.002977147,0.001213151,0.002905844,0.002617023,0.003466434,0.001003126,0.001526683,0.003070886,0.004872553,0.001896743,0.005830998,0.003624755,0.005729441,0.00609098,0.005575981,0.008070397,0.004965012,0.01055139,0.01512856,0.0201445,0.03302619,0.05113842,0.0635841,0.06071649,0.04943204,0.05990341,0.06183153,0.07320317,0.070281,0.1208976,0.3289276,1.523704,3.758403,4.405192,1.955653,0.333522,0.1982085,0.1226903,0.09955116,0.5084317,1.506763,1.833725
259.043,-0.01054784,0.01984173,0.01993321,0.02374844,0.02422218,0.007561344,0.0274313,0.03160645,0.02379345,0.01814379,0.03307518,0.01327911,0.009427203,0.01526718,0.01357869,0.01436996,0.007151844,0.006300907,0.003161214,0.004124649,0.005182774,0.006122312,0.004325765,0.008035705,0.003145704,0.002171202,0.002176379,0.007301944,0.01129464,0.006501367,0.006953973,0.004307979,0.01873227,0.01605076,0.0137783,0.02736006,0.01683463,0.008841069,0.01146281,0.01392339,0.009329164,0.01025027,0.01175908,0.01374042,0.001364771,0.01131968,0.008254127,0.007315472,0.01041365,0.003010384,0.009503245,0.00351668,0.006246151,2.938588e-4,0.002371926,0.01116881,0.003872456,0.008427982,0.006021306,0.002863492,0.01203202,0.007479889,0.01067707,0.009639926,0.006401457,0.002704213,0.002190363,0.005526482,0.004121571,0.006855105,0.008116863,0.008767306,0.001158759,0.00168537,0.003555174,0.004349063,0.002129594,0.002083194,-0.00343196,0.005333495,4.039876e-4,0.003987336,0.005101284,0.001082527,0.007745765,-0.001867127,0.003829575,9.738982e-5,0.006038576,1.694972e-4,0.006105646,8.844504e-4,0.002949354,0.003853472,0.001628842,0.004955238,9.889265e-4,0.002381627,5.239453e-4,0.002014208,0.001490178,0.002410367,3.499713e-4,0.00179036,0.001914079,0.0011424,2.437351e-4,0.001055337,6.82657e-4,3.758982e-4,4.390328e-4,6.821782e-4,0.001904089,9.09995e-4,9.043775e-4,0.001453959,0.00115988,0.001269765,0.001143037,2.496284e-4,0.001766566,5.336458e-4,0.002903627,0.001277601,3.839301e-5,5.220543e-4,0.001409618,0.001190963,0.001874994,0.002141375,0.001634665,-1.139803e-4,0.002105104,0.001218178,0.001982942,-2.04638e-4,6.74695e-4,0.003383047,0.001778494,0.001712841,0.00298671,3.840739e-4,0.002102296,0.001654405,0.001958966,0.001370372,0.002310421,0.002787564,0.002412668,0.001064314,0.001235366,0.003167803,0.002295265,0.003519764,0.003408285,0.00252138,0.00487209,0.003228943,0.004058017,0.006718103,0.004547327,0.007458881,0.008942379,0.005990813,0.007036126,0.009760959,0.01524453,0.02453334,0.02825999,0.04317201,0.05554578,0.0678999,0.06018969,0.05112352,0.06125952,0.06550697,0.07976747,0.1134385,0.2431398,1.129255,3.104996,3.880762,2.342365,0.5161937,0.199467,0.1215,0.06034655,0.1645453,0.5196151,1.668446,6.251948
261.287,0.01225728,-8.119103e-4,0.002554842,0.01676811,-0.01305697,0.02323605,0.02374577,0.01215371,0.001553462,0.005300831,0,0.00672857,0.009289392,0.0152791,0.00714581,0.002338742,-0.004921212,-0.00207514,-0.0059939600000000004,0.00223822,0.00389521,-5.410365e-4,0.003169272,0.002548428,0.002953713,0.002120841,0.001235891,-0.001308075,-0.001490264,-0.001543749,-8.489799e-4,0.006642921,0.007797469,6.479638e-4,0.007149093,9.846664e-4,0.008760142,7.640508e-4,2.685952e-4,0.00678335,0.01267437,0.006146684,0.0106545,0.007423196,0.001458706,0.005748927,-0.002794014,0.005093155,0.006659708,-3.236371e-4,9.452473e-4,0.008203652,6.458817e-4,0.008952421,-6.871049e-4,-9.151501e-4,0.001548794,0.006015985,0.006546284,0.005035167,4.031646e-5,0.001366143,0.00488896,-0.005862004,8.938647e-4,0.0031586,0.002670276,0.0050335,-0.001623085,0.005207864,-0.001674234,0.005453546,-0.003269962,0.005356774,0.003163308,0.004337977,0.001985598,0.0012387330000000001,0.004741909,-0.001220656,-0.002232026,-7.117187e-5,0.002191442,0.003358304,0.002908855,0.001700868,-2.867043e-4,0.00157727,0.002669207,7.965004e-4,0.003183241,-5.765512e-4,0.002194843,0.002586962,-4.448625e-5,0.001771417,0.001319751,6.792388e-4,0.001763437,0.001694166,-2.12531e-4,0.002864979,7.215446e-4,-3.748701e-4,-5.927253e-4,0.001884079,-5.847148e-4,1.521012e-4,-6.229065e-4,8.291523e-5,2.845356e-4,0.001036299,-6.974836e-5,-6.659166e-4,3.697551e-4,-5.965875e-4,2.685881e-4,5.890854e-4,4.514867e-4,0.001003678,0.001542633,3.66536e-4,8.458521e-4,5.242439e-4,2.799477e-4,9.204066e-4,-2.818184e-4,-1.18133e-4,-8.168983e-4,3.548214e-4,0.002355707,0.001846317,0.00121223,0.00334153,0.003509605,-4.443288e-4,7.316954e-4,0.001355184,9.561928e-4,-2.618671e-4,7.429892e-4,3.029211e-4,4.049342e-4,-2.264921e-4,0.001157253,0.00159934,8.728263e-4,0.002442197,0.002458719,0.002715067,1.593789e-4,0.002410186,0.002980509,0.003077351,8.822171e-4,0.004254719,0.004219582,0.003747503,0.002783527,0.003288382,0.002642154,0.005057032,0.005494055,0.004981121,0.009666208,0.0114195,0.02092782,0.02705689,0.03293673,0.04708263,0.0532724,0.07463427,0.06548111,0.04973015,0.06309622,0.06864338,0.1191944,0.1650102,0.8768021,2.503493,3.676697,2.357845,0.6520712,0.1427092,0.08498477,0.1240013,0.03288583,0.1386447,0.4329749,1.031299,1.382592
263.532,-0.007999084,-0.0247016,-0.007044839,-0.02027378,-0.01073762,-0.01636599,0.01303005,-0.003556052,-0.01134733,-0.01088873,-0.001745521,0.005362523,-0.004564537,-0.002331031,-0.01406042,-0.01306712,-0.007677235,0.002173799,-0.006822529,-0.003647963,-0.005981753,-0.005711051,-0.003697708,-0.002948125,-0.003051496,0.002876581,-0.001555954,-0.005291369,-3.478309e-4,0.005314021,-0.001554444,-0.002811536,-0.007525144,-0.01319578,-0.001770827,0.001608522,-0.01661378,-0.003037628,-0.006021985,0.003541121,-0.007924723,-0.006765531,-0.002104119,-0.008683496,-0.006486179,-0.006069402,6.702587e-4,-0.006556258,-0.003024342,-0.009059559,-1.720593e-4,-0.001816183,-0.003937907,-0.005587292,-0.002139062,-0.001096852,-0.004418967,-0.004567586,0.001677539,0.004503834,-0.008125032,-0.003156195,-0.002406985,-0.00280802,0.002784615,-0.001938247,-0.003048077,-4.733065e-4,-0.00248651,-5.339872e-4,-0.004259038,-0.005661661,0.001411822,-0.003517626,5.536851e-4,0.003730231,0.001102173,-8.717056e-4,-0.001887164,0.001484119,-7.497754e-4,-7.770253e-5,-0.001949758,-0.00129837,-0.005562194,0.002381716,-0.003022338,-0.005468636,-0.002828319,-0.001721774,0.002114616,0.001175334,7.203955e-4,6.878703e-4,-4.89178e-4,-8.307317e-4,-9.163331e-4,-2.353511e-4,-0.001140486,-3.452954e-4,-4.035551e-4,-7.803971e-5,-0.001285563,-4.148895e-4,-4.148022e-4,-4.984825e-4,-0.00156474,6.487098e-5,4.495135e-4,3.770432e-4,-0.001073224,-5.524903e-4,-0.00120849,-5.52006e-4,-4.522047e-4,-1.513858e-4,-2.289071e-4,-0.001349579,-6.569168e-4,-0.001223591,5.645086e-4,-0.001159163,-7.453268e-5,0.001235121,-3.833321e-5,-3.083263e-4,2.425242e-4,-3.636844e-4,-1.88051e-4,-5.287776e-4,0.001032789,-0.001303811,0.001826869,-5.910181e-4,-1.880471e-5,4.414285e-4,-0.001937555,6.319002e-5,-0.001282003,1.931207e-4,-2.026086e-4,6.666888e-4,-6.953617e-4,2.81946e-4,-2.214097e-4,9.328565e-4,-8.082252e-4,0.001510384,2.987002e-4,9.015517e-4,-8.740851e-4,0.001433333,9.09316e-4,1.897678e-4,0.003290444,-2.537739e-4,0.00168677,0.004167617,3.640107e-4,0.002889789,0.004198685,0.005218943,0.008032065,0.006111238,0.008884072,0.0177862,0.02263902,0.0345385,0.0429484,0.0567372,0.05922437,0.0655426,0.05439276,0.05125509,0.06574174,0.08262409,0.1629846,0.6259499,2.182526,3.565525,2.672011,0.8072691,0.1280903,0.109877,0.001615051,0.05935229,-0.04719725,0.06301676,0.05434029,-0.6919625,-3.229574
