"Wavelength","X800","X797","X794","X791","X788","X785","X782","X779","X776","X773","X770","X767","X764","X761","X758","X755","X752","X749","X746","X743","X740","X737","X734","X731","X728","X725","X722","X719","X716","X713","X710","X707","X704","X701","X698","X695","X692","X689","X686","X683","X680","X677","X674","X671","X668","X665","X662","X659","X656","X653","X650","X647","X644","X641","X638","X635","X632","X629","X626","X623","X620","X617","X614","X611","X608","X605","X602","X599","X596","X593","X590","X587","X584","X581","X578","X575","X572","X569","X566","X563","X560","X557","X554","X551","X548","X545","X542","X539","X536","X533","X530","X527","X524","X521","X518","X515","X512","X509","X506","X503","X500","X497","X494","X491","X488","X485","X482","X479","X476","X473","X470","X467","X464","X461","X458","X455","X452","X449","X446","X443","X440","X437","X434","X431","X428","X425","X422","X419","X416","X413","X410","X407","X404","X401","X398","X395","X392","X389","X386","X383","X380","X377","X374","X371","X368","X365","X362","X359","X356","X353","X350","X347","X344","X341","X338","X335","X332","X329","X326","X323","X320","X317","X314","X311","X308","X305","X302","X299","X296","X293","X290","X287","X284","X281","X278","X275","X272","X269","X266","X263","X260","X257","X254","X251","X248","X245","X242","X239","X236","X233","X230"
245.598,-0.001913941,-0.008406288,-0.01029414,-0.01009083,-0.01264668,0.00963757,-0.003649642,-0.01026994,-0.02451511,-0.00066638,0.001695291,-0.00520651,-0.01367432,-0.008407034,-0.01714146,-0.007587379,0.00612044,-0.00903266,-0.002386239,-0.009112121,-0.002870764,-0.004314716,-0.002552826,-0.007325195,-0.004867385,-0.003996353,-0.002890653,-0.005432186,-0.001436566,-0.003454317,-0.001346366,-0.004818274,0.003176551,-0.01198428,-0.009306785,-0.0002061838,-0.01237126,-0.01126062,-0.006316682,-0.007075714,-0.01044984,-0.006543224,0.003073387,-0.002642552,-0.002672132,-0.01370095,-0.01567117,-0.01253537,-0.01407893,-0.01028268,-0.002053362,-0.009930424,-0.01774909,-0.003527682,-0.004140616,-0.001569795,-0.00170647,-0.004071066,-0.003507034,-0.006971356,-0.004374111,-0.005285678,-0.001054445,-0.002422973,-0.01074291,-0.002167383,-0.005829996,-0.002617145,-0.003602624,-0.003275492,-0.004882358,-0.006478263,-0.001608266,-0.007614753,-0.0002381413,-0.001149092,-0.001022157,-0.003390405,-0.00671211,-0.003038836,-0.004586244,0.003115845,-0.00344564,-0.003202313,-0.003199002,-0.00371201,-0.003631129,-0.001020999,-0.004551299,-0.001747461,-0.004279536,-6.698585e-05,-0.001688244,-0.001691093,0.0001158267,-0.001774367,-0.001547989,-0.001646611,-0.0005735174,-0.001771574,-0.001189494,-0.001052138,-0.0004804314,-0.00144512,0.0001338537,-0.0003109051,-0.0003423531,-6.696013e-05,-0.001370339,-0.0008886428,-0.0001431246,-0.0004871504,-0.0006315114,0.0006181874,-0.0009436516,-0.0007747681,-0.001118188,-0.001514286,-0.001469352,0.0008799165,-0.001026403,-0.0005896581,-0.002588784,-0.001983028,-0.001240939,-0.002218334,-0.001663881,7.35376e-05,-0.0009742016,-0.0008133521,-0.002183914,-0.001888986,-0.002997791,-0.0004643741,0.0005309465,-0.0005071283,-0.001329356,-0.001305133,-0.001493687,-0.001012488,0.0002126526,-0.0008224377,-0.0002140684,-3.857562e-05,-0.00235408,-0.001528707,-0.0008039112,-0.001356899,-0.0008809534,0.0007687076,-0.001043876,-0.0002378762,0.001679774,-0.0001575146,-2.478263e-05,0.0004501422,-0.001709841,0.0007120173,-0.0007408129,0.0003333942,0.0005129081,0.0008818436,0.0005107734,0.0001701485,-0.0007795654,-0.0005309212,0.001963812,0.003154104,0.0008537304,0.004998612,-0.001398746,0.01012226,0.003518728,-0.007534142,0.01070678,0.02042393,0.009421811,0.01863852,0.01927038,0.004720888,0.01787455,0.03694386,0.06744947,0.1981996,1.045267,2.166225,2.459915,0.9998184,-0.2413678,-1.406091,-8.287657
247.837,0.02895296,0.02696583,-0.007133786,0.01445259,0.01892676,0.009171412,0.01388778,0.02042675,0.01575577,0.01290723,0.01205922,0.01063488,0.007027532,0.005388663,0.006454086,0.01319362,0.00904981,0.007945464,0.00695386,0.006403977,0.002696464,-0.0002205498,0.004713283,-0.0007256886,0.008309723,0.0003361116,0.004173558,-0.003005193,0.002117633,0.001665907,0.0005861993,0.00487425,0.01467525,0.009041175,0.01341221,0.01255399,0.001791551,0.004002879,0.01586948,0.01292641,0.004290948,0.0003958809,-0.0003635107,0.01510009,0.006731342,0.01337612,0.006040457,0.002605461,-0.001115082,0.00170125,0.0114446,0.005420011,0.01204734,0.002836529,0.006215572,0.006505628,0.001236342,0.005135365,0.008392627,0.007703514,0.01162612,0.006516878,0.002659231,0.003207849,0.007752741,0.005923297,0.004798255,0.005720721,0.001476869,0.004404644,0.005196265,0.004108874,0.002428452,0.00450134,0.001083326,0.003018037,0.004262655,0.000724764,0.001013309,0.003706186,0.000942941,0.003024607,0.003272995,-0.0003626592,0.0008448357,0.004043669,0.002623207,3.248688e-05,0.0009550564,0.003566824,0.0001438356,0.002417675,0.001631384,0.001941789,0.002878861,0.0007348725,0.001186899,0.002461094,0.001182495,0.001799217,0.003203573,0.001090119,0.0006151541,0.001668993,0.001197283,-0.0001372966,2.744795e-05,0.00113772,0.001871255,0.0006169057,0.001412303,0.0003658775,0.001621092,0.00117298,0.0008777495,0.0005048003,0.0002226954,0.001141422,-0.0006773999,0.001179904,0.001017687,0.001605062,0.002026974,0.0007465599,6.427436e-06,0.0004785263,-3.23841e-05,0.0008148906,0.001153027,0.001015656,0.0001014764,0.0005367633,0.0005269479,0.002785701,0.002544079,0.00116977,0.001357325,0.0008159941,0.001529439,0.0007642031,0.002781785,0.002525927,0.002173996,0.0003384349,0.001704392,0.002700902,0.002131317,0.00396846,0.00224153,0.001724741,0.002995581,0.002182856,0.0005899636,0.002401579,0.001814135,0.002700234,0.002762571,0.001772619,0.00314491,0.002968796,0.003088745,0.003238352,0.00378633,0.004197611,0.003224863,0.003639399,0.007794304,0.006118689,0.009908921,0.007268039,0.01205589,0.02088695,0.01345351,0.004715794,0.02716401,0.0285543,0.03242494,0.02791186,0.0339653,0.02602206,0.03758797,0.08777595,0.1984508,0.7633743,2.236548,2.558253,1.467332,0.2836747,0.7063937,1.636863,5.341254
250.076,-0.0009209551,-0.01946872,-0.02703322,-0.01061029,-0.02245597,-0.005183641,0.002121724,-0.02091368,-0.02737621,-0.01954209,-0.01275924,-0.009623206,0.001946057,-0.01572714,-0.008325245,-0.0111881,-0.01610478,-0.002264808,-0.007617936,-0.0049345,-0.003526931,0.0002030634,-0.006216843,-0.001131521,-0.006018892,-0.003755068,-0.0022012,-0.0002856735,-0.002013756,0.004122778,0.004389062,-0.01277392,-0.01533001,-0.0260706,-0.02892507,-0.0183318,-0.0006112228,-0.01630348,-0.00843444,0.002376012,-0.01048059,-0.017263,0.0001566376,-0.003953121,-0.001426255,-0.01372843,-0.001417166,-0.01864564,-0.001986077,-0.01614908,-0.0114187,-0.001087208,-0.007800339,-0.0006523713,-0.01461089,-0.005297881,-0.003686161,-0.005696203,-0.002640454,-0.006411847,-0.003796365,0.0001128686,-0.003902342,-0.003304086,-0.002431882,-0.0005169903,-0.008209405,0.0002906239,0.003336854,-0.00538569,-0.0003732378,-0.005376365,-0.003133483,-0.004691889,-0.004822512,-0.000166583,-0.006498296,-0.004409044,-0.007247223,-0.005299037,0.0003142148,-0.004545284,-0.002485638,-0.003499028,-0.002140201,-0.003159629,0.001249271,-0.003214873,-0.004871119,-0.0009320941,-0.002291341,-0.002309169,0.0009539883,-0.001211213,-0.003300166,-0.001182672,-0.000859435,0.0005406001,-0.001283755,-0.002698941,-0.001752546,-0.002185397,-0.002374603,-0.0004739897,-0.001869836,-0.001611982,-0.0003575429,-0.0009282638,9.434285e-05,-0.0004332258,-0.0009175185,-0.00134082,-0.0001974045,-0.0006130202,-0.0003556892,0.0001044507,-0.0004638378,-0.0005478264,-0.001288888,-0.002626233,-0.001798082,-0.001250056,-0.001933008,-0.001508552,-0.00224001,0.0006789907,0.0008629553,0.0001320161,-0.0004521601,-0.002068843,-0.001643032,-0.002190791,-0.002528507,-0.001593619,-0.0002964457,-0.0004558451,-0.0001491879,-0.0006720854,-0.0002022583,-0.0004287891,-0.0006897695,0.0002263123,-0.0005028695,0.001014962,-0.00240483,0.001349658,0.0006844865,-0.00285027,-0.0003095997,-0.002756603,-0.001212221,0.001444817,-0.0003646027,-0.0004624002,0.001686366,0.0007843402,2.253656e-05,-0.001141646,0.001456084,0.000185993,0.002420069,0.001189863,0.00113814,-0.001874104,0.003036461,0.002927416,-0.0004589156,0.001373669,0.002124831,0.01026601,0.01800857,0.02208491,0.02029931,-0.01140605,0.03168867,0.03735226,0.01737427,0.02982864,0.04642171,0.04030855,0.05475374,0.1074989,0.7063812,2.131093,3.075181,2.282619,0.2315765,-0.01023641,0.1457147,0.2627258,-7.891954
252.317,0.01096236,0.004081695,-0.002564584,-0.001162861,-0.0324506,0.004505752,0.001258822,-0.01551545,0.006320024,-0.008362621,0.001343011,-0.0008019105,-0.00292996,-0.004396346,-0.002753639,-0.006204426,0.002954414,0.008482835,-0.0001217189,0.005199549,0.002851828,0.002671233,-0.0006055357,0.003728902,-0.005376818,0.001540514,0.0009578034,0.003855799,-0.00388693,-0.0009988223,-0.001161999,0.002804199,-0.003773026,-0.007331621,-0.004042947,-0.00204735,-0.006686203,-0.004693459,0.001382246,0.01679933,0.00434581,0.003497993,0.01508729,-0.007828685,-0.001268544,-0.007292506,0.01330229,-0.005535743,0.002944098,0.01391408,0.002608724,0.0008733591,0.002440714,-0.002339597,0.001105793,-0.001049936,0.01337531,-0.008300389,0.01033104,0.006106175,0.003496694,-0.003362455,0.005595899,0.01181416,0.005718843,0.0006663502,0.004108933,-0.002491201,0.0008036937,0.0003928496,0.002786039,0.0008541636,0.00328105,0.00281402,4.53709e-05,-0.001793693,-0.002042906,-0.0004307377,0.002031898,-0.001697918,-0.0009847775,-0.003904758,0.004419594,-0.003877591,-0.0001124074,-0.001981284,-0.002527632,-0.000791537,-0.001232038,0.002409813,0.0002361995,-0.000509501,0.001058025,0.0008748104,-0.001303451,-0.0001250199,0.0005536266,-0.0002672485,0.0005678205,0.0008416719,-9.201967e-05,0.0002682698,0.000611828,0.001128485,-0.0007199492,-0.0006257976,0.0002176473,0.00176529,-9.381925e-05,0.0001917339,-0.0001034495,7.937434e-05,0.0001117065,0.0006709648,0.000922275,0.0001594194,0.0008049763,-0.0005293194,0.0004503973,0.001727416,0.0004603425,-0.0001706506,0.001603626,0.000876574,0.001009025,0.002378237,-0.0004491641,0.0002809425,-0.000291514,-0.001652155,0.001606784,0.00358941,-0.000236665,-0.0006044438,8.730406e-05,-0.001055621,0.0003894867,0.0005159114,0.001800411,0.001071042,0.001696055,0.001179769,-0.0004033263,0.002702975,0.001228291,-0.0007121076,0.001753938,-0.001436707,0.002110729,0.004147986,0.002233047,0.000663145,0.0003243278,0.0009933283,0.0047409,0.002723505,-7.335317e-05,0.004967856,0.002555848,0.003457153,0.003990057,0.006290818,0.003719862,0.005522156,0.002636793,0.004581346,0.005331829,0.003679166,0.004704702,0.01831111,0.02202294,0.03066691,0.01882675,0.0095531,0.04045212,0.03553983,0.03972654,0.01882557,0.03714941,0.05749249,0.1040643,0.5110257,1.702335,2.915147,2.160171,0.6044118,0.02719939,0.1414249,-0.1363101,-1.330027,-0.4123943
254.558,0.02757568,0.0325236,0.03003114,0.0134032,0.007150436,0.0382288,0.01819298,0.04352809,0.02346177,0.01466436,0.01930876,0.009831247,0.00533797,0.01715197,0.01395812,0.004366631,0.006238629,0.001743655,0.006057124,0.00982298,-0.003277863,0.005092722,0.002757165,0.007508747,0.008189891,0.0002283297,0.007458878,0.0005399372,0.004108088,0.002011069,0.004685156,0.005400221,0.01086066,0.01571718,0.004937693,0.01466686,0.003200914,0.01296202,0.00469567,-0.003676709,0.008348246,0.00174359,0.01453235,-0.001419819,0.01734986,0.0148954,0.01381023,0.02152891,0.002138031,0.0100925,0.008166912,0.01409496,-0.0001191069,0.00798531,0.00745314,0.006183904,0.007539412,0.003462154,0.009227223,0.00962719,0.00735498,0.008632993,-0.002002687,0.001606856,0.004460357,-0.001102019,0.004550025,0.007117642,0.00112849,0.002610166,0.007198601,0.0014342,0.005822635,0.004933794,0.002656834,0.003909278,0.007703046,0.005463812,0.006247426,0.007861506,0.00253828,-9.023553e-05,0.004917203,0.005114155,0.005576712,0.003365682,0.006258615,0.002651626,0.002622438,0.003099411,0.003699775,0.002925612,0.001346821,0.000520179,0.002009148,0.0006259015,0.001666023,0.002951156,0.001951191,0.003972315,0.0001861449,0.003264783,0.001722425,0.0003502726,7.085642e-05,0.0006640542,0.0001428041,0.002086933,0.0005777932,0.0004228115,0.001754473,0.001101914,0.00127741,0.001173024,0.001799678,0.001787329,0.001654824,0.0006697042,0.001929855,0.0009821381,0.002305211,0.004686916,0.001634186,0.00130537,0.00378571,0.001356195,0.001225479,0.001988618,0.001081228,0.001078831,0.003027716,0.002480044,0.003996644,0.002277482,0.002801712,0.001571694,0.002089549,0.001280141,-0.001482054,0.001185571,0.001931296,0.001452651,0.002890071,0.0009425843,0.001526613,0.0007012852,0.001915897,0.004607972,0.001242985,0.00310619,0.00243203,0.002600344,0.002509951,0.00237566,0.004296554,0.003352513,0.002482946,0.002876173,0.005821111,0.004812386,0.005741572,0.005344143,0.004225972,0.006357371,0.007846167,0.005013336,0.008857592,0.01309449,0.01431519,0.02792019,0.03035902,0.02864196,0.02438327,0.02216299,0.04698854,0.03892419,0.04071545,0.04392868,0.05271582,0.1028678,0.319233,1.449727,2.684449,2.484954,0.8723654,0.1444672,0.2514922,0.1825877,0.3307943,1.715586,4.986272
256.8,-0.007826719,-0.02822133,-0.002054951,-0.02292621,0.001612548,-0.005670589,-0.002828428,-0.03409081,-0.02144005,-0.02006881,-0.009081404,-0.009133897,-0.006396998,-0.01134131,-0.01605464,0,-0.008986374,-0.005525636,-0.008176456,-0.0005791708,-0.005645551,-0.002539118,0.002936869,-0.001775683,-0.0009398388,-0.003655321,-0.003746471,-0.003905188,-0.003669662,-0.0001525923,-0.003431405,-0.007002155,-0.005077203,0.001250785,-0.009703349,-0.02119211,0.004715562,-0.0154956,-0.01449702,-0.006737923,-0.01825602,-0.01119312,-0.01510095,0.007430123,-0.004981312,-0.001768166,-0.01713121,-0.007718486,-0.001714987,-0.008859736,-0.005828353,0.001072715,0.002316468,-0.003544037,-0.02191464,0.001469326,-0.002234444,0.001265026,-0.0133465,-0.007646216,-0.001213901,0.005262555,-0.003884486,-0.007240123,-0.00824473,-0.002519517,-0.004234814,-0.005482717,-0.002634817,-0.003913206,-0.00557726,-0.007407119,-0.005253,-0.005525586,3.718176e-05,-0.0004752417,-0.000918747,-0.003482346,-9.621754e-05,-0.006574246,-0.006653235,-0.0007445249,-0.001250587,-0.0009744712,-0.001294961,-0.001975716,-0.001474692,-0.002199415,0.001995944,-0.0009669468,-0.001202507,-0.002582109,0.0007450822,-0.001537637,-0.0008450293,-0.003829191,-0.002299058,0.0001211753,-0.001663275,-0.000490074,-0.0005756586,-0.0004242562,-0.002353545,-0.0006231121,-0.0008073692,-0.001118333,-0.0004290399,-0.0003273628,-0.002071827,8.8147e-05,-0.001511831,-0.0006638456,-0.000632497,-0.0003107621,2.489748e-05,-0.0005324217,-0.001682639,0.0006081947,-0.001062622,-0.0007005428,-0.001667516,-0.001359204,-0.002528276,-0.0006250799,-0.002644748,9.51555e-05,-0.0003698497,-0.001027709,-0.001188733,-0.000700228,-0.0007890972,-0.00170496,-0.002346527,-0.002204051,-0.0004529596,-0.001297717,-0.001056249,-0.001068652,-0.0006256655,-0.002223478,0.00115058,-0.001967568,0.001809823,-0.0009167597,0.0009150019,0.001157447,-0.0009739942,-0.0007089977,-0.001477,4.513663e-06,-0.0002441266,-0.0004295556,-0.001210085,-2.026613e-06,0.0003229582,-0.001112789,-0.001921528,-0.0009229689,0.0002846668,0.003343118,0.00208209,0.0004984097,-0.0004190376,0.0008164888,0.004324421,-0.000175257,0.006493529,0.008344407,0.01738275,0.02154411,0.02608468,0.02269118,0.005542334,0.01592188,0.03563617,0.0372703,0.0444617,0.03707879,0.07285154,0.2091864,1.020268,2.668239,2.595333,1.1379,0.1609263,0.04547763,-0.07874605,0.2208921,-0.8953146,-0.4254133,-5.007078
259.043,0.01173435,0.005648878,0.03469821,0.002451124,-0.0193541,0.04250543,-0.03351877,0.0213257,-0.0002172787,0.004643304,0.002086578,-0.0003313124,-0.01461782,0.002938991,0.008337697,-0.01449659,0.004755721,-0.007349822,0.001469923,-0.004423022,-0.002067795,-0.00421636,0.0005171206,0.001707788,-0.001527354,0.003112414,0.00445025,-0.005599128,0.0005817979,-0.01412448,0.002110249,-0.01186499,-0.005812169,0.00317461,-0.01286425,-0.01763001,0.004261093,-0.00266396,-0.009207413,-0.007876532,0.0004181597,0.005202207,0.000631338,-0.001060525,0.004913261,0.0008638238,0.005281356,2.782484e-05,-0.001643946,0.004361168,-0.003647472,-0.006685954,0.0103342,-0.0006272452,0.002340295,-0.002432708,-0.005786187,0.003077494,0.0003503134,-0.00622157,0.002594089,0.003693165,0.004053028,-0.002938765,-0.002478782,0.003213627,-0.002948744,0.002730705,0.002196057,-0.0003619689,0.002381358,0.002020119,0.0008783189,-0.003410318,0.0008716758,-0.001279667,0.0003050008,-0.00116807,0.002060318,0.0009278775,0.0003622403,0.001280138,0.0003413948,-0.004966366,0.003467028,0.0009379253,-0.0006324481,0.005054879,-0.00204161,0.0002082033,-0.0003438822,-0.0008614095,0.0005066493,-0.000109458,-0.0005131969,-0.00051132,-0.0004362563,0.0007535334,-0.002314969,0.003913857,-0.0002482622,-0.0003902996,0.001829997,0.0003682509,-0.0003759139,0.002573343,0.0004176469,-0.001377546,-0.0002054774,-0.000353056,0.001146756,-0.0002677407,0.0008784569,-4.531627e-05,-0.0009614923,0.0006240163,-0.0009056038,0.001662977,0.0008363901,0.0007660458,0.002701,0.0008060473,0.0006036332,0.0001700156,0.003481007,0.0004099026,0.0004195773,-0.001091788,-0.0004800208,-0.001248467,0.001365977,-0.0004036729,0.001165436,0.0008043768,0.0007431879,0.002182474,-0.0009176005,0.001050737,0.003779383,-0.0003660197,0.001058485,0.002069445,0.002178272,0.002001177,0.002421101,0.001180767,0.0009736466,0.001464001,0.0007640503,0.001056461,0.0003374168,3.694711e-05,0.0008826016,0.001334258,0.003811962,0.0003578504,0.002013659,0.001464819,0.00297409,0.001512343,0.004705267,0.001775219,0.003053132,0.001614066,0.003042338,0.00552501,0.01229578,0.01764702,0.02592732,0.02453659,0.03192847,0.03436227,0.02072445,0.02440226,0.03865665,0.04204316,0.05645314,0.06598519,0.1485808,0.7353987,2.252196,2.803767,1.326964,0.3596842,0.1174927,0.02696786,-0.06159516,-0.01392902,0.1671124,-0.2705252,4.120731
261.287,0.004250179,0.03745779,0.0200299,-0.006585063,0.02883491,0.00499954,0.001925342,0.03326473,0.01682914,0.02582328,0.01336826,-0.001027795,-0.006079216,0.001707809,0.007487671,0.01666227,0.01156428,0.007485469,0.006688637,0.008702752,-0.00337905,0.002249168,0.001253248,0.00114353,0.001090399,0.002794163,0.00364803,-0.002183535,0.001370461,0.001778329,0.0005502881,0.005443885,-0.003149532,0.0142865,-0.01156652,0.005299546,0.02481701,0.004885605,0.01079419,0.01224679,0.006803453,-0.0007417689,0.005864447,0.02085918,0.01643503,0.01791423,0.001000286,0.006932198,0.01483465,0.007417901,0.005594503,0.004242857,0.008554221,0.003182191,-0.002736248,0.004942925,0.008193346,0.004180726,0.002641812,0.004339616,0.004616308,0.008386066,0.002368238,0.005843774,0.003859458,0.001647558,0.001349241,0.008008274,0.004118479,0.009029435,0.009908393,0.003833967,0.00593646,0.009553926,0.0004907788,0.004909994,0.001561991,0.002080228,0.004686225,0.0005791749,0.0007761019,0.004087163,0.004193764,0.003723702,0.00278409,0.005649746,0.00111863,0.001618905,0.004354858,0.000933047,0.005635933,-0.0007601438,0.004901635,0.002551216,0.0001164893,0.001387349,0.0001078921,0.001616558,0.001141879,-0.0005689458,0.0006582041,0.002085802,0.001405948,0.001236744,-0.0001732634,0.00254371,0.0006393508,0.0001711405,0.0006239468,0.0003984416,0.0004198251,0.0009374296,0.0007944964,0.001504047,0.0002023538,0.0006997499,0.0009000116,0.00146538,0.002890813,0.001404818,0.00124354,0.002222626,0.001834611,0.002186142,0.001455733,0.002250724,5.539159e-05,0.002298993,0.001354902,-0.0008622255,0.001032412,-0.0006046279,0.0002271504,0.003323447,0.003559676,0.004313743,0.00339663,0.002933372,0.003392203,0.003234589,0.001269987,0.003687318,0.0003439191,0.0002871609,0.004501968,0.002305699,0.003388906,0.0002382736,0.002698636,0.001925053,-0.0002565103,0.0003535013,0.00301007,0.003434884,0.003622378,0.002590442,0.005499424,0.004955918,0.003766252,0.00468487,0.00352525,0.006508772,0.003139636,0.006036323,0.00657743,0.0100716,0.01512596,0.02149006,0.02882735,0.03783252,0.0386805,0.04115285,0.03584864,0.03540041,0.03957169,0.04712508,0.07492639,0.1152195,0.491741,1.72778,2.660098,1.915511,0.4336108,0.1003266,0.1125125,0.1533788,0.1743776,0.1712515,1.090008,1.722664,2.803802
263.532,-0.006241873,-0.002075933,-0.04007194,-0.02428633,-0.02415336,-0.01517702,-0.01573599,-0.00557839,-0.01982851,-0.01710771,-0.0119536,-0.007806202,-0.004424909,-0.003084701,-0.01133558,-0.01641373,-0.003527318,-0.008671521,-0.01845437,-0.006567035,-0.003860788,-0.004049591,0.002472437,-0.003463193,-0.003999718,-0.007215188,0.0005356141,-0.008098576,-0.005355044,-0.005441826,-0.008449879,-0.008733386,-0.009818983,-0.0246811,-0.02948652,-0.02861488,-0.009488857,-0.002739677,-0.02074394,-0.01105614,-0.01187215,-0.01436249,0.00232247,0.008658529,-0.007488072,-0.003002037,-0.00641351,0.006678082,-0.01141363,-0.003770887,-0.004445735,-0.007809843,-0.006744796,-0.000836281,-0.01243158,-0.0100902,-0.01434726,-0.007275559,-0.002247117,-0.006415908,-0.007109998,-0.007191912,-0.01156067,-0.003466452,-0.01204912,-0.002846477,-0.002055593,-0.003849287,-0.004660511,-0.00606223,0.004818543,-0.009740161,-0.0006722982,-0.002873734,-0.00301331,-0.002472796,0.001956592,-0.008972057,-0.007745874,0.004981157,-0.005112618,0.0006005715,0.001269447,-0.004602868,-0.002453212,-0.005148993,-0.004502737,-0.003294805,0.00235247,-0.001663144,-0.004053993,-0.001958335,-0.004867896,0.0004878377,-0.004282636,-0.002569792,-0.002562583,-0.0002706418,0.001457098,-0.001826756,-0.00155248,-0.002760392,-0.003445832,4.602646e-06,-0.003811563,-0.002470145,-0.001195957,-0.0009841966,0.0001767498,-0.001622963,-0.001112461,-0.001665647,-0.0004610956,-0.001662303,-0.0004493678,0.0002073056,-0.001719455,-0.002816913,-0.0007241203,-0.001104075,-0.002155554,-0.002382202,-0.001455344,-0.0006049941,-0.001504732,-0.001182764,-0.001045779,-0.0009008688,-0.0007568325,-0.001023553,-0.002147064,-0.001871401,-0.00175029,-0.001312898,0.0002946317,-0.0007495915,-0.002902838,-7.169776e-05,-0.001611004,-0.001367591,-0.001778148,-0.0002182361,-0.001625309,-0.0008794645,0.001898506,-0.00120192,-0.0009518812,-0.0006415113,-0.0008629556,-0.000854822,8.448112e-05,-0.0005023044,0.0004655846,-0.0004381332,5.415684e-05,0.003893598,-7.953543e-05,0.001937182,-0.0005545391,0.0008038397,0.003136585,0.001329228,0.001404627,0.002382611,0.009844862,0.005642074,0.01419259,0.02172261,0.03237912,0.0261463,0.03686376,0.03523491,0.02681376,0.02609798,0.03483581,0.05471554,0.08960601,0.3795767,1.379755,2.543135,1.911738,0.6812897,0.07774468,0.02548795,-0.03336584,0.05208241,0.06811699,-0.4439284,-0.8939582,1.08231,-2.656717
265.778,0.02151564,0.04228098,0.04836399,0.01847259,0.006504777,0.01422143,0.05178232,0.02015336,0.03666905,0.02359039,0.03015128,0.01089265,0.007772122,0.02258088,0.004141846,0.005676076,0.02147665,0.01007562,0.01537174,0.007647197,0.002720298,0.006019419,0.007219188,0.007178614,0.004068906,0.007195562,0.005229332,0.006643647,0.01199387,0.005386985,0.005652047,0.01380274,0.01890703,0.01995436,0.0158052,0.01706394,0.01952931,0.01641423,0.01177481,0.01933292,0.02555724,0.01219661,0.01412419,0.02447259,0.005474572,0.008852872,0.01614858,0.008384385,0.005231643,0.006997804,0.01442063,0.01276322,0.005075374,0.003815102,0.004693765,0.02032557,0.009436014,0.004929251,0.0102218,0.003546213,0.002881688,0.008102492,0.009415728,0.01122919,0.0123465,0.005932588,0.005648927,0.0066893,0.003232477,0.01101553,0.004571685,0.007756668,0.00359318,0.004424004,0.001954938,0.008303727,0.007847118,0.003715242,0.003136598,0.004942982,0.003035563,0.005719715,0.00599409,0.002129084,0.0067973,0.003385369,0.002848626,0.007136194,0.004597727,0.003811043,0.003060319,0.002995261,0.002813481,0.00285741,0.003298457,0.001874722,0.002028727,0.004547964,0.002739572,0.00420313,0.003761146,0.004578897,0.002272617,0.002592606,0.00085544,0.00202633,0.002652903,0.002254096,0.001667601,0.002086503,0.000865316,0.001044097,0.001243797,0.001256495,0.00152,0.001830829,0.002284599,0.0006290477,0.002169414,0.002386849,0.001951668,0.002648109,0.003278995,0.002048836,0.00122864,0.001976317,0.0012705,0.002644272,0.0009561495,0.002424335,0.001912834,0.002257984,0.004202439,0.002812836,0.002926722,0.00354892,0.003053746,0.003835485,0.003295311,0.00310691,0.003237543,0.00197135,0.003500662,0.003589228,0.0005572349,0.001568582,0.003188846,0.002240028,0.002727069,0.003280072,0.004502719,0.003943698,0.005059398,0.00341455,0.002295786,0.005901738,0.004687249,0.006121589,0.004134596,0.006860219,0.006506229,0.005092236,0.007489334,0.009716581,0.009439525,0.01809896,0.02764676,0.03656085,0.04057657,0.03842379,0.04699446,0.04504739,0.03253332,0.04042151,0.05300742,0.07894113,0.2467757,1.070596,2.207925,2.127094,0.8886359,0.1618144,0.03401321,-0.006404979,0.01895984,0.1390295,0.0350992,0.455804,0.5984936,3.685415,4.199566
