"Wavelength","X800","X797","X794","X791","X788","X785","X782","X779","X776","X773","X770","X767","X764","X761","X758","X755","X752","X749","X746","X743","X740","X737","X734","X731","X728","X725","X722","X719","X716","X713","X710","X707","X704","X701","X698","X695","X692","X689","X686","X683","X680","X677","X674","X671","X668","X665","X662","X659","X656","X653","X650","X647","X644","X641","X638","X635","X632","X629","X626","X623","X620","X617","X614","X611","X608","X605","X602","X599","X596","X593","X590","X587","X584","X581","X578","X575","X572","X569","X566","X563","X560","X557","X554","X551","X548","X545","X542","X539","X536","X533","X530","X527","X524","X521","X518","X515","X512","X509","X506","X503","X500","X497","X494","X491","X488","X485","X482","X479","X476","X473","X470","X467","X464","X461","X458","X455","X452","X449","X446","X443","X440","X437","X434","X431","X428","X425","X422","X419","X416","X413","X410","X407","X404","X401","X398","X395","X392","X389","X386","X383","X380","X377","X374","X371","X368","X365","X362","X359","X356","X353","X350","X347","X344","X341","X338","X335","X332","X329","X326","X323","X320","X317","X314","X311","X308","X305","X302","X299","X296","X293","X290","X287","X284","X281","X278","X275","X272","X269","X266","X263","X260","X257","X254","X251","X248","X245","X242","X239","X236","X233","X230"
333.579,0.08299509,0.06157444,-0.1440991,0.009684852,-0.1172408,0.1271886,-0.1113439,-0.05970262,-0.01297565,-0.05737214,-0.02773856,0.01071305,0.02362938,0.01185809,0.00859412,-0.08777305,0.009695584,0.02684615,0.00267373,0.009184675,0.02052541,0.002324455,0.010019,0.01178785,0.0177857,0.004098238,0.01572483,0.03871712,-0.00831547,0.007509608,-0.01214564,-0.02470841,0.003716845,-0.02610588,0.02404697,0.01363979,-0.0521636,0.03224444,-0.04701252,-0.01126942,-0.01239055,-0.06225917,-0.02224298,0.00147544,-0.01307734,0.01612572,0.001635403,0.04092171,0.007522084,-0.01594434,0.03574256,-0.04380972,0.07938962,-0.001462922,0.009736531,0.04263307,0.01317781,0.04459252,0.0129377,-0.008286588,-0.02038338,0.02828885,0.01245109,0.00688089,0.02893906,0.02437876,0.006525394,-0.004101862,0.009054018,0.01586273,0.01248465,-0.02283627,0.01760572,-0.009762608,0.02252618,0.02634408,-0.008435796,-0.001214091,0.01083527,-0.002476475,0.01744017,0.01991537,0.006389495,-0.002852304,0.002327902,0.01908756,-0.01787021,0.003470694,-0.001374685,0.01723643,0.009473998,-0.0191704,-0.005417702,-0.02014798,-0.01042972,0.005107746,0.01065042,0.009622867,-0.004142317,-0.007003209,0.003088562,0.003372528,-0.002028138,-0.007521124,0.002903565,0.0117818,0.00168012,0.002307903,0.002667494,-0.003150779,0.001681353,0.006585864,-0.004553341,0.00248163,-0.001517062,0.002812836,-0.001285032,-0.001214299,-0.002664427,0.005263762,0.003100645,-0.0003638142,0.003522423,-0.01473864,0.004579429,0.0008662821,0.002741779,0.002353515,0.006855692,0.01018262,-0.000558412,-3.389724e-05,0.01140891,0.00325243,0.007863364,0.01185673,0.01152209,0.008238991,-0.0005286634,0.009763942,0.01016766,0.02881603,0.03424737,0.05917368,0.07604896,0.1265802,0.1480865,0.1302151,0.1389977,0.1515638,0.1491647,0.1721453,0.1766543,0.2910812,1.364438,3.478437,4.419734,2.191599,0.5447664,0.2813535,0.2939646,0.3339115,0.3793352,0.4187302,0.4617265,0.5032622,0.5918724,0.6096956,0.7755687,0.7916218,0.9160313,1.002476,1.01844,1.058873,1.056909,1.12402,1.078477,1.129548,1.073154,1.171885,1.13913,1.106634,1.170703,0.9309756,1.270958,1.26764,1.735083,2.340336,-0.7030364,2.425261,8.156067
335.853,-0.01419119,-0.09231113,-0.1162072,-0.0008283676,-0.01190628,0.03340151,0.04829055,0.06552338,-0.03186036,-0.03946127,0.01640713,0.03752122,0.006540667,0.002225409,-0.001076385,0.03346893,0.01968567,0.002056311,-0.06640744,-0.006785711,0.03643907,0.01202558,0.002417822,-0.003679135,0.01405102,-0.0007968074,0.01309448,-0.01387291,0.002539941,0.02898488,-0.03439269,-0.05045573,-0.02351028,-0.01875696,0.01302127,0.00840834,0.0370218,-0.0403971,0.0507346,0.06763759,0.008728535,-0.01416804,0.02485604,0.003960386,0.005153581,0.0140987,-0.01805805,0.003091114,-0.008687269,-0.02395709,0.008087607,-0.02497995,-0.01851521,-0.004325552,0.005793845,-0.01216389,-0.03355904,0.03652923,-0.03040105,0.03688687,-0.01799387,0.03231276,0.01556083,-0.00518938,-0.001708066,-0.01080273,-0.0122221,0.002898123,0.01133865,0.002327612,-0.002963726,0.000882588,-0.008354445,0.02344868,0.006093545,0.002400248,-0.0139002,-0.01190372,0.0129624,-0.01333816,0.01515384,0.0007515679,0.0002069114,0.02713738,-0.009484868,0.002242249,0.01317977,0.003325064,-0.0001980538,-0.01496932,-0.003137391,0.008485022,-0.005417759,-0.002004651,0.002451522,0.005197675,-0.003183484,-0.0003135226,0.004815548,-0.01004595,0.003280732,-0.002130019,-0.001269105,-0.003450329,-0.005701881,-0.0001537534,-0.0005922708,0.003389235,0.002433985,0.004994067,0.0005927999,-0.005793347,0.00525763,0.001310305,-0.003462043,0.003195239,0.001475315,0.005793424,-0.000292518,0.002539441,0.00249468,0.002694703,0.000625972,-0.0001432667,-0.004275953,-0.001301424,0.003766355,0.01466364,0.005069847,0.007746944,0.008961004,-0.0006885884,0.008091176,0.004691003,0.004869745,0.01085579,0.01187514,0.008783547,0.01168677,0.002341874,0.01880608,0.02777985,0.04246331,0.05162045,0.1007898,0.1688502,0.1569221,0.1483047,0.1520616,0.1446372,0.1609826,0.1636391,0.2433582,0.9826515,3.499266,4.461375,3.022063,0.7808027,0.2908901,0.3077264,0.3361182,0.3754307,0.4124938,0.4625148,0.5154035,0.5913506,0.636418,0.6833403,0.810853,0.8708737,0.9525985,1.03802,1.070898,1.054888,1.121217,1.094804,1.164214,1.119425,1.190739,1.259011,1.162741,1.107897,1.04475,1.151703,0.9843576,1.089425,1.298452,2.028431,2.522203,8.355275,-14.82672
338.128,-0.1344815,-0.1314849,-0.1188902,-0.2016051,-0.1832768,-0.3328652,-0.05797373,-0.3513054,-0.2238514,-0.1695129,-0.1296378,-0.05929266,-0.1171734,-0.094634,-0.1513086,-0.096683,-0.08209068,-0.07272681,-0.0420162,-0.0880044,-0.06137185,-0.0547739,-0.0389699,-0.02455469,-0.03246861,-0.04909014,-0.01017522,-0.04625956,-0.04144301,-0.06777504,-0.05937873,-0.08746007,-0.2097606,-0.105627,-0.1142438,-0.007394669,-0.1206908,-0.09227204,-0.05822658,-0.07904935,-0.03674644,-0.1057591,-0.09063048,-0.1333124,-0.09484799,-0.07941071,0.001620323,-0.108384,-0.07145495,-0.08748448,-0.07095638,-0.117701,-0.03916086,-0.07036924,-0.02369592,-0.0494411,-0.0815585,-0.01131122,-0.05570843,-0.05353096,-0.06853754,-0.09529129,-0.0540802,-0.04257531,-0.09429244,-0.03394506,-0.02549468,-0.02037654,-0.07063898,-0.0618016,-0.03229047,-0.0470432,-0.0287272,-0.0192121,-0.02285952,-0.0440033,-0.03973928,-0.03030222,-0.03676691,-0.04190615,-0.01755267,-0.05034643,-0.03341591,-0.01872784,-0.005534018,-0.03510182,-0.0383478,-0.0260559,-0.03078367,-0.0143142,-0.02223988,-0.005458994,-0.02233409,-0.02653169,-0.0308381,-0.01954654,-0.02506345,-0.01414581,-0.01416219,-0.01482368,-0.01799391,-0.004238421,-0.01937942,-0.004067169,-0.01374608,-0.006581933,-0.005893535,-0.009304056,-0.006030785,-0.00880064,-0.000183827,-0.007484393,-0.007302678,-0.005969757,-0.01208916,-0.00748141,-0.01388825,-0.009389792,-0.00776154,-0.013754,-0.01355927,-0.01224379,-0.01861069,-0.01136485,-0.01600338,-0.01899932,-0.016533,-0.006241957,-0.01860398,-0.0125115,-0.011234,-0.01141518,-0.02087473,-0.002539819,0.004861094,-0.01563273,-0.007536545,0.001068634,-0.01504846,-0.009143582,-0.0004462828,0.008627973,0.04913346,0.06322778,0.0984293,0.1510932,0.1353133,0.1440695,0.1396905,0.1323085,0.1480611,0.2089268,0.6193948,2.653283,5.198558,3.546146,1.218773,0.2982035,0.2932216,0.3441218,0.3767648,0.3952309,0.4437223,0.5491189,0.5794967,0.6187469,0.6899058,0.818491,0.8704609,0.9156014,0.9847826,1.027368,1.032423,1.082871,1.091691,1.112662,1.140649,1.14149,1.244869,1.03434,1.12091,1.223715,0.9630831,1.002218,0.9233907,0.7451625,0.5831682,-1.224343,-4.216324,-17.38879,-71.90021
340.403,-0.05129795,0.03317566,0.05774774,-0.07170779,-0.06964777,0.1215919,0.1100084,0.004671182,-0.08430941,-0.05757482,-0.03078981,0.01844428,-0.03892016,-0.03239108,-0.0283307,-0.01813225,-0.02749445,0.04173823,0.04141744,0.003689642,-0.0179885,-0.01301748,0.008251091,-0.01465694,0.01205379,-0.01142824,0.0159198,-0.01937112,0.0124441,0.007986263,0.01361311,-0.01932051,0.005692811,0.06334331,0.01453111,0.01206594,0.009922652,0.0111672,0.002581968,0.004954907,0.0403133,0.003192144,0.03861844,0.03905931,0.01561403,0.02937204,0.01810705,0.03700127,0.003620459,-0.01168663,-0.03370045,0.04668343,-0.02706023,-0.01326222,-0.006017408,0.009106402,0.01111528,-0.002397993,-0.0002206899,-0.0354124,0.01354948,-0.008536175,-0.03877912,-0.01088574,0.0207397,-0.01448901,-0.01281796,-0.006121962,0.01270951,-0.02062675,-0.01395715,0.02327232,0.02706319,0.02759103,-0.0144686,-0.008466966,0.007209124,-0.01899353,-0.007578964,0.01862558,0.007815144,0.002190736,-0.005279842,0.0003887986,-0.008385793,-0.0293681,0.0125877,-0.004963354,-0.01899201,-0.01414965,-0.007891918,-0.004585387,0.007681657,-0.003801736,0.001967424,0.001630822,-0.01696238,0.00768254,0.0007816159,0.01731738,-0.0002572179,-0.0002667531,0.001720764,0.002606912,0.002992964,0.002703609,0.003778741,0.000491917,0.004771929,0.004921766,0.001595701,-0.001869474,0.003939995,0.0007385919,-0.003127854,0.003010185,0.004276179,0.003757436,-0.0003333372,-0.001832778,-0.004816589,0.0009302984,0.0005056714,0.005883413,0.005097351,0.00403508,0.004847039,0.002285398,0.0009391327,0.003169956,0.01023176,0.007121196,0.002585133,0.005131247,0.01393845,-0.007801068,0.01465107,0.00564382,0.01010711,0.01437758,0.0141849,0.04777384,0.09187507,0.09604515,0.1441155,0.1758257,0.1461957,0.1905508,0.1508808,0.1569781,0.2003698,0.4439841,1.726153,4.57826,4.786479,1.652962,0.4440045,0.3196985,0.3539603,0.4127069,0.448564,0.5211085,0.5535204,0.6234965,0.7408645,0.6872152,0.8061272,0.8752409,0.9510247,1.018887,1.096653,1.207243,1.167182,1.13957,1.184736,1.185576,1.233636,1.353108,1.311967,1.306024,1.331409,1.275778,1.26544,1.088055,1.340912,1.496402,1.819032,1.707063,2.797938,13.9985,15.68816
342.679,-0.3104934,-0.1966566,-0.1926906,-0.08424734,-0.1618291,-0.1225153,-0.1643114,-0.2077779,-0.04938248,-0.1109541,-0.1921847,-0.07678918,-0.08400449,-0.1262721,-0.06696093,-0.1071999,-0.0191445,-0.0414411,-0.1028058,-0.03398314,-0.0235799,-0.03133112,-0.03172104,-0.02624715,-0.04868701,-0.03472316,-0.04056619,-0.009882972,-0.01276933,-0.02165517,-0.1090689,-0.0522388,-0.1533829,-0.1556526,-0.1383895,-0.1391528,-0.07352771,-0.06043848,-0.06989962,-0.07556003,-0.06181251,-0.0559422,-0.07198822,-0.1651786,-0.07367059,-0.06630334,-0.02906305,-0.01943516,-0.03329563,-0.06542357,-0.07413281,-0.05868909,-0.08776516,-0.08119771,-0.06741288,-0.05246496,-0.07128777,-0.01144477,-0.05012413,-0.02508617,-0.06585078,-0.03350225,-0.01153018,-0.02517632,-0.01205691,-0.03185864,-0.04705895,-0.03826142,-0.05292267,-0.01815833,-0.05160843,-0.03819629,-0.02130348,-0.02389528,-0.03348804,-0.04369227,-0.01142368,-0.02502097,-0.00421108,-0.03802466,-0.01328353,-0.001007701,-0.02092697,-0.0424431,-0.02251278,-0.005699107,-0.02240229,-0.01336668,-0.02398513,-0.02185359,-0.0327305,-0.0154453,-0.01589158,-0.007905048,-0.0104287,-0.02303541,-0.02825348,-0.02091398,-0.02176878,-0.008149722,-0.01993344,-0.009153473,-0.006099504,-0.006048983,-0.01045577,-0.006750999,-0.01177848,-0.004738152,-0.006988676,-0.005684033,-0.009948365,0.0004256264,-0.002859269,-0.008216857,-0.001115044,-0.007002516,-0.006935797,-0.01172971,-0.01666671,-0.008126259,-0.007597263,-0.008455233,-0.01345711,-0.004920096,-0.01348463,-0.006188593,-0.008020316,-0.007432789,0.0007930481,-0.01686877,-0.004419135,-0.002669748,0.004550034,-0.01567225,-0.009788556,-0.003684805,0.002329789,0.0005686321,-0.002707212,0.01199428,0.02912518,0.0448248,0.08655975,0.1019882,0.1239229,0.1508172,0.1513129,0.1619369,0.1527219,0.1687822,0.3333754,1.468038,3.358134,4.707136,2.600113,0.5697768,0.3064565,0.3466596,0.4247726,0.454794,0.5136331,0.5451507,0.6356374,0.6764593,0.7712822,0.8225499,0.8973965,0.9683109,1.044117,1.098124,1.11513,1.189475,1.185222,1.19014,1.250488,1.225528,1.224388,1.270104,1.243465,1.235357,1.262593,1.170505,1.270725,1.010381,0.753069,1.208539,1.590472,-0.8043597,-3.322473,-14.62455,-51.86598
344.956,0.1421904,-0.07126114,0.02269708,0.08116128,0.1564827,0.007452242,0.03414453,0.1024055,0.02135892,0.03224023,-0.02462348,0.04077616,0.0410942,0.03187848,0.07547746,0.006053618,0.02018563,-0.0312212,0.03770062,0.01510715,0.01546971,0.03509888,0.01497814,0.01528378,0.01837425,0.02280516,0.03561291,0.01516247,-0.01048668,0.04275175,0.04511864,0.01282034,0.07259116,0.03770873,0.06332219,0.03717441,0.04005346,0.0408028,-0.03103886,0.04083297,0.09055532,0.03962541,0.04970152,0.01457432,0.05287554,-0.009961231,-0.01191865,0.01473642,0.011165,0.0392159,0.04686531,0.03085842,0.06011374,0.03813653,0.02657917,0.03981828,0.02148842,0.04041825,0.02669755,0.04757374,0.01216576,0.007159234,0.03402851,0.02718905,0.07359742,0.001721389,-0.007037,0.00547523,0.0001636797,0.04597274,-0.01536511,0.01659325,0.03699513,0.01360268,0.009651184,0.02558097,0.006229816,0.01009351,0.01804827,0.004865511,-0.002484007,0.006206528,0.01089747,0.02111126,0.01229895,0.0179676,0.01419657,0.0003836008,0.02363828,0.006133508,0.01087815,0.01188618,0.01353802,0.0067233,0.01046226,0.004707063,0.01301905,0.002251091,-0.0005041201,0.008619754,0.006108453,-0.001990122,0.004855942,0.004130115,0.008044224,-0.002224558,0.006194328,0.01798781,0.001434579,0.003813369,0.004950867,0.008590116,0.004413601,0.005030125,0.01005441,0.006897744,0.002507617,0.0009117161,-0.007149076,0.00972118,0.008194649,0.01070221,0.006675568,0.004731908,0.01057966,0.01517996,0.001461369,0.00540375,0.005775696,0.01227972,0.0121292,0.005415159,0.01483346,0.01178068,0.01480502,0.02566288,0.01526852,0.03204851,0.02383647,0.04640229,0.07120457,0.07142424,0.1180564,0.1301371,0.1486315,0.1769836,0.1552357,0.1670066,0.1847572,0.2864252,1.173545,3.24859,4.075619,3.065747,0.895813,0.3525063,0.3970213,0.4352988,0.50381,0.5828362,0.6172147,0.6974416,0.7674418,0.7911673,0.8448214,0.9954084,1.043691,1.095299,1.145039,1.174126,1.240531,1.24396,1.266901,1.366083,1.385575,1.351246,1.472133,1.410509,1.41423,1.49199,1.631919,1.5867,1.578148,1.491886,1.913411,1.52924,2.040179,2.35324,6.13957,-5.930867,16.49728
347.234,-0.06196998,-0.02537897,0.02454932,-0.1460367,-0.01857923,-0.07638948,-0.1098313,-0.07648606,-0.05426344,-0.0832992,-0.04645509,-0.004359093,-0.03241458,-0.03136047,-0.05890676,-0.0795644,-0.07063222,-0.0006828232,-0.07939855,-0.007314019,-0.02392974,-0.03328268,-0.02724515,-0.02330806,-0.04701387,-0.04530872,-0.01553799,-0.03428556,-0.01132685,-0.0810218,0.01654728,-0.05248027,-0.1017882,-0.1485717,-0.1125218,-0.03669596,-0.06290393,-0.03777735,0.02358624,-0.08463872,-0.09267186,-0.0814789,-0.04786936,-0.08466988,-0.0216203,-0.06751782,-0.0753598,-0.07909058,-0.04312029,-0.05772682,-0.06289848,-0.03982063,-0.05005146,-0.05090516,-0.03456375,-0.03820091,-0.03982557,-0.02244839,-0.03794741,-0.04846974,-0.03247159,-0.03551651,-0.02226117,-0.05830217,-0.05556727,0.01133,-0.03781959,0.003351291,0.01086354,-0.02205079,-0.04162928,-0.03439047,-0.02245025,-0.03294132,-0.02430732,-0.03053895,-0.01735057,-0.01597236,-0.04562359,-0.01837522,-0.0291915,0.006694543,-0.01550587,-0.0004124053,-0.001428279,-0.01916634,-0.02847297,-0.01355264,0.0008121078,-0.02367408,-0.005911014,-0.01153323,0.002918183,-0.006383905,-0.007515789,-0.01881895,-0.01744279,-0.01736676,0.005938556,0.00708608,-0.01765885,0.002155382,-0.009795013,0.003115201,-0.01343219,-0.004876782,-0.002750457,0.001123369,-0.001583872,-0.003377356,-0.003743226,-0.002685765,-0.004965992,-0.001746877,-0.003290304,-0.0047151,-0.006231004,-0.003207852,-1.189567e-05,-0.008446039,-0.009590483,-0.008579966,-0.01352268,-0.01153404,-0.00260871,-0.02128963,-0.0005108359,-0.01287873,-1.826786e-05,-0.006834324,-0.01323862,-0.004684577,0.001025336,0.001710187,0.003859859,-0.001722082,0.004013579,0.009260927,0.02117693,0.03772824,0.0766306,0.08880111,0.1217706,0.1472747,0.1415859,0.1502836,0.1616474,0.1712267,0.2335945,0.8497935,2.860908,4.398223,3.24516,1.22775,0.3808448,0.3916928,0.4258904,0.4960778,0.5567854,0.6295754,0.7118621,0.7631327,0.8498958,0.902871,0.9759605,1.049522,1.094111,1.176814,1.210963,1.237087,1.314309,1.321423,1.357395,1.321886,1.359396,1.450076,1.405854,1.451074,1.543886,1.429252,1.447014,1.468195,1.482769,1.378257,1.482469,1.210294,1.230432,1.01565,0.9152473,-8.446896,-8.574957
349.513,0.02527119,-0.09559143,-0.03523106,-0.1270532,-0.1953594,-0.09335337,-0.03354284,-0.06570098,-0.1076169,-0.03183443,-0.01936507,-0.03425751,-0.02349042,-0.01464827,-0.07695352,-0.0143536,0.005841493,-0.06802942,-0.01302923,-0.04523146,-0.03806522,-0.01863297,-0.01450808,-0.007989159,-0.004459584,-0.01845972,-0.02538701,-0.002029923,-0.01719389,-0.02262626,-0.08459312,-0.02262516,-0.07433286,-0.05557736,-0.008104271,-0.1450984,-0.1146312,-0.05343277,-0.0218787,-0.02258866,-0.02094826,-0.02611888,-0.02606359,-0.08583614,0.01808986,-0.05964062,-0.04450888,-0.05629325,-0.05442004,-0.05601346,-0.03988669,-0.03959309,-0.04460818,-0.04576825,-0.01537871,-0.04288823,-0.01616805,-0.05524965,-0.0372104,-0.02779102,-0.04267234,-0.04184411,-0.01903069,-0.02416689,-0.02178028,-0.0588518,-0.04954712,-0.02935774,-0.02614417,-0.01960926,-0.04262283,-0.003648869,0.0191445,-0.01771134,-0.01600491,0.005468125,-0.02195693,-0.03179693,-0.01564003,-0.01563559,-0.01809684,-0.03802458,-0.0001107056,-0.01394468,-0.008490838,-0.003922024,-0.009657341,-0.01257641,-0.00677613,0.0100067,-0.01164301,-0.01156244,-0.004096308,-0.009924111,-0.011449,-0.009579376,-0.006982662,-0.01028816,-0.01028783,0.0003673412,-0.01566228,-0.009528145,-0.01062319,-0.01260367,-0.005147674,-0.004801738,-0.007658806,-0.004069397,-0.001202389,-0.002871777,0.001040528,-0.005074218,-0.006846788,-0.0058007,-0.005125073,-0.004119749,-0.003725404,-0.004674474,-0.003549478,-0.007680462,-0.008541008,-0.005279687,-0.006470227,-0.008737958,-0.005252333,-0.01026196,0.002936453,-0.002624204,-0.003962342,-0.004248109,-0.01135546,-0.009990121,-0.006041399,-0.009987843,-0.002193536,0.004440697,-0.002819831,0.02850751,0.04008383,0.07320916,0.09804507,0.1063999,0.1366666,0.1291505,0.1630372,0.1531335,0.1645943,0.181132,0.6223889,2.421911,4.408444,3.726568,1.593038,0.4800893,0.4008258,0.4691321,0.5168529,0.5954197,0.6901772,0.7541955,0.83255,0.9233861,0.9889668,0.9937605,1.110756,1.155098,1.224261,1.284175,1.342842,1.313169,1.35288,1.374823,1.388158,1.35657,1.440903,1.45721,1.538204,1.503426,1.57047,1.557207,1.640062,1.566758,1.663596,1.71352,2.047586,2.152728,1.815935,1.434179,0.4036201,-9.65245,-16.10124
351.793,0.2349823,0.4481815,0.2504427,0.179515,0.1857044,0.2129684,0.281147,0.1654687,0.2082866,0.1423524,0.211218,0.1154127,0.05822076,0.1339151,0.1330765,0.06819165,0.1414732,0.1175574,0.09971006,0.08228663,0.04066261,0.0578227,0.02472486,0.02756469,0.07173664,0.03086181,0.06714263,0.03883456,0.0770591,0.07502442,0.1060598,0.1113978,0.05830427,0.121704,0.2069899,0.1002401,0.1353168,0.159914,0.1527058,0.1834923,0.07107715,0.1534735,0.08188885,0.1321332,0.09746498,0.1092824,0.08428676,0.07966615,0.08995207,0.1011187,0.0848707,0.08578521,0.06539052,0.0856535,0.08833986,0.07926637,0.07652489,0.04554148,0.09407713,0.0762486,0.05596257,0.04858968,0.08237605,0.07572048,0.07927061,0.08681666,0.05543626,0.04614246,0.09247913,0.05303486,0.03513406,0.05122328,0.05316988,0.05962818,0.04147066,0.05018805,0.03580818,0.04811398,0.04768834,0.06049849,0.06094227,0.06144685,0.0423823,0.02589277,0.04612803,0.04548341,0.05092011,0.02182683,0.03510518,0.03791781,0.03194585,0.03221449,0.02832864,0.0318932,0.02451218,0.01460577,0.01989941,0.03006062,0.02482181,0.02457929,0.01805467,0.02319563,0.01222031,0.02851809,0.03254561,0.02066064,0.01352375,0.009309965,0.01723348,0.01530673,0.01331268,0.006436879,0.01501864,0.01358062,0.01862004,0.007729186,0.01545286,0.01415678,0.02298067,0.02905113,0.01981507,0.02372982,0.02104316,0.02235885,0.02590093,0.02140045,0.01747653,0.01390227,0.01806996,0.02814974,0.02247205,0.03551948,0.02447673,0.03993127,0.03401211,0.03954264,0.03306392,0.05392023,0.08603312,0.1115915,0.1517401,0.1389013,0.1721312,0.1590624,0.2096273,0.202038,0.1982703,0.4903998,1.915933,4.277711,4.2404,1.994556,0.658199,0.4628415,0.5277429,0.572099,0.659464,0.7657379,0.8225755,0.9044829,0.9869228,1.074016,1.093576,1.190463,1.264619,1.294516,1.400087,1.436939,1.476228,1.498924,1.508257,1.536604,1.535467,1.569354,1.652787,1.718749,1.65522,1.786467,1.908216,2.005621,1.965899,1.958549,2.174989,2.068901,2.565196,2.831137,3.933443,4.819342,10.7763,25.14136,73.78539
354.073,-0.01617064,-0.161687,0.01583164,0.02167441,0.06281378,0.009573583,-0.1560003,-0.08883046,-0.06234127,0.03990533,-0.04580629,-0.01737652,-0.0463358,0.01749677,-0.08403609,-0.007414574,0.000133146,0.02309901,-0.00803376,-0.01260216,-0.007240645,-0.02605353,-0.01215441,-0.01126464,-0.01322429,-0.00978123,-0.01565293,-0.00194813,-0.0151119,0.006778407,-0.04035063,-0.05425862,0.02635769,-0.07947644,-0.05349396,-0.03093206,-0.04075227,-0.03440673,0.003845643,-0.01099832,-0.056002,-0.05411184,0.06883031,0.007269747,-0.06950879,-0.04504945,-0.01731214,0.02865195,0.06710235,-0.05449399,-0.07694457,-0.001662142,-0.009744452,0.00047787,-0.01793447,-0.02310202,-0.01755562,-0.01982164,-0.05072518,-0.02151307,-0.04725209,-0.0300266,-0.03364974,0.00217287,-0.001587869,-0.01014861,-0.006651048,-0.04844293,-0.006612644,-0.02319345,-0.03260372,-0.006011598,-0.03730799,-0.0188236,-0.0251305,0.007640474,-0.005709601,-0.01213786,-0.009232878,-0.01065927,-0.008853884,0.00364574,0.01097969,-0.02168934,-0.00430737,-0.01019192,-0.02267694,-0.01487544,-0.01502199,-0.006543118,0.01153679,-0.006434798,-0.02134017,-0.006955001,-0.00462218,-0.01874364,-0.005759284,-0.01250585,-0.008679883,-0.01090461,-0.005847877,-0.0131948,-0.003400536,-0.003218066,-0.007588814,-0.009866053,-0.004499404,-0.002772506,-0.002835327,0.0006721403,-0.002147694,-0.005131135,-0.004477408,-0.008448201,0.001533905,-0.0002299755,0.0001930825,0.004114946,-0.009412164,-0.003410644,-0.01278206,-0.002701855,0.001982925,0.00552527,-0.002259222,0.005106051,0.002064778,-0.001367741,0.01111878,0.002575337,0.01010758,0.001206996,-0.004687035,0.01229558,0.006113613,0.005427871,0.01848411,0.03935871,0.08336403,0.09964013,0.1045005,0.1376225,0.1337756,0.1367528,0.1970059,0.2074461,0.3014959,1.55317,3.852736,4.60497,2.482897,0.7970609,0.4370456,0.5394002,0.5925012,0.6757044,0.72248,0.8271339,0.9184499,1.019514,1.130069,1.146921,1.236279,1.279302,1.330308,1.404725,1.471299,1.444358,1.52393,1.499897,1.553353,1.549649,1.582635,1.550474,1.564925,1.567182,1.674416,1.780536,1.772947,1.845333,1.815565,1.850736,1.725659,1.73695,2.078514,1.533382,2.0139,0.83887,-0.1451392,1.054347,-13.46843
356.355,0.1063734,0.04550975,0.1095424,0.03264108,0.04107334,-0.1151808,-0.03177615,-0.0288084,-0.09380265,0.008990815,0.003633026,0.04118184,0.007236789,0.05930342,0.006028642,0.02530592,0.04002398,-0.01633335,-0.00961176,-0.05037717,-0.02581487,0.005547891,0.01829153,0.01959173,-0.0131528,0.00515368,0.01162392,0.0348947,0.003614661,-0.009746457,0.01091104,-0.03403175,0.0007405571,0.01756597,0.07621683,0.01255087,0.02864098,-0.02551937,0.002988437,0.04628176,0.05276177,0.01754431,-0.006982978,0.02139126,-0.002827938,0.002988404,0.02346179,0.003371615,0.005204446,0.05257881,-0.009798535,-0.00963641,0.04751348,-0.01335097,-0.04621423,-0.01935286,0.0162343,0.02691159,-0.01896568,0.006651031,-0.01446607,-0.02830908,0.03240877,0.01535683,0.01294314,0.0214386,-0.0123712,0.01344268,0.009370301,0.01413885,-0.01858447,-0.0146353,-0.002666986,-0.03959083,0.01720012,-0.01976626,0.02013342,0.0204691,0.004946131,0.007583519,0.01950834,0.03492449,-0.0008332733,0.03147328,0.003929428,0.01076434,0.004487349,0.0008569334,-0.003456615,0.01723136,0.0061274,0.007828035,0.005814644,0.007537415,0.002140725,0.008411327,-0.01230075,0.003665747,0.009742768,0.002872719,-0.002895623,0.01664157,0.005001195,-0.0002259162,-0.00159405,0.003126489,-0.006540283,0.004764736,-0.0005657856,-0.003961683,0.008114557,0.006068526,-0.0007001469,0.004878404,0.00176707,0.00981862,0.0003078852,0.01052169,0.007736441,0.008121124,0.008768707,-0.008342397,0.006621682,0.003706798,0.002419921,0.003283727,0.01231812,0.01269971,0.003181349,0.006978225,0.01591807,0.02064466,0.014835,0.006957459,0.01975459,0.02809181,0.0452768,0.05778916,0.09651686,0.1381916,0.112098,0.1630721,0.1454194,0.1535077,0.2202833,0.2959948,1.100366,3.5452,4.737989,3.106144,1.007592,0.4765581,0.5030732,0.5972991,0.7114558,0.7785069,0.8830263,0.9566321,1.060102,1.147314,1.221271,1.34375,1.358362,1.449261,1.497015,1.537043,1.572816,1.584336,1.596356,1.632897,1.630862,1.618182,1.645473,1.658241,1.723361,1.640299,1.801198,1.857749,1.946322,1.910848,2.090236,2.122944,2.338399,2.27401,2.539966,2.379801,2.758071,1.571106,6.739688,7.90105,43.62671
