Wavelength	800	797	794	791	788	785	782	779	776	773	770	767	764	761	758	755	752	749	746	743	740	737	734	731	728	725	722	719	716	713	710	707	704	701	698	695	692	689	686	683	680	677	674	671	668	665	662	659	656	653	650	647	644	641	638	635	632	629	626	623	620	617	614	611	608	605	602	599	596	593	590	587	584	581	578	575	572	569	566	563	560	557	554	551	548	545	542	539	536	533	530	527	524	521	518	515	512	509	506	503	500	497	494	491	488	485	482	479	476	473	470	467	464	461	458	455	452	449	446	443	440	437	434	431	428	425	422	419	416	413	410	407	404	401	398	395	392	389	386	383	380	377	374	371	368	365	362	359	356	353	350	347	344	341	338	335	332	329	326	323	320	317	314	311	308	305	302	299	296	293	290	287	284	281	278	275	272	269	266	263	260	257	254	251	248	245	242	239	236	233	230
245.598	0.0750342	0.004496634	0.01011595	-0.08028264	-0.2123831	-0.02322808	-0.07042258	-0.1148839	-0.04579858	-0.02365018	-0.04430501	0.009972429	-0.0151773	-0.02883476	0.01073704	-0.03656307	-0.03396352	-0.01149476	-0.009412702	-0.01245202	0.004105844	0.01442339	-0.02498038	0.001413642	-0.00630881	0.01072426	0.002230183	0.0216411	0.02900897	0.01517471	0.01000271	0.0217143	0.04125349	-0.09812094	-0.04972362	0.01176791	-0.06401182	0.02713724	-0.02364995	-0.04008041	-0.007147965	0.06856347	-0.01028454	-0.05248669	-0.0005980878	0.03578068	-0.06238314	-0.05400203	0.01514191	-0.02096243	-0.01552571	-0.02364527	-0.003982679	-0.0903895	0.001410448	-0.06618564	0.0008762973	-0.02956554	-0.02707865	0.03772206	-0.02203496	0.0135265	0.01890696	-0.01839667	0.02350189	-0.02369078	-0.04527713	-0.0005641419	-0.05687439	0.007641703	-0.01958143	-0.02428223	-0.02586439	0.005577335	-0.02360738	-0.02541833	-0.01115702	-0.01497313	-0.0291744	0.006967889	0.0007765848	-0.01108361	0.01671033	0.0101982	-0.0008637915	-0.004600201	-0.003517905	0.001195564	-0.008683784	0.00514316	-0.01867194	-0.02035025	-0.004686775	0.0005856477	-0.01403031	0.007786421	-0.01391478	-0.02882777	-0.003874255	-0.01466892	-0.01336104	0.00321412	-0.0002654023	0.0004342295	-0.005097022	0.002604626	-0.008686719	-0.0008694354	0.002436719	-0.006267301	-0.0006015601	-0.001458827	-0.001575512	0.001028479	-0.003585698	0.001155081	0.003235692	-0.0004449153	0.003264802	-0.002321212	-0.00194781	0.01492783	-0.0009117666	-0.004764044	0.00592383	-0.007669046	0.006591345	-0.009837493	-0.001458222	0.006395279	-0.001826383	-0.01225241	0.01335113	-0.009733235	-0.001086229	-0.006267052	0.003914318	0.00140155	-0.01137443	0.0001354963	-0.002596942	-0.00775986	-0.006995007	-0.01657231	-0.005278154	-0.002865096	0.006180866	-0.002324976	-0.007368511	-0.006110387	-0.004001539	0.00221589	0.0001976212	-0.002724936	-0.0005341014	0.003048591	-0.0078665	0.007760809	0.004768831	0.0003200301	0.008965532	0.0081436	0.0001059931	-0.003525028	0.00374609	-0.007055864	0.01543425	0.01490175	0.03194908	0.01234566	0.02397729	0.03027066	0.03544997	0.05040048	0.0369328	0.197545	0.2457265	0.09551832	0.08185772	0.09241015	0.09391276	0.02348964	0.1836231	0.7395408	4.195285	10.3593	11.91014	7.284556	0.2826405	-13.79461	6.933491
247.837	-0.02996517	0.06117572	0.1181531	0.06359717	0.1505409	0.05037238	0.05913704	0.03870889	0.1458564	-0.02053081	0.128225	0.0009787859	0.03526909	0.03067052	0.0704303	0.03325957	0.001426034	0.009941292	0.0374495	0.0389187	-0.003969284	0.02245861	0.02221951	0.01271777	0.03074286	0.01222213	0.0006079452	0.01643817	0.01025262	-0.006637633	-0.01028894	0.07446808	0.01110321	0.04012826	0.07414539	-0.04703299	0.0364124	-0.03917118	0.03355428	0.06221964	0.1056385	-0.005860032	-0.03168785	0.006992397	0.02939118	-0.01340983	0.0342421	0.03989521	0.03914087	0.06422383	0.0320116	0.02774832	0.01648627	0.04582888	0.00229555	0.03890698	0.019101	0.06919151	0.0311153	0.03659322	0.03720238	0.02890705	0.0141702	-0.0004956849	0.009444577	0.05394486	0.06261867	-0.01178796	0.04350025	0.03244868	0.02407557	-0.0004016578	0.05192622	0.001204876	0.004996779	-0.006632749	0.01498703	0.04543704	-0.004696848	0.01192979	0.03481	0.01233201	0.0069389	0.01479126	0.01917399	0.02146198	0.008411394	-0.0003877311	0.006023317	0.009911865	0.01089487	0.001414623	0.01493242	-9.367012e-05	0.01474039	0.01415869	0.01710219	0.0003715119	0.01250802	0.01516789	0.0101071	0.007935264	0.005772038	-0.005125834	0.00569209	0.001889984	-0.005584646	-0.001033338	0.001239264	0.008935347	0.004085821	0.006195609	-0.002349396	0.009028097	0.002795342	0.005241067	0.004131341	0.001591553	0.01751525	0.01155076	-0.001479112	0.01031277	-0.0003724728	0.007069293	0.01769504	0.007618481	0.01608948	0.01546684	0.0009938757	0.002639556	0.006476958	0.008718264	0.01365769	0.004780524	0.01155247	-6.904828e-05	0.009763963	0.02366436	0.006799546	0.01121905	0.01538947	0.008324738	0.01576578	0.0116633	0.004962387	0.01249631	0.009706478	0.01963982	-0.007651184	0.01674775	0.004553511	-0.0008948446	0.01903971	0.01392048	0.01398308	0.01712899	0.01005738	0.01272958	0.006590416	0.001243055	0.01847006	0.009788205	0.02685128	0.01999152	0.02227864	0.02300009	0.03652483	0.03242806	0.01847086	0.04363688	0.05595629	0.06028338	0.09701093	0.1263512	0.1233681	0.2655467	0.2218131	0.1536948	0.1982931	0.1009881	0.2739258	0.4965263	0.6607495	2.156569	8.322257	10.89712	9.254473	2.725442	4.498391	18.91999	16.68448
250.076	-0.07459799	0.08371801	0.1083165	0.03519098	-0.05273829	0.1081415	-0.031957	0.06950129	0.08937041	0.01336248	-0.008425684	-0.0111897	0.01943463	0.01008805	-0.005716199	0.01976822	-0.06149283	0.07718046	0.03969294	0.03178319	0.002498313	0.07245131	0.007849889	0.04161549	0.01115214	0.01336406	-0.02441626	0.01192009	0.03117564	0.05843727	0.0170025	0.03152015	-0.06333161	-0.06029557	-0.04212766	0.001638769	0.00886959	0.08709268	-0.0116149	0.00501532	0.01386081	-0.02861093	0.1242601	-0.03273125	0.07074522	-0.01336063	0.006708348	-0.004053504	-0.03104137	0.06201134	0.02190636	0.002330756	-0.07687457	-0.02345439	-0.007508394	-0.04679223	0.04518417	-0.01310514	0.08640076	-0.009166787	-0.008880066	0.001568272	-0.004892049	0.02780735	-0.003625081	0.004938291	-0.02194605	0.01320335	-0.001624943	0.003556129	0.008898699	-0.002008096	0.02460836	0.03054832	0.0341336	-0.01707263	-0.001803499	0.007844403	-0.005422858	-0.003649507	-0.00675507	0.04639768	-0.005901737	-0.01386974	0.01072254	-0.001223418	0.001589982	0.01334267	0.0162639	0.009297034	0.001101472	-0.003876518	-0.01133664	0.004123673	0.01389615	0.008640946	0.02010278	0.01512424	-0.000113107	0.0007764768	-0.002281584	0.0001479995	0.004606016	0.003667948	0.01465392	0.001105869	0.001495525	0.001233769	-0.0006635264	-0.001273145	0.003305813	0.006314396	5.664853e-05	0.004986791	0.001775032	0.01021495	0.001644439	0.006635184	-0.003047254	0.02223674	-0.0004290585	-0.006253836	0.004482363	-0.002761554	-0.01179304	0.007298457	0.004047751	0.003882176	0.02128806	0.01908279	0.002210002	0.01282047	0.01536448	0.0001969086	0.008674891	0.01240012	-0.005315583	0.002981957	-0.002586199	0.02026548	-0.001044145	0.006962472	0.009188746	0.008965905	0.02105726	-0.0006154624	0.009851078	0.001205945	0.01848582	0.003789001	0.003540069	0.01278057	0.01941928	-0.002983684	0.01048659	0.007822367	0.007143167	0.006427589	0.01464291	0.01447004	0.0312772	0.02576242	0.01309638	0.0001246184	-0.0009345708	-0.003617066	0.05799429	0.0249923	0.02605155	0.0404646	0.02219434	0.07530367	0.1756739	0.1061001	0.1743822	0.418085	0.2531485	0.2680871	0.1549394	0.1262837	0.3996062	0.4937788	2.733075	9.48309	12.49171	9.773942	2.728223	-0.3946879	4.829732	-3.299987	-35.88291
252.317	-0.1120714	-0.1114276	-0.09148793	-0.06077111	0.1724596	0.1450117	-0.02441605	-0.004509091	0.009399589	-0.02494019	-0.09599443	0.01887773	-0.02313984	-0.1052109	0.04588576	-0.01305125	-0.01981839	0.009410538	-0.1168893	-0.02883728	-0.03617786	-0.01170837	-0.01270292	-0.01196955	0.01437745	-0.004466969	0.01799452	0.004442176	-0.03113811	0.04163541	-0.05340205	-0.002123094	0.0102786	-0.04300559	0.04251171	0.04168258	0.003409148	-0.06731942	-0.007968807	0.01980841	-0.01119423	-0.02927071	0.05766382	-0.01343116	-0.007481352	0.02830318	0.05822935	-0.002820115	-0.06128304	-0.02907501	-0.0130958	-0.0519179	-0.02357671	-0.03637607	0.00488756	-0.008171631	-0.02320516	-0.04081533	-0.0340086	-0.04314211	-0.02068434	0.05754501	0.02078085	-0.008932121	-0.05090666	-0.01201241	0.04643322	-0.0216962	0.02037713	0.00267205	-0.002488319	0.005232784	-0.02802482	-0.01567562	0.02628234	-0.006022558	-0.009179332	-0.02741469	-6.561705e-06	-0.01308857	-0.007114825	-0.02858247	0.02587613	-0.03003928	0.0007137066	-0.0253732	0.001546907	0.004502941	0.001955452	0.01117366	0.005302387	0.0009403175	0.01077081	-0.01051472	-0.01613647	0.009564177	0.001231164	0.002407919	0.0007253963	0.008577817	0.01057251	0.002635789	-0.005212549	0.008082373	-0.01317562	0.007563157	0.003661467	0.004615217	-0.007261557	0.001231685	-0.007853288	-0.0007663	-0.003221204	-0.007685824	-0.0007867191	0.003948368	-0.00456022	0.001617941	-0.003555831	0.02119405	-0.005328515	-0.006390917	-0.01212799	-0.01055566	-0.01032875	0.0006525105	-0.001603234	-0.001165821	0.008289046	0.002126709	-0.006951293	-0.007138392	-0.008608912	0.001742253	-0.003298885	-0.00863895	-0.00919175	-0.0007013983	0.007292788	0.001801068	-0.01410561	9.574103e-05	-0.004892544	0.01490765	0.008080625	0.0009606964	-0.01491607	0.0117266	-0.00482178	0.01868794	0.006770484	-0.008608601	-0.0002847821	0.006220956	-0.01075003	0.01292811	0.01146948	0.01951846	0.01169218	0.001416975	0.02199381	-0.01662185	0.01968624	0.04916809	0.006482184	0.02031113	0.02145287	-0.0105955	0.0206571	0.04289592	0.06899846	0.08152566	0.0625745	0.07117073	0.2403115	0.2802389	0.1197112	0.1063721	0.1806233	0.2353059	0.5666294	1.940849	6.726111	11.26775	9.370108	2.997478	0.2249113	-1.165399	0.1267961	-7.913172	-5.190474
254.558	0.03720621	-0.05378844	-0.06731687	-0.03238128	-0.1203622	-0.02765769	-0.1536762	-0.04336637	0.05022274	0.0167065	0.03116423	-0.07269113	-0.008224838	-0.02846199	-0.07249628	-0.06044174	-0.0004307054	0.002885982	0.009645824	0.03872594	-0.0233199	-0.07054786	-0.0114832	-0.01018525	-0.01175976	0.01188496	0.002934311	0.03044173	-0.0256161	0.02119213	0.03651098	-0.05912889	0.03023282	0.0186623	0.01920338	0.03855915	-0.07066962	-0.08018823	0.02891974	-0.0459521	0.03791175	0.02267138	-0.03032303	0.02900344	0.01252738	-0.08321772	-0.021745	0.02472618	-0.01536154	-0.01097983	-0.04150536	-0.001798606	0.00967885	-0.0394454	-0.08012634	0.00180608	-0.03541022	-0.02163547	-0.02872883	-0.001651508	-0.05558269	-0.03702522	-0.02966467	0.04483001	-0.02735828	-0.07471036	-0.006688806	0.01283099	-0.004641163	-0.0345234	-0.04097847	-0.02554295	-0.05066192	-0.05037904	-0.02183052	-0.008469982	-0.007604943	-0.01040115	0.02660806	-0.01022336	-0.006201091	0.00192333	-0.01716712	-0.0248604	-0.002784529	0.01935758	0.0006149323	-0.01101556	-0.001002284	0.01004496	-0.00593253	0.001881052	-0.01834573	-0.002984533	-2.958816e-06	-0.004793849	-0.009432937	-0.0009910926	-0.01041481	-0.0112974	0.01631484	-0.01776698	3.094811e-05	-0.005178123	-0.01265451	0.002289217	-0.004538623	-0.009728922	-0.004199745	-0.001639307	0.0003496053	0.002910398	0.004954515	0.004679029	-0.01416455	0.004147718	0.004501687	0.006328659	-0.007609392	-0.002653079	0.0008388401	-0.0005367073	-0.004718132	0.01068073	0.01939354	-0.0008915565	-0.01244113	-0.01285183	0.002123626	0.01233528	-0.007656055	0.001704644	0.005203795	0.003642123	-0.0006851664	-0.004701089	0.007873059	0.007574047	0.00455076	-0.004159748	-0.004966419	0.006094742	-0.006054219	0.00223944	-0.007146017	0.002452121	-0.00944976	-0.000277105	-0.006914958	-0.002375866	0.008338662	0.01219875	0.01436551	0.0004593302	-0.01147539	-0.005103318	0.004005514	-0.003755907	0.02006041	-0.0003663209	0.007800259	-0.006293927	-0.01875018	0.01770082	0.01181195	0.01337364	-0.03395668	0.01809409	0.03035969	0.01622585	0.08786461	0.1089912	0.107075	0.1473275	0.1980028	0.3207089	0.1433376	0.2362563	0.1782119	0.3155809	0.6940182	4.442356	10.0742	8.308129	3.814032	0.3999584	-0.3326812	0.03304778	-0.4422541	-16.19346	40.39007
256.8	-0.04681407	-0.1657924	-0.1472328	-0.1178736	-0.05213813	-0.2040685	-0.3609212	0.00811209	-0.1366389	-0.003678989	-0.02450063	0.02838497	-0.0512063	-0.05031189	-0.002562268	-0.03482507	0.08291111	-0.01235675	-0.06325176	0.02316819	-0.01660213	0.01030481	0.001843759	-0.01318598	-0.02482888	-0.04557045	0.01355112	-0.02412319	-0.05990191	-0.0496545	-0.04877954	-0.03642437	-0.01501271	-0.02514364	-0.01992078	-0.07172965	-0.03690063	-0.06724618	-0.09510111	-0.07585375	-0.08425538	-0.06250106	0.002274035	-0.0009481093	-0.08547704	-0.06651891	-0.04537734	0.001482348	0.01237262	-0.03907334	0.02386062	-0.0004568781	-0.005005449	-0.02554419	-0.03623532	-0.03324334	-0.05342897	-0.05192839	0.03591653	-0.05741725	-0.0007429039	-0.0257988	-0.0770534	0.004124215	0.003615716	0.02024017	-0.03794572	0.01522425	-0.02536569	-0.02361156	-0.02913919	-0.02815592	-0.00463514	0.001419471	-0.04444051	-0.04500576	0.01434337	-0.005708432	-0.004035321	-0.01710536	-0.0268479	-0.0222241	-0.02504418	-0.001549965	-0.03547502	-0.01972686	-0.01513979	-0.0305736	-0.006302667	-0.01667726	-0.02096693	0.01746987	-0.006778843	-0.008804224	-0.006632947	-0.004741484	-0.004188793	-0.01356137	-0.01006832	-0.002398929	0.008140881	-0.02177399	-0.00726878	-0.002890312	-0.008427972	-0.0179532	-0.002300657	-0.0004655289	-0.006948051	-0.00531864	0.002155647	-0.004259376	-0.007599556	-0.006599126	0.0008555109	0.002907436	-7.419472e-05	0.006013765	0.002460084	-0.007671289	-0.01110553	-0.0115471	-0.004037221	-0.01423353	-0.001541827	-0.01147857	-0.001040078	-0.007213338	-0.003708147	-0.003947669	-0.005175641	-0.0161892	-0.005097253	-0.011222	0.008170416	-0.01028264	0.004560905	-0.002672021	-0.01163469	-0.003190034	-0.003081422	-0.0002222925	-0.001593093	-0.02306739	-0.009970687	0.005828856	0.001472174	0.002951952	-0.007427721	-0.003042836	-0.01246745	0.007395731	0.01600015	-0.01828005	0.0008665163	0.01303752	-0.005644107	0.01388118	-0.02168446	0.009604866	-0.02034928	0.01045465	0.02162364	0.006679023	0.03877943	-0.005396066	0.03059779	0.02770764	0.0535472	0.09470935	0.08914816	0.09678059	0.09874382	0.1471967	0.233902	0.2968791	0.2171587	0.1652498	0.2832461	0.686551	3.882705	8.601644	9.221824	4.809215	0.5282842	-0.2552962	-0.8976021	0.02018929	-6.407173	1.520286	-17.72851
259.043	0.09365474	0.06082052	0.2401825	0.05431486	0.05441108	0.0553639	0.1441463	-0.02048312	0.1111241	0.1196025	0.02963263	0.06206412	0.05797835	0.1209686	0.002857698	0.0525575	0.08737375	0.008087165	0.06711667	0.017708	0.03486104	0.01268752	0.03855004	0.01147623	-0.01543184	0.03793078	-0.01586414	-0.005215668	0.0671567	0.01311728	0.004920196	0.03647064	0.08187749	0.05797498	0.08559797	-0.05708938	0.03126359	0.09648993	-0.0277331	-0.04641863	-0.06369336	0.03473464	-0.02426202	-0.01809152	0.0570303	0.01643514	0.02675873	-0.01799533	0.01897998	0.04743701	0.06064872	-0.06822568	0.01788706	0.09119339	-0.02089678	0.03901245	0.1022839	-0.006674833	-0.00834747	0.02101844	0.01457361	0.02100604	0.03878869	0.03541427	0.03605927	0.0006105839	0.04389134	0.005432308	0.02560171	0.04366047	0.003841028	0.02229266	0.003729251	0.02200067	0.05511922	0.02932284	0.01451181	0.01702555	0.0193564	0.01892975	0.02232916	0.03279783	0.02624558	0.02259657	0.0239523	0.001064659	-0.0006069059	0.03116186	0.02576721	-0.01165478	-0.003310221	-0.02179782	0.01501154	0.001102425	0.01191745	0.005014021	0.00889637	0.005475601	0.0199825	0.02235092	-0.0004511927	0.0004637822	0.005975614	0.01376963	-0.003144066	0.007328641	0.0009271396	0.003171065	-0.004631659	0.00724904	0.00346769	0.0128989	0.0001797186	0.005539021	0.004301659	0.009489255	0.005659417	0.007462464	0.0201296	0.005488061	0.0191506	0.00701116	-0.001203141	0.007680229	-0.00453571	0.01634756	0.009367617	0.01037776	0.0148093	0.009709021	0.01791457	0.01122484	0.01147841	0.01736158	0.01778773	0.004195808	0.001873982	0.005633509	-0.00468098	0.01631303	0.01216332	0.01680155	0.01148286	0.0134869	0.001002607	0.003367306	0.003082871	0.01053921	0.01676584	0.03035117	0.01108891	0.01148331	0.01961107	0.01488456	0.02292921	0.00938284	0.0005723944	0.01735427	0.004468811	0.01837283	0.0229052	0.02297547	0.01342081	0.0196378	0.009561874	0.0130952	0.06791221	0.07138524	0.06970981	0.0926414	0.1075972	0.1325429	0.1639145	0.1392653	0.3272315	0.3476246	0.3285764	0.3372319	0.5062516	3.107987	8.149152	10.04622	5.566519	1.696553	0.2766014	1.302533	0.7139228	-0.4814974	5.619166	29.77562	39.18497
261.287	0.03313958	-0.09999813	0.02358649	-0.07686175	-0.07792924	-0.1268916	-0.09895336	0.1574585	-0.03795951	0.02324464	0.05055619	0.03390049	0.06329716	0.07654762	-0.0828242	0.02447658	-0.08514936	0.03332487	-0.008550742	-0.007439984	-0.003437689	0.0103034	-0.05643239	0.02480533	-0.001363657	0.02492119	0.03044054	-0.03615578	-0.03374203	-0.02316508	-0.008314056	0.02767414	0.1341181	0.05561766	0.007949816	-0.1756645	-0.02692866	-0.03061846	0.02697645	0.05635059	-0.07487681	0.01060391	0.05875432	0.07511588	-0.04007252	-0.05053533	-0.004667667	0.01341643	-0.06324472	0.01014122	0.02022709	-0.03020658	-0.0166119	0.007636244	0.01268342	-0.007053583	-0.001990643	-0.03024952	0.01190454	0.04610487	-0.01919315	0.01661217	-0.04299608	0.009601665	0.06881179	0.004039212	0.003684119	0.001137198	0.02980028	-0.005256191	-0.005806022	-0.0007256732	-0.02247892	-0.01602266	-0.007714122	0.01752571	-0.0354741	-0.006009817	-0.004425003	-0.02908063	-0.008096271	-0.01890357	0.01684817	-0.004279749	0.01309684	-0.003605685	0.001361755	0.006060324	-0.007741026	0.0001756603	0.003892474	0.0105122	0.02537587	-0.006115907	-0.00313757	-0.004567826	-0.01111512	-0.01048059	-0.009360646	0.01112304	-0.001422428	-0.004136895	-0.0006687388	0.004725032	-0.0004586264	-0.01385302	-0.005808027	-0.0001474162	-0.004069657	0.001238382	0.01040861	-0.002260945	0.001832905	0.002405976	0.00122	0.006272352	0.0002719581	0.002146122	0.009055417	0.002086613	-0.02034624	0.002787719	0.000463364	0.003338279	0.0001927498	-0.008819085	0.01680072	-9.020036e-05	-0.006926338	0.01229308	0.009000044	0.01822986	0.001794982	-0.009330071	-0.009818905	0.01126951	0.002377433	0.007790122	-0.003512511	0.007108549	-0.007453111	-0.002035798	0.003559663	0.008379695	-0.01508164	-0.008808747	0.01740773	0.009244306	8.303763e-05	0.01082442	-0.00563661	0.003841249	0.005294218	-0.01169123	0.0135028	0.001154777	0.01761169	0.01308046	0.02533377	0.004576512	0.01762897	0.01717442	0.007041426	-0.008404127	0.01070335	0.04292788	0.07425028	0.08007278	0.04866826	0.1498454	0.0962078	0.1294108	0.1096013	0.1673951	0.3239888	0.3353723	0.4390971	0.509823	1.951424	6.177443	9.517418	6.475615	1.860161	0.4836895	0.339317	0.05638582	0.3790048	-0.7257008	-2.310809	0.8692356	9.318687
263.532	0.08405914	0.07281863	0.1183236	0.1359332	0.055954	0.147213	0.02578263	0.1262761	0.1075656	0.02182988	0.09857144	0.01355934	0.04843517	-0.03997726	0.007786612	0.03823506	-0.01421763	-0.002922582	0.06542591	0.03470153	0.006020012	0.0003062902	-0.01889117	-0.001039858	0.01599684	0.007658968	0.008745584	0.01647312	0.03738037	0.05190187	-0.02218252	0.1027112	0.01398271	0.08820081	0.01690239	-0.05672133	0.08411774	0.1612345	0.03252117	0.09848428	0.09115873	0.133884	0.06219854	-0.0366859	0.06580377	0.02353917	0.06075049	0.04406648	0.05887707	-0.0007942071	0.04856778	0.007282061	0.02536943	-0.01765841	0.03330718	0.04327142	0.04958573	-0.001895382	0.05232418	-0.01569725	0.09102174	0.02317503	0.05442341	0.02624796	0.01267128	-0.01470793	0.03638842	-0.01329394	0.00797336	0.04727493	0.009257696	0.01154925	-0.01040415	-0.02774378	0.04514216	0.02854972	0.02401772	0.03077325	0.04622962	0.02179928	0.0157196	0.005605948	-0.004252156	0.01190329	0.002083655	-0.006538451	0.0274805	0.01797242	0.004636899	0.006255934	0.002204359	-0.001893803	-0.00424214	0.02250649	0.004708863	0.02640987	-0.006765228	0.01051083	-0.004012454	0.008977418	0.01523316	-0.0008593369	0.003323618	0.01195559	0.005198932	0.01495048	0.01517456	0.01353537	0.001097871	0.004990247	-0.003026506	0.002555946	-0.001364132	0.004623571	0.008877948	0.01015665	0.004012202	0.005516322	0.001781399	0.006971218	-0.001616059	0.006568874	0.0003871737	0.006662582	-0.005045137	-0.008582223	-0.001516962	0.002335236	0.003699639	-0.008460808	0.003760031	0.01536028	0.01815609	0.01358914	0.02762909	0.0006097975	0.01173979	0.007587142	0.01555808	0.01226904	0.01054891	0.02441244	0.0176806	0.01554978	0.00889471	0.01694598	0.0108095	0.01598844	0.005929351	0.01122233	0.01457683	0.01886534	0.0173629	0.02411388	0.01382827	0.01821095	0.01607003	0.01816616	0.02237702	0.01310758	0.03071448	0.03550993	0.02298138	0.01900306	0.02701237	0.03354554	0.08716477	0.1010183	0.1209677	0.1051534	0.1600656	0.1412955	0.2181953	0.1765619	0.4080701	0.3989555	0.5542802	1.492062	5.178518	9.01818	6.548062	2.549745	0.6127811	0.6798601	0.4341114	0.09984927	-1.461625	-0.4623375	4.088302	5.427396	31.28376
