"Wavelength","X800","X797","X794","X791","X788","X785","X782","X779","X776","X773","X770","X767","X764","X761","X758","X755","X752","X749","X746","X743","X740","X737","X734","X731","X728","X725","X722","X719","X716","X713","X710","X707","X704","X701","X698","X695","X692","X689","X686","X683","X680","X677","X674","X671","X668","X665","X662","X659","X656","X653","X650","X647","X644","X641","X638","X635","X632","X629","X626","X623","X620","X617","X614","X611","X608","X605","X602","X599","X596","X593","X590","X587","X584","X581","X578","X575","X572","X569","X566","X563","X560","X557","X554","X551","X548","X545","X542","X539","X536","X533","X530","X527","X524","X521","X518","X515","X512","X509","X506","X503","X500","X497","X494","X491","X488","X485","X482","X479","X476","X473","X470","X467","X464","X461","X458","X455","X452","X449","X446","X443","X440","X437","X434","X431","X428","X425","X422","X419","X416","X413","X410","X407","X404","X401","X398","X395","X392","X389","X386","X383","X380","X377","X374","X371","X368","X365","X362","X359","X356","X353","X350","X347","X344","X341","X338","X335","X332","X329","X326","X323","X320","X317","X314","X311","X308","X305","X302","X299","X296","X293","X290","X287","X284","X281","X278","X275","X272","X269","X266","X263","X260","X257","X254","X251","X248","X245","X242","X239","X236","X233","X230"
245.598,-0.03296757,-0.0670528,-0.03426585,-0.05723478,-0.06848497,-0.05974158,-0.06280523,-0.04171095,-0.02449389,-0.03262177,-0.03679915,-0.02584249,-0.02128624,-0.02229784,-0.02529149,-0.01417465,-0.02582064,-0.01269334,-0.02119558,-0.01303344,-0.01239736,-0.006916628,-0.009290408,-0.009719146,-0.01019987,-0.009563952,-0.01270471,-0.002775616,-0.01212684,-0.01495254,-0.01224373,-0.01423162,-0.02855493,-0.02769179,-0.02854278,-0.02436386,-0.01436222,-0.01290576,-0.03403336,-0.02212746,-0.0213194,-0.01901181,-0.03343633,-0.02098508,-0.02488055,-0.02531918,-0.02409015,-0.02409932,-0.0225912,-0.01623703,-0.01938986,-0.01976183,-0.0169771,-0.02009465,-0.01649576,-0.02788714,-0.01881794,-0.01333229,-0.008456303,-0.01464631,-0.008545337,-0.01999613,-0.01036003,-0.01394169,-0.01544175,-0.01591332,-0.01231484,-0.01068396,-0.012687,-0.009184406,-0.01004645,-0.006480806,-0.01000357,-0.01114765,-0.006251615,-0.009850918,-0.008385222,-0.007865994,-0.009541256,-0.005141545,-0.005653304,-0.005061095,-0.01001121,-0.008605121,-0.008300938,-0.00610978,-0.008787201,-0.005272924,-0.007639451,-0.01090284,-0.005486906,-0.005379657,-0.005042544,-0.007967756,-0.004290351,-0.004990391,-0.004360134,-0.006262677,-0.004398006,-0.00550937,-0.00480509,-0.004040647,-0.002255929,-0.003736775,-0.002603066,-0.002774835,-0.004398284,-0.001001642,-0.003157406,-0.001186819,-0.002538823,-0.003209842,-0.001749594,-0.001514515,-0.002962513,-0.001770102,-0.002652666,-0.0006778854,-0.003859427,-0.00357575,-0.003463921,-0.002830966,-0.001976083,-0.003209828,-0.002170751,-0.003688468,-0.001104421,-0.003375362,-0.005408051,-0.004458495,-0.004951357,-0.002676882,-0.004869591,-0.005617848,-0.003094277,-0.00274484,-0.004423637,-0.003857289,-0.005987761,-0.003128695,-0.002593017,-0.003683352,-0.004802632,-0.004020725,-0.003512991,-0.006170239,-0.002583827,-0.001495719,-0.001872269,-0.002703346,-0.002488582,-5.198624e-05,-0.00174459,-0.001469195,-0.001628145,-0.004190362,-0.00363314,-0.003728908,-0.003193638,-0.002936332,-0.003128752,-0.007173782,-0.00208199,-0.001811481,-0.005103363,-0.002003962,-0.004998045,-0.005506698,-0.001030742,-0.002502086,-0.006314558,-0.0004419748,0.001004683,0.009098564,0.003725582,-0.00343494,0.01113377,0.01189682,0.007590688,-0.01522663,0.01659148,0.009729166,0.02313286,0.1960199,0.9294533,1.792834,1.393909,0.3951341,0.08200005,-0.1287359,-0.2030204
247.837,-0.0144923,-0.03146721,-0.006593108,0.000985423,-0.01763635,0.0237249,-0.03008395,0.009524422,-0.003533821,-0.02603629,0.00483056,-0.006223356,-0.004849478,-0.004419216,-0.009447278,0.001637478,0,0.002721709,-0.01126755,0.001414668,-0.007790505,-0.005547267,-0.00635806,-0.005268361,-0.005685165,-0.005025851,-0.005165311,-0.006974729,-0.003349493,-0.002774458,0.0003703525,-0.008079199,-0.01405475,-0.005036114,-0.02550986,-0.02256805,-0.01170806,-0.00963042,-0.005425521,-0.001669347,-0.01061614,-0.006718382,-0.01391829,-0.01735778,-0.007591908,0.004329216,-0.002769311,-0.005555695,-0.008770801,-0.007289198,-0.00955905,-0.005401181,0.00267533,-0.01076224,0.0002492733,-0.007762743,-0.01543578,-0.00618132,-0.01229963,-0.005150728,-0.007273699,-0.003528871,0.005619628,-0.005788164,0.001659948,-0.004447021,-0.009687329,-0.004337814,-0.005645161,-0.003378902,-0.000762887,-0.004225317,-0.0005516034,-0.008287605,-6.528727e-05,-0.002379732,-0.006979866,-0.005779306,-0.001276632,-0.00316438,-0.004136709,-0.004283246,-0.002517693,-0.002461188,-0.002316366,-0.002565461,-0.002146182,-0.003693566,-0.002493761,0.001168971,-0.002449896,-0.0003144519,-0.003518288,0.0002649804,-0.001564965,0.0008840638,0.0002317804,-0.003115266,-0.0001624419,-0.001635518,-0.001243644,0.0002309954,-0.001187208,-0.0001388153,0.001997985,-0.001077044,-0.001303849,-0.0007698032,-0.001320981,-0.001335939,-0.0007433248,-0.001129084,0.0005969624,-0.001017988,-0.0005880763,0.001128023,-0.001612102,-0.001321381,-8.654659e-05,-0.002452227,-0.0007552586,-0.00044649,-0.001553845,-0.001524291,-0.000833345,-0.0006009233,-0.001046684,0.0001770899,-0.0006080073,-0.0003346527,-0.00340156,0.002440027,0.001976327,-0.001238555,-0.002544004,-0.002626617,0.0006744989,0.0003732552,0.0007988575,9.62655e-05,-0.002446049,-5.621274e-05,-0.0009513793,-0.001359659,-0.001064107,0.0001382692,0.001205298,-0.0008065078,0.0002310407,0.0006328318,0.000356156,-0.001928597,-0.002347612,0.0004813283,0.0004618047,-0.0009379882,0.0001783096,0.001857475,-0.001210628,0.001765119,-0.001098162,0.0007055991,-0.00110686,0.000852708,0.0001481744,0.003500106,-0.003499039,-0.002021591,0.001377115,-0.001376841,0.008833769,0.009304942,0.01061189,0.01039208,0.01718022,0.01820719,0.01145075,0.0177537,0.006772374,0.002780892,0.01507403,0.04645112,0.1410401,0.7384188,1.638344,1.618459,0.6931722,0.1403349,0.06580711,0.004384546,-0.02741455
250.076,0.05062528,-0.02351268,0.03947332,-0.02791258,0.04322366,0.0341118,0.02102233,0.02366276,0.02335792,-0.009442265,0.02446884,-0.004292853,0.01097146,0.01439062,0.0127566,0.009485632,0.01748124,0.007438309,0.003761231,0.001350821,0.003600371,0.0003854554,0.005199996,0.004286878,0.005163571,-0.006701733,0.0003295842,0.004811575,0.003561854,0.01747566,0.007334031,-0.007393019,0.0185989,0.01023954,-0.004393113,0.01303609,-0.02075278,0.00289042,0.01140863,0.00516705,0.01732169,-0.004338617,0.006151066,0.00696183,0.01041731,0.01507976,-0.01553658,0.01475872,0.005043492,0.00848178,0.003750053,0.001133555,0.002642322,0.01081721,0.001771353,0.0007843593,0.006323149,0.00631995,-0.001531087,-0.002945172,0.01005672,-0.002365314,0.006545088,-9.230844e-05,0.007450181,0.003735361,0.0171323,-0.004271564,-0.003392656,-0.001479613,0.009261543,0.009802275,-0.001643713,0.0009090304,0.004239183,0.003669055,0.003770373,0.0008886289,-0.008346222,-0.001021736,0.0001212033,0.007619393,-0.0001092136,0.00537359,0.003244268,0.001169999,-0.001338636,0.0041591,0.0005653371,0.0001863169,0.005377919,0.001061973,0.004795576,0.003324153,0.003839614,-0.004087676,-0.006125822,0.003156205,0.00094641,-0.00215416,-0.0002658076,0.002177007,0.0001796851,-0.002186986,0.0006816906,0.0009136787,0.003208445,0.001676309,0.002577246,0.001126339,0.0009347966,-0.0006277813,0.001229893,-0.0001402002,0.002257737,0.002031513,0.002049592,0.001046036,-0.0005811687,0.0004283092,0.00485331,-6.976275e-05,0.0013516,0.003369203,-0.000516278,0.0004848485,0.001292076,0.001344824,0.002403361,0.001572371,0.001882834,8.303188e-05,0.003029553,0.002195542,0.001039828,0.0006643395,0.003753676,0.00180626,-0.001234408,0.00217624,0.0005192947,0.00264384,0.001996452,0.002158537,0.00271829,0.001289271,0.004169406,0.003401652,0.001896505,0.003267741,0.002629581,0.001898106,0.003390245,0.002512482,0.005547414,0.001652638,0.001258196,0.004738941,0.00351932,0.002007852,0.006288449,0.005787298,0.004151012,0.004666477,0.01115965,0.006163353,0.0119401,0.007122641,0.006667878,0.01395648,0.01850259,0.01796322,0.03211762,0.0329577,0.02854646,0.0392932,0.03217124,0.03358202,0.0398296,0.03785617,0.04034884,0.1100194,0.6399505,1.856357,2.194661,1.139453,0.1694858,0.01995987,0.03558922,0.159438,0.1338129
252.317,-0.03966969,-0.0168468,-0.04026182,-0.04016474,-0.03494617,-0.07522087,0.001098746,-0.02329406,-0.0241394,-0.0009611221,-0.01078016,-0.002985695,-0.002879846,-0.008770551,-0.02994568,-0.01235147,0.002328249,-0.01465352,-0.009966205,-0.001605816,-0.01395354,-0.00248888,-0.00936847,0.000498498,-0.005570649,-0.00151362,-0.008357942,-0.003421748,-0.004209355,-0.01070422,-0.01434314,-0.02693361,-0.00733702,-0.04008683,0.001216169,-0.02362955,-0.02157151,0.002365817,-0.0254732,-0.01759889,-0.006786209,0.01465261,-0.00827863,0.0006780306,0.002462324,0.00539606,-0.003352708,0.003225915,0.0003078797,0.005739149,-0.02472379,-0.01769499,-0.0004607019,-0.00545953,-0.01685015,-0.0008688082,-0.007608202,-0.005515769,-0.009255467,-0.001043553,-0.003064639,0.000657197,-0.01542263,-0.009573265,0.0009836663,-0.002398019,-0.003671943,-0.001518973,-0.001472095,0.008934145,-0.00611172,-0.005666714,-0.007679026,0.001685849,-0.002051055,0.00539077,-0.008644766,-0.003084074,-0.009542783,-0.004368028,-0.002985434,-0.0005954228,0.004561688,-0.002865427,-0.005874549,-0.00364349,-0.003941548,-0.005347994,-0.002374318,-0.003125934,-0.007514959,-0.004865051,-0.002301212,-0.002753366,0.001183153,-0.00375771,0.0003461977,-0.003515978,-0.003688114,-0.001302658,-0.001020207,0.0007584692,0.0008647263,-0.002528205,-0.001970449,0.001031513,-0.002432051,-0.001956664,-0.002370364,-0.0009702212,-0.001183203,-0.0009004518,-0.0004807935,-0.0006378301,-0.0004036996,-0.004499351,-0.001532881,0.000874639,-0.003606479,-0.0005545982,-0.0007394491,-0.00205311,-0.00338133,-0.003091262,-0.0008356703,-0.0006872838,-0.0003599071,-0.0004598642,-0.001009926,-0.001379006,-0.002530366,-0.003799886,-0.003452769,0.000465103,-0.001320102,0.0006816797,-0.001939723,-0.002303472,-0.001284053,0.001267021,-0.001298868,0.0003103366,-0.002122718,-0.0008807768,0.001337113,-0.0009033068,-0.001471186,0.001497323,-0.0002186325,-0.001654171,0.001230061,0.0007052584,0.0009683606,0.001100562,0.0009057051,0.001705382,0.00212829,0.001148706,-0.0009994705,0.0008766512,0.003130207,6.636755e-05,-0.0003238834,0.001257317,-0.002013361,0.0001686785,0.001319211,-0.001317689,0.01161833,0.01093478,0.01481744,0.0161051,0.01872632,0.02615204,0.02392232,0.01770948,0.01346701,0.01777316,0.01670126,0.03806826,0.08664138,0.3795092,1.48157,2.169227,1.413472,0.3053547,0.06437366,-0.06643777,0.006560681,-0.004895734,-0.1413173
254.558,0.004673681,0.04944846,0.03380742,0.0504694,-0.01695757,0.02669228,0.01415401,0.04419844,0.001319185,-0.01117548,-0.01649765,0.006112816,-0.00560633,0.008279538,0.009060353,0.01075317,0.0126501,0.01286658,0.007393801,0.007620759,0.004174985,0.005526413,0.002014059,0.002030364,0.005670258,0.002402255,0.003955541,-0.000540192,-0.003684756,0.002656117,0.002517647,0.01126684,0.008693688,0.01792294,0.004574087,0.001718608,0.004329729,-0.0008181846,0.01278513,-0.00466877,0.01038991,0.01052521,0.01774118,-0.01347657,0.008157311,0.0005891203,0.0005875121,0.01664,0.001902883,0.006218235,0.006667839,0.008016226,0.009216688,0.01034305,0.001467092,0.003527473,0.01070474,-0.00154007,0.004218582,-0.0011689,0.003062425,0.003303021,-0.001460947,-0.003317448,0.002154072,0.00776749,0.005451487,0.009201118,-0.0006512402,-0.001359458,0.00509041,0.002799445,0.001443564,0.0002320235,-0.0004129777,0.005342854,0.001215882,0.003504977,0.001144945,0.0002529182,0.005013034,0.002221795,0.001559744,0.00188208,0.005800273,-0.001870792,0.003884453,0.004483457,0.00500794,0.002924792,0.004625625,-0.0003404302,0.001003263,0.002280881,0.001219315,0.002813325,0.0006173329,0.003072981,0.003257394,0.0006124896,0.0009594135,0.002010276,0.001777445,-0.000152888,0.00161123,0.002155606,0.000991979,0.0002767355,0.001115151,-0.0005414522,0.001158321,0.0008811672,0.0007208941,0.001757057,0.0007861922,0.001531955,-1.492333e-05,0.002518032,-0.001145706,-0.0002583998,0.003526486,0.003962501,0.002454443,-7.201232e-05,0.001245935,0.003322369,0.0009492173,1.78239e-05,0.0003201303,0.002314671,-0.0001333344,-0.0003558315,0.003584475,0.003887545,-0.0008441951,0.001672297,0.0008180014,0.003021485,0.001760828,0.001988226,0.001990988,0.0006659891,0.0003474446,0.004682061,0.004194274,0.003775972,0.001765056,0.002868307,0.002352627,0.002676748,0.005330214,0.00335537,0.003926028,0.002264867,0.004824597,0.002196295,0.003989484,0.003997592,0.003935125,0.003405421,0.006256521,0.002977289,0.003898095,0.003774634,0.008505035,0.00548985,0.007772886,0.008777387,0.01093352,0.01896642,0.02651802,0.02512083,0.02685555,0.04097918,0.03354795,0.02785965,0.02856991,0.04254216,0.05155854,0.06237969,0.3302486,1.042874,1.929213,1.38786,0.505202,0.05994577,0.04595989,0.02520579,0.07746475,-0.1308665,0.1014828
256.8,-0.008106016,0.0006816968,0.004565065,-0.0003715301,-0.02157411,0.02834511,-0.003633701,-0.01265351,0.0159103,-0.006533899,0.000615981,-0.005230681,0.006380236,-0.008192292,0.008075973,-0.001222429,-0.01156771,-0.006506079,-0.001091666,-0.00251193,0.006463081,-0.00137382,-0.0001771275,-0.0006033855,0.0001351163,0.002673033,0.004291541,-0.000181763,-0.001652688,-0.005729143,0.004289912,0.007896687,-0.003918702,7.774272e-05,0.00478324,-0.007991283,0.008808912,0.003740553,0.02689428,0.0002025883,-0.01098442,0.003193675,-0.003586504,0.01736699,0.007449287,-0.002111126,0.004181426,0.006965328,0.003025177,-0.003685334,-0.0001156168,0.008751061,0.001812721,0.006664969,-0.002439902,-0.001280144,0.002936025,-0.01075593,0.009644217,-0.00475869,-0.003495776,0.008430601,-0.01197929,0.0007446386,-0.01375074,0.008480422,-0.00375256,0.0101731,0.01005231,-0.00573344,-0.0007209453,0.0006346151,0.0003572456,0.00746336,0.0003663198,0.000756162,0.001338885,-0.003779262,-0.001354065,-0.004035313,0.001537114,0.006040875,0.008285039,0.003595157,0.0009075476,-0.006788802,0.004538233,0.002167219,0.00315844,-0.009366293,-0.003033913,0.0010397,0.001123248,-0.00154976,-0.001614662,0.001784756,-0.0002007247,0.0003325685,-0.001477821,-0.0005992711,0.0009793112,-0.0006047945,0.002326175,-0.0007296014,-0.0002098567,0.0009596127,0.0005851739,0.002780026,0.0002103709,0.0009451635,-0.000142481,0.001169148,0.0004038393,0.0006644306,0.0009800983,-0.0005122767,0.00071359,-0.000983702,0.000525896,0.0004065793,0.0006178906,0.0009569439,0.002443767,-0.0005400928,-0.001857838,0.0004823292,0.0005923022,0.001331851,0.001698856,-0.001279612,0.0002939455,0.00175067,0.001252077,0.001076514,-0.0009113991,0.0006208986,-0.000843652,0.003671026,0.001704723,0.0009252069,-0.001107159,0.002214247,-0.0008965885,8.316386e-06,0.001455803,0.0003827594,0.0005688449,-0.001216991,0.001768378,0.001686303,0.001485336,-0.0006842082,0.0008339459,0.0008917337,3.979498e-05,0,0.002044729,-8.089761e-05,0.003910555,0.004038477,0.006612227,0.003262879,-0.001387915,0.005111561,0.002080012,0.002256601,0.006825223,0.009056366,0.007329331,0.01811266,0.03129292,0.02254372,0.02880197,0.02461829,0.02352014,0.02930126,0.02503377,0.02722506,0.0736224,0.1722755,0.784145,1.700431,1.523913,0.5981879,0.0837769,0.08205479,0.05451704,0.04437145,0.01404109,-0.02961217,0.08165279
259.043,-0.004484791,-0.0008166719,0.005051618,0.008897941,0.02603145,-0.01785523,-0.02504326,0.02552516,0.004611918,0.002730215,0.006436021,-0.0002392907,-0.003359404,-0.003177705,0.007192883,0.007313209,0.007253466,0.006022729,0.009227713,0.01614374,0.003466552,-0.00200479,-0.007249135,0.0004753584,0.002851372,-0.00407005,-0.002967338,0.004284351,0.0004012344,0.005075627,0.001094027,0.009029584,-0.007418381,-0.0012073,0.02136404,0.01227124,-8.783188e-05,0.004906336,-0.007691725,0.006277553,0.001646482,-0.00804705,-0.009032348,-0.002378705,0.0007565503,0.007261506,0.002617159,-0.001849243,0.01319097,-0.00543845,-0.002692628,-0.001292363,0.006507077,0.007450711,-0.005798861,0.008611659,0.0004334198,-0.004573884,-0.002068846,-0.006559603,0.002281177,0.0094812,0.00581759,-0.001383436,0.009352314,-0.002741261,0.00427566,0.002026656,0.0007344114,0.01066037,-0.00123399,0.0001515626,-0.004742358,0.002774844,0.00585573,-0.004219038,0.0001408844,0.003455298,-0.001506216,0.000900866,-0.003962832,0.0008928378,0.002238585,0.003621368,2.821079e-05,0.003594825,-0.003924243,-0.00161388,0.001517498,1.64464e-05,-0.0007702445,0.002735167,0.0009371724,0.002405417,-0.002763892,-0.002800528,0.0006653591,-0.0005898568,0.001992741,-0.00177007,0.0001283489,-0.001256844,-0.001180381,0.0007187028,0.001127657,0.0002692221,0.001114181,-0.0005403364,0.0002251165,-0.0001174378,-0.0007352154,0.0001444396,0.0005461458,-0.0003836324,0.0008585555,0.002202506,-0.001241499,0.0005194443,0.0006793289,0.001353562,-0.001038094,-0.002123377,-0.001237978,0.0005558708,0.001140758,-0.0003784974,-0.001387172,-0.001378062,0.0009055532,0.002527519,0.001475271,0.001321212,-0.0001484564,0.002842393,0.001272146,0.0005137553,-0.001863753,0.004122973,0.0006076359,0.001642369,0.001168284,0.001959517,0.0008306647,-0.0006525448,0.001899147,-9.358511e-06,0.004290012,0.001108514,0.0004020929,0.002198906,0.004562902,0.00227072,0.001973684,0.0004728894,0.001211107,0.003024484,0.004295634,0.003734871,0.0003564405,0.00309425,0.005111286,0.0009606513,0.009539609,0.005734882,0.006034521,0.007666019,0.005511574,0.01560477,0.02135956,0.02976447,0.02666734,0.03593435,0.02473801,0.02715934,0.02545578,0.03700528,0.03708604,0.0553796,0.1560171,0.5912332,1.48627,1.685042,0.7487455,0.1625648,0.05344945,0.04240483,0.007816728,-0.05220562,0.005567767,0.04022749,0.189062
261.287,0.004649843,-0.03710377,0.02326471,-0.002516907,-0.01891431,-0.0239921,0.02387919,0.01537479,-0.007292429,-0.0101872,0.01376337,-0.01161714,0.01177766,-0.003360531,-0.005058409,-0.006309292,-0.01006902,0.0283866,0.0002704105,-0.008129145,-0.001984707,-0.001392767,-0.001439591,-0.005792328,-0.001561556,-0.003108058,-0.00839881,-0.004680049,-0.001069255,0.002106021,-0.005010603,-0.02458432,-0.008488787,-0.0129604,-0.04334695,0.007202326,-0.00811604,-0.01775239,-0.002475381,-0.00341894,-0.01999017,-0.004594669,-0.007522661,-0.002815304,-0.01978901,-0.0132022,-0.008866471,-0.0001822439,-0.01093911,-0.01864508,-0.01944009,-0.01020858,-0.005119492,0.00711082,0.001664542,-0.006470084,-0.01222732,-0.0004689585,-0.005349798,-0.0148391,-0.008480764,-0.01019572,-0.002171713,-0.0005250196,-0.008080291,0.00272974,-0.004557751,-0.001429331,0.0003190604,-0.007363795,0.00399675,0.003179005,0.003416406,-0.005980536,-0.003715082,-0.003693888,-0.000313232,-0.008873526,-0.00659033,-0.00173791,-0.002483078,-0.004657903,-0.002392893,-0.002469712,-0.006168702,-0.001494206,-0.002803742,-0.003964625,-0.001483808,-0.002991208,-0.0005402406,-0.004192477,-0.003285925,0.0002947024,-0.001250092,-0.002433791,-0.00843966,0.00202106,-0.0007678715,-0.001372078,-0.002262892,0.0001083236,-0.001423694,-0.001875461,0.0006459405,-0.0009023951,-0.002099088,-0.001952387,-0.002045716,-0.001457962,-0.0008672438,-0.0004192613,9.790085e-05,-0.0009985959,0.0006004303,0.0003060175,-0.0007736899,-0.00111214,-0.00238198,-0.0008306036,-4.618334e-05,0.0002307801,-0.0003533529,-0.0001472349,0.002522016,-0.001018598,-0.0007995633,-0.002344452,-0.00230112,0.0003787761,-0.0001755615,-0.0006794243,0.001829111,-0.0001822322,-0.001577035,-0.0004828132,0.001509073,-0.0007353409,0.0005267166,-0.0001621097,0.002877683,0.0001008714,-0.002114459,0.001292405,-0.001090941,0.0002770156,-0.001007072,-0.0007322704,-0.001168308,0.001301044,0.001995171,0.0002489803,0.001464171,0.00271612,0.0004195249,-0.0008027194,-0.0005256207,0.001345036,-0.001328596,0.001183875,0.001676511,0.003506163,0.0008392374,0.0044332,0.0006999613,0.008887178,0.009108401,0.016056,0.02438939,0.02632603,0.02639903,0.02395428,0.02607704,0.02822476,0.01821574,0.02925838,0.03836183,0.07642726,0.4764831,1.298265,1.700368,0.9070729,0.2105827,0.04205627,0.02674746,0.01314016,-0.07527936,-0.004619667,-0.1250308,0.1126905,0.03740392
263.532,-0.05451158,-0.01502879,-0.02446962,-0.03869017,-0.0357393,-0.02907614,-0.002032382,-0.0147983,0.000893875,-0.03068774,-0.02640042,-0.01590531,-0.01351133,-0.01160134,0.004086298,-0.01531674,-0.01119157,-0.007480721,-0.006212674,-0.003456643,-0.003589001,-0.00798395,-0.005085449,-0.01171951,-0.003674643,-0.002351221,-0.005252685,-0.0008163557,-0.01100712,-0.004101444,0.0005579273,-0.03916273,-0.02272932,-0.001106038,0.02519514,-0.01889316,0.0006740683,0.006328784,0.0001793872,0.001520173,-0.0249758,-0.02195661,-0.004486592,-0.006855359,0.001433452,-0.01276106,-0.0174383,-0.008243181,-0.01682082,-0.007713957,-0.01916543,-0.01268104,-0.0001509888,-0.01590164,-0.008153924,-0.004378221,-0.003472274,-0.007605676,0.002531188,0.002160283,-0.006601873,-0.005787341,5.301652e-05,0.00123926,-0.008598418,-0.002845814,-0.0007424148,-0.0008624544,-0.01002561,-0.004275968,-0.01268162,0.0002501491,-0.002984562,-0.002639029,-0.002306844,-0.001716769,-0.002620309,-0.002738466,-0.001524474,-0.002237529,-0.004513284,-0.002700289,-0.006594466,-0.00543442,-0.001059532,-0.003534844,-0.007455711,-0.002682965,0.0001625582,-0.001834581,-0.0004801127,-0.001787426,-0.001943609,-0.003472034,-0.004944859,-0.00357975,-0.001057923,-0.003921525,0.002606871,-0.002289953,-0.002273152,-0.002858472,-0.002149966,-0.001230909,-0.0007641492,-0.0003319799,-0.001829224,-0.000868135,0.0001112797,-0.001478635,-0.001488685,-0.0004966006,-0.000870457,-0.0002783629,-0.0007572678,-0.00276841,0.0002938946,-0.0002608455,-0.001224264,-0.003753231,-0.0009089836,-0.003053283,0.00014646,-0.0008627742,-0.002486081,-0.002353778,-1.924471e-05,-0.001259375,-0.00194961,-0.004480612,-0.005521741,-0.0001778587,-0.00234358,-0.0003870407,-0.002037787,0.0003688714,-0.0008967487,-0.00608877,-0.0007543521,-0.004061052,-0.0045067,0.001108702,0.0001862962,-0.0004636773,8.373847e-05,-0.001773546,-0.002917421,-0.001803545,-0.001835094,0.0008640402,0.002453805,-0.0003073599,-0.0016317,-0.001846401,-0.001275137,-0.001169779,0.0001477109,0.003083973,0.001181543,-0.0006191414,0.002940342,0.003703567,0.0005529624,0.007917458,0.005193365,0.005364171,0.007536205,0.01537276,0.02905722,0.02832903,0.02876322,0.02604837,0.02006085,0.01842469,0.02930041,0.02964799,0.06787103,0.3395006,1.110773,1.677469,1.071132,0.3169965,0.0404372,-0.0001523816,0.004525947,0.03329639,-0.04311404,0.02244252,-0.04140176,-0.1227436,-0.04362068
265.778,0.009861005,-0.0383718,-0.03621713,0.001035514,0.0121403,-0.0182964,-0.01744727,-0.01414483,-0.01884445,-0.02342859,-0.01192204,-0.005503938,0.005908404,-0.02318651,-0.0181626,-0.01028814,-0.006736361,-0.00833074,-0.003513521,0.002440941,-7.63968e-05,0.002636701,-0.0001001918,-0.007047098,-0.001562968,-0.004426228,0.0002301961,0.0004329209,-0.00579195,-0.009913063,-0.002705075,0.004211494,-0.009314944,-0.01100088,-0.005215786,-0.0169,-0.001684267,0.0004438955,-0.002874231,0.01604959,0.01493009,-0.00214661,-0.004015639,0.003778962,2.040511e-05,-0.01126139,-0.0001083175,0.002290225,0.0009559624,5.127398e-05,0.0007491513,-0.00171739,-0.01693044,0.006466181,-0.004351679,9.371719e-05,0.008524488,0.001926659,-0.0006609909,-0.002919179,-0.003297362,0.009367842,-0.003155216,-0.004352324,0.002990115,0.001914631,0.009336646,-0.005527526,-0.001808964,-0.007078388,-0.002714646,-0.0009520861,0.0005854202,-0.003572798,0.0004452005,0.004568542,0.0007270353,0.0003607963,-0.005177936,0.006354705,-0.004631223,0.002849831,-0.003888457,-0.0002152143,0.003373677,-0.003721255,-0.002989442,0.002335351,0.004727698,-0.002599433,-0.003333627,0.0001616608,0.001985766,-0.002629155,0.0003443507,-0.002069843,0.000289632,-0.0005346785,-0.0003003684,-0.002773862,0.0004183418,-0.002468311,-0.002923189,-0.002949609,0.000496305,-0.0009038006,0.001238456,0.0001096504,0.0005579083,-0.0009440983,0.0002397559,-0.001345942,-0.0004082334,0.0001428305,-0.0002366798,6.990564e-06,-0.0001218658,-0.001085629,0.001112277,0.0002878446,4.426841e-05,-0.0009174256,-0.001638908,-0.002057497,0.001183559,-0.0007517952,-0.002544296,0.0004937886,0.00219098,0.001065436,-7.087371e-05,-0.002966612,-0.0003508179,0.000644607,-0.0004859603,0.003988572,0.002539236,-0.0002962379,0.00152819,-0.001412486,0.001781796,0.001158316,0.0006545271,0.0005190976,0.00152733,-0.000205816,0.000718325,0.002293159,-0.0003757625,-0.0002865209,-0.0001611202,-0.002388788,0.001425112,0.001083475,0.002294192,0.0007635882,0.001367339,0.001137729,0.001848048,-0.000802801,0.003305328,0.006204075,0.007418974,0.0042866,0.005852969,0.01350661,0.02091297,0.02171305,0.01820323,0.03130433,0.023261,0.02589657,0.03393595,0.03444799,0.04308919,0.06713332,0.1975658,0.9493607,1.704637,1.333009,0.4674505,0.0727847,0.06784495,0.01252951,0.006775198,-0.0401543,-0.0821223,0.04958726,-0.02931487,-0.0007453957,0.03487236
