"Wavelength","X800","X797","X794","X791","X788","X785","X782","X779","X776","X773","X770","X767","X764","X761","X758","X755","X752","X749","X746","X743","X740","X737","X734","X731","X728","X725","X722","X719","X716","X713","X710","X707","X704","X701","X698","X695","X692","X689","X686","X683","X680","X677","X674","X671","X668","X665","X662","X659","X656","X653","X650","X647","X644","X641","X638","X635","X632","X629","X626","X623","X620","X617","X614","X611","X608","X605","X602","X599","X596","X593","X590","X587","X584","X581","X578","X575","X572","X569","X566","X563","X560","X557","X554","X551","X548","X545","X542","X539","X536","X533","X530","X527","X524","X521","X518","X515","X512","X509","X506","X503","X500","X497","X494","X491","X488","X485","X482","X479","X476","X473","X470","X467","X464","X461","X458","X455","X452","X449","X446","X443","X440","X437","X434","X431","X428","X425","X422","X419","X416","X413","X410","X407","X404","X401","X398","X395","X392","X389","X386","X383","X380","X377","X374","X371","X368","X365","X362","X359","X356","X353","X350","X347","X344","X341","X338","X335","X332","X329","X326","X323","X320","X317","X314","X311","X308","X305","X302","X299","X296","X293","X290","X287","X284","X281","X278","X275","X272","X269","X266","X263","X260","X257","X254","X251","X248","X245","X242","X239","X236","X233","X230"
245.598,0.04277076,0.005284453,0.009149366,0.02736758,0.02423364,0.0005202443,-0.01516998,-0.01263748,0.008456967,0.01858122,0.0131741,0.004000815,0.0120818,0.01936623,0.005752225,0.001750015,0.01164031,-0.001420626,0.006081961,-0.006859687,0.00627582,0.006997808,-0.003876621,0.00059994,-0.00110926,-0.002167271,0.004693299,0.007091178,0.002781947,0.001436851,0.00736376,-0.001727678,0.001062379,0.01357871,0.01354242,0.01552614,0.01036026,0.01599119,-0.006550962,0.005441109,0.009965311,-0.01391842,0.004518976,-0.009059638,-0.007432264,0.01391957,0.01763124,0.0046893,0.00203936,0.002980978,0.01157271,0.00446954,-0.003482757,0.008549665,-0.001683009,0.01012419,0.00164314,-0.01309997,-0.008814817,-0.005125518,-0.001534042,0.001711812,0.01386981,-0.007547365,0.002722816,0.004736927,0.007327252,-0.0002629212,0.000793321,-0.003886093,0.004046381,0.001496787,0.005810341,-0.002017334,-0.001394032,0.004192311,-0.004880899,-0.004136074,-0.001967883,0.002874397,0.006438829,0.002755801,-0.001090873,0.006170556,-0.009016433,0.001698007,0.001736005,0.006477768,4.740933e-06,0.001973927,0.003385755,0.001072862,0.001029461,0.0009989539,0.003683712,0.0006675436,0.0008584983,-9.260573e-05,0.00400765,0.0005464104,0.0009356762,0.0005053092,0.001696127,0.001702408,0.0001863316,0.0001018842,-0.0002370215,-0.0009408726,-0.0004052392,-0.0005295285,-0.0004480183,0.001846671,0.0009692078,4.595012e-05,0.001210775,0.001225386,-0.0002454743,-0.00214925,0.001495545,0.001224642,-3.950909e-05,0.001413191,0.004275794,-0.002810802,0.003072079,0.001358927,0.002383836,0.0009188576,0.0007894718,0.001644928,0.0008145298,0.001664905,0.001425833,0.003538695,0.001758423,0.001250359,0.001551977,0.004201019,0.004585661,-0.0003848508,0.007851003,0.003602847,0.000594616,0.003669104,0.00271772,0.004569888,0.0002467767,0.002859882,0.001766537,0.004261063,0.002252024,-0.000346959,0.001648951,-3.976217e-05,0.002086196,0.003366535,0.003018787,0.004710912,0.003951682,0.002760271,0.0003779928,0.005395325,0.003338046,0.004696639,0.001716667,0.009279039,0.00608539,0.006854259,0.005878772,0.008907122,0.020643,0.01054723,0.01248985,0.01758946,0.04000085,0.02931207,0.02072253,0.01597892,0.02102455,0.02014129,0.006584141,0.05322673,0.05740297,0.2880608,1.062857,1.981918,2.22407,0.9622748,2.167333,-1.92327,10.2817
247.837,-0.04050805,-0.04939385,-0.05898749,-0.04851742,-0.0599605,-0.02660608,-0.02300961,-0.04650539,-0.03768978,-0.04244221,-0.01234405,-0.01537627,-0.02054142,-0.04007499,-0.02625847,-0.02103711,-0.01914745,-0.03202955,-0.009295639,-0.01571113,-0.01805692,-0.01620499,-0.01497874,-0.005174746,-0.006382847,-0.01456875,-0.01407147,-0.01305761,-0.01672535,-0.01757263,-0.02835249,-0.009651168,-0.01836899,-0.06065315,-0.04366443,-0.02573871,-0.02578013,-0.03063533,-0.03015881,-0.03458883,-0.02554742,-0.03802768,-0.03735972,-0.02652216,-0.02990108,-0.01981819,-0.04050585,-0.029477,-0.03418298,-0.01395747,-0.02593172,-0.01815105,-0.03231343,-0.01616535,-0.01892706,-0.02448605,-0.02359309,-0.02125783,-0.01491306,-0.009718901,-0.02679888,-0.01772632,-0.01549424,-0.00827675,-0.02316688,-0.02291797,-0.0134492,-0.007578684,-0.01399354,-0.009065054,-0.009846085,-0.01284977,-0.01053201,-0.01257226,-0.009335003,-0.006963221,-0.01045666,-0.007531059,-0.003595833,-0.004778728,-0.009271047,-0.01101104,-0.004707276,-0.01287176,-0.01193356,-0.0113681,-0.01097966,-0.01382152,-0.00288047,-0.01194502,-0.005823565,-0.005891747,-0.004125803,-0.00623417,-0.00958419,-0.005388039,-0.003032229,-0.004302114,-0.003633401,-0.005552527,-0.003269795,-0.005142009,-0.006342874,-0.00326537,-0.004791927,-0.00445841,-0.003966539,-0.002994545,-0.001682494,-0.002221942,-0.001377715,-0.001620954,-0.002798111,-0.001707969,-0.002552483,-0.002451139,-0.003371901,-0.003220858,-0.001378735,-0.003469453,-0.006051395,-0.004889262,-0.007262346,-0.00305276,-0.002755636,-0.003427183,-0.004279515,-0.005396021,-0.005142146,-0.002223786,-0.005071155,-0.004530132,-0.004952294,-0.004989768,-0.003900696,-0.005645767,-0.002861535,-0.002254926,-0.002966816,-0.004641186,-0.006143145,-0.005609523,-0.002208537,-0.005774334,-0.002105781,-0.003866754,-0.00536721,-0.005867144,-0.001606467,-0.002507229,-0.005313976,-0.001606776,-0.004525768,-0.002211938,-0.003362987,-0.001508197,-0.00125952,-0.007305133,-0.003754112,-0.005375221,-0.001048167,-0.005159406,-0.001189899,-0.005594233,-0.004696768,-0.006621343,-0.006167041,-0.002190603,-0.006595235,-0.007868093,-0.003494964,0.006551796,0.002810551,0.006352561,0.01148137,-0.005927391,-0.01200172,-0.006813659,-0.005547712,-0.008160883,0.001019712,0.03015197,0.07106118,0.5271691,1.415025,1.766511,0.6547804,-0.1510055,-2.259229,-3.744258,-26.93059
250.076,-0.04771557,0.02422533,-0.02526866,-0.06965781,-0.04062937,0.00733611,-0.06010426,-0.04585161,-0.02600706,-0.04005154,0.02615917,-0.01494511,-0.03441006,0.006321125,-0.001949094,-0.001329843,-0.01957277,-0.02714601,-0.01122074,-0.01282444,-0.01073635,-0.0006714496,-0.004196786,-0.00466606,-0.004958602,-0.004184808,-0.008080021,0.001695088,-0.009821472,-0.01714865,-0.01873429,-0.005828968,-0.02826801,-0.01147554,-0.03062248,-0.02661463,0.0002524328,-0.03318138,-0.03768373,-0.007948818,-0.01458612,-0.02830407,-0.03163507,0.00108387,-0.01002906,-0.010081,0.004988443,-0.02505407,0.004825867,-0.03042645,-0.01382991,-0.008806229,-0.00096661,-0.02076471,-0.02074293,-0.003232973,-0.02038211,-0.02073638,-0.004641206,-0.02190404,-0.01134573,-0.01273149,-0.005048674,-0.002694001,-0.001361506,-0.008122351,-0.0133715,-0.01098926,-0.009737202,-0.006243859,-0.005559526,-0.001931238,-0.01168271,0.002178294,0.002010726,0.0004160796,-0.002030224,-0.009438096,-0.004961224,0.001806522,0.002405447,-0.001529364,-0.002627186,-0.007835632,-0.01224942,-0.005526275,-0.006471329,-0.007876568,-0.007856056,-0.002979575,-0.001726572,-0.00431341,-0.00495304,-0.004209142,-0.003965117,0.0001138092,-0.003422416,-0.0008125253,-0.00549358,-0.0007846475,-0.001468406,-0.003968612,0.0004838668,3.734122e-05,-0.0005061716,-0.0009076586,-0.002358689,-6.24881e-05,0.0009670258,-0.001656985,0.0007391186,-0.00148489,-0.0002781441,-0.001803086,-0.001472905,-0.00351311,-0.002024957,0.0005442667,-2.642679e-05,-0.00382245,-0.002090074,-0.004467392,-0.001190486,-0.003803653,0.0008793968,-0.001201719,-0.002581041,0.0007318771,-0.00268028,-0.001254301,-0.001507807,-0.001854468,-0.002375073,8.923821e-05,-0.002120091,-0.001445639,-0.00229318,0.001610359,0.0009887397,-0.001631509,-0.002952437,-0.006677894,3.201572e-05,-0.005027071,-0.004083171,-0.0003002522,0.0004847234,0.004615256,0.0003351462,-0.002525008,-0.003530234,0.0007899956,0.001463954,-0.00121775,-0.0002081947,0.0005826686,-0.001733792,-0.003870423,0.000760722,-0.0004143481,0.0008777821,-0.002413679,-0.002556993,-0.001039924,-0.006894686,0.006632915,-0.000753194,0.0009613434,0.001026368,0.003920183,0.01029535,0.006392544,0.01571175,0.04016523,0.02067147,0.007272212,0.01881692,0.02243208,0.04393296,-0.001299428,0.06743679,0.1111251,0.6238076,1.639343,1.968375,1.375773,0.3060037,-0.2544488,-0.733803,-4.071555,-12.43485
252.317,-0.02921188,-0.04645549,0.005474637,0.03652526,-0.02147969,0.06085022,0.03785346,0.006545651,0.004197675,0.01103734,0.004648397,-0.003511752,0.002665709,0.005441215,0.001297728,-0.011117,0.03799506,0.01541186,-0.0009980349,0.004354144,-0.003662289,-0.001938918,0.001775641,-0.005262416,-0.003774639,-0.0003655398,-0.001951637,-0.002291105,0.00668516,-0.017171,-0.00106879,-0.003244791,0.005761798,0.03191304,0.01213947,0.01179699,0.0005912793,-0.009650798,-0.01193565,-0.004548097,0.003508846,-0.004511311,-0.0219143,-0.01717901,-0.004812989,0.008808225,-0.003465762,0.006636064,0.002812184,-0.004223621,-0.005654955,0.003050701,-0.0004227398,-0.01537806,-0.0003984638,0.0009465356,0.01080504,0.001222798,0.002116782,-0.01285325,0.004593642,0.004993797,0.0008076961,-0.003855496,0.006957317,-0.006931024,-0.002626933,-0.005654748,-0.007466353,0.003956304,0.003013462,-0.001107526,-0.004303902,0.004886357,-0.001067217,0.0007641529,0.01088693,0.00366961,-0.001935865,0.0006625905,-0.006897223,-0.009049837,0.006679002,-0.005861837,0.001094357,-0.002061619,-0.001773938,-0.0004657071,-0.004629328,0.001441452,0.004434956,0.007574318,0.001930002,-0.0004585107,-0.004762122,0.00207741,0.003873797,-0.001512483,-0.00314527,0.002025497,0.002286547,-0.00104513,0.003252099,-7.623043e-05,-0.0009481194,-0.002652733,-6.341789e-05,-0.0001610383,0.0006223568,-0.00127996,0.002025813,0.001926762,0.0001288053,-0.0006727565,0.001041853,-0.0003324849,0.001600367,0.000161555,0.00309567,-0.0001606827,-0.0007302036,0.00183064,-0.0001505059,0.0004247247,0.0014049,-0.001856961,0.000843292,0.000533029,0.001277145,-0.0008551967,-0.00132401,0.003662268,0.001938011,-0.001529142,0.001493419,0.001790826,0.0002401269,0.0001587057,0.002083347,-0.0004068533,0.001913044,0.004268828,0.003419235,-0.0003715299,0.004658616,0.003084637,0.003594326,0.002996506,0.003474439,0.001725972,0.00293219,0.003621882,6.303003e-05,0.003468896,-0.0007301801,0.0005495679,0.007291441,-0.0003614678,0.005959068,0.0008366486,0.00488601,0.002937074,0.008978057,0.004772504,0.008027913,-5.349191e-05,-0.004204231,0.003334666,0.01622444,0.02496129,0.01802725,0.01462551,0.02786361,0.02403895,0.02558069,0.004943033,0.02102464,0.01048133,0.03225874,0.05256496,0.1165507,0.3916664,1.430568,2.191832,1.646247,0.2646047,0.04009624,0.2443685,-0.4310451,-2.502068,-1.652121
254.558,-0.02515148,-0.05262783,-0.04164652,-0.01882841,0.003396348,-0.007368995,-0.01423138,-0.006629383,-0.05766021,-0.03461405,-0.009262161,-0.0009282958,-0.01464637,-0.02915896,0.009471891,-0.005390937,0.01463463,0.005978129,0.006365045,-0.002412257,-0.007366241,-0.003215556,0.007922926,-0.004396196,-0.0009341097,0.0001097914,-0.00391229,-0.004784136,0.00570146,-0.01000027,-0.001539001,-0.02223781,-0.02226385,-0.03635014,0.0007196514,-0.02565602,-0.01544318,-0.01534298,-0.02365448,-0.01423434,0.0006423246,-0.009138144,-0.004568896,-0.0165688,-0.01134996,-0.02148528,-0.01098647,-0.01264393,-0.0020088,-0.0051793,0.002792325,-0.006586472,-0.0009824194,-0.01401731,-0.003995709,-0.01808393,-0.02422966,-0.009493911,-0.003142148,0.005775701,-0.007640599,-0.003179762,-0.01093387,-0.004291816,0.001334861,-0.005314689,0.001832185,-0.01035796,-0.01299239,-0.001851704,-0.01253406,-0.01541298,0.000787977,-0.009643122,0.0008021753,-0.004827795,-0.002507995,-0.005642346,-0.01049507,-8.124591e-05,-0.0004822577,-0.007074404,-0.001618581,-0.006673578,-0.002021445,-5.433245e-05,-0.00250407,-0.009923068,-0.0046042,0.001379591,-0.002380465,-0.002301451,-0.005431363,-0.002415398,-0.0009555715,-0.004743792,0.0004325,-0.002987826,-0.002486069,0.001819065,-0.002489734,-0.003550354,-0.001182849,0.001735754,0.0002345676,0.001116023,0.001856772,-0.002120662,-0.001516071,-9.694212e-05,-0.00106723,-0.002688306,-0.001077629,-0.0005993984,0.0003146203,-0.001102476,-0.003881736,-0.0003457236,-0.002751395,-0.00313143,-0.00130729,-0.001583984,-0.0002895246,-0.001793663,-0.0002111544,0.002127954,-0.00144473,-0.001174092,0.002048748,-0.004298554,-0.00151793,0.0003151395,0.001237593,-0.001059648,-0.00150553,-0.0003474185,0.002745283,-0.00109841,-0.002723717,-0.001161034,-0.0003614946,0.002357258,-0.0004792274,-0.001004049,0.002436587,0.003400838,0.001890686,0.0002243692,0.002558437,0.0001835566,0.00291936,0.001299827,-0.000297389,0.003990428,0.0008468924,0.001479154,-0.0003522651,-0.0004311354,0.003561719,-0.001507726,0.001035429,0.005687613,-0.001328762,0.002168718,0.005590039,0.004975114,0.01227671,0.008774558,0.007710695,0.01207385,0.01022651,0.01174259,0.02298371,0.0300414,0.02221235,0.03232751,0.04606035,0.02322564,0.04851797,0.06154801,0.2496891,1.128401,1.972308,2.138666,0.5682766,0.003865857,0.2030556,0.03807661,-1.49367,-0.9099722,-14.35584
256.8,0.04702344,0.03903269,0.03223643,0.05366454,-0.04452591,0.005819781,0.03333935,0.004319616,-0.01452847,-0.04025415,0.0236837,-0.01572488,0.01715911,-0.009705685,-0.001677841,-0.001852516,0.01902059,0.007059113,0.01173393,0.0001954338,-0.01108845,-0.005363497,-0.00529989,0.004977197,0.006913205,-0.005156194,-0.002828432,0.002125291,-0.001544842,-0.01216738,0.0045907,-0.001640072,-0.02115722,0.01078579,0.003508075,-0.02127217,0.02673335,0.02789293,-0.0006947243,0.009487741,0.01667809,-0.002251996,0.005352936,0.002196015,-0.0114408,-0.006594982,-0.00547761,-0.0009861185,-0.004023849,-0.006954808,-0.006129676,-0.004520543,-0.001229426,-0.001688775,-0.005825293,0.008861935,-0.005718949,-0.004282771,-0.0009052641,-0.009072754,0.005379986,0.005355919,0.0133913,-0.01532912,0.002970547,0.005870003,-0.001596881,0.004316784,-0.004656576,0.002683411,-0.001744466,-0.001471007,0.004722822,-0.004372935,0.0005460284,-0.002422075,-0.009093606,0.008693775,-0.004979143,-0.001417847,-0.001141387,0.0015876,-0.002297511,-0.0007382651,0.001234745,0.001796485,-0.003816666,0.001883501,0.001010574,-0.004341953,-0.001086293,0.002532716,0.0007877572,0.004894529,0.0007719853,0.0005290717,0.002263666,0.001851625,0.0001600812,-0.00159395,-0.0005259656,-0.0003512398,0.001125805,-0.0005274019,-0.001192657,-0.001287101,0.001829398,0.000809274,-0.002238897,0.00260752,0.001783314,-0.0004894946,-0.000605499,-0.001136947,-0.0001887038,0.0004107811,-0.0002581952,0.00351663,0.002247016,0.003089715,-0.001442127,0.0003546304,-0.003722416,0.0001223061,0.001754899,-0.000634033,0.002022401,0.0009634799,0.003973271,0.003786961,0.0001569463,0.0001852835,0.003060774,-0.0006241972,0.002287302,0.000524963,0.0009562939,-0.0006301865,0.004053918,0.0005148713,0.002945803,0.0003911058,0.0006617594,0.001958165,0.006361351,0.001153555,0.00321101,0.002583628,0.001969317,0.0005931241,0.006338828,0.004696085,0.005125658,0.004067106,0.0004491788,0.001026968,0.003662021,0.006331389,0.002307888,0.008188113,0.0007588011,0.00871262,0.005929644,0.007022092,0.0112246,0.01128973,0.003807521,0.013823,0.01860967,0.02774917,0.03307968,0.02860614,0.04379966,0.04322508,0.03913643,0.03947588,0.02885744,0.05486702,0.1024462,0.2214978,0.8948361,2.086262,2.034758,0.9657886,0.3260352,0.1861614,0.04730523,0.4022915,0.8275138,2.396656,4.405141
259.043,-0.01192983,0.01538104,0.03136023,-0.02038573,0.002574117,0.01430119,-0.04914745,-0.01112377,-0.02066556,-0.04740649,-0.0107888,-0.01598489,-0.01238115,-0.0118915,-0.01134562,0.0002907509,-0.004624061,-0.01069359,-0.008067116,-0.001710114,0.008311145,-0.003313958,-0.007194258,-0.004177455,0.004276564,0.006458915,0.009155595,-0.001564624,0.002277321,-0.009333466,-0.01120872,-0.01355694,0.01034103,-0.00038522,0.00875725,0.01505165,0.009075665,-0.01563392,-0.0113784,-0.007252231,-0.009237311,-0.01983337,0.01629799,0.002585406,0.003848874,-0.01313701,-0.02446314,0.007711588,-0.02082449,0.001344479,-0.008375824,0.006824329,0.0022854,-0.00143071,-0.004488663,0.01317302,-0.0003769963,-0.00731497,-0.008250038,-0.006346204,-0.01194601,-0.01082144,0.009400446,-0.006231552,-0.00720462,-0.005892025,-0.003864751,-0.003999159,0.002252738,-0.01385861,0.002371434,-0.003303179,0.008156975,0.007257481,0.003486504,0.001216226,0.007522668,-0.006544662,0.004195628,0.004393568,0.0009250849,0.000468257,0.0006362517,-0.003054308,0.001812815,-0.001524228,-0.003789005,-0.003568969,-0.001102974,-0.005837519,-0.002424177,-0.002723712,0.004385583,-0.002769382,-0.004780247,-0.00513932,-0.003327211,-0.001992046,0.0004373946,-0.0007474053,0.001038395,0.002230819,0.0005894151,0.0001506128,0.001540703,-0.004129097,-0.002750865,0.001485997,0.0004281036,0.0002360991,0.001398766,-0.001598782,0.00135919,-1.269313e-06,-2.830236e-05,2.843694e-05,-0.001117555,-4.475067e-05,0.001946349,-0.003429399,4.59276e-05,-0.002444059,0.001039067,0.001741548,-0.002236783,-0.003998453,0.0002537006,-0.00191512,0.001393701,0.002903655,-0.001539942,-0.001746441,-0.003081802,0.002595686,0.002900589,0.001929736,-0.003288134,0.001307433,0.0001973724,0.0008058722,-0.000270377,-0.001737933,0.001319521,0.0009429561,-0.0001071992,0.001712779,3.315361e-05,0.001777109,0.004090177,0.002622031,0.002377764,-0.0004533368,0.00184525,0.0005482107,0.001577055,-0.0006978194,-0.001931141,0.003338162,0.001316493,0.004122615,0.004993817,0.005182474,0.004555635,0.001193718,-0.00162025,0.002639305,0.01086187,0.01375856,0.01158699,0.02449008,0.02940399,0.03295126,0.02015844,0.02532206,0.04069792,0.02333839,0.04475271,0.07601875,0.1131693,0.6086512,1.784697,2.217437,0.9581644,0.139858,0.07756232,-0.1557964,0.09574645,-0.1998732,-0.6038787,-5.309176,-7.921698
261.287,-0.0656576,-0.05946297,0.01556453,-0.03013527,-0.03059837,0.009979676,-0.02289157,-0.009652139,-0.01159788,-0.01570719,0.02595768,0.01357161,-0.008895026,-0.02772477,-0.0077027,-0.005765593,-0.004024014,-0.01032267,-0.001958729,-0.003515984,-0.005136455,0.007847742,0.006152814,-0.003179982,0.007029749,0.01327136,-0.004329145,-0.004205991,0.0056976,0.0009467943,-0.01884449,-0.008860571,-0.01482231,0.01081263,0.005785755,-0.0366804,0.004404756,0.003513503,-0.01091117,0.01899714,-0.008025954,-0.001303654,0.003758036,-0.01033041,0.0132181,-0.008654228,0.002496896,-0.0009527617,0.008213749,-0.00800087,-0.009485511,-0.005156921,-0.004483007,-0.00560177,-0.01826996,0.007941747,-0.01389574,-0.0006886629,-0.01264061,-0.01010164,0.006202641,0.007594847,-0.009316269,0.001376837,0.004888073,0.0002938705,0.006644029,-0.006814768,-0.00210854,-0.007667947,0.008807916,-0.008905275,-0.005306093,-0.002990864,-0.01535964,0.002965582,-0.00435653,0.01179392,0.0007197398,-0.004354035,-0.0001971087,-0.00364332,0.00182514,0.0009605092,-0.004653434,-0.006276201,0.002202713,0.002154918,0.005039396,-0.003836262,0.002689872,-0.009139334,0.0004741903,-0.001306204,-0.006992414,-0.0001788746,0.002562984,-0.001347011,-0.005779128,-0.003568316,9.576786e-05,0.001805411,0.0002941284,0.0004873435,-0.001930372,-0.002004466,0.0009938265,0.0004296065,0.001240883,7.817835e-05,-0.00122439,0.001632896,0.0006652758,0.0007299956,-0.0006045823,-0.000537465,-0.0004581507,-0.002631035,0.004035782,-0.003629828,-0.001631457,0.0003297696,-0.000430059,0.001816659,0.0001094263,-0.002762559,-0.0009265797,-0.0001753545,-0.001334149,-0.001649196,-0.001650783,-0.0006750744,-0.00133858,0.001826041,0.00118351,9.264062e-05,0.0008545694,0.001808048,0.0005849379,-0.001007693,-0.0009844531,0.003512696,-0.0006575441,-0.001256511,-0.0002600545,0.001896999,0.005474234,-0.001375713,0.002109214,0.001133451,0.003436872,0.002677056,0.004866397,0.002303031,-0.0003336062,0.005704979,0.003335676,0.002757777,0.002736146,0.001107811,0.002920143,-0.003724228,-0.0005407328,0.00807701,0.007169691,0.009451186,0.01233383,0.01652175,0.02085949,0.02691859,0.02820838,0.03147561,0.04355587,0.04238755,0.02684567,0.0349708,0.05836838,0.09703366,0.4100692,1.440956,2.276832,1.416097,0.3877774,0.04644582,0.07263256,-0.1068428,0.0678961,0.1599038,-0.6158106,-1.535781,-6.74364
263.532,0.0361269,0.01951451,0.008295032,0.02677187,0.05379179,0.04589637,0.0463752,0.07435041,0.02199751,0.02544721,-0.00854505,0.001926459,0.01472609,0.0359513,0.01619131,0.01119686,0.01801112,0.01298059,0.02557304,0.004482626,0.009126111,0.004273434,0.01038449,0.0010071,0.002308298,-0.005842046,0.01059164,0.001848175,0.004403207,-0.001644415,-0.004004169,0.009991506,0.01453016,0.03433721,0.02343037,0.04160437,0.01711542,-0.004466337,0.02043604,0.02709511,0.02715738,0.01463761,-0.005011945,0.02710795,0.01021716,0.02978648,0.01783415,0.01930367,0.02685897,0.005987335,0.02867229,0.01178829,0.01012898,0.02354936,-0.002005704,0.01208008,0.01906471,0.02917781,-0.001518699,0.01405254,0.012689,0.02528563,0.02159474,0.007949144,0.01714745,0.01025497,-0.005321918,0.007579399,0.01435201,0.006703786,0.009365419,0.004580333,0.002847092,-0.001758076,0.009182954,0.00919793,0.01333544,0.0070274,0.009423635,0.01055985,0.001665295,0.001981693,-0.001824832,0.002751882,-0.005550382,0.006727717,0.003944791,0.001699013,0.003989115,0.005599099,0.007239082,-0.003625579,0.004438093,0.006055455,0.00595974,0.00498134,0.0002863967,0.002605923,0.003762393,-0.00266688,0.003399073,0.003642825,0.004385414,0.004540685,-0.000733135,0.003741968,0.003008931,0.0009451296,0.001639241,0.003171561,0.002872232,0.001352446,0.001919616,0.0007731513,0.0009551477,0.002286386,0.002003675,0.002244268,0.0006868142,0.001096808,0.001599767,0.004174049,0.001062266,0.0006591336,0.008551737,0.0007395048,0.004336925,-0.0004589372,0.004720979,0.002367872,0.002438189,0.005586258,0.007622031,0.003113329,0.003916497,0.001113285,0.00470118,0.009825514,0.004002732,0.002917756,0.003429079,0.004259429,0.005005272,0.005086565,0.003793286,0.005215673,0.004543243,0.003356942,0.003374104,0.004555692,0.004856256,0.00507638,0.00394955,0.002851185,0.006919208,0.01000834,0.005789862,0.002963026,0.00679158,0.008047545,0.003482242,0.01056522,0.006128013,0.01732067,0.007140626,0.01879832,0.02425949,0.02219235,0.03473235,0.03356323,0.03187237,0.03154975,0.03865669,0.05699307,0.05619242,0.05482512,0.06344567,0.3059655,1.118328,2.002188,1.682135,0.6451232,0.06002001,0.05511943,0.188522,0.0518538,0.1509573,0.6005274,0.5864425,4.516563,9.27962
265.778,0.01587326,-0.06151851,0.002513881,-0.02220905,-0.03007909,0.03228182,-0.003996324,-0.002626343,0.003339338,0.002227061,-0.006331096,0.01319074,0.0233521,0.0007879611,0.001500426,0.01740573,-0.001478083,0.006239489,-0.004256953,-0.00285436,0.00362023,0.008984889,0.01045148,-0.002351615,-0.004974444,-0.002876958,-6.846986e-05,-0.0015998,0.005467595,0.007817261,0.004240975,0.0009169777,-0.01455808,0.01992997,-0.02147726,0.01466807,-0.006617682,0.009458151,-0.007011768,-0.005097932,0.009242185,-0.009660822,0.004109479,-0.0005967739,-0.01266713,0.002229386,0.01137292,0.0102412,-0.02232354,0.01432389,-0.007483232,-0.00404985,-0.003971572,-0.003577014,-0.01293495,-0.006389354,-0.01244687,-0.00961388,-0.003799904,0.005133395,-0.003628581,-0.008341265,0.0130142,0.001481946,-0.0002800686,-0.01306331,0.01004451,-0.0002246448,-0.006040712,-0.003366102,-0.002552576,-0.004902368,0.002848074,0.007182134,-0.005121499,-0.006736849,0.0013035,0.002723057,-0.006432204,-0.003750716,0.003051687,0.003825096,-0.0007059611,0.005981601,0.002429758,0.006187429,0.0006545213,-0.001716134,0.005640787,-0.003006501,0.006920841,-0.002678434,-0.0007209624,-0.002364949,-0.002116132,-6.920371e-05,-0.002674315,0.003165063,-0.003015399,-0.002318214,-0.00239572,0.0002120339,-0.0052431,0.002483649,0.00231812,0.001413075,-0.001305169,-0.001036274,-0.0001972699,0.0006759044,-0.0003315627,0.002115335,0.0002949305,0.0007397535,-0.002236134,-0.0002760655,-0.00250484,0.0005650471,0.00188664,-0.0007969117,0.0003420953,0.001522503,-0.001137976,0.0001713782,-0.001585721,0.004357748,0.001882444,0.002254251,-0.0007493066,5.661654e-06,0.001472237,0.001549064,0.0002067371,0.003188482,0.001952674,0.003449364,0.000581239,0.0005003985,0.002703562,0.003055751,-0.001791679,0.0004147961,-0.002026754,-0.002134875,0.001623004,-0.0002949715,-0.0002628992,0.003866769,0.004522954,0.0008680379,0.004816603,0.005391802,0.001058709,0.00123847,0.006338667,0.003073133,0.004017697,0.007485847,0.005138977,0.00232165,0.004063669,0.007624266,0.004803633,0.005788447,0.006092189,0.01489709,0.02225321,0.02291195,0.03121187,0.04826928,0.03226028,0.02844549,0.0451545,0.02764547,0.05363104,0.04134855,0.1864115,0.856768,1.762555,1.760821,0.7062382,0.1015976,0.06896065,0.02076921,0.07441524,0.08896493,-0.04367549,0.1760794,0.4158206,-0.6565364,4.316724
