"Wavelength","X800","X797","X794","X791","X788","X785","X782","X779","X776","X773","X770","X767","X764","X761","X758","X755","X752","X749","X746","X743","X740","X737","X734","X731","X728","X725","X722","X719","X716","X713","X710","X707","X704","X701","X698","X695","X692","X689","X686","X683","X680","X677","X674","X671","X668","X665","X662","X659","X656","X653","X650","X647","X644","X641","X638","X635","X632","X629","X626","X623","X620","X617","X614","X611","X608","X605","X602","X599","X596","X593","X590","X587","X584","X581","X578","X575","X572","X569","X566","X563","X560","X557","X554","X551","X548","X545","X542","X539","X536","X533","X530","X527","X524","X521","X518","X515","X512","X509","X506","X503","X500","X497","X494","X491","X488","X485","X482","X479","X476","X473","X470","X467","X464","X461","X458","X455","X452","X449","X446","X443","X440","X437","X434","X431","X428","X425","X422","X419","X416","X413","X410","X407","X404","X401","X398","X395","X392","X389","X386","X383","X380","X377","X374","X371","X368","X365","X362","X359","X356","X353","X350","X347","X344","X341","X338","X335","X332","X329","X326","X323","X320","X317","X314","X311","X308","X305","X302","X299","X296","X293","X290","X287","X284","X281","X278","X275","X272","X269","X266","X263","X260","X257","X254","X251","X248","X245","X242","X239","X236","X233","X230"
245.598,0.08812884,0.005252783,0.07133543,0.0405147,-0.005438918,-0.02297686,-0.0151447,0.0157406,-0.04863194,0.02081581,0.02236424,0.01100262,0.008480733,-0.002327002,-0.006753076,-0.005459793,0.01568909,-0.007873242,-0.003230914,-0.003050238,0.0007265622,0.007724408,-0.00445604,-0.0005642177,-0.003377342,0.003671254,0.002961557,-0.0006586068,-0.003962012,0.01030316,-0.01046552,-0.002605002,-0.02189832,0.03254022,0.004070958,0.02957869,-0.01343993,0.02532647,-0.009072014,-0.008237774,0.01587597,0.00300896,0.009754866,-0.007688234,-0.0308183,-0.01495164,-0.006178395,-0.0123431,-0.0144806,0.02384391,0.002062746,-0.007679851,-0.02514107,-0.01199233,-0.02309336,0.009266321,0.006190466,-0.01360059,-0.008757063,0.0009650296,-0.01117582,-0.001985452,1.619799e-05,-0.009608163,0.007382224,-0.002812266,0.001564125,-0.02193193,0.01066746,0.01534705,0.003229916,-0.0001162618,0.004323143,-0.009676747,0.006313674,0.003767427,-0.004793351,-0.001176839,-0.004180131,-0.003075693,0.0007922411,-0.004205553,-0.001643323,0.004283228,-0.01193151,-0.002442375,-0.003917149,0.001299593,-0.007444876,-0.0003428907,-0.0009662302,0.002088528,0.00124954,0.001928138,0.007077088,-0.0008016007,0.005222276,0.003625724,-0.003333309,0.001639044,0.001978538,-0.0004337531,0.002661467,-0.001900517,-0.001541065,-0.001369159,0.003500991,-0.004054901,-0.0003269498,-0.0008166541,-0.0004630568,0.001227745,0.004075287,-6.006989e-05,-0.0008890561,-0.0008810488,-0.0008239674,-0.000663034,-0.002141555,0.001100869,0.0006388484,-0.001313837,0.006522456,-0.007555617,0.001396508,0.0009525297,0.002107389,0.0002486127,0.001412719,-0.0007966523,0.0007716674,-0.004538942,-0.001916637,-0.001816548,-7.054379e-05,0.0004759961,0.001911256,0.002571208,0.006213762,0.00162174,0.003357273,-0.0007070967,0.0009471762,0.002500461,0.0007729836,0.005611883,0.004385359,0.0005116752,0.00189977,0.0006077246,0.003853506,0.004577399,0.00242109,0.002217626,0.001087962,0.004314072,0.01023486,-0.003165535,0.00417769,0.006681432,-0.0001942434,0.01011463,0.00691231,0.004093664,0.009779711,0.02304471,0.00912688,0.02251264,0.007820039,0.01363796,0.02104601,0.02491959,0.05679437,0.07277797,0.1195542,0.1265588,0.1451088,0.09704805,0.08978944,0.08172239,0.1167225,0.1699492,0.2851868,0.8933028,4.706487,10.55326,11.12336,4.083545,0.9324862,1.949353,1.773032
247.837,-0.001289671,-0.0932521,-0.06805249,-0.07984155,-0.05135544,-0.03675918,-0.03065812,-0.06241729,-0.03741536,-0.04961291,-0.009454514,0.006236976,-0.04656254,-0.0277342,-0.01956937,-0.03591205,-0.004708611,-0.02805293,-0.02256377,0.00257757,-0.02095687,-0.02364005,-0.01747961,-0.001955044,-0.006397732,-0.01386272,-0.01730542,-0.01439863,-0.01435694,-0.01416102,-0.03006274,0.007594739,-0.0420552,-0.03377513,-0.05745662,-0.03520862,-0.004894435,0.003670436,-0.05327561,-0.03227434,-0.03755268,-0.01199979,-0.009236383,0.006626992,-0.0200825,-0.02115546,-0.03012497,-0.006129111,-0.04551625,-0.001742182,-0.01014664,-0.0254607,-0.03429655,-0.009387259,-0.002637631,-0.02292778,-0.01462357,-0.02289034,-0.01853059,-0.02095118,-0.02701402,-0.01699627,-0.01738038,-0.01702036,-0.02527511,-0.0366951,-0.005612244,-0.02026089,-0.0227497,-0.01223565,-0.004916421,-0.01535445,-0.01830623,-0.006511398,-0.003414909,-0.003794306,-0.01165552,-0.01198599,-0.007183585,-0.01048959,-0.005822406,-0.008820685,-0.009232192,-0.004133717,-0.006557451,-0.007317768,-0.01728216,-0.008448517,-0.007276898,-0.008553854,0.0003691643,-0.005398765,-0.002749646,-0.01044913,-0.003901095,5.411641e-05,-0.001295864,-0.002204421,-0.003559094,-0.006882315,-0.002651431,-0.0036361,0.001381697,0.0004513674,-0.006934139,-0.004185461,-0.003332152,3.338648e-05,-0.0014512,-0.001820071,-0.0002058844,-0.001563477,-0.0006075426,-0.0007219241,-0.001498341,-0.00270544,-0.002223473,-0.003401278,0.0005060499,-0.002508203,-0.005598001,-0.00334235,-0.002083835,-0.002511697,0.0006650165,0.001796048,-0.002706599,-0.005050675,-0.0009685121,0.0008150152,-0.002433836,-0.001630212,-0.004424282,-0.001868615,-0.004644717,-0.002542109,-0.003207991,-0.0005296061,-0.0002479601,-0.007276984,-0.001389187,6.269307e-05,-0.004633946,-0.003277038,-0.001708834,-0.002635584,-0.002021972,-0.006285332,-0.001874729,-0.0007047315,0.0001019285,-0.004226438,0.001305024,-0.002745327,-0.000774712,0.002303194,0.00425783,-0.0004009365,-0.002330375,0.000716564,0.006150494,0.01031669,0.004481436,0.007439529,0.003304113,0.002746881,0.003404633,-0.004128829,0.001881871,0.00916919,0.02226125,0.0558398,0.06115453,0.08551181,0.09749109,0.1360955,0.07796259,0.06383233,0.0882233,0.06595801,0.1506683,0.2002042,0.554532,3.158652,8.95401,10.65882,5.339994,0.7168091,-1.01305,-0.3768348,-12.7418
250.076,-0.08281801,-0.01727875,0.06380907,-0.05329514,-0.06722724,0.02715955,-0.0153865,-0.01494044,-0.1376884,-0.04627573,0.009731372,0.02019994,-0.001564553,0.008010566,0.004394121,-0.002040275,0.003044098,-0.01070079,0.001659353,-0.01349124,-0.02768438,0.005606112,-0.003693691,0.006894747,-0.0008956524,0.002616737,-0.006374618,-0.0003015254,-0.0003628922,0.001940243,-0.003550382,0.03380487,0.02062749,0.04111704,-0.02044088,-0.03005421,-0.02414773,-0.01806455,-0.01202112,-0.003382956,-0.01367744,-0.02630924,-0.01305053,-0.02066617,0.0009606106,0.003801321,-0.001867527,-0.00276977,-0.006205802,-0.01686097,0.009053255,0.02310617,0.02263204,-0.03904817,0.0005715452,0.005999025,-0.002705536,-0.01661507,-0.01625998,-0.004742415,0.001928632,-0.01069383,-0.01490682,-0.003132393,0.01247215,0.0168812,-0.01175871,-0.001036096,0.004765492,0.01298187,0.003524026,0.0001093177,-0.009014304,0.001070424,-0.003515275,0.00437328,0.003961679,0.005844087,0.0009644748,0.00478427,-0.003181857,-0.006742736,-0.005937573,0.001181883,0.0001743687,-0.01313327,-0.0003716103,-0.01240549,0.0005306076,-0.006696033,0.002545466,-0.006811321,-0.005065586,-0.0005494844,0.002512929,-0.001839315,0.002720587,0.004331414,-0.002192347,-0.000876007,-0.004282077,-0.003150161,-0.004589672,0.00573702,0.002139644,0.001020391,-0.0009732393,-9.222847e-05,-0.0004604451,0.0001231636,-0.002067245,0.0005877124,0.001237353,0.002503795,0.0003000638,-0.001315132,0.0005017761,0.001966056,0.0009928328,-0.0004540506,-0.001863028,-0.005026784,0.002890122,-0.004100358,0.002189175,0.001695538,-0.0006969341,-0.003902159,0.00376678,-0.004357344,-0.003334008,-0.0002188995,0.003506028,0.005639702,0.003708737,-0.0009752746,-0.001271955,0.001179216,0.004429422,-0.008563365,0.007143948,-0.002773742,-0.004228267,0.0003831694,0.004246158,-0.0004201387,-0.001019669,0.006117652,0.001857439,-0.002454515,0.001280368,0.00505666,0.004281152,0.0004532467,0.004940509,0.01025341,-0.004443154,0.009806804,0.003986354,0.01190937,0.001541928,0.005558566,0.01531982,0.01554014,0.01807037,0.01660273,0.01458814,0.01022723,0.02735282,0.04630792,0.06311843,0.05931977,0.1134373,0.1778831,0.1771987,0.1555815,0.1500933,0.1431418,0.1886464,0.1199927,0.2611159,0.4689235,3.234392,9.127308,13.83023,9.13185,2.710372,0.5381666,-2.328799,2.201173,-12.54171
252.317,-0.01965951,0.01507934,0.01173941,0.04659694,-0.06378267,0.008955535,0.01924215,-0.004418556,0.04374339,-0.01354147,0.0007318,-0.004477046,0.01426604,0.006398789,-0.01993152,-0.002353356,0.01475754,-0.01132259,-0.02288114,-0.01061329,-0.01353681,-0.003897869,-0.007520976,-0.003573078,0.0006453248,-0.004070697,0.004402178,0.00197518,0.003086802,-0.003032302,-0.01501938,0.01359081,0.01731469,0.002378854,-0.0467155,-0.03910195,-0.0208121,0.03024928,-0.006567229,0.0223032,-0.001760916,0.008174848,-0.02586336,0.002825475,-0.009658357,0.03081955,-0.02612881,0.007161615,0.03714682,0.0002724733,-0.005034559,0.002095345,-0.004819093,-0.00784744,-0.005774197,0.02244877,-0.005992373,-0.0004226958,0.01164762,0.01975556,-1.216783e-05,0.01467714,0.002124813,-0.01102646,0.01361843,-0.0203184,-0.01779804,0.01020373,0.006056307,0.01344225,0.01397163,-0.0125808,-0.006783591,0.01204727,-0.001746765,-0.001067527,-0.003490237,0.001643311,0.00533906,-0.005994258,-0.009627613,0.004216294,0.01394065,0.008845027,-0.0005990924,0.003704679,0.006540098,-0.01156249,0.001078336,0.0003454136,0.004549221,0.002454537,-5.639359e-05,0.003001399,-0.004686976,0.002446662,-0.001458557,-0.0002024634,-0.002229597,0.005415856,0.007012345,0.001571076,-0.0009359605,0.006161373,-0.001256239,-0.0008908955,-0.001201727,-0.002018199,0.003486969,0.004133593,0.001835807,0.003410856,0.00165958,0.00312564,-0.001246484,0.00126516,0.002867331,0.0004192739,0.001085485,0.003223699,-0.001491219,0.0005894846,-0.001384871,0.0005849485,-0.000860306,0.001288015,-0.001486838,0.001581575,0.001413176,-0.003681242,-0.003940804,-0.00587962,-0.001362514,-0.002477484,0.001403587,0.005372555,0.006769958,0.002758887,-0.001741735,-0.000940908,0.002982638,0.005487933,0.01190125,0.004158804,0.004091216,0.003377666,0.0006139,0.004357127,0.006122977,0.004762432,0.005496574,-0.0002958127,0.006597327,0.003961452,0.005219911,0.006192681,0.009574863,0.01054547,0.008380856,0.01082262,0.01639104,0.01076311,0.01919746,0.02409747,0.00966499,0.01118221,0.02456635,0.01711259,0.04672495,0.06999085,0.06961806,0.08876061,0.1373379,0.1176547,0.1074639,0.126811,0.1379167,0.1262645,0.1746031,0.2476545,0.5141804,1.874693,7.729646,12.64445,9.428401,2.756926,0.4281243,0.4520204,0.4903963,-2.13041,-19.91472
254.558,-0.1327391,-0.02190713,-0.005058313,-0.01513773,-0.05256536,-0.03301375,-0.001590193,-0.018232,-0.02330868,0.0191081,0.03850207,-0.01327144,-0.03475435,-0.02833652,-0.006791675,-0.0282616,-0.01952821,-0.004308409,-0.01221475,-0.01040124,-0.002995787,-0.01611347,0.004324481,0.0003064601,-0.00145306,-0.007224143,0.002567486,0.005594745,-0.004579905,-0.02160863,-0.0009852075,-0.03152648,-0.01437554,-0.05242826,0.003454631,-0.03358441,-0.03169068,0.006369506,-0.01985041,-0.02384459,-0.03750565,-0.004033231,-0.05544584,-0.03579668,0.007580742,-0.002055379,-0.01103331,-0.03663642,-0.01485373,-0.01079169,0.0032087,0,-0.0208734,-0.008173407,-0.009929194,-0.005089463,-0.02246554,-0.001816007,-0.01442866,0.0101892,-0.007034717,-0.01572229,0.003014775,-0.01052231,-0.009093204,-0.009304204,0.007368635,-0.02138579,-0.01965371,-0.01901457,-0.009663492,-0.02035416,-0.01278324,-0.008587799,-0.01006202,-0.0123622,-0.01538525,-0.011472,-0.006116121,0.002404745,-0.001269994,-0.01639345,0.000318985,-0.00154584,-0.00641042,-0.003745553,-0.004868798,-0.005984042,-0.005277947,0.007447684,-0.005602787,-0.004974323,-0.005543896,-0.004989107,-0.0003366387,-0.01124437,-0.001488589,-0.003975083,-0.001216812,-0.004565936,-0.009505776,-0.005264664,0,-0.005518224,-0.003908905,0.001961104,0.0009433281,-0.006066553,-0.001591573,-0.008106439,-0.002252935,-0.005604257,-0.00255305,-0.0006266812,0.003324723,-0.000622729,-0.001814904,0.002666402,3.717712e-05,0.001754837,-0.00909368,-0.001633034,0.005024406,-0.003876019,-0.002824542,-0.002231741,0.0002296297,-0.002063527,0.0009179809,-0.003371436,0.007280781,-0.004166954,0.00131448,0.0006235704,-0.004238622,0.0004734498,-0.001327008,-0.004804271,0.004952886,-0.0021435,0.004199755,0.002023298,-0.001549963,0.0001767622,0.005281948,-0.001485172,0.007452866,0.004535405,0.0006620144,0.005653341,0.001190159,0.005429245,-0.00354266,0.01010267,0.004548932,0.003429184,0.008293963,0.006145344,0.005159804,0.007528095,0.01283055,0.01267837,0.007702462,0.01736405,0.01177166,0.01531016,0.01950851,0.02394502,0.04844911,0.07755701,0.08139281,0.08120225,0.1047908,0.1185851,0.1084637,0.1622551,0.1073714,0.1494786,0.1851135,0.3920376,1.260336,5.468,11.58943,10.06725,4.056035,0.5918738,0.0459275,-0.4948719,-0.4835595,-4.978205,0.1547235
256.8,-0.07768752,0.008871818,-0.07548533,-0.05529418,-0.1013585,-0.1048055,-0.07126402,-0.03972578,-0.1018907,-0.1282138,-0.07813942,-0.06990439,-0.01571672,-0.06790172,-0.02609444,-0.01802984,-0.02297415,-0.03040539,-0.03269273,-0.004824049,-0.02463922,-0.02263304,-0.02582717,-0.01939829,-0.02153572,-0.02206494,-0.0123213,-0.00693683,-0.02281261,-0.01789119,-0.02504514,-0.07029264,-0.07272067,-0.0479768,-0.03912641,-0.07878688,-0.04680714,-0.06353595,-0.05260711,-0.02608407,-0.01550104,-0.03054868,-0.02301088,-0.04519667,-0.06523772,-0.07483393,-0.05664428,-0.06695896,-0.04435384,-0.01485925,-0.04399967,-0.04327872,-0.03640459,-0.01890129,-0.04181258,-0.03922875,-0.04027503,-0.033621,-0.02228116,-0.03642394,-0.008261154,-0.02654411,-0.03745891,-0.01922592,-0.01020949,-0.01613831,-0.002228751,-0.0300628,-0.02054267,-0.0005890027,-0.0258241,-0.02421268,-0.01614089,-0.03147699,-0.02375816,-0.02365009,-0.02101598,-0.01784102,-0.02309417,-0.02341858,-0.00772413,-0.01144315,-0.01555927,-0.01161136,-0.03377391,-0.01400747,-0.01206117,-0.002972233,-0.01541508,-0.0133766,-0.01124283,-0.01947188,-0.01282999,-0.002592992,-0.01139101,-0.006697098,-0.004404491,-0.001974478,-0.01400727,-0.01094843,-0.01298143,-0.005820057,-0.0005712549,-0.01313702,-0.003057113,-0.006653976,0.0003032304,-0.004387869,-0.006515199,-0.002907848,-0.001796579,-0.004360859,-0.003971374,-0.003331537,-0.005900151,-0.004047529,-0.0124249,-0.0009943966,-0.005582115,0.00356976,-0.01143055,-0.005625363,-0.008466573,-0.00446617,-0.001721984,-0.007058715,0.00210653,-0.005935608,-0.005428055,-0.00497272,-0.003611554,-0.009800108,-0.008158864,-0.004791464,-0.003039369,0.001217698,-0.01228088,-0.006004263,-0.005890296,-0.005383299,-0.005519312,-0.003389435,-0.003540579,-0.007253375,-0.001703808,-0.003287701,0.0007703188,-0.003294339,-0.003750151,-0.007115359,-0.0007173024,0.003727808,2.793296e-06,-0.0001702963,-0.001931018,-0.004293758,0.007475777,0.004787271,0.009357845,0.001928899,0.006016275,0.01129562,0.004697418,0.002686678,0.009525563,0.004754689,0.01172762,0.0313697,0.0455112,0.07595007,0.1049931,0.1217005,0.1094806,0.1194926,0.1196154,0.1117806,0.1308586,0.1669069,0.2984811,0.834802,4.17582,9.904932,11.23683,4.941481,0.9079307,0.4276755,-0.4573765,-0.610549,-3.658677,-4.278743,-24.5205
259.043,-0.05318172,0.05446183,-0.008645327,-0.008298533,0.03247344,0.01074722,-0.04525124,0.09418189,-0.03608931,0.004661728,0.01064726,-0.01662445,-0.01665917,-0.007948955,-0.02542643,-0.0270601,0.004971765,-0.02690196,-0.02549122,-0.009193093,-0.01282511,-0.006877693,-0.0003259337,-0.008012816,0.002567125,-0.02059502,0.00754857,-0.0003739306,-0.003065067,-0.003910425,0.004504549,-0.05085251,-0.01524931,-0.04336262,0.02838262,0.003753843,0.04355551,-0.03000342,-0.01624173,0.01279214,-0.03413139,-0.005436517,0.003735235,0.01513894,-0.007162854,-0.017907,-0.01503953,0.02405469,-0.02246382,-0.02500353,0.01612433,0.01451345,-0.005499093,-0.00743951,-0.01581084,0.0191854,0.02217851,-0.006028569,-0.006693063,-0.01634099,0.01634453,0.01557118,-0.0009481213,-0.008056531,0.01402844,0.01558486,0.01616641,-0.001867511,-0.01184735,0.007437029,0.009962624,0.003952417,0.01118158,0.009726479,0.02121768,-0.002300178,0.02127627,-0.007017627,0.01173143,0.002445518,0.009354539,-0.00529552,-0.007774431,0.00407626,-0.005499695,-0.007257968,-0.008027183,0.00196926,-0.00773213,-0.01159102,-0.007106061,0.00102914,0.001271505,-0.006027718,-0.007989143,0.003042953,0.0088461,-0.01146906,-0.0003470306,-0.004240692,-0.001923852,0.002873004,-0.0007406082,-0.00243096,0.000354731,-0.00393573,-0.00281807,-0.0006939779,0.000246569,-0.0004856951,0.0008586887,-0.002080233,0.001993585,0.002016567,0.001124345,0.001111797,0.002161336,-0.0007718757,0.004490255,-0.005435551,0.0003536368,-0.002478093,-0.002841325,0.001371389,-0.0007930535,-0.006512221,0.0005762058,-0.002850508,-0.004782484,0.0005247304,0.001848132,0.00170747,-0.001237763,0.003997327,-0.0002841788,6.413025e-05,-0.003886848,-0.001811939,0.002200146,0.0006109356,0.002588308,-0.002778062,0.005589732,-0.0003320607,-0.0004779662,-0.0002029912,0.001104407,0.00339027,0.004635322,0.01156173,0.01036556,0.007841913,0.005978371,0.009314753,0.002576149,0.004538749,0.004829787,0.01462834,0.01148515,0.01947834,0.0170998,0.01858644,0.01616026,0.008498504,0.01546252,0.01477695,0.04068531,0.07140607,0.08827734,0.1117761,0.1131991,0.1176235,0.1230855,0.1447095,0.1377067,0.1244518,0.2168233,0.3247243,0.6343578,2.984144,8.538856,10.90569,5.643708,1.24699,0.3288444,0.04706863,0.1825286,0.7362829,-2.615391,-0.06123185,-4.803889
261.287,-0.09270988,-0.06405457,0.06635534,-0.03444333,0.03436593,0.0008580868,-0.001217217,0.06641977,0.04015206,0.02639301,0.004487882,0.02725697,0.01057634,-0.01008675,0.01130248,0.009147592,0.03774436,-0.009479083,-0.0005985453,-0.002458557,0.00766223,0.00908722,0.0008103088,0.00340391,0.01823554,0.03020872,0.01327859,-0.0122721,0.006368929,-0.006548648,-0.01016841,0.03511892,-0.02348393,0.0192746,0.04201402,-0.02509069,0.01645177,-0.02354337,0.01903652,0.006918489,0.02413724,0.004438382,0.01566493,-0.0115192,0.01427521,0.01759425,0.02726617,0.01938175,0.01563533,-0.01550207,0.006356798,0.02452743,0.02372451,0.01495294,0.005136091,0.006586338,0.002916145,-0.004416437,-0.007269325,-0.009017365,0.01447203,0.004953492,0.01047604,0.02779376,0.02725528,0.00302832,0.004116639,0.01251502,0.00578564,-0.008118038,0.009074112,-0.001759034,0.01246353,-0.0004308408,-0.008659035,0.006004223,-0.002357705,0.01518235,0.01004698,-0.00125756,-0.006464727,0.002533486,-0.003001319,0.007038807,0.006237711,0.004373995,0.005907949,-0.0001340492,0.008786264,0.007639167,0.001419589,0.001645699,0.00798684,-0.003703379,-0.002321249,0.006555083,0.003686989,-0.004617163,-0.0005948585,-0.003333415,-0.001482808,0.007548593,0.007393465,0.0004703895,0.000733233,0.002421938,0.002621244,0.004232553,-0.00188204,0.003574302,-0.000463443,0.0008583374,0.001311913,8.152866e-05,0.0007110291,0.002025875,0.0008227998,-0.0005460345,0.00433172,-0.004382214,0.0004229485,0.006535711,0.001789426,-0.002712867,0.0074618,0.0005447066,0.003083988,0.003429738,0.005518964,0.001844382,0.006096361,0.0001507364,0.008008878,0.00385174,0.002485346,0.003960513,0.007996691,0.01038158,0.003727323,0.00774138,0.003480111,0.0002950687,0.003355921,0.007947148,0.00597114,0.009104086,0.007550308,0.003675499,0.003739602,0.009336082,0.005413233,0.004320274,0.005612739,0.00300936,0.006769807,0.008488983,0.01185158,0.01120309,0.01262708,0.01238363,0.01085985,0.0135224,0.02017588,0.02038921,0.02871458,0.04067695,0.0652231,0.08922013,0.1005832,0.1139798,0.1453968,0.1255867,0.1531454,0.1554699,0.1350639,0.1898382,0.2885734,0.5365245,2.394835,6.887367,10.61374,6.903992,1.859552,0.4471542,0.08699661,0.1822543,0.2743901,0.3507403,0.512373,0.678326,-2.86102
263.532,-0.1161844,-0.02692046,0.002666785,-0.03557174,-0.09764202,-0.05314075,-0.09557104,-0.09083773,-0.06463414,-0.01444021,-0.03901268,-0.03873534,0.001384579,-0.01306425,-0.04235189,-0.02626612,-0.03156366,-0.05524983,-0.008124844,-0.01642014,-0.009589361,-0.01242906,-0.01647691,-0.02146473,-0.01310486,-0.01753481,-0.009000432,-0.006382064,-0.02426812,-0.02338264,-0.04050287,-0.02883168,-0.02101427,-0.04977189,-0.06854133,-0.05783758,-0.0568743,-0.05594532,-0.04302682,-0.01146005,-0.02815567,-0.02847133,-0.05975501,-0.005077733,-0.02110619,-0.01534254,-0.04737599,-0.02059195,-0.006752963,-0.04568192,-0.01256457,-0.03513745,-0.0284802,-0.02151967,-0.02749061,0.0002547277,-0.01207316,-0.01549243,-0.02041603,-0.01259143,-0.02408922,-0.005562451,-0.0001804902,-0.02083755,-0.003177808,0.001233361,-0.01363775,-0.03343244,-0.01348806,-0.01718327,-0.007361452,-0.008795471,-0.01124255,-0.01518065,-0.0006420716,-0.01496871,-0.01232448,-0.01082465,-0.02336727,-0.01298546,-0.00236874,-0.01780475,-0.008114722,-0.02259903,-0.00494758,-0.00427269,-0.01145485,-0.01672842,-0.001630574,-0.0127233,-0.007082557,-0.00882321,-0.00770496,-0.01042374,-0.00907222,-0.002132886,-0.00324688,-0.009179004,-0.004439605,-0.005496229,0.0006003586,-0.007878065,-0.00601949,-0.004852764,-0.006027688,-0.0007505642,-0.003779506,-0.00387734,-0.0004815562,-0.003225263,-0.0008033461,-0.002362125,-0.004224476,-0.00310613,-0.002859032,-0.001701552,-0.005065758,-0.003258182,-0.005485938,-0.000928862,-0.003797521,-0.004810192,-0.008453517,-0.005518161,-0.002973639,-0.007702781,-0.004216439,-0.003168989,-0.0002922601,-0.002617701,-0.008663958,-0.005584373,0.002149586,-0.004966675,-0.003800156,-0.004951692,0.001013324,-0.006329023,-0.002638855,-0.004811396,-0.00350426,0.001729183,-0.00207549,-0.001332317,-0.002113343,-0.0005038461,-0.001015467,0.003282131,-0.006584346,0.0004805653,-0.006242906,-0.003364737,0.0008129737,-0.003777815,0.0003085424,0.00526517,0.003303357,0.009495983,0.002203833,0.005185687,0.01323648,0.01670241,0.01057745,0.02235255,0.02351596,0.05435826,0.08513497,0.09007335,0.103707,0.1197415,0.1118111,0.11617,0.1148196,0.1375383,0.146783,0.2234342,0.3792923,1.771148,6.783757,9.505677,7.833965,2.448487,0.2823459,0.1493119,0.05394184,-0.3058474,0.07074275,-0.7753096,-5.071023,-9.157792,-24.27956
265.778,0.07342912,-0.02037292,0.02563965,0.03599335,-0.0038188,0.1238171,0.07619131,0.02639475,0.06670947,0.05333336,0.05325724,0.04413864,0.03506292,0.04184044,0.02242604,0.04090594,0.02798339,0.03301806,0.0473868,0.02440867,0.04151957,0.002208362,0.02733611,0.01593554,0.01151442,-0.005241274,0.01455228,0.01493707,0.02612895,0.03200501,0.01964483,0.02857556,0.004223713,0.06657881,-0.01916239,0.04674279,0.03808286,0.0956818,0.02181527,0.04571014,0.05634659,0.0172338,0.03484984,0.01682834,0.03624741,0.001988984,0.0490137,0.0391519,0.02258018,0.01691162,0.02456283,0.02484753,0.01202043,0.01707887,-0.008224097,0.04733291,0.02544039,0.0152633,0.009755512,0.01919247,0.000247445,0.01130362,0.02613343,0.003346833,0.02300064,0.01518558,0.02100616,0.01952231,-0.001271148,-0.01501651,0.01630823,0.0120167,-0.002985781,0.01640179,0.01246548,0.01077736,0.006096641,0.008949799,0.007902011,0.01415,0.0199631,0.009660315,0.01151795,0.007121747,0.01037751,0.017171,0.007775637,0.003948171,0.01129027,0.01335355,0.01635841,0.006050738,-0.003634552,0.005809341,0.008985339,0.001445656,0.003152918,0.01248674,0.003081793,0.003529423,-0.001243054,0.00675324,0.002148302,0.006996146,0.004133891,0.0008243032,0.003609186,0.005614437,0.001779165,0.001398416,0.002429212,0.006114244,0.005073281,0.00364274,0.002842954,0.005208764,0.0009357026,0.007297979,0.006135472,0.004600349,0.0005611162,0.009261254,0.003896729,0.005543381,0.006537852,0.003699333,0.00438,0.006279837,0.00880557,-0.001348763,0.008720596,0.007847584,0.001319613,0.01327889,0.009806316,0.01248907,0.01076067,0.005880696,0.009214951,0.01182858,0.01168718,0.001614494,0.005599853,0.007405052,0.004324451,0.004223272,0.008367633,0.008476569,0.002761339,0.009625391,0.01253673,0.01283104,0.01002372,0.01936696,0.01644874,0.01089481,0.0169178,0.02130374,0.02411205,0.02428382,0.02481149,0.02967217,0.02019245,0.03014323,0.07806662,0.1352484,0.1358625,0.134055,0.1474011,0.1524244,0.1224607,0.1297885,0.1422274,0.1896738,0.2278172,0.4054028,1.201177,6.125209,11.33304,8.213918,3.329439,0.5564223,0.4033348,0.216105,0.4293902,0.3747295,0.4433407,1.123686,2.189024,2.606753,24.00388
