,248,251,254,257,260,263,266,269,272,275,278,281,284,287,290,293,296,299,302,305,308,311,314,317,320,323,326,329,332,335,338,341,344,347,350,353,356,359,362,365,368,371,374,377,380,383,386,389,392,395,398,401,404,407,410,413,416,419,422,425,428,431,434,437,440,443,446,449
247.622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0438708052689515,0.0358329007002968,0.0112018131353072,0.0223101163220664,0.0478566601574195,0,0,0.0147049632218161,0.0284756724684311,0.0201165555562492,0.0685551532764107,0.00504603505852403,0.037828317833655,0.00769043579564897,0.0170009781265064,0.024413783223607,0,0.0178923147545851,0.0223325726532033,0.0180736886804249,0.00792142309900284,0.0131631599800187,0.0150931664030681,0.0294832020364566,0.0176700624640497,0.0104750039429614,0.0361564260600149,0.0343517168869871,0.0185727228053037,0,0.0162949838602478,0,0.0191568435556464,0.00500153191607638,0.0242528299308563,0,0,0.00954604563817794,0,0.00814111976853368,0.00899541582678295,0.0053733648986348,0.0110328989731509,0.00674254803182601,0.0137478463189111,0,0.0247736394791095,0,0.0149150151385359,0.0183036922645916,0.00405298260196788,0.0199613658899086,0.0114468283771872
249.863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0408305669983188,0.0234872159665369,0,0.022066061308022,0.0105274135074032,0.028281504599818,0.0136270966272271,0.0235593404952348,0.0245222298905789,0.0252953783925634,0,0.0231705475215917,0.00841476453545959,0.0117612353217382,0.0142753503886925,0.0327000661283704,0.0280146464656678,0.0114631887702616,0.00265388843005187,0.019719173947759,0.00391551054497423,0.00977099839085593,0.0149658465918424,0.00324077291846063,0.00910829723347677,0.00979120905221543,0.00654361026430307,0.00922191691559639,0.00861797825748259,0.00675456460108711,0.0110585252607306,0.00916404091058146,0.0070873439784678,0.0169816109608751,0.00641951235680652,0.0145427235663277,0.0160767763914406,0.0141826311451313,0.0114849858535458,0.00382219495808722,0.011853143077645,0.0137100178803976,0.0077343955281568,0.0130976381580949,0,0.00171239245766594,0,0.0029706513671927,0.0117317784110137,0.0155599951448737,0.00430774308704333,0.00762275781298289
252.105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.022139437598232,0,0,0.013473425973212,0.0115734202392141,0.0199314120931424,0.015667668206153,0.00694684406278832,0.0234493053187059,0,0,0,0.00938835599675771,0,0,0,0.0094503916336957,0,0.0202068163739835,0,0.00749977263627937,0.0116559144811448,0,0,0.00584297625296904,0,0,1.80939943188591e-05,0,0,0,0,0.00724625568727119,0,0,0,0,0,0.0073457256690112,0,0,0,0,0,0.00292770640853991,0,0.00380459536130679,0,0,0.00551405762311719,0
254.347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.0171975556053167,0.0088406214850762,0,0.0153560023250816,0,0,0.0147016249715565,0.00803388629749443,0.0115245393674262,0.00828329662978625,0.000867247101576673,0.00437710801025541,0,0,0.0174795832324118,0.00989842556208351,0,0,0,0,0,0,0.00412046231642287,0.0148858843051231,0,0.0135717679759078,0,0,0,0,0,0,0.0109835739475438,0.00442450344086342,0,0,0.0104178306935309,0,0,0,0,0.0100547937073519,0.0155545229306569,0,0,0,0,0
256.591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0058484584676283,0.013852516324253,0.0105973415885844,0.0139235035677159,0,0.0236985291156399,0.0354060140579977,0.00761827320644064,0.0241986387965544,0.0251461527425086,0.0115157918286615,0.00548641915186348,0,0.00347992870843555,0.0154808195162679,0.0126954623536281,0,0,0,0.0261850585876248,0,0.000785417522278791,0.00163553306692383,0,0.00164086304770175,0.00577536274735803,0.00583175209208863,0,5.88759987159073e-07,0,0.000890499511236679,0,0,0.0164708329943788,0.00824005172633356,0.0169866168313861,0,0.0144400630240971,0,0.00620412710264418,0.014282711722348,0,0.00557686909395942,0.00432676843083611,0.0267060081193482,0,0,0,0.00534701555422012,0.0125548825212619
258.836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0238779323354966,0.0228305764542017,0.0592490841708822,0.052217121914382,0.0119657493384997,0.0173610860858874,0.0300298205677108,0.0149076627604659,0.0183406592771554,0.0301819805251429,0.0187239861452751,0.00636449453094027,0,0.0374466084497462,0.00856714867401838,0.0287922019275864,0.0125889854661252,0.0066777071702183,0.00416111896582483,0.0306994493161036,0.0207207947514836,0.00497912845535555,0,0.0125529442089527,0.0251834065992768,0.0059316101023093,0.0232153619079509,0.00881399523996653,0.0359229780795681,0.0271414463719425,0.00994051531585918,0.0172940024471749,0,0.0167180219109556,0,0.00602063488875622,0,0.00680475329088023,0.013265615842167,0.0118385508698878,0.0312978985095434,0,0,0.00376601149977406,0,0.01795488214848,0,0,0.00726922280995992
261.082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00528235405984373,0.021601554014297,0.0491465062457809,0,0,0,0,0,0,0,0.0188957452398374,0.00171845577922106,0.0189414714268564,0.00507709921473782,0,0.00577507693268886,0,0,0,0,0,0,0.0173584134827055,0,0,0,0,0,0,0.000862274887634303,0,0,0,0,0,0,0,0,0,0.00482572723107276,0.00697861023354823,0,0,0,0,0,0,0
263.328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0437372567537354,0.019797673326412,0.0203873627571943,0,0.0355612149199518,0.0127574843844378,0,0.0194387033665635,0.0186874061036773,0.0108807820133795,0.0123725417146228,0.00607044035942556,0.014573975191619,0,0.00164817929234223,0.0191364532045849,0.0207240946207346,0.0132541573730338,0.00746081159711931,0.0140563229146735,0,0.0209048766273532,0.0192810670658377,0,0.0154707592519931,0.00704388630433523,0.00359694217255478,0.00719771335766456,0,0,0.0101725962738409,0,0.00993603130082655,0.00256822651080498,0.00731707386224425,0.00378377776375503,0,0,0.00557115542418774,0,0.00583715293120513,0,0,0.0164493847696366,0,0.0081615920303868,0
265.576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.00732679756988428,0.0335235375345832,0,0,0.0191185805196898,0,0,0,0,0,0,0,0.0244840997083306,0.00247452306910239,0.00580177536151776,0,0,0.00658379599754816,0,0.00914957367489761,0,0,0,0,0.00351594835214168,0.0125311247572983,0,0,0.0081680046003666,0,0,0.0108279028147229,0,0,0,0,0,0,0,0,0,0.0112714588503998,0,0,0,0
