791,0.00217803730212444
788,0.00212759936999997
785,0.00220449672026636
782,0.0020900247954782
779,0.00205934088508458
776,0.00215107235177156
773,0.00206625183332866
770,0.00201055901535499
767,0.00220445490495682
764,0.00220354276891718
761,0.00208764025872522
758,0.00215702316648819
755,0.00216798326000216
752,0.00214531838788386
749,0.00218582749781644
746,0.00224198912139491
743,0.00229155550938723
740,0.00232626516711545
737,0.00237532302968014
734,0.00236106437726308
731,0.00220516196566652
728,0.00197988075023623
725,0.00181398260850354
722,0.0017575286701772
719,0.0018374001365228
716,0.00202419994741253
713,0.00219957240890835
710,0.00231044060204906
707,0.0023921583426947
704,0.00239148011322058
701,0.00229280667848398
698,0.00219400453319306
695,0.00222014406234326
692,0.0022883778197373
689,0.00232707453041801
686,0.00239663433053941
683,0.00246224722988134
680,0.00246383934366936
677,0.00252098643582135
674,0.00257862498827616
671,0.00266094515239677
668,0.00269588743248286
665,0.00275501841311475
662,0.00278120283711986
659,0.00283234928984036
656,0.00289564534413164
653,0.00297072091789101
650,0.0030618459373106
647,0.00312136511582489
644,0.0031967214407978
641,0.00325572516743266
638,0.00332967194205695
635,0.00344068121162979
632,0.00353291115213293
629,0.00362860138502932
626,0.00371516497102823
623,0.00379241268466023
620,0.00389869038247425
617,0.00400104491675936
614,0.00412646627866101
611,0.00421747092354231
608,0.0042984616458153
605,0.00439975444345831
602,0.00452017559132563
599,0.00463179094196915
596,0.00473577243815894
593,0.00484553111019089
590,0.0049349422624854
587,0.00505742373637408
584,0.00520114112116001
581,0.00532691724168498
578,0.00548108120399374
575,0.00559378161218841
572,0.0057506516548393
569,0.00591791148670367
566,0.00609793266966233
563,0.00626245743046787
560,0.00642515731626036
557,0.00661560356408959
554,0.00683507173974438
551,0.00703142260418634
548,0.00722977064486469
545,0.00744192856900856
542,0.00766850891133685
539,0.00793526425176604
536,0.0081738620543458
533,0.00843783235266956
530,0.00873423993393415
527,0.00904092896134065
524,0.00935463952387811
521,0.00965372239706865
518,0.0095425414794127
515,0.0103467093771211
512,0.0106975950349859
509,0.0110665542003959
506,0.01142868897589
503,0.0118120952729827
500,0.0122547349661797
497,0.012697467504679
494,0.0131371232446815
491,0.0135862032716307
488,0.0140488934682447
485,0.0145462995063779
482,0.01503698866247
479,0.0155936047747569
476,0.0161634940054256
473,0.0166483942199047
470,0.0172570767078963
467,0.0178170604705087
464,0.0183820755558098
461,0.0190151422697177
458,0.0196114754709166
455,0.0202508109779751
452,0.0209653488915243
449,0.0217182516168387
446,0.0225274191925725
443,0.0234271774452913
440,0.0243981481377528
437,0.0254124514337829
434,0.0264908915619709
431,0.0276305677912469
428,0.0287854209369135
425,0.0300117568890342
422,0.0312178594982744
419,0.0325767263799119
416,0.0339889860956434
413,0.0356158013531857
410,0.0372229901371248
407,0.0389272324191233
404,0.0407082820673753
401,0.0424759517363996
398,0.0443736092820157
395,0.0463566005158083
392,0.0485089554802234
389,0.0507859682722693
386,0.0530380136214847
383,0.0554059769909153
380,0.0578067130980479
377,0.0603699785952307
374,0.0631039717052241
371,0.0660490684074638
368,0.0690076519291928
365,0.0720420025359451
362,0.0752043200665494
359,0.0784496643769693
356,0.0818359628121425
353,0.0854052900302447
350,0.0890680967844935
347,0.0929108473984427
344,0.0969295863686901
341,0.101283821452936
338,0.105673217584965
335,0.110216570543037
332,0.115065567595006
329,0.120010273716924
326,0.125199773608126
323,0.130668603010682
320,0.135993666170402
317,0.141420698165222
314,0.147039488910845
311,0.152663528158248
308,0.158291533456846
305,0.164331944332613
302,0.170571639574663
299,0.176851461752082
296,0.183175104008407
293,0.188756603509012
290,0.195336852788534
287,0.202193478569444
284,0.209350168195373
281,0.217095367748922
278,0.223863401229376
275,0.230198041087738
272,0.236638216402362
269,0.242813937607325
266,0.248956523359595
263,0.254975905417768
260,0.260555906325739
257,0.266271252618475
254,0.272139657873994
251,0.278614167152423
248,0.286183055069008
245,0.294983425099429
242,0.305271725624778
239,0.31674477181678
236,0.329432727293185
233,0.342985920664164
230,0.357443985502059
