791,0.0018548288238411
788,0.001823833666272
785,0.00179823260601757
782,0.00166895952632056
779,0.00169437306509126
776,0.00163964479655516
773,0.00153202948664133
770,0.00147696581601212
767,0.00156748146304732
764,0.00156023360566537
761,0.00142565620778118
758,0.00140827922246307
755,0.00139532750272494
752,0.00131746542408333
749,0.00130959850613159
746,0.00131926573717525
743,0.0013060311786525
740,0.00133565621037603
737,0.00135446059957987
734,0.00139034361743994
731,0.00131843975593036
728,0.00117691200154096
725,0.0010552267922356
722,0.00102082087253579
719,0.00110402889275511
716,0.00124635534225748
713,0.00135706372811965
710,0.0014512129381588
707,0.0014664473453577
704,0.00147019101296184
701,0.00138954203976875
698,0.00124630843007579
695,0.00121391002365695
692,0.00127510092665705
689,0.00126364718561334
686,0.00126905089642381
683,0.00131016156501048
680,0.00128543677279803
677,0.00130585919517821
674,0.00131478191207924
671,0.00136387622473614
668,0.00140291340484331
665,0.00140045096650035
662,0.00138147418068647
659,0.00136195437692137
656,0.00134455685488928
653,0.00141347467219459
650,0.00143913887977027
647,0.00144760410845053
644,0.00146943055828358
641,0.00147106887706648
638,0.00147827575595397
635,0.00150417101001069
632,0.00154947421923176
629,0.001589032169645
626,0.00157478660314712
623,0.00157853064101125
620,0.00162804604142896
617,0.00163038287461463
614,0.00169639644375643
611,0.0017289939891019
608,0.00173032733567447
605,0.00178173927302298
602,0.00183052407661782
599,0.00187065723596292
596,0.00189881916708063
593,0.00194521137169872
590,0.00197524534885857
587,0.00203009968853721
584,0.00208891021104834
581,0.00214711817399508
578,0.00220567642444341
575,0.00222936959267062
572,0.00230408832581237
569,0.00237037769113343
566,0.00245115713660015
563,0.00254809737104064
560,0.00259931038187998
557,0.00267649655946977
554,0.00276278551814866
551,0.00285538499109327
548,0.00293530774862924
545,0.00302617168144902
542,0.00312856146856393
539,0.0032577008532167
536,0.0033638957325887
533,0.00347139540530755
530,0.00362253987519371
527,0.00376779498127093
524,0.00390192042693575
521,0.00406188708603308
518,0.00379544875823639
515,0.00440191761472317
512,0.00456651397606591
509,0.00474622667986228
506,0.00492416996604242
503,0.00512395897153684
500,0.00536084959355441
497,0.00559195156035924
494,0.00582661862936558
491,0.00607793813327123
488,0.00632525688710497
485,0.00660456870624488
482,0.0068793718477864
479,0.00721079386348776
476,0.00754442370038882
473,0.00780507728969677
470,0.00818806337979413
467,0.00854974680411893
464,0.00890483406891393
461,0.00930941624020938
458,0.00968953155619084
455,0.0100992299451925
452,0.0105363161065317
449,0.0110240209636624
446,0.0115421166626185
443,0.0121425778682641
440,0.0127881232780899
437,0.0134954074466781
434,0.0142490468138604
431,0.015038613645128
428,0.0158564513506876
425,0.0167187634753794
422,0.017580880033237
419,0.018567331976964
416,0.0195906577984858
413,0.0207868323027448
410,0.0220067810627305
407,0.0232911500968286
404,0.0246588720841191
401,0.0260293152330607
398,0.0275210902888823
395,0.0291021214618776
392,0.0308404092024653
389,0.0326945249401118
386,0.03454361854891
383,0.036521260609153
380,0.0385307727563862
377,0.0406981151359836
374,0.0430349861608178
371,0.0455588717239542
368,0.0481215039971115
365,0.0507665246892853
362,0.0535217799488579
359,0.0563566108448722
356,0.059320362430803
353,0.0624561837640155
350,0.0656819958661928
347,0.0690578927868207
344,0.0725788249765433
341,0.0763762365300599
338,0.0802243990548053
335,0.0841997414911647
332,0.0884349065781339
329,0.0928085426042458
326,0.097403549674061
323,0.102310206681739
320,0.10712629688525
317,0.112102155675612
314,0.117377472486179
311,0.122673099469582
308,0.128035273964456
305,0.133863138154857
302,0.139922401651793
299,0.146045176902091
296,0.152268219079522
293,0.158551784027017
290,0.164364578890961
287,0.171226076230031
284,0.178597871359899
281,0.186877874762326
278,0.194531404745411
275,0.202066589755038
272,0.210053845353102
269,0.218025644080624
266,0.226023754451917
263,0.234056051585661
260,0.241498589962784
257,0.248958027381104
254,0.256234866486375
251,0.263844130483968
248,0.272077698635494
245,0.280871602565385
242,0.291022178118109
239,0.302056422224201
236,0.314068072853498
233,0.32689806305805
230,0.340899936098916
