791,0.00156692025923606
788,0.00164085992661551
785,0.0016048258096199
782,0.00159885820902664
779,0.00159383081703174
776,0.00158460187746479
773,0.00147950447265369
770,0.00149119008154216
767,0.00148223040487285
764,0.0014462532946343
761,0.00149543842844189
758,0.00145941627826552
755,0.00150785716293162
752,0.00149535168294987
749,0.00152516378972652
746,0.00152899538989483
743,0.00156710473430006
740,0.00161678675482387
737,0.00168218802462106
734,0.00169585203963939
731,0.00163898563273712
728,0.00148978152738428
725,0.00129194820825454
722,0.0011008088783967
719,0.00102934930389275
716,0.00113259152659529
713,0.00128972799752263
710,0.00144383535706865
707,0.00152694241346015
704,0.00148879227406619
701,0.00138666474475993
698,0.00130024104297991
695,0.00131636254196855
692,0.00133097729711463
689,0.00138638210300344
686,0.00142014365983645
683,0.00135190987134055
680,0.00137170833577114
677,0.00138847414988712
674,0.00139154637648375
671,0.00142176776794559
668,0.00154197766793422
665,0.00148351645947328
662,0.00146676877029067
659,0.0014641453860994
656,0.00145392554965501
653,0.00148478674721432
650,0.00150121211280778
647,0.00152561467533668
644,0.00152845441066506
641,0.00152918947298015
638,0.00151099038275434
635,0.00154546717098386
632,0.00155427737712386
629,0.00155718475117641
626,0.00157039505217042
623,0.00156019092524847
620,0.00159093211644142
617,0.00163081990670132
614,0.00163971350790903
611,0.00164066145497716
608,0.00162932040998797
605,0.00162270728955612
602,0.00164049905399822
599,0.00165699517174589
596,0.00168034159171527
593,0.00168277933825607
590,0.00171380412511579
587,0.00173916066519475
584,0.00177398539476653
581,0.00182088477544169
578,0.0018801676081618
575,0.00190919808258035
572,0.00192917335962977
569,0.00197407330293047
566,0.00198598485121042
563,0.0020131692286858
560,0.00205313728425668
557,0.00205871792481557
554,0.0020844609929093
551,0.00202384288488181
548,0.00220569371100933
545,0.00225172222485536
542,0.00231149553421249
539,0.00236887788956893
536,0.00242660693743631
533,0.00249709734752622
530,0.00256274679990458
527,0.00265185364124379
524,0.00274173805936515
521,0.00281416356135462
518,0.00287457244237822
515,0.00301738300315796
512,0.00313257436270324
509,0.00326346240566349
506,0.00335435673243343
503,0.00346129997850155
500,0.00363757721655657
497,0.00377557445687922
494,0.00392609680150539
491,0.00407979620677904
488,0.0042268781774994
485,0.00440257091087615
482,0.0045891858019481
479,0.00481454610571681
476,0.00502362684329608
473,0.00517385415881205
470,0.00541759161486893
467,0.00565117911178219
464,0.00585746389399736
461,0.0061558176972226
458,0.00631498575199612
455,0.00651635580281413
452,0.00676078887776978
449,0.00704018090422388
446,0.00733872317191733
443,0.00771333131681883
440,0.00814249361055429
437,0.00852534902487026
434,0.00898035954103469
431,0.00942863419370005
428,0.00983555651572882
425,0.0102643490844253
422,0.0108126867914202
419,0.0113854782970463
416,0.011925666990338
413,0.0125502386069941
410,0.0132540004251863
407,0.0139964316966828
404,0.0147574655739959
401,0.0155522899391911
398,0.0163865157400538
395,0.0172386759208563
392,0.0182521642020489
389,0.0192686971834723
386,0.0203686196697009
383,0.0215129906737645
380,0.0226843429698254
377,0.0240208415721428
374,0.0253531821522201
371,0.0268627814917655
368,0.0283685271678143
365,0.0299844381978071
362,0.0316305204868952
359,0.0333411495874501
356,0.0350821706546186
353,0.0369582705443418
350,0.0389044900380942
347,0.0409101419099144
344,0.0429569432814008
341,0.0451774410294364
338,0.0474757560844251
335,0.0498050582236902
332,0.0522271281352255
329,0.0548199740303974
326,0.057464622168241
323,0.0603166941349798
320,0.0633325807748151
317,0.0663625254588133
314,0.0694518878575432
311,0.072772271117928
308,0.0760394042406139
305,0.079556185354649
302,0.0833578580848334
299,0.0871880158173393
296,0.0912253354709075
293,0.0944810796378168
290,0.098533968148571
287,0.103571932951702
284,0.108083307605306
281,0.112939531776043
278,0.11815409834122
275,0.123009806384077
272,0.128032378172615
269,0.133190354034542
266,0.138276056939903
263,0.143421600388873
260,0.148347112078823
257,0.153025132965063
254,0.15785493749764
251,0.162246741419606
248,0.166933783005012
245,0.171917120056387
242,0.177243707573105
239,0.182410734665111
236,0.188522146124523
233,0.192757772694429
230,0.192836822620417
