791,0.000805699558400332
788,0.000815969058779553
785,0.000835102174706768
782,0.000824467322309363
779,0.00081285171501654
776,0.000833613251361817
773,0.000862625784895775
770,0.000865521370707505
767,0.000855177865440558
764,0.000875042416154998
761,0.000872124675894625
758,0.000887769340174982
755,0.000866353633619844
752,0.000907307111745989
749,0.00092966181767903
746,0.000916234572817811
743,0.000935096096578661
740,0.000992617918220808
737,0.00102054945536327
734,0.00100945232362099
731,0.00101323383345238
728,0.00092021269658927
725,0.000858250740705992
722,0.000783747198678808
719,0.00075362715943054
716,0.000792862268472243
713,0.000845435983424954
710,0.000932104375487403
707,0.000980245376651711
704,0.00101654064072053
701,0.000936524683482611
698,0.000916345069571132
695,0.000890837240643039
692,0.000877028372266533
689,0.000916943349414031
686,0.000958855096772549
683,0.000972551730762199
680,0.000978233782824313
677,0.0010070030482251
674,0.00101005768072877
671,0.00101984781934465
668,0.00100570432767756
665,0.00102344386876174
662,0.00101020894932755
659,0.00103141769922226
656,0.00103188430008019
653,0.00103399414062572
650,0.00104198322447167
647,0.00106291169391189
644,0.00107144078489241
641,0.00109190676848625
638,0.00110218358534149
635,0.00111582892935064
632,0.00114139833542714
629,0.00116355863804614
626,0.00115813207737043
623,0.00118103661530035
620,0.00120298831727951
617,0.0012448100186335
614,0.00126476869281343
611,0.00126430976263152
608,0.00125933782108492
605,0.00127918932085346
602,0.00130340898251318
599,0.00129470097930857
596,0.00132459220731684
593,0.00133225476301915
590,0.001373225817736
587,0.0013915193527954
584,0.00141807863408573
581,0.00131679367640077
578,0.00137224585895264
575,0.00142451295901492
572,0.00146535299952413
569,0.00148180463512228
566,0.00152230772066974
563,0.0015337063004789
560,0.00155516785404291
557,0.00158667596284228
554,0.00174456730457605
551,0.0019731020466025
548,0.00172688430588914
545,0.00175185106517983
542,0.00179214703937641
539,0.00184416779235011
536,0.00189264076369093
533,0.00195647985846134
530,0.00202667190377051
527,0.00205801553916932
524,0.0021026251175766
521,0.00216386924969422
518,0.00219048290786915
515,0.00227820199383012
512,0.00238718914050588
509,0.00249479561378475
506,0.00255722731172697
503,0.0026169923114832
500,0.00270383863362648
497,0.00276880479362767
494,0.00287508387090795
491,0.00294841121929679
488,0.00304833974676504
485,0.00315130891896356
482,0.00324747127112576
479,0.00338522582571656
476,0.00352290945408021
473,0.00362439233675407
470,0.00376312862785755
467,0.00389848247147013
464,0.00401133434837979
461,0.00415527466171056
458,0.00426786381928388
455,0.00441932433582931
452,0.00455242598233222
449,0.00470385233410495
446,0.00489225216381096
443,0.00501975580335491
440,0.00532839069377567
437,0.00556510840438442
434,0.0057847836168198
431,0.00600827604955673
428,0.00626878633083705
425,0.00656131435833961
422,0.00685759406781827
419,0.00714334201590912
416,0.00747579335403209
413,0.00781134606992605
410,0.00821037112931042
407,0.00861236371091867
404,0.00897220230852278
401,0.00941796911374092
398,0.00985283927473613
395,0.0102504879773629
392,0.010770861349184
389,0.0113141096649548
386,0.0118786709634951
383,0.0124834170519936
380,0.0131038997267825
377,0.0138315671409719
374,0.014529616061927
371,0.0152918124274835
368,0.0160644591989929
365,0.0168877309086577
362,0.0177504331151184
359,0.0186406077229367
356,0.0195494471086952
353,0.0205172497351964
350,0.021543887521493
347,0.0226127073987507
344,0.0237400977575856
341,0.0249762191725878
338,0.0262634200809992
335,0.0275906122222495
332,0.0289631846287255
329,0.0305114207596938
326,0.0321002508069514
323,0.0338709231081098
320,0.035732270386549
317,0.0376399465437969
314,0.0396553180784407
311,0.0418686013298498
308,0.0441182284579707
305,0.0465607300481086
302,0.0493117296957961
299,0.0522103702954677
296,0.0553782616191554
293,0.0586290700724869
290,0.061479518299801
287,0.0658355098473781
284,0.0700432327558909
281,0.0744204224839611
278,0.0788271393693817
275,0.0827769465148859
272,0.0866985099782971
269,0.0906258408822579
266,0.0941730371504116
263,0.0976412372330811
260,0.100757990619044
257,0.103625872964374
254,0.106215714137294
251,0.108913779763841
248,0.111398644221042
245,0.114123200614052
242,0.117293242728538
239,0.120410928320558
236,0.124151215551172
233,0.127335815035948
230,0.122487682855728
