791,0.00218163964211763
788,0.00209217369481194
785,0.0021727687491193
782,0.00205757724035861
779,0.00200154758112406
776,0.00204919061265836
773,0.0020193861335713
770,0.00190374872783659
767,0.00205021964482891
764,0.00206185465144407
761,0.00193504094682727
758,0.00194495501548732
755,0.00192420933232971
752,0.00189277342097431
749,0.00187463009694736
746,0.00189551913118042
743,0.00195842429304541
740,0.00198036063369525
737,0.00203441676544758
734,0.00205046352431682
731,0.00192822725544516
728,0.00172322453355129
725,0.00157660557394928
722,0.00153254882766922
719,0.0016089702290185
716,0.00179844994690813
713,0.00200400137806437
710,0.00211918947916546
707,0.00217126697577218
704,0.00219028365358917
701,0.0020781584440367
698,0.00195980901684678
695,0.00198617947525021
692,0.00203600865647781
689,0.00206660966037
686,0.00210593163214736
683,0.00218551978596152
680,0.00219218163312702
677,0.00221431930893933
674,0.00228241614863692
671,0.00236978546979261
668,0.00235993812989742
665,0.00237955837132361
662,0.00243558832498053
659,0.00247275685922011
656,0.00250494164573818
653,0.002597927616589
650,0.00268651432963414
647,0.00273079615706993
644,0.00278882762677774
641,0.00287445192698406
638,0.00292194039630963
635,0.0030147013051958
632,0.00313008200965222
629,0.00321555787961657
626,0.00327004289234443
623,0.00334249249485355
620,0.00344815694830958
617,0.00354043529086553
614,0.00363662295137639
611,0.00372475991391744
608,0.00380191030387859
605,0.00389701153044186
602,0.00399533234710818
599,0.00410058268785626
596,0.00418452284305704
593,0.00428798556988121
590,0.00435107545474465
587,0.00445763827000074
584,0.0045857932147777
581,0.00472182331773463
578,0.00483720072986606
575,0.00494604262977092
572,0.00508604590502587
569,0.00523639768778297
566,0.00539570046977549
563,0.00554609034616034
560,0.00570877002507648
557,0.00587734729739718
554,0.00607687209451805
551,0.00626323315734155
548,0.00644096964109796
545,0.00664464110950074
542,0.00685013764969016
539,0.00710575801748821
536,0.00733368812030601
533,0.00758047626781709
530,0.00785266918816137
527,0.00814750984143852
524,0.00843759323815791
521,0.00871876786807775
518,0.00859993568686971
515,0.00939007418384125
512,0.00971322719233857
509,0.0100503245899443
506,0.0104058291632264
503,0.0107799489686352
500,0.0111902101273813
497,0.0116105787673994
494,0.0120287770445632
491,0.0124532896480954
488,0.0128921916557094
485,0.0133613828582294
482,0.0138263071754097
479,0.014350682506312
476,0.0148662432204818
473,0.0153313845078848
470,0.0158918003915777
467,0.0164023974082423
464,0.0169246512968983
461,0.0175006429147165
458,0.0180458616861983
455,0.0186223599750508
452,0.0192649366591736
449,0.0199600599442431
446,0.0207031475021435
443,0.0215243616525759
440,0.0224162257668701
437,0.0233373381704947
434,0.0243242636341146
431,0.0253589436489535
428,0.0264090121894605
425,0.0275242975565548
422,0.0286273941530103
419,0.0298706976258472
416,0.0311782915838824
413,0.0326715495949891
410,0.0341817590295306
407,0.0357790486621887
404,0.037447645573206
401,0.0391216338042313
398,0.0409065542447097
395,0.0427842024153097
392,0.0448273055601982
389,0.0469772470154268
386,0.0491119455095083
383,0.051349339900382
380,0.0536037184956755
377,0.0560185317405086
374,0.0585981557025344
371,0.0613658741338311
368,0.0641656402883798
365,0.0670398239436795
362,0.0700367530727556
359,0.0731183331183233
356,0.0763354318452998
353,0.0797502731900882
350,0.0832521183053898
347,0.0869475675530451
344,0.0908147956261269
341,0.0950155285032187
338,0.0992665816772395
335,0.103670719533966
332,0.108376579029867
329,0.113236403050814
326,0.118325816176276
323,0.123707388800224
320,0.128957327877173
317,0.134316781048179
314,0.139841325142051
311,0.145365944651347
308,0.150867427797901
305,0.156745195765083
302,0.162793153027749
299,0.168861842768423
296,0.174966459259969
293,0.180358593619057
290,0.186754468177692
287,0.193492859010753
284,0.200620252686962
281,0.208470471086451
278,0.215485967643753
275,0.222156921007161
272,0.229012996404931
269,0.235602488752612
266,0.242132729795378
263,0.248505925426528
260,0.254280989033695
257,0.260027608238138
254,0.265786703257085
251,0.271998448914546
248,0.279111531689155
245,0.287406627730029
242,0.297007243073564
239,0.307959386469894
236,0.320042955866215
233,0.333023195162377
230,0.347087388766185
