791,0.0011487339917794
788,0.00108913185892879
785,0.00110229908956366
782,0.00108304347976956
779,0.00106120107203318
776,0.00101977471190551
773,0.0010941035810142
770,0.00105372102187129
767,0.00110289282644954
764,0.00116211979715813
761,0.00120050689945526
758,0.00121308167966856
755,0.0011890903549104
752,0.00115889009385598
749,0.0011573440311726
746,0.00119788827879803
743,0.00120556759883656
740,0.00123825375247591
737,0.00128647576304507
734,0.00125427202770937
731,0.00121054897929869
728,0.00119817413424898
725,0.00110121234530247
722,0.00102899578304472
719,0.00101460733597857
716,0.00105560599457218
713,0.00112140740863186
710,0.00118954123333501
707,0.00122045609717003
704,0.00120783279477628
701,0.00117011606628954
698,0.00098334861854091
695,0.00104705476517929
692,0.0011029462193416
689,0.00114410814716988
686,0.00119057115392884
683,0.00124043525620548
680,0.00125948007885976
677,0.00130051128409218
674,0.00135043967692648
671,0.00139164369055479
668,0.00140061148675733
665,0.00142142732523502
662,0.00141925395361636
659,0.001428279629726
656,0.00143236851866187
653,0.00146260082213088
650,0.0015064432052435
647,0.00154153258133333
644,0.00156798395726443
641,0.00161904695165831
638,0.00166299030350945
635,0.00175657816177626
632,0.00178371155169207
629,0.001826132147569
626,0.00185856316441032
623,0.00188340120575274
620,0.00194421893882439
617,0.00198723261177032
614,0.00202365682311015
611,0.00205353896018344
608,0.00209876898812948
605,0.00214212007663852
602,0.00221618037246262
599,0.00225827642331003
596,0.00234181607936238
593,0.00241677589520036
590,0.00244769531678253
587,0.00248400697610689
584,0.00256871045704763
581,0.00293767603644453
578,0.00300118400601821
575,0.00305875802180704
572,0.0031254352187622
569,0.00317190257608996
566,0.00327838233908534
563,0.00337373205169357
560,0.00343598571829914
557,0.00352991315490316
554,0.00363518110271631
551,0.00379795933469484
548,0.00384396476143611
545,0.00392568297763196
542,0.00403582341727014
539,0.00417224182987362
536,0.00430805937395885
533,0.00448375626782818
530,0.00463437093571941
527,0.00482574052931863
524,0.00497959739480756
521,0.00515024088629469
518,0.00536374772978459
515,0.00556829464112772
512,0.0057601523669141
509,0.00598541791955306
506,0.00614795988542511
503,0.00645468669995388
500,0.00667102216172486
497,0.00691814666805287
494,0.00718361443592251
491,0.00745878154517194
488,0.00775871720828177
485,0.00798063254862289
482,0.00833898934976123
479,0.00865314837365634
476,0.00901700107846989
473,0.00938705303727279
470,0.00976646487398498
467,0.0101605365872178
464,0.010510861108025
461,0.0109525443251366
458,0.0113707927659674
455,0.0118566025215398
452,0.0123471083493323
449,0.0128617629356085
446,0.0134345367694928
443,0.0140964716059164
440,0.014768295209797
437,0.015512629947264
434,0.0163086735912139
431,0.0172130433137051
428,0.0181107003472605
425,0.0190257498749525
422,0.0200075511392874
419,0.0211410365285764
416,0.0223010583874093
413,0.023540326138992
410,0.0249439266306857
407,0.0263498294578301
404,0.0278440313673262
401,0.0293507861067118
398,0.0309332553212355
395,0.0325455293924102
392,0.0344602511977804
389,0.0363806892814075
386,0.0384210618966658
383,0.0405475561017552
380,0.0426937626229461
377,0.0449500558794094
374,0.0474413895706284
371,0.0501912816512115
368,0.05289748973936
365,0.0557509554612034
362,0.0586729809835427
359,0.0617722818437323
356,0.0648772323310005
353,0.0682540476700983
350,0.0717610012597218
347,0.075451153264178
344,0.0792143733430957
341,0.0833314023965588
338,0.0875765603973771
335,0.0919787992888234
332,0.0965369681933072
329,0.101437620229402
326,0.106487178693262
323,0.111936564071714
320,0.117599302716785
317,0.123201791966793
314,0.128923409059136
311,0.134984665732195
308,0.140850294920069
305,0.14695498009649
302,0.153527290319281
299,0.160032785986472
296,0.165994804826129
293,0.17255753552285
290,0.17942118886665
287,0.187741573664528
284,0.195089110078355
281,0.203379450691489
278,0.212215216764834
275,0.220614672155358
272,0.229261813100346
269,0.238112547236488
266,0.246601666786377
263,0.255135924224154
260,0.262972118253922
257,0.270375443894617
254,0.277561246344456
251,0.284362262542642
248,0.291633516060269
245,0.299530003839772
242,0.308560292061741
239,0.317988059900977
236,0.329407164907583
233,0.34126071919484
230,0.359208348559986
