"Wavelength","X800","X797","X794","X791","X788","X785","X782","X779","X776","X773","X770","X767","X764","X761","X758","X755","X752","X749","X746","X743","X740","X737","X734","X731","X728","X725","X722","X719","X716","X713","X710","X707","X704","X701","X698","X695","X692","X689","X686","X683","X680","X677","X674","X671","X668","X665","X662","X659","X656","X653","X650","X647","X644","X641","X638","X635","X632","X629","X626","X623","X620","X617","X614","X611","X608","X605","X602","X599","X596","X593","X590","X587","X584","X581","X578","X575","X572","X569","X566","X563","X560","X557","X554","X551","X548","X545","X542","X539","X536","X533","X530","X527","X524","X521","X518","X515","X512","X509","X506","X503","X500","X497","X494","X491","X488","X485","X482","X479","X476","X473","X470","X467","X464","X461","X458","X455","X452","X449","X446","X443","X440","X437","X434","X431","X428","X425","X422","X419","X416","X413","X410","X407","X404","X401","X398","X395","X392","X389","X386","X383","X380","X377","X374","X371","X368","X365","X362","X359","X356","X353","X350","X347","X344","X341","X338","X335","X332","X329","X326","X323","X320","X317","X314","X311","X308","X305","X302","X299","X296","X293","X290","X287","X284","X281","X278","X275","X272","X269","X266","X263","X260","X257","X254","X251","X248","X245","X242","X239","X236","X233","X230"
245.598,-0.03639046,0.006962854,-0.02124416,-0.03410506,-0.04702524,-0.006616142,-0.03834537,-0.007020237,-0.03396322,-0.01013225,-0.02390183,-0.01762892,-0.008046668,-0.01890178,-0.0153377,-0.007948111,-0.0133124,-0.004307407,-0.01132409,-0.01662348,-0.002502971,-0.001075057,-0.001731841,-0.007271854,-0.01081811,-0.006146491,-0.005890703,-0.001149802,-0.006572344,-0.008140376,-0.02247581,-0.02374467,-0.02369089,-0.02341722,-0.006286847,-0.01067032,0.001299854,-0.008352238,-0.0002121288,0.00924372,-0.007672524,-0.002559343,-0.004832015,-0.01201577,-0.01923117,-0.0131097,-0.001586672,-0.00470589,-0.00853137,-0.01364928,-0.01604209,-0.01954667,-0.007402335,-0.003453995,-0.002801404,-0.005821992,-0.002082141,-0.0101458,-0.008750982,-0.002215393,0.002713252,-0.008941858,-0.0115901,-0.00303806,-0.004677053,-0.00521767,-0.00594655,-0.002188561,-0.007510195,-0.0083474,-0.004868602,-0.004913854,-0.005791447,-0.004575948,-0.00541306,-0.00916399,-0.01210799,0.001586333,-0.005767823,-0.004782864,-0.005830789,-0.006939606,-0.001033833,-0.001858465,-0.005013466,-0.004669181,-0.0004923226,-0.002543684,-0.00387324,-0.002394725,-0.003812029,-0.001817499,-0.001270972,-0.002294292,-0.00347882,-0.001561108,-0.002472892,-0.001627902,-0.003335432,-0.004500563,-0.00235557,-0.001427452,-0.002424684,-0.002561728,-0.00197942,-0.001222844,0.000487792,-0.001779198,-0.001420327,-0.0009678831,-0.0008953905,-0.0003956811,-0.001136167,-0.001178225,-0.001204799,-0.0009519823,-0.001190119,-0.0007144318,-0.00147772,-0.00112587,-0.002403815,-0.001519142,0.0004206125,-0.0007003888,-0.0002515351,-0.001754994,-0.002865492,-0.001462108,-0.00254826,-0.002674124,-0.00271031,0.0003357479,-0.003558802,-0.001333647,-0.002053504,-0.003919088,-0.001511826,-0.002387586,-0.004530922,-0.001195051,-0.002703029,-0.0008298737,-0.001384916,-0.001887453,-0.00364108,0.001382039,0.002531905,-0.001628135,0.001145757,-0.0002501269,-0.001249491,5.610133e-05,-0.0006682949,-0.0005158217,0.0003673998,0.001141859,-0.003014396,-0.005283993,-0.0002344868,-0.002244382,0.002333283,0.0006204167,-0.001199465,-0.002380434,0.0005547912,-0.00404167,0.001752976,0.001613151,0.005077511,0.002500605,0.006451835,0.004608147,0.01021374,0.01786558,0.0328524,0.01729825,0.01697062,0.0191706,0.0165623,0.0196609,0.0242052,0.02129904,0.0001450693,0.1654205,0.7247824,1.657005,2.232879,0.9832463,-0.3953398,-1.752173,-8.750198
247.837,0.01587733,0.01348051,0.005355943,0.02063604,0.009666396,-0.008065464,-0.006265223,-0.004905554,0.01559145,0.01205483,0.008629104,-0.0008107707,0.004815639,0.00980223,-0.002169801,-0.0115346,0.006146908,0.002349495,0.008996107,0.01067609,0.0008605149,-0.001704488,0.004034452,0.002977028,-0.001049059,0.001447765,0.007473704,-0.0007787123,0.0007140343,0.003119665,0.004243858,0.009059431,-0.004335477,-0.009454317,0.00515748,0.00399169,0.006217884,-0.006433419,0.01734679,-0.001042764,0.009017121,0.004711708,0.008198288,0.01484789,0.0009023717,0.01794772,-0.005258557,0.002506103,0.006828009,0.008098851,0.002580679,0.006435953,0.008068088,0.003171854,-0.0006042321,-0.006207112,0.0001578473,-0.0003483822,-0.008243879,-0.0001911075,0.001066776,0.00282704,0.00295463,0.003012281,0.006788618,0.001527773,0.00607479,-0.002137561,0.008906976,-0.0005628136,0.007446912,0.007219292,0.005166749,-0.00128438,-0.0003597245,0.002355228,-0.001183289,7.171116e-05,-0.004949679,0.002550021,0.005210449,-0.00165255,0.004846176,-0.001048291,0.003096377,0.005506449,0.001476667,-0.001488311,0.000858897,0.001463443,0.001798323,0.002358482,-0.0009774195,-0.00110721,-0.0008710691,2.040048e-06,-0.003989791,0.001932988,-0.002015922,0.001719328,0.001856256,0.0013249,0.003001103,-0.0002428993,0.0001572319,0.001152366,0.0003030619,0.001479961,0.0007661865,0.0007478342,0.0007721524,-2.768005e-08,0.0007956625,0.0007647906,-0.000296224,0.0009902535,5.604033e-05,0.0005416868,0.003025337,0.001254238,-0.0004949482,0.0001304681,0.002796407,0.001074144,0.002175425,0.0007424974,0.003203838,0.001288039,0.001907415,0.002630026,-0.0005210643,0.002956773,0.002681197,-0.001665799,0.0007860809,0.00109954,0.0008640808,-0.00249008,0.003360617,0.002347861,0.003426678,-0.001029458,0.0007467884,0.001423698,0.001802814,0.001725051,0.0003042462,0.001433755,2.457067e-05,0.003591734,0.002689557,0.001334384,0.003969899,-0.0002991064,0.004217373,0.0003926753,0.0007492978,-0.0004109812,0.005670643,0.003624013,0.002849756,0.002932842,-0.001373502,0.004882111,0.005226078,0.002395736,0.004046141,0.01073783,0.006689368,0.003913502,0.01537514,0.01560799,0.01770263,0.01600228,0.0252281,0.02007673,0.04208539,0.03364654,0.0142517,0.01713556,0.04664178,0.06311381,0.1034564,0.6830015,1.594425,2.278406,1.625307,0.5502478,0.1483749,-0.6856968,-1.093955
250.076,0.006995416,0.00481123,-0.01090111,-0.02283582,0.01390501,-0.0194445,0.01590929,-0.02474651,-0.006031773,0.000639822,-0.004518825,-0.00280061,-0.01219355,-0.01361867,-0.006612393,-0.002736823,0.003843081,0.001357067,0.001020308,0.002527,0.005875843,-0.0003861583,0.00402163,0.005759405,0.0009709714,0.00238139,-0.0007662499,-0.007091194,-0.006487725,-0.009273478,-6.516405e-05,-0.01178461,-0.006267221,-0.009517546,0.004140841,-0.005984042,0.01189514,0.01295384,0.0004833141,-0.006431038,0.004082053,-0.006672164,0.01101241,-0.03016938,-0.003039075,-0.002561962,0.005795042,-0.005998441,-0.02739764,0.001805494,0.001853655,-0.002492872,-0.009371629,0.002339072,0.005046757,-0.005428469,-0.003414946,-0.01032846,-0.009031383,0.003703004,-0.00416024,-0.003553624,0.002774831,-0.00687459,-0.004303392,-0.003426635,-0.0170289,-0.004771011,-0.002695776,-0.001405739,-0.003874984,0.003064431,0.005300155,0.002724646,-0.0002396798,-0.001747497,-0.001362126,-0.00551196,0.0007142011,-0.002525934,-0.001296354,0.005001928,0.004291569,-0.00671049,0.0009489074,-0.003748732,-0.004446884,-0.003857158,-0.00305819,0.001648799,-0.002405832,-0.002785149,3.030826e-05,-0.0001239355,-0.003203399,0.002024033,0.002347589,-0.001776776,-0.003918097,-0.001116517,-0.003515456,-0.000356063,-0.0008280631,-0.001469224,-0.0009146417,-0.00272678,0.0009578599,0.0007389103,-0.000772501,0.0003258005,0.001752304,0.0008979518,-0.0002107871,0.001058885,0.001192861,-0.0001463818,0.002679578,0.0007650761,-0.0003824016,0.0004760278,0.002059579,0.0004197292,9.489594e-05,-0.001040328,-0.0007341529,0.001279055,-0.0006340179,0.0004576311,0.0002473647,0.001843865,0.001433842,0.0002772771,-0.0005402305,-0.002158173,0.002803767,0.002109505,0.005217889,-0.001296185,-0.0006632324,-0.002410962,0.000905781,0.0004791657,0.001714742,0.002885444,-0.002522801,0.001720426,0.0009620471,-0.002446131,-0.001998148,-0.0006965596,0.00126426,-0.0009920514,-0.001453915,-0.0002949825,0.00265766,-0.0003271008,0.003229164,-0.0007975106,0.002914924,-0.0007358045,0.001484804,-3.520116e-05,0.002180258,0.0009207608,0.003162327,0.003406997,0.004176321,0.00789146,0.0009584303,-0.0004786436,0.01495747,0.02616755,0.02355892,0.03740186,0.0360717,0.03243399,0.02716349,0.02666552,0.03640339,0.06883578,0.04881331,0.1073036,0.5294797,1.747464,2.860531,1.950444,0.3194047,0.3049824,0.5167912,-1.631848,6.904226
252.317,0.06822675,0.009605469,0.02958667,0.03216628,0.0346385,0.002392775,0.03529885,0.02378953,0.03763432,0.03872651,-0.006218174,0.01067892,0.001413719,0.006338795,0.0194252,0.02092682,0.02311548,0.0009984444,0.02332594,0.004816147,0.002732173,0.01163046,-0.003843416,0.005260419,0.006988881,0.01470146,0.0003295965,0.006802632,0.004607603,0.01090278,0.01359152,0.0402712,0.01502716,0.02135451,0.01232399,0.02310295,0.01884453,0.03719658,0.02282136,0.0170735,0.001634822,0.02153832,0.00970939,0.0181364,0.01005716,0.01390345,0.005112434,0.02186163,0.02189662,0.0250793,0.00908372,0.0007838952,0.02221772,0.003270368,0.02436127,-7.794059e-05,0.01817254,0.01278081,0.01553055,0.009248999,0.009018488,0.006712331,0.008215806,0.01266282,0.01381192,0.004100223,0.01463238,0.0128163,0.01305391,0.01686432,0.008416901,0.005339079,-0.002756465,0.006249924,0.006813381,0.007203081,0.01316688,0.005793725,0.01155119,0.007194598,0.007922826,0.008092049,0.009287198,0.003007625,0.006386291,0.008350122,0.002626948,0.001737123,0.004040193,0.005665285,0.002014303,0.00411714,0.005584557,0.005551451,0.001036237,0.001029263,0.0004875101,0.006369209,0.005265169,0.004226738,0.001312427,0.0032704,0.0008108035,-0.001376834,0.001348853,0.002912544,0.002541565,0.002448727,-5.74857e-06,0.00263804,0.001370775,-0.0006455909,0.002465095,0.001858328,0.003284437,0.002280575,0.001318178,0.002052879,0.001430431,0.002324584,0.002665245,0.00202184,0.001494267,0.0004582201,0.001280159,0.001841867,0.001573486,0.003662285,0.0002027462,-0.0003617458,0.002515666,0.007153558,0.001243476,0.003086067,0.004210881,0.003602992,0.004753507,0.003019578,0.003615106,0.00347239,0.005279749,0.003903393,0.006720862,0.00242914,0.005386875,0.004042958,0.005474778,0.002364742,0.003720431,0.006966813,0.003785312,0.007156744,0.003477492,0.004976185,0.003965369,0.00300973,0.00302556,0.005970154,0.002233218,0.004894283,0.00558726,0.003925736,0.006647649,0.007774194,0.01052025,0.006222814,0.00810836,0.007891944,0.01373232,0.01780472,0.0224848,0.02424791,0.04148882,0.04592928,0.03653222,0.04489907,0.0503805,0.06462477,0.04757893,0.06194334,0.1157542,0.3298558,1.49888,2.352675,2.065622,0.6968266,0.2539109,0.5453998,0.7898466,-0.2181634,1.377906
254.558,0.04797479,0.01927655,0.0347476,0.007907235,0.03270224,0.04057961,-0.002648981,0.02698166,0.004815955,0.01840592,0.01142651,0.01776745,0.00527321,0.01691462,0.02986908,-0.002296292,0.004742598,0.02728504,-0.003319587,0.007029894,0.006757297,0.004862744,0.003060453,0.006334829,0.009605475,0.00146087,0.005405363,0.002003103,0.01566245,0.01455371,0.008002637,0.02883981,0.01923189,0.009335219,0.03786617,0.02715683,0.01882697,-0.004037699,0.03120444,0.01605887,0.00578044,0.008886441,0.00120675,0.00908249,0.01530943,0.01590699,4.063463e-05,0.002894691,0.001096814,0.01309035,0.008917644,-0.01188377,-0.003789347,0.004963021,-0.001575986,0.003636391,0.00724012,0.00862876,0.01476274,-0.0001556784,0.004149173,0.007248347,0.01207343,0.004541702,-0.004150763,0.001755734,-0.001675463,0.005500507,0.01261272,-0.00692456,0.00424084,0.005565312,-0.001948119,0.0003604886,0.006776288,0.008546602,0.005381496,-0.001948862,0.0006414945,0.003682674,0.005862102,-8.112934e-05,0.0002790954,0.003486203,0.006535216,0.003272227,0.005419077,0.004829956,0.003787022,0.0006348852,0.001160236,0.002505992,0.002666597,0.00116669,0.006232223,0.003717581,0.002657385,-0.001010167,0.003530548,0.002616898,0.0006950573,0.002914473,-0.0002608385,0.00136738,1.681383e-05,0.0009202278,0.003860146,0.001888672,0.001620675,0.001200737,0.001257874,0.0002590353,0.001711024,0.00155455,0.001627196,0.001899389,0.002030203,0.001498093,0.0009302517,-0.0004573227,0.0007241554,-0.0007085442,0.003087638,0.004393245,0.001086305,0.001716521,-0.001033983,0.0001621884,0.001399129,0.002481013,0.00232551,0.004323899,-0.0003651512,0.003259593,0.005209275,0.003277394,0.003847029,0.007137454,0.003211928,0.003148053,0.002162021,0.004418727,0.002169849,0.008656368,0.003001618,0.003717025,0.003336463,0.002325469,0.00419876,0.002977213,0.006552802,0.003605567,0.00212318,0.004855042,0.005275284,0.003400132,0.001640691,0.003565699,0.0007002229,0.005764892,0.0006894585,0.005916764,0.006082904,0.006865835,0.0005059302,0.009819982,0.00618757,0.002102972,0.01643669,0.01900581,0.02593938,0.03169737,0.03868574,0.03660665,0.03595648,0.04838383,0.04865242,0.03225299,0.04709692,0.07249231,0.3289658,1.046283,1.937362,2.089105,1.065256,0.1873186,-0.155571,0.3086817,0.3714007,1.985339,3.627758
256.8,0.001266811,0.02430389,0.01516073,-0.009915281,-0.006173135,-0.03955531,0.02988342,-0.01314495,-0.02751882,0.01012979,0.003637621,0.003275321,-0.003435876,-0.008073989,-0.004961681,-0.006970279,-0.02230304,-0.01235378,7.746645e-05,0.001784073,0.005226048,0.001937579,-0.00135517,-0.008654752,0.003043665,-0.003966943,-0.003253759,-0.004303398,-0.002347601,-0.01103707,-0.0009211346,0.006667484,-0.00800581,-0.0284472,-0.01244095,-0.02364871,0.01600427,0.02081725,-0.003130908,0.001198618,-0.006653911,-0.01767249,-0.007218288,-0.003249212,-0.009360141,-0.006756368,0.0008672048,-0.005238626,-0.0139657,-0.01659077,-0.002956732,0.0008124539,0.001052257,-0.01215727,-0.007980773,0.003609378,0.00269478,-0.006733037,6.595124e-05,-0.0009080592,0.007763622,-0.002697599,-0.009084143,0.004959445,0.001368376,-0.001875895,-0.005638358,0.004999184,-2.131476e-05,-0.008558726,0.002207832,0.004021686,0.002361288,-0.006297939,0.006001957,0.0001762524,0.004557084,-0.001033904,0.0003815257,-0.002867836,-0.00177404,-0.002184474,-0.006376929,-0.001269283,-0.004480726,-0.003898666,-0.0001187669,-0.002048234,-0.002436648,-0.001458987,-0.002209368,-0.006381224,-0.002073702,-0.003737703,-0.001246121,0.001243364,-0.003457525,0.002570627,-0.003332203,-0.003158436,-0.001352777,-2.868948e-05,-0.004135035,0.0009101457,-0.003716321,-0.0002075709,-0.0002194346,-0.001935394,0.002159182,-0.0006911678,0.0002466104,-0.0004162071,-0.0003704947,0.001137078,0.0001671465,-0.001716911,0.0007226614,4.003684e-05,-0.002590216,-0.002728336,-0.001424625,-0.0001386731,0.001228828,-0.002706812,0.0008361325,0.001330563,0.0005083924,-0.001224607,0.0001137907,0.002837662,-0.00166158,0.001093597,0.0001263755,-0.001127627,0.001746139,0.0009948318,0.001122744,-0.00421742,-0.0007933803,0.001944939,0.002669857,-0.0006181357,0.001127819,0.002584678,-0.0001432473,-0.001261472,0.001862812,0.001288937,-0.0005022778,-0.0004573968,0.001205951,0.0002372293,0.0018087,0.003192042,0.001524912,-0.0008928255,0.0002217378,-0.000987436,0.00396449,0.0003765202,0.001903389,0.004240352,0.000556,-0.001230766,0.003103096,0.001683085,0.004316934,0.00920744,0.01827369,0.02674163,0.02650508,0.03335361,0.01505551,0.02155241,0.02662912,0.01767155,0.02879417,0.02613687,0.05197796,0.1591933,0.89043,2.019454,2.175135,1.053942,0.157853,0.01401286,0.1506808,0.04153482,-0.3513813,-1.071708,-9.238213
259.043,0.02574777,0.01589271,0.02705081,0.00432468,0.0221918,0.02466143,0.0006722834,0.04046479,0.02017415,0.02263884,0.02975985,0.01170069,0.01932314,0.02753572,0.01770087,0.01599278,0.03574734,0.01723335,0.01272388,0.01458303,0.01070237,0.01362018,0.01386362,0.01193909,0.008502075,0.01191109,0.00965361,-0.00266493,0.008913625,0.01120723,0.0175649,0.02074385,0.03648551,0.03002398,0.0584586,0.00702783,0.01764987,-0.006013382,0.003636803,-0.0008411318,0.03181931,0.01815229,0.02505366,0.02197042,0.008843902,0.009609345,0.0128364,0.01637964,0.011977,-0.01381046,0.002065538,0.01449722,0.02375163,0.01373875,0.01203823,0.01145996,0.006166259,0.01102194,0.008612709,0.005643501,0.008625792,0.003372163,0.01140409,0.006550096,0.01647741,0.02205348,0.01100741,0.01819842,0.01157495,0.01086959,0.008234553,0.003602927,0.008995356,0.006027208,0.0117978,0.002677754,0.005061275,0.006322877,0.009065049,0.008590283,0.002495968,0.003018167,0.01243688,0.00357409,0.01237061,0.003762743,0.01211676,0.007081571,0.002866675,0.004463094,0.001667072,0.002510718,0.005125883,-0.000323083,0.0006350589,0.002767423,0.001976381,0.002570547,0.003112523,0.003333221,0.004936337,0.004798662,0.006936307,0.004516198,-0.0009317499,0.00232679,0.002243152,0.001987278,0.001514449,0.003047445,0.0006601576,0.001615059,0.0002294978,6.966541e-06,0.001471816,0.003334041,0.002555393,0.0003783434,0.004072968,0.001070914,0.00349743,0.002208356,0.004598873,0.003207799,-0.0007998603,0.003765668,0.004718329,0.002978307,0.002919098,0.006018877,0.003459756,0.007467874,0.0001615259,0.003810169,0.0008458299,0.004720934,0.0009952565,0.007266641,0.005277357,0.007885529,0.004181176,0.001617333,0.005572549,0.004889538,0.003675927,0.00289142,0.006138541,0.004492041,0.002953241,0.005350763,0.001906918,0.004619791,0.004680968,0.003414723,0.005685806,0.005397611,0.006658749,0.008010728,0.009977098,0.007190799,0.0106815,0.01216539,0.009896988,0.008736741,0.01019332,0.01241169,0.02023463,0.02196868,0.01963809,0.03156237,0.03415547,0.03879876,0.04579616,0.04182599,0.03525379,0.05456341,0.04004754,0.06677289,0.1219269,0.5833911,1.766293,2.387717,1.423516,0.3285319,0.20763,0.3154075,0.2802047,0.09695174,0.9685797,3.322827,21.80219
261.287,0.04714682,0.03873301,0.02292658,0.06166535,0.001755985,0.01195157,0.02756986,0.04675965,-0.005278233,0.02201944,0.036236,0.006740814,0.03054486,0.02959637,0.006114254,0.0262071,0.01170461,0.02084456,0.01924261,0.005989524,0.004273992,-0.003742595,0.0006648701,0.008104361,0.00665823,0.0117385,0.008924261,0.009450444,0.008655958,0.007201853,0.01143962,0.002696053,0.0340232,0.0126161,0.004088655,0.00948691,0.006790005,0.01192866,0.027046,0.02169337,0.01579076,0.01153156,0.004511368,0.00935921,0.02118867,0.006687026,0.009995911,0.01395994,0.02425099,-0.00402302,0.01459301,0.0100959,-0.0007893956,0.01338939,0.007995336,0.004786486,0.007283066,0.01931735,0.004430994,0.005650117,0.003398563,0.01188198,0.008422811,0.003466515,0.003932139,0.0006091417,0.01367387,-0.00558998,0.005466392,0.01025624,0.008703069,0.01358187,0.005441207,0.00137473,0.009664114,0.005658365,0.0090272,0.00595648,-0.001410393,-0.002487559,0.009282267,0.00357997,0.007537992,0.01170838,0.008784775,0.004296589,0.006976349,0.00828442,0.005776036,0.00327272,0.002969075,0.002335067,0.003755297,0.00666955,0.007931106,0.00139801,-0.001240639,0.006730812,0.003964821,0.004144131,0.002448758,0.002656908,0.005377306,0.001290959,0.0047358,-0.0005455473,0.00338785,0.002130664,0.004235979,0.001363071,0.002709796,0.0003298897,0.0006363179,0.001613967,0.0001939774,0.001675196,0.003555595,0.0008472647,0.002089381,0.001472868,0.003413447,0.002228001,0.0003281501,5.067887e-05,0.0008308828,0.003220605,-0.000524234,0.002356977,0.003155409,0.002461913,0.005196905,0.004968254,0.003808759,0.003276316,0.004656415,0.0006495265,0.003741526,0.001077094,0.005560627,0.0009516814,0.005315114,0.000492268,0.002683031,0.007978982,0.002710703,0.004116499,0.0004892768,0.0043841,0.002534385,0.002953865,0.00514013,0.002261979,0.003274927,0.006871857,0.007698147,0.005583366,0.009261899,0.003788667,0.007542497,0.007434743,0.006548057,0.01101295,0.007855493,0.005966157,0.007080748,0.01227447,0.01960788,0.01834654,0.02628221,0.02590599,0.05030329,0.04201673,0.04661671,0.04474361,0.04899204,0.0446212,0.0700414,0.1029842,0.4429611,1.382001,2.241973,1.573844,0.4432157,0.1281908,0.1441082,0.1210136,0.2307371,0.320932,-0.6426279,3.235234,11.16526
263.532,0.04222838,0.02089674,0.008549848,0.03410615,0.05871113,0.07124317,0.04053069,0.06201182,0.002665552,0.04632471,0.002640377,0.01047062,0.004344326,0.01706767,0.0249598,0.02124597,0.01099274,0.01284889,0.001544406,0.01634183,-0.001266029,0.0001645526,0.0096364,0.004803168,0.0008700663,0.009844637,0.002384863,0.002773495,0.004792362,0.01517253,0.01418713,0.02945849,0.01823283,0.03091173,0.012888,0.02558104,0.004252183,0.01218551,0.007857099,0.01402242,0.01117143,0.0155358,0.008470209,-0.001824127,0.008808568,-0.001594131,-0.001316589,0.01709104,0.02274822,0.02441529,0.001800067,0.003950208,0.008494199,0.0111492,0.007815033,0.005835101,0.02537304,0.01518002,0.0147611,0.006921173,0.009540355,0.01904343,0.009842137,0.005584078,0.01102445,0.003381356,0.005175205,0.01292597,0.005644388,0.008541995,0.006373956,-0.0005126193,0.006333986,0.008255152,0.009427718,0.01299513,0.01094094,0.00297412,-0.002100853,0.009529586,0.003905189,0.01001951,0.00599454,0.004151011,0.003171362,0.005403754,0.01020659,0.008438911,0.0004537436,0.008501245,0.003348914,0.005042895,0.005915432,0.006302227,0.006407344,0.007750358,0.004628942,0.0006997457,0.005101817,0.005160851,-0.0006206223,0.001822874,0.001567047,0.002328322,0.001271152,0.004167894,0.002624513,0.001854205,-0.0007670046,0.001657746,0.0005827955,0.0009164219,0.001826756,0.002699264,0.00235765,0.002687953,-1.133652e-06,0.003762549,0.001970813,0.003659527,0.003449224,0.00534666,0.003135488,0.003140775,0.001500135,0.002618079,0.00166072,0.004067698,0.003024699,0.00108827,-0.0004332258,0.005302324,0.001834692,0.00429361,0.005298957,0.003087918,0.004752399,0.002493589,0.004200172,0.00584147,0.005247584,0.00332327,0.007756748,0.003903586,0.006628752,0.003552295,0.003690421,0.0008629808,0.005513289,0.005867732,0.003885895,0.004498338,0.005018595,0.004197589,0.00729863,0.009233689,0.002896385,0.006316749,0.004836621,0.009030404,0.005763354,0.005949802,0.01050919,0.005016192,0.007646335,0.01659246,0.02157147,0.02653646,0.03438092,0.04194882,0.04864232,0.0396377,0.03938988,0.03714594,0.05289303,0.06129157,0.1039511,0.2856466,1.14323,2.197217,1.742379,0.6191572,0.1466029,0.1144032,0.1309528,0.08583128,-0.2001802,0.592604,0.3625585,2.094333,-0.566796
265.778,-0.01685758,0.02376846,0.0189507,0.03110138,-0.01159762,0.001472113,-0.00820705,0.0360265,0.006759387,0.00237892,0.01684941,0.007420677,-0.009235529,-0.005201736,-0.007304969,0.006259489,0.01301524,0.009416365,0.007470224,0.003328603,0.005390513,0.01477256,2.67675e-05,0.00355226,0.003645985,0.008727098,0.004101404,0.002443838,0.004610771,0.01136304,0.009260163,0.008991392,0.0279663,0.02047989,0.01599134,0.03422567,0.0206119,0.002095236,0.0117157,0.01187485,0.01488229,0.006344063,-0.002768839,0.01604465,0.02855671,0.03481415,0.007053035,0.007972305,0.00833857,-0.004505475,0.006089602,0.007967872,0.007555952,0.01149846,0.01497124,0.00968991,0.009213549,0.009745268,-0.0008041106,0.01164621,0.01169747,0.006336845,0.003977757,0.01037508,0.003650863,0.005884374,0.004921843,0.005085264,0.005310411,0.001596596,0.006067779,0.002699505,0.0008466253,0.007652227,-0.002278361,0.000606734,0.006277741,0.004920431,0.005205128,-0.004551366,0.001455916,0.004408807,0.007972469,0.002025326,0.003159673,0.004298682,0.008022883,0.002324946,-0.0008158798,-0.001438053,0.0006507518,0.006410033,0.004195861,0.007387629,-5.766539e-06,0.0007278175,0.0002031879,0.00488168,0.005499261,0.00239284,0.001444117,0.002274607,0.004429106,0.0009211471,-0.0002513609,0.0009030466,0.002771959,0.001892059,0.002174355,0.00144866,0.0009946601,0.0009408596,-0.001072738,0.0005764649,0.001446925,0.001521264,0.001468644,0.001966664,-0.0001726324,0.001297241,0.0005722625,0.00415348,0.0001133077,0.001246463,-0.0009200063,0.003064002,0.001880542,0.001674037,0.001757856,0.00183296,0.0006566228,0.003431843,0.003687594,0.004008891,0.00362663,-0.0002835198,0.001655037,0.003097285,0.001947719,0.002350767,0.0006477471,0.005294372,0.00333306,0.003669344,0.00264966,0.002523283,0.004490756,0.004799052,0.002649843,0.003740787,0.003707066,0.00162233,0.002148757,0.003550289,0.00176116,0.006556861,0.007805825,0.005219545,0.00673618,0.004668002,0.006433848,0.009645236,0.007374229,0.01160284,0.01469587,0.02096374,0.02247994,0.02848796,0.03385175,0.04301631,0.04237668,0.03844887,0.03743461,0.04849743,0.06469321,0.07522778,0.1621151,0.8923203,2.03681,2.02,0.8111421,0.1464511,0.02979673,0.1055547,0.03159537,0.06504372,-0.2459129,0.5357425,0.5898139,-1.477981,-2.67404
