"Wavelength","X800","X797","X794","X791","X788","X785","X782","X779","X776","X773","X770","X767","X764","X761","X758","X755","X752","X749","X746","X743","X740","X737","X734","X731","X728","X725","X722","X719","X716","X713","X710","X707","X704","X701","X698","X695","X692","X689","X686","X683","X680","X677","X674","X671","X668","X665","X662","X659","X656","X653","X650","X647","X644","X641","X638","X635","X632","X629","X626","X623","X620","X617","X614","X611","X608","X605","X602","X599","X596","X593","X590","X587","X584","X581","X578","X575","X572","X569","X566","X563","X560","X557","X554","X551","X548","X545","X542","X539","X536","X533","X530","X527","X524","X521","X518","X515","X512","X509","X506","X503","X500","X497","X494","X491","X488","X485","X482","X479","X476","X473","X470","X467","X464","X461","X458","X455","X452","X449","X446","X443","X440","X437","X434","X431","X428","X425","X422","X419","X416","X413","X410","X407","X404","X401","X398","X395","X392","X389","X386","X383","X380","X377","X374","X371","X368","X365","X362","X359","X356","X353","X350","X347","X344","X341","X338","X335","X332","X329","X326","X323","X320","X317","X314","X311","X308","X305","X302","X299","X296","X293","X290","X287","X284","X281","X278","X275","X272","X269","X266","X263","X260","X257","X254","X251","X248","X245","X242","X239","X236","X233","X230"
245.598,-0.07465437,0.08953207,0.1868991,-0.0547925,-0.2035143,0.1171149,0.1769772,-0.06332526,0.05044498,0.01255476,-0.1048016,-0.006389649,0.01454969,-0.007753402,0.02873953,-0.02437771,0.01380999,0.04717191,0.01734929,0.01079768,0.03107001,-0.009718547,-0.001843155,0.01584847,0.00766648,0.01521426,-0.004964301,0.01811505,-0.01279002,-0.003887698,-0.01539487,-0.01882624,-0.001575773,0.1208598,-0.07681904,-0.008135664,-0.04699449,0.01579474,-0.01829697,-0.03392982,0.02134478,0.04839425,-0.07247883,-0.04487678,0.0520027,-0.02705646,-0.001541214,0.004242392,-0.03598739,0.01197569,0.005256849,0.009292822,-0.03416389,-0.02597539,0.04899749,0.02741172,-0.04327095,0.01694487,-0.03614081,-0.01991604,0.03308331,0.008961246,-0.01420796,-0.02810913,0.01002152,-0.003211706,-0.004772026,-0.004878626,0.03016601,-0.01671194,-0.01415588,-0.02024662,-0.05352267,-0.002238233,-0.007914579,0.008548641,0.007968054,-0.01994265,0.02028101,-0.00341216,-0.02328204,0.004529798,-0.005742664,-0.003746682,-0.004436278,0.02135611,0.01745074,-0.01770144,0.02227021,0.01305026,-0.008721715,-0.004109921,0.004573754,-0.0008965897,-0.008264095,-0.005340272,-0.0006527209,-0.001174748,-0.006772542,0.01543986,0.003188209,-0.0009473697,-0.004249859,0.00743179,-0.008263048,-0.001256004,-0.004615163,0.006451824,-0.009022284,-0.0008018487,0.001070235,-0.003238811,0.004030522,0.0002862484,-0.005796452,0.008305617,0.004868664,-0.003442257,-0.001121972,0.011568,0.01053593,-0.004170944,-0.01032345,-0.001803517,0.003683091,-0.002233741,0.000518847,-0.004762118,0.002448341,0.001280731,0.006763691,0.007906658,-0.00952917,-0.001243576,0.0004923643,-0.0086787,0.004979459,0.007871941,0.003088195,-0.00187959,-0.00299218,0.006684152,0.002991156,0.01383068,0.01301394,0.0005366191,0.01236163,-0.0003212628,-0.0009956808,-0.006523462,0.00921578,0.007108041,0.007398761,0.0006569063,0.01744742,0.009195989,0.01194669,0.01158616,0.01330496,0.02127718,0.02502683,0.007743359,0.0168852,0.001692278,0.01088146,0.02523681,-0.01700361,0.02596979,-0.008218066,0.0211957,0.03448313,0.06892543,0.1482647,0.1608438,0.1902691,0.2274365,0.2217152,0.203535,0.2724446,0.1716594,0.1608511,0.1921892,0.3564624,1.003308,3.948603,9.813658,8.388328,3.738768,0.4225525,0.4271283,0.1455928
247.837,-0.3307266,-0.2156026,-0.3092605,-0.1970941,-0.3378286,-0.1879518,-0.3820608,-0.1933589,-0.1983766,-0.2162749,-0.1819352,-0.1678902,-0.06331171,-0.07141439,-0.1371592,-0.134372,-0.08680908,-0.08486243,-0.0845449,-0.06174936,-0.0522602,-0.05389687,-0.04686987,-0.01752985,-0.03579554,-0.05703647,-0.06689639,-0.05282649,-0.07389304,-0.08060783,-0.04843534,-0.06786885,-0.1875907,-0.2519186,-0.1456299,-0.2056529,-0.1837894,-0.1688615,-0.054303,-0.09405599,-0.08364956,-0.1202064,-0.1611002,-0.1027973,-0.09887446,-0.09234616,-0.1501666,-0.119739,-0.06573338,-0.1035435,-0.07520187,-0.05669666,-0.1713044,-0.1304252,-0.07685654,-0.118086,-0.05056392,-0.0921781,-0.08542896,-0.07426487,-0.03269909,-0.0916798,-0.1039716,-0.06586045,-0.06387515,-0.05802335,-0.03816874,-0.05344569,-0.03306367,-0.02686898,-0.100597,-0.06405358,-0.04897212,-0.03155908,-0.03783269,-0.0658806,-0.01312447,-0.05560174,-0.04241782,-0.01329628,-0.04998749,-0.03933537,-0.04719623,-0.04732961,-0.04398883,-0.02892337,-0.04064794,-0.01331085,-0.04008591,-0.04166612,-0.03295301,-0.03767707,-0.02060998,-0.04191224,-0.04198404,-0.002297126,-0.02287461,-0.0220409,-0.0185271,-0.02699558,-0.02704666,-0.02581807,-0.01903175,-0.02529621,-0.026224,-0.01531778,-0.01178482,-0.01165204,-0.01132667,-0.01330413,-0.00695462,-0.002082346,-0.007775476,-0.009491318,-0.008677414,-0.008220532,-0.01428494,-0.01005327,-0.01443302,-0.01321662,-0.01656718,-0.02412642,-0.006230639,-0.01239598,-0.01929854,-0.01589499,-0.01550808,-0.01499552,-0.02260688,-0.02148639,-0.03009932,-0.01601755,-0.009460207,-0.02794819,-0.01099331,-0.01805589,-0.03099666,-0.02140252,-0.01347487,-0.02406691,-0.01752118,-0.01784062,-0.02101586,-0.02107509,-0.02236494,-0.02456085,0.0002797583,-0.01350122,-0.003344018,-0.01722686,0.001249028,-0.01802094,-0.02334858,-0.009196109,-0.01331242,-0.007214004,-0.01550554,-0.007945267,-0.0255234,-0.01825624,-0.01680447,-0.009337722,-0.01575869,-0.04080582,-0.01100047,0.003517172,-0.007778313,-0.02044547,-0.02881315,-0.02451749,-0.03651501,0.0251462,0.1179658,0.1411632,0.174347,0.1022204,0.08693259,0.07838024,0.04848021,-0.01033884,0.04535491,0.1129557,0.7002434,2.931685,6.563561,8.08369,3.955885,0.3898144,-0.5575919,-0.5839604,-1.099981
250.076,-0.2327788,-0.3747421,-0.211212,-0.2052888,-0.007691061,-0.3689933,-0.2981997,-0.2694001,-0.1690429,-0.1625154,-0.1099044,-0.01786368,-0.03254332,-0.01418695,-0.07650237,-0.05711347,-0.1265133,-0.08658846,-0.09544868,-0.05689908,-0.05800972,-0.03416146,-0.05011712,-0.01836557,-0.03676821,-0.04596197,-0.02760212,-0.04485668,-0.04038041,-0.08534337,-0.1614791,-0.1013267,-0.1700288,-0.1157424,-0.1595092,-0.1154957,-0.09987514,0.002260736,-0.08022173,-0.04703269,-0.1076891,-0.2086263,-0.04979783,-0.1240916,-0.02588682,-0.08529094,-0.1213025,-0.1127127,-0.1056399,-0.1035664,-0.04938869,-0.05908559,-0.07083588,-0.08254556,-0.02868929,-0.06194031,-0.07535359,-0.06967597,0.003741905,-0.06590181,-0.0379298,-0.05174693,0.002557765,-0.009392577,-0.0380152,-0.05654747,-0.0752803,0.001047715,-0.08737188,-0.07197074,-0.02028956,-0.07806191,-0.0285317,-0.03254521,-0.01305912,-0.02966806,0.01642661,-0.0399168,-0.05647502,-0.0484388,-0.05864467,-0.0493754,-0.0172437,-0.02937127,-0.02453259,-0.04196734,-0.0113497,-0.01473812,-0.02813715,-0.01471363,-0.001340027,-0.02032743,-0.02693684,-0.003321195,-0.02424999,-0.01643888,-0.03592325,-0.01093581,-0.02008799,-0.02408069,-0.02173182,-0.01267233,-0.02411802,-0.01143036,-0.015241,-0.0174337,-0.01173825,-0.01232137,-0.006545158,-0.01056961,-0.01496071,-0.007607115,-0.008867551,-0.01006138,-0.008038268,-0.0112402,-0.008133499,-0.008484792,-0.01381435,-0.006031015,-0.01233878,-0.007281373,-0.005187951,-0.002535653,-0.003868975,-0.02231328,-0.005594542,-0.01195182,-0.002244172,0.005437872,-0.01367177,-0.01469293,-0.01296751,-0.002280908,-0.007967935,-0.02560952,-0.01076553,0.001619522,-0.01774446,-0.01737046,0.002963111,-0.02540214,-0.0002763144,-0.0108069,-0.005176765,-0.005197878,-0.01707865,-0.01515534,0.0006781145,-0.01714836,-0.001764682,-0.007184307,-0.007654695,0.0005291328,-0.01295468,-0.003082405,-0.02304112,-0.01106685,0.003594808,0.01133036,0.01806314,0.004596237,-0.01093006,-0.009871222,-0.01541369,-0.002092754,0.007758251,-0.0159538,0.007589274,0.02021161,0.03903859,0.1083894,0.1789098,0.1538974,0.2007503,0.1761542,0.2182775,0.1948902,0.2076999,0.3104267,0.2854609,0.8008833,3.015423,7.012929,8.706385,6.609172,1.191265,-0.2821549,-0.05588254,-1.785737,-2.066913
252.317,-0.09260824,-0.004891274,-0.03413261,-0.1511815,-0.2009294,-0.1320795,-0.1326481,-0.1725874,-0.0599009,-0.170455,-0.09333856,-0.04894899,-0.1055198,-0.03089341,-0.1407503,-0.1101831,-0.01768225,-0.08290236,-0.007860548,-0.02237299,-0.03839385,-0.02590667,-0.02626943,-0.04149306,0.001008013,-0.004776807,-0.05997035,-0.003067568,-0.03515756,-0.03703996,-0.03530861,-0.03462227,-0.1375968,-0.02628128,-0.149545,-0.06946504,-0.02258443,-0.05153085,-0.007381274,-0.07801103,-0.02045472,-0.07090268,0.08158972,-0.01064425,0.01862614,-0.1183999,-0.08108963,0.01536856,-0.01621924,-0.04352226,-0.0254181,-0.001485715,-0.03746889,-0.01104154,-0.08758272,-0.08883663,-0.08269444,-0.05703733,-0.08047123,-0.0447135,-0.0289526,0.02743052,-0.006401749,-0.06147883,-0.03303775,-0.01045178,-0.05266685,-0.06608766,-0.03793761,-0.002023876,-0.01623763,-0.05913604,0.003194141,-0.04743881,-0.009435147,-0.02170791,-0.02080828,-0.003920697,-0.0006076075,-0.01910718,-0.001697936,-0.03154009,-0.01471898,-0.02242555,-0.03231496,-0.03011635,-0.02888781,-0.01638937,-0.01786406,-0.00241321,-0.01915169,-0.01952386,-0.002725092,-0.002234881,-0.01595114,-0.02514986,-0.002227619,-0.01157901,0.003270506,-0.02155359,-0.01125145,0.0009499687,-0.01279772,-0.009473818,-0.005457796,0.007549754,-0.003444463,-0.003271307,-0.006029136,-0.005113414,-0.002196627,-0.004539402,0.00025532,0.001108614,-0.005973577,-0.00607215,-0.008524381,-0.0108159,-0.01664561,-0.01336375,-0.001620773,-0.008236614,-0.02234488,-0.001671974,0.0003734974,-0.01116934,0.0005246803,-0.004821282,-0.008572191,0.01009633,-0.009931988,-0.02553409,0.004214165,-0.01858117,-0.01146996,-0.01748841,-0.002031423,0.00609149,-0.00120784,-0.01120886,-0.007759919,0.0007919795,-0.007297417,-0.001930273,-0.0005068152,-0.01002361,-0.009017633,0.007825144,-0.002847694,-0.002972622,0.001706286,-0.004173442,-0.0006013112,-0.007110672,0.01162939,-0.008822297,-0.007054521,-0.004994113,0.006033793,0.009310499,0.004247846,-0.02346726,0.01556042,-0.003966674,0.008498554,-0.004503991,0.01522996,0.03742816,0.04890839,0.09287997,0.06280184,0.1353756,0.2176769,0.2287293,0.2067977,0.2211403,0.2145347,0.1428202,0.1814853,0.2165955,0.4112784,1.990855,6.614024,8.866115,6.19517,2.056219,0.3564364,-0.1879541,-0.5106954,-0.7505753,-1.049324
254.558,0.06644003,0.1675089,0.1523022,0.0332453,0.05759763,0.1322838,0.1130838,0.2481187,0.1531507,0.1458478,0.1932533,0.02208998,0.07980663,0.04924548,0.0516657,0.07060888,0.0504503,0.06439483,0.07396919,0.02891335,0.04764489,0.00368571,0.03654606,0.01027903,0.04777908,0.0005709825,0.01469934,-0.01280371,0.07293736,0.05925315,0.06299061,0.05930556,0.04854009,0.09198675,0.03273883,0.06527083,0.02231475,0.06619773,0.08356004,0.1335145,0.0385152,0.02134989,0.08151436,-0.01094542,0.02728343,0.03814018,0.03335094,0.10102,0.05925465,0.03436292,0.0406028,0.03630899,0.01738589,0.01730119,0.03851203,-0.03420972,0.09173997,0.05901952,0.04205036,0.002045486,0.0656866,0.03682714,-0.008744091,0.07646344,0.03941149,0.07382094,0.06316695,0.03596147,0.03718441,0.05232583,-0.008986763,0.06610515,0.06622866,0.03438821,0.02685641,0.0241773,0.03533394,0.02778112,0.01601224,0.04119226,0.02641796,0.02631007,0.006959612,0.02573484,0.01726718,0.004794234,0.01850977,0.01494349,0.0105976,0.01487375,0.0312934,0.03071826,0.0276707,0.01094327,0.01678215,0.01235731,0.004244563,0.0167409,0.008304753,0.0138344,-0.003467776,0.01874072,0.001515978,0.01186162,0.0191057,0.01593248,0.008221003,0.01941279,0.01226326,0.0114926,0.01064443,0.008519828,0.00742742,0.0136034,0.005711485,-0.0001341468,0.01065026,0.002867524,0.0009294628,0.01706293,0.00554091,0.006361354,0.01165318,-0.000553521,0.01176004,0.01598194,0.01477646,0.007836344,0.01950373,0.009226727,0.02219661,0.02465612,0.02031394,0.02037114,0.02542673,0.02673783,0.01759652,0.01318337,0.02421225,0.01444953,0.001136799,0.02802446,0.001111631,0.03077775,0.01840136,0.01498056,0.02098599,0.02456066,0.0251108,0.009674941,0.01948764,0.02194941,0.02998843,0.04353652,0.02429754,0.01686381,0.02598973,0.0256504,0.04590436,0.0337223,0.02879404,0.04001462,0.03143973,0.04361541,0.03228946,0.04806544,0.06839994,0.0495322,0.1227432,0.1101072,0.1662919,0.22628,0.3247435,0.2904802,0.3297459,0.3370542,0.2750037,0.2722392,0.4117952,0.7783126,2.08478,5.518749,9.096686,6.738931,2.584802,0.5730437,0.2757081,-0.02807842,-0.4366473,-0.126824,-0.4699517
256.8,-0.2140526,-0.3188977,0.1125299,-0.214306,-0.1303337,-0.1117882,-0.1171081,-0.01877533,-0.06273945,-0.07237813,-0.1585079,0.01940261,-0.102375,-0.04231012,-0.03975516,-0.08563785,-0.021906,-0.06501032,-0.04321847,-0.03059374,0.01865538,-0.05650003,-0.0135196,0.01097526,-0.05668713,-0.02093504,-0.0001468261,-0.03180399,-0.02572759,-0.01704871,-0.0370474,-0.142509,0.009458148,-0.1064455,-0.111239,-0.181765,-0.06601701,-0.06526599,-0.0679704,-0.03560263,-0.1042465,-0.03437174,-0.1001417,-0.04770676,0.02211178,-0.03132762,-0.05325506,-0.05971668,-0.1819798,0.005389092,-0.04246845,-0.03260262,-0.06380065,-0.06063493,-0.03970438,-0.04689322,-0.07958274,-0.07534671,-0.01850582,0.008594425,-0.02312954,0.01858018,0.004231022,-0.006504439,-0.01661147,-0.0463001,0.00596024,-0.02854106,-0.03183268,0.0051183,-0.02191109,0.009338346,-0.07404266,-0.07509794,-0.01344966,0.02017664,-0.05042456,-0.01381945,-0.03451839,-0.007947465,-0.02594745,-0.04592604,-0.01777477,-0.02950106,-0.0310953,-0.02708146,-0.02369726,-0.01769845,0.01698494,-0.02354616,-0.004951353,-0.01925519,-0.003004742,-0.02209822,-0.007068931,-0.02708984,-0.02887355,0.01924065,-0.007982993,-0.002261821,-0.007153917,-0.003432582,-0.01362278,-0.01369625,-0.006246692,-0.01072677,-0.01494293,-0.005614056,-0.0005794317,-0.005684402,-0.01060404,-0.002217178,-0.004005273,-0.003458372,-0.005206545,-0.00536165,-0.006240593,-0.003160602,-0.001716956,-0.007355415,-0.01652798,-0.01303047,-0.01057807,-0.002591901,-0.01197732,-0.007873701,-0.008162286,-0.009825599,-0.01344275,0.0009473453,-0.01660436,-0.004248956,0.009355854,0.00144499,-0.005650457,0.00151117,0.002574625,-0.003924879,-0.01040085,-0.01780098,-0.00397039,-0.01055839,-0.002690591,-0.01340917,-0.004635873,-0.01398412,-0.003378819,0.007244534,-0.01118453,-0.01304544,-0.007940148,-0.01440673,-0.01201025,-0.008021808,-0.004839695,-0.0184402,0.005979143,0.002061671,0.001500471,0.00265039,0.01387022,0.01344304,0.02165861,0.01490305,-0.004554843,0.0102415,0.05216921,0.02935905,0.03544799,0.1082811,0.1197666,0.1610723,0.2655411,0.2363793,0.1630997,0.1058105,0.1534463,0.2647624,0.4629135,1.417356,4.966423,7.931261,7.655564,3.084771,0.3563495,0.04496163,-0.4659204,-0.8380329,-0.5881114,-1.319931,-1.770461
259.043,-0.103414,0.02636655,0.09901926,0.09808842,0.134053,-0.1604416,-0.003114918,-0.04394957,-0.05730402,-0.01694346,0.113926,0.02617794,0.07760334,-0.04374986,0.02093488,-0.04699583,-0.01580767,0.007276376,-0.003791717,-0.007228054,0.007270508,0.01754262,-0.01821993,-0.007520767,5.92166e-05,0.00301847,-0.006801158,-0.008789896,-0.06655813,0.01963795,-0.02535585,0.08672711,-0.05057219,-0.07314794,0.01766244,0.07722577,-0.04582774,0.04805268,-0.1110819,-0.01423272,0.07168954,-0.001532116,-0.04700946,0.009212572,0.02049673,-0.007345715,-0.01669211,0.09146444,-0.06757454,-0.0388814,0.01717132,0.009283657,0.0007776672,0.007342023,0.07831695,-0.04242218,0.05593266,-0.02215735,-0.03195858,0.06641051,-0.01962581,-0.01302727,0.02398206,-0.02556854,0.008859751,0.003423324,0.0215997,0.01178011,0.01076007,-0.04852393,-0.04687646,0.0002909576,-0.01166239,-0.02545702,-0.02193467,-0.007505123,0.006938709,0.0006109046,-0.01144788,-0.02287699,0.0006368641,-0.0003570103,0.01665887,-0.003513122,-0.01202876,-0.01448309,0.005494383,0.008200052,0.009216506,0.01049977,0.001196494,0.009110248,-0.001413055,-0.0008263674,-0.01165988,-0.01195281,0.007048197,0.01638861,0.006469687,0.01493764,0.0006824156,0.004412069,0.0110209,-0.001874903,-0.002576771,0.002197292,0.006270609,0.006545229,-0.001367477,0.0009731294,0.0007346343,0.001021994,0.009182495,-0.003922185,-0.003827134,0.01196316,0.01320142,0.01079,0.002117618,-0.0005888823,0.015833,-0.01305818,0.01314088,0.01510704,0.00715246,-0.007344635,0.01340793,0.0006017504,-0.002731499,0.005788579,0.01505022,0.007139165,0.01975664,-0.008371972,0.009477418,-0.001716997,0.01341563,0.01241434,0.004613217,0.001110699,0.005812979,0.01906803,0.01472349,0.00593631,-0.006185336,-0.001728617,0.00272909,0.006612306,0.01077576,-0.01083654,0.0123228,-0.001084713,0.02147479,0.009423172,0.01042914,0.01827919,0.01715817,0.02931803,0.02283434,0.06114783,0.02685187,0.01709953,0.01371977,0.00802549,0.02035698,0.02910335,0.04016405,0.04437619,0.1021907,0.1549941,0.2051306,0.1682821,0.2802166,0.2049347,0.2701283,0.299528,0.2161956,0.4316513,1.006197,5.427344,8.754971,7.834017,3.901787,0.9698331,0.2086824,0.1381272,0.1401252,-0.7175242,-1.27573,0.1439467,0.2001598
261.287,-0.09935924,-0.08185247,-0.1820199,0,-0.0438777,-0.1378199,-0.210584,-0.1588481,0.06379085,-0.2033924,-0.04099694,-0.08029155,-0.04259466,-0.0315396,-0.05563949,-0.0645394,-0.04577477,-0.08633808,-0.1191243,-0.0004660968,-0.064446,-0.02187271,0.02260304,-0.04408213,-0.02711684,-0.01485324,-0.0266003,-0.01141018,-0.08126147,-0.1069544,0.02270734,-0.04031901,-0.03335675,-0.1853846,-0.01858168,-0.1379892,-0.03655478,0.007621773,-0.08037901,-0.09877193,-0.03905309,-0.03597888,-0.0808335,-0.05534514,-0.05301928,0.01749848,-0.05721188,-0.08325557,-0.002242728,-0.1083384,-0.02838433,-0.08171862,-0.03739015,0.03308543,0.0004162189,-0.06597079,-0.001313597,-0.03930978,-0.005308447,-0.04332631,-0.04408702,-0.03982328,-0.02214624,-0.04312869,-0.08910226,0.02926558,-0.006385111,-0.001896697,-0.04279013,-0.01612682,-0.05414538,-0.04411275,-0.02902949,-0.01950217,-0.01846961,-0.04688787,0.003373673,-0.01154372,-0.03970835,-0.06751515,-0.02571646,-0.03214916,0.02702258,-0.03889106,-0.003742134,-0.01641571,-0.01655099,-0.01391203,-0.01211762,-0.01771928,-0.01688427,-0.01351143,-0.009518137,-0.004845397,-0.0135181,-0.002560295,-0.0131701,-0.01141288,-0.001641421,-0.01753635,-0.01936019,-0.001963225,-0.01562897,-0.005902689,-0.01724508,-0.004355407,0.008515833,-0.004227899,-0.008240771,-0.002559112,-0.004948404,-0.002464246,-0.005986742,-0.004218809,0.002509489,-0.01156636,-0.01278752,-0.001121168,-0.01138868,-0.01495102,-0.003907999,-0.008077028,-0.00292109,-0.001122822,-0.01142043,-0.007340368,-0.009138985,-0.02807791,0.008953245,0.0008700182,-0.02092342,-0.0006346187,-0.00652829,0.001731446,-0.02756054,-0.02160693,-0.01456286,-0.0007765789,-0.009304895,0.01420395,0.0008308046,0.007372847,-0.0009969931,-0.009995053,-0.008059353,-0.00283579,-0.00884677,0.00604248,0.0006752937,-0.01251477,0.0004882893,0.0008541995,-0.01011372,-0.007640504,0.002752926,-0.009431561,0.0004464685,0.008249447,0.007167057,0.02738594,0.02801928,0.03043331,0.008758157,0.005662493,0.01292755,-0.004688432,0.03980739,0.04939422,0.09273899,0.06073694,0.1552508,0.1782631,0.215746,0.1582647,0.2105825,0.1828373,0.3096586,0.6119751,3.83465,12.21122,9.897773,4.819741,1.111125,0.04395767,0.198756,0.02219445,-1.197524,-0.9886025,-0.7876112,-0.5678509,-0.4459652
263.532,-0.08417356,-0.03091366,-0.03408135,-0.04834198,-0.02048278,0.2166382,0.1861245,-0.07537056,0.08670801,-0.01548925,-0.0002833165,0.01530705,0.08388368,0.06091624,0.07673582,0.06812455,0.02181853,0.04037019,0.07856383,0.005940293,0.04562904,0.040636,0.002623643,0.02516745,0.02317195,0.03521514,-0.0227225,0.01552003,-0.01805559,0.02170891,0.02625847,-0.009382984,0.1163331,0.04380147,0.03953331,-0.01869524,0.01729904,0.009925453,0.03505551,0.04368925,0.10292,-0.0756684,0.04040127,-0.01551529,-0.004129744,0.01780005,0.01022817,0.04733275,0.09020659,0.03115934,0.05519438,0.06516431,0.03082131,-0.01321558,0.003144884,0.08173623,0.04654066,0.009361263,-0.01902819,0.07525207,0.02585432,0.01006548,-0.02788223,-0.01856509,0.04580537,0.02299899,0.01542181,0.005214393,0.06049842,-0.003139046,0.05968482,0.04490612,0.03055003,0.01245714,0.01126422,0.001776026,-0.01338042,0.04417553,0.01157066,0.01775217,0.01174624,0.04115051,0.002115163,0.04581833,0.003946001,0.01288284,-0.0061132,-0.008454564,-0.01751328,0.01910405,0.02673957,0.01522426,0.001234947,0.01325866,-0.00997771,0.01567647,0.01795134,0.009857176,0.01118879,0.01662409,-0.001358536,0.01236405,0.009596384,0.008306245,0.01541619,0.00653941,0.00287633,0.006387504,0.006225275,-0.004428116,-0.004172815,-0.001334662,0.005176771,0.007608191,0.006158445,0.002542379,0.003809628,0.005069901,-0.007538006,0.001773192,0.01567438,0.002906491,0.01289957,0.00180967,-0.001589231,0.01278927,0.009313538,0.01023921,0.01414355,-0.02064274,-0.002354347,-0.001996171,-0.005135314,0.006423529,0.005464322,0.003899922,0.01192501,0.01487269,0.01050614,0.02061172,0.01011381,-0.004303466,0.01300654,0.01512283,0.001626817,-0.005751123,0.0114976,0.007177616,0.01567926,0.01445212,-0.002365785,0.01272785,0.01433842,0.01907516,0.02264067,0.03862414,0.009148273,0.02688541,0.03445273,0.03184075,0.03350227,0.0364284,0.05035082,0.04959278,0.04034177,0.06416774,0.09554994,0.1153777,0.1439779,0.2121227,0.1714759,0.264132,0.2291521,0.3058793,0.2508898,0.2754389,0.6196317,2.640523,10.06017,17.26315,7.138819,2.012575,0.3526901,0.1829222,0.2330233,-0.1864698,-1.409675,-0.9479221,-0.634717,0.07528236,0.1358131
265.778,0.2190079,0.2520998,0.163518,0.05038033,0.1645496,0.1867704,0.3413948,0.2198875,0.1961466,0.2330505,-0.0003857906,0.02689626,0.09612287,0.06804258,0.1046403,0.1193763,0.06486361,0.01544142,0.04675208,0.02139905,0.06977868,0.0001102975,0.02325508,0.03472024,0.00371177,0.03343085,0.009364757,-0.0008602818,0.04792877,0.02454832,0.05859069,0.1202579,0.1346344,0.02366152,0.04736575,0.09199102,0.1261186,0.1608497,0.0775453,0.07480548,0.03666978,0.0107441,0.167068,0.1176459,0.1098673,0.05736302,0.09880019,0.1342769,0.06110038,-0.009182846,0.1061536,-0.004028865,0.10582,0.06084518,0.07046864,0.0167626,0.08623708,0.08605861,0.02930869,0.04692773,0.008484841,0.0888074,0.07057025,0.04239048,0.02672394,0.0460113,0.04009716,0.01456237,0.04850576,0.03606003,0.03889105,0.06954863,0.01683853,0.05845139,0.01280717,0.01394877,0.02084473,-0.007599808,-0.0004860281,0.0185501,0.04486562,0.03372194,0.01896099,0.02442218,0.03896475,0.02338818,0.04427181,0.01079238,0.01260037,0.007931238,0.03348534,0.01578681,0.01961296,0.02032615,0.008851753,0.006869995,0.01197708,0.01563693,0.01534156,0.0106441,0.006863257,0.01784645,0.02605607,0.01515888,0.01856691,0.01425066,0.004762267,0.00260762,0.009290666,0.005852501,0.01260291,0.008306296,0.009235955,0.003867279,0.006393265,0.01689998,0.01701486,0.00260656,0.01251064,0.01139724,0.0221966,0.01178587,0.02065385,0.01380721,0.02044489,0.02675732,0.00974186,-0.0008517498,0.01470513,0.01400795,0.02637172,0.01575616,0.008234864,0.01851408,0.01692612,0.01441141,0.03014748,0.01306366,0.01846281,0.01580062,0.01780013,0.02284214,0.004569143,0.02052662,0.023763,0.01651306,0.01393988,0.01440482,0.01314469,0.02002448,0.02548425,0.03482306,0.02800145,0.0308212,0.0261014,0.01706202,0.0262468,0.03290265,0.05258704,0.03442277,0.04394515,0.06900341,0.05834421,0.04246379,0.07651322,0.09326602,0.108505,0.1219698,0.1910003,0.2354331,0.167323,0.2649679,0.2806656,0.3392819,0.4121097,0.4918279,1.652343,8.197365,16.10575,13.63522,2.783263,0.3584256,0.2550896,0.1715564,0.07136591,0.02908882,-0.7575668,-0.04145599,0.3475037,0.4285839,0.671508
