"Wavelength","X800","X797","X794","X791","X788","X785","X782","X779","X776","X773","X770","X767","X764","X761","X758","X755","X752","X749","X746","X743","X740","X737","X734","X731","X728","X725","X722","X719","X716","X713","X710","X707","X704","X701","X698","X695","X692","X689","X686","X683","X680","X677","X674","X671","X668","X665","X662","X659","X656","X653","X650","X647","X644","X641","X638","X635","X632","X629","X626","X623","X620","X617","X614","X611","X608","X605","X602","X599","X596","X593","X590","X587","X584","X581","X578","X575","X572","X569","X566","X563","X560","X557","X554","X551","X548","X545","X542","X539","X536","X533","X530","X527","X524","X521","X518","X515","X512","X509","X506","X503","X500","X497","X494","X491","X488","X485","X482","X479","X476","X473","X470","X467","X464","X461","X458","X455","X452","X449","X446","X443","X440","X437","X434","X431","X428","X425","X422","X419","X416","X413","X410","X407","X404","X401","X398","X395","X392","X389","X386","X383","X380","X377","X374","X371","X368","X365","X362","X359","X356","X353","X350","X347","X344","X341","X338","X335","X332","X329","X326","X323","X320","X317","X314","X311","X308","X305","X302","X299","X296","X293","X290","X287","X284","X281","X278","X275","X272","X269","X266","X263","X260","X257","X254","X251","X248","X245","X242","X239","X236","X233","X230"
245.598,-0.00316828,-0.02995602,0.002029838,0.0002277253,0.004226501,0.0156071,-0.01396458,-0.002363531,-0.009325367,-0.01768756,-0.007598496,-0.008148484,-0.00316716,-0.002285516,-0.01214529,-0.005297165,0.003190013,-0.006626424,-0.003499076,-0.006928513,-0.0006592531,-0.001887466,-0.0003726539,-0.003264772,-0.001384436,-0.004304666,-0.001896296,-0.002078088,-0.004466666,0.003727588,0.003779372,-0.002946576,-0.005673151,-0.005402944,0.003058887,-0.004522697,-0.006074201,-0.00297836,-0.002816585,-0.008130297,-0.004640373,-0.0008758892,0.003744923,-0.004617602,-0.005093644,-0.005188433,-0.001816535,-0.0006439618,-0.009658985,-0.004624763,-0.004180521,-0.01340281,-0.008834535,-0.00708863,-0.004440658,-0.0050179,-0.003684534,8.896833e-05,-0.0004946167,-0.003886474,-0.001944,-0.004467112,-0.004895614,0.0006451239,-0.004881116,-0.00248824,-0.005051698,-0.003253749,-0.001083678,-0.003979134,-0.002728986,-3.565188e-05,-0.001687478,-0.005073462,-0.005448835,-0.004601241,0.000453501,-0.002795446,-0.0009346741,-0.003046683,-0.001793796,-0.0004731516,-0.002759223,8.510291e-05,-0.001831991,-0.003105683,-0.003018968,0.0005120801,-0.003760629,0.0005040076,-0.0006108596,0.0003872611,0.0006090615,-0.0003901822,9.229837e-05,0.0007191697,-0.0001777418,-0.001565177,-0.0005583926,0.0007573308,0.0006203625,2.104379e-05,0.0005609259,-0.0005994222,0.0009676883,-0.000401946,-0.0007924058,-0.001354009,-0.001231783,0.0001009306,-0.0001172864,-0.0006110416,-0.0005637249,0.0002081095,-0.0008851181,-0.0007787061,-0.0004211582,-0.001741412,0.0002841943,-0.001048039,-0.002430093,-2.710708e-05,-0.0006655395,-0.002016626,-0.0005155085,-0.0002123813,0.0002552209,0.0003972473,-0.001203364,0.0003142562,-0.001323059,-0.0001253017,-0.001514207,-0.0005669339,0.0004492011,-0.001567297,-0.0001960757,0.0001327015,0.0004871929,0.0001843263,-0.0002017735,-0.000267308,-0.0006528254,-0.0007762602,0.0004328327,0.0005854033,-0.0006775231,-0.0004776666,-0.0001116489,0.001740543,-0.0006497546,-0.0005116029,2.005065e-05,-0.0001163109,-0.0001064261,0.00055414,0.000448331,2.019845e-05,0.000877219,-0.0005638764,0.0003657422,0.002322003,-0.0004950589,0.001541812,0.002040604,0.001070553,0.002128158,0.001909372,-0.0007430568,0.0009719556,0.001635705,0.006562962,0.00172304,-0.01221176,0.01083998,0.002331018,0.004394426,0.008404461,0.003866728,0.008712334,0.01161315,0.003753108,0.04892258,0.07585532,0.3531414,0.9034633,0.9851202,0.6319301,0.168685,-1.438294,-3.058135
247.837,-0.01463396,0.01082395,-0.02100499,-0.01767957,-0.004291234,-0.007131917,0.005188189,0.00376768,-0.002557682,-0.0002712584,-0.003318983,0.005449947,-0.008032064,-4.713384e-05,-0.005117692,0.002587449,-0.007198278,-0.002170041,-0.003473432,0.0004465767,0.0006292589,-0.001454375,-0.002361002,-0.001385667,0.002477948,-0.001421148,-0.003396113,-0.007706806,-0.00621258,-0.001898624,-0.003767752,0.004170812,0.001031657,0.005320799,0.004479427,-0.01193027,-0.004367483,-0.004065686,-0.00179678,-0.003588101,-0.004324724,0.001114037,0.004063038,0.005142398,0.001679943,0.005657251,0.0002667461,-0.00195666,0.005492466,0.0004614938,-0.002354196,-0.006026495,0.006580953,-0.003120084,-0.002652417,0.001725066,0.003672408,0.0007044316,-0.002450943,0.003914117,0.007915922,0.000150751,-0.002846434,0.001558659,-0.0006799226,0.004187068,-0.0008786241,-0.001289818,0.002742599,0.00335266,0.006339292,-0.001422438,0.0006142068,0.0008957357,0.00269338,0.0008539418,-0.0003075369,-0.004246441,0.00185884,-0.001825412,0.000719563,0.0008206673,-6.497055e-05,0.00123808,-0.0006038917,0.001468031,-0.00119379,-0.001076954,-0.001124744,0.0005701272,0.0004402818,-0.0009033306,0.0003009791,0.0008343585,0.001283331,0.0002003251,-0.0009860388,-0.0006720813,-0.00022698,-0.0007982791,0.0008560983,-0.001023246,-0.00101587,-0.0006521563,-0.001167248,-0.0003370463,-0.0005326233,0.0002112285,0.0004116517,0.0005055692,0.0008422983,0.0002331702,0.0006444707,0.0006768594,-0.0002868514,-0.0003001431,8.375501e-05,0.0007652598,-0.001785237,0.0004750158,-0.001494451,-0.0002623093,0.0005312274,0.0003573161,0.0001793288,0.001033088,-0.001023666,-0.000830324,0.0004560242,0.0003808758,0.001302835,-0.001677798,-2.240619e-05,0.001269886,-0.0005180001,-6.319929e-05,0.0005032182,-0.00066528,-0.0001196408,7.941257e-05,0.0002867556,1.499449e-05,0.0008059798,0.001284659,0.0003082209,0.001242576,0.001381315,0.0002756682,0.00136567,-3.033089e-05,0.0007763532,0.003184699,0.0008093138,0.001049627,0.0007197514,0.0008457672,0.0001007952,0.002065895,0.001197177,-0.0005013906,-0.0006618929,0.001153793,0.0009768039,-0.0001757806,0.001976582,-0.000238152,0.002017281,0.003394232,0.002959967,0.004545786,0.003640516,0.005276312,0.001899574,-0.01297737,0.01426463,0.01321615,0.01111727,0.004472858,0.009028241,0.009782138,0.02558488,0.02744219,0.07754158,0.2940093,0.9173739,0.8191706,0.4212082,-0.02355293,-0.264245,-0.9541821,0.3247176
250.076,0.03933776,-0.02965304,-0.02095935,-0.009833627,-0.02543097,-0.02732338,0.003836542,0.01690456,-0.00294878,-0.007941802,-0.008284454,-0.005264543,5.357433e-05,-0.01196992,-0.00822189,-0.01541878,-0.006136083,0.001310263,-0.004658776,-0.005185296,-0.000445417,-0.004490232,0.006036365,-0.001693595,-0.002686976,0.0005006721,-0.004540511,-0.002268263,0.001879425,-0.00166152,-0.000956245,-0.003464514,-0.002459285,-0.005010459,-0.0013153,-0.01550687,-0.002350763,-0.003185013,0.004794716,-0.0006727216,-0.01168381,0.004284966,-0.004178501,-0.006954315,0.001412075,-0.00500285,0.0003436703,0.003397015,-0.01218521,-0.01066679,-0.00601698,0.007731646,0.00683935,-0.0003799823,-0.00456234,0,-0.0002514623,-0.001589525,0.002039655,-0.0002282075,-0.008266155,0.006057443,-0.0009386157,-0.00117917,-8.261035e-05,-0.004677184,-0.001539378,0.002773367,0.004647465,-0.007429084,0.0004613583,0.001418893,-0.0009952786,-0.008373082,-0.004376544,0.00228351,-0.002514683,-0.0005500381,-0.00134913,-0.006451675,-0.002615673,-0.003036628,0.001279223,-0.0008251457,0.001181076,-0.003167248,0.002252277,-0.001668654,-0.001635099,0.001212951,-0.000959904,-0.0009066741,0.0005366975,-0.001314367,-0.002222748,5.625505e-05,-0.0005068446,0.0006677239,-0.002253614,-0.002330088,-0.0001208497,-0.001262521,-0.0006384168,-0.0002408721,-0.00171418,-0.0004978603,-0.0001064029,-0.001500033,0.0004953933,0.0003163196,-0.0002892271,-0.0003038213,0.0002186409,-0.000358828,-0.0004192129,-0.001689662,-0.0009728817,0.001768841,-0.0009705,-0.0008460047,0.0005373454,-0.0007586367,-0.0007340171,-0.0008390558,-0.0004780295,0.001288454,-0.000825132,-0.0007670108,-0.0008057412,-0.0009117299,0.0001505618,0.001260032,-0.0006238249,-0.00311807,-0.0008755225,-6.857541e-05,0.0002055647,0.0003187808,0.001020381,0.002282059,-2.043195e-05,-0.0003658909,0.000211793,-0.001122199,-0.0005448411,-1.944708e-05,-0.0003222186,-0.0009756323,0.001794898,-0.0001020589,0.0009415396,0.002181945,-0.0001174751,0.0007090144,0.004073062,0.002623667,0.002682583,0.00179238,0.004450796,0.002075,0.0007545922,0.000192221,0.001918424,-0.0002485051,0.001389174,0.003073265,0.002410647,0.00302632,0.003558414,0.006248005,0.0137566,0.009404222,0.00929215,-0.01543918,0.01577644,0.02091502,0.01649783,0.01668114,0.01687354,0.02756336,0.005076282,0.04314811,0.2703901,0.7570991,1.121529,0.7984774,-0.004068257,0.06342261,-0.1365621,1.649978,0.5039158
252.317,-0.02743851,0.009780791,-0.01276859,-0.01507406,-0.03089003,0.003023647,0.009357458,0.002434869,-0.002904401,-0.0147152,-2.502602e-05,-0.004286716,0.001800596,-0.004340183,-0.002593891,-0.00496627,0.004556633,-0.004846548,0.001211562,0.004074539,0.0009678795,0.006909046,0.006182066,-0.0004218436,0.0008987853,0.00102748,0.0006030586,0.002518029,0.001570407,-0.006999258,-0.001526222,0.001091432,-0.00755199,0.0001169534,-0.01789207,-0.002658795,0.002649775,0.001736703,-0.01427258,0.01322895,0.003914793,0.009111297,0.01223793,0.003854573,-0.006082864,-0.0105205,5.783799e-06,0.001086098,0.0005433731,0.00813144,-0.0005188416,0.006784202,0.001816916,-0.000411585,-0.004408846,0.002727696,0.002350345,-0.002684005,0.007839253,0.003891308,0.003484499,-0.0005526496,0.0008126969,0.00604802,0.001291484,-0.0004062377,0.002459947,-0.0004250451,-0.001619381,0.001683579,-0.002597351,0.001837089,-0.001747196,0.004077776,0.003782768,0.0004188163,0.001037877,-0.003379062,0.003794163,0.001080559,-0.0007746342,-0.0004279162,0.0008915018,-0.001782222,0.0004728376,-0.003966704,-0.003098713,0.002437886,-0.0003839158,-0.0007595584,-0.0013513,-0.0002772569,-0.001277483,0.002228594,0.0006324038,0.001913192,0.001207784,0.00176173,0.001123221,0.000586157,0.0006020094,0.0004780159,0.002271763,-0.0004628712,0.001678063,0.001059339,-0.001009068,0.001890035,-0.0002206567,0.0001070408,0.0006113265,0.0005623946,2.272331e-05,0.0003569261,0.001428824,0,0.002713203,0.001526674,-0.0003032188,0.0004929785,0.0009772717,0.000405519,0.001298178,0.0008992385,0.0007796292,0.001846854,0.0008457654,0.001560555,0.0003021783,-0.001427014,0.0004123392,0.00039499,0.0004647555,0.0004938279,9.747803e-05,0.0008438671,0.002078251,0.00148849,0.002048886,0.001045071,0.001545174,0.002534433,0.000885087,0.0001016488,0.002217329,0.0008451881,0.000969703,0.001882086,0.001860555,0.003152229,0.00308355,0.0002394955,0.0034512,0.001764439,0.00350254,0.002487086,0.00246509,0.004128273,0.002686576,0.005283297,0.005437715,0.003585875,0.005329343,0.00138583,0.003432903,0.004499092,0.006176939,0.005564213,0.006276245,0.008197961,0.009125139,0.02135255,0.003974383,-0.004802382,0.02313257,0.01388487,0.01951949,0.008813488,0.02366754,0.02118331,0.04743164,0.1355203,0.7546745,1.167647,0.8492055,0.2808473,-0.07380585,-0.0269994,0.2772949,-0.3461589,2.749262
254.558,0.02020236,0.04260944,0.03136618,0.01501597,0.02209872,0.03319165,0.02085374,0.02826278,0.0156759,0.01488723,0.01871221,0.008157977,-0.002878458,0.01665084,0.009841012,0.008519513,0.004852419,-0.0008988901,0.008778364,0.003577181,-0.002757296,0.004209221,0.005118119,0.004248173,0.003640118,0.00309194,0.001636353,0.004243816,0.006290349,0.006714379,0.01271001,0.008080737,0.01656522,0.01128759,0.006813636,0.01761464,0.00273804,0.009567701,0.005358493,0.004709784,0.004993515,-0.0001845566,0.01012666,0.00432969,0.003460415,0.01093531,0.001717386,0.008826424,0.009103527,0.008044813,0.01060142,0.01502593,0.002386188,0.009212913,0.003016437,0.004027114,0.00297206,0.002878042,0.006537094,0.01338281,-0.0006443965,0.007875025,0.002097542,0.004593114,0.001814581,0.005141952,0.00533816,0.009105203,-0.0005432788,0.002621909,0.008892036,0.002391976,0.006652036,0.007882021,0.008469417,0.003068676,0.005457207,0.002740951,0.002805252,0.005328455,0.001593809,0.002749587,0.002901983,0.002289807,0.004160553,0.001226372,0.004840492,0.0005431657,0.004391455,0.003295796,0.003402495,0.00227111,0.003133052,0.000184315,0.001630168,0.0006805736,0.003322466,0.001181825,0.001064716,-0.0001089829,0.003076147,0.001555734,0.001208392,0.0001276107,0.002048505,0.002381075,0.0005840183,0.001230901,0.00115449,0.000254003,0.001409428,0.0007483704,0.001629848,0.001775679,0.001787368,0.001847236,0.001984367,0.002009145,0.001066923,0.001502137,0.002530629,0.003085326,0.001938616,0.001214574,0.002219872,0.0004046188,0.00273032,0.001476914,0.002288799,0.001303119,0.003903682,0.002788385,0.0009283735,0.001457438,0.001395911,0.002717238,0.001520726,0.002621787,0.0008463061,0.001912748,0.002455072,0.002355419,0.002212434,0.00202222,0.001862734,0.003444149,0.003020467,0.003544238,0.002575117,0.002370136,0.003776631,0.002437724,0.001534265,0.003396498,0.003498242,0.003841255,0.001410694,0.003009401,0.006308304,0.004473451,0.005666358,0.004678967,0.003839255,0.005334267,0.00812359,0.005755362,0.006412811,0.01084609,0.01195509,0.01767526,0.01759159,0.02083128,0.009975108,0.007017634,0.01840151,0.02824614,0.01184288,0.0285388,0.0426266,0.04249632,0.1445611,0.5551907,0.9748079,0.9719975,0.4179714,0.1335391,0.2483325,0.1838131,0.3367293,1.371232,6.014858
256.8,-0.0008580769,-7.162845e-05,0.009588652,0.009160551,0.01983296,-0.004398107,0.0005360048,-0.01614236,-0.002364882,-0.006493163,-0.01096928,-0.003419782,-0.001646615,0.0002480349,0.009895469,0.004539372,-0.001326209,-0.0006061234,-0.00448535,0.005304879,-0.002019914,3.708812e-05,-0.0004376521,-0.0003923006,0.0006113572,-0.001140024,-0.003471171,0.0007573532,0.001640031,0.00047731,0.008190441,-0.007753708,0.002341477,0.001146841,0.01307021,-0.0007199791,0.003379244,0.006433119,-0.01170813,8.272672e-05,-0.01483923,-0.01010378,-0.002036134,-0.0005354972,-0.005235011,0.008241591,-0.0172121,0.003795131,0.00760478,-0.003512645,0.001227412,-0.002834974,0.006734039,-0.00157468,-0.008190174,-0.0008239859,0.003662077,-0.002946312,0.001075271,0.001763034,-0.005247856,0.002760103,0.003462006,5.423545e-05,-0.002997147,-0.002129834,-0.0002909824,-0.002249948,0.0008095356,0.002060294,0.00158526,-0.0006184313,-0.005320697,0.004251343,-0.001579165,-0.002972587,-0.001028479,-0.001898599,-3.797076e-05,0.001865167,-0.001810759,-0.0001917758,0.000281622,-0.002281579,-0.0006222952,-0.001925529,0.0006757859,0.002494054,0.0008210807,0.0008744339,0.001870566,-0.0006985222,9.219728e-05,0.0008074467,-0.00107662,-0.0008294703,0.0003806813,0.0001354696,0.001163792,-0.0001767509,0.0005102944,1.672275e-05,-0.0006214094,1.64369e-05,-0.0004911816,9.373703e-05,-0.0006108857,0.0001612541,-0.0006161477,0.0001879675,-0.0005177395,0.0008024119,-2.929924e-05,-0.0004821097,-0.0003323315,-0.0002335311,0.0001003237,0.0002432172,-0.0004568801,-0.0009285246,0.0001119147,-0.001050736,-0.0001783388,0.0005054562,-0.0005123886,0.001214241,4.168496e-05,-0.0002126746,0.0006889805,-0.0002527649,0.0007010823,0.0004916535,0.0002345587,0.0006711928,-0.000459823,-0.001084733,-0.000916421,-0.001254898,0.0002579092,1.320485e-05,0.001150531,-0.0008439411,0.0003034188,0.0001570081,0.001662592,5.191835e-05,0.0007487757,0.0007047266,0.001476458,-8.223691e-05,0.000297711,0.0005042426,-0.0001122288,0.001353287,0.002558781,0.0007139569,-0.001156803,0.001252027,0.0004217806,0.001773568,0.0008892618,0.002274393,0.001539289,0.002888474,0.002388875,-0.0002987947,0.004311706,0.005281987,0.009280236,0.01269519,0.01524462,0.02010154,0.008102155,0.006029885,0.01852599,0.01734344,0.01238314,0.02456675,0.01704631,0.08741495,0.3748618,0.8741686,0.9628418,0.392274,0.1106448,-0.02140743,-0.03770735,0.117237,0.1900941,0.1126217,-2.744541
259.043,-0.01669591,-0.02987259,0.01172596,0.006054225,-0.007501905,0.02261595,-0.00661189,0.008120354,0.01397511,-0.009138305,0.00700461,-0.002823313,-0.00750983,-0.00108862,-0.01079317,-0.005891912,-0.003385393,-0.003700811,0.001981211,0.002389914,0.004230935,-0.001610268,-0.0008859984,0.001229352,0.001782338,0.002151483,0.001681679,0.0006096202,-0.003387795,-0.01049342,-0.002265061,-0.01299437,0.004062492,0.006406887,-0.002428231,-0.002849751,-0.003284609,0.001989196,-0.002067569,0.008502492,0.007224854,0.01699509,0.006679132,0.004041044,0.009372565,-0.0009541432,0.007360465,-0.0005603836,-0.00337978,0.007984807,-0.0002531901,-0.0008593473,0.01263384,0.0001315427,-0.006869162,0.001718872,-0.004612164,0.006016947,-0.004531483,-0.00864022,0.000264766,0.007579135,0.002671425,-0.004859716,-0.004934674,0.004903531,-0.003195487,-0.004422102,0.005631662,0.002579832,-0.003768361,-0.002060065,0.003278761,-0.004911333,0.002385284,-0.0007086008,-0.001327271,0.001451765,0.003999995,0.004793704,0.001479216,0.0005543688,-0.0003450917,-0.0001563455,0.003971339,0.002623987,-0.0007659867,0.001845323,-0.005684527,-0.002513181,-0.001930529,-0.0003561028,0.004947991,-0.001850129,-0.001474275,0.0010249,0.0009314733,0.002601162,0.0008606214,0.001027299,-0.001763194,-0.0005822838,0.001279315,-0.0001430566,-0.0007436503,0.000710642,0.0007547019,-0.0007141504,0.0007680278,0.0002968552,0.0003768654,-0.0009508695,0.0005004469,0.000814884,-0.0007298441,0.0006185362,-0.0008007097,0.001406142,0.0002941146,0.0006395821,0.001013644,-0.0001172875,-7.043124e-05,-0.0004003583,0.00229717,-0.0001982808,9.018483e-05,0.0008357523,0.001028155,-0.0005800121,0.001843106,0.001697659,0.00207763,0.0008636871,0.0008515536,0.001667941,0.000544317,0.0002019858,0.001399241,0.0003408683,-8.593372e-05,0.002022192,0.001176856,0.002974149,0.001578903,0.001669008,0.001681464,0.001485628,0.001690988,0.001205649,0.002452059,-0.0007153571,0.001023486,0.002836915,0.003130083,0.001599412,0.002333853,0.004244692,0.003024392,0.003461187,0.003501787,0.003557973,0.003350756,0.001680792,0.004240477,0.00165571,0.00536082,0.009622417,0.01980312,0.01491519,0.02029753,0.02081384,0.006036946,0.01692378,0.01834462,0.02420487,0.03458839,0.0295387,0.04668461,0.276631,0.7833286,0.9728794,0.5195697,0.1133329,0.02658292,0.0417039,0.08615694,-0.04331725,-0.6611815,1.3609,4.517177
261.287,0.006368109,0.01116443,-0.004045253,0.01179771,0.002445148,-0.01780723,-0.006990431,0.01376025,0.006051157,0.001784663,-0.00854938,0.004440253,-0.006722042,-0.004847903,-0.0002603603,0.003735169,-0.009703815,-0.002565617,0.006998554,0.003441976,-0.00115665,0.002638756,-0.0007536677,-0.0006203742,0.0005995914,0.00323008,-0.004325769,-0.003470722,-0.0008269879,-0.0006123461,0.004694378,-0.005326836,-0.002947196,-0.007432411,-0.007095084,-0.00123067,0.009859587,0.007614489,-0.008498231,0.01898617,-0.004818082,-0.002140154,-0.0006459037,0.009224908,0.003731461,0.01195946,0.002470437,0.003325411,0.005380778,-0.00153545,-0.003365615,-0.0001006898,-0.001017099,-0.003178071,-0.00912672,-0.004793935,0.002775514,-0.004940624,8.45441e-05,0.003012771,-0.0002112614,0.0003545084,-0.003892912,-0.002040726,0.008847695,-0.002096366,-0.004566611,-0.001656779,-0.001091049,0.001229975,0.0006858904,-0.002067213,0.00684076,-0.0004474561,-0.001697036,0.0002774445,0.001371926,0.001677792,-0.002703627,-0.001842908,-0.0001287118,-0.0009533668,0.0008613902,-0.001029861,0.004275548,-0.0005832678,-0.0009762728,0.0003225852,0.0007518925,-0.001232925,-0.0001220973,-0.001548948,-0.0006190088,0.0006221868,-0.001193566,-0.0005100537,-0.002409202,0.000106808,-0.002344442,0.0009524034,-0.00220464,0.001455123,0.000887586,-0.001393161,0.0001810844,-0.0006069707,0.0008101025,-0.0008586378,-0.0008932079,9.869786e-05,-1.482131e-05,-0.0002783842,-0.0002898777,-0.0005174742,-0.000443709,-5.684154e-05,7.66915e-05,0.0007419653,0.001071114,6.059619e-05,0.001702042,0.001014886,1.997491e-07,0.0001940491,0.001317553,0.0004513141,-7.460872e-05,0.0004704883,0.0003519202,-0.002175261,-0.001338506,0.001367503,0.001762312,-0.0008180565,0.0008357602,0.0006769122,-0.0006266803,0.001916548,-0.0003627683,0.001098558,-0.0002098173,0.001448065,-0.0008376905,0.000728125,0.002629797,0.001170071,0.002310554,-0.0005889787,0.0004958636,-0.0009803418,-0.001754024,0.001392881,0.002570865,0.002470756,0.001295003,0.0009376475,0.002244794,0.001329672,0.0008187756,0.001555298,0.001242437,0.002402907,0.001504952,0.002843004,0.002904052,0.004152204,0.008574221,0.009695957,0.01392925,0.01762644,0.01607241,0.01480082,0.01585125,0.01095608,0.01776155,0.0136183,0.04126138,0.0619767,0.2219368,0.609514,0.8525773,0.6252446,0.1788098,0.01016789,-0.01088186,0.01010422,-0.07489025,-0.1188056,-0.1675582,-0.1645348,-1.750894
263.532,0.03347062,0.01796146,0.01459656,0.02071922,0.0191448,-0.01089,0.01007087,0.03095174,0.02892907,0.01493417,0.01276716,0.007000604,0.003739073,0.01745081,0.003538024,0.003298236,-0.002429428,0.005017925,-0.01368769,0.01147278,0.003418892,0.005155315,0.007169726,0.0005203613,0.002570442,0.0007421721,0.006223515,0.003101662,0.002956777,0.008609633,0.004141788,0.01204027,0.001881097,-0.000871041,0.004986316,0.003182667,0.0152436,0.01410273,0.004841284,0.01028731,-0.001301914,0.006578629,0.01405855,0.01290289,0.01831303,0.001616221,-0.001827203,0.01030435,0.004794108,4.730367e-05,0.0005553157,0.003563399,0.003134363,0.001350898,-0.001652524,0.004472867,-0.008147832,0.001092508,0.006626064,0.00196805,0.0006050154,0.001124841,0.006609313,0.009604382,0.0002775347,0.006670493,0.00270976,0.001217598,0.00509268,-0.005743994,0.007847889,0.003988685,0.003093185,0.004570549,0.0009267744,0.00268218,0.008226056,0.0004567169,0.00151409,0.005697287,0.0009868596,0.003113735,0.005526504,0.003729634,-0.0004577332,0.001352687,0.0007119816,-0.002124434,0.001623659,-0.0003666915,0.001341776,0.0006460888,0.001513942,0.001250081,0.0003166983,0.001099685,0.002688491,0.001472285,0.001829982,0.0004778,0.0009905135,0.002842032,0.001299623,0.00102705,-0.0002696653,0.0003857258,0.002157801,0.001251946,0.001224459,0.0004210813,0.001168272,0.0005243896,0.0004039394,0.001809043,0.001497153,0.001725092,0.002193238,-0.0003217787,0.002632867,0.002596956,0.0008053028,-6.847235e-05,0.002169799,0.001180281,0.002147506,0.002678028,0.0009763695,0.0007142318,0.0007898338,0.001914679,-0.0007916763,0.0002764809,0.001540065,0.002917758,0.002356172,0.00366956,0.0001144828,0.002607438,0.002481389,0.00111653,0.002862467,0.004258586,0.002297669,0.002799904,0.003918423,0.002919061,0.001412034,0.004257638,0.0005597514,0.003975261,0.003086131,0.0006263279,0.002786077,0.003860693,0.005933626,0.004633922,0.003645658,0.004841092,0.004538753,0.003633019,0.006854842,0.005444962,0.006139965,0.006799316,0.007323327,0.009261889,0.0145161,0.01785891,0.02174532,0.01623684,0.02170041,0.02262098,0.01352873,0.02151349,0.02161981,0.03254921,0.03944688,0.1475843,0.5234073,0.8679512,0.6555002,0.2373351,0.03885518,0.06901157,0.06805065,0.01396161,-0.02750547,0.1264053,0.4586417,1.459563,-1.633693
265.778,0.02928905,0.01362726,0.06086169,0.01106235,0.002894774,0.03333408,0.02745914,0.01449308,0.02234786,0.03264106,0.02260534,0.006656352,-0.002140207,-9.682639e-05,0.01784321,0.01089426,0.01984529,0.00299669,0.007229908,0.01131766,-0.0006891906,0.00240888,0.007486217,0.007577063,0.005373059,0.00588269,0.006713278,0.002222368,0.006479754,0.00834131,0.01837814,0.01231888,0.02266563,0.01235494,0.01801279,0.01254009,0.01450035,0.01493818,0.001139481,0.0166033,0.01658495,0.009453451,0.01354113,0.009824012,0.007510463,0.00820357,0.01660564,-0.003294924,0.01148694,0.009421666,0.002464978,0.007221493,0.01295882,-0.0003035161,0.007273514,0.01927314,0.006023342,0.001691846,0.008861941,0.009473906,0.01231151,0.006243769,0.004936022,0.00850502,0.01063961,0.002011818,0.003041426,0.002297728,0.004702865,0.002761546,0.004757893,0.00598109,0.003845256,0.00538005,0.004200996,0.006714835,0.003783527,0.002446206,0.004759687,0.005444948,0.005489298,0.004662596,0.005680633,0.002652465,0.005102556,0.001689509,0.005640772,0.00372641,0.005518748,0.004717768,0.00185251,0.00454847,0.0008897491,0.003776287,0.003200403,0.005290191,0.001939288,0.001907814,0.003280636,0.002914414,0.002615462,0.001610861,0.001905011,0.00290652,0.000886277,0.00188891,0.001030705,0.001702764,0.0008898507,0.001104278,0.001198706,0.001051242,0.001159865,0.001056852,0.001006555,0.001110445,0.002200715,0.001159417,0.001615673,0.001377421,0.003069604,0.002121839,0.003915569,0.002420682,0.001929983,0.00120734,0.002454514,0.002268308,0.003328235,0.002249375,0.0005009533,0.001783775,0.002745268,0.002808814,0.002039055,0.004501716,0.002336252,0.002741227,0.003172219,0.001849516,0.003418469,0.001374632,0.003640534,0.002868114,0.00354758,0.002753046,0.004620156,0.003406393,0.00166277,0.004022251,0.002492161,0.0027495,0.002175111,0.004285313,0.001591004,0.00367055,0.00498085,0.002046892,0.005684752,0.003540186,0.007076995,0.006378292,0.0080516,0.007395208,0.01006618,0.01017551,0.01419284,0.01526183,0.02096856,0.02529061,0.0211213,0.02789171,0.02112597,0.01908308,0.02715111,0.03706275,0.09753455,0.4534698,0.8251344,0.7610148,0.3080089,0.06975251,0.01219627,-0.04881297,0.04790312,0.02955305,-0.01918628,0.5487521,0.310652,3.150716,3.491111
