"Wavelength","X800","X797","X794","X791","X788","X785","X782","X779","X776","X773","X770","X767","X764","X761","X758","X755","X752","X749","X746","X743","X740","X737","X734","X731","X728","X725","X722","X719","X716","X713","X710","X707","X704","X701","X698","X695","X692","X689","X686","X683","X680","X677","X674","X671","X668","X665","X662","X659","X656","X653","X650","X647","X644","X641","X638","X635","X632","X629","X626","X623","X620","X617","X614","X611","X608","X605","X602","X599","X596","X593","X590","X587","X584","X581","X578","X575","X572","X569","X566","X563","X560","X557","X554","X551","X548","X545","X542","X539","X536","X533","X530","X527","X524","X521","X518","X515","X512","X509","X506","X503","X500","X497","X494","X491","X488","X485","X482","X479","X476","X473","X470","X467","X464","X461","X458","X455","X452","X449","X446","X443","X440","X437","X434","X431","X428","X425","X422","X419","X416","X413","X410","X407","X404","X401","X398","X395","X392","X389","X386","X383","X380","X377","X374","X371","X368","X365","X362","X359","X356","X353","X350","X347","X344","X341","X338","X335","X332","X329","X326","X323","X320","X317","X314","X311","X308","X305","X302","X299","X296","X293","X290","X287","X284","X281","X278","X275","X272","X269","X266","X263","X260","X257","X254","X251","X248","X245","X242","X239","X236","X233","X230"
245.598,-0.0007968184,0.01354835,0.01366737,0.007456112,0.01123559,-0.003429142,0.005771632,-0.006753231,0.002350749,-0.006343629,-0.001625717,-0.002079461,0.001073889,-0.004512846,0.002914849,0.00487737,-0.004081786,0.001981797,-0.002256204,-0.003306695,0.002511048,0.002103743,0.002246587,-0.001826369,0.0004941992,0.0004003194,0.00165446,0.001596135,0.001550086,0.0009542613,0.005357569,-0.001702297,0.0006094407,0.002394065,0.007790917,-0.003387698,0.004335923,0.003663354,-0.002861532,-0.001616499,-0.002182365,0.002558059,0.00703835,-0.0006729629,0.002264854,0.004215327,0.003060436,-0.0001064048,0.004122823,-0.0008447368,0.002147992,0.000194861,0.001450156,0.004891355,0.001007532,-0.002313289,0.00059744,0.001531072,0.002373816,-0.001509578,-0.001285607,0.001101695,-0.001386273,-0.002091375,0.002183865,0.0009634919,0.002668006,-0.001293328,0.0004649965,-0.002546673,0.0005168315,0.0002548193,0.001684366,0.000884652,-0.0009919865,0.001576206,0.002924868,0.001182104,8.237567e-05,0.0008455991,0.001160427,0.001352423,0.0007144921,0.0003854529,-0.0003460164,0.001941487,-0.0005840688,0.00106007,0.0003326794,-0.0003321017,9.498348e-06,0.001924359,0.0006415627,-0.0009341039,0.0002941497,0.001219338,8.064989e-05,-0.0004122494,-0.0002656459,-0.0001429182,-7.149328e-05,-3.717534e-05,-0.0001813369,0.0008099428,0.0002594171,-0.0006202353,-8.372903e-05,-0.0002596588,2.555743e-05,-0.0002259346,-0.0004773209,0.000408352,0.0002224096,0.0003714506,-0.0001629257,0.0008226131,-9.381809e-05,-2.23335e-05,-0.000272993,-8.773063e-05,0.0001303343,0.0006633355,7.147526e-05,-0.0006204033,-0.0001075919,0.0001445305,-0.0004213657,-0.0002418359,-0.0002230492,0.000590158,5.483231e-05,-0.0003421151,0.0007689017,7.093244e-05,0.0005754269,-0.0002288769,0.0004732486,0.001265487,0.0001584994,0.0004284304,-0.0005800724,-0.0007247635,-0.0008530479,0.0008239057,-3.649767e-05,0.0008109413,4.708082e-05,0.001407905,0.0003683514,0.0008543455,0.0003933838,0.0004783429,-0.0001929094,0.0002732699,0.0004289509,0.0006365655,0.001164253,0.000539566,0.00110031,0.0008136014,0.0007573692,0.0004285369,0.00200633,-1.605857e-05,0.0008770965,0.0006056933,0.0008447319,0.0008293256,0.002275894,0.003222147,0.001731425,0.005918025,0.006606997,0.009025624,0.01222989,0.01561791,0.01342586,0.01106071,0.01464031,0.01442682,0.02173596,0.02309378,0.04596019,0.1554342,0.637157,1.810103,2.164993,0.7449679,0.1284603,0.03889039,2.55303
247.837,0.02573473,0.01341383,0.01024506,-0.004697839,0.01569579,0.01015133,0.01192978,0.009643384,0.002227775,0.007196679,0.00239792,0.005060105,0.003849584,0.001107565,0.004678117,0.00589643,0.001895123,0.005649002,0.001545631,-0.0005208217,0.002387133,2.131704e-05,0.001081964,-0.0002575997,-2.292126e-05,0.0019894,0.002721552,0.002041412,0.0009245809,0.002718468,0.004674062,-0.001918763,0.008447406,0.01411795,0.003209511,0.003846518,0.002702445,-0.001011441,0.00121426,0.005873967,0.001745358,-0.00435296,0.004068507,0.006024108,0.006988383,0.002833161,0.003601099,0.003720792,0.006416837,0.002907702,-0.001216655,0.002183866,0.006551469,0.0006817484,0.0005065576,0.003222367,0.003255486,0.00212608,0.004209809,0.001813542,0.002190923,0.002108335,0.004610565,0.001933423,-5.106966e-05,0.004008483,0.0002516742,-0.001014617,0.002436474,-0.001018953,0.00175605,0.0009486947,0.001786324,0.002611916,0.00240827,0.002063192,-0.0001302136,0.003067595,0.001026519,5.13557e-05,0.002691079,0.001134134,0.00244509,0.00226597,0.0009041781,0.001742599,-0.00030849,0.0002868136,4.322424e-05,0.0004217715,0.001237358,0.0006902942,0.0015215,0.001165447,0.001074827,0.0005741662,0.0001479938,0.0007835875,0.0005571697,0.0004740854,0.001381595,-0.0003621643,0.0008324747,0.001192429,0.0003559026,0.0004632149,0.0005654927,0.0004063051,0.0006314853,0.0001095396,0.0007491154,0.0003734417,0.0001541689,0.0004115592,0.0002231584,0.0006898989,0.000403878,0.0004695654,0.0004081109,-0.0001149144,0.000627498,0.0007659511,0.0002040379,0.001096783,0.0008274103,0.001355931,0.0001077894,0.000902977,0.0007354306,-0.0002526644,0.0009356545,0.0008891481,-0.0001225541,0.0006773366,0.001406841,-0.0008423848,0.0001604346,0.0005324772,0.001684664,0.000740963,0.001463054,0.0008372753,0.0005132592,0.0002755353,0.0008444083,0.001113971,0.0005101963,0.001159699,-9.332448e-05,0.001476263,0.0006604001,0.0009585761,0.001138835,0.001306626,0.001668629,0.002087468,0.001931619,0.002331952,0.002714683,0.001512449,0.001560087,0.0006687562,0.001291618,0.000507377,0.002241705,0.001853544,0.002066693,0.002686786,0.001930841,0.003654051,0.005610445,0.00627759,0.01116546,0.01336077,0.01328209,0.01411419,0.01657772,0.01061138,0.01576573,0.01814578,0.01722781,0.0324315,0.08614368,0.4539022,1.286428,2.058812,1.235314,0.307339,0.1491986,1.232738,-0.02571141
250.076,0.009403584,0.008932083,0.008050268,0.02350188,0.01672505,0.006257787,0.01004949,0.01589395,0.01263967,0.01166329,0.00116826,0.005209164,0.009669256,0.001458125,0.001271586,0.001640154,0.003279135,0.009111874,0.0005977038,0.0001588781,0.003309475,0.006633417,0.004025726,0.005953289,0.005454613,0.001730982,0.0004992713,0.003569173,0.0006401777,0.001808198,-0.003751229,0.00196572,0.01002754,0.02201958,0.00869507,0.005727174,0.002353927,0.00033131,0.005467094,-0.004976885,0.008783584,0.005442804,0.005098658,-0.000950452,0.008324235,0.002181827,0.005550634,0.002847796,-0.002490616,0.01038517,0.001180502,0.002529006,0.003252689,0.003349131,0.004716647,0.002994593,0.004537031,0.003513742,0.00315826,0.004382664,0.0002712568,0.004120152,0.008214474,0.004637109,0.005224226,0.003820326,-0.002187894,0.003606993,0.004019104,0.003190158,0.001593951,0.001543353,0.002436323,0.001658274,0.001033017,0.0008141065,0.001828333,0.003568808,0.002152367,0.002672991,0.0001346922,0.002451702,0.004023947,0.002099074,0.002934608,0.0006368969,0.001486491,0.0008389054,0.0001763476,0.001915674,0.001236724,0.002924806,0.0006466739,0.001421442,0.002892014,0.0009035842,0.0007697753,0.001781183,0.001813124,0.002060249,0.0002695674,0.001388681,0.0005975697,5.852445e-05,0.0008707877,0.001116283,0.0004698907,0.0003813482,0.0002247632,0.0005850571,0.001106721,0.0006630291,0.0007380234,0.0005646635,0.0007028409,0.0009704805,0.00101807,0.0002642574,0.001090732,0.0003872701,7.052464e-05,0.0008328434,0.001509677,0.0009696816,0.00146096,0.001391173,0.0007015169,0.001236753,0.0002012927,0.002490065,0.001868378,0.001583616,0.001423998,0.0006917377,0.001802321,0.001484756,0.002376415,0.001895574,0.0009034369,-0.0001671332,0.002664575,0.0005794504,0.0008273372,0.0007174752,0.002722644,0.002073908,0.001482969,0.001911878,0.001912499,0.001422997,0.001434482,0.001178337,0.001405508,0.001421735,0.00119486,0.001473646,0.001626401,0.002388733,0.0009650611,0.002347023,0.002284549,0.003311575,0.003626441,0.002660111,0.004428516,0.00404891,0.004877601,0.003660916,0.004105028,0.007483751,0.009201289,0.01354077,0.01174625,0.01696816,0.01807077,0.01869614,0.01652893,0.0153541,0.02389804,0.02525836,0.04470326,0.07517651,0.4422355,1.315766,2.034049,1.853933,0.4722973,0.2204758,0.2816439,0.6939561,3.309052
252.317,0.02652965,-0.003767411,-0.005302108,0.007091057,0.00355837,-0.0001512504,-0.000996273,0.02020548,-0.003952976,0.004793776,-0.001083612,0.003563268,0.00114487,0.007054238,0.004689096,0.009743782,0.006369723,0.001507281,0.004518514,0.002899425,0.005662186,0.0006588247,0.001095162,0.004732895,-0.001614874,0.000769211,0.002922679,0.002605044,-0.0003201393,0.003776222,0.0007774573,-0.00160385,0.0004418464,-0.005665046,0.005121682,0.004131526,0.007542802,0.002476265,0.0005468172,0.009499148,0.003153612,-0.0008128715,0.003439699,0.003016811,-0.006649988,0.005937779,0.003491693,0.003176889,0.003769224,0.00278026,-0.003696853,-0.005097599,0.002541623,-0.003982064,-0.0007694262,0.006248776,0.0008129001,-0.0005275855,-0.001291418,0.001765798,0.002573631,0.001911312,0.00054112,0.000114196,0.0015129,-0.0004938429,0.001885741,0.0006979288,0.001482518,-0.002024418,0.00273726,0.001859154,0.003295224,0.001455038,-0.001204147,0.001185534,-0.0001380288,0.002407499,0.0007168378,0.0004947741,0.001442288,0.005142862,0.0008101444,0.0004223664,0.001083027,0.001322215,0.001862677,0.001578302,0.001564617,0.0006916789,-7.726284e-05,-0.0003570709,-0.000320197,-0.0006760136,0.000819576,0.0002760239,-1.947921e-05,0.001276016,0.0004363338,0.0005066949,0.001166117,1.228332e-05,0.0009178197,0.0001730856,0.0006172768,0.0007218354,0.0009216056,0.0009498319,0.0002705916,9.481541e-05,0.0003344223,-0.0003316164,7.225523e-05,0.0004804345,0.0006917565,1.205263e-07,0.0001926406,0.001064283,4.226162e-05,-0.0001053257,0.0001898933,0.0008242922,8.236795e-05,0.001679839,0.000520403,0.001321052,0.0006844663,0.0005672697,0.001070785,0.0001741243,0.0004341787,0.001413216,0.001561935,0.001634719,0.0008231929,0.001093107,0.0006077273,0.0009724831,-0.0002344215,0.0006356443,0.0007259711,0.0002348126,0.001570536,0.0001372206,0.001208923,0.0003241891,0.0007084685,0.001338182,0.00156321,0.0004981845,0.001056633,0.001472667,0.0005568869,0.001072283,-3.843338e-05,0.0009408064,0.00179085,0.002224161,0.0008826376,0.001505052,0.001183585,0.003160561,0.003611517,0.002331533,0.002363894,0.00214221,0.003021339,0.005274317,0.006932492,0.006679296,0.008879827,0.01319379,0.01487131,0.0180895,0.02106624,0.01261591,0.0202202,0.0154729,0.0153341,0.02764437,0.06090866,0.2858818,1.049577,1.603397,1.302078,0.5999921,0.1057424,0.1694537,0.336558,-0.3712722,1.773503
254.558,-0.03076001,-0.02453791,-0.01944845,-0.01546231,-0.001541554,-0.008100975,-0.01860993,-0.01926495,-0.02313139,-0.0214812,-0.005156508,-0.005504636,-0.0009149218,-0.01016366,-0.004946562,-0.005386855,-0.006496476,-0.01311605,-0.006443104,-0.005465669,-0.006783177,-0.0053873,-0.001033441,-0.004165253,-0.002327629,-0.005429855,-0.001088411,-2.820061e-05,-0.005856443,-0.001852653,-0.001530032,-0.006355289,-0.003413826,-0.01188047,-0.01463277,-0.006312807,-0.009780056,-0.01320512,-0.009377977,-0.006179679,-0.008572167,-0.01061231,-0.002557739,-0.00824585,-0.007843618,-0.006581635,-0.01075608,-0.01063706,-0.003023956,-0.003942165,-0.0009850786,-0.008085136,-0.0065409,-0.006395282,-0.003839038,-0.01130304,-0.008151323,-0.004008889,-0.00676435,-0.004141754,-0.005180446,5.049102e-05,-0.001812756,-0.003113907,-0.003171517,-0.003756851,-0.005127586,-0.002927453,-0.004424093,-0.004652405,-0.002374073,-0.002950844,-0.006687444,-0.003775625,-0.002493284,-0.004693172,-0.0009347024,-0.002695922,-0.003729378,-0.00282043,-0.001261909,-0.001506249,-0.002324154,-0.002475833,-0.002424373,-0.0004532699,-0.001741177,-0.001323659,-0.0007042022,-0.003707551,-0.00370035,-0.002722728,-0.0007873313,-0.002794399,-0.0006493367,-0.001417203,-0.001792289,-0.0002801798,-0.001473909,-0.00295717,-0.0003986267,-0.000631265,-0.001535152,-0.001168269,-0.001686937,-0.0016301,-0.0002355465,-0.001873045,-0.000396029,-0.0009164621,-0.0007475225,-0.0008215424,-0.0003704091,-0.001076223,-0.001048787,-0.0003939349,-0.0008420042,-0.0005805235,-0.001049498,-0.001093985,-0.001638371,-0.0008075397,-0.0002560727,-0.0008947788,-0.0004974998,-0.001146134,-0.000429048,-0.001534991,-0.0008811258,-0.001687205,5.737113e-05,-0.0002780815,-0.001577613,-0.003274673,-0.000635424,-0.002175229,-0.0002770557,-0.002992219,-0.0002427665,-0.0002632163,-0.001137927,-0.001250633,-0.0008379237,0.0001055367,-0.002054871,-0.001289489,-0.0008776806,-0.001428152,-0.001775556,-0.000157001,-0.001276565,-4.634404e-05,-0.002338238,-0.0009743371,-0.0008865809,-0.0007775305,-0.000332922,-0.001083143,-0.001143737,-0.0004594524,-0.0001682291,-0.0007333636,-0.0003583553,-0.00198145,-0.0009786776,-0.0009618587,0.0008027465,0.001507398,0.001769971,0.0061536,0.007348526,0.00848383,0.01151631,0.008151594,0.00666121,0.0123741,0.007339286,0.01107581,0.01344308,0.02969699,0.1683104,0.7375589,1.469198,1.291225,0.4420592,0.0209423,-0.03868214,-0.1349801,-0.4889051,-1.359718,-0.952436
256.8,-0.01505348,-0.005511709,-0.02657512,-0.02349726,-0.02251016,-0.01179251,-0.01553722,-0.02315938,-0.01729146,-0.01501729,-0.01255687,-0.009710427,-0.005183,-0.02006845,-0.01304591,-0.009139584,-0.01332319,-0.005364918,-0.005343094,-0.006849364,-0.004476166,-0.005132362,-0.004251295,-0.0004930325,-0.00472666,-0.004639618,-0.004180384,-0.00471868,-0.005078251,-0.004127938,-0.008577112,-0.003966952,-0.01295248,-0.01886913,-0.01762683,-0.01595311,-0.01317891,-0.007417358,-0.00960427,-0.0114765,-0.01300182,-0.01190278,-0.01333167,-0.009020158,-0.006076726,-0.01301228,-0.008809885,-0.01459921,-0.00582903,-0.003179606,-0.002679283,-0.01029548,-0.005360079,-0.006060332,-0.005696614,-0.01007354,-0.001577252,-0.006670082,-0.006190848,-0.001029028,-0.008199247,-0.0002378498,-0.006188432,-0.001231051,-0.006367702,-0.009861519,-0.002486984,-0.006983315,-0.001726735,-0.004252111,-0.003194338,-0.005657125,-0.002115985,-0.004333601,-0.003185836,-0.004208653,-0.003785567,-0.00592415,-0.004945621,-0.004395346,-0.00235413,-0.004663591,-0.001485222,-0.001802305,-0.004361172,-0.002943015,-0.005035728,-0.003527647,-0.002549136,-0.0004856834,-0.00310549,-0.002818465,-0.004099497,-0.003496793,-0.003409516,-0.003272628,-0.001524767,-0.002541659,-0.0009684439,-0.0006004556,-0.001613738,-0.003458524,-0.001705034,-0.002055221,-0.0007467711,-0.001425318,-0.001436372,-0.001646941,-0.001259713,-0.0003948395,-0.0008825836,-0.0009409852,-0.0007893093,-0.000343818,-0.0008882455,-0.0008333384,-0.001461291,-0.0001886408,-0.001365402,-0.000457594,-0.001164581,-0.0008476897,-0.001563434,-0.001168151,-0.002893881,-0.00114877,-0.001670272,-0.0007960954,-0.002062635,-0.001667253,-0.0009830534,-0.001444665,-0.001478911,-0.002466423,-0.002234224,-0.001420421,-0.002622289,-0.001518028,-0.0005105584,-0.0004892926,-0.0007623499,-0.001834817,-0.001051225,-0.001546487,-0.0006188328,-4.453175e-05,-0.0003771122,-9.491205e-05,-0.0007232406,-0.001838208,-0.0006003515,-0.002182548,-0.001949412,-0.001949436,-0.0008356031,-0.001313349,-0.002114094,-1.529665e-05,4.609174e-07,-0.001299619,0.0001517072,-0.00304026,0.00134312,-0.001056275,-0.001841624,-0.0002026286,0.0006450783,0.00125127,0.00480213,0.006218833,0.01018256,0.009177675,0.01155455,0.01359996,0.01192311,0.008745974,0.00634497,0.01584895,0.02218743,0.09956208,0.5191565,1.288486,1.287077,0.6061526,0.09029944,0.00769717,-0.1106644,-0.04483215,-0.1588347,-1.591836,-7.726066
259.043,0.01152192,-0.01213886,-0.01016125,-0.009560974,0.007818596,-0.003406682,0.007350502,0.0002926112,-0.0042073,0.0004864457,0.0005539939,0.005909559,0.0003985237,-0.0004407381,-0.003159535,0.00601886,-0.002550666,-0.004784463,-0.008519153,-0.0005723387,-0.004992177,0.0003898084,-0.001509276,-0.001814109,0.001532104,-4.236347e-05,-0.0003138451,-0.002031005,-0.0007337005,0.002867693,-0.003100527,0.0003227313,0.009357453,0.003103231,-0.0008219957,0.002195951,0.002324004,0.001695928,0.003778979,-0.002233312,0.001882995,-0.003336429,0.0073255,0.003328099,0.002673502,-0.006205181,0.0002169022,0.007964784,-0.003993765,-0.0003256634,-0.002585434,-0.0002414581,-0.002588857,-0.002063711,-0.00113338,-0.005251049,-0.003380338,-0.0006847218,-0.0006428263,0.001508932,-0.0004640728,-0.0008181779,-0.002729761,-0.0009067389,-0.0009659832,-0.001901283,0.003025632,-0.003270762,0.001231934,0.0005672291,-0.002999164,-0.0003536348,0.00157952,-0.003626293,-0.0004418306,9.742129e-05,-0.0009600404,0.0002920369,0.001204751,-4.381854e-05,0.001104276,0.003176883,0.0005551079,0.0006154419,-0.003138691,-0.001200491,0.0007627914,-0.001673789,0.0006115607,-0.0008430955,-0.002014807,-0.001250335,-0.0007531119,0.0008646384,-0.002445289,5.640764e-05,0.0001497811,-0.0002283938,-0.0008848092,0.0004164101,0.0006545786,-0.001247575,0.0007999071,0.0005034123,-0.0001482582,-0.0003354845,-0.0002080653,0.0006226174,0.0005296747,3.431404e-05,-0.000242743,0.0005361164,-0.000104349,-0.0002519087,-0.0002305239,0.0001446658,-0.0004263002,-0.0001558067,-0.0004242636,0.001159537,0.0007483338,-0.001031433,-0.0009124215,0.0007860306,7.339043e-06,-0.000280092,-0.001537051,0.0004502627,0.0004660329,0.0003913341,0.0003502131,-0.001138547,-0.0005245278,-0.0003820096,0.0002965207,0.001241842,0.0006538083,-0.001165297,0.0001663138,0.001072323,0.0006857612,-0.0002239748,1.863356e-05,0.001181657,-0.0001693218,-0.0009378915,-0.0003515999,-0.0007057283,0.0001798794,-0.0004837243,0.001608699,0.000465563,0.001240034,0.0005758654,0.001933873,-0.0004783412,0.0005810909,0.001739396,0.0003749756,0.0009492949,-0.0002337217,0.001835207,0.001743211,0.002547757,0.0003511103,0.002665361,0.003462243,0.009524301,0.006887848,0.01043064,0.007625104,0.01159003,0.02005124,0.01762014,0.01934192,0.02228975,0.01867683,0.03379156,0.0749091,0.3557058,1.097268,1.459643,0.741612,0.2093394,0.05486427,0.01875036,-0.008654364,0.1257501,-0.08276991,-0.380273,-0.4948045
261.287,-0.005152623,-0.01384296,0.002107163,0.001175685,-0.001013078,-0.01848059,-0.001436395,-0.008959274,0.01229342,0.001652043,-0.006150013,0.002230697,0.0003613281,-0.002319607,-0.002306691,0.003480466,0.004509213,0.0002729261,-0.002382871,0.001241326,-0.002589429,-0.0002630859,-0.002443265,-0.002533791,-0.001530603,-0.001544816,-0.005058011,0.002739274,-0.001537838,-0.002708151,-0.005257274,-0.00584289,-0.001495857,-7.63586e-06,-0.00188504,-0.01019479,0.003811982,-0.004929934,-3.246557e-06,-0.003329728,-2.736721e-05,0.005740831,0.002718055,-0.006229865,0.004055637,0.003578978,-0.002205651,-0.003931355,-0.0009940733,-0.0005774653,-0.0006333666,-0.0009586167,-0.01384933,-0.0007139557,-0.006909849,0.002191284,-0.003397524,-0.002962287,-0.003470239,0.0007384585,0.00221551,-0.0003422757,-0.001465064,-0.002645666,-0.001770634,-0.003171157,-0.00443417,-0.001354438,-0.001389865,-0.0008604639,0.0006073512,-0.002006616,-0.001799952,-0.001482258,-0.0008428204,0.0001840658,-0.004311667,-0.0003582512,-0.001230139,2.914665e-05,-0.001375042,-0.002733654,-0.003438655,-0.00454896,-0.001321025,-0.0003334549,-0.003100774,-0.001238824,-0.003364354,-0.002495098,-0.001179919,-0.0003625654,-0.001563758,-0.0004582116,-0.0006340616,-0.002266668,-0.0004638775,0.0008231363,0.0007006725,-0.002518467,-0.001111147,-0.0002579588,-0.0003621893,-0.0003044995,0.0001866039,-0.0004819357,-8.398297e-05,-5.182354e-05,-3.728316e-05,-0.000187285,-0.0002404035,-0.0002960765,2.519541e-05,-0.00118061,-0.0004590522,8.668631e-05,-1.876622e-05,0.0006531443,-0.0002854286,-0.001274584,-0.0007608196,-0.000528088,-0.0008954133,-8.232821e-05,0.0004395891,-0.0002796448,-8.033911e-05,-0.001321511,-0.0007303045,6.712638e-05,-0.0002573197,0.0001832233,-0.0003950959,8.052371e-05,0.000216764,0.0003139008,0.000707757,-0.0007550319,0.0007835689,-0.000658953,-4.236068e-05,0.0003205156,-0.0004799608,-4.085982e-05,-0.0003605248,-0.000785168,0.001149696,-0.0007819461,0.0002758269,-0.001073413,0.0004593741,0.0006888446,0.0006034892,-0.0004206747,-0.0004445391,0.0004174586,0.0005544952,0.001607343,0.0007747171,0.00074078,-0.0007060429,0.0008533121,0.0003817517,0.002313475,0.000341973,0.001713636,0.004419256,0.007488862,0.006791226,0.009462509,0.01198184,0.01385424,0.01494767,0.0167863,0.01494642,0.01942645,0.0265435,0.04641193,0.2461848,0.8383711,1.363135,0.9196052,0.2067746,0.04074117,0.03408036,0.01772695,-0.007279739,-0.176102,0.3055386,-0.2206077,-0.3296483
263.532,-0.01965196,-0.01933353,0.004892884,-0.01684671,0.006690274,-0.009555229,-0.01113349,-0.003873015,-0.0170438,-0.01150827,-0.001725735,0.0002861341,-0.001306393,-0.003844434,0.0001293622,-0.002440852,-0.005492277,-0.005404637,0.002163903,-0.00679406,0.002069965,-0.001120701,-0.002939089,-0.001550964,-0.001407238,-0.000545474,-0.0008281092,-0.004415239,-0.004294541,-0.001760283,-0.005347317,-0.008889912,-0.00105992,-0.009143675,-0.001262593,-0.007005974,-0.003910679,-0.006647204,-0.008467422,0.0001588459,-0.01576269,-0.006130011,-0.0035272,-0.01129913,-0.004312315,-0.00708682,0.001474936,0.002242772,-0.002566082,-0.002303298,-0.0007075649,-0.001310547,-0.005892685,-0.003104359,-0.005203841,-0.003832623,-0.004725506,0.0006628461,-0.001826123,-0.006755713,-0.004240105,-0.00326527,0.0004386886,-0.00254752,-0.002534819,-0.006427692,-0.001820974,-0.001656059,-0.002983899,-0.001945031,-0.004897123,-0.001326895,-0.001123848,-0.002490862,-0.0002077792,-0.000314312,3.699885e-05,-0.001486636,0.000340534,0.001355524,-0.003527787,-9.649325e-05,-0.000582144,0.001846866,-0.0008621311,0.0003297122,-0.002456077,0.0004677832,-0.0002930657,-0.003565608,-0.0011672,-0.001335136,-0.001432995,-0.0004972486,-0.0009870193,-0.001415484,0.0003951542,-0.001910409,-0.000916584,-0.00100434,-0.001448956,-8.721627e-05,-0.0005455716,9.900993e-05,-0.001392581,-0.0006987909,-0.0007208012,-0.0005503433,-0.0005961556,-3.70015e-06,3.415424e-06,7.664945e-05,-0.0001709811,-0.0001930796,-0.0005316892,-0.0001607017,-0.0007162136,-0.0005153147,-0.0008518019,-0.0009272536,-0.0002047856,0.0003844263,-0.001008236,-0.0004142742,-0.0001347882,-0.0006086012,-0.001883976,-0.0005235309,-0.001218238,-0.001472319,-0.001477025,-0.001048403,-0.001822214,0.0007408056,-0.0002556527,-0.001567006,-0.002072489,-0.001116103,-0.0005104069,-0.0003285529,-0.0001139991,-0.001688037,0.0001187073,-0.001112107,-0.0006920245,-4.175797e-06,2.68535e-05,5.738743e-05,0.001620158,0.0004449476,0.0003805163,-0.000133027,0.0004232487,0.0006491808,0.0005103718,0.001195989,0.001520692,0.000506498,-4.905205e-05,-6.889162e-05,0.001719855,0.000468968,0.002246488,6.970642e-05,0.003456745,0.006836239,0.007114601,0.009965156,0.01059169,0.01330364,0.01110686,0.0183661,0.01771255,0.01108329,0.018092,0.0247684,0.04439829,0.1673403,0.6413408,1.160677,1.006664,0.3115011,0.04389797,0.01429995,0.03239894,-0.06774078,-0.1222103,-0.02045205,-0.1122534,-0.3749008,-1.835313
265.778,-0.001114026,0.009218037,-0.02258968,0.002529513,0.001297902,0.01202416,-0.004368818,-0.004671242,-0.009285998,-0.008339865,-0.002823872,-0.001369615,-0.008524438,0.002977147,-0.001737059,0.001945429,-0.001394764,0.00133829,-9.274887e-05,0.0007534032,-0.0001105764,-0.001152479,-0.0002239508,0.002854242,0.001035943,-0.0005466726,-0.0007824422,0.002536772,-0.00141863,0.002704099,-0.001306219,0.0008257995,0.0009298207,0.00391883,-0.005860947,0.001893374,0.0009499003,-0.005039125,-0.007694655,0.000976011,-0.004251115,0.004424217,-0.001662822,-0.004745709,-0.006377954,-0.0001096942,-0.003398798,-0.004799559,-0.002907988,-0.001344247,-0.001213044,0.0002631043,0.001158287,0.004337258,0.0002597281,0.001474028,-0.0003027165,8.725761e-05,-0.0006150335,-0.004072932,0.001941039,-0.003742304,0.001100761,0.001860893,-0.003132095,0.001090184,0.0007148154,-0.002222452,-0.002137611,-0.001016189,-0.001239341,0.0008321576,-0.0008684258,-0.001511203,-9.952833e-05,0.001714861,0.001432332,-0.001046433,-0.0001823983,-0.00015208,-0.0006354238,-0.001621387,0.0002248292,-0.0004241911,-0.0002846057,-0.001662333,-0.001240887,-0.001545981,0.001175093,-0.002117406,0.0001774208,0.002419997,0.001693094,0.0003614506,0.0007192313,-6.696991e-05,0.0007870589,-0.001112547,0.001492689,-0.000329029,0.0002932388,-0.0002516385,0.001194403,2.709884e-05,0.0003768016,0.0007637469,-0.0001567127,-9.084964e-05,-0.0002556913,0.0002359736,-0.0002778468,0.0001619547,-0.0001504826,-0.0002309921,2.911013e-05,-0.0002148837,-7.412427e-05,0.0004814522,0.000869436,-0.0002607497,-0.0003873407,-0.000191671,4.331761e-05,0.0008083522,0.0006465084,0.0004069913,-0.0002203222,0.0003387533,-0.0001010211,0.0001136611,-0.0004233262,4.540124e-05,-0.0001478401,-0.0002224299,6.28394e-05,0.0002650192,0.00094581,-0.0003981082,0.0006675841,0.001020421,-0.0008070598,0.0008250084,-6.635874e-06,0.000174589,0.0004749874,-0.000280754,0.0006446789,0.001498092,-0.0006574773,-0.0001000041,-0.0002760737,0.001500998,0.0009505945,0.0005608426,0.001171907,0.001286219,0.001834708,0.0008158102,0.001934067,0.003594656,0.002474671,0.001990717,0.001330845,0.0001361166,0.002321663,0.005806122,0.01067594,0.0134394,0.01174737,0.01766735,0.01622458,0.01592446,0.01936324,0.01679035,0.02419157,0.03607713,0.1200119,0.4689987,1.023204,1.059406,0.4377854,0.05458134,0.04114037,0.01378448,-0.02183504,-0.002231757,0.02340305,0.0007061177,0.03735078,-0.149333,0.4427716
