"Wavelength","X800","X797","X794","X791","X788","X785","X782","X779","X776","X773","X770","X767","X764","X761","X758","X755","X752","X749","X746","X743","X740","X737","X734","X731","X728","X725","X722","X719","X716","X713","X710","X707","X704","X701","X698","X695","X692","X689","X686","X683","X680","X677","X674","X671","X668","X665","X662","X659","X656","X653","X650","X647","X644","X641","X638","X635","X632","X629","X626","X623","X620","X617","X614","X611","X608","X605","X602","X599","X596","X593","X590","X587","X584","X581","X578","X575","X572","X569","X566","X563","X560","X557","X554","X551","X548","X545","X542","X539","X536","X533","X530","X527","X524","X521","X518","X515","X512","X509","X506","X503","X500","X497","X494","X491","X488","X485","X482","X479","X476","X473","X470","X467","X464","X461","X458","X455","X452","X449","X446","X443","X440","X437","X434","X431","X428","X425","X422","X419","X416","X413","X410","X407","X404","X401","X398","X395","X392","X389","X386","X383","X380","X377","X374","X371","X368","X365","X362","X359","X356","X353","X350","X347","X344","X341","X338","X335","X332","X329","X326","X323","X320","X317","X314","X311","X308","X305","X302","X299","X296","X293","X290","X287","X284","X281","X278","X275","X272","X269","X266","X263","X260","X257","X254","X251","X248","X245","X242","X239","X236","X233","X230"
245.598,0.001561994,0.02592538,0.002178579,0.02246674,-0.003360609,0.01521282,0.02110096,0.05519878,0.02222632,0.03705944,0.006505104,0.002762001,-0.0007785248,0.01948544,0.01364963,0.006233917,0.007188507,0.005041361,-0.001013321,-0.0003728601,0.01007519,0.003616469,0.006223782,0.002808071,0.005240297,0.00472302,0.004604174,0.003566691,0.007349473,0.006800247,0.01156816,0.01946185,-0.01321556,0.02497795,0.03164077,-0.004007666,0.002588345,-0.01489802,0.03376413,0.01117457,-0.002260527,-0.0003711439,-0.001294649,0.0003805943,0.007124474,0.005351498,0.002802285,0.004603933,0.0007085715,0.01488482,0.01840784,0.00518932,0.001210625,-0.009104861,0.002333669,0.002992213,-0.001188538,-0.01083264,0.01396046,0.000348284,0.006534205,0.002560832,0.00819127,0.003376482,-0.005637666,0.0006146903,-0.006143855,0.005523123,0.0001767088,0.00476169,-0.00171199,0.006105734,0.00242662,-0.004891389,-0.001995183,-0.002792632,0.007670089,0.001405365,0.004436671,0.0008544755,0.0005622047,0.0001159751,-0.0003158171,-0.004537363,0.005197306,-0.004435051,0.001377705,0.0003525343,0.009054651,0.004694925,0.001825385,-0.0002512653,0.00251907,0.003280796,0.000185477,0.002545451,0.0004879434,0.001624556,0.001742819,0.002307156,0.002901245,0.002864073,0.0006542125,0.001362115,0.002516696,0.001567173,0.0005438525,-0.0001108125,0.0006226293,-0.0004298985,0.0009154482,0.0008107403,0.0008617724,0.001034106,0.0005197145,0.000904319,0.0006680843,0.001990924,-0.0009503434,0.0007721025,0.001104649,0.001901036,0.004732153,0.002762312,-0.0002133422,0.001204565,0.002200343,0.000591614,-0.001478218,0.003073461,-0.001124663,0.003772415,-0.000209439,0.004444846,0.002684684,0.002622765,0.0001622951,4.874953e-05,0.003146932,0.003279921,0.00144493,0.00336555,0.001831989,0.003982705,0.001424054,0.002058737,0.001399307,0.0008766421,0.002334564,0.003815092,0.002575976,0.002773487,0.005371403,0.002850931,0.001852149,0.00595066,0.003652784,0.002554226,0.004323774,0.00478905,0.003014297,0.006197626,0.005556693,0.01079591,0.00774054,0.009338002,0.007209626,0.007270753,0.01100519,0.0137543,0.02413338,0.03827394,0.04462843,0.06095857,0.08191248,0.08009663,0.09422413,0.08360319,0.08672965,0.08050485,0.09367767,0.1386996,0.2661113,1.00807,4.674812,9.038323,7.853861,3.078663,0.5982176,0.3697759,0.3731986
247.837,-0.01355508,0.005325405,-0.01315771,-0.007109322,-0.0153401,0.02559827,0.02373537,0.004091811,-0.0103534,-0.000619213,-0.00229366,-0.01587264,0.006156134,-0.0135099,-0.001198309,-0.01408532,-0.009417078,-0.005708143,0.005863713,-0.001260591,-0.0007381299,0.004000209,-0.01236472,-0.001854956,7.500043e-06,-0.007726397,0.0009952465,-0.007227794,-0.001410265,0.006464662,-0.01461528,-0.008960435,-0.01169654,-0.003143844,-0.00524748,-0.008668312,-0.006548046,0.001572159,0.01838759,-0.01563621,-0.008217126,-0.001763338,0.01009314,-0.008035008,-0.01100798,-0.004356083,0.008830812,-0.0004057684,0.006469948,0.002461061,-0.002584489,-0.006441077,0.009045366,-0.004225689,-0.002673151,-0.002100541,0.001691294,-0.007601905,-0.007696616,-0.0008427222,-0.004041602,-0.002203029,-0.002572571,-0.004594132,-0.001344052,-0.005525185,0.0007880485,0.001982018,-0.007818139,-0.001341273,0.005683673,-0.008573366,-0.002893317,-0.003495001,-0.001901234,-0.0005414175,0.003347328,-0.007763635,-0.00297116,0.002940303,-0.00560854,-0.004107018,-0.003074114,-0.003013724,-0.00895503,-0.006753522,0.0003283795,0.002361664,-0.001888104,-0.001875429,-0.004091741,2.312643e-05,0.004595616,-0.006087636,-0.00175454,0.001420489,1.072097e-05,-0.002781913,0.0008165837,-0.0003228102,0.0007673368,0.0002573233,-0.0005187128,0.00170307,-0.002478014,9.839594e-05,0.0004654881,0.0003334162,-0.0002813848,0.0006773373,-3.205047e-05,0.0001679953,-7.8329e-05,-0.00102582,0.001142373,0.0005556411,0.0003706215,-0.003014135,-0.002364393,-0.001023285,-0.001271386,-0.00119427,6.256475e-05,-0.000304646,0.0004486788,0.001923235,-0.001083424,-0.001221766,0.0006384234,0.001755837,-0.001631758,0.001023511,-0.001015266,-0.0006852075,-0.001205793,0.003993245,3.266807e-05,-0.00015545,-0.002336058,0.001481983,0.001860251,-0.001265867,0.0008984206,-0.001279425,0.0002041935,0.001485908,-2.814666e-05,0.0004872907,0.001079455,0.00109171,0.002304686,0.0003007748,0.001000403,0.001503224,0.0009891019,0.001721326,0.002502373,0.003927826,-0.001711408,0.003642837,0.002544381,0.001731349,0.002634964,0.004852319,0.004630846,0.006520825,0.01194714,0.007342146,0.008757135,0.01777254,0.02979091,0.04332134,0.05016765,0.06841306,0.07023053,0.07054748,0.0726937,0.08878058,0.08937795,0.1113112,0.1160366,0.1863995,0.6353687,3.162104,8.089601,8.104651,3.507829,0.7484399,0.2999141,0.3327088,0.2040066
250.076,-0.005681586,0.001136689,0.01479127,0.002762692,0.03406491,-0.01028,0.007346194,-0.02952154,0.0001858726,-0.005372797,-0.02235353,0.01058502,0.005559001,-0.005559905,0.02968314,-0.004931472,0.007644304,0.001242547,0.01844353,-0.003857121,-0.002717084,-0.0005116118,0.01013825,0.002744479,0.004273461,0.002721038,0.002368424,-0.0007453585,0.0108325,0.008391707,0.004446065,-0.01182304,0.01930716,0.02194966,0.03318443,0.01163154,0.0131595,0.01103993,0.005443328,-0.004212205,0.002675584,-0.006646969,0.02261988,0.01629298,0.01777154,0.0002687721,-0.001399003,0.01645032,0.008232763,-0.007565471,0.006710797,0.0150358,0.01357489,0.01464981,0.0113734,0.009799722,-0.0005012532,-0.006465392,0.01409763,0.006219184,-0.002831881,0.01423793,0.01432698,-0.005578182,0.005221659,0.001641909,0.008985279,-0.004549199,0.01218009,0.005851252,7.792345e-05,-0.0007403653,0.007359327,0.00641067,-0.004853065,-0.002045037,0.0018533,-0.004716482,0.004354364,0.001593761,0.006121651,0.002439502,0.007139678,0.003573478,0.008133898,0.005200607,0.005804753,0.01050456,0.004086801,0.001639116,0.000905712,0.0003604043,-0.001119684,-0.002418176,-0.001136081,0.001937899,0.004217045,0.002672848,0.001534259,0.001464579,0.001621552,0.00244934,0.0007573784,-2.136717e-05,0.0009574117,2.865254e-05,0.001629859,0.001587935,-0.0008486486,0.0009584901,0.0008062723,0.002209526,0.0007808688,0.001458043,0.0009256302,-0.0002097913,-0.00132228,-0.001824021,0.001324953,0.0008860574,0.0002073775,0.0007617128,0.00132349,0.00308309,-0.002029847,0.001963233,0.004315973,0.003245198,0.000332724,0.001474094,0.002893726,0.003639322,0.004696782,0.009059479,-0.002796836,0.001484412,0.004578493,0.0007774579,0.002766981,0.002379566,0.003422976,0.002434649,-0.0003398047,0.00484298,0.0008560118,0.001816728,0.00517473,-0.0003549699,0.005040789,0.004506453,0.0003644273,0.002413905,0.0007083804,0.004282741,0.004167435,0.007027574,0.001622076,0.005385009,0.008102725,0.004888147,0.007069873,0.009533483,0.007438628,0.0115482,0.008686735,0.008992142,0.01298445,0.01042285,0.02624908,0.03463775,0.05722278,0.06964762,0.09124233,0.09228117,0.09556293,0.09328854,0.09830998,0.1064963,0.1328684,0.1336306,0.2374322,0.5275232,3.039606,8.536433,10.79994,5.85574,1.179054,0.3077352,0.267784,0.3474881,0.3881371
252.317,-0.02291594,-0.03330498,-0.02121628,-0.02066838,-0.003498483,-0.01904788,-0.007102903,-0.01670874,-0.01835664,-0.008375513,-0.003497715,0.001239545,0.0008764145,-0.002369988,-0.007454029,-0.005729905,0.009006357,0.005736309,-0.01108231,0.00350856,-0.006512393,-0.005099271,-3.124679e-05,-0.001271196,0.00125609,-0.006251321,-0.0001145232,-0.0002381951,-0.0007510551,-0.003818394,0.002312742,-0.01436334,-0.02340972,-0.02775392,0.002069105,-0.0199446,0.000530406,-0.007842104,0.001542349,0.00429259,-0.004371244,-0.01576017,-0.02300526,-0.03302568,-0.005743923,-0.001349642,0.01350696,-0.008074873,-0.01716557,0.007251222,0.008949236,0.01757115,-0.006954425,0.0008681109,-0.01285923,0.006324292,0.01683684,0.004455418,-0.007332822,-0.01211261,0.0002799658,-0.01987034,0.01047817,0.006401497,-0.006634517,-0.0171581,0.005235814,-0.007793901,0.001040549,0.001419724,-0.003623419,0.004499975,-0.004496223,-0.004112981,-0.004558055,-0.0008971511,0.003445743,-0.001279258,0.007019491,0.003299513,0.00158485,0.004415401,0.002692959,0.0003770212,-0.002345267,-0.002422923,-0.001486972,0.0002242676,0.003846319,-0.005580734,0.0007506981,0.001779665,0.0009842811,-0.002025939,0.002378099,0.003130558,-0.001357397,-0.005662802,0.0001695574,-0.001831422,-0.001968901,-0.001264138,-0.0023985,0.0002285375,-0.001557026,0.0007595902,3.194968e-05,-0.0007037281,0.0001394794,-0.000851683,0.0006904694,-0.0001465476,-0.001276698,-0.001792106,-0.0002071971,-0.0004256763,0.001639067,0.003009873,-0.0007844472,0.002284817,-0.003064365,-0.001692313,0.002588494,0.0006361795,-0.0004922516,-0.002492732,-0.000537145,0.0002791804,0.0006902882,-0.001119777,0.002702227,0.0004880959,-0.001654737,-0.002412021,0.0006883059,-0.002324382,0.001364791,0.0002167245,-0.0001420474,0.00151232,0.00108363,-0.003530968,-0.0008274645,-0.0009303987,-0.002684887,0.001395956,-0.001540533,0.005290607,-0.001151458,5.264812e-06,0.002642543,0.004194044,0.0001904345,-0.0005867197,-0.002168776,0.004352438,0.001720643,0.003185756,0.008009914,0.01140975,0.004231464,0.005279993,0.002904207,0.008663343,0.008671808,0.007109756,0.008470228,0.01529602,0.02763244,0.04578503,0.06473227,0.08158835,0.0919609,0.08225264,0.1032198,0.1021578,0.1106448,0.1101403,0.138013,0.1634367,0.3434896,1.885712,6.777481,10.3592,6.57567,1.744671,0.3535515,0.1869775,0.2105016,0.4254705,0.4300573
254.558,-0.04652201,-0.03654536,-0.004952342,-0.01258669,0.001065651,-0.04479782,-0.03306694,-0.02567338,-0.06444848,-0.06110831,-0.02036627,0.0008279404,-0.01015823,-0.006873422,-0.03435954,0.00820232,-0.004660445,-0.01163659,-0.0004398093,-0.02019897,-0.01110989,-0.0001016764,-0.002684643,-0.006496628,0.0008503686,-0.006321224,-0.00903488,-0.002608877,-0.008328192,-0.01234247,-0.007551082,-0.004783396,0.01094532,-0.05023511,-0.04242755,-0.01367916,-0.005329593,-0.01679612,-0.01324645,-0.01194451,-0.02273782,-0.03723906,-0.01314747,-0.01600435,-0.0228558,-0.02178372,-0.002137678,-0.001284153,-0.02526107,-0.01910312,0.0009807343,-0.006279009,-0.005668174,0.0009530963,-0.003907577,-0.005447924,-0.008656545,-0.006042791,-0.01215188,-0.01219902,-0.01251785,-0.02180924,-0.008190175,-0.001610597,-0.006330466,-0.00993634,0.005900825,-0.00979403,-0.005730286,-0.002037076,-0.01026958,-0.01043858,-0.002901054,0.0008145851,-0.001352929,-0.006170052,-0.002720555,-0.007750628,-1.291336e-06,-0.005260786,-0.003198282,-0.00668262,-0.0008725812,-0.001062802,-0.005965755,-0.00754712,-0.008829003,-0.003631507,-0.006019635,-0.00360434,-0.001567412,-0.0005953808,-0.00384867,-0.002351057,-0.007475332,-0.005813665,0.0002055004,-0.005541606,-0.003059811,-0.0001821705,-0.001611641,6.509929e-05,0.000532664,-0.00250961,-0.004611443,-0.000853651,-0.001491672,-0.001799265,0.0009271844,0.0005884812,-0.0008369041,-6.812503e-06,-0.002429071,0.001124201,-0.001245045,-0.001426933,-0.001928084,-0.00200685,-0.001513141,0.0004222657,-0.002474528,-0.003611233,-0.002777928,-0.001911225,-0.002608407,0.0002674822,8.378826e-05,-0.0007140542,-0.001642966,-0.00349149,-0.0045907,-0.003424301,-0.003272935,0.002095691,0.002189984,0.0005421352,-0.0004435695,-0.001150415,-0.0004247218,0.0007681012,0.001511123,0.002837981,-0.002928209,-0.001677792,-0.003932056,0.001015871,0.001002764,-0.001841229,-0.0004102601,0.002194012,-7.132408e-05,0.001405671,0.0004262776,-0.004327761,-0.0003815032,0.002079498,0.002791496,0.003921848,0.003162522,0.002663155,0.006279326,0.002208676,0.007215707,0.005152799,0.002617641,0.0008972075,0.008476786,0.01832739,0.03437237,0.04924234,0.06112493,0.08662097,0.09460797,0.09342006,0.09438651,0.1058155,0.09687002,0.1153841,0.1417093,0.2766491,1.22747,5.06973,9.456915,7.588993,2.374253,0.3757435,0.1937882,0.1459372,0.110565,0.150066,0.1313753
256.8,-0.007995474,0.001341042,-0.006363528,-0.04781397,-0.05121395,-0.04381636,0.03952686,-0.00598424,0.007859101,-0.009095169,-0.02561028,-0.01327503,0.003311645,-0.02530881,-0.03612924,-0.0195521,-0.00423209,-0.01132535,0.01024152,0.003551343,-0.008031188,-0.009580781,0.0003954942,-0.004828263,-0.006928574,-0.008342622,-0.003258586,0.004506296,-0.00923752,-0.01155985,-0.004272423,-0.01469708,0.002778117,0.003245217,0.01712493,-0.01979787,-0.008537225,0.004920083,-0.0001372151,-0.01050559,-0.009628712,-0.01320904,0.002657773,-0.01804366,-0.01005057,-0.0009239873,-0.005095223,-0.002583827,-0.005218337,0.002100569,-0.01878353,-0.008190066,-0.01456669,-0.01331396,0.007877228,-0.0138412,-0.004448467,-0.002852808,-0.0164842,-0.006688589,-0.003237401,-0.001755024,-0.0002793698,-0.003118483,-0.0002372866,-0.004180354,-0.01526072,0.0007219323,-0.0101477,-0.00879052,-0.008007166,-0.005627934,-0.00501264,-0.003484222,-0.001364411,-0.009181266,0.0001363237,0.002307385,-0.002838249,-0.0006752371,-0.005552702,-0.002674549,0.0002473661,-0.006188578,-0.005672614,-0.002209256,-0.00482291,-0.006401683,-0.004470296,-0.003234623,-0.01057576,-0.005241575,-0.0005759319,-0.000202024,-0.007642183,-0.002978489,-0.003218707,0.0008528136,0.0003681575,0.000496733,0.0002953654,-0.0003616074,-0.001176327,-0.0008777512,-0.002275539,0.0001127618,-0.002431112,-0.0004999172,-0.00155527,-0.0006902769,-0.001787065,0.0009062642,0.000132018,-0.001331501,-0.0002640626,0.0001782345,-0.0008835948,-0.0003838949,0.0003854973,0.001449182,0.001441191,-0.002109552,-0.001860228,0.0007576158,-0.003496622,0.0003783087,-0.0006312988,-0.00213821,-0.001209397,-0.0002601682,-0.001072001,0.001827442,-0.002201026,0.001072347,-0.003677639,0.002235057,9.685293e-05,0.0006706307,0.001088342,-0.004011835,0.0005520312,-0.002790526,0.0008328151,-0.00229136,-0.0005705939,0.001942968,-0.002329882,-0.0007589673,-0.002176008,-0.001424311,0.004136238,0.001595217,0.003524539,0.003727478,0.004404341,0.003141377,0.003499369,0.000929754,0.005536741,0.006113325,0.007153886,0.003290029,0.002525142,0.01045658,0.006864859,0.007460233,0.01674752,0.03394122,0.04443221,0.06733072,0.08572627,0.09047194,0.08043838,0.09429567,0.09838848,0.1056517,0.112976,0.1589701,0.2173613,0.7624702,3.913328,8.757261,8.449893,3.355449,0.4606464,0.2465506,0.1362875,0.06095913,0.02835588,0.2031289,0.3528379
259.043,0.0244331,0.0200404,0.05565249,0.03974898,0.02098526,0.04151612,0.02556112,0.005391313,-0.002603854,0.05581955,0.03277484,0.01019738,-0.006689064,0.00617198,-0.002862192,0.02049144,0.01900282,0.02295692,0.02232818,0.00394954,0.008087264,0.01255309,0.007092874,0.009197623,0.008037771,0.01267169,0.009929202,0.0003605008,0.001496877,0.01497195,0.007963213,0.01426131,0.01261225,0.01635095,0.02510284,0.02854587,0.03757952,0.01574355,0.007757704,0.01883095,0.01937697,-0.003070282,0.01415875,0.006842796,0.007563114,0.02805737,0.007963714,0.02685428,0.01941162,0.02392451,0.01323278,0.02304779,0.01380996,-0.0004499765,0.01754182,0.01811647,0.003855094,-0.004283316,0.009379953,0.01234995,0.01738315,0.0153035,0.02179046,0.001132579,0.0100563,0.0159391,0.01222025,0.01248332,0.01070109,0.01235468,0.009450771,-0.001365459,0.01573693,0.008732685,0.003019257,0.003021953,0.00812111,0.002801765,0.002888406,0.000152138,0.003976907,0.007156507,0.004059321,0.008510047,0.001534936,0.005495351,0.0004282843,0.004290135,0.005133603,-0.001669957,0.002617415,0.002527392,0.00455956,0.007409304,0.002676115,0.00149706,0.006898175,0.006544402,0.004539121,0.001157744,0.001632892,0.004730785,0.002267326,0.00281721,0.0002034962,0.0003045654,0.001577208,0.002973228,0.003203904,0.001760774,-0.000201667,0.001010872,0.00239427,0.00112211,0.001661569,0.001622634,0.0004883011,0.001111347,0.001497608,-0.002014986,0.004369385,0.005573959,0.002747907,0.002861984,0.001455087,0.003324159,0.00259495,0.001692974,0.002933298,0.00197661,0.003549255,0.004745226,0.002664295,0.004636427,0.001640729,0.002783888,0.001448693,0.003065067,0.002861987,0.00401477,0.007287411,0.000854025,0.005073184,0.003762619,0.004972259,0.003198413,0.004534587,0.001947714,0.002540694,0.003965755,0.004692055,0.003823183,0.005378593,0.006995345,0.007344849,0.008574219,0.004605602,0.01099772,0.01312948,0.006297595,0.00415391,0.01178301,0.008014067,0.007441858,0.01166926,0.02238993,0.03320992,0.04661974,0.06971553,0.09249416,0.1013482,0.1070033,0.1054626,0.1131604,0.1181751,0.1356326,0.1603721,0.2381706,0.5039415,2.779931,7.697173,9.025565,4.221235,0.831728,0.2388228,0.1859239,0.02584763,0.03557996,0.07670282,0.1534329,0.3954713
261.287,0.04033878,0.03511826,0.0365273,0.01123207,0.01596759,-0.03628032,-0.006937729,0.005156606,0.01775176,0.01333278,0.01217878,4.886973e-05,-0.001927092,0.01098816,-0.01351494,0.005443205,0.009929507,-0.0002964255,0.003839014,0.007928258,0.005065194,0.0001560867,0.007182641,-0.001464747,0.002412113,0.0001020647,0.005446257,0.00299525,0.002199319,0.00441376,-0.0009591838,-0.00289071,0.02315554,0.02610809,0.02451861,0.01511111,-0.0005920534,0.01228316,0.013715,0.006932966,0.01462586,0.02603003,0.009222778,0.004885073,0.01550633,0.01735879,0.01368556,0.01123893,-0.007000551,0.01168491,0.00701119,0.01377311,0.0261874,0.006383205,0.005992664,0.002788438,0.002639755,0.01162503,0.01293862,-0.0008582063,0.01001346,0.01279357,0.002403402,-0.001926231,0.001892375,0.005033302,0.0004078562,-0.0004470563,0.0006515001,0.001970675,0.008554536,0.004600936,0.009487472,0.005965399,0.0007060448,-0.003025265,-0.004117341,-0.004623616,0.007451743,-0.005884134,0.005061945,0.008763675,0.004852144,0.002862873,0.00437408,0.002548818,0.004271336,0.005933385,0.003481274,0.006782539,-3.55863e-05,-0.002754249,0.0001421612,-3.604171e-05,0.0003733418,0.003015867,0.001486666,-0.000196457,0.001440561,0.004482368,0.002169203,0.001313468,0.001456648,-0.0005641769,0.004741627,-3.794387e-05,0.002196004,-9.532898e-05,0.001460714,0.001950794,0.001409613,0.001858854,0.0007750276,0.002225195,0.00100264,0.001753494,-8.081511e-05,0.001209281,0.001937416,-3.10402e-05,0.001300889,0.001282713,0.002942484,0.002518191,0.0006622099,0.001995496,0.002868479,0.0003401003,0.0006055384,0.0006532674,0.003714939,0.002232476,0.003956062,0.001486789,1.546608e-05,0.002009661,0.001490526,-0.0007345888,0.0002416788,0.0006229466,0.002974673,-0.0005082753,-0.0008072656,0.002449488,9.606392e-05,0.003540935,0.003767203,0.004522724,0.002277028,0.001522758,0.001282047,0.005522175,0.002440254,0.003874715,0.002813393,0.00675674,0.009029004,0.008028172,0.01026825,0.00574918,0.01106521,0.01574401,0.01066043,0.006793844,0.01432453,0.02572632,0.04304359,0.06035238,0.0892169,0.09140692,0.1029785,0.1080958,0.1114259,0.1191633,0.1251768,0.1350257,0.1980241,0.3963448,1.777889,6.238284,8.915357,5.551912,1.252726,0.2782913,0.1411404,0.1713101,0.1419453,0.2071391,0.1480953,0.04883633,0.2440203
263.532,-0.05962224,-0.03674209,-0.002963403,-0.004272396,-0.01262545,0.008068684,0.00127448,-0.04735393,-0.0187746,0.0002665233,-0.003599348,0.009686008,-0.0341192,-0.01265454,-0.02492826,-0.02664907,-0.009529394,-0.004117829,-0.0002450331,-0.01169659,-0.01033916,-0.0006177131,0.0005526484,-0.008668434,0.001981547,-0.01165224,-0.01604916,-0.005446368,-0.003697885,0.007772069,0.0001895458,-0.01732065,-0.0007505029,-0.03010944,-0.007125429,-0.01135714,0.0006869563,-0.01096628,-0.005202892,-0.0160776,0.004291132,-0.008949164,-0.01657003,-0.01472392,0.003435012,0.001221003,0.02379984,0.01152977,-0.008754864,-0.004844319,-0.002799113,-0.004542358,-0.004341593,0.002023491,-0.004540724,-0.01363734,-0.001269191,-0.003337438,-0.002574702,-0.01718508,-0.007562287,0.002480008,-0.0005903913,-0.006882402,0.007592559,-0.0008962559,-0.01213325,-0.002658731,-0.005424194,-0.001070056,-0.005171084,-0.003087716,0.0006025041,-0.006690745,-0.0005781032,-0.01005628,-0.001305248,-0.00593812,-0.005107524,0.003794234,0.004739118,0.0003919146,-0.006452179,0.003862929,-0.0005765854,-0.0001916036,-0.0006315587,-0.001512217,-0.008661812,-0.004195358,0.0008648698,0.001150614,-0.003997478,-0.001384227,-0.001128438,-0.006042436,-0.001326445,-0.001602353,0.002681752,0.002027343,-0.002200383,-0.001678169,0.001263613,0.002217265,-0.001372011,-0.001939383,-0.002495392,-0.004105482,0.0006793731,0.0002245031,-0.0002294175,0.0001412263,-0.001742759,-0.00165942,0.0009102661,0.0003964283,0.0008406095,-0.0005231747,-0.001435759,-0.0007522231,0.001490367,0.00125738,0.001044808,-0.0005934069,-0.001408325,-9.583469e-05,-0.001998218,0.002564241,-0.001368526,0.0007828022,-0.001418725,-0.004087014,0.001314805,-0.006164408,0.0004516477,-0.001416116,0.0003604408,-0.001065243,-0.0002458649,-0.001554495,0.0008242467,0.002185137,-0.004869633,0.002499746,3.958414e-05,0.00051499,0.003331658,0.002568172,0.002913635,0.001150751,-0.0003277824,-0.0005035619,0.004326181,-0.002901294,0.00252345,0.005471522,0.006358452,0.004448777,0.003642049,0.004229933,0.007225788,0.00646069,0.009215212,0.01056255,0.02271676,0.03062553,0.05373262,0.06554481,0.08509811,0.08915456,0.1076919,0.1095143,0.1050339,0.104729,0.1042751,0.1500877,0.2861346,1.275307,4.869472,8.535564,6.446094,1.881748,0.3121931,0.1785166,0.09292523,0.09172438,-0.01256296,0.08729189,0.1095816,0.02197154,0.210423
265.778,-0.0468645,0.01111583,0.005259183,0.01210611,-0.03983621,-0.01741835,0.0049788,-0.05197631,-0.02768758,-0.0326441,-0.003043371,5.711635e-05,0.006368499,-0.01341377,0.0004917285,0.01333924,-0.004807612,0.01082584,0.003120113,-0.002368348,-0.001762475,0.003153396,0.001094812,0.001596513,-0.002202291,-0.003325577,0.004111721,-0.001208288,-0.005498363,-0.00561467,-0.0106858,0.005164238,-0.005957017,0.008883229,-0.006955394,0.003484481,0.008072296,-0.01228123,-0.0106022,-0.007785234,0.007581817,-0.005327917,-0.01610635,-0.01619409,-0.005737441,-0.006138519,-0.01863744,-0.000632871,-0.002029232,-0.006015735,0.002576734,0.0008071027,0.00583821,-0.003108935,0.001269206,0.003669193,0.01671601,0.007265724,-0.001083712,0.002167884,-0.01148181,-0.001412143,0.006246272,0.006824169,0.003207418,-0.001869862,-0.00314495,0.001107946,1.076472e-05,-0.004196308,-0.006791411,0.003670019,-0.007236518,-0.0009873004,-7.667892e-05,-0.009982137,-0.0006176657,0.004825736,0.00331077,-0.0008052493,-0.005407361,-0.007128507,-0.003650569,-0.003829443,-0.004970499,-0.004705404,0.0007844664,0.003331465,-0.003481652,-0.004016255,0.007776972,-0.0009474901,0.001788245,0.001824728,-0.001305284,-0.0007551938,-0.001455251,-0.002122733,0.000226662,-0.0009947821,-0.0008117667,-0.0008904071,-1.322022e-05,-0.001811896,0.003102641,-0.001024293,0.0002487948,-0.0003633661,-0.002568843,-0.0001151636,0.001077037,0.0001082833,-0.0009912614,0.0004918859,-0.0008278586,-0.0009447356,-0.0004906258,-0.0009002103,0.0005430459,-0.001771972,0.000311562,-0.001837981,-0.0009796625,0.001593649,0.002592071,0.001671321,-0.001435053,0.0004916084,2.324485e-05,-0.002348014,-0.001376028,-0.000261526,-0.004743049,-0.0007771163,1.791804e-05,0.001497766,-0.001106128,-0.001327101,-0.0008033216,0.001797791,-0.000414786,0.001214618,0.003960919,0.002415916,0.0008810047,-0.0003829467,-0.0005055864,0.00221936,0.0009285368,0.002329175,0.002809426,0.001624806,0.003558304,0.006063602,0.005238162,0.004129115,0.006192759,0.005308484,0.006949503,0.008702345,0.006804729,0.01254797,0.009584356,0.01732932,0.03105152,0.05161386,0.05810043,0.08157537,0.09517974,0.1119282,0.1090664,0.1085384,0.1149036,0.1210164,0.1776611,0.2416624,0.7894648,3.944793,7.731844,7.163455,2.648064,0.4267867,0.1645846,0.1124213,0.0787358,0.05692138,0.05603104,0.01850953,0.06886811,0.08341088,0.1370226
