"Wavelength","X800","X797","X794","X791","X788","X785","X782","X779","X776","X773","X770","X767","X764","X761","X758","X755","X752","X749","X746","X743","X740","X737","X734","X731","X728","X725","X722","X719","X716","X713","X710","X707","X704","X701","X698","X695","X692","X689","X686","X683","X680","X677","X674","X671","X668","X665","X662","X659","X656","X653","X650","X647","X644","X641","X638","X635","X632","X629","X626","X623","X620","X617","X614","X611","X608","X605","X602","X599","X596","X593","X590","X587","X584","X581","X578","X575","X572","X569","X566","X563","X560","X557","X554","X551","X548","X545","X542","X539","X536","X533","X530","X527","X524","X521","X518","X515","X512","X509","X506","X503","X500","X497","X494","X491","X488","X485","X482","X479","X476","X473","X470","X467","X464","X461","X458","X455","X452","X449","X446","X443","X440","X437","X434","X431","X428","X425","X422","X419","X416","X413","X410","X407","X404","X401","X398","X395","X392","X389","X386","X383","X380","X377","X374","X371","X368","X365","X362","X359","X356","X353","X350","X347","X344","X341","X338","X335","X332","X329","X326","X323","X320","X317","X314","X311","X308","X305","X302","X299","X296","X293","X290","X287","X284","X281","X278","X275","X272","X269","X266","X263","X260","X257","X254","X251","X248","X245","X242","X239","X236","X233","X230"
245.598,0.02342456,-0.01214643,-0.03298767,0.012149,-0.0696149,-0.02866387,-0.07470993,-0.01962574,0.03177947,0.006052548,0.000348939,-0.01344671,0.008731704,-0.01084404,-0.02272971,-0.02725487,0.006681992,-0.02293104,0.000599177,-0.005031361,-0.008814691,-0.003372185,0.001097111,-0.001706376,0.001132815,-0.006435031,0.003489081,0.0007646251,-0.001530647,-0.01320012,-0.003870109,-0.02325784,0.005456313,-0.0309144,-0.005302336,-0.002158381,0.001965914,-0.01349421,-0.01707792,0.01125451,-0.02287597,-0.0179432,-0.02117275,-0.0110655,-0.0133846,-0.01237377,-0.006337572,-0.02221148,-0.006208487,-0.0155915,-0.005021784,-0.003045391,-0.01397082,-0.003364766,-0.01143246,0.003547346,-0.01066564,-0.002826801,-0.007340608,-0.004619864,-0.003716795,-0.005958766,-0.006959649,-0.002545173,-0.001368942,-0.007892592,-0.002425677,0.006370654,-0.0002266026,-0.003647895,0.004584062,-0.00637024,-0.007565412,-0.008682672,-0.004175222,-0.001515121,-0.001061929,-0.003017106,-0.0001273935,0.00320427,-0.002535849,-0.004749523,-0.004005955,-0.003948038,-0.001044263,-0.005111432,-0.004271143,-0.004724762,-0.001576289,-0.001324464,-0.002564171,-0.002863096,-0.003594818,-0.005965431,-0.001019692,-0.003600683,-0.0004362218,-0.001485582,0.001431018,-0.0008252517,0.001927006,-0.0002318024,0.0004510105,-0.002968768,-0.001378103,-0.000193431,-0.00141327,-0.0007635577,0.0004810238,-0.0008604172,0.0009294437,-0.002288417,-0.002458756,-0.001255859,0.001506201,-0.001993495,-0.0003539467,-0.001860918,-0.0004662226,0.001814692,-0.001646884,-0.0001056434,-0.001333732,-0.001047157,-0.00223353,-0.001971185,0.002481668,0.002182468,0.0002346415,-0.001792558,-0.0005548117,-0.0006504514,-0.001229328,-0.001789257,0.0002560714,-0.0003099759,0.005291431,-0.001226624,3.19166e-06,-0.004698001,0.0002142016,-5.608391e-05,-0.001460331,-0.0006793098,-0.001767425,0.002368269,0.0001768378,0.003413149,0.002325168,0.002569375,0.003061593,-0.0002517944,-0.0001385028,-0.000962168,-0.0003559938,-0.0003810339,-0.002209328,-0.001203317,0.002496306,0.004521096,0.003875284,0.0005007551,0.001377035,0.006463034,0.001775699,0.0004202002,-0.009327501,-0.001270991,0.003512819,0.0005028634,0.0001772969,0.00531894,0.007038526,0.01469178,0.02714038,0.01861207,0.014346,-0.002843142,-0.006894212,-0.005683411,-0.02968998,-0.02852427,-0.02071155,0.001516157,0.2821189,0.3504268,0.582729,-0.1280632,-0.05631832,-2.493778,-9.68917
247.837,0.006408722,0.00390346,0.0374651,-0.01307682,0.01141658,-0.0005700949,-0.01025531,-0.002925747,-0.01717334,0.01041536,0.01005876,0.001940793,-0.01056868,-0.006645897,-0.001656735,-0.002860433,0.0008092928,-0.01536395,-0.005571731,-0.0004804371,-0.003136791,0.005007642,-0.002453394,-0.00111077,0.0008646331,-0.0003614267,-0.00674319,-0.003845607,-0.002071453,-0.004824419,0.001605785,0.01654224,-0.008552231,0.01987686,-0.0221937,-0.004344767,-0.01339666,0.01241128,-0.01238809,0.003309717,0.000985325,0.005194101,-0.0109505,0.01256451,-0.009529097,-0.005241598,-0.005553954,0.007934128,0.0005437784,0.001349431,0.004862296,0.00678351,-0.000979952,0.003598337,0.005170719,0.01065305,0.005311101,0.00337444,0.007337381,-0.009261483,-0.004888103,0.003561149,-0.0005732984,0.0007846053,-0.003709816,-0.00989873,0.001916846,0.002284177,-0.001991237,-0.004924247,-0.007696109,-0.003703146,-0.005979654,0.007160835,0.0008948617,0.0005188132,0.004952517,0.004655737,-0.00350455,0.0002625023,0.002369848,0.004648137,-0.0009545318,-0.004355367,-0.001942677,-0.001792317,0.003896905,0.001077175,0.003961858,-0.005452162,-0.000124909,-0.00277554,-0.001582922,-0.0006092979,-0.00473834,0.0004498408,-0.00201225,0.001881249,1.523132e-05,-3.046981e-05,0.0008081895,-0.003068742,0.0003705984,-5.88758e-05,0.001745197,-0.0009926045,0.001140662,0.0009889625,-0.0006105122,-3.705211e-05,0.0007951166,0.0004862538,-2.373122e-05,0.001594062,0.0001708825,0.0003330351,0.00070778,0.0003979978,0.001563253,0.0008630079,0.0009669104,-0.001499022,0.001609704,0.000643896,-0.0007254266,0.0006103973,0.001501411,-0.00149973,0.001976023,0.000563404,-0.0008756297,8.853648e-05,0.002332796,0.0003902726,0.003191523,0.0008969429,-0.004992286,0.0008802485,0.00310759,-0.001052802,0.001565204,-0.002177373,0.0002161414,0.001751821,0.0007471103,0.001683491,-0.0002759162,0.0004010805,0.003714681,-0.00203583,0.0006127537,0.001276825,0.0009156828,0.001619232,0.004085684,0.001701785,0.003400298,0.000804535,0.006221542,0.00651772,0.006333367,0.002269945,0.002823091,0.00178787,0.003874092,0.004057114,0.004418522,-0.002797576,0.00149293,0.003409044,0.0008395707,0.001809493,0.01303935,-0.005426093,0.01382408,0.01938259,0.02573107,0.001188456,0.02620911,0.01752378,0.02201674,-0.0008260074,0.05870723,0.245147,0.5955967,0.5612413,0.3094603,0.09928361,-0.2223034,-3.117788,-2.948458
250.076,-0.05823679,-0.04991966,-0.01829958,-0.01399461,-0.06449039,-0.05025031,-0.03346756,-0.01626722,-0.06201661,0.002757596,-0.02275006,-0.03058969,-0.004835441,0.01507355,0.005596672,0.003317602,0.008022446,-0.004895326,0.006628414,-0.01768814,0.0006620817,-0.008327776,-0.001730236,-0.001319442,-0.006669874,0.004826664,-0.01108222,-0.01020357,-0.01125852,-0.01054342,-0.005108113,-0.02132811,-0.01037718,-0.02087482,0.0009486652,-0.01617536,-0.01382026,0.0005182345,-0.0007389296,-0.01725409,-0.007774747,0.01162218,-0.01191306,-0.02150919,-0.01118776,-0.01223421,-0.00848221,-0.0150743,-0.01557114,-0.007389242,-0.01921397,-0.001349895,-0.01158614,-0.01848327,-0.005125824,-0.00479711,-6.947228e-05,0.002945486,-0.02366778,0.008087788,-0.007343146,-0.008824342,-0.01095231,-0.01646128,-0.0002827924,-8.133e-05,0.008469597,-0.0064952,0.006833225,-0.007326114,-0.002972696,0.0005211987,-0.001007264,-0.007359547,-0.004230895,-0.006846721,-0.001974754,-0.008455415,-0.001953241,-0.001283559,-0.01019382,0.004080185,-0.005593305,0.0005475284,-0.00231056,-0.005554418,-0.005784785,-0.003376261,-0.00443589,-0.005393251,-0.002597631,-0.00300825,-0.0008604136,-0.005392599,0.0009068413,0.003997485,-0.006154437,0.001735047,-0.003042469,0.00169197,0.000308026,0.001294916,-0.001968279,-0.001603212,-0.002802738,-0.001106611,-0.002077672,-0.002274974,0.0008057844,-0.000234292,0.001518793,0.0005270426,-0.001968169,-0.0004935399,0.0004027503,0.0002143045,0.001225054,-0.002409779,-0.000136443,-0.001081726,-0.000224401,-0.003553977,-0.002183581,0.002523385,-0.001544946,0.003276485,-0.0006298131,-0.002233185,0.0005656402,-0.003595429,0.001364236,0.001086505,-0.0006816059,-0.004860137,0.0007061494,-0.0007351035,-0.002199573,0.0009371363,-0.00111485,-0.003132478,0.00116991,1.108354e-05,-0.002457647,0.0006559201,0.003248075,-0.001376349,0.003489707,0.0006282272,0.001995001,0.004044617,-0.001782232,-0.001533122,-0.000730771,-0.002736147,-0.001492506,0.001236378,-0.003967848,0.004411212,0.00715488,0.01313887,0.005381161,0.00176606,0.001831842,-0.003305101,0.001042737,0.007089237,0.00368916,0.00259876,0.0004976142,0.0008490587,0.01019132,0.00991045,0.0004911924,0.01422941,0.01688366,0.01160276,0.0300176,0.01186683,0.001991541,0.02931454,0.02296054,0.01409615,0.2083118,0.583235,0.7646277,0.5591471,-0.5142794,-0.3823376,0.2957128,-4.671207,-8.755002
252.317,-0.03837145,0.01255784,0.02449398,0.01730739,0.03131438,0.04421115,0.01179768,0.0287516,0.02662443,0.0085584,-0.01170534,0.0183491,0.01581174,3.710288e-06,0.004022538,0.03611636,0.003839496,0.005269956,0.0290622,0.003346145,0.005949925,3.141284e-05,0.001504853,-0.007059528,0.006417544,0.002030863,0.008980263,0.001000959,0.01000689,-0.002895581,0.01034201,0.007757331,-0.001890627,0.02375275,0.02182155,0.04056252,0.02488198,0.008558532,0.009164,-0.009630965,0.01200609,0.002274113,0.02525599,-0.005997968,0.0005560903,0.01275208,0.02525956,0.01533983,0.02165761,0.01433584,-0.002888978,-0.00779141,0.01870069,-0.0009429021,0.005396472,0.00807362,0.003355702,0.01474283,0.005935641,0.005630433,0.01545982,0.01115143,0.01587581,-0.0101081,0.01586525,0.005420355,0.01275825,0.0124635,9.037792e-05,0.006040106,0.0004494502,-0.001759131,0.01203574,0.002042753,0.0005398386,0.01491208,3.268752e-05,0.006239936,0.002871694,0.004508986,0.005541699,0.01167045,0.004459708,0.006544092,0.006248523,0.009564749,0.001729834,0.00136071,0.001073162,0.003322461,0.002199203,0.001238182,0.003902752,0.002423923,0.0006502667,-0.003637616,0.00108051,-1.846904e-05,0.007038832,0.007115005,0.001354411,0.001496494,0.002747181,0.003479393,0.002671495,0.0009649573,0.001952918,7.105453e-05,0.005849354,0.0009878424,0.001837727,0.0003498985,0.0007956337,0.001550731,0.001614956,0.001440059,0.004075452,0.001584283,0.001310907,0.0006661845,0.002155996,0.003172158,0.001709628,0.002151805,0.004550608,0.0007264754,0.003561832,0.001072019,0.001535697,-9.897584e-05,0.004963471,0.00301719,0.002718458,0.005935845,0.006073931,0.001567913,0.00210149,0.005680422,0.004206007,0.001887591,0.007808582,0.006408956,0.00486109,0.006023629,0.001783229,0.005691708,0.002410908,0.005089996,0.005134362,0.002491278,0.003310701,0.006921948,0.005727143,0.004128752,0.002851385,0.00652642,0.00362784,0.003739882,0.006518206,0.01947426,0.01633293,0.008338488,0.01092836,0.006196589,0.008258266,0.007590829,0.005255635,0.007661632,0.01252135,0.003466061,0.0140552,0.02933121,0.02558657,0.02588885,0.01806848,0.02796607,0.01551837,-0.0007313143,0.02808358,0.03304294,0.09940384,0.1657197,0.5630278,0.7703801,0.5427778,0.2101599,0.5347476,0.7718129,1.32657,-1.047108,3.990271
254.558,-0.003995,0.003036997,0.02193676,-0.00985821,0.009548827,0.04024179,0.006048854,0.03252359,-0.01918987,0.004357915,0.0003520374,0.009134296,0.01805768,0.004938727,0.01045359,-0.02005376,0.01482226,0.01640163,0.0110864,0.002504605,-0.004397271,0.003200915,0.001689203,-0.002934176,0.003304514,-0.002713227,0.005103285,-0.004784372,0.008125237,0.003378832,0.01724383,-0.002633073,-0.01579119,0.01090728,0.02769596,0.04030545,0.02508442,-0.01791482,0.009693188,0.00967039,-0.003781752,-0.003456098,0.01240907,-0.009614036,0.01221041,0.02280331,0.01158019,0.01368783,0.0009028755,0.003050998,0.0006247509,-0.003431773,0.02599244,0.02204981,-0.002794423,0.009931275,0.006830644,0.004217408,0.007946074,0.009284485,-0.001384044,0.004843392,0.006414516,-0.003068877,0.002736747,-0.001965629,-0.004554012,-0.001471292,0.001155916,0.003370904,-0.001085129,0.002706932,-0.0002311674,-0.007404127,-0.003387164,0.009642873,0.0006458999,0.002654979,0.0004045586,0.005626766,0.008349084,0.005301657,0.001775609,0.007162409,0.004635518,0.001157334,0.005432896,0.003890123,-0.004754753,0.002139954,0.003043685,0.003905319,0.003489119,0.002672469,0.004061092,0.00261088,0.002235098,-0.0002682331,0.005426207,-0.0001509569,-0.0004918552,0.001234651,0.0006193431,0.0001299324,0.002709947,0.00213663,-0.0007121024,0.0009417168,0.00181979,-0.0003733098,-0.0001631128,0.000371528,-0.0002641065,-0.0003576025,0.0001787714,0.0003865727,0.0004543223,-0.0004986885,0.002626604,0.001733289,0.00098342,0.005500869,-1.001264e-05,-0.001655546,0.0007841325,-5.157752e-05,0.001849464,0.001434174,0.001533173,0.003145901,0.002423626,0.001947263,0.004277739,0.006881008,0.002859482,0.004620522,0.00035022,0.001783072,0.005214445,0.002898921,0.0009692549,0.002504876,0.001671445,0.003046737,0.001744312,0.004284094,0.002109157,0.005129565,0.003915135,0.003023648,0.00585605,0.002471102,0.003040181,0.002500427,0.004875937,0.004268514,0.003784165,0.003034738,0.01274352,0.01758871,0.01071794,0.005466427,0.007054785,0.002545902,0.003700902,0.003204905,0.002908944,0.01293689,0.008392096,0.01196099,0.002560014,0.01979173,0.01957802,0.0148031,0.02333451,0.03252318,0.01262213,0.03834984,0.04576305,0.04441789,0.1366101,0.3800246,0.6724934,0.637258,0.2620333,0.04787833,0.03416878,0.223659,1.127823,1.955725,16.63035
256.8,0.009574982,0.04151623,-0.03175977,0.04386535,-0.006188125,-0.03234551,0.01295534,0.02787582,-0.004100426,0.002419389,0.008883985,0.02390247,0.0008544538,0.002985216,-0.0138702,0.02177128,-0.006888994,0.01888001,0.001378108,0.02297783,0.005428195,-0.00655191,0.0006387962,0.01025237,0.006004441,0.005543797,0.002499508,0.0001052283,0.004808642,-0.001371857,-0.006112098,0.008945044,0.02098384,0.01645639,-0.02707721,-0.01425213,-0.01159073,0.00505951,-0.004385564,0.004630538,0.003248181,-0.006155536,-0.0231845,-0.006316096,0.001479116,-0.01406577,-0.01890771,-0.005915717,0.004108853,-0.006316835,0.01220157,0.007872068,-0.0004310872,-0.005292463,0.01411973,-0.002713156,0.0001694687,0.010805,0.003751488,0.006609173,0.01047691,-0.0007420157,0.01461422,0.005748783,0.005936303,0.00228273,0.002080106,-0.006542608,0.001285415,0.00803306,0.003028587,-0.001658171,-0.002997507,0.003715838,-0.002310701,-0.01061759,0.00135799,-0.0001104037,-0.001096135,0.004077263,-0.004538092,-0.002021962,0.009360902,0.001904177,-0.007673763,-0.005757691,0.002948239,-8.217297e-05,0.002658233,0.004933747,0.008075182,0.004057629,-0.0006633418,-0.001340174,0.001661483,0.003490289,-0.001028436,0.005272178,-0.001947408,-0.0004570631,0.002575897,0.0009978623,0.001520873,0.001123197,0.001541041,0.003704941,0.001348218,-0.0006100025,0.0003258779,-0.0009855726,-0.0004237161,-4.426828e-05,-0.000173722,0.002651001,0.00205703,0.002389188,-0.0001509907,0.0003347849,0.0005178781,0.001504614,0.001978007,0.001232787,0.001687338,0.0009688798,0.001274071,-0.001908029,0.0001584715,0.004408517,0.001943636,-4.316628e-05,0.002574823,-0.003867397,-0.000242237,-0.002459802,0.00117904,0.003337188,0.002691287,-0.002809126,-0.0007280534,0.001590839,0.0007569365,0.001028323,0.002724628,0.00217161,7.703041e-05,0.003083593,0.003296091,0.005496464,-0.0003985394,0.00221395,0.004494841,0.0007201276,0.001316762,0.005507533,0.005188547,0.003716927,0.00525584,0.005231722,0.01493569,0.01999488,0.01347586,0.002045629,0.004317074,0.005982969,0.004354375,0.008481933,0.007205794,0.005467,0.0137746,0.01935705,0.00828651,0.01114452,0.01187705,0.03300331,0.02135143,0.02210033,-0.002509392,0.02698307,0.01527637,0.03153298,0.2752413,0.4467988,0.7531854,0.2115298,0.1319578,0.204822,0.123402,0.5978954,-0.1712935,2.89821,-5.033119
259.043,-0.05197651,-0.04675803,-0.02664358,-0.04272157,-0.0513886,0.02205095,-0.01721183,-0.0252132,0.03028353,-0.03045871,-0.03823589,-0.01369719,-0.01764114,-0.03676166,-0.01523459,-0.03093766,-0.02753291,-0.01310035,0.007843871,-0.02790891,-0.01050181,-0.001597305,-0.01143216,0.002366986,-0.009096883,-0.01052598,-0.009188872,-0.01472525,-0.00138012,-0.0139102,-0.01156984,0.0001661783,-0.04379559,0.003189772,0.01164154,-0.03692414,-0.006188386,-0.03306261,-0.02842045,0.01182714,-0.01707992,-0.004154429,-0.0225228,-0.02847912,-0.02017846,-0.01899952,-0.02261896,0.0105518,-0.02406874,-0.02645992,-0.01357504,0.007419004,-0.01020095,-0.01118834,-0.01830085,-0.02119724,-0.01529575,-0.01236231,-0.0182547,-0.001146185,-0.01333941,-0.006005174,-0.02408546,-0.0009787114,-0.008123171,-0.0005925603,-0.0004058311,-0.002510357,0.004567271,-0.006016622,0.002663979,-0.0002203748,-0.01263447,-0.01726709,-0.0102289,-0.005031589,-0.004075233,-0.009975856,-0.006911077,-0.003473642,-0.001077143,-0.004454062,-0.003352028,-0.001683476,-0.004570871,-0.001748767,-0.01147656,-0.0009790434,-0.002402171,-0.01006771,-0.00436552,-0.01178507,-0.0008121155,-0.002219446,-0.006898276,-0.002410291,-0.003890375,-0.001292722,-0.003597963,-0.01022817,-0.001436384,-0.003004591,-0.002359984,3.172855e-05,0.000276818,-0.002928706,-0.0006185078,-0.003748997,-0.001228084,0.0002053964,-0.003230391,-0.002077536,-0.000360537,-0.001137389,-0.0002604186,-0.0023975,-0.00134061,-0.004361263,-9.850194e-05,-0.002951044,-0.000385153,0.001291554,0.0004667668,-0.002175405,0.0005561111,-0.0003857518,0.0004496085,-0.0009893482,-0.0004323996,0.0001879861,-0.004855898,0.001176868,-0.003894306,0.001952751,-0.002969263,-0.00115419,-0.002756785,0.0029657,-0.00334812,-0.002476641,-0.0002538751,-0.00159818,-0.001601857,-3.07377e-05,-0.002859437,-0.0009640831,-0.001604622,-0.00377379,-0.00349884,-0.005262883,-0.003676216,-0.0007411056,-0.001303191,-0.001466342,0.00229989,0.002419416,0.0009950403,0.0003481536,0.01553708,0.01999555,0.00173065,0.001633645,0.0006290716,-0.004858252,0.0006840014,0.004832824,0.006366254,0.005809038,-0.0003609546,0.007440993,0.01369974,0.02159523,0.01149205,0.0164217,0.01739091,0.01089763,0.007193096,-0.00452805,0.03601427,0.1398981,0.5446222,0.6748887,0.2892903,0.01938915,0.002055031,-0.0406689,0.02530336,-0.9804554,-0.7745861,-2.900735,-3.746312
261.287,-0.03758174,-0.0207389,-0.0196293,-0.02098619,-0.01626583,-0.03571317,-0.03920576,-0.03485174,-0.02523885,0.02031002,-0.03481618,-0.01397917,-0.0186122,-0.01370173,0.007067047,-0.002166323,-0.006904917,0.01133824,0.001817068,-0.009472997,-0.001260968,-0.005306445,0.004199496,-0.003551896,-0.003074207,-0.0001476242,-0.001849353,0.004286788,-0.01445194,0.003631214,-0.006326494,0.008365733,-0.01149791,0.006787982,-0.01246093,-0.01832577,-0.004926392,0.02748348,-0.02124107,0.004120091,0.01985407,0.005558591,-0.002192102,-0.001312764,-0.003762496,0.014718,-0.005425779,-0.02198524,0.002484044,-0.008419427,-0.003019287,-0.002242949,-0.001827642,0.003364461,0.02060298,-0.00151944,-0.01174302,-0.001130437,-0.0007123335,0.01481144,-0.005780549,-0.001906308,0.005923773,-0.0004006644,0.006576807,-0.01186935,0.001690734,0.003821704,0.0003429197,-0.005564043,-0.01245262,0.0008109508,0.004702594,0.004622664,0.001429832,0.007740852,-0.00407464,-0.005882277,0.002089806,0.001990714,-0.0008833837,0.0006783533,0.003863026,-0.000665024,0.002366716,-0.002149619,-0.001979723,-0.0002994812,-0.003850429,0.0001054012,-0.004310745,0.001877533,-0.002914568,0.000460445,-0.004650444,-0.004086425,-0.0009563467,-0.002000888,0.002572849,-0.001270818,0.001006925,-0.000880132,-0.003369453,0.0009253498,0.001816071,-0.0003113851,-0.002345908,-0.0004695682,0.003207965,-0.001018491,0.001649447,-0.0003012767,-0.0001819881,-2.608229e-05,-0.0004941613,-0.002549659,0.0008145219,0.002108233,0.002527689,0.0008227128,-0.0006766622,0.006160396,0.0002941629,0.002038166,0.0004297994,0.0001898922,0.002812117,0.001890873,0.002483342,-0.00295551,0.002163703,-0.004929393,-0.0001563995,-0.001796154,-0.0002288469,0.0003695932,0.0004455696,-0.001499822,-0.0001409727,0.0002346281,0.002880188,0.001354622,0.003184588,0.002191331,0.002107723,-9.563126e-05,0.005530452,0.003718251,0,0.003924881,0.003959965,0.002578209,0.002093197,-0.001181588,0.00255184,0.001707329,0.00242965,0.008466052,0.01684176,0.02574676,0.0156614,0.004976729,0.004657346,0.006859428,0.01357561,0.008560831,0.01057157,0.01205537,0.01339594,0.01130299,0.009038987,0.01613757,0.01714588,0.00893131,0.01920555,0.02518807,0.02263778,0.0778574,0.1736382,0.4198084,0.5465955,0.4090638,0.05449131,0.02917787,-0.08544299,-0.02183358,-0.2192762,0.1053526,0.1000748,2.676889,-9.078274
263.532,0.01454742,-0.03414906,-0.001744693,0.007677755,0.009353166,0.01424433,-0.03328764,0.02327422,-0.02849486,-0.006476098,-0.04949157,-0.00331133,-0.01098696,-0.01803899,-0.004562914,0.004431298,-0.002083541,-0.002986717,0.008315817,-0.001410459,-0.006499236,0,-0.004180574,0.003476554,-0.006589112,-0.01091162,-0.006597454,-0.005503619,0.004982007,-0.002101894,0.003343419,0.02100083,-0.03200331,-0.003396155,-0.01792165,0.006754519,-0.01571355,-0.02850368,-0.03040543,-0.002347841,-0.01713626,-0.0218831,0.02412555,0.01267206,-0.00792052,0.000835293,-0.0146455,0.0104606,0.0003552345,0.003112773,-0.0008349607,-0.02211547,-0.001679105,-0.01098881,-0.03072733,-0.002669557,-0.006521876,-0.001545092,0.0006341152,-0.003625758,-0.00712131,-0.008708004,-0.009407959,-0.005901533,-0.01535146,0.004956146,-0.0003447046,0.00261773,-0.005067951,-0.001251407,-0.00527312,-0.01602738,0.00361186,-0.001257435,-0.003111354,-0.001442756,-0.005062845,-0.008325559,0.006977009,-0.0008823304,-0.003853927,-0.003772965,-0.007365986,0.003641078,0.0008267395,-0.006270465,-0.001889108,0.001019117,-0.0003067282,0.0006314563,-0.007262863,-0.001258591,-0.002156204,0.002155745,-0.003509508,-0.004553525,0.0001884345,-0.004565807,0.0007526244,0.0005783663,-0.0008312033,-0.005023349,-0.001810498,0.0003329145,0.0007456047,1.975565e-05,-0.0007455146,0.001471826,-0.0005794939,0.001016505,-0.00184919,0.0008328736,-0.002089291,-0.0003581982,-0.001362147,0.0007646207,-0.002262322,-0.001399433,-0.002508539,-0.0002007175,-0.000381572,0.001071628,-0.00183182,-0.003970878,-0.001136819,0.0001928052,-0.00100642,-0.0002657311,0.001766673,0.002118286,0.0009437407,0.002523746,-0.0013746,0.001278325,0.003398993,0.002772292,-0.004880142,0.003866206,0.0022571,0.003821394,-0.0001671024,0.003317305,0.0009210882,0.0008797585,0.001888717,0.001064283,0.001058071,0.001851481,0.000875174,0.002703316,0.0003913989,0.0002156374,-0.002131775,0.001940434,0.002513628,0.0003601504,8.378543e-05,0.004815836,0.01091108,0.03472038,0.01294079,0.002261534,0.0009235864,0.00393551,0.002589842,0.008906069,0.01157607,0.01488825,0.01850346,0.009356809,0.01045573,0.01991645,0.009762115,0.01435505,0.01315737,0.02663861,0.03200084,0.1551394,0.3881032,0.6888175,0.4492806,0.1395439,-0.01200186,0.04192251,-0.01762619,-0.3285812,-0.1221735,-0.4231048,-1.725873,2.236596,-10.02451
265.778,0.06290966,0.002807174,-0.02538491,0.01385186,0.06813657,0.05349608,0.0123002,0.02575057,0.04027267,0.01738028,0.0220231,0.01951092,0.0003674915,0.05044936,-0.01111235,0.007759847,0.01884213,0.009759305,0.005923774,0.002193331,0.008814351,-0.002256181,0.007292778,-0.00239698,0.005537363,0.004489303,-0.002457536,-0.001598723,0.01148542,0.006868276,0.01252985,0.005165941,-0.003271753,0.05321786,0.009624612,0.02040019,-0.0009032881,-7.581911e-05,0.01775593,0.01547295,0.006343447,0.0177371,-0.005197471,-0.0004980622,0.003550116,0.003433175,0.01185652,0.01323728,0.01031044,0.004917667,0.006209722,0.01695815,0.008225218,0.0106532,0.02175447,0.02373112,0.01445682,0.002222911,0.01225984,0.01054036,0.01029427,-0.002413375,0.01316506,-0.01023974,-0.0114322,-0.0005706853,0.014234,-0.0007262306,0.01278094,0.001770865,0.004648814,0.003679708,0.006624786,0.001163925,0.0005283091,0.005052992,0.01094466,0.00837823,0.002829179,0.01335154,-0.001411834,0.0004165544,0.005903199,0.0046235,0.002833844,0.001320225,0.01054626,0.001540231,0.003590701,0.001731188,0.00386722,0.007653587,0.004422006,0.006279541,0.004012382,0.004154057,-0.0001220051,0.004377943,0.00584792,0.00338828,0.0008416004,0.005201575,0.00155404,0.0003702837,0.0006950648,0.002411493,-0.001312399,-0.0004681173,0.0009681709,-0.0002656511,0.002055388,0.0008116492,0.001015935,0.0007420119,0.0005829156,-0.000352406,-0.0008099347,-2.645831e-05,0.002254023,0.002965764,0.002634109,0.004377021,0.003692778,0.001089236,0.0004552251,-0.00182924,0.001321814,0.00438554,0.001911168,0.004592038,0.001538953,0.0008421597,0.01040375,0.0009137445,0.006216181,0.00202122,-0.0007819613,0.002262261,0.004840031,0.005178335,0.001975893,0.003651458,0.00248589,0.005052886,0.001960423,0.002220766,0.003094668,0.005439551,0.004660137,0.002765857,0.008772757,0.004004837,0.00389091,0.006126028,0.007271189,0.00932033,0.007740927,0.006164025,0.01570574,0.03003012,0.01142552,0.00680429,0.006986442,0.0122208,0.009481186,0.01148015,0.007665521,0.01044109,0.017417,0.01248871,0.02498995,0.02568336,0.02780126,0.04380655,0.02620386,0.04939748,0.117081,0.3272378,0.629882,0.4441148,0.2424246,0.06444344,0.05718737,0.09231742,-0.0406283,0.07623678,-0.5910052,0.7457389,2.432517,0.4883863,5.536953
