"Wavelength","X800","X797","X794","X791","X788","X785","X782","X779","X776","X773","X770","X767","X764","X761","X758","X755","X752","X749","X746","X743","X740","X737","X734","X731","X728","X725","X722","X719","X716","X713","X710","X707","X704","X701","X698","X695","X692","X689","X686","X683","X680","X677","X674","X671","X668","X665","X662","X659","X656","X653","X650","X647","X644","X641","X638","X635","X632","X629","X626","X623","X620","X617","X614","X611","X608","X605","X602","X599","X596","X593","X590","X587","X584","X581","X578","X575","X572","X569","X566","X563","X560","X557","X554","X551","X548","X545","X542","X539","X536","X533","X530","X527","X524","X521","X518","X515","X512","X509","X506","X503","X500","X497","X494","X491","X488","X485","X482","X479","X476","X473","X470","X467","X464","X461","X458","X455","X452","X449","X446","X443","X440","X437","X434","X431","X428","X425","X422","X419","X416","X413","X410","X407","X404","X401","X398","X395","X392","X389","X386","X383","X380","X377","X374","X371","X368","X365","X362","X359","X356","X353","X350","X347","X344","X341","X338","X335","X332","X329","X326","X323","X320","X317","X314","X311","X308","X305","X302","X299","X296","X293","X290","X287","X284","X281","X278","X275","X272","X269","X266","X263","X260","X257","X254","X251","X248","X245","X242","X239","X236","X233","X230"
245.598,0.004877814,0.002184485,0.01289669,0.014684,0.009757316,0.01478779,0.01617473,0.006706285,0.01696575,0.01143632,0.002798719,0.002905586,-0.001777211,0.007428153,0.004115785,-0.0008195457,0.01282299,0.001680425,0.003427304,0.005123243,0.003248528,0.002711333,0.002603645,0.002621395,0.001072985,0.001927324,-0.0004989484,0.004658825,0.004502927,0.004352975,0.003665241,0.00691515,0.009522498,0.009622158,0.005676401,0.01269951,0.002122134,0.002495856,0.004896367,0.002104333,0.003077489,0.00395759,0.0006922755,0.002467001,0.001762649,0.002498271,0.004267391,0.001305009,0.002711318,0.005020392,0.003954562,0.0005929027,0.006297317,0.006569007,0.004579062,0.001892708,0.00477872,0.001413454,0.003340053,-0.000687682,0.003615094,0.004617535,0.002804302,0.002823274,0.0009358267,-0.0002560248,0.003571772,0.002505423,0.003262082,0.001083207,0.003252298,0.0005344538,0.00429776,0.0005054365,0.0007617729,0.001959827,-0.0001462325,0.001188228,0.001147016,0.001990951,0.002070251,0.003608424,-0.0002205295,0.001542382,-0.0001173727,0.0009008286,0.00102565,0.003611846,0.001229124,0.003251933,0.0004040751,0.00106204,0.001270809,0.0008504445,0.0004457791,0.0002193604,0.001755608,0.001245814,0.0007656292,0.000771546,0.001369133,0.0003132334,0.001079666,0.0002811401,0.0009972289,0.0006954088,0.0003091646,2.903975e-05,0.0006026479,0.0004644711,0.0009891382,0.0005064853,0.0004573319,0.0005943337,0.0007331756,0.000488545,0.001105011,0.0008886483,0.001333248,0.0005699232,0.001557265,0.0008040708,0.001316638,0.000462575,0.001642714,0.001362649,0.001434145,0.0003060487,0.0008576965,0.0002176948,0.001237671,0.0003019404,0.00140304,0.0001927085,0.0005787574,0.001305827,0.001632343,0.0008368389,0.000642416,0.002319706,0.002312989,0.0009720016,0.001954574,0.0008457403,0.0009260608,0.0006855248,0.001091142,0.0005095187,0.001729352,0.0004221156,0.001750919,0.001260354,0.0009316733,0.001456353,0.002018044,0.001365873,0.002563435,0.001938767,0.001573868,0.002889131,0.004118112,0.003716998,0.003570972,0.002982969,0.005222854,0.005647491,0.006355516,0.005815625,0.007566608,0.007467888,0.01679875,0.02362548,0.0377908,0.04940608,0.05599668,0.06274446,0.06760879,0.06384894,0.06324718,0.07160605,0.07297119,0.1022077,0.1929745,0.6367719,2.849567,6.39964,7.030812,3.314174,0.80592,1.779472,1.799841
247.837,0.0008419537,-0.006783992,0.0003428284,-4.54392e-05,-0.004255621,-0.005171452,-0.006139335,-0.006593844,-0.0008560014,-0.003219011,-0.005257377,-0.001444022,-0.001946347,-0.003330614,-0.003122606,-0.004876306,-0.008407593,-0.003229503,-0.003066022,-0.001898972,-0.003794598,0.002531873,0.0001269634,-0.001235174,-0.001248384,-0.001567921,-0.001508282,6.682081e-05,-0.001009178,-0.001489958,-3.995058e-05,-0.0009535278,0.001120841,7.312777e-05,-0.00482055,0.005197783,0.0004576542,-0.003338237,-0.007603355,-0.003139144,0.003369555,-0.006634503,-0.002784513,0.0006240982,-0.001694144,-0.002902079,0.0011343,0.001056624,0.002445324,0.0007015061,-0.006962238,-0.001256639,-0.005666739,0.0002648779,-0.000439052,-0.003589872,0.001172885,0.001307105,0.0001116494,-0.002720181,-0.001460821,0.0008352294,-0.003622672,-0.0007768847,-0.002984231,0.0001701631,0.0005629582,0.001511898,0.00392771,0.0003888359,-0.001848256,0.001393644,-0.00346889,-0.0008413465,0.0006672385,6.589138e-05,-0.001509922,-0.001564757,0.0005396078,-0.0004688504,0.0002896206,-0.0005136998,-0.001210474,-0.001937174,-0.0001657449,0.000541339,0.0003451679,-0.001618056,2.763671e-05,-0.0004000019,-0.001171269,-0.0006402184,-0.001791793,-5.754201e-05,-0.001540067,-0.0002783897,-0.001718406,0.0006585302,-0.0008198078,-0.0004045951,1.525326e-05,-0.0009353834,0.0006405985,0.0006253589,0.000267503,0.0003916737,-0.0003272078,0.0001762606,-0.0005015606,4.71605e-06,-0.0005098623,0.0001542102,-0.0002998662,0.0003141498,-0.0005544833,0.000346884,0.000595681,-0.0003805536,-0.0001563214,-0.0003779201,-0.0007942422,0.0002007781,0.0002215875,-0.0003305706,-9.850639e-05,0.0004401134,-0.0005739404,0.0004276799,0.0004914048,0.0004379357,0.0001708838,-0.00015133,-0.0006357935,0.001327102,-0.0004144341,-7.870529e-05,-0.0003093502,0.0003691416,0.0005216029,0.0005127884,-2.875517e-05,-0.0005514732,-0.001055237,-0.000661665,0.0008401598,-0.0004075178,-0.0004222913,0.0003788735,0.0005587085,5.342603e-05,0.0003324286,0.0001710618,3.282033e-05,0.0006683666,0.0002907799,0.0009132729,0.0005266895,0.001788878,0.002009252,0.0009195597,0.002525641,0.002358243,0.003001617,0.003201622,0.003190421,0.003857703,0.004351391,0.005197532,0.005674821,0.01245207,0.02086073,0.03259899,0.04348499,0.05151468,0.05408343,0.05855286,0.0580144,0.05535776,0.0564603,0.06351906,0.09098708,0.14565,0.4072804,2.08064,5.569014,6.627618,3.744283,0.6568005,0.3103944,-0.08452717,1.992302
250.076,0.006715013,0.007475842,0.002401708,-0.003450084,-0.01120527,-0.01419569,0.002706498,0.003794776,-0.004598095,-0.003177248,0.0003701307,-0.002661807,-0.0004820888,0.004015611,-0.002407887,0.004422039,0.008031863,0.003629609,-0.0004765629,0.003111077,-0.004741147,-0.00326818,-0.003577218,-0.000363199,0.0002956549,-0.0004954842,-0.0004267171,-0.003092212,-0.0004927617,-0.00237794,0.005010655,-0.002462096,-0.005759315,-0.004965969,-0.006527988,-0.004006707,-0.004624271,-0.007011369,-0.002276323,0.005950296,-0.003782337,0.0062883,0.003931085,0.002094755,0.0003144023,-0.001511454,-0.004457597,0.004000911,-0.001346499,0.0004678802,-0.0009386063,0.00249485,-0.004799362,0.003289725,0.0001864477,0.005143221,-0.001922974,0.004356063,-0.001132213,-6.979005e-05,-0.00415014,0.001399369,0.003116696,0.001749888,-0.00261964,0.003604803,-0.0005185772,0.0007057317,-0.001000242,0.001185215,-0.002326043,-0.003163438,0.001296792,-5.759792e-05,-0.002165987,0.001514655,-0.0001595192,0.0005681642,-0.0007227623,0.0001018768,-0.000674996,0.001795744,0.0008138098,-0.002234725,-0.001094005,-0.00212561,-0.001099819,-0.001012884,-0.0002853387,-0.0003532601,-0.001096547,-0.0004701444,0.0002700332,0.001581578,0.0004488639,0.0006751882,0.001261249,-0.0001377244,0.0004726306,0.0002664365,-0.001154574,-0.0006706036,-0.001203207,-0.0004845288,-7.58403e-05,-0.0001913995,0.0004591075,-0.0004521075,-0.0007200346,-0.0004309423,-0.0002377636,-0.0002272009,-6.966504e-05,0.0002795351,0.000801948,0.0003468735,-0.0001960829,0.0001266534,-7.285416e-05,-0.0008328826,-0.000446817,-8.790982e-05,-0.0004590752,-0.0006560338,0.0006497577,0.001358154,-0.0005618999,-0.0001954314,-0.0001564153,-0.000203792,0.0005297743,-0.0003627777,-0.0003949009,0.000131536,-0.001017215,-0.0007057625,-0.0001994349,0.0009543446,6.641039e-05,-0.0004802016,0.0003497913,0.0009453767,0.0008537451,0.0009668088,-0.000282133,0.0002442503,-0.0004210841,0.0007443691,0.0004510874,0.0001421454,-0.0002734508,0.0006459519,0.001198732,0.000421634,0.0005664226,0.00104561,-0.0002474187,0.002310461,0.001610243,0.003361106,0.002684236,0.005737251,0.00301836,0.004416751,0.005279757,0.007026523,0.005034868,0.00601603,0.01143145,0.02277615,0.03708576,0.05079928,0.06706284,0.08077823,0.08008279,0.07820748,0.07758252,0.07854002,0.08288072,0.1046495,0.1660357,0.3706873,1.956746,5.842963,8.526913,5.344067,1.381149,0.3935006,-0.09308302,0.1681121,-0.1375773
252.317,-0.0114628,-0.001618879,0.00355522,0.007179702,0.006658484,0.004028017,0.01890472,0.002834472,0.008085717,0.00163618,0.004565693,0.005946161,0.001246805,-0.006517459,0.001928744,0.004864329,-0.005024324,0.001970898,0.002370286,0.005807286,-0.003137772,0.002134977,-0.0006455001,0.0005416828,0.002531216,-0.001479875,0.000265143,0.001313651,0.001433145,0.00435082,0.00650227,0.00822124,0.001770979,-0.01248678,-0.003497715,0.02157681,-0.001010973,0.0002981535,-0.004210684,0.005263491,0.006144401,-0.001474362,-0.002648605,0.002545267,-0.003111055,0.008896248,0.0007147348,0.001193043,-0.001260741,-0.003494306,0.0002426882,-0.002419943,-0.001020272,-0.00491373,-0.002096492,-0.0004027068,0.006422762,-0.001694989,0.003525359,0.0008952893,0.003211017,0.004165039,0.0002501495,0.001421134,0.0003098112,-0.002019186,-0.001335353,-0.0012403,-0.002167157,-0.002129012,0.0006873936,-0.002393948,-0.0009201045,-0.0006077861,0.001859896,0.001859735,2.033933e-05,-0.001406,0.00262822,1.527077e-05,0.001240037,0.00107929,0.0008030013,-0.0006802108,0.001715451,0.001507779,0.0008177755,0.0004751891,0.0004094482,0.0001565928,-0.001024024,-0.0005143509,-0.001524319,0.0003978635,-0.001050508,-0.0008600175,-0.001443375,0.0009353966,-0.000487981,-0.000715432,-0.0006198354,0.0001878403,0.0004063348,0.0008557849,0.000700739,0.0006213365,0.0005906994,0.0002733336,0.0006126802,0.0003141327,0.0003302921,0.0004167832,0.0004168825,0.0004833472,0.001015567,0.0008395148,0.0005906956,-7.158437e-05,0.002564218,-0.0001630874,-0.0004900591,-0.0006493444,6.809381e-05,6.674566e-05,-0.0004762441,0.0002416843,9.988576e-05,-0.0001758637,-7.471698e-05,-0.0003259069,4.481752e-05,9.402437e-05,0.0005897426,0.0002057946,-0.0006426267,5.724217e-05,0.0005590103,0.0007055121,-0.0005586204,0.0001504286,-0.0007496821,-0.0006775869,-0.0008471019,0.00140083,-0.0002180632,0.0007022431,0.001011743,0.0001738941,9.366359e-05,0.0005199393,0.001784695,0.001507732,0.001832656,0.003672691,0.00128459,0.0007822472,0.001185025,0.002212216,0.003962158,0.003914958,0.002657964,0.00480255,0.006362732,0.004084083,0.004755751,0.006208454,0.007354454,0.009357786,0.01985877,0.03096656,0.04584327,0.0637511,0.07045029,0.07714409,0.08072834,0.07465261,0.0799568,0.08326193,0.0968675,0.142053,0.2729559,1.30104,4.752261,7.911639,5.644442,1.769846,0.314541,0.2174233,0.08140317,0.3233184,1.4593
254.558,-0.008351537,-0.01118368,-0.00106149,-0.01997673,-0.01026448,0.002825485,-0.01359315,-0.0167876,-0.02384715,-0.001019617,-0.01716589,-0.002642335,-0.004795613,-0.007969676,-0.003241475,-0.002755104,-0.007327838,-0.003545057,-0.006181532,-0.005650388,-0.00211561,0.000208852,-0.0008293133,-0.004221303,-0.001850215,-0.004030803,-0.002155222,-0.004534042,-0.004393577,-0.002888883,-0.004824634,-0.00761712,-0.006641784,-0.01355225,-0.01646369,0.003271672,-0.006080156,-0.0004740881,-0.006164284,-0.002035281,-0.00862844,-0.002399883,-0.007267642,-0.00875949,0.001316138,-0.004204694,-0.005288303,-0.0005900324,-0.003739521,-0.003475374,-0.002296509,-0.005767833,0.006008214,0.0004217648,-0.002340098,-0.001114391,-0.003528182,-0.0001411302,-0.001493154,-0.003824021,-0.003840361,-0.003270652,-0.0007638795,-0.002158897,-0.004103413,-0.005936421,-0.004070243,-0.0008501691,-0.006707999,-4.632214e-05,-0.002076978,-0.0009003315,-0.001661822,0.001712381,0.0003960933,-0.003506831,-0.001135691,-0.00221065,-0.002791077,0.0007875521,-0.002361542,-0.002770324,-0.001740626,-0.003329756,-0.001352786,0.0008279784,-0.001518246,-0.001694379,-0.002460719,-0.003451692,-0.001125515,0.0003711472,-0.0009528043,0.0001574507,-0.0006425427,-0.0003130798,-0.002088079,-0.001618005,-0.0006608374,-0.000300997,-0.001520971,-0.0007047019,-0.002320821,-0.001162286,-0.0002072974,-0.0007954218,0.0001592072,-0.0003054243,-0.0007633928,-0.0005486025,-0.0003630642,6.972444e-05,-0.000110267,-0.0004736797,8.311212e-06,-0.0005540913,-0.0001598314,-0.0002606595,-0.0002277979,-0.0007255751,-0.0006218913,0.0004950421,5.931722e-05,0.000602505,-0.0007079647,-0.0005164154,-0.001510255,-0.00121764,-0.0004699242,-0.0001439209,0.0001574287,-0.0008223391,-0.0009111911,-0.001101687,0.00132841,-0.0004220957,-0.0004189132,0.0003630584,-0.001077758,-0.001368599,-0.0004772688,0.0001522679,-0.0005578176,-7.248847e-05,0.0006367949,0.0003962251,0.0003630992,-0.001142028,0.0006518283,-6.101717e-05,0.001648273,0.001089633,0.0006643946,0.0005664383,0.001343746,0.0009569409,0.0007777898,0.001272524,0.001371816,0.001565597,0.004140739,0.004129024,0.002766284,0.004634147,0.00425945,0.005273318,0.008066711,0.0138378,0.02107434,0.03865127,0.05431139,0.06768118,0.07444474,0.08147673,0.07668945,0.07692476,0.08206182,0.08855604,0.1277467,0.2122512,0.8883326,3.640713,7.125213,6.350463,2.1019,0.3488034,0.1002813,0.003155129,-0.12036,-0.990741,-1.115817
256.8,-0.01897321,-0.02535512,-0.008493211,-0.00724348,-0.02983392,-0.01236302,-0.02164234,-0.006983793,-0.0106401,-0.01264728,-0.0116919,-0.00938867,-0.006236072,-0.00781939,-0.006763781,-0.01372978,-0.003923807,-0.007545776,-0.004267818,-0.004523431,-0.005124537,-0.001519552,-0.002256832,-0.002170453,-0.002486528,-0.002265821,-0.001290231,-0.004899351,-0.002045016,0.001379949,-0.001372896,-0.006904869,-0.01092938,-0.00394993,-0.01402963,-0.01193665,-0.004989565,-0.00536932,-0.003495651,-0.009573711,-0.003906385,-0.004478611,-0.009753972,-0.009797316,-0.0004494611,-0.00905897,-0.008185395,-0.002366497,-0.00965612,-0.01030439,-0.002476187,-0.004981606,-0.008552239,-0.005706308,-0.005433,-0.005798527,-0.005524621,-0.0001623668,-0.005055719,-0.0015814,-0.004943393,-0.006928172,-0.004469306,-0.004004102,-0.003990523,-0.002298156,-0.0003994232,-0.0001133774,-0.003730753,-0.002245889,-0.001593563,-0.0003538425,-0.0006098653,0.0007876921,-0.001780083,-0.003017672,-0.0005023163,-0.0009190199,-0.001890102,-0.002529583,-0.002418313,-0.001025237,-0.00130135,-0.003188531,-0.002044898,-0.0005132,-0.001695463,-0.00377917,-0.001017561,-0.00219588,-0.001945525,-0.0004860793,-0.001580798,-0.001499524,-0.001154435,-0.001507257,-0.0009249551,-0.001690309,-0.002335319,-0.001786876,-0.001259438,-0.002953374,-0.002260073,-0.0007005096,-0.00162483,-0.001438264,-0.001321342,-0.000668773,-0.0005159818,-0.0003927158,-0.0002015624,-0.0001692426,-0.001170732,-0.0004657163,-0.0009549814,0.0002197886,-0.001186709,-0.0004516679,-0.0001440324,-0.001916009,-8.410439e-05,-0.001045094,0.0004668023,-0.0005518606,-0.0009582524,-0.0007373527,-0.0007560682,-0.00101586,-0.001000302,-0.002804019,-0.001054429,-0.001763743,-0.0007109782,0.0004911283,-0.001826124,-0.002216032,-0.0002949519,-0.0005411181,-0.001507988,-0.0004821996,-4.628543e-05,0.0004122408,-0.000639287,-0.001257904,-0.0008502284,0.0003161411,0.0002527818,0.0001811523,-0.00071225,2.606559e-05,0.0001059893,0.0005378078,-0.0013051,-0.0003875551,-9.566149e-05,0.0002526819,0.002116983,0.002016768,0.001877916,0.003030319,0.003475065,0.00189458,0.001520725,0.004121315,0.00497989,0.004771869,0.008937703,0.01910846,0.03748206,0.04658923,0.06033097,0.07587595,0.07961606,0.07464409,0.07846825,0.07775548,0.08691786,0.1125023,0.178835,0.5595451,2.795648,6.350949,6.570883,2.87917,0.4375075,0.1277791,0.07410445,-0.05032261,-0.1479454,-0.09128492,-4.170364
259.043,-0.0007116584,-0.001166404,-0.0009391744,0.002576701,-0.005719242,-0.0002965749,0.002994781,-0.006353002,-0.002307285,-0.003739785,-0.003755267,0.001541369,-0.00430952,0.00031382,-0.009050504,-0.003618451,0.00358028,-0.006639893,0.00293645,0.0007694559,0.0003855503,-0.001768033,-0.001153876,-0.001049885,-0.001634977,0.001055143,-0.003121851,0.000266016,-0.002650183,-0.004074272,-0.0008450073,-0.005172167,0.002022877,0.0001717156,-0.00665916,0.004219073,0.0005882362,-0.00678793,5.372348e-05,0.0003576002,-0.004934171,0.001926986,-0.001431562,0.001681666,-0.0001214026,0.003737126,-0.0009664336,-0.006482332,-0.0005587854,0.003342292,0.0003745485,-0.002840905,0.001347365,0.0002614948,0.001171938,0.001707891,-0.0004215865,-0.003054669,0.0008207451,-0.00144684,0.000860536,-0.0006252638,-0.001322452,0.0006868887,-0.0002911111,-0.004448798,0.004270921,0.002200802,0.0002651755,0.003395331,0.002605963,0.001629184,-0.004871147,0.00071913,0.00171039,-0.001115947,0.002205332,0.0006999773,0.0006960613,-4.971281e-05,-4.493067e-05,-0.003753746,0.0007622527,-0.0001695464,-0.0002591586,-0.002970065,0.0001855381,0.0006221128,0.0009931878,0.001969933,0.0005650875,0.0002288949,-0.0001620507,0.0003272528,0.0002415436,0.002086208,-0.001155899,-8.686747e-05,0.0004382562,0.000933734,0.001640857,0.0005422035,-0.00038133,0.001375657,1.938562e-05,0.0007355367,0.0004907695,0.0003672276,-0.001252068,0.0002648268,0.0002138417,0.000370651,0.0008465292,0.001089754,3.853925e-05,-7.900889e-05,0.0005565734,2.826077e-05,0.0002346072,-0.0003236014,0.0003358313,-0.0002258963,-0.0002559079,0.0004796281,0.001124553,0.000986347,0.0001625387,-0.0002409895,0.0002068509,0.0002330887,0.0004067709,0.0002149443,-0.0005289054,0.00165231,0.001240107,0.00198893,-0.000118307,0.001465449,-0.0002483221,-0.0006246411,0.0001035018,0.0005931466,-0.0009973201,0.001858479,0.0008268409,0.0003913865,-0.0001374348,0.001610297,0.0005725054,0.0002222457,0.001167054,0.00132088,0.0007470494,0.0006869765,0.002267501,0.001060203,0.001507555,0.003768024,0.003542759,0.004238467,0.005012513,0.005212752,0.006111204,0.004736077,0.006443766,0.01164683,0.01666761,0.02917002,0.04803171,0.06309989,0.07734119,0.08119164,0.08630475,0.08958809,0.08814867,0.08971009,0.1060312,0.1717732,0.3939487,2.064246,5.759035,6.898235,3.577376,0.7342102,0.1860814,0.1132217,0.1136213,0.1166765,0.1639339,-0.9917515,0.5300563
261.287,-0.0110376,0.003050735,0.01334939,-0.00527109,-0.001032852,0.01084983,-0.001279021,0.004080606,0.008480575,-0.0003816799,-0.002166346,-0.005256923,-0.007163807,0.003798652,-0.0004633657,-0.007937619,0.003599977,-0.005525005,-0.007043677,-0.0001927437,-0.0020549,-0.001746691,-0.0004015827,-0.001920219,0.001134077,-0.00267036,-0.0003519758,-0.004292919,-0.00238353,-0.001036636,-0.002253501,0.001065697,0.004020323,-0.001951283,-0.003817461,-0.01018632,-0.00673571,-0.01175384,-0.00140293,-0.01089141,0.00208426,0.003960655,0.002856023,-0.0001498384,0.00130471,0.00354043,-0.006730933,0.0008866921,-0.001486502,-0.01220679,-0.0002028594,-0.002429394,-0.0004379439,-0.004428262,0.001094957,-0.002040898,-0.004253623,-0.0002725611,0.001029037,-0.001828608,-0.004367106,-0.001259223,-0.0002567331,-0.0006012005,-0.002236616,-0.003714824,-0.002779526,0.002725246,-0.0009623906,-0.003391387,-0.0008126537,-0.0009983537,-0.003721958,-0.001726445,-0.002541707,-0.004267601,-0.001795149,-0.002944477,-0.001647974,-0.002962027,-0.003674717,-0.0004220902,-0.003378055,-0.0008411058,-0.003057136,-0.001317143,-0.001130296,-0.0033282,-0.00018378,-0.0004815412,-0.002506834,-0.0001073028,-0.0008208132,0.000842719,-0.0005005476,0.0004460241,-0.001003635,0.0005867395,1.900499e-05,-0.0003260486,-0.001859592,-0.001599767,-0.00116399,-6.12551e-05,-0.0004105002,-5.975106e-06,-0.001014743,-0.000492742,-0.0009685505,5.638468e-05,0.0001674584,-0.000896904,0.0005855934,-0.0001465463,0.0002887784,0.0005920188,-0.001221623,-0.0005316921,-0.0004263916,0.001236829,-0.001404845,0.0009970886,-0.0009458555,0.0001819762,0.0001712792,-0.0006562386,8.684999e-06,-0.0003610442,0.0001500574,-0.001036931,-0.0007151957,0.0003427708,0.0003206697,-0.0004921252,-0.0002722768,0.0005728811,-0.00073293,-0.001072228,-0.0003116106,-0.0009668802,0.00018005,0.0006060977,0.0005491317,0.0002309155,-0.000364897,0.0007249626,-3.496605e-05,0.0004845112,0.0003169993,-0.0009864715,0.002316871,-0.0002782881,0.002425993,0.001438653,0.002614085,0.002436125,0.002933443,0.00330034,0.002853559,0.003500607,0.003797312,0.004228062,0.003994958,0.006598452,0.007320469,0.01545681,0.02695931,0.03911175,0.05610795,0.07067797,0.07724299,0.0825708,0.08658845,0.08416991,0.09488551,0.1101687,0.1463458,0.2832054,1.37458,4.753304,6.870314,4.348981,1.040435,0.1582787,0.1247282,0.01364982,0.01665909,-0.03929169,0.06789914,0.181718,-0.0270267
263.532,0.006203282,-4.095902e-05,0.002507985,-0.01047419,-0.004214396,-0.009379469,-0.003198464,0.0005242584,-0.008895997,0.0001862887,-0.005547565,-0.006964397,-0.003706597,-0.008624127,-0.003587882,-0.0001220128,0.001548614,-0.002978139,0.0007882386,0.001458865,-0.001480317,-0.0006565791,-0.002376863,-0.003592422,-0.0003092401,-0.001121211,-0.001435566,-0.004295796,-0.001463169,0.00137189,-0.007279393,-0.003507305,-0.009718066,-0.0002794043,-0.00474435,0.001509626,0.0009668616,-0.0043686,-0.009385219,-0.001441077,-0.00441371,0.006919846,-0.006593163,-0.003989447,-0.006064659,-0.0001279783,-0.003416735,0.001968652,-0.00403,-0.00502512,0.0006169593,-0.003319791,-0.0001477889,-0.004633071,-0.004859781,-0.001975428,0.001925462,-0.00288361,-0.001115868,-0.001725995,-0.002917173,1.682843e-05,-0.003308425,-0.003446349,-0.00281188,4.793074e-05,-0.003489675,-0.002350299,-8.456585e-05,-0.0009422478,-0.00459734,-0.003307775,-0.001307916,5.069946e-05,-0.002463487,-0.001331573,-0.00103967,-0.003622492,0.0003069914,-0.00273259,-0.0007540628,-0.000629596,9.390801e-05,-0.0008791474,-0.001010323,0.0001441547,0.0004899309,-0.001555307,-0.001653859,-0.000948289,0.001344678,-0.002069648,0.0007079955,-0.0002339526,-0.0009627208,-0.001549992,-0.001123261,0.0005258169,1.263691e-05,-0.000734354,-0.0008406716,0.0001086709,-0.0003575612,-0.0008862572,-8.682125e-05,-0.000513439,0.0001649378,-0.0001436876,-0.0001788023,-0.0003130088,-0.0003443748,-0.0003931582,-0.0002059852,4.381531e-05,0.000614854,-6.889955e-06,-0.000484387,-0.0002788858,-0.0007555092,7.450507e-05,-0.001193601,-0.001473242,0.0003462816,-0.001252703,-0.000382604,0.001225361,-0.0004153295,0.0003391256,-0.0005581042,-0.001099186,-0.0009832916,0.0004882467,-0.0003953527,-0.001757671,0.0001488935,-0.0003628746,-0.0006724207,-0.0003732787,-4.129614e-05,-0.00132918,-0.0001378828,-0.0002604838,0.0005226679,-0.0002314526,0.000247665,-0.0003032207,0.0003315638,-0.0001931808,0.0004099757,0.0003967714,0.0006850009,0.0010073,0.001288804,8.006865e-06,0.002855833,0.003202097,0.003085462,0.001749834,0.003270349,0.003224959,0.004250562,0.005517966,0.006759,0.009069872,0.01132278,0.02150739,0.03764109,0.05076985,0.06813052,0.07870522,0.08499403,0.08779688,0.08835287,0.0965815,0.09991583,0.1403005,0.2286254,0.9705752,3.776878,6.709328,5.044476,1.536608,0.2182599,0.1332239,0.06886298,0.006329538,-0.01186937,-0.07738733,-0.08188651,-0.1510401,0.3550189
265.778,0.002625243,-0.02415109,-0.001969686,0.01230194,0.009172603,0.002926291,0.002996423,0.0006122415,0.016029,0.0001736455,8.910714e-05,0.002528316,0.000540718,-0.001183659,0.00102572,0.0001143885,0.004147951,-0.003247282,0.002581984,-0.003523467,0.0006024719,0.0009562252,0.003023622,0.002177571,0.0002290275,-0.001041542,0.0001043146,-0.001855701,-0.0001405351,0.002019057,0.001812512,-0.00117028,-0.004530219,-0.009781266,0.01058772,-0.001015403,0.003062962,0.005521782,0.006298049,-0.00286485,-0.004634231,-0.003133171,0.001262663,0.0005059265,-0.001837415,0.00307612,-0.001469763,0.003371537,-0.001309285,-0.004431173,-0.003114684,-0.0005536573,0.001459352,0.001036762,0.00548566,-0.000997436,0.003066147,-0.001284783,0.005272203,-0.002274461,0.004658496,-0.001449865,0.003663865,0.004397265,-0.003519427,-0.00404763,0.002040216,0.001629115,-0.000300638,-0.002007798,-0.001691781,-0.001952665,0.0007124663,-0.001231631,-0.001452772,-0.001052019,0.001818855,-0.0008317129,-0.001160552,0.0001400522,-0.001005215,-0.0005082444,-0.002020524,0.001640044,-0.00139343,-0.001425814,0.0001639146,5.359482e-06,-0.00209599,-0.001579455,0.0003218744,0.001916318,0.001087961,-0.0008620201,-0.0003932593,0.0004712847,0.0002018909,-0.0005193775,-0.0006216305,0.0009754877,-2.252371e-05,-0.000525821,0.001171086,0.001534698,0.0008419154,0.0004079742,0.0002071537,0.0005271526,6.071598e-06,-4.577398e-05,-0.0001478128,0.0004531656,7.679869e-05,-5.023015e-05,0.0008528417,0.0003276104,0.0009507341,-0.0001410267,0.001324062,-0.001402466,0.000188237,0.0001739269,0.001175588,0.001414168,5.153476e-05,-9.523314e-05,-0.0003646227,0.0002307615,0.0006621601,-4.258842e-05,0.0002680307,-0.0002885337,0.001190554,-0.000593196,0.0007373257,0.001547497,0.0008974671,0.001434065,0.001120154,0.0009326704,0.00103705,0.001165532,0.0007448208,0.0006835383,0.001265364,0.002021879,0.001691938,0.0003673178,0.001135864,0.001517425,0.0007411629,0.000774004,0.001297452,0.002515993,0.003203726,0.002779409,0.003012697,0.004646762,0.001838759,0.003696087,0.003759215,0.00752809,0.006569019,0.009443596,0.01685315,0.03149194,0.04921732,0.06739721,0.07287543,0.08063716,0.08579503,0.08763388,0.09556744,0.1016151,0.1320654,0.1967533,0.6275033,2.952781,6.172254,5.601165,2.065138,0.3248459,0.1355786,0.1068253,0.06245301,0.07857538,-0.01728,0.04472373,0.07848448,0.3482413,-0.5731405
