"Wavelength","X800","X797","X794","X791","X788","X785","X782","X779","X776","X773","X770","X767","X764","X761","X758","X755","X752","X749","X746","X743","X740","X737","X734","X731","X728","X725","X722","X719","X716","X713","X710","X707","X704","X701","X698","X695","X692","X689","X686","X683","X680","X677","X674","X671","X668","X665","X662","X659","X656","X653","X650","X647","X644","X641","X638","X635","X632","X629","X626","X623","X620","X617","X614","X611","X608","X605","X602","X599","X596","X593","X590","X587","X584","X581","X578","X575","X572","X569","X566","X563","X560","X557","X554","X551","X548","X545","X542","X539","X536","X533","X530","X527","X524","X521","X518","X515","X512","X509","X506","X503","X500","X497","X494","X491","X488","X485","X482","X479","X476","X473","X470","X467","X464","X461","X458","X455","X452","X449","X446","X443","X440","X437","X434","X431","X428","X425","X422","X419","X416","X413","X410","X407","X404","X401","X398","X395","X392","X389","X386","X383","X380","X377","X374","X371","X368","X365","X362","X359","X356","X353","X350","X347","X344","X341","X338","X335","X332","X329","X326","X323","X320","X317","X314","X311","X308","X305","X302","X299","X296","X293","X290","X287","X284","X281","X278","X275","X272","X269","X266","X263","X260","X257","X254","X251","X248","X245","X242","X239","X236","X233","X230"
245.598,0.01280757,0.00303112,0.006366252,0.01064813,0.007724825,0.03289902,0.0007048622,-0.002478884,0.01805105,0.01553768,0.007070099,0.007054009,0.001181652,0.006364806,0.004986366,0.006362085,0.008291916,0.002669637,0.00416407,0.007024143,0.005764706,0.003145202,0.003080981,0.002520651,0.001482254,0.005725994,0.002031477,0.00310328,0.003929547,0.002427783,0.005262961,0.003526772,0.00696175,0.009552904,0.005529384,0.007951009,0.008654769,0.008767266,0.0004915121,0.003563448,0.006256752,0.009484029,0.008355225,0.005072872,0.01007639,0.004721743,0.003248748,0.006691562,0.008601921,0.004178747,0.004745501,0.003181945,0.001856804,0.009770975,0.001902363,0.006421087,0.005800451,0.01087366,0.007123814,0.002743365,0.002628602,0.007119124,0.00326698,0.006572957,0.003957148,0.005781009,0.002937954,0.004013186,0.0004543621,0.004045668,0.002077969,0.001591576,0.003767752,0.001317245,0.001086393,0.005499395,0.002311096,0.002105575,0.002797454,0.003210197,0.002225662,0.002471958,0.00223256,0.002133833,0.001035449,0.003107753,0.001931108,0.002808001,0.002866579,0.002501645,0.0005117146,0.00368897,0.00285972,0.00253297,0.001113949,0.0009519953,0.002531768,0.001458479,0.001704396,-0.0002202744,0.001977632,0.0008499327,0.0006109217,0.0008146881,0.001978454,0.001335766,0.0006687642,0.000455407,0.0001753617,0.000548854,0.0003969769,0.0002087559,0.001310043,0.000826753,0.001030933,0.001506452,0.001064579,0.001090765,0.00163109,0.002485117,0.0005512381,0.000309097,0.0006539916,0.0006478935,0.0001214027,0.00186071,-0.000120027,0.001173418,0.0006537781,0.001557876,0.001590459,0.001118126,0.0009982866,0.001445613,0.001277872,-0.0003582323,0.001166646,0.002166208,0.001609191,0.001474642,0.0002405109,0.0005256492,0.001999408,0.001765833,0.0005314946,0.001349419,0.0007029015,0.002591798,0.00248804,0.001541354,0.002257722,0.0007920649,0.002582811,0.002674365,0.0009021242,0.001616213,0.001006672,0.0013707,0.001646295,0.002378055,0.002333808,0.002495618,0.001127614,0.002226814,0.001693556,0.001823904,0.003228856,0.002694497,0.00596319,0.001898366,0.007593536,0.006770869,0.009650616,0.01079425,0.01436651,0.01599717,0.0225085,0.02139719,0.01538817,0.02014339,0.02438202,0.02998493,0.03408976,0.16463,0.6784375,1.574721,1.809482,1.116422,0.6837318,1.381013,2.983294
247.837,0.007245593,-0.009106552,0.02277384,0.003169462,-0.002386736,0.0005923122,0.008616036,0.01859939,0.01216462,0.01080266,0.0004563518,-0.0005210986,0.0004685273,0.004286957,0.003776447,0.002834609,-0.005319861,0.005378735,-2.533976e-05,-0.0004369099,-0.00231103,0.00350969,-0.001470154,0.001802054,8.215312e-05,-0.001123624,0.001043315,0.003515302,0.0002249118,0.003350457,0.00970814,-0.001904542,0.001296435,-0.0001848871,0.001931074,-0.002656753,-0.003094324,0.008403274,-0.003301148,0.004719536,0.002300058,-0.001091619,-0.003332027,-0.004172086,0.001812949,0.001801075,0.002782674,-0.003252647,3.731115e-05,0.0002047794,0.002152957,-0.0007922244,-0.002418877,0.004137331,0.003512028,0.002238138,0.002754223,0.0005308743,-0.003283059,0.0007955371,-0.001552786,-0.002808829,-0.0005982232,0.005635277,-0.0006668064,0.003140059,6.381715e-05,0.004336323,0.00108138,0.000463446,-0.0004104798,0.002066024,0.0006117546,0.001410936,0.002705483,-0.001531566,0.001747163,4.409312e-07,0.0005932204,0.001576433,0.0002208549,0.0002676539,0.0006759218,-0.001371468,0.000510617,-0.001456427,-0.0003225335,0.0001033513,-0.0008312143,0.001076527,0.002172522,-6.142273e-05,0.0007860525,0.0001133851,-6.670776e-05,-0.0006168139,0.001227935,0.0004154617,0.0002032492,0.0005152286,-0.0001509414,-0.0002561719,0.001107649,0.001114371,0.0009008201,0.001287362,0.0004650907,-0.0002199069,-0.0004907591,0.0005018687,0.0001882189,0.0002073161,0.0002418123,-0.0001249503,0.0005218167,0.000338604,0.001007431,0.0006171196,0.0008744248,-6.718682e-05,0.0004603528,0.0005798731,0.0006752683,0.0009583473,0.0004859765,-0.0001392217,-0.000116325,-0.0001069442,0.0003152201,0.000469151,0.0001572038,0.001344961,-0.0003594053,-0.0008338456,0.0001263259,0.0004978233,0.000350765,0.0002966044,0.001526872,0.001208623,0.001523686,0.0002845581,0.00138372,0.0008647928,0.0008548785,0.0005016796,-0.0006622775,-0.0002370458,0.0007024034,0.001098239,0.0005926439,0.0008836112,0.0001275835,0.0007430591,0.0005927015,0.0009798795,0.0003605304,0.001324882,0.0003732267,0.001446198,0.0006694636,0.001794613,0.001147106,0.001829842,0.002425471,0.004051209,0.001811652,0.001897298,0.001987583,0.001991758,0.005231467,0.005711553,0.01101596,0.0081254,0.00940464,0.01059436,0.01819634,0.01801741,0.02020591,0.02017035,0.01128602,0.04383257,0.1115886,0.4905607,1.429312,1.888209,0.98823,0.2485751,0.1266564,0.01792981,1.54421
250.076,0.005274219,-0.008318222,0.02265986,0.01344674,0.00251917,-0.002891847,0.00411428,0.008039473,-0.006009778,-0.008420052,0.002838263,0.007034748,-0.003383856,-0.004133013,-0.002068931,0.006362754,0.01059973,9.586611e-05,0.001778549,-0.001360202,0.00135545,-0.0002771164,0.003161127,-0.0006875341,0.005826697,-0.0005847715,-0.001551766,-0.0006581411,-0.002315716,-0.001300268,0.004127603,0.008252452,0.01356425,0.002504594,-0.002466836,0.008115446,-0.003061344,0.01017438,0.008212961,0.0009995409,0.004605822,0.00564004,0.0008170786,0.005376722,0.007904061,0.00475259,-0.009623356,0.003980343,0.004829636,0.0002711981,-0.0005406671,-0.004435588,0.008817229,0.0006589185,0.005194868,0.007251533,0.003721974,-0.0007864697,0.003146297,-0.001566715,-0.002672456,0.001273982,-0.002280196,8.997673e-05,0.001410151,0.002040914,-0.0002087864,-0.001701797,0.002726599,-0.002989171,0.001265689,-0.001229645,-0.003638407,-0.001699179,-0.0004719384,-4.117683e-06,-0.002084184,-0.001600629,-0.001120737,-0.0006358313,0.002421079,-0.000797305,0.0003049124,0.003098166,0.0008843968,8.148494e-05,-0.000774382,0.0007330817,0.001499825,-0.001505316,-0.001034083,0.0005562733,0.0005033949,0.001543982,-0.001670469,0.001581003,0.000350478,0.0008255299,0.001630463,0.001644099,-0.001178248,0.0007019629,0.0004616655,-0.0002477325,0.001557138,0.0004562693,0.0003286319,0.000470826,0.0003941993,-3.601114e-05,0.000690271,-0.0002303522,-0.0003018592,-0.0004846799,-0.0002887,0.0005167102,0.001358989,0.000677,-0.0007075902,0.0009700028,-9.132052e-05,-0.0001733682,0.001034721,-8.965566e-05,-0.0007522089,0.0008802097,0.0006433763,0.001132758,0.0007985393,0.0001197044,0.0009380586,0.0009808375,0.000202789,4.672655e-05,-0.0005098667,0.00089441,0.0002837999,0.0007985567,0.0007174711,-0.0004342519,0.0007186026,9.813015e-05,0.001719474,0.000739548,0.0001213545,0.001092876,-0.0003244502,0.0006598444,0.001221334,-0.0001361294,0.0001215671,0.0005844824,-2.771431e-05,0.00139297,0.001090641,0.002014588,0.001849207,0.0004267146,-0.0004285164,0.001817041,0.001732291,0.0002058621,0.001680357,0.003224595,0.002521082,-1.204189e-06,0.003341411,0.00321417,0.002766468,0.005034613,0.009008152,0.01050638,0.01076366,0.01699472,0.01201008,0.01477865,0.01834727,0.02677466,0.02329917,0.02333994,0.03836566,0.05325375,0.3957376,1.408785,2.187074,1.504326,0.3893684,0.06090408,-0.004344899,1.200575,0.6600709
252.317,-0.003036811,0.002667421,0.002326016,-0.01523667,-0.004631648,0.003780686,0.007925049,-0.006381981,-0.02225746,-0.01048295,-0.006136866,-0.001998904,0.005067253,-0.001858143,0.0008950311,-0.003800309,-0.003544487,0.004670402,-0.002069974,-0.001551417,0.004800973,-0.003159678,0.000516542,-0.0009252151,-0.0001112917,-0.00130794,0.001706414,-0.0001094012,0.001818578,-0.0004988324,-0.004582753,-0.001724156,-0.001695403,0.004585044,0.00605987,-0.00391185,0.001174443,0.005539328,0.007065801,0.0077679,-0.002891235,-0.003561004,-0.007971084,-0.00546728,0.004634949,-0.01911291,0.008777023,0.001376631,-0.003499351,-0.0007793781,-0.001017679,0.003236343,-3.01075e-05,-0.003736327,0.005411451,-0.004057048,-0.001060048,-0.001633893,0.003941025,0.0005721114,-0.0002032359,-0.00457036,0.0002336557,0.005854562,-0.002265369,-0.0003628201,0.005022647,0.0001890131,-0.001924523,0.003230184,-0.001887791,-0.005284436,-0.0003727647,-0.0005611065,-0.0002333971,0.003231552,0.001631388,-0.001725123,-0.002677078,-0.001950319,-4.819158e-05,-0.00132181,-0.002167664,0.0009423444,-0.001870467,0.00244648,-0.001386039,6.947136e-05,-0.0004258014,0.0009232574,-0.0005852894,0.001658704,0.002414938,0.0007189113,0.001145939,-2.203743e-05,-0.001745033,-0.0006192589,-0.0009428238,0.001472781,-0.0003924118,-9.443468e-05,-0.00203647,-0.0008784035,-0.0002938422,-0.001038293,0.0003567979,0.0001219987,0.0005024256,-0.0002790859,0.0004616289,0.001457785,-4.772115e-05,0.0003115006,0.0002847686,0.0007999659,0.0008530276,6.275539e-05,0.0006577776,0.0006435446,0.0007640441,-0.0002631272,0.0002709012,-0.0009152458,-0.001342146,-0.000390267,-0.0002477138,-0.0002440437,0.0008138037,-0.0002368338,-0.0003661144,0.0009440405,-0.0007105999,-0.001816708,-0.0003746096,-0.00051605,-0.0006466034,-0.0001772138,0.0006433292,0.0002597007,-0.0001112862,0.001490042,0.0002213174,0.0006781264,-0.0006318447,-0.0001205604,-0.000151057,-0.0003857652,-0.001482921,0.0002459938,0.001265193,-0.000285943,0.000184966,0.0003121893,0.001558615,0.001012316,0.002665316,0.00122006,0.001933453,0.001756621,-0.001627932,0.0009473646,0.001585264,0.0007868978,0.002077586,0.001499925,0.001071527,-0.0008054358,0.003199629,0.00313361,0.01205683,0.009958492,0.01509433,0.01400635,0.01335947,0.007710953,0.01786333,0.01859928,0.02593748,0.02581565,0.06357478,0.2679564,1.059841,1.839705,1.564262,0.5236709,0.02938627,0.1279334,-0.06425572,0.1217301,2.198535
254.558,0.003636825,-0.01569086,0.005380215,-0.007501156,-0.006537426,0.0002983114,-0.006821836,-0.01501482,0.001401063,-0.00273561,-0.001879045,-0.005978037,-0.005816959,-0.008178613,-0.008703827,0.000930642,0.004769077,-0.001446582,-0.001748171,-0.004208263,-0.004661675,-0.002569494,0.001217586,-0.002636178,-0.001205882,0.001463839,-0.0003294756,-0.002401963,0.003513022,-0.002812721,0.002700491,-0.005693466,-0.01004095,-0.01234953,0.003768034,0.0008950106,-0.003032214,-0.002092719,-0.004009911,-0.005814469,0.002808987,0.001517249,-0.003539825,-0.005236988,-0.001717071,0.001712246,0.00079232,-0.0002447396,-0.0009700342,0.001321081,-0.008713775,0.00431552,-0.003228575,-0.001479702,-0.006565416,-0.006520623,-0.003077331,-0.00133138,0.001611576,-0.005076057,0.002650749,-0.001193299,-0.002500225,-0.0006337472,-5.711976e-05,-0.000465095,-0.005893392,-0.00300216,-0.002440804,0.00114456,0.0002189709,0.00134424,0.00161597,-0.003482377,-0.001900237,0.0004775414,0.001270385,-0.003267584,-0.004295588,-0.004362351,-0.0002414259,-0.00210494,-4.639736e-05,-0.001747464,-0.00125831,-0.003069614,-0.0021063,-0.001203799,-0.0006203225,-0.003543937,0.000798946,-0.0007958643,-0.003489964,-0.0004351885,-0.002010246,-0.0006862024,0.0007148941,0,-0.002273079,-0.0003335888,-0.001476485,-0.0005905682,0.0008028969,-0.0003621603,0.0005857193,0.0003308601,-0.0005562369,-3.497116e-05,-0.0002719255,-0.0006527153,-0.000377429,-0.00101579,-0.000770313,-0.0006733881,-0.0001992952,-9.099702e-05,-0.000945739,-0.0003252662,6.992063e-05,0,-0.001042729,-0.001537046,-9.08714e-05,-0.0004518349,-0.0007495888,-0.001167789,-0.001394759,-0.001051037,-0.0003078705,-0.001011369,-0.0005616927,0.001514583,-0.001104607,-0.000102007,-0.002015391,0.001196988,7.366868e-05,0.0003966868,-0.0006688638,0.0004423255,-0.0004175546,-0.0004259331,-0.0007504443,1.428024e-05,-0.000477533,-0.0008287299,0.0001172856,-0.0003239591,3.066429e-05,0.0005336982,-0.0002893824,-0.0008476713,0.000443767,0.0003263434,0.000887584,0.001148274,-0.0009839241,2.536756e-05,0.000172329,0.0008568977,0.0002781663,0.001099845,0.001518916,0.002150091,0.002710208,-0.001210555,0.0003218238,0.003258375,0.004547518,0.01004662,0.01222047,0.008844447,0.01158656,0.01882293,0.01839066,0.01283914,0.01740763,0.0194912,0.02622892,0.04590498,0.159134,0.7386511,1.583504,1.445635,0.5531311,0.04918917,-0.06968764,-0.1743899,-0.342409,0.7259628,-1.059543
256.8,-0.03552131,-0.04406482,-0.03066654,-0.04762651,-0.04635105,-0.03611011,-0.027475,-0.03771454,-0.03345869,-0.02089621,-0.01419355,-0.01415301,-0.01454584,-0.03023246,-0.01486326,-0.02249218,-0.01822,-0.01797342,-0.009660114,-0.004373743,-0.00900353,-0.01099985,-0.007820045,-0.003219816,-0.008314254,-0.006593586,-0.004572525,-0.004871739,-0.003635409,-0.008404909,-0.01104825,-0.01336217,-0.01639137,-0.02010276,-0.02887615,-0.01517041,-0.0194958,-0.008461652,-0.01350148,-0.02246434,-0.01511004,-0.01333132,-0.01528366,-0.01683727,-0.01295078,-0.008346654,-0.0099148,-0.009707833,-0.01487063,-0.01587002,-0.008875512,-0.005684892,-0.01488496,-0.008039544,-0.007922332,-0.01292259,-0.01991321,-0.006429905,-0.007938122,-0.01044148,-0.009080195,-0.01145539,-0.01409378,-0.009811261,-0.01006084,-0.004713237,-0.005609512,-0.00597084,-0.008710787,-0.005208798,-0.009374994,-0.007976035,-0.006884254,-0.005038194,-0.008539453,-0.006517805,-0.003684069,-0.004614315,-0.007312096,-0.00803452,-0.004589174,-0.001001698,-0.004272646,-0.005433053,-0.002638085,-0.004777149,-0.006756043,-0.003541016,-0.006185433,-0.003484174,-0.001292978,-0.004613969,-0.004097456,-0.001702131,-0.004422271,-0.001230586,-0.003577705,-0.002580018,-0.003514643,-0.004192214,-0.001830204,-0.00354998,-0.002666552,-0.002377726,-0.003944941,-0.002608012,-0.001419717,-0.001759143,-0.001386651,-0.002980418,-0.001787037,-0.001619069,-0.0009498462,-0.002104492,-0.0005933318,-0.002298857,-0.001163999,-0.002366623,-0.001230752,-0.002454158,-0.00170268,-0.003892608,-0.002140915,-0.001987854,-0.001694297,-0.001371915,-0.0006365931,-0.00291447,-0.002523784,-0.002626152,-0.0009955939,-0.003951274,-0.003510111,-0.003038088,-0.003210843,-0.00312783,-0.002436031,-0.001966676,-0.002205136,-0.001932072,-0.002256146,-0.002619075,-0.002388741,-0.0003820675,-0.003274984,-0.00276958,-0.002729674,-0.001537345,-0.002417417,-0.002442343,-0.002423444,-0.00203654,-0.003334816,-0.002627373,-0.001862553,-0.002884103,-0.001806616,-0.003036881,-0.00254473,-0.003910486,-0.001853873,-0.001140832,-0.002453973,-0.002453057,-0.003083908,-0.001109008,-0.001186316,0.002521047,0.002107461,0.005334402,0.007851705,0.004600839,0.009678927,0.01032239,0.004991927,0.007700824,0.008877521,0.01648931,0.01674821,0.09478287,0.6025598,1.348108,1.49263,0.6425302,0.03364678,-0.06602237,-0.216322,-0.3926044,-0.7308426,-0.9073582,-7.96035
259.043,-0.01719199,-0.02042867,-0.007852827,-0.001127612,-0.001792075,-0.02357962,-0.005842476,-0.007007565,-0.002058773,-0.004692563,-0.00299805,0.000144028,-0.004289941,-0.00613256,-0.006796834,-0.001546836,-0.002840141,-0.002463757,-0.0003673649,0.0006519837,-0.0002561797,-0.002892009,-0.004470223,-0.0008937707,-0.005169277,0.0005290799,0.0007476617,-0.001502315,-0.002364932,-0.003473694,-0.01515498,-0.005113843,-0.01863948,-0.009656636,-0.01020637,0.001968428,0.006285726,-0.008687568,-0.005241391,-0.0002755606,-0.004706576,-0.01318634,-0.006784102,-0.01223729,-0.00260892,-0.002117754,-0.009523051,-0.007837714,-0.0007170907,-0.002090888,-0.003943189,-0.00567417,-0.004973264,0.002216943,-0.002702706,-0.002621486,0.001093531,-0.003674739,-0.003765331,-0.005603065,-0.0007109164,-0.0001500222,-0.004278793,-0.005235404,-0.0007756303,-0.00248394,-0.003821441,-0.006083616,0.0001277665,5.433005e-05,-0.003697369,-4.125022e-05,-0.007502674,0.001076859,0.0001580314,-0.001908255,-0.0005378843,0.0001625584,0.0006306969,0.004336877,-0.0006779692,-0.0009767007,-0.004515178,-0.002898039,-0.004901705,-0.001100505,-0.0001350108,-0.002654087,-0.002465408,-0.0008768454,-0.001244075,-0.001384503,0.0006470678,-0.002413488,-0.001089821,-0.001201605,-0.0001597941,0.0003031104,-0.002354187,-0.0008964762,-0.0007275603,-0.001371698,0.000317504,-0.0006410628,-0.001555576,-0.0005359025,-0.001034514,-0.0006002482,0.0001179465,-5.800269e-05,0.0002059701,-0.0009420003,-0.0004942195,-0.001255196,-0.0004396035,-0.0003977511,-0.0006303489,-0.00104985,-0.0006077869,-0.0006023069,-0.001073725,-0.0002813932,0.0001370118,-0.0004828517,-0.0005765394,0.0002868401,-0.0001143094,0.0001209533,-0.001073802,-0.0002709701,-0.0003385806,-0.0007346689,-0.0003907452,-0.0002813524,-0.0002393871,-0.0003131755,-0.0009343709,-0.0005138206,0.0006879187,-0.0001727153,0.0008913324,-0.002697079,-0.001016871,-0.0002318523,0.001057253,0.001141461,-0.0001738919,-0.0007899012,-0.001519847,-0.001014525,0.0001756918,-0.001318868,0.0003936468,-0.00146181,7.883678e-05,-0.001104652,0.001538971,-0.0004293614,0.0002466622,-0.0004864834,0.0003780297,0.0009724301,0.0002973869,0.0008000447,-0.001866075,0.002578301,0.003776984,0.004872384,0.01281847,0.01359329,0.009799191,0.01337977,0.01085589,0.01602078,0.008729669,0.02710426,0.02372305,0.03731277,0.07406833,0.4039174,1.264105,1.581992,0.8714708,0.1936935,0.08055434,0.009198316,-0.03939951,0.2352681,-0.4788377,0.229819,-0.419409
261.287,-0.01851889,-0.01007895,-0.007313079,-0.01105358,-0.009007382,-0.00579043,0.001709033,-0.02612677,-0.01158776,-0.01021992,-0.01092162,-0.006603221,-0.0004543638,-0.002507573,-0.006220985,-0.01582107,-0.003599864,-0.008721748,-0.008865746,-0.002721936,-0.0021436,-0.004856057,-0.0001270345,-0.00397867,-0.004468718,-0.004215414,-0.003853271,-0.0008844829,0.0003723794,-0.004094464,-0.004914731,-0.004236745,-0.008319929,-0.005649797,-0.005472316,-0.009149748,-0.01565191,-0.0027484,0.0001735978,-0.008170829,-0.008209637,-0.008872511,-0.005734635,-0.003857368,-0.005462995,-0.003504216,-0.004081231,-0.00262599,-0.002771476,-0.003638887,-0.001330245,-0.0002779085,-0.004426099,-0.00966916,-0.005495865,-0.004882827,-0.006555381,-0.004526338,0.0004135943,-0.0001150655,-0.004712828,0.0007767238,-0.002625124,-0.003812058,-0.003316089,0.002658108,0.001267677,-0.002896993,-0.004317713,-0.005540782,-0.0005281523,-0.004574771,-0.002164361,-0.004361984,6.065465e-05,-0.002177161,-0.003792128,-0.001645032,-0.003185091,-0.003924193,-0.0003145518,-0.002392438,-0.001705243,-0.001224043,-0.00236735,-0.002875011,-9.274556e-05,-0.00321198,-0.002571329,-0.0009624899,-0.002142591,-0.002234143,-0.002764072,0.0007430899,0.0001447985,-2.412189e-05,-0.001231498,-0.002985015,-0.0008985492,-0.0003968348,-0.0002056548,-0.001684384,8.533045e-05,-0.002131351,0.0002337938,-0.0007384457,-0.00116952,-0.001028955,-0.0012177,-0.001211401,-0.0004803351,-0.000900866,-0.0003556913,-0.0004611206,-0.0001347772,-0.000305971,-0.0005571315,0.0001245142,-0.0006093436,-0.001427315,0.0004406313,-0.0001640796,-0.0003207257,-0.0007333317,-0.0001758509,-0.0006280673,-0.0005619651,-0.0003360252,-0.001347443,-0.001792747,-0.002748166,-0.0001261208,8.290619e-05,-0.001484261,-0.0008807229,-0.002068894,-0.002314552,-0.002129502,-0.0006184047,-0.001247779,4.659524e-05,0.0004952543,0.0004436992,-0.0002346098,-0.001144002,-0.001470626,-0.001294928,-0.0009065667,-0.0003220618,-8.312505e-05,-2.359383e-05,0.0004112752,0.0001182802,-0.0007000266,-0.00143698,0.001049519,-0.0002014407,5.95234e-05,-0.0006833382,-0.00247945,0.002335062,0.001110161,0.001735039,0.0005784612,0.002165941,0.001138298,0.002131147,0.004479886,0.0114728,0.01003759,0.01430639,0.01589198,0.01441143,0.01141167,0.01099695,0.01078505,0.03180047,0.05115381,0.288008,0.9691329,1.502615,1.040749,0.2569061,0.05604795,-0.009001177,-0.04562553,0.01788017,-0.2690405,-0.0110954,-0.2491709,-5.955758
263.532,0.0006149616,0.0005415733,-0.007373251,0.007140958,0.001880441,-0.002282997,0.00895865,-0.008434967,-0.01060513,0.0042802,-0.009208371,-0.006849359,-0.00524642,-0.001982261,-0.004821739,0.002047416,-0.003365164,0.005911047,0.002764525,0.003666146,0.0008370813,0.006040153,-0.001200456,-0.005253956,0.001781718,0.001418114,-0.00201744,-0.004743153,-0.0002081239,0.004421896,-0.001403001,0.003019828,0.005850149,-0.01247852,-0.01162009,-3.354696e-05,-0.009105434,-0.001081719,-2.699921e-05,0.002627074,0.003680649,-0.005194678,0.003453499,-0.009606555,-0.004707745,-0.005175112,0.007051402,0.003628309,0.002967116,-0.001627969,-0.006267104,0.001187363,0.004643159,-0.0026586,0.004610514,0.003374981,-0.003193002,-0.0006272225,0.0001020417,-0.0002705417,-0.001540317,-0.002026987,-0.004386593,0.004019746,-0.0001056549,-0.0004133861,-0.003730583,-0.003457277,-0.002111211,-0.0006806532,0.002344856,0.0004341145,0.003405047,-0.001423437,0.001643788,-0.003770845,-0.0009473711,8.479491e-05,-0.003153195,0.001443386,-0.0008529481,0.0006697425,0.0005153958,-0.000560177,-0.001200613,-0.00291285,-0.0008829047,0.001119661,-0.001184646,0.0009045169,0.0002141167,0.002354223,0.0003510999,-0.0005570987,0.001138915,-0.0006729946,0.0003048938,-1.380728e-05,0.001169035,-0.001038739,0.0006739349,0.0002952671,-3.700459e-05,7.509762e-05,-0.0006340335,-0.0006422124,0.0008632541,-3.217734e-05,0.0003651053,-0.00103023,1.702927e-06,-0.0006738061,0.0002707229,0.0001148434,0.0003479377,0.0002663494,0.0001476194,1.036385e-05,0.0002303754,0.0006185891,-0.001336553,0.0002541642,-0.0008903515,0.0005391842,0.0003616166,-0.0002512706,0.0005639196,0.0002164173,0.001039932,-0.0005261423,-0.0001704858,0.000413749,8.596683e-05,-0.0007193778,-0.0009533664,-0.001077821,0.0001542646,-0.000407914,8.502359e-05,-0.0008756697,0.0008342054,-0.000106196,0.0002312711,0.0007106253,0.0002945062,0.0005790758,-0.0008871214,0.001119005,-0.0006424376,0.0004943812,0.0005130009,0.0004675175,0.002163595,0.0007645977,-0.0002541653,0.001929325,0.002511794,0.001396305,0.001049388,0.001525326,0.001998222,0.001732822,-0.000212282,0.0008636603,0.003106726,0.006184405,0.007167178,0.009180542,0.01470504,0.0143593,0.01216991,0.0148733,0.0177461,0.01319482,0.02396092,0.0292737,0.0350619,0.2244922,0.7842409,1.468183,1.157378,0.3685136,0.07255621,0.007518913,0.06588127,0.0219994,-0.0726802,0.290366,0.3116795,0.3474293,-1.207884
265.778,-0.01114188,-0.03246271,-0.006934345,-0.005011293,-0.004067308,-0.003584053,-0.007931612,-0.02218764,-0.003063903,-0.03430536,-0.009482137,-0.009066225,-0.002869372,-0.006389382,-0.00730182,-0.01666579,-0.003819654,-0.002414317,-0.001749841,-0.004149912,0.0001196874,-0.00248001,0.000927396,-0.001448379,-0.003144597,-0.003701245,-0.001044799,-0.006407629,0.0009982484,-0.003869409,-0.004165208,-0.002049256,-0.01086516,-5.944422e-05,-0.01091666,-0.01677865,-0.004911791,-0.003652878,-0.00341144,-0.005829456,-0.01135358,-0.00621947,-0.01166542,-0.00674055,-0.006989998,-0.009974577,-8.220766e-05,-0.01179187,0.001983138,-0.0009906309,-0.005228552,-0.007247648,-0.004661844,-0.0004458947,-0.001292399,-0.005867826,-0.007076559,-0.001411676,-0.001116956,-0.006086558,-0.003004654,-0.006012486,-0.001328373,-0.007112105,-0.005736256,-0.008631254,-0.001991353,-0.007805923,-0.003434244,-0.002329062,-0.003927162,-0.002666038,-0.004496938,0.002002058,-0.001364863,-0.001580742,-0.002327574,-0.005052808,-0.003549355,-0.002715328,0.0008409217,-0.001997276,-0.003137438,-0.002898164,-0.001803889,0.0001445623,-0.002100256,-0.00414695,-0.003598231,-0.001956512,-0.001547176,-0.00105214,-0.002063973,0.0007975388,-0.002630327,-0.001485627,0.0008223224,4.106126e-05,-0.002098306,-0.0006950052,0.001594744,-0.002279264,-0.0003003613,-0.0005261397,-0.00126302,-0.00104832,-0.0003068266,-6.048946e-06,-0.001146492,0.0002285668,0.0004183882,2.205649e-05,-0.0004775872,-0.0002169581,-0.001092962,-0.0009488347,0,-0.00103282,3.129147e-05,-0.0007949987,0.0002963274,-0.001907469,-0.00030398,0.0001335393,-0.0001445813,-0.001934341,-0.0009182049,-0.002433026,-0.0007048081,-0.002576844,-0.0002704862,-0.000920295,-0.0004607498,-0.002786223,-0.001034613,0.0002578799,-0.001048907,-0.001362391,-0.000192187,-0.0005205957,7.6617e-05,0.0002293552,-3.280376e-05,0.001305498,-0.0001510143,-0.0002201434,-0.001260968,0.0005495705,-1.513216e-05,0.0002106742,-0.0006594308,-0.0006675191,-8.658537e-05,0.001102059,-0.0004605101,-6.649141e-05,0.000351317,0.0003803705,-0.0006797785,0.001190106,-0.0008382551,0.001376818,-0.0005219397,-0.001008992,0.005960605,0.007066099,0.004940656,0.009017312,0.01200635,0.01513634,0.01747607,0.01827909,0.01543027,0.02081927,0.01798191,0.02945468,0.09804311,0.597528,1.193527,1.225617,0.4892318,0.08036873,0.01653334,0.009489887,-0.01215138,-0.1063518,-0.1379633,-0.1384516,-0.01962669,-1.091178,-0.9509626
