"Wavelength","X800","X797","X794","X791","X788","X785","X782","X779","X776","X773","X770","X767","X764","X761","X758","X755","X752","X749","X746","X743","X740","X737","X734","X731","X728","X725","X722","X719","X716","X713","X710","X707","X704","X701","X698","X695","X692","X689","X686","X683","X680","X677","X674","X671","X668","X665","X662","X659","X656","X653","X650","X647","X644","X641","X638","X635","X632","X629","X626","X623","X620","X617","X614","X611","X608","X605","X602","X599","X596","X593","X590","X587","X584","X581","X578","X575","X572","X569","X566","X563","X560","X557","X554","X551","X548","X545","X542","X539","X536","X533","X530","X527","X524","X521","X518","X515","X512","X509","X506","X503","X500","X497","X494","X491","X488","X485","X482","X479","X476","X473","X470","X467","X464","X461","X458","X455","X452","X449","X446","X443","X440","X437","X434","X431","X428","X425","X422","X419","X416","X413","X410","X407","X404","X401","X398","X395","X392","X389","X386","X383","X380","X377","X374","X371","X368","X365","X362","X359","X356","X353","X350","X347","X344","X341","X338","X335","X332","X329","X326","X323","X320","X317","X314","X311","X308","X305","X302","X299","X296","X293","X290","X287","X284","X281","X278","X275","X272","X269","X266","X263","X260","X257","X254","X251","X248","X245","X242","X239","X236","X233","X230"
245.598,-0.006195936,0.009823815,-0.003189813,-0.004336454,0.0006297522,-0.0001328911,0.0004546941,-0.005668075,-0.009241743,-0.001725951,-0.0006752017,-0.001213893,-0.001848493,-0.003279741,0.0001465661,-0.0007347575,0.0001058739,-0.002907018,0.001064088,0.0001196983,3.108145e-05,0.001264447,5.715643e-05,-0.0005979483,0.0001972794,-0.0001026892,-9.263554e-05,-0.001392796,-0.0001059468,-0.001216381,0.002440502,0.0005028085,-0.002791525,0.0009835992,-0.003776218,0.001825848,0.00204686,-0.002501165,-0.003383085,-0.001375457,0.0001368588,0.003364604,-0.002302064,0.002115426,0.0007588693,-0.0006900129,-0.001780003,-0.003768048,0.001161601,0.001552183,-0.0002447259,0.0001203445,-0.001219923,0.00176908,-0.0007882972,-0.00411547,-0.0009287765,-0.002301192,4.138855e-05,0.002454371,-0.002164005,-0.0007062499,-0.0009130498,0.001096442,-0.0002730746,-0.001643089,-0.001243602,0.001926129,0.001774286,-0.0008161934,-0.0001848203,-0.0007493516,0.0001174039,-0.0003200724,0.000660322,-0.00129494,-0.0007227009,0.0007480815,-0.0001012455,0.001697394,0.0002852927,4.254948e-05,0.001175565,-2.068784e-05,-0.0003816353,-2.289437e-05,0.000418826,0.0003974383,0.0006935211,0.0002621025,2.367568e-05,0.000163216,8.675662e-05,-0.0002985182,0.000216304,-8.280731e-05,3.90142e-06,6.743079e-05,0.0004045261,0.0001608001,0.0005690369,0.0001963561,0.0002781426,0.0002434164,4.635509e-05,4.416983e-05,0.0004925627,0.0004768859,0.0001157584,0.0003215024,0.0005173893,0.0003985565,0.000338155,0.0001323761,0.0003635008,0.0002846027,0.0003047662,0.0003478575,0.0008052181,0.0008358112,0.0004328567,0.0007164021,0.0005588752,0.0007857126,0.0008926891,0.0007780675,0.0002387014,0.0001076504,0.0006435221,0.000940623,0.0007340646,0.001005239,0.0005098584,0.0008426301,0.0004665715,0.001217976,0.00140888,0.001912065,0.00143029,0.00125566,0.001483212,0.002010603,0.001698891,0.001614254,0.001013845,0.00184873,0.001932306,0.002598557,0.003066487,0.003125568,0.003402554,0.004238669,0.00377638,0.004566963,0.004133593,0.005336064,0.005545674,0.007232369,0.008737721,0.01019843,0.01336082,0.01750052,0.02084636,0.02174046,0.02142208,0.02136496,0.02285437,0.02652326,0.03124922,0.04033094,0.06282735,0.1133172,0.1698061,0.2305064,0.2703398,0.2877503,0.2780006,0.2755503,0.2611179,0.2540798,0.2515212,0.3614544,0.6537499,2.379112,11.85837,24.49349,24.80669,11.43518,1.75969,0.9268483,1.578591
247.837,1.638047e-05,-0.004740518,-0.004027828,0.001759201,-0.003639267,-0.002249994,-0.0002640009,-0.00274025,0.0004236553,0.001407916,-0.004176743,-0.002856177,0.001236493,-7.221881e-05,0.001190046,0.002032382,0.001397817,-0.001634327,-0.0004613921,0.0006844317,0.002259883,-0.0003612798,0.0007446093,0.0008473587,-6.870528e-05,-0.001018845,0.00169758,-0.000356292,-0.0001380796,-0.0002546771,0.001419715,-0.0002475451,0.004053729,0.007088524,-0.0004016768,-0.002475075,3.495495e-05,0.001861886,0.0005954138,-0.002223726,-0.0008053879,-0.00051117,-0.0004359906,0.002475628,0.003839681,0.004752689,-0.001826936,0.003476585,-0.001726669,0.0007418892,0.0008030589,0.0001886991,0.000357329,-0.0002881562,0.001698434,0.001254521,-2.707497e-05,-0.000887012,0.001910499,-0.001832073,-0.0005031592,0.0007142789,0.001405964,0.002900651,0.0004908457,0.001781108,0.0006335284,-8.846265e-05,0.0002404274,0.0002192192,-0.001997567,0.0002569934,-5.275469e-05,0.0009134502,-0.0007816736,2.119716e-05,0.0001191101,0.0006312251,0.0001117327,0.002024494,0.001225866,-0.0007298919,-0.0005496054,0.0006762975,0.0007539057,-0.0006345192,0.0008676193,-0.000576266,0.0001613537,-0.0003132774,0.0001630923,0.000887782,0.001014525,-0.0002235644,-0.0001265591,8.91719e-05,0.0007430728,-7.83089e-06,9.024318e-05,8.615986e-05,0.000247942,0.0003761434,-0.0005050823,0.0006027175,0.0005514153,0.0005928649,0.0005761689,0.0002686291,0.0003480717,0.0005206808,0.00070388,0.0004134918,0.0003911868,0.0005369591,0.0006778928,0.0004097486,0.0008642687,0.0006455778,0.0008653038,0.0006854142,0.0007968406,0.0006442588,0.0007132746,0.0005738516,0.0006586106,0.0008697307,0.0005477127,0.001063266,0.00123521,0.0005507425,0.0004801436,0.0004229916,0.001178519,0.001584053,0.001189773,0.001159775,0.001287849,0.001827486,0.001127534,0.002121269,0.002023861,0.001675937,0.001871753,0.002049278,0.002072689,0.002172181,0.002460882,0.002331823,0.003026856,0.003011401,0.00411042,0.003484264,0.003901733,0.004209155,0.004102002,0.006056236,0.006519397,0.007600874,0.008364192,0.01062114,0.01544727,0.01801457,0.02310133,0.02197072,0.02272036,0.02357335,0.02604257,0.0288955,0.03487993,0.05456378,0.09407817,0.1495077,0.2097298,0.2570389,0.2864912,0.2863148,0.2765272,0.2737631,0.2657176,0.2672035,0.3315118,0.5346321,1.529668,8.444482,23.30334,26.09363,13.22089,2.820663,0.8948686,0.9670115,2.990742
250.076,0.003717784,0.01470562,0.0009965895,-0.006361774,-0.003369457,0.005766578,0.003917291,0.00109654,0.003526281,0.001933635,0.00407862,-0.0004397718,0.001382318,0.006070416,0.003448846,0.005007216,0.003052619,-0.0002368849,0.0008999742,0.002318146,-0.0003272875,0.002070599,-0.0004841636,0.0001445141,0.0002685408,7.472422e-05,0.001598813,0.0009693982,0.0001183359,0.002829852,0.0006404684,-0.003493927,-0.001308527,-0.0014191,0.003659043,0.001133167,-0.002484868,0.001083822,0.001057908,0.004986978,0.0074303,-0.002943899,0.000216318,-0.0006876854,0.002081693,0.007974298,-0.0007641464,0.002456521,0.001673302,0.0003956576,0.001409719,0.001374606,0.0015869,0.001463018,-0.001710268,0.002302228,0.003808099,0.003764148,0.0002066183,0.002216899,0.001893977,0.0009946103,0.003264814,-0.001082352,-0.001769942,0.00255876,0.001136893,0.0002936683,0.0006000188,0.001399227,0.001016842,0.0007240382,0.0009243246,0.001484,0.001554313,0.0007776153,0.001607723,-0.0007459502,-0.0001631143,0.001174405,0.0008918476,0.0007885141,0.001761509,0.001495902,0.001304186,-0.0002953271,-0.001747321,0.002041006,0.0009595972,0.0001167138,0.0007086031,0.00183431,2.37701e-05,0.0005718127,0.001548377,0.0009588076,4.602137e-05,0.0005478493,0.0005021515,0.00170724,0.0006912906,0.001159728,0.0006366526,0.001248795,0.0007364019,0.001209428,0.0001771213,0.0007946419,0.0002940061,0.0002667655,0.0005377801,0.0005402883,0.0003928312,0.0005196019,0.0004566921,0.0003948686,0.0007979313,0.0009732091,0.0007073063,0.001535158,0.001172142,0.001774722,0.0006173823,0.0006793795,0.001472212,0.0009679789,0.0008673421,0.00138043,0.0007612831,0.001614228,0.00125735,0.002000205,0.002117143,0.001738693,0.001793282,0.001542889,0.002651605,0.002285925,0.002577938,0.001965864,0.00240312,0.002363825,0.002111467,0.002994474,0.003475452,0.002715111,0.004055917,0.003694456,0.003610876,0.004044704,0.005470586,0.005519371,0.006105355,0.006472447,0.006654211,0.007453535,0.01002102,0.01107198,0.01404655,0.01770591,0.02173529,0.02598942,0.03190854,0.03167965,0.0309921,0.03163943,0.03768906,0.04147632,0.06172836,0.1131174,0.173807,0.2424671,0.3276486,0.3792745,0.3865101,0.3845548,0.3737588,0.3809223,0.3763829,0.4366005,0.6405361,1.354711,7.265012,20.10134,30.36594,21.17212,4.791932,0.9218094,0.8118886,1.693747,1.790292
252.317,-0.001509032,-0.008542544,-0.007091861,0.002845477,-0.003879825,-0.004939936,-0.002714173,-0.005987278,0.005407673,0.0003695233,-0.004046809,-0.000449974,0.00536608,-0.0003390149,-0.001070062,0.002932534,0.0008213978,0.001518842,0.0001098556,-0.001230239,-0.0001610018,-0.0002080413,0.0004234509,0.0006677799,0.0001648869,-0.001733979,-0.001010245,-0.0004569329,-0.0007159947,0.0003328108,0.0006510024,-0.001048084,-0.001654431,-0.004742692,0.001864301,0.004998403,-0.003975262,0.002083297,-0.001012425,-0.002771565,-0.0001872147,-0.007908788,-0.0003201418,-0.003198515,-0.00265184,-0.003177321,-0.002798565,-0.003805135,-0.004469953,-0.002193031,-0.003940855,-0.0002312885,-0.001534825,-0.002134326,0.0001211785,-0.001560782,-0.001990231,0.001458483,-0.001483395,-0.002742583,-0.00218028,-7.589524e-05,-0.002801534,-0.001584699,-0.001079803,-0.0004680271,-0.0007984612,-0.003265232,-0.002339998,0.00278772,-0.000345567,-0.000457869,0.001019448,-0.001831132,-0.0002312556,5.555407e-05,-0.0001092883,-0.0007952817,-0.001777087,-0.001029017,-0.0007056054,-0.000643415,0.0004336345,-0.001478141,-0.0004172001,0.0006554216,0.0002758941,-2.837716e-06,-6.148318e-05,-0.0004909144,-0.0004737697,-0.001500258,-0.0003257846,0.0001594297,0.0009303499,-0.0004221423,-2.290918e-05,-0.0009847413,-0.0006861194,0.0001321584,-0.0002374768,-0.0002047875,-9.357626e-05,0.0004039599,-0.0007413594,0.0002717074,0.0002045516,1.445583e-05,7.268027e-05,-0.0002336575,0.0008659286,6.187986e-05,0.0003170896,9.052978e-05,2.888303e-05,0.0005653258,-7.210415e-05,0.0005041397,0.0008402998,0.0005592596,0.0006459674,0.001227716,0.0004265557,0.0001445144,-0.0002929564,0.0003733042,0.00101413,0.001369969,0.0003781482,0.001482786,0.001459927,0.001023481,0.001290864,0.0009641376,0.001740708,0.001737108,0.002204451,0.001203558,0.001690665,0.001501086,0.002002621,0.001635491,0.002281452,0.001649629,0.002163562,0.002420854,0.002252058,0.003164558,0.003786319,0.004245197,0.004800212,0.005079445,0.005491922,0.006446171,0.006349625,0.008201272,0.0100252,0.01263176,0.01449438,0.01848831,0.02321882,0.02499158,0.03256872,0.03098145,0.03037089,0.03211942,0.0395505,0.05064812,0.09222741,0.1588683,0.2178781,0.2860309,0.361665,0.385096,0.3869635,0.3782472,0.3744948,0.3815385,0.4227254,0.5980805,0.9995826,4.654003,13.8451,18.00166,24.52136,6.67821,1.021277,0.6326759,0.3073247,0.5470131,3.786153
254.558,-0.001697551,-0.006790744,0.0008271392,-0.0009245134,0.006465759,-0.007184771,0.01068386,0.001706024,-0.001768903,-0.002339391,0.001015111,0.0001440246,-0.0002537489,-0.001518204,-0.002156503,-0.003193839,0.001064774,-0.001998902,-0.001407538,0.001141961,0.001446466,-0.001145448,0.001335404,0.0001697376,0.001025609,-9.896593e-05,-0.001429829,6.338918e-05,0.0009390976,0.0008439238,0.0007639937,0.004793808,0.002470722,-0.004247941,0.005922417,0.0006134593,0.001493323,0.00349129,9.680412e-05,0.0003514415,-0.00039375,0.001491783,0.002163034,-0.0004006323,-0.002512318,0.0002340028,0.0009718789,-0.002461368,0.002821699,0.002604719,0.004102436,0.002660789,0.002627538,0.001315456,0.002216552,0.001002986,-0.0005317124,0.002579935,-0.001282584,0.0005258828,0.0007795467,-6.593346e-05,0.0003754186,0.002020233,-0.0008560645,-0.0007079874,0.003155014,0.0003772364,1.773285e-05,-0.000494503,0.002008492,0.001533587,-0.001024667,-0.000998279,0.0002143949,-0.0001544772,0.00182046,0.001268138,7.608037e-07,-0.0002645996,0.001577925,0.0009623168,-0.001489355,-0.001435629,3.609906e-05,0.0008515299,7.551023e-05,0.002925617,-0.000187106,0.0002632356,-0.0008379334,-0.0009447327,0.001182051,0.0002850962,0.0009968511,0.0009936332,0.000423147,-0.0003883638,-0.0001626581,0.0002709869,-0.0002114077,0.0008891806,0.0007689906,0.0005530878,0.0006446931,0.0007825303,0.001067864,0.0008838725,0.0008076593,0.0006791246,0.0004313688,0.0004823395,0.0003957872,0.0005028297,0.0008532306,0.0007032421,0.0003217523,0.0005419983,0.0004135426,0.001018068,0.0007352468,0.0007589657,0.001127061,0.0003418598,0.001469533,0.001109602,0.001252786,0.0009556698,0.0008231658,0.0008089635,0.0009851519,0.000881779,0.001743643,0.001737737,0.001599848,0.001760253,0.001189391,0.001735429,0.001999613,0.001696343,0.0023319,0.001838809,0.00230779,0.002586438,0.003393454,0.002224705,0.002789667,0.004215167,0.00450964,0.004466846,0.005056361,0.006091075,0.005344621,0.006247544,0.008061288,0.01006544,0.01208957,0.01556604,0.01728282,0.01954929,0.02499928,0.028218,0.03417637,0.0320095,0.03331832,0.03435763,0.04631699,0.07568363,0.1418335,0.20513,0.2613659,0.3290779,0.3949203,0.396689,0.3920196,0.3788111,0.3871926,0.4172853,0.5503064,0.8948244,3.235203,10.49043,11.96281,18.90287,9.141001,1.383873,0.6168132,0.4046136,0.4201863,0.3807978,0.444169
256.8,0.002520791,0.005043908,-0.006107628,-0.00216263,-0.001753937,0.001923789,0.003111024,0.001931234,-0.005039577,0.001994296,0.007623479,0.0007236801,0.0005499867,0.002147569,-0.0004991025,0.003549456,-0.0001611302,0.001590853,-0.001588375,0.002314724,0.002631973,0.0008340793,0.001589934,0.0005824274,0.001595793,0.0005716075,-0.001512632,-0.0008804219,0.001367335,-0.0006958799,0.001213001,0.005962911,-0.001921663,0.001452219,0.004062982,0.004349355,0.002618777,0.001847923,-0.001100601,0.005464671,-0.0001492385,0.0003620465,3.685166e-05,0.002524249,0.004508322,0.004465434,0.003282532,0.002189827,0.005073198,0.001136783,0.003473938,0.002150757,0.001199262,0.00494733,0.003398267,-0.000126355,0.001210886,0.000245086,0.001043438,0.0008403579,0.0007873514,0.002762026,-1.422198e-05,0.0004785506,0.002353395,-0.0004962665,-0.001327973,0.00183434,0.0005347953,-0.0006029465,0.001195689,0.00146121,0.003073384,0.001976187,0.001653593,0.0005453969,-0.0005997771,0.0008951386,-0.0002844719,0.00221244,0.0005464374,0.0005064014,0.00125814,0.001711831,-0.0001720504,0.0004725153,0.0009940671,0.001174348,-0.0001786298,0.002235006,0.001512331,0.001327852,0.0009618259,0.0007988191,0.00191957,0.0003660347,0.0001490922,0.001083029,0.001026614,0.0003642564,0.0005358328,0.001133636,0.0004325197,0.0005540525,0.0001015316,0.0006071094,0.0001952892,0.0005828871,0.0001039434,0.0005072179,0.0003519622,0.0003191344,0.0006298503,0.0007725885,0.00041724,0.0002465938,0.0004323049,0.001271841,0.0012147,0.001026633,0.0007947944,0.001061452,0.001156552,0.0004750261,0.0002615769,0.001395963,0.0007569528,0.001277905,0.001244064,0.001400233,0.0016569,0.001352655,0.001268667,0.001459736,0.001542863,0.001964337,0.002289081,0.001143863,0.001775431,0.001658755,0.002575641,0.002992255,0.002890059,0.002650663,0.003049169,0.003966276,0.003425847,0.003904784,0.004668793,0.005207038,0.006107897,0.005412418,0.006337664,0.006766487,0.008732091,0.01210095,0.01593232,0.01782865,0.01886746,0.02320266,0.02718099,0.03025443,0.03621984,0.03580104,0.03483535,0.04006607,0.06550986,0.1209502,0.1963074,0.2601772,0.325228,0.3785709,0.4193397,0.4119171,0.4026591,0.4008704,0.4225197,0.5200707,0.8001235,2.300337,8.675999,8.702133,12.52276,12.87745,1.953239,0.6771133,0.4869318,0.3491586,0.07778999,0.3214436,3.202608
259.043,0.003362754,-0.009174327,-0.007586273,4.514028e-05,-0.001294144,-0.001387826,-0.003795522,0.004181921,-0.0008093774,-0.0002226365,-0.007547748,-0.00327446,-0.005573894,-0.0001432428,0.002328305,-0.001719925,-0.0008433213,0.00124246,-0.001342838,0.004333686,-0.0005766716,-0.003078041,-0.001955471,-0.001721816,-0.001390613,-0.000720688,-0.001591015,-0.001540346,-0.001226919,0.0004120756,-0.002219147,-0.001392875,-0.002083259,-0.007054033,0.005480349,0.001875748,-0.001921906,-0.002708341,-0.002479339,-0.0005210683,-0.002830192,-0.0006275977,-0.0006780121,-0.006902635,0.00110934,-0.0005447374,-0.0007403701,0.001514503,0.002320267,0.001923788,-8.817075e-05,-0.0007963249,-0.001889605,-0.0007935534,0.0007315609,-0.002339124,-0.0001777969,-2.293347e-05,-0.001073218,-0.003372598,-0.002412453,-0.0003799254,-0.00201082,-0.001476203,0.002935811,-0.00287981,-0.0004033982,-0.002118329,-0.0003729064,0.0005666813,-0.002289282,-0.001327115,-0.0019062,0.0006984101,-0.0002140109,0.0002781263,0.0001019058,6.428307e-05,0.0006307708,-0.0008530084,-0.0007754331,-0.0008268199,-0.0001148366,0.000817221,-0.001220676,-0.0001632731,-8.04155e-06,0.0005127513,0.0004196452,0.001097917,0.001762468,0.001536845,-0.0005086664,0.0005432537,0.000628464,-0.0004693949,3.428864e-05,-0.0001217816,0.0005895351,4.408832e-05,0.000725881,-0.0001923294,0.0009360159,0.0005322737,-0.0002816744,0.0003433524,0.0005018898,0.0001126989,0.0001191901,3.038377e-05,0.0005075047,0.0001492638,0.0001536992,0.0002254128,-9.924664e-05,0.0003925985,0.0005288187,0.0003512759,0.0007297767,0.001567678,0.0003964275,0.000618656,0.001142869,0.0008286045,-0.0001316564,0.0008517377,-0.000151829,0.0002326975,0.0002640626,0.00102325,0.001296814,0.001159085,0.0004700409,0.0008498038,0.001980335,0.001526573,0.001750781,0.002071342,0.002116394,0.001908962,0.001354868,0.002133079,0.00233458,0.002790242,0.002803671,0.0029168,0.003469216,0.00329988,0.004862164,0.005469579,0.005094422,0.005600537,0.006373837,0.007872406,0.009945408,0.01277301,0.01904246,0.02051269,0.02134432,0.02357078,0.02893876,0.03158618,0.03864618,0.03832709,0.04042374,0.05505335,0.1045015,0.1749558,0.2561441,0.3277916,0.3713362,0.415381,0.4446631,0.4299436,0.4261533,0.4381703,0.5047695,0.7403401,1.63458,7.72094,6.986173,8.598974,14.23543,3.213541,0.7511351,0.441567,0.3222665,0.2335351,0.2074622,0.687388,-0.7218914
261.287,-0.004424125,-0.00444552,-0.001996971,-0.009100641,0.004373418,-0.00153534,0.001777083,0.0001045631,0.00234452,0.002998188,0.0044801,-0.000993388,0.003896107,-0.0003625271,0.003546261,0.005726529,-0.002539664,-0.001159687,-0.0008433683,-9.123485e-05,0.002041037,-0.001445033,0.0001889396,0.001441035,0.0001259374,-0.0008789698,-0.0008237516,0.001992039,-0.0009991847,0.0002889159,0.000642404,0.0004732338,0.00134531,0.005281167,0.000653159,0.001995225,-0.0001914095,0.003323426,-0.002050082,0.00343413,0.002224167,0.000235841,-0.002756362,0.002966898,0.00205513,0.002365589,0.003441032,-0.001903431,-0.002455166,-0.001847873,0.003210691,0.002387845,0.0009888115,-0.002842342,0.001958105,0.0001457148,0.003045666,-0.0005581808,-0.002442351,-0.004101727,0.001943817,0.001071087,-0.0003443427,0.0001470041,-0.001163487,0.002655079,-0.001540078,-0.002050961,-0.00100464,0.0009439428,0.0005774015,-0.001542679,0.0009001061,-0.00136892,0.001394817,-0.0007324007,-0.0004813473,0.001346061,-0.0009124172,0.0003312582,0.0007237093,0.001377501,0.001255917,-0.0009079823,-0.0002176072,-0.0005438619,-0.0004636412,-0.000305586,0.0004311033,0.0001687996,0.0003166554,-0.0006659087,0.0009014305,0.0006497138,0.000571249,0.0006161825,0.00129791,-0.0003425886,-0.0001640192,0.001230935,0.0008463873,-0.0005782898,0.0002884925,0.0005069628,-0.0002674422,-0.0001352273,7.206088e-05,0.0007468927,6.940728e-05,0.0003168934,0.0003073284,0.0003213648,0.0004752224,0.0009456006,0.0003053678,0.0006191863,0.0002547491,0.001072527,0.0005244232,0.00110668,0.0006821664,0.001269271,0.0007801168,0.00121082,9.250346e-05,0.0007813289,0.0004916915,0.0008046223,0.001152678,0.0008226453,0.001219277,0.001805122,0.002289966,0.001498482,0.001510999,0.001062064,0.001642075,0.002694009,0.001583289,0.001666777,0.001684114,0.002777657,0.002490005,0.002833597,0.002103928,0.001853994,0.00478344,0.004876096,0.00444025,0.006194412,0.005583782,0.006049412,0.007057538,0.00975974,0.01205308,0.01680818,0.02151437,0.0225695,0.023439,0.02515374,0.03040764,0.03474339,0.04012261,0.04074988,0.05022199,0.08569098,0.1555894,0.2295769,0.3094707,0.3800502,0.4173383,0.4388988,0.4564482,0.445418,0.4398544,0.4792471,0.6705408,1.259405,6.206008,5.993323,6.212871,10.29106,4.18876,0.864179,0.4972394,0.3005696,0.1846172,0.2061133,0.2184905,0.8644764,0.5230581
263.532,-0.003380107,-0.009818619,-0.0009574763,-8.003353e-06,0.005506253,-0.01926131,-0.005676362,-0.01105348,-0.006033313,-0.001320811,-0.0005442265,-0.004567665,-0.003920035,-0.002819086,-0.003349072,0.0007443063,-0.007328785,-0.0007239048,-0.005664365,-0.001359497,-0.002047993,-0.0001269902,-0.004210423,-0.0006847127,-0.0007625847,-0.000717697,-0.001731203,-0.0008037228,-0.003259681,-0.002892751,-0.00368493,-0.004173012,0.002867469,-0.006858773,-0.008198224,0.00275447,-0.003681589,-0.005850979,-0.001862199,-0.001490774,-0.005235596,-0.003910417,-0.002479911,-0.002872923,-0.003585173,-0.005567332,0.00019705,-0.004358865,-0.001172141,-0.006015412,-0.002814386,-0.002696392,-0.0005497698,0.0001834848,-0.002278944,-0.002682104,-0.005132516,-0.002192978,-0.0003354258,-0.001281009,0.001435988,0.001068015,-0.003006063,-0.002160676,-0.002140562,-0.001753179,-0.002041475,-0.00278863,0.001198906,-1.879645e-05,-0.002877178,0.001351323,-0.003041367,6.894836e-05,-0.002160785,-0.0007452131,-0.001512898,-0.002420987,-0.002110329,-0.0008556297,-0.000103643,-0.001582713,0.0003926971,0.0004935905,-0.0003861523,-0.0005345531,-0.001151715,-0.0006656529,-0.0001164041,0.0006938511,-0.001084178,-0.0009308849,-0.0007443974,-0.001159466,-0.0001116779,0.0002000744,-0.0002111287,-0.001286568,-0.0003010868,-0.0003063611,-0.0004168505,0.0001560192,1.206175e-05,0.0004483649,0.0005996804,-0.0005728372,3.302031e-05,-0.0003055022,-8.693894e-07,0.0002680917,-0.0001174508,0.0004169828,-8.000218e-05,0.0002387818,4.172292e-05,-0.0002690584,0.0006865396,-0.0004145526,0.0004288334,0.000130967,0.0001654298,-0.0003817228,-0.0003821559,0.0002319845,0.001162619,0.0001815574,0.001005996,0.0008134913,0.001349176,0.0008054416,0.0003163765,6.53871e-05,0.000833103,0.001575071,0.0008014393,0.001620907,0.001296265,0.001543021,0.001432119,0.001787321,0.002370182,0.001242531,0.002253056,0.002889689,0.002753396,0.003159713,0.003638462,0.004559038,0.005586025,0.005397221,0.006036954,0.007105087,0.009485595,0.0109914,0.01494517,0.0189939,0.02206826,0.02435065,0.02497753,0.02936237,0.03275054,0.03690944,0.04309001,0.04909244,0.07547282,0.1442724,0.2109669,0.2905998,0.3769481,0.4269898,0.4465294,0.4670707,0.473992,0.4597718,0.4987021,0.6345821,1.037724,4.446638,5.609324,4.918762,7.525733,5.993283,0.9062308,0.5309492,0.3378205,0.2277371,0.1452423,0.09943218,0.1041379,0.6093404,-0.1511144
265.778,0.0009192909,-0.001624731,-0.0009751831,0.001696388,0.003287358,-0.003411539,-0.008825419,0.005132266,-0.004789126,-0.008453618,0.0002742789,-0.0003224792,0.001172199,-0.002262724,0.003583861,0.0008139591,0.002221213,0.00202275,0.001968144,-0.0009844279,-0.003112789,0.002200678,0.002296769,-0.002003341,0.001107991,0.0005437689,9.432888e-05,0.002702368,0.0002297511,-0.0005480736,-0.0004121541,0.007333869,0.00355163,-0.006114801,-0.008474677,0.001325535,0.002180172,-0.001203844,-0.0005811442,-0.001656714,0.00154809,-0.0003673306,0.006802015,0.0001371242,0.002705477,0.002157807,0.003767372,0.002726912,0.002204962,-0.001596626,0.002705403,-0.0001500637,0.0002404757,0.0009563193,-0.001362964,0.0008404741,-0.0008459773,0.002576623,0.0003362452,-0.001254031,0.001353635,0.001016283,-0.001190959,-0.001923723,-0.0004891816,-0.0001802858,-0.000930964,-0.001882418,0.002031855,5.911221e-05,0.00337802,2.527642e-05,0.0006128288,0.0002794381,0.0005520145,-1.06836e-05,0.003234787,-4.810436e-05,0.0009303974,0.001301282,8.483494e-05,0.000103385,0.001318965,-0.000171556,-0.000733889,-0.0004010058,0.0006686138,0.0002187977,0.000565036,0.0002729713,3.670712e-05,-0.000160321,0.000807999,0.000391048,0.0004190151,0.0002698931,0.0004052676,0.0003726418,0.001228666,0.001199397,0.001079931,0.000567972,0.0002713596,0.0007845848,0.0002512966,0.000823073,0.0004711972,0.0003677954,0.0003965178,0.0005367048,0.0003253723,0.0005372534,0.0004393686,0.0003995276,0.0004915855,0.0007768874,0.0005403782,0.0009402143,0.0007754707,0.001113695,0.0005623309,0.0009009801,0.000858585,0.001046926,0.0004016371,0.001148858,0.001364259,0.001013843,0.001485612,0.001536254,0.001749079,0.0008335617,0.001801231,0.001700755,0.001698084,0.002763584,0.002264704,0.002314534,0.002077998,0.003018146,0.002842114,0.003406518,0.003337099,0.002770609,0.003127741,0.004778669,0.004281715,0.004870229,0.005473967,0.006068259,0.00767254,0.008828361,0.009936491,0.0129238,0.01739425,0.02119129,0.02588398,0.02821945,0.02852214,0.03070232,0.03700933,0.04187455,0.04961022,0.06850565,0.1258769,0.199643,0.2677372,0.3558136,0.4302914,0.4624678,0.4921139,0.4782549,0.494915,0.5013057,0.6008485,0.9286877,2.868943,5.318388,4.211713,5.582812,8.568863,1.243122,0.4993584,0.3855385,0.2456279,0.2154285,0.2014741,0.1629022,0.4942868,0.7771396,3.107833
