,800,797,794,791,788,785,782,779,776,773,770,767,764,761,758,755,752,749,746,743,740,737,734,731,728,725,722,719,716,713,710,707,704,701,698,695,692,689,686,683,680,677,674,671,668,665,662,659,656,653,650,647,644,641,638,635,632,629,626,623,620,617,614,611,608,605,602,599,596,593,590,587,584,581,578,575,572,569,566,563,560,557,554,551,548,545,542,539,536,533,530,527,524,521,518,515,512,509,506,503,500,497,494,491,488,485,482,479,476,473,470,467,464,461,458,455,452,449,446,443,440,437,434,431,428,425,422,419,416,413,410,407,404,401,398,395,392,389,386,383,380,377,374,371,368,365,362,359,356,353,350,347,344,341,338,335,332,329,326,323,320,317,314,311,308,305,302,299,296,293,290,287,284,281,278,275,272,269,266,263,260,257,254,251,248,245,242,239,236,233,230
245.598,-0.02853156,-0.02251899,-0.0294788,-0.0216626,-0.04878739,-0.04343013,-0.0150769,-0.03289053,-0.01955151,-0.02455814,-0.01491823,-0.007141493,-0.01816059,-0.01089116,-0.01673036,-0.007410831,-0.01860613,-0.009628761,-0.01142275,-0.008500057,-0.004475322,-0.006140738,-0.009188978,-0.005907622,-0.005102136,-0.002770995,-0.004581917,-0.00516527,-0.007830711,-0.008796228,-0.006425146,-0.0124665,-0.01475877,-0.01792783,-0.00623733,-0.0185498,-0.002748873,-0.001523931,-0.02160774,-0.01112908,-0.01505312,-0.01211471,-0.007867914,-0.02315899,-0.01320191,-0.01494695,-0.01895852,-0.006278824,-0.01264911,-0.01790743,-0.01413648,-0.004544819,-0.008001178,-0.004071771,-0.0122341,-0.01373757,-0.004618811,-0.002510107,0.004383971,-0.008327858,-0.002307981,-0.01636581,-0.003405135,-0.005027306,-0.00798936,-0.003726207,-0.003635976,-0.004837465,-0.005381504,-0.009237885,-0.003641979,2.444455e-4,-0.004526898,-1.685751e-4,-0.002898527,0.001238574,-0.006890362,-0.004801357,-0.002426,-0.003256881,-8.619924e-4,-0.001361351,-0.002150779,-0.005387812,-0.005856074,-0.004626107,-0.006464438,-0.001603218,-0.004112296,-0.005777796,-0.003731679,-0.00231523,-0.001343344,-0.005870596,-0.001724641,-6.525495e-4,-0.002660096,-0.002344381,-0.00295084,-0.004640455,-0.002439551,-0.002368458,-0.001070961,-0.00177846,-0.001098084,-6.680793e-4,-0.001242604,3.721464e-4,-0.001208814,-0.001303451,-0.001434372,-0.002263504,-0.001452118,-5.101891e-4,-0.001908247,-0.001120542,-9.178995e-4,-0.001127354,-0.00170448,-0.001789291,-0.002524884,-0.00323499,1.60783e-4,-0.001772669,-0.001463874,-3.327056e-4,-3.198309e-4,-9.314646e-4,-0.002175794,-0.002262969,-0.004095385,-0.002199966,-0.002455255,-0.001622482,-7.480834e-5,-0.002269449,-0.002451131,-0.003222737,-0.003660049,-9.003058e-4,-8.796339e-4,-0.002390777,-0.002222782,-0.002361483,-0.001081221,-0.002171888,-0.002403476,-0.002479787,-0.001001686,-0.001775677,-0.002099632,4.764597e-6,-0.002069394,-0.001522234,-8.864774e-4,-0.002754842,-0.001629719,-0.003300922,-0.002781409,-0.001629287,-0.001188696,-0.003502434,-0.002226675,-0.002409817,-0.001115156,-0.005695269,-4.610991e-4,-0.003100146,-0.004381581,0.00111846,1.525686e-4,-0.001180219,-5.463876e-5,0.009041181,-0.001667644,-0.006681993,0.003343533,0.002385619,0.002680131,-0.00638761,0.008731372,0.002218819,0.009133373,0.1183429,0.5463343,0.9508023,0.76272740000000006,0.2338,0.05026201,-0.07030937,-0.02709965
247.837,-0.0351897,-0.01017505,0.01059062,-0.008947991,-0.008653579,0.003278019,-0.02610654,0.01136378,0.01971473,-0.01557852,0.01440836,-0.002101249,-0.003723124,0.001592367,0.008673222,-0.003474784,0.003653047,0.003778366,-0.008132508,0.005380776,-0.001380295,-0.002813224,-0.004409121,-0.001903696,-0.003915542,0.004385904,0.001009915,2.160431e-4,-5.579484e-6,0.002289026,3.645981e-4,-0.00996645,0.007970234,0.01182754,0.002175601,-0.002507876,0.003382265,0.001570833,4.93957e-4,0.00916204,0.00726798,0.004621347,-0.001932523,-0.003816557,-4.924811e-4,0.002812204,-0.00742156,0.002761409,-0.003492863,-0.005845038,7.847944e-4,0.006192663,0.001133069,-0.002980067,0.005026728,-0.003105798,0.001692695,6.541178e-4,-5.940787e-4,0.005415828,-0.003182272,0.002604015,0.005130877,0.0033584,2.753188e-4,-0.009206697,-0.001844675,0.002309772,5.23902e-4,9.595591e-4,2.019798e-4,-0.003563424,0.002832872,-1.745958e-4,0.005205825,-0.00182134,-0.001184764,-0.003456119,0.002076748,-1.823043e-4,-1.667361e-4,-0.003292081,-4.984202e-4,0.003439512,4.753029e-4,0.001701445,3.133966e-4,0.001619358,-0.001560815,0.003322857,9.444818e-4,-2.478659e-4,-0.001988301,3.548566e-4,-4.635725e-4,6.610461e-4,0.001923429,-0.001228245,-7.829166e-4,-4.66925e-4,8.418599e-5,8.483635e-4,-0.001535346,0.001343414,0.002348581,-0.001684642,4.37128e-4,-6.151088e-5,5.57744e-4,-1.849134e-4,-4.007967e-5,5.512399e-4,2.808474e-4,-2.984348e-4,3.756556e-4,-1.545569e-4,2.768151e-4,8.845637e-6,0,-2.194349e-4,1.548879e-4,9.323486e-4,-9.919842e-4,6.652078e-4,4.96494e-4,-6.158387e-4,-0.001593654,-2.000062e-4,2.943754e-4,-0.001102955,-3.265446e-4,0.00239161,1.833478e-4,-6.344542e-4,-6.105876e-4,0.001055197,-4.34434e-4,3.552538e-4,0.002214427,7.532478e-4,4.934322e-4,-0.001125903,-0.001511175,-0.001098847,-1.588389e-4,8.582863e-4,0.001011052,-6.568603e-5,-0.001386162,3.634942e-6,-6.237971e-4,-6.258764e-4,-7.058747e-4,0.002421332,8.178003e-4,-0.00216904,-8.11099e-5,0.001433794,0.001956384,-0.001155052,-0.001185816,-8.001551e-5,8.724507e-4,-9.467523e-5,-0.004791216,0.003004161,0.001035237,4.912465e-5,0.002262959,0.0021596470000000002,0.002798822,0.005592752,0.001639028,0.003988084,0.007572573,0.01185143,0.006599254,0.01122203,5.61912e-4,0.01050741,0.01104556,0.0200051,0.06779418,0.3735974,0.827857,0.8630872,0.3502686,0.1012302,0.07288007,-0.03965523,0.03364034
250.076,0.015991,-0.03884515,0.05017847,0.00261118,0.03299329,-0.001389114,0.01855814,0.01240708,0.01366308,-9.934518e-4,0.0016242,0.01340913,-0.007089757,0.01577087,0.01428785,0.007963289,-8.080233e-5,0.002219035,-0.00193799,0.005020883,0.007449894,6.532726e-4,-7.883356e-4,0.004054672,0.001291404,1.722218e-5,3.329163e-5,-0.0024424,-9.251201e-4,0.005621521,0.001535563,-0.02100231,0.014704740000000001,0.006437523,-0.006525297,0.002587289,-0.008060977,-0.008902785,-0.004655381,0.008120194,0.004809572,-0.007382526,0.00459341,-0.009527689,0.001266385,0.00614943,-0.01398766,0.003632381,0.00526596,0.01326872,-4.071928e-6,-0.001495099,0.004095349,-0.0054329,0.002409726,-0.005447041,0.003074626,0.002609839,0.001278508,-0.001155664,0.001546579,-0.006453388,0.009020456,7.418572e-4,0.002555973,-0.001411591,0.005927356,-0.003000762,-0.00645398,-0.001226567,0.004526007,0.009733415,-0.002289848,0.003112916,-0.003557107,-0.005874795,0.005499383,0.003324424,-0.003425116,-0.002167619,-0.00232188,0.002051441,6.827513e-4,-8.473451e-4,0.001470996,0.002252134,6.044658e-4,0.004657119,-0.004922895,-0.001805168,0.003554462,5.065321e-4,0.003462593,-0.001100658,0.004272598,-0.004243669,-2.701244e-4,1.398377e-4,1.355867e-4,-0.002127039,1.322311e-4,-0.001013402,-6.065253e-4,-0.002363827,-2.853122e-4,-0.002129482,0.002226689,-4.071957e-4,5.192097e-6,6.829821e-4,0.0013053,-8.214446e-4,0.001286162,-3.397286e-4,-1.793944e-4,0.00120698,-1.448369e-4,0.001581883,-4.438835e-4,-0.001784905,0.001722005,4.157617e-4,-2.005955e-4,-9.633947e-5,-8.406128e-4,-0.001991586,1.664781e-4,5.353948e-4,3.85955e-4,-9.371547e-4,0.001448012,-0.00268128,-0.003987188,-0.002634572,8.225152e-4,1.234541e-4,2.347133e-4,0.001740187,6.895464e-4,9.96614e-4,-0.002026767,-0.001371804,8.432206e-4,-0.001991687,6.284976e-4,-0.001538859,0.001351358,-0.001738928,-6.156529e-4,5.548034e-6,5.19851e-4,-0.001451024,0.002210117,-0.002437519,-8.875626e-6,-9.745711e-5,3.630094e-4,-7.075357e-4,0.001368882,-0.001137863,-0.00184294,0.004862561,1.880356e-5,0.001200151,0.004087148,6.542806e-4,-0.00112005,0.004733597,0.002650447,0.004811646,0.005015993,0.004186286,0.009945112,0.007198127,0.009353492,0.02049329,0.01374283,0.0139816,0.01078015,0.0254048,0.02068184,0.06760879,0.3543348,0.9267014,1.179268,0.5400597,0.09995969,-0.04939742,0.06813584,0.1763141,0.04175155
252.317,-0.02400876,0.01450106,-0.02986034,0.00757708,-0.0251985,-0.02858176,0.006917982,0.005359439,-0.01203921,-0.005421345,-0.004001465,0.02385636,0.002654921,-0.002699803,-0.02286033,-0.003869381,-0.004706809,0.004307784,0.004733782,-0.002041026,-0.003977935,-0.003966594,-0.004401716,-0.001497744,-0.001001637,0.003850859,-0.001542199,-0.001060437,-0.005629354,-0.008043236,-0.008788355,-0.005757779,0.01261312,-0.04545172,0.01715782,0.002472234,-0.01663349,0.005316783,-6.451755e-4,-0.01051408,-0.007298272,0.01818787,-0.001948611,0.001793243,0.001764251,-6.471717e-4,5.625977e-4,0.001112475,0.003363695,0.01285315,-0.009581895,-0.01336095,0.00194389,-2.383772e-5,-0.00322041,-0.003568582,-0.002988921,0.00166078,-0.002791235,-0.002699471,0.002640263,0.007399871,-0.007661895,-0.002890915,-0.001809116,-0.001071951,0.003031396,-0.004641978,0.003148057,0.008200661,2.722228e-4,0.003737537,0.00166971,-0.003833041,0.002145016,0.003618052,-0.008378009,-0.006951356,-0.003861362,-9.548386e-4,0.002717637,0.005333608,0.002345861,-4.125855e-4,-0.00103644,0.003186084,-0.002134249,-0.001698543,3.806666e-4,0.001954515,-0.004141432,-9.905647e-4,-0.00289583,9.193933e-4,0.002227011,-0.004707658,0.004121138,0.001330729,-3.953551e-4,-2.482844e-4,-0.00175339,0.001961237,0.001871373,-0.002502745,0.001983519,0.002146327,4.815507e-4,3.9486e-4,-0.002124582,-3.587183e-4,2.627707e-4,-3.052675e-4,1.512111e-4,2.767898e-4,-1.216815e-4,2.740848e-4,4.891847e-4,2.241251e-4,-0.001766111,6.753019e-4,6.930132e-4,-6.86957e-4,0.001276313,0.00134122,5.465474e-4,-1.811845e-4,0.001718813,-2.646151e-4,-0.001503867,0.001715585,-0.001609871,0.001825039,-4.677941e-4,9.156726e-4,6.716926e-4,3.382325e-4,-0.001130999,7.865406e-4,0.001540894,0.001281383,0.001150942,0.001644559,-3.088362e-4,-3.122794e-4,-0.001409441,-0.001208879,8.916442e-4,3.952742e-4,2.97413e-4,9.028718e-4,0.001200144,0.002331844,-1.017987e-4,-6.346767e-4,-1.112596e-4,-8.639483e-4,0.003326161,-5.668687e-4,5.997328e-4,0.001126161,0.003249843,-5.260928e-4,-5.316564e-4,-0.001407986,-5.745235e-4,-5.807234e-4,0.001299042,-9.682198e-4,0.00632392,0.006778817,0.004911871,0.01009016,0.01385283,0.0224802,0.01578209,0.01384399,0.02157899,0.003506324,0.01458134,0.01772503,0.04666518,0.2071069,0.8488277,1.146581,0.7682288,0.1848449,0.05692769,-0.01612241,0.05621827,0.09726063,0.03382841
254.558,0.001291513,0.03891107,0.04819275,0.04891968,0.009675405,0.02973922,0.01648108,0.06017543,0.02861146,0.02401265,0.00559716,0.01663215,0.006280729,0.001265836,0.003389031,0.008843186,0.01901185,0.002614688,0.01127961,0.0132738,0.002134545,0.004163629,0.006612578,0.005116978,0.006480387,0.00407447,0.00660965,0.004462835,0.002947641,0.001778571,0.008212942,0.008172842,0.008548495,0.01577675,-0.00368827,0.01548161,-0.006529414,0.01851296,0.01085338,0.01422202,0.01180079,0.01739674,0.01190051,6.211807e-4,0.01503299,0.007083194,-0.007695556,0.005721039,-0.002789309,0.009534236,0.00394494,0.01022944,0.01073361,0.01428351,0.005894097,0.008776194,0.004187967,0.005692975,0.01255888,0.005686412,0.006670384,0.002903056,-5.098653e-5,0.01283036,0.006299853,0.0154383,0.01271673,0.007749687,0.005620122,-0.005436013,0.003172559,0.01189603,0.005212182,0.00731756,0.005546714,0.00955368,0.00249373,0.00192718,-0.001706178,9.147843e-4,0.004506358,0.001944411,0.001259378,0.004142527,0.006253464,0.005117264,0.001497596,0.003152148,0.001075744,-8.9473e-4,0.003730534,0.00327765,0.003156342,0.003661582,0.004854561,0.00366419,1.234915e-4,0.004702283,0.003762627,0.002526807,0.002079895,0.002151929,-2.060369e-4,0.002565018,0.001576017,0.005295767,9.439696e-4,-0.00024487690000000003,0.001601948,5.31447e-5,0.001513921,0.0016356,0.001180808,0.001483618,0.001958949,0.001811552,0.001244213,0.001664308,0.001478018,9.465994e-4,0.0031192530000000002,0.004013889,0.003313943,0.002634061,0.002225464,0.001387108,0.001291022,0.002227081,0.001572979,0.004295929,-0.001175992,0.003592096,0.003584475,0.003103527,0.00156822,0.001558662,0.00290043,0.002432528,0.001732531,0.003370822,0.001129152,-0.001129348,0.001317426,0.003199618,0.002783533,0.00306742,1.950111e-4,0.001269295,0.001872916,0.003456292,0.004166472,0.001483408,0.002730856,0.003386517,0.002274741,0.003933536,0.001743752,0.002048771,0.004621101,0.002589423,0.002443931,0.002659806,0.006819368,0.003116554,0.006292932,0.005640724,0.005572512,0.002400248,0.008994008,0.006204824,0.009933231,0.01392488,0.009170913,0.01744318,0.01437383,0.01703048,0.00682367,0.009506196,0.01080286,0.02793447,0.1825398,0.5888679,1.056938,0.794141,0.1806332,0.05291161,0.04896177,0.03065259,0.05301899,0.09351269,0.2119432
256.8,0.02257829,0.02906706,0.01616331,0.05080113,0.01400942,0.03155889,0.01265874,0.009296005,-0.002419407,0.007440999,0.006428959,0.001652682,0.02278954,0.007371532,0.03530634,0.0185879,0.01052647,0.00806051,0.003349462,0.01339493,0.004337143,-0.00150869,7.683489e-4,4.93849e-4,0.004040251,0.003073636,0.0118273,0.002388793,0.00950295,0.004763341,0.006293688,0.01657804,0.02134744,0.01336509,0.009008586,0.008216437,0.01589769,0.01467045,0.02712226,0.02616171,-0.006624364,0.01568657,-0.01269071,0.01233059,0.02248753,0.01261961,-0.003560088,0.009888856,0.01747141,0.001617217,0.003544404,0.01382198,0.01327712,0.004792367,0.00924825,0.01415611,0.010253140000000001,0.01155425,0.01269947,0.008055655,6.193222e-6,0.005179557,0.016106,0.005768029,-6.628571e-4,0.003799001,0.002724412,0.008824245,0.01009,0.002131645,0.002656391,5.713424e-4,0.007235779,0.005971646,0.005603631,0.007289993,0.002527099,0.001248297,0.001447731,0.005657023,0.003191679,0.002673083,0.003001349,0.004810042,0.002044916,0.001601942,0.00503042,0.005660599,0.006225919,-0.002115765,0.001549238,0.002149882,0.00671766,0.002007792,4.53324e-4,0.00526349,0.001926061,0.003836726,5.169831e-4,0.001344543,0.002579597,0.004029692,0.003458278,0.001057208,9.468141e-4,0.00198658,0.002319072,0.001801935,0.001130598,9.615735e-4,8.995174e-4,0.002055424,0.001455359,4.969169e-4,0.001739928,0.001045475,0.001321867,-4.542155e-4,0.002646063,0.001543567,0.00334791,0.002384529,0.003050458,0.002284749,9.066419e-4,0.001841201,0.001390802,0.002161068,0.001778991,0.001313741,0.002793317,0.002039703,0.001633053,0.001869557,0.001709691,0.001355802,4.562915e-4,0.002910803,2.172769e-4,0.001593147,0.003427181,0.002981275,0.001130842,0.003650547,0.001603609,0.001608442,0.001297941,0.00189251,2.88086e-4,0.003286483,0.001801772,-2.940607e-4,0.001944145,6.284039e-4,5.24727e-4,0.00107766,0.004760725,0.003001849,0.005155227,0.003360729,0.006727358,0.003761867,-0.002038983,0.002706142,0.005928628,0.002487457,0.005186007,0.007545673,0.00999541,0.00595049,0.01250043,0.01811783,0.01500674,0.01185372,0.01453263,0.01210696,0.02056878,0.03303151,0.04220683,0.08048425,0.4564833,0.9444622,0.8488291,0.3663004,0.08795509,0.05503374,0.08793432,0.02906988,0.03228429,-0.07952164,0.1237695
259.043,-0.03039326,-0.02383123,-0.006926061,-0.01950612,0.00847131,-0.02791461,-0.01290154,0.04981868,-0.01973165,-0.004358432,0.0180099,0.002252641,0.001064933,-0.007521552,0.005578489,-0.01505619,0.001151893,5.132556e-4,0.008702266,0.0198477,3.519255e-4,-0.001596026,-0.003421809,0.001517738,0.003863002,-0.003423591,-0.004994352,0.004848286,-6.169396e-4,0.003689188,4.639496e-4,-0.003347172,-0.008053097,-0.0099985750000000009,0.001850158,-8.964422e-4,-0.00372845,-0.002073819,-0.007348234,-0.01601819,-0.01432097,-0.004694498,0.002556217,-0.01646996,-0.00186754,0.001767042,0.001793381,0.003568832,-0.004670224,-0.002152174,0.001010135,-0.004074017,-0.001561791,-9.965146e-4,-0.006609146,4.163845e-4,-0.00523983,-0.004237243,-0.002036094,0.004698123,-0.002318408,0.006015181,-0.003027036,0.003706207,-0.001117021,-0.002107054,0.004817711,-0.002373212,0.003188528,0.008361559,-0.004524849,0.003187461,5.769369e-4,0.001375693,0.001339822,-0.002668789,-0.003643485,5.093234e-4,0.003463061,-9.399842e-6,-0.002582469,0.004746599,0.002631828,0.001689162,-0.003754118,1.912209e-4,-0.003361813,-0.001367973,-0.001317564,5.387902e-4,-0.004911906,0.001169134,-0.004264321,0.001409388,-0.001524959,-0.001317122,-7.09086e-4,-0.002286171,3.766904e-4,-8.714343e-4,1.142571e-4,-8.87416e-4,-0.001722711,-9.818734e-5,0.001825066,-2.711199e-4,0.001141658,-8.800014e-4,4.249475e-4,-0.002027462,-1.10925e-4,3.558357e-4,-7.985033e-4,-5.73816e-4,-3.700785e-4,0.001123256,-2.864455e-4,-1.581269e-4,1.700026e-4,-2.951475e-4,-0.001312649,-0.002126809,-7.06246e-4,0.001161897,-3.536213e-6,-0.001437247,-3.338664e-4,-0.001322415,-3.917008e-4,-0.001759174,0.001747012,0.001045651,-9.592473e-4,-3.620599e-4,-0.002675574,7.99917e-4,-0.00437704,0.003407185,0.001111042,6.333108e-4,-8.567015e-4,8.279398e-4,-2.153223e-4,-0.001659664,-5.009907e-4,-0.001645937,9.070154e-4,-0.001429551,2.077731e-4,-6.1671e-4,0.001011446,-9.355581e-4,-8.343099e-4,7.318197e-4,-0.001504824,-5.454727e-4,0.001120587,0.001287083,-4.844935e-4,-0.002025757,0.001320437,-3.89285e-4,0.001001109,0.002039764,4.631485e-4,8.10119e-4,0.003341441,0.006694292,0.01115476,0.004965473,0.01115292,0.0186489,0.01685483,0.01071248,-0.003552701,0.0124142,0.01608584,0.01751072,0.06440406,0.2819064,0.8365333,0.9481867,0.4065985,0.0815011,0.02248814,0.03175774,-0.02122461,0.07208454,-0.03397654,-0.005493623,0.009137883
261.287,0.01714647,-0.01321771,0.03704642,0.01802093,0.008526816,-0.008691471,0.008446957,-0.03091559,-0.002395746,-0.01063789,0.005745262,0.007761609,0.00482141,0.003379089,-0.01125917,-0.01107485,0,0.01473986,9.573102e-4,-8.44153e-4,0.001109923,0.003706999,0.001305025,0.001745492,-0.004859995,0.001570469,-0.002330746,-0.00294545,6.155985e-4,0.004433865,-0.004955928,-0.00321676,0.01286276,5.849957e-6,-0.01009002,-2.435541e-5,0.00591346,-0.001328179,0.003316555,0.004622003,-0.01276742,-0.01528777,0.001298977,0.01318905,-0.01539378,0.001229406,1.957574e-5,0.003534275,-0.003991639,-0.00270953,-0.004598842,-0.001486736,0.005991477,0.002941032,0.004216806,-0.00898606,0.002182579,-0.003340708,-0.002411351,-0.002708603,-0.008362364,2.31774e-5,0.004095671,-0.01065672,-0.008305284,0.002450518,-0.006841114,0.001659041,-6.456561e-4,5.982795e-4,0.0050699610000000004,0.001430554,-0.00371419,-0.003856341,-0.002712294,-0.007913983,-0.00155101,-0.003764778,-0.004420008,9.374274e-4,0.001609715,-0.001356678,0.004608559,0.001276693,-0.006427106,-0.002217315,-7.783853e-4,0.001346437,-0.001125312,5.45237e-4,-0.001755278,-0.001855282,0.002933521,-0.001879827,-9.057648e-4,-0.00290106,9.860555e-4,1.365068e-4,-0.002438988,7.388084e-4,-7.130523e-4,0.002316401,0.001906474,-7.729909e-4,4.744284e-4,-0.00157994,1.69191e-4,-0.001110861,-3.503541e-4,5.507488e-4,1.849202e-6,-2.569081e-4,-5.655551e-5,3.933313e-4,3.029618e-4,4.597808e-4,2.104472e-4,3.085005e-4,9.784766e-5,-9.850754e-4,0.002194658,0.00161052,0.001497085,-9.648318e-4,0.001825782,-0.00115725,5.016847e-4,9.756354e-4,-1.859927e-4,-7.189168e-4,-0.00119288,6.895328e-4,0.002497883,-5.862362e-4,9.315331e-4,-0.002174807,-0.001153818,1.175026e-4,-1.12444e-4,-8.685789e-4,-6.403096e-4,6.243956e-4,8.280456e-4,1.032017e-4,9.463426e-6,2.012025e-4,9.874179e-5,1.062541e-4,-0.001202043,-9.102499e-4,5.084952e-4,0.00247639,5.203166e-4,2.073475e-4,-8.381909e-4,-3.193157e-4,1.366824e-4,-0.001509874,9.855801e-4,-0.00200762,8.096675e-4,0.003963772,0.003373848,0.0027618,0.001243966,0.003802878,0.0079357,0.008087705,0.01261918,0.01036765,0.01399795,0.01254984,0.006148463,0.01869622,0.005225051,0.01939419,0.01910244,0.03956069,0.2120279,0.7341084,0.9722135,0.5877863,0.1279633,0.03220298,0.02506153,0.0374896,-0.02926952,0.08882023,-0.01688894,0.02702993,0.003253326
263.532,-0.03922119,0.01357984,-0.03199609,0.01438814,-0.02153838,-0.04144822,-0.01006759,-0.01502474,-0.005033685,-0.03257547,-0.01901746,-0.01340315,-0.01361154,-0.0103255,-0.02140599,-0.026376,-0.01984333,-3.327623e-6,-0.004418048,-0.01084378,7.451184e-4,-0.003441757,-0.002634078,-0.0131746,-0.01039046,-0.01136797,-0.009806828,-0.004651142,-0.02165346,-0.02145398,-0.02004275,-0.01969074,-0.01711474,-0.03112706,-0.006581707,-0.001682566,-0.02458664,-0.02750323,-0.003976437,-0.008737967,-0.01709741,-0.02678967,-0.01374776,-0.01146387,-0.01072677,-0.01857945,-0.0281979,-0.01679414,-0.0163036,-0.003836446,-0.01349931,-0.01932167,-0.005557832,-0.003448999,-0.01235427,-0.01095447,-0.01448324,-0.01186269,-0.01067681,-0.005532772,-0.01309448,-0.008749572,-0.004163113,-0.008538642,-0.005487825,-0.003563017,-0.005216188,-0.001676817,-0.002246589,-0.006904102,-0.01150202,-0.003830445,-0.0112335,-0.004499298,-0.003296897,-0.004298148,-0.001564421,-0.006884698,-0.002007589,-0.002908578,-0.007289087,-7.045883e-4,-0.003991065,-0.00603311,-0.004403376,-0.00306923,-0.006160534,-0.002911756,-0.005298419,-0.005312091,0.001411274,-0.005308573,-0.002136926,-0.004904144,-0.005641923,-0.005571933,-0.001134871,-0.004210704,-0.002492156,-0.003878923,-0.003132828,-0.005259942,-0.002128676,-0.003066888,-0.001742737,-9.357345e-5,-5.763891e-4,-0.001777729,-0.002692071,-0.001482202,-0.001680946,-8.260831e-4,-9.63474e-4,-7.473852e-4,-7.407197e-4,-0.003026163,1.38997e-4,-0.002274128,-0.003361985,-0.003759975,-0.002739914,-0.001017036,-0.003560435,-0.002441231,-0.001766707,-0.00316145,-2.545739e-4,-0.00160772,-0.003463761,-0.004466049,-0.003321452,-0.003157561,-0.004816881,6.042079e-4,-0.004216011,-0.001623708,-9.238191e-4,-0.004835445,-9.068364e-4,-0.004815664,-0.002236707,8.475401e-4,-0.001471615,-9.321151e-4,-0.003627199,-0.002368539,-0.004724843,-0.001333235,-0.003376177,-7.184017e-4,4.094896e-4,-9.451121e-4,-0.003568923,-0.003721168,-0.001505721,-0.003975379,-0.001357992,6.019405e-4,-0.002088693,-0.005858165,-0.001310049,-0.002051257,-0.006204656,-0.001134482,6.338048e-5,5.934347e-4,-0.001645635,0.00585014,0.008782469,0.00315852,0.005853011,0.002226642,0.001020138,0.01116345,0.01860478,-7.535091e-4,0.01684822,0.1627276,0.4955577,0.9316841,0.643265,0.1577568,0.008553777,-0.0074623,-0.01968882,-0.04077159,-0.05971371,-0.02485761,-0.0589858,-0.01784368,-0.04290939
