Wavelength_nm,800,797,794,791,788,785,782,779,776,773,770,767,764,761,758,755,752,749,746,743,740,737,734,731,728,725,722,719,716,713,710,707,704,701,698,695,692,689,686,683,680,677,674,671,668,665,662,659,656,653,650,647,644,641,638,635,632,629,626,623,620,617,614,611,608,605,602,599,596,593,590,587,584,581,578,575,572,569,566,563,560,557,554,551,548,545,542,539,536,533,530,527,524,521,518,515,512,509,506,503,500,497,494,491,488,485,482,479,476,473,470,467,464,461,458,455,452,449,446,443,440,437,434,431,428,425,422,419,416,413,410,407,404,401,398,395,392,389,386,383,380,377,374,371,368,365,362,359,356,353,350,347,344,341,338,335,332,329,326,323,320,317,314,311,308,305,302,299,296,293,290,287,284,281,278,275,272,269,266,263,260,257,254,251,248,245,242,239,236,233,230
245.598,0.001197776,-0.01146778,-0.006629921,-0.009351765,-0.004793858,-0.004012248,-0.007163401,-0.009493418,-0.006273394,-0.00699448,-0.006339337,-0.002959851,-8.976543e-4,-0.005172082,-0.005170844,-0.002779472,3.567234e-4,-0.002664538,-0.00218511,-0.001662244,-0.003587512,-0.001529909,-0.002110088,-7.249827e-4,-7.768137e-4,-9.130534e-4,-5.638953e-4,-0.001457937,-0.001505967,-0.002019445,-0.001942051,-0.001646162,-0.006005566,-0.002389197,-0.003352767,-0.004526064,-0.004716768,-0.006539358,-0.004074753,-0.003920897,-0.00492049,-0.005331391,-9.824778e-4,-0.00382441,-0.00634152,-0.001429119,-0.001526848,-0.001953578,-6.719927e-4,-0.002983545,-0.003289435,-0.002577566,-5.655563e-5,-0.005076751,-2.039918e-4,-5.795435e-4,-0.002456376,-2.864729e-4,-0.002412027,-0.002402744,-0.003179879,-0.001416968,-0.002151509,-7.005035e-4,7.68699e-4,-0.001270657,-0.001566139,-0.001399293,-0.001940828,-4.544925e-4,-0.001053627,-0.001214614,-0.001532648,-0.002737746,-8.580691e-5,-0.001072929,-7.28312e-4,-0.001488076,-3.623113e-5,-0.002171946,-4.505265e-4,-1.150875e-4,-8.379269e-4,-4.40489e-4,-2.70517e-4,-8.410793e-4,6.567395e-6,-3.114885e-4,-0.001259059,-2.929971e-4,-4.650574e-4,-8.484272e-4,-5.209348e-4,-6.626602e-4,2.493281e-4,-4.456973e-4,1.303458e-4,-2.303544e-4,-8.117719e-4,-1.172696e-4,-6.352367e-4,-4.946428e-5,1.722037e-5,-9.444702e-4,2.663364e-4,-2.030226e-4,-3.485475e-4,1.24062e-4,-5.924514e-5,1.647733e-4,1.264654e-4,1.54599e-5,-3.199037e-4,4.357471e-5,-1.162987e-4,3.600485e-4,-4.032683e-4,-1.584861e-4,-9.053763e-5,-3.018645e-4,-3.629232e-4,2.979656e-5,-6.931811e-5,1.482693e-4,3.155054e-4,-4.418307e-4,-3.416342e-4,-2.257511e-4,-2.243836e-4,1.339836e-4,5.036633e-4,6.88484e-5,3.854473e-4,8.97985e-4,5.226848e-4,-6.281684e-5,1.627045e-4,4.228162e-4,4.141611e-4,2.445839e-4,0.001031608,-1.514448e-5,0.001271545,1.655982e-5,0.001139921,0.001121225,9.605723e-4,0.001508105,0.001600883,0.001627687,0.002709377,0.002742404,0.002996859,0.003960282,0.003388106,0.004052827,0.004995282,0.005556255,0.007459576,0.008873682,0.01213748,0.01532395,0.016323,0.01847582,0.020369,0.0206942,0.02330547,0.02384432,0.02621001,0.03427429,0.06218093,0.1142169,0.1857648,0.2246106,0.2311586,0.2587579,0.2836126,0.2864201,0.2864059,0.2827767,0.3167028,0.4317042,0.795705,2.654257,12.83078,27.82955,29.22733,14.60546,2.432851,1.167822,0.6419052
247.837,0.00327203,-1.43071e-4,-0.003998178,-0.003733145,-0.001669784,-0.004049293,-9.198432e-4,-0.007025383,-0.00517753,-4.702317e-4,-0.001545257,-4.559075e-4,-0.002508851,-0.001472157,-1.348206e-4,5.181527e-4,-7.73464e-4,8.841651e-4,-0.001874068,3.456059e-4,-6.833641e-5,-2.767059e-4,-6.054244e-4,-2.465622e-4,2.093446e-4,0.001377969,-7.919082e-4,-7.653222e-4,-0.002092842,-0.001583285,-0.001128502,-2.6187e-4,0.00149375,-2.099165e-4,-3.505006e-4,-0.003205857,1.230388e-4,-0.005053578,8.636625e-4,5.308199e-4,2.45291e-4,0.001034477,-0.001260733,-7.351142e-4,-0.00154042,4.675911e-4,-7.569088e-4,-6.280255e-5,0.00222137,8.817832e-4,-7.728413e-4,-4.667079e-4,5.224699e-5,0.002331385,0.001355864,8.88456e-4,-8.526184e-4,-0.002596987,7.197266e-4,2.240384e-4,-0.001167784,3.947323e-4,9.66691e-5,-5.309129e-4,-9.381962e-4,3.598787e-4,-3.421416e-4,-0.001212958,1.420063e-4,-0.001009933,-8.960789e-4,-6.130274e-4,3.419588e-4,2.23135e-5,3.513379e-4,-5.258927e-4,-5.398912e-4,5.770953e-4,3.444977e-4,-8.68932e-5,-7.602111e-4,5.281543e-4,-2.781326e-4,-5.728581e-4,9.654939e-5,-1.123205e-5,2.610007e-4,3.931262e-4,1.803855e-5,4.941278e-4,5.732751e-4,-2.276759e-4,-6.898061e-4,6.226609e-4,-6.890765e-4,6.963688e-5,3.765585e-4,-2.111546e-4,3.71092e-4,-9.702957e-4,-2.602873e-4,3.157054e-4,1.310153e-4,-2.90538e-4,3.413187e-4,3.630387e-5,-7.299277e-6,4.056915e-4,3.71071e-4,2.159879e-4,3.04673e-4,1.16004e-4,3.622053e-4,4.176095e-4,1.193985e-4,7.981751e-5,2.827958e-4,3.23992e-4,-9.620514e-5,3.434688e-4,4.366829e-4,3.284843e-4,-3.155269e-4,-5.42977e-5,6.579948e-4,-4.522104e-4,3.090366e-4,4.780358e-4,3.484928e-4,3.953471e-4,5.588414e-4,6.751167e-4,3.053457e-4,3.962487e-5,7.783314e-4,0.001016159,3.867488e-4,7.731103e-4,0.001030914,0.001090951,0.001174342,0.001250125,0.001539568,0.001070362,0.001304998,0.001249877,8.790533e-4,0.001275592,0.001830265,0.00272368,0.003190309,0.002262922,0.003057835,0.00380378,0.00393817,0.004731878,0.005928843,0.006939358,0.008360271,0.01115407,0.01456296,0.01588018,0.01927793,0.02040204,0.02126776,0.02312901,0.02390154,0.02552797,0.03210315,0.05362092,0.0923386,0.1517349,0.2217457,0.2568956,0.2499489,0.269219,0.2847703,0.2937462,0.2962064,0.3079145,0.4158097,0.6692634,1.879118,8.977105,20.01933,29.17826,15.50701,3.51904,1.086973,1.046776,1.783911
250.076,0.005211435,1.515043e-4,0.008626145,0.01879151,0.008118078,0.005749427,0.01581107,0.004546258,0.005447053,0.004881753,0.006657324,0.005185599,0.003689552,0.001963188,0.006418734,0.005331262,-4.416134e-4,0.004258324,0.002713746,0.003494803,2.963496e-4,0.0026973880000000002,0.002029094,3.407577e-4,0.002823176,0.001318094,0.001380597,0.001327665,0.003056611,0.003910793,0.003200727,0.004009664,0.005216829,0.005863143,0.005966891,0.005395807,0.005003156,0.00442879,0.004627536,0.006010652,0.004383782,0.006632495,0.01141399,0.005550523,0.004101609,0.004215412,0.004298466,0.006535552,0.006558082,0.003885768,0.007339133,0.005271622,0.001650561,0.004047603,0.001845185,0.001551251,0.003733374,0.003633733,5.765015e-4,0.001657677,0.001331444,0.002591747,0.005084126,0.002449479,0.00197432,0.003353527,0.001619692,0.002135852,0.003535197,4.28356e-5,1.479532e-5,0.003697096,0.001832465,8.867173e-4,0.002076134,0.002709569,0.001280284,0.001832661,6.977502e-4,0.002014012,1.626762e-4,0.001100669,0.001240033,0.001167521,8.500391e-4,0.001621757,0.001149147,0.001873433,0.001088168,0.002074826,-8.666513e-5,6.745854e-4,0.001128477,0.001482198,1.93689e-4,9.61991e-4,9.331217e-4,9.113736e-4,6.284484e-4,0.001677944,0.001022474,6.471648e-4,0.001249343,0.001257743,4.394069e-4,5.306663e-4,6.550991e-4,5.429955e-4,8.501751e-4,5.621712e-4,6.993017e-4,6.443079e-4,7.136814e-4,9.098024e-4,8.934939e-4,8.02951e-4,7.327805e-4,7.871486e-4,9.751187e-4,0.00140409,9.585997e-4,6.399833e-4,7.256377e-4,9.393252e-4,5.690151e-4,0.001122779,0.001123013,0.001032355,0.001600425,0.001477466,0.001505024,0.001121379,0.001838422,8.401178e-4,0.001574656,0.002781216,0.001664219,0.002595061,0.001910306,0.001777329,0.002375856,0.002223452,0.002521928,0.003024197,0.002125261,0.002471855,0.002488894,0.003340203,0.0036075,0.004000737,0.003861344,0.004734014,0.005678224,0.005813282,0.006280933,0.008289542,0.009406096,0.0113496,0.01519308,0.01683289,0.02154273,0.02471078,0.02933547,0.02831621,0.03115129,0.03047473,0.03385178,0.03932039,0.06247288,0.1091516,0.1695062,0.2474023,0.3327491,0.3700271,0.3569288,0.3606768,0.3930675,0.4006911,0.4231263,0.4974999,0.7851138,1.716594,8.993338,16.89234,25.59785,23.08164,5.723906,1.310448,1.040063,1.168875,2.523103
252.317,4.174926e-4,-0.007012521,-0.003067936,-0.009470552,-0.007369078,-0.005758922,-0.007134518,-0.007374995,-0.008359592,-0.006536027,-0.002298374,-0.005745309,-0.0011192350000000001,-0.007915667,-0.002933048,-0.004454528,-0.004861808,-0.005167934,-0.002588506,-0.003033813,-0.001841107,-0.001936887,-1.661355e-4,-0.002483549,-9.876607e-4,-0.001247477,-0.001047213,-0.001878887,-0.00219279,-0.002291104,-0.001012414,-0.001937518,-0.005881976,-0.008949026,-5.761707e-5,-5.021197e-4,-0.006328753,-0.007207459,-5.057256e-4,-0.008621744,-0.005771234,-0.001380284,-0.007425322,-0.007992762,0.001483803,-0.004429769,-0.007273561,-0.005367441,-0.004541141,-0.007502925,-0.004109077,-3.460196e-4,-0.004825957,-0.006939484,-4.699108e-4,-0.004758033,-0.004443357,-8.73238e-5,-0.004722393,-0.00286621,-0.003980973,-0.003767083,-0.003190726,-0.003310913,-0.003397976,-0.001018182,-0.001960086,-0.001842542,-0.002653712,-8.458267e-4,-0.003153845,-0.002673708,-0.00306839,-0.001413374,-5.952747e-4,-0.001683856,-0.002950715,-0.001188382,-0.002151731,-0.00115419,2.382099e-4,-0.001413687,-5.000604e-4,-0.001256526,-0.002281108,-3.517348e-4,-6.456247e-4,-9.507866e-4,-7.133783e-4,-5.860585e-4,-0.00117445,-0.001284147,-3.152771e-4,-0.001045859,-9.206572e-4,-0.001446416,8.483214e-6,-1.917039e-4,1.593245e-4,-9.837199e-4,4.857265e-4,-1.449046e-4,-4.122331e-4,-2.348267e-4,-9.043009e-4,-8.588535e-4,-4.252033e-5,-1.886583e-4,3.467507e-4,-3.217803e-4,2.467648e-4,-1.375402e-4,1.902462e-4,3.176323e-4,-1.161957e-5,-3.225821e-4,3.01987e-4,-6.075434e-4,-4.57139e-4,-0.001059088,1.817154e-4,-4.925649e-4,6.74415e-4,-3.151106e-4,4.264732e-4,-3.178962e-4,5.201648e-6,-1.932849e-5,-8.527905e-5,3.428687e-4,3.295922e-4,4.635707e-4,0.001006003,8.16193e-5,7.864453e-5,7.287414e-4,-1.890698e-4,6.252129e-4,6.136075e-4,8.937639e-4,9.629062e-4,3.038811e-4,7.967019e-4,0.001251573,0.001194988,9.153841e-4,0.001548994,0.001843804,0.001588031,0.00276867,0.003326059,0.003650964,0.003634199,0.004840739,0.00560522,0.0068793,0.008610196,0.0104652,0.0140692,0.01712973,0.02071915,0.02330853,0.0258027,0.02797664,0.02946138,0.03103001,0.03367078,0.0469076,0.09129729,0.1510814,0.2083441,0.2789118,0.3591767,0.3732578,0.3563455,0.3616743,0.3816652,0.4114892,0.4617082,0.6616063,1.281516,6.147107,11.60459,14.95121,25.16541,7.210444,1.220556,0.6732656,0.4731611,-0.005419192,-0.7560268
254.558,-0.004898142,0.009144375,-1.045398e-4,6.24587e-4,8.128673e-4,-0.01191239,-6.827704e-4,0.009522055,-0.002761523,6.539386e-4,-0.001044671,8.389824e-4,-2.180592e-4,0.002711759,0.003316045,-0.001858616,-3.22366e-4,8.033145e-4,-0.001206265,-2.867592e-4,-3.315516e-4,-9.791548e-6,8.900988e-4,-2.145989e-4,4.7053e-4,-0.001065633,0.001592922,-6.219302e-4,8.643817e-4,-6.006636e-4,-0.002659396,3.487268e-4,-0.004370914,-0.0029141,0.003638056,-0.001709838,0.001910211,0.00143859,-5.599476e-4,0.001494493,0.00163754,-2.554843e-4,-0.001739191,-0.002838284,9.152352e-4,-8.580041e-4,6.497693e-4,0.002743918,-7.956686e-4,-0.001211992,0.001046257,-2.331968e-4,-5.486022e-5,0.003401641,-0.001070401,-5.556758e-5,-8.428845e-4,-8.472079e-4,5.784711e-4,1.840225e-4,-3.951001e-4,-4.199776e-4,-0.001935281,0.002391,4.194336e-4,-0.00133198,-0.001260732,4.480031e-4,-8.360009e-5,-6.02264e-4,-6.370577e-4,4.064722e-4,-0.001746247,1.439424e-6,0.00113721,-4.904642e-4,6.677698e-4,-0.001109963,1.161838e-4,0.002555975,-2.987498e-4,7.696246e-4,-0.001119293,8.608049e-4,-5.494018e-4,1.939803e-4,-5.887438e-4,-8.879054e-4,8.049464e-4,1.571215e-4,-4.772298e-4,6.435981e-4,-6.338312e-4,0.001351681,-2.219081e-4,1.572698e-4,5.868958e-4,9.945883e-5,0.001587435,5.059854e-4,2.066374e-5,5.480101e-4,5.662983e-4,6.796263e-5,2.928774e-4,8.554428e-5,4.643857e-4,1.372844e-4,2.535475e-4,5.21761e-6,7.219009e-4,3.061783e-4,8.505919e-5,-2.610206e-5,8.392478e-4,0.001055368,6.202551e-5,1.199634e-4,7.561947e-4,4.882709e-4,8.107826e-4,4.817539e-4,7.894338e-4,8.106166e-4,5.07585e-4,3.169947e-4,6.887937e-4,6.175854e-4,4.623008e-4,2.007512e-4,5.166998e-4,0.001194458,0.001427832,9.132654e-4,2.159565e-4,0.001342602,8.938061e-4,0.002137261,0.001336631,0.001128098,0.001325929,0.001620268,0.001834172,0.001192196,0.001368022,0.001616072,0.003005002,0.002124732,0.0030758,0.003384163,0.00387676,0.004215383,0.005458523,0.006379167,0.007632083,0.008409606,0.01067863,0.01366414,0.01676236,0.01962361,0.02259005,0.02566332,0.0286179,0.03106175,0.03128945,0.03387377,0.04088591,0.07346264,0.1424879,0.200976,0.2488735,0.3157492,0.3846152,0.3730405,0.3674195,0.3691283,0.4063157,0.4397778,0.6032157,0.9965706,4.260989,8.865178,9.837586,15.88939,9.337915,1.506933,0.7784175,0.5510755,0.4661941,1.137484,2.803159
256.8,-0.008894506,-0.01205914,-0.008770051,-0.005716842,-0.02139901,-0.01439728,-0.008277477,-0.009911537,-0.0138739,0.008255397,-6.268605e-5,-0.001525114,-0.004685294,-0.001224892,-0.003396825,-0.002587312,-0.005216539,-9.58399e-4,-0.001114165,-0.003830268,-0.002800544,-7.682521e-4,-0.00153244,-7.796072e-4,-0.002114427,-4.073923e-5,-0.002271222,-0.001534641,-0.002386466,-0.001511445,-0.002263627,-0.004910295,-0.004929819,-0.006070888,-0.003313876,-0.003185102,-0.003695032,-0.002974982,0.001984332,-0.003024118,-0.009566763,-0.003030777,-0.005062432,-0.00319982,-0.003728346,-0.005145822,-0.00555235,-0.005940694,-0.007979479,-0.008067343,-0.001911862,-0.007833883,-0.004459346,-0.003021415,-0.003264846,-4.052808e-4,-0.004387815,-0.00161769,-0.003103877,-0.002112181,-0.002238846,-0.001707772,-0.003538653,-0.002265184,-8.929164e-4,-0.002410104,-0.001889087,-0.00319897,-0.003059689,-0.001291948,-1.069522e-5,-0.002892319,-0.003039812,-0.001423033,-4.769647e-4,-5.414574e-4,-0.004181349,-0.001731005,-2.218886e-4,2.487899e-4,-5.299462e-4,-0.003669584,-0.002558108,7.182497e-4,-5.418577e-4,-0.001404851,-7.164816e-4,-3.102099e-4,-0.001353522,-3.80457e-4,-2.387255e-4,-5.574098e-4,-4.505913e-4,-0.001808546,-7.793976e-4,-7.242121e-4,-0.001115335,2.710422e-4,-8.194196e-4,-2.078548e-4,-7.034769e-4,-8.565006e-4,-5.206298e-4,3.735244e-4,-7.084729e-4,7.671538e-5,-9.438947e-4,1.200462e-4,4.071135e-4,-3.256259e-4,-6.427615e-4,-6.281536e-5,-5.921856e-5,-1.233993e-4,9.369514e-5,-6.273744e-5,1.633899e-5,3.017958e-4,-5.718762e-4,-2.596229e-4,4.571796e-5,-4.538534e-6,-2.780017e-4,-3.814108e-4,6.655389e-4,-1.593877e-4,-1.540556e-5,-3.492995e-4,5.583008e-4,-3.525707e-4,-7.014695e-5,3.811844e-4,3.722685e-4,-3.099243e-4,1.079835e-4,4.146167e-4,5.875966e-4,4.00744e-4,6.582319e-4,1.23172e-4,9.048895e-4,0.001240269,0.001099248,0.001495213,7.81192e-4,0.001830527,0.001830014,0.001709664,0.002801401,0.002459347,0.003855069,0.003647253,0.005259645,0.006693465,0.007761365,0.009375778,0.01212657,0.01534684,0.0178759,0.02045259,0.02443065,0.02703032,0.02893523,0.03322141,0.03345451,0.03775523,0.05933771,0.1185393,0.1965755,0.2533697,0.2935085,0.3477056,0.3893693,0.381289,0.3830279,0.3941466,0.4301784,0.5504673,0.9039722,2.724541,7.43407,7.103951,10.3558,13.21033,1.954026,0.7602331,0.5161874,0.355916,0.4404165,0.5080628,1.11676
259.043,0.01644569,0.009520329,0.008824607,0.007526654,0.01402638,0.01296992,0.01607569,0.01277977,0.01347081,0.008490006,0.003587831,0.004193711,0.006617684,0.00497198,0.008448051,-0.001058739,0.005703517,0.008213708,0.004916615,0.004338293,0.001066804,0.00224855,0.001046727,5.695307e-4,0.00238476,2.430311e-4,0.002229396,0.001322322,0.001409813,0.002231185,0.004934884,0.003961857,0.001909945,0.01177208,0.008484557,0.008905844,0.002835235,0.005337303,0.005298314,0.009613708,0.00684949,0.005365565,0.008806631,0.01002471,0.003831294,0.005805444,0.001085651,0.004249974,0.007766227,0.004094389,0.00372222,0.00387674,0.004514821,0.005711053,0.003976657,0.00351713,0.001324905,0.001827302,0.002326763,0.004331469,0.003191263,0.002032199,0.004963107,0.003853593,0.002929565,0.0027668,0.002188425,0.001317208,0.002189739,0.004924001,0.001960109,9.432412e-4,0.003766784,0.003684785,0.001191571,1.565867e-4,7.756803e-4,0.001472058,0.002741981,0.002916607,0.002469189,-4.546016e-5,0.001653363,0.001520329,0.003461367,0.001764558,4.229978e-4,0.002608386,0.001935866,5.778999e-4,0.001594622,0.001084064,0.002444952,0.001199858,0.001216253,0.001108923,5.375603e-4,0.001023097,9.415216e-4,6.604824e-4,7.272594e-4,0.002455808,6.069798e-4,6.072005e-4,7.092569e-4,9.176863e-4,0.001513148,8.17934e-4,0.001156084,5.50582e-4,8.478044e-4,3.994414e-4,2.749626e-4,9.334906e-4,9.299872e-4,5.878646e-4,6.541839e-4,6.557059e-4,5.291996e-4,0.001042593,0.0016394,0.001565326,7.836048e-4,8.479799e-4,0.001326806,5.872944e-4,0.001433884,9.959437e-4,8.683859e-4,0.001308813,0.001210821,0.001967046,0.00183653,0.001810583,0.001777498,0.002424387,0.002200818,0.003170163,0.002645966,0.001962333,0.002677123,0.002822276,0.003400487,0.002635155,0.003048892,0.002765814,0.003817839,0.00412903,0.004728325,0.004850208,0.004903326,0.005924545,0.007041823,0.008532208,0.01002232,0.01212097,0.01663729,0.01885161,0.02299943,0.0256552,0.02741588,0.03049356,0.03291713,0.03468007,0.04208725,0.05398541,0.1007306,0.1781311,0.2659326,0.3129607,0.338421,0.3725419,0.4004297,0.4120689,0.4176394,0.4349272,0.5323963,0.8042435,1.845904,6.654664,5.723767,6.994337,12.74042,3.419208,0.7981146,0.5278039,0.4694307,0.3837983,0.7104131,1.487075,5.824171
261.287,-0.001682511,0.007834757,0.00887337,-0.001060116,-2.075928e-4,0.00775077,0.008608999,0.003971574,0.01078432,0.002725628,0.005754366,1.001876e-4,0.00313985,0.002244896,0.003547653,0.006569928,8.777097e-4,0.003382961,0.001071013,1.838976e-4,-2.831549e-4,8.435446e-4,-3.727071e-4,0.002913404,2.06485e-4,1.009675e-4,0.001124825,-8.722232e-4,0.001627057,7.350655e-4,0.001769043,0.001441111,0.004798741,2.129363e-4,0.002001386,0.002767124,0.005742674,-0.001127324,0.004449517,9.172597e-4,-0.004846747,0.006862906,1.442758e-4,0.001082459,0.00378169,0.001870775,0.006296867,0.001847007,0.001644761,0.001951475,6.077546e-4,3.345761e-4,9.671295e-4,0.003300442,0.001421479,0.001576101,0.001274226,0.002873501,0.00180597,0.001804816,0.003031476,9.903836e-4,0.002634919,0.001608524,3.583352e-4,0.002520752,0.003083598,0.00165391,0.001042869,-6.289953e-4,-8.779591e-4,0.002422068,0.001111565,0.001216571,4.485321e-4,0.001621987,-0.001485034,0.00167949,-9.830242e-4,0.001597436,8.806746e-4,0.001304302,1.118206e-4,0.001325838,2.511267e-4,6.090014e-4,4.909731e-4,0.001590017,3.279168e-4,8.40353e-4,8.881275e-4,4.436391e-4,7.657848e-4,3.013715e-4,6.472785e-4,2.560631e-4,-5.166072e-4,0.00179876,1.296083e-4,6.867343e-5,5.780839e-4,8.766738e-4,6.160829e-4,0.001585404,-1.878701e-4,-1.27145e-4,2.496162e-4,9.029274e-4,3.717357e-4,3.37515e-4,2.337618e-4,2.394688e-4,1.38418e-4,4.927689e-4,2.290382e-4,9.389959e-4,8.456544e-5,4.842648e-4,1.07684e-4,5.631414e-4,0.001023668,3.546295e-4,4.999039e-4,5.101296e-4,4.249355e-4,6.734269e-4,9.03899e-4,2.0785e-4,0.001390644,0.001626939,0.001393672,0.001540276,0.001865483,0.001517065,0.001882323,0.001251569,0.001857926,0.001772062,0.001780121,0.001860613,0.001721496,0.002265859,0.002783855,0.002598175,0.002954659,0.003481049,0.003302708,0.003502946,0.003329026,0.004222606,0.004423263,0.005415059,0.007187466,0.008483044,0.01208063,0.01516659,0.01749929,0.02103893,0.02248799,0.02749818,0.02877204,0.03026885,0.03487318,0.03852868,0.04912619,0.08161837,0.1519955,0.24268700000000001,0.3311993,0.3602488,0.3583157,0.3711963,0.3961249,0.4225195,0.4409777,0.4927126,0.6921733,1.338466,6.068188,4.925899,5.034803,8.683794,4.878146,0.8676137,0.5419326,0.3783245,0.2613084,0.2290595,0.5554837,0.5877175,2.424346
263.532,-0.01362777,-0.008454362,-0.003356123,-0.002657522,-0.003695496,-0.004581143,-0.003423182,0.003787504,-0.007775439,-0.01161129,-0.001220348,-0.001023297,0.00186835,-0.003991415,-0.002697197,-0.002283086,-0.004600002,-0.006101057,-0.00321539,-0.001937638,-0.001474286,-7.844742e-4,-0.002042651,-0.002654489,-1.931711e-4,-0.00130092,-8.934076e-4,-6.193883e-4,-0.00198201,-0.001347455,-1.190324e-4,-0.00931674,-0.002167749,-9.130447e-4,-0.005993146,-0.01131654,-0.003491016,-0.002618769,-0.002592247,-5.190624e-4,-0.006895993,-9.628359e-4,-0.01090122,-0.002916489,-0.002480086,0.002124747,-0.001823203,-0.004967281,-0.004831923,-0.005769703,-2.29061e-5,3.00468e-4,-0.003725303,-0.006261885,-0.004523672,-0.003143444,-1.131794e-4,-3.053316e-4,-0.001175634,-4.755494e-4,-0.001988769,-9.305975e-4,-0.003226668,-0.002479082,-0.001185914,0.002185623,-0.004800997,-0.002042414,-0.00443791,-0.004536376,-0.003873747,-0.00261845,-0.002063378,-0.002163582,-0.001657446,-9.064602e-4,-7.895549e-4,2.693852e-4,-0.001300714,-0.002556999,-0.001594153,-6.47318e-4,-6.896139e-4,-0.001204014,-0.001174914,-0.00150193,-0.001390792,-0.001726747,-8.299577e-4,-1.525193e-4,-2.858357e-4,-0.001116212,-2.996807e-4,-3.287987e-4,2.335098e-4,1.433307e-4,9.413516e-5,-7.164057e-4,-4.422466e-4,-2.817312e-4,-7.186883e-4,-4.147852e-4,-3.394281e-4,-6.333342e-5,-4.66679e-4,-1.05193e-4,-6.950433e-4,-8.500691e-5,-3.573273e-4,2.167578e-5,-1.273892e-5,-3.81735e-4,2.923947e-4,4.983131e-4,2.151769e-4,1.335913e-4,-1.939681e-4,3.247382e-4,-6.724323e-5,-2.550625e-4,-2.947473e-4,-7.000805e-5,3.094792e-4,2.106327e-4,3.352305e-4,8.0976e-5,6.636548e-4,-7.205629e-4,-4.607477e-4,-6.947117e-5,4.972439e-4,-2.504017e-4,2.475015e-4,6.293493e-4,3.570953e-4,5.207225e-4,1.305132e-4,7.668026e-4,8.792241e-4,0.001411794,0.001149781,0.001874826,0.001164754,0.001619767,0.002637375,0.002627304,0.002920885,0.003083365,0.00345839,0.003559693,0.004122479,0.005947965,0.007083167,0.008835912,0.01235148,0.01666391,0.01981101,0.02199689,0.02512569,0.02767496,0.03037215,0.03408703,0.03684362,0.04645695,0.07024219,0.1329053,0.2235192,0.3126195,0.3857652,0.3869549,0.3674421,0.3792211,0.413327,0.4402569,0.4903382,0.6419237,1.086713,4.720813,4.685225,3.859975,6.335951,7.422012,1.066984,0.574205,0.3301145,0.2347561,0.1542149,0.1010656,0.539374,0.6900101,2.059771
