,248,251,254,257,260,263,266,269,272,275,278,281,284,287,290,293,296,299,302,305,308,311,314,317,320,323,326,329,332,335,338,341,344,347,350,353,356,359,362,365,368,371,374,377,380,383,386,389,392,395,398,401,404,407,410,413,416,419,422,425,428,431,434,437,440,443,446,449
247.622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.00661421534049954,0.00540311489872091,0.0134018219709909,0,0.00577284957214432,0.0087108829114329,0.00775338609426435,0.00455224394741469,0.0106393301690271,0.00359861364994452,0.00487785894998855,0,0,0.00359161342415188,0,0,0.00435935359893779,0.00431685066949236,0.00331455681042549,0.00589484081980698,0.00447228556066347,0.0063482598780365,0.0016470760017252,0.000706933770989902,0.00709012782549302,0,0.00310320490610536,0,0.00194963063106804,0,0.00179232039947943,0,4.30199814366702e-06,0,0,0.00397069369099255,0,0,0,0.000863198474431611,0,0.00224862452548999,0,0,0.00332848541195529,0,0.00345529082894821,0,0,0.000979306891282839,0
249.863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0079187692759043,0,0.000825240204099905,0.00860842613204964,0,0.0114816678596518,0.00622985186130651,0.0127292778023336,0.00581854323977326,0.00217639683715154,0.00416905910451955,0.00399156769490793,0.00518471865306436,0,0.0109649001592424,0.00771703964936767,0.0107606393723993,0.0125292266646738,0.000475789316024218,0.00895447571518534,0.000234808181806534,0.00537353697450664,0.00397306227144093,0.00093214514734522,0.00490717010068852,0.00422339641418875,0.00659481407898078,0.0054465238888171,0,0.00777023583546581,0.00423123532031055,0.00406164956800798,0,0.0025493617325928,0.00462833281367477,0.00760306732929738,0.01158086247109,0.00332870308702533,0.00731380586695022,0,0.0038555460431676,0.00594436185699083,0.00186471290814202,0,0.000998800904450423,0.00330705191548747,0,0.00257193148603923,0.00594482451713657,0.00251127093435818,0.00447034044088508,0.000868690537844233
252.105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0095365238674176,0.00687316426076083,0.00300097086149946,0.00383016293341348,0,0.0124129568308288,0.0175858737060165,0.00206314092039644,0.0214904908061262,0.00380578984803056,0.00291343745558492,0,0.0161389035168667,0.00456668073493421,0.00732977431733382,0.00093030187683616,0.00153844401148446,0.00364962995949614,0.0141843288553272,0.00778378858112665,0.00926949086064323,0.00777458046896335,0.00328202823051299,0,0.00570523270504692,0.00150596986067322,0.00302760650656748,0.0119151935535301,0,0.00127191631399091,0.000318320108730643,0.000649383370158551,0,0,0.00938861908882698,0,0,0.00218306655316462,0.00501209453706405,0.0071292858388104,0.00049811733837609,0,0.00706617501457603,0,0.00238027600935657,0,0.00685544594327674,0,0,0.00846023980443163,0
254.347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.00564088720087466,0,0.0130556722052881,0.000410016137042836,0.000804365555918986,0.0066323785131826,0.00224744983327502,0.00824233840164374,0.00446030433700645,0,0,0.00845025715468633,0,0,0,0.00148127436730862,0.00234576805599777,0,0.00557906170117932,0.00234713591320563,0,0,0.00503875908582621,0.00416990900135794,0,0.00366979764935662,0,0.00350712798670656,0.00288847869489624,0,0.00322749590555581,0.00560128503403103,0.00396687365331378,0,0,0.000286580521938718,0,0,0,0.000248107545668018,0,0,0.00509736653021638,0,0,0,0.00439397739995831,0
256.591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00884678104502659,0.000974757836916328,0.0113110551436995,0.00405782154592312,0,0.00927670430250276,0.0028402182744336,0,0.00638093475450979,0.0154443645363708,0.00789862545219287,0.00429007543009011,0.00738173855825839,0.00720671049404627,0.0132476505464136,0.0118347304626333,0.00479411598214871,0.0065209539607769,0.00647630355941195,0.00676233036889332,0,0.00528621205938179,0.0076530760200685,0.00945344255335103,0.00504663711014847,0,0.00510688035460585,0.00212740008750942,0.0106583246077381,0,0.0103022638106527,0.000304537949069695,0.00128426009326866,0.00924636712422048,0.0023129156230801,0.0145231058419131,0,0,0.00485671756751579,0.00648414626656546,0.00657783291097341,0.000743180764433612,0.002766656243709,0.00233755912182176,0.0102038187898947,0,0.00159994029981162,0,0,0.00282196386157205
258.836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0189683847517767,0.019079424214081,0.0238050242061519,0.0291660704123384,0.00853111128891555,0.0160775148300276,0.0218035280310287,0.0178678199086248,0.0123625151424238,0.0104350345169407,0.00569403598086386,0.00747987921548878,0.0130127741366972,0.0162180644537351,0.00737046331930428,0.00850546824214256,0.0141271258823627,0.0098574605752472,0.0122126569227425,0.0122197662051169,0.0134008773437037,0.0119180350847588,0,0.00992832239464676,0.0111774773109364,0.00761086384780074,0.00185896523270815,0.00666596503139899,0.0129493553677817,0.0163049546868455,0.0136709673941084,0.013127324121339,0.00100209305693102,0.00704133245488431,0.00620263512403365,0.00683691201316854,0.00469857999495635,0.00710085221164033,0.00303068533513193,0.0076109429993717,0.0135793367354452,0.00381863541349264,0.000522524633919733,0.0097863176736612,0,0.00515172474771884,0.00584701615989152,0.0032130633239387,0.0041690505953679
261.082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.00130293872294313,0.00294403781621426,0,0.00508174606339342,0,0,0,0,0.00965288993181832,0.00155833321892941,0.00123083353970726,0.0078959054908413,0.00659807248051927,0,0,0,0,0,0,0,0.00237726594902445,0,0,0,0,0,0,0,0,0.000316629096495038,0,0,0,0,0,0.0037413798799751,0,0.00124209967481581,0.000251253712698633,0,0,0,0,0,0,0
263.328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00227275746598743,0,0,0,0.00118035160468931,0,0,0,0,0,0,0,0.00644708403525082,0,0,0,0,0,0.00595221173127248,0,0,0,0,0,0.000303926465533304,0,0.00258821654714215,0,0,0,0,0,0,0,0.00176151092101608,0,0,0,0,0,0,0,0,0,0,0,0.000216849109451377
265.576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0.003021512961117,0,0,0.000316605727208874,0,0.00694924359236351,0,0,0.00271996740065118,0,0,0,0,0,0,0.00388195727084762,0,0,0,0,0,0,0,0,0.00130781626280765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
