,248,251,254,257,260,263,266,269,272,275,278,281,284,287,290,293,296,299,302,305,308,311,314,317,320,323,326,329,332,335,338,341,344,347,350,353,356,359,362,365,368,371,374,377,380,383,386,389,392,395,398,401,404,407,410,413,416,419,422,425,428,431,434,437,440,443,446,449
247.622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00283918283898414,0.000774856613335579,0.0021809971460541,0,0.000555136755154933,0.0013017860236146,0.0016511775744556,0.00289061265272993,0.00297278492231818,0.00467428005138717,0.00174085574775893,0.00299601977163932,0.00126133891706806,0,0.00232716157042405,0.00290263741511929,0.000416088268676684,0.000881678563367506,0.000867083150692344,0.00256427832906639,0,0,0.0010877349020571,0.000572080875434581,0.000699684743734429,0.000245960386757554,0.00198514732446797,0,0,0,0,0.00129112292412177,0.000547487776480347,0.00185925577188097,0.002819325099293,0.00174213430539477,0.00327840799412929,0.00141781366505388,0,0,0,0.000224364831694034,0,9.86638582748323e-05,0,0,0.00022593088290221,0.000867389524626528,0,1.70313545349744e-06,0.00152177074062212,9.97948410112833e-05,0
249.863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00628748832407157,0.00520793234855942,0.00337990702381146,0.00586787694498647,0.00535878554175773,0.0061308314202969,0.00427583497073726,0.00352136313565757,0.00280804509321132,0.00582321184684638,0.0024721397038277,0.0027569811168834,0.00263194689915612,0.00340268474008687,0.00125888621653232,0.00343417773622613,0.00435964610405239,0.00341247663534977,0.00463736398856463,0.00414759714171826,0.00173942475957181,0.00384611096732059,0.00294101232385425,0.00266386448151595,0.000565858974576777,0.00260802994515783,0.00190596853235239,0.00299920716816449,0.00109900053853156,0.00349262376362667,0.00222641168289357,0.00335643759834468,0.00191622025642534,0.0021187616646772,0.0017959558397672,0.00148289249417235,0.00345517626124852,0.00143212694904418,0.00225871185535224,0.0029095324134988,0.00100798438090016,0.000985206523684797,0.00259738533163741,0.00183568950602516,0.00187584332218842,0.000112236953535618,0.00271068686108034,0.00358745038851422,0.00323018962111276,0.00195772628972742,0.00226408920633066,0.00181032152361271
252.105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00281809448807498,0.000796679002089,0,0.00345959720161758,9.144362094025e-05,0.00571168745420815,0.00130330947484076,0,0.00085397732240484,0.00156122261242491,0.00371164263763502,0.00393692101669054,0.00129498133936674,0.000440878303289112,0.000616895196954412,0.00120708030077975,0.00261787618839601,0.000747657090888097,0.000981766698921712,0.00205313113711244,0.000477167583418266,0.00219564323894061,0.000967274269240699,0,0.000152951040876419,0.000725042494336647,0.00195234049075652,0.00254894934499866,0.000338662283802375,0.000248400190911774,0.00261244557179717,0,0,0,0.00289535838646696,0,0,0.00189739440171991,0,0.000928012996036558,0,0,0.000469148827429779,0,0,0,0.00244584319774105,0,0.00394017069390195,0.00264240940464956,0
254.347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00755878109229646,0.00505430581501313,0.00960441684673228,0.00649172456023413,0.00536100913427247,0.0059838083915585,0.00226441771149159,0.0082923009619676,0.00465877713292789,0.00136959838336913,0.00537056682303046,0.00144406549234888,0.00361679569419508,0.00431223358202694,0.00556277581797627,0.00290321380934834,0.00254164429981277,0.00235115165355095,0.00458941846383367,0.00136929550432748,0.00449752107510996,0.0037431336997376,0.00325752537636991,0.00208477872952215,0.00438192522680469,0.00183966343231115,0.00307319166211287,0.00288672731400899,0.00253837816459935,0.00257776246376556,0.00206004066054299,0.00325090418765028,0,0.0035554717730599,0.00389265574341873,0.00334177031417711,0.00388454179598659,0.00220181692935532,0.00175835659974926,0.00222363096705608,0.00153829263734149,0.00079035833315522,0.00181960639142745,0.00225553054641189,0.00195854801036538,0.00327038793843187,0.00173902398179297,0.00414530727557781,0.00271897531615635,0.00238441062471172
256.591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.000941803215350369,0,0.00410592121862445,0.000700112493339788,0,0.000854213327159174,0,0.00148297368240771,0,0,0,0.0025902634917604,0.000424477460404861,0,0,0,0.00136645626600513,0,0,0,0,0,0,0.000396164189464356,0.000484511954324721,0.0013222444096249,0.000596443521652208,0.00111658663832406,0,0,0,0,0,0.00231401772039584,0,0,0,0,0,0.000197451416684493,0,0,7.15853514677781e-05,0.000227769653505996,0,0,0,0
258.836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.00331227596413092,0.0053656438124229,0.0012289588553163,0.00117114142920067,0.00298829158996822,0.00573399632043965,0.00460572226619168,0.00208793743026168,0,0.00413439977086434,0.0011543619976562,0.00165973930015555,0.00222490359980253,0,0.001573917490358,0.00172107641762707,0.00178893210724221,0.00373604194194277,0.00185750743302936,0,0.00127988759353411,0.00144144606921807,0.000148717964644922,0.000815465611184861,0.00106687747826695,0,0.00153740704171059,0,0,0,8.20392538408222e-05,0.00215661807516922,0.000352165356767571,0,0.00114657024801606,0,0.00256445518602162,0.000256516043469841,0.000996338837306133,0,0.00150296545015725,0.00085612904230178,0.00139701961706394,0.00074867694214782,0,0,0.000193265687672576,0
261.082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00242566831292469,0.00398594642369259,0,0.00115063064963611,0.000771209455858509,0.00192838826894004,0.00340836924505759,0,0,0.000994829982434306,0.00184396655073259,0.000691457961600148,0.00202295940053406,1.66429609885977e-05,0.00155538729312792,0.000387470464014152,0.000556163435471464,0.00199867031289082,0,0.00142639192937733,0.00118976903687408,0.000871470825529543,0.000397865357047386,0.000964247489713666,0.00088911150982202,0.00082496476013451,0.000260649138592366,0,7.2718322963704e-05,0,0,0.00177443248092494,0,0.000600980464954782,0,0,0,0,0.00160072156572803,0.000790481588720238,0,0,0.000580196107485557,0,0,0.00218050087332908,0.00177066090265344,0
263.328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000855468085316016,0.000709719535002152,0,0,0,0.000597978194241526,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000156937661554727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265.576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00203695868467332,0.000199761415414929,0.00130787298175358,0.0039937611623539,0.00470363373030671,0.0047877409059108,0.00276511603150093,0.0043667800205577,0.00108809041590024,0.00159099670262357,0.000347006708939768,0.00178378174706342,0,0.00255737125865412,0.00114072025732304,0.00113316823438076,0,0.000651783459995342,0.000880598404629777,0.000395334797192144,0.00457827027938939,0.00120420718127381,0.000244825665581495,0.000322065354762384,0.00307536053421893,0,0.000780983943239578,0.00139215915853715,0.00275461671880367,0,0.00251085175187499,0.000980781804621122,0.00154940741708232,0.000733967737213671,0.00199357692768975,0.000707749825653893,6.83655789575817e-05,0.00105194450087199,0.000463565043756048,0,0.000924544462199676,0.000433710673151637,0.00138136510390837,0,6.91089213701534e-05,0.00133360185988457,0.000167300389590533
267.824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.00140084439728552,0,0.002249833592119,0.00101430079645774,0.00224994119977238,0.000549306066785287,0.0025243510715768,0,0.00163277503855812,0.000426118969767646,0.00149207965217595,0.0014686562986502,0.00167783513273081,0,0,0,0.00158040696984851,0,0.00127780110698529,0,0.000483605312348605,0,3.90681409207937e-07,0,0,0.000514045428731366,0,0.000432612300798984,0,0,0.0016204088092279,0,0.000457209601580559,0,0,0.000428981548020507,0,0,0,0,0.000487632598220002,0.000937574703751177,0,0,0.00132499545437827
270.074,0.0545324296340435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00432606644793289,0.00444697849478151,0,0.00292745669009757,0.00173048679111314,0.00119150194982586,0.00132422241356356,0,0.00187573144534799,0.00200480820569196,0.0018186884264958,0,0.00182882911541099,0.00348572453793615,0,0,0.00108151828781233,0.000622495567742479,0.00180084348349122,0,0.000307178359506208,0.000474340103139541,0.000650458444385249,0,0,0,0,0.00153603674448478,0.000346045904601386,0.00025836161039048,0,0,0,0.000761853837447333,0,6.04281904542597e-05,0,0,0,0,1.74538543078018e-05,0.000718826709453701,0.000209542192610614,0,0
272.324,0.0679505111506873,0.0329346098964789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.000261910856183337,0.0023580763237279,0,0,0.00146352337141222,0.000743602294511031,0,0,0,0,0.00101296543465451,7.42737204409289e-05,0.000613826891201962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00067802476336075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000105987492307571
274.575,0.0670561877186107,0.0390890844459685,0.0152690623444838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00324515479448516,0.00422223003117088,0.0029506966965561,0.00163714838338925,0.00253369004325888,0.000827461363078241,0.00153472564815114,0.00120449413032456,0.00344729077472503,0.00147633431654429,0.00235674384490596,0.00172336406888335,0,0,0.00438966343008052,0.000283514653611433,0,0.000587807715605873,0.0045928563816141,0.00036341256753957,0.00172764706668589,0.000457045711203203,0.00148545787623282,0.00279072355410048,0,0.000950462578002484,0.00208964348961216,0,0.00386425667808948,0.00111036488086372,0.00142872976369732,0.000992497058523017,0,5.96466845962047e-05,0,6.05215185610222e-05,0.00219075434422189,0,0.00101566150792601,0.000820125789712001,0,0,0.00134632577105223,0.000977706786045796
276.827,0.0539560509522148,0.0376918480374521,0.0193112459929842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000448987530023674,0.00751411341655729,0.00535760454633854,0.00383259881079812,0.00467862215941191,0.00350759810044051,0.00530935432591602,0.00168518844354911,0.00226441254400151,0.00304869723037461,0.00263793926133961,0.00377965727678341,0.00115303291018755,0.00289698522471093,0.00072010954733497,0,0.00296357461863046,0.00215812810660639,0,0.000578182694092023,0.00344056739151048,0.00282999151162471,0.00140446818168906,0.00241385919817467,0.00248150737803228,0.00101684707618618,0.00105081296173925,0.000806513111747993,0.000620745589273348,0.00249278197389908,0.0002735385270005,0.000190593434940272,0,0.000334353857701358,0,0,0.000827641860781191,0.00295258546911425,0,0.0024215523945151,0.000124427543504818,0.000571569230712386,0.00165669631067045
279.08,0.0341543990072548,0.0285219152483019,0.0178475404553868,0.00872570514502891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00307573578566996,0,0.00238612811953161,0.0026935649863226,0.000996611961075727,0.0036394024981658,0.00148573831910265,0.00212551377574673,0.00503896810856565,0.00190899395455925,0,0,0.000349334081049146,0.000824837247815448,0.00132223995383711,0.000345325298829225,0.00133220482319706,0.000431318695615134,0.00249014009039692,0,0.00125878117679884,0,0.00188490128168764,0.00158125995732945,0.000153681479580787,0.00101223191841722,0.000620364531726251,0.00210575345768423,0.000995447990627614,0.000133046874257375,0.0026559208395583,0,0.00118990713860875,0,0.00047402984711976,0,0,0.000436888403355366,0,0,5.41970936312478e-05,0.000292333026073626
281.334,0.0146247424455143,0.0142535355275117,0.0107868029963476,0.0078119125809635,0.00366858214589875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00310722151261583,0.00378280799712822,0.003340203613661,0.00217996230774112,0.00384072439074325,0.00101909333564561,0.000871554951304956,0.00104604461233641,0,0.000889949652931588,0.00123852750629885,0,0.000665479342199553,5.28179017905523e-05,0.00129070638607166,0.000474688901159695,0.000884187533728766,6.86290461079082e-05,0.000279707504281433,0,0.00131375138927605,0.00250362084428523,0.000657628196854294,0.00251967136666049,0,0.000528930144521432,0.0014643112081057,0.000763127698402179,0,0,0,0.00205467724363602,0,0,0.000720435821237298,0,0,6.05843526223236e-05,0.00240628469439487,0,0.00180366229565406
283.589,0.00249190717825346,0,0,0.00356790524064885,0.00316587679641205,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000312034984138966,0,0.00172857260161485,0.00167888609455313,0,0,0.00140257162585185,0,0,0,0.00160744079376826,0.00153443154853278,0,0,7.45061882659618e-06,0,0.000136025387807154,0,0.000480651095271798,0,0,0,0.000286662460999834,0,0.00111209556385208,0,0,0.000134415487704513,0,0,0.00060526510124738,0,0,0,0.000701903617174444,0,0,0,0,0,0
285.845,0.00337441889128195,0,0,0,0.00172320409705823,0.00115275134441779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00319134333614615,0.0014510353019243,0.00147969189124431,0.00412881114836616,0.00445223522461053,0.00258302752488074,0.00171981763667835,0.00169070755698137,0.00187950707742388,3.87209501760977e-05,0.00304289345398871,0.000690618570189142,0.00172457086787833,0.00102310941146426,0.00264581044554947,0.00212868308543301,0.000123624989604751,0.0034824783916824,0.00231816671764431,0.00340016447996825,0.00138991387746096,0.00130547999955666,0.0020364334318443,0.0010010541767876,0.00236565339104495,0.00117479725034318,0.00124433149494269,0.000982269731323636,0.000737061009846942,0,0,0.000693496831689044,0.00120497091280833,0.000917217240669196,0.000594492296824209,0.00142192415945107,0,0.00171285346079292,0.000929131622218135,0
288.102,0.0194846706179967,0,0,0,0.000488477375356898,0.00237295388902804,0.00413148075445356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00228534664822048,0.00166407289405031,0.0013018157806877,0.00187864027786095,0.00205502214007776,0.00194569991230723,0.0024892886015058,0.00146137102586114,0.00145393004628773,0.00221275101893268,0.000930509115780863,0.000133127070762478,0.00183571161743975,0.00342179523462354,6.19262214044235e-05,0.00121313851693235,0,0.00221350361632174,0.0010237420588312,0.000269784540294458,0.001015505708112,0,0.000422582367517846,0,0.000476267694125264,0.000708843403941761,0,0.000111290542391585,0,0,0.000156185911844162,0,0,0.000515429624892679,0.000110650251472929,0,0.000110785838740229,0,0.000263828209057701
290.36,0.0355548806618954,0.005393144361555,0,0,0.00103995290553412,0.00472164896280818,0.00731884844956471,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00265329626750489,0.00387823024252276,0.00418912954630017,0.00194560145460532,0.00304412169735899,0.00439732161200317,0.00399041496428562,0.00191941209071227,0.00309048787093126,0.00271977492296345,0.00110038770708813,0.00240037834015625,0.000979755130880835,0.0030428829925079,0.00294391045217745,0.00268533201589266,0.0033462920404447,0.00312102929902837,0.000998764220518034,0.00232226609104014,0.00167812288375794,0.00165365469653682,0.00398089338918769,0.0032494884525807,0.000811698343581355,0.0010003995650574,0.00190720096061129,0.000753916972831583,0.00181251930919053,0.00112255904557018,0.00104594557594628,0.00174766024175169,0.00202318036287862,0.00147874240923794,0.00252523155026179,0.000437153276867488,0.00112841413849009,0.0013752309374772
292.618,0.0510797667835062,0.0237794110832739,0.00968175922252245,0.00268503206302192,0.00503181044042824,0.00873582088688908,0.0109428148888203,0.0156946292604637,0.0375206785953433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00307382306570354,0.00111915166803108,0.00231463298742058,0.00260288073122054,0.00286741307218354,0.00338373505980723,0.00276170602106338,0.00268290809424588,0.00145519232357612,0.0024807961586443,0.000659780133427024,0.00206089216029265,0.00182159403898078,0.00329218314813429,0.00191102423806604,0.000445775817865974,0.00077318583637616,0.00157685958416551,0.0013017672006957,0.00299339608815103,0.00211747982042269,0.00331639071157647,0.00168475330382917,0.000980885004942122,0,0.00162214100060956,0.000586276412073974,0.0010922157848546,0.00103153020192125,6.22931642290082e-07,0.00112820486146218,5.15200731032764e-05,0.000992651103336698,0.000837977336506034,0.000773154934587087,0.00278324690280219,0.00076941332810625,0.000506886816210799
294.878,0,0.043594211775734,0.0357412264368916,0.0193790816103031,0.0137169112855141,0.0152858580683714,0.0165949894420979,0.0165232950895701,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000645074492569576,0.0012620499749291,0.00175779477879081,0.000908629722938863,0,0,0.00116201048469178,0.000339773652051191,0.00103765722519452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297.138,0.0439985839885171,0.0758192369218544,0.0591218063775782,0.0404353671222033,0.0278732266032012,0.0252590968757919,0.0261399146344506,0.0255981799910281,0.0348617093701559,0.0434044987626947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00397898620301903,0.00242724885972948,0.00159418109992423,0.00233095979098938,0.00108519060431576,0.00265023650345624,0.00173025013411363,0.00287112350197673,3.99476002214782e-05,0.00160511521921859,0.00287949224256444,0.000976674696072256,0.00304080177942917,0.0023925283455854,0.0024481719872364,0.00160803232312691,0.00074353718335745,5.66267045871504e-05,0.0015655914451512,0.00283295037023792,0.00147328717467278,0.00161295001248887,0,0.00280861954193935,0.000913939558882532,0,0.000757525802289358,0.000524087001796893,0.000392266270489402,0.0016357333934402,0.000687041144928865,0.000689083233615849,0.000209966036823311,0,0,0.000401705948369897
299.399,0.0985221336951694,0.0912097173840386,0.0634678889453501,0.0634344099268905,0.0464606516599732,0.0390175113685096,0.0393208531245208,0.0405023354119421,0.0460233418761746,0.0562391266737468,0.0790521559526062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00441805613637746,0.00381357619074025,0.00434250974336471,0.00195368880236274,0.000449656886871151,0.0023953809668982,0.00197940277864025,0.0023277428890306,0.00267925325169944,0.00274441423587379,0.00320888787359939,0.00161736783248368,0.000590422922343307,0.00429669353484187,0.00190260466564219,0.00283077456071436,0.000920498287898337,0.00310659178299229,0.000316236398319733,0.00107862501937373,0.00239138588505123,0.00371285909556406,0.00136293991451561,0.00206265022750365,0.00228595380734011,0.00185041052728653,0.00197988760054104,0.000434981905991771,0.00136460766684907,0.00119288474792917,0.000416881238512515,0.000210014718000949,0.000654146587911782,0.00194392234528449,0.0016275036032351
301.661,0,0.0374556031921666,0.0331303725939146,0.0860168254156198,0.0676426608203158,0.0566043417311434,0.0551626046479311,0.0558689063813731,0.0562117826218055,0.0601445256474883,0.0321187167990236,0.0833011200447922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00120219519627508,0.00248372540993087,0.000899245759773155,0.00157645189710624,0.00145070144663551,0.000438805038717112,0.000713048615988116,0.00156350840659003,0,0,0,0,0,0,0,0,0,0.000307151869629583,0,0.000561371905112057,0.00151360561111304,0,0,0,0,0,0,0,0.000997903416008978,0.000205980300979602,0,0,0,0,0
303.925,0.0766762222309801,0.103483153406794,0.124741115522644,0.110382303806595,0.0887295395620525,0.0771694938869342,0.0732810721354315,0.0710347880687059,0.0661606020843603,0.0649484735137796,0.0740388499777842,0.0896426760107978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00376736256663107,0.00264583975842795,0.00201473091102492,0.00139119435936306,0.00205661400415434,0.00326474769765085,0.00171363328124295,0.00093882308122446,0.00183067331162525,0.000778748966019252,0.000845751246394692,0.000920481975947309,0,0.000480585236018618,0,0.000476578156576518,0.00133107440920468,0.000249936122047808,0.00142013672108819,0.00137339420845049,5.53512481981299e-05,0,0.00107897762911665,0.000640824313944935,0.000901264801592846,0,0,0.000195633784099863,0.000605782666609523,0.0012176014329085,0.000301310949394564,0.000245372357809115,0.00097009782973516,0.000812007916188115
