,248,251,254,257,260,263,266,269,272,275,278,281,284,287,290,293,296,299,302,305,308,311,314,317,320,323,326,329,332,335,338,341,344,347,350,353,356,359,362,365,368,371,374,377,380,383,386,389,392,395,398,401,404,407,410,413,416,419,422,425,428,431,434,437,440,443,446,449
247.622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00686139922075933,0.00519278287660138,0.00294439016896011,0,0.00060410727791285,0.00224809591500292,0.00149180634299823,0.00105011699552917,0.00596236791710168,0.00886808541699237,0.00384180736998811,0.00581549008552735,0.000665624958631862,0,0.00116919502571024,0.00591122713048553,0.000449440462086429,0,0.000152787089745436,0.000166910610249562,0.000981145839168164,0,0,0.000705612088634163,0,0,0.00225817516029056,7.9068538418462e-05,0,0,0,0,0.000141882762072201,0.000820263656869085,0.0028354097203954,0.00437476323284505,0.00203879331955477,0.00210986029498319,1.72081751634368e-05,0,0.00167005208282383,0,0,0,0,0,0,0.000527545723894763,0,0,0.000944060041701667,0,0
249.863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0031648297732388,0.0139362906412295,0.0065217277840916,0.0108071148855089,0.0117914842461385,0.0133754115276373,0.0116272894168204,0.00825258568622221,0.00398682469903009,0.00673505550214888,0.00423115233008786,0.0061366255334084,0.00658347578723113,0.00470675936952313,0.000966701277904809,0.00126290230597868,0.0121024732347347,0.00502414960024834,0.00727082337200823,0.00976179925855182,0.00684532481333106,0.00820202080773002,0.00610122901788377,0.00252754377822842,0.000568000516273424,0.0044584005248995,0.00252048769909574,0.00551309608747092,0.00509459522609569,0.00723507217301282,0.0071887523837599,0.0064337335802815,0.00334707294913987,0.00623124617479384,6.06933394926405e-05,0.00113695469065162,0.004644356879938,0.00224354043470818,0.00496589012712407,0.00429639108163763,0.0022143444062734,0.00156864738682875,0.00222475839504548,0.00359859735276477,0.00345787839411557,0.00265821680663302,0.00612592063854683,0.0036408793112516,0.00152788578494245,0.00419187429789638,0.00535736405522965,0.00365537188475356
252.105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.00651260672130497,0,0.00118349704301753,0,0.00879318790430229,0.00149368231356366,0,0.000896671228123942,0.00214773105600562,0,0.00484809355031817,0.00256398774480801,0.00330925140683839,0.00157144741750208,0.00176072030755797,0.00701830107751088,0.00340522733677021,0.00280705767256031,0.0030497353286064,0,0.00223806840365893,0.00259077629215641,0,0.000292847821804111,0.00070538092915152,0.000750636158756303,0.00171253154306807,0.00505047010314513,0,0,0,0,0,0,0,0,0.0036239015598506,0,0,0,0,0,0,0,0,0.0044095430490113,0,0.00187230110073481,0.00564975862771003,0.00161204441497097
254.347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0184039325996235,0.0168060350651607,0.0181549808818484,0.0112884307374113,0.014547718739741,0.017132744172725,0.00596316605785674,0.0150610122738996,0.00437962443008398,0.00682491269560767,0.00865340308177201,0.00561584103829282,0.0039101886966566,0.00675146354252254,0.00937611144084396,0.00382810078925189,0.0032321965133843,0.00225811933497679,0.00597590165811117,0.00300509580391089,0.00588119452351933,0.00702945813712325,0.00517589175209892,0.00945586596924203,0.00737619268003931,0.00776936246250494,0.00751988032625477,0,0.00609056280876849,0.0083616407602202,0.0063351021084599,0.00305302882261659,0.0037756396951744,0.00521700996897347,0.00189009133481658,0.0135373592481113,0.00581238213617036,0.00296858681857457,0.00329691344573302,0.00328768721180053,0.00324142138078815,0.0048473777047208,0.000548425734103445,0.00249247488865387,0,0.00518821804402994,0.00216657844811044,0.00481037304333959,0.00569627842715537,0.00380675695031081
256.591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.00409863329772401,0.00167164787824293,0,0.00103766140953164,0,0.00585053380570398,0,0.00356229189447882,0,0.00558398737354647,0.000764901574343428,0,0,0,0,0,0,0,0.00128913942234092,0,0,0,0.000186169661481994,0.00209940288414573,0.00179966248849792,0,0,0.000372594218749714,0.000647362890654932,0,0,0.00143307506206001,0,0,0,0,0,0,0.0017390923638668,0,0,0,0,0,0,0
258.836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00127495202799804,0.0162346792774984,0.00536456143519451,0.00507555482452468,0,0.00814785478663009,0.00842935200130809,0.0084111522007179,0.00739587268486282,0.00410216155049061,0.00489872652293105,0.00434002339231213,0.00439423049046106,0.00273000962659053,0.00232613404592182,0,0.00586472251412683,0.000554635696690474,0.00604226252938342,0.00297062357361716,0.00193771732551823,0,0,0,0.00640605124033528,0.0034452502052024,0,0,0.0047918068196315,0.00126428323734122,0.00214657366969841,0,0.00437597141105596,0,0,0.00207861004592047,0.00136868309995404,0.00422719868800538,0,0.00110513160845183,0.00333013880562318,0.000765863323303431,0.00165439720266574,0,0,0.000135115455877341,0.00197722677449729,0.00413302441788375,0.000541313256186383
261.082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00473544164042322,0.00868900048072795,0,0,0.00509620070260676,0.00162628487459766,0.00361350843082263,0,0,0.00375842118240939,0.00346688115325929,0,0.00488489684582349,0.00114720271516529,0.00243463231417947,0,0,0,0,0.00126895580358645,0.00293238931944534,0.00252960542347199,0.000366646606800026,0,0.00150720538590354,0,0.00434623512325151,0.00269515361979963,0,0,0,0,0,0.00162929711287738,0,0,0,0,0.00205654414392791,0.00290053541930602,0,0,0,0,0,0,0.00420583114216867,0.00145121165651133
263.328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000977619871040782,0.000999450608800748,0,0.000619656148760562,0.000795831732094485,0,0,0.000748887822111082,0.00144250912209434,0,0,0,0,0.000728377958731687,0,0,0.000195847762162656,0,0,0.00182353613535443,0,0.00057011503289365,0,0,0.00123257562111476,0,0,0,0,0,0,0,0,0,0.00102718669389732,0,0.00170064467951859,0,0,0,0.000182632990285586,0,0.000593608478915824,0,0,0,0
265.576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0236438375102288,0.0116111186678698,0.0146316064624443,0.0067352793956419,0.0119974532326145,0.0128692038162463,0.0111494709234284,0.0142140942559466,0.0105078946801071,0.00802716880789481,0.0117601406627023,0.00781598024847854,0,0.00802015515177631,0.00395341164436586,0.00598047212880286,0.0021889643399626,0.00727563971741375,0.00388697052660801,0.00291909300091626,0.0102867024427909,0.00685640386191546,0.00522733024852001,0.00371934722244494,0.00561878420959757,0.00017263043922311,0.00896446400669528,0.00431313772781629,0.00602830197237347,0.0012629847651311,0.010471192128397,0.00620820298428716,0.00578125731750384,0.00265592200103236,0.00383381336361746,0.00632796904002251,0.00332289868735426,0.00353823512179616,0.00243527458630722,0.00158800206177551,0.00092384269482492,0.000257974933095378,0.00306909840368231,0,0.00282636031472226,0.00285975458176112,0.0018575688498501
