,248,251,254,257,260,263,266,269,272,275,278,281,284,287,290,293,296,299,302,305,308,311,314,317,320,323,326,329,332,335,338,341,344,347,350,353,356,359,362,365,368,371,374,377,380,383,386,389,392,395,398,401,404,407,410,413,416,419,422,425,428,431,434,437,440,443,446,449
247.622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00283588273424961,0.00241810215496265,0.00340704257016156,0.000641764243908799,0.00344456309653998,0.000498072238127231,0.000484023185125569,0.00285055858412992,0.00167865556967181,0.00146990479042999,0.00131401278084829,0.00309722456814533,0.000543311699296783,0.000687539398982264,0.00206306321801412,0.00108764835631368,0.000385166933338841,0.000212335100168304,0.00072019925671573,0.000867066016731107,0.0021453567383059,0,0.00100365833512995,0.000653219835799747,0.00120449524830401,0,0.00151913157367997,0.00121608293322664,0,0.000822910152537819,0.00141234237295916,0.000575875324100684,0.00120886077194285,0,0.000546370539852786,0.000440478464034117,0,0.000565182472577737,0,0.000152196063905078,0.00138298170627898,0,0,0,7.91553611812395e-05,0,0,0.00142477617361664,3.4676956944149e-05,0.000330780343362155,0.00078574291343408,0.000247036961840179,0
249.863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0.00111590958469372,0.000981955951293882,0.00103096308792792,0.00022635819980091,0,0,0,0,0,0.000492515112061371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000336409453218467,0,0,0,0
252.105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00490702791768272,0.00594801253322684,0.0027693657107392,0.00336733575714748,0.00450369235784445,0.00403421989703332,0.00289435101946145,0.00224273334805778,0.00340223540406553,0.00452984995844788,0.00110343519587139,0.00445700670568567,0.00137938231890101,0.00195400673693125,0.00184804505478882,0.00195814861953335,0.00272700222909998,0.00244094440979355,0,0.0013080699454923,0.00272626324485778,0.000515590504769416,0.00201105516224749,0.00155109971921767,0.000845657923213034,0,0.00151468349387425,0.00159334101193006,0.00216845909529816,0.00243134349977907,0.000633516091141444,0.00306098686561438,0.00270226480417052,0.00287556325627004,0.00455403686775873,0.00110468154176642,0.000779083279510555,0.00216443671055718,0.00132641107798957,0.00134835370095244,0.00227911231978912,0.0011792135497485,0.000933315828308937,0,0.00118503705787545,0.00250106608680979,0.000608995450977069,0.00060907282723511,0.00183889718913337,0.00208461337988074,0.000699983650740876
254.347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00077179430598315,0.00020169446614139,0.0036553247821564,0.00329480187885999,0,0.00061235375879756,0.00161220108355255,0.0011350435592572,0,0.0011151312805582,0.000773992603561922,0.00354756238239442,0,0.000627930620667355,0,0.0011983348395896,0,0,0.00160770423965953,0,0.000634915722966599,0,0,0,0.00122861189488803,0,0,0,0.00092225351254125,0,0,0.000281445922696913,0.000993127189310115,0,0,0,0,0.000457014321270182,0,0,0,0,0.00129572007802288,0.00134440261738893,0,0,0,0,0,0
256.591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00537583468828728,0.00286613619804399,0.00393388299714308,0.00549754392200509,0.000991007335442466,0.00110475164551005,0.00316005721792238,0.00319010379323811,0.00346254556676871,0.00230994204344626,0.00154552807277147,0.00298964200581959,0.00193172474287936,0.00081652755427417,0.00225450533325214,7.0417988468271e-05,0.00323738630402627,0.00167691275785955,0.00147155646422625,0.00089633184116694,0.00243281883457494,0.000700263092213677,7.45594266377511e-07,0.00242725018892579,0.000955520623879667,0.00348751198846904,0.00130763607641814,0.000601963092421761,0.000331338148356797,0.00110734424478053,0.00182112964087033,0.00196034691507728,0,0.000719026800111274,0.00020640179223948,0.00145848899149991,0.000394675062873824,0.000615215008521912,0.000462192395942365,0.000743476488451266,0.000965968447560652,0.00102800939934571,0,0.00169060548696079,0.000481370735376181,0,0.000721072372677567,0.000344907802455417,0.0011073573197236,0.00221804022576854
258.836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00316912807735605,0.00379381621900202,0.0056204264340099,0.00426525655767711,0.00402380248067381,0.00375748355756576,0.00308700216337809,0.00321916462195991,0.00265739465922158,0.00180691128134524,0.000662155031678438,8.80505663698849e-05,0.00172730784962181,0.00188899374126272,0.00248656944962119,0.000927969902228359,0.00236733916177777,0.000900225778692512,0.0010490982025442,0.000645060577791932,0.00182052813005011,0.000714613459883766,0.00242632410438487,0.000783904094052887,0.0009244413986378,0.00193024102903131,0,0.00070090431800034,0.00170764575199893,0.000984452078577131,0.00262679015460974,0.00231279000088866,0,0.00207774430687656,0.000578429882039129,0.00310748667792338,0.000703270216507922,0.00152646317264246,0,0,0.000664450547969867,0.000961821424070657,0.00238565252470477,0,0.00178726310054641,0.00109629290753736,0.00184614076175552,0.000700485070795877,0.00141549090515664
261.082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000807051008610877,0.00124758670617726,0,0.0029841898291329,0,0,0,0.000489986070552392,2.06354904206615e-05,0,0,0,0.0012199086839309,0,0,0,0,0,0.000121667606066776,0,0,0,0,0.0011798421322422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00100988582836187,0,0,0,0,0,0,0
263.328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00464984224646751,0.00083209808213362,0.00470900041946626,0.000209472913575287,0.00132031831242699,0.00156482815130518,0.00149032902383654,0.00240867398974013,0.00182628666341561,0.000504361515801607,0.000696534786031036,0.003259034399169,0.0027423123891528,0.00165913018795143,0.00243499434755509,0.00125306119458997,0.00131551374781935,0.00020672780383536,0,0,0,0.000391581163219868,0.00111739202927764,0,0,8.29234424965394e-05,0,0,0,0.00115251727632385,0.00022354471113637,0,0.00143097927183494,0,0.000378156275040182,0.00052969530789427,0,0.000102165837049702,0.0015457034069282,0.000444641175674969,0,0.000551042561734499,0,0,0.00059275018729628,0,0
265.576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00228294763681142,0,0.00208223245019226,0.00170853832379021,0.000723947134279431,0.000177969170627578,0,0.000846101504354692,0.000174206776838332,0.000793105691710732,0,0,0,0,0,0,0,0,0,0,0.00111240298995798,0,0,0.00153034793302669,0,0,0,0,0.000852355542213605,0,0,0,0,0,0,0,0.000871266205410627,0.000410024327353262,0,0,0.000113933641109989,0.000371129856467224,0,0,0,0,0
267.824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0034108810812901,0.00190131824522335,0.0020697782440796,0.00198260563873317,0.00101220940362708,0.00126114781878579,0.00076123405843806,0.00138377240125384,0,0.000210338375879826,1.63240670708616e-05,0.00138886627046511,0.00151508500982299,0,0,0,0,0,0,0.000450185916245323,0,7.5174937702177e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000854211249653497,0.000375040612238671
270.074,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00265544013370629,0.0047119235019366,0.00340444932843675,0.00159065074863553,0.00234571306215671,0.00129207625434528,0.0028952737396197,0.00211761555769254,0.00234523996198286,0.000889252157156506,0.00305136432797545,6.82207948810549e-05,0.000855155340785601,1.72775612922301e-05,0.000266650453001804,0.0016803290150853,1.07471226570584e-05,0.00194216492564525,0.000972529461069283,0,0.00137248806970882,0,0,0.000561270854075339,0.000854336666110188,0.000425509770840812,0.00183681880650113,0.00200975593389249,0.00182712392003186,0.00220190591003911,0.00179307816755636,0.00161192298532657,0.001662878210044,0,0.000918154397212819,0,0,0.0012978990939017,0.00147889345920331,0,0.000667410964377906,0,0,0.00074653349623194,0.000563068693615537
272.324,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000642364310780026,0.00543801197589148,0.00243477842522805,0.0053940265141163,0.00430822758454237,0.00314316618610489,0.00171954799115349,0.00211826830089004,0.00235336700780201,0.00224385964074126,0.00229837026590737,0.00297695871018213,0.0016205214424509,0.00194149789281739,0.00149665289983303,0.00124268138339173,0.00181364770207304,0.00156713655872012,0.00151275391223074,0.00328711139254434,0.00185475877064092,0.00234742837498725,0.000860072098640796,0.00252758486769712,0.00294117103069665,0.00300566447111524,0.00027534168694466,0.00097358826676183,0,0.00137492560757606,0.00181292962898944,0.00195890496990109,0.0018082449312406,0.00235715819814333,0.00139237189594442,0.00158748065023966,0.00223427012646838,0.000676035609740148,0.00276376461117275,0,0.00293692587801646,0.00176784136051611,0.00087675284954289,0
