,248,251,254,257,260,263,266,269,272,275,278,281,284,287,290,293,296,299,302,305,308,311,314,317,320,323,326,329,332,335,338,341,344,347,350,353,356,359,362,365,368,371,374,377,380,383,386,389,392,395,398,401,404,407,410,413,416,419,422,425,428,431,434,437,440,443,446,449
247.622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00218669807076919,0.00385085917481293,0.00196948708796599,0.00151054816068781,0.00384333557963956,0.00049061094361538,0.00221421995870437,0.00113952934862961,0,0.000740899235592531,0.00199024377622629,0.00417573358434656,0.00133253528402965,0.000660133523821075,0.00192371447273555,0,0,0.000304476371043966,0.00184245452975401,0.00175908235774625,0.000636511309620328,0.000182652045672359,0.00155079921226227,0.00155504136264302,0.00246769079134028,0.0014347716107608,0.000797937755181891,0.00155334142499297,0.000691980627079329,0.000402310454298891,0.00286060865735319,0.00256619337970654,0.00130217474938962,0.0019978210594593,0.000492373293476649,0.00043626751976935,0.000965652396623196,0.00154621260248348,0,0.00136065070444717,0,0.000254985346160441,0.000756485860318196,0.000224328925197108,0,0.000986725682913475,0,0.00170252816329142,0.00101280221839765,0.000370771575511023,0,0.00032357815350138,0
249.863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.001146806060655,0,0.00178967695719337,0.0010913389598415,0,0.000231068159443891,0,0,0.000503011887758615,0,0.000129543967437415,0,0,0,0,5.75703274951983e-06,0.000467667402417254,0,0,0,6.27820105065829e-05,0,0,0,0.000798549483382778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00106906172527487,0,0,0,0
252.105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.47312261697345e-05,0.00481181998428019,0.00207973760852288,0.000641614473198533,0.00280822861434637,0.00246099576069126,0,0.00105389526585347,0.00403654638434871,0.0031575404901999,0.000195161983084055,0.00400948724777466,0.000172160237267952,0.00304777908116536,0.0015640424441385,0.000845026634008251,0.00166452681127594,0,7.86823370658289e-05,0.00163169853469036,0.00176434043126126,0,0.000656182797358618,0.000725586642439647,0.000659762168629713,0,0.000590125225495085,0.00059371706315829,0.00205654769849982,0.00147488038623593,7.36759153888655e-05,0.000309401277430124,0,0.00111989866105372,0.00311674669089563,0.00139795388115737,0.00151272387242218,6.93457393720623e-05,0.000700663936333815,0.00130856194549542,0.00157051356508971,0.00200860301434874,0,0,0.00191647255567673,0.00217255468313298,0.00150286679021688,0.00020177792891031,0.00211074994020549,0.00172446935095227,0.00109310721847632
254.347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000515876909168942,0,0.000552939575728967,0,0,0,0,0,0,0,0,0.00113136221108655,0.000901738044230572,0.00017355401003985,0,0,0.00127441784224252,0,0.00167495466308471,0,0.00202543509374828,0,0,0,0.00138303606321477,0,0.000674101440564821,0,0,0,0,0.00227263174469309,0.00190077969979051,0,0,0,0,0,0,0,0.00107935398374075,0,0.00019115943502134,0.000778019206131292,0,0,0,0,0,0
256.591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000112607962202842,0.00359177708216634,0.00314385297218334,0.00432385344125572,0,0.00223114605609146,0.00293938581441865,0.00270766392896893,0.00101299563387925,0.00274199246919342,0.00117879163755166,0.0021115762710245,0.000857774425287504,0.00015510639309744,0.00127214862660029,0.0015072770641376,0.00389856002191452,0.00138561110972814,0.00049851906185177,0.00137846245975788,0.00202044050253801,0,0,0.00367828332010706,0.00231720684980506,0.00347888780296934,0.000802990574010543,0,0,0.0023430707852169,0.00187891570678745,0.000697135435763711,0,0.000968829413242741,0,0.00320725174439857,0.00133685514771227,0.00257997131034079,0.00122786305804655,0.00154726163850069,0,0.00126677432326509,0,0.00122670867470706,0.000939003211666935,0,0.000331351746367196,0.00116676757386331,0.00228763981415072,0.00292248392890241
258.836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.000271720600780551,0.00257116076697973,0.00181833629372541,0,1.60124755384403e-05,0.0028657866763633,0.000403345132590289,0.00251020349254262,0,0,0.000582220572031565,8.06367883504818e-05,0.00168524521885099,0.000312847172073069,0,0.000890117933472971,0.00146239788097584,0.00029908194758594,0.0022013785154236,0.000287172016170564,0.000803175296951644,0,0.000215249746074677,0.00133006941299295,0,0,0.0012520352743375,0.000155128781447678,0.00261883906332933,0.000702238904262529,0.000559054103179052,0,0.00164097556269505,0,0.00111448535134933,0.000922243660118453,0,0.000785798981996307,0,0.00159607628968966,0.000877329562685888,0,0,0.000131961202085281,0.00053664823317507,0,0,0
261.082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.00110398422320259,0.00138360250500211,0,0,0,0,0.00064936416301927,0.00137444069024653,0,0,0.00288898328327395,0.00138480162360727,0.0012211135092977,0.000605449017955404,0,0.000525763898520598,9.07744022000361e-05,0.00210611736281332,0,0.000442459624098353,0,0.00248230942355874,0,0.00125656865488266,0.00106150896925649,0.000783401851265124,0,0,0.000321086701331601,0,0,0,0.00134244333173575,0.00135859392481691,0,0,3.23163875009798e-07,0,0.000427474783467832,0.0015537569542429,0,0.00141285810411609,0,0,0,0,0
263.328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.18274099087584e-05,0,4.61353548326662e-05,0.00044582504324849,0,0.00150443521305516,0.00116591121769717,0,0.000917814112166507,0.000572876551694498,0,0.000759032656624965,0.00143017452658439,0.00104632457623589,0.00170119077034985,0.000225999732246602,0,0,0.000438967394948559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.39183234690728e-05,0,0,0,0,0.000727199674149255,0.000495931244659112,0,0,0,0,0.000523683673998676,0.000121253410045723,0.000258888877687177
265.576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00403173571307958,0.000305843919898133,0.00238711158710559,0.00400819358370815,4.52801893965713e-05,0.00384544121887954,0.00308263646664295,0.0019820444171488,0,0.00202148741951949,0.00250964580770175,0.000785494886815192,0.00189802959438269,0.00046593781030294,0.00104343728129419,0.000524576745280896,0.00140141668815509,0.0014761755689224,0.00226564739559783,0.00168964291062821,0.0016084264899779,0,0.00103481429443971,0.00222696744308971,0,0.000232777322262091,0.00103279336132023,0,0.00110437600799806,0.00120221487059978,0.00139153750207434,0.000656791085175175,0.00103465171705229,0,0.000709148517715833,0,0.00180671356308886,0.00188625446884346,0.000308591074211723,0,0.00137910832361551,0.000612507884382649,0,0.000609447616043613,0,0,5.17401857209137e-05
267.824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00238090912781229,0.0018553651156624,0.00429775648109218,0.0018768183384011,0.00234945241646434,0.00408900413721038,0.00339650508617296,0.00287216716785874,0.00193551466856183,0.00310837656120212,0.00047616235465419,0.00419663032296293,0.00222040417246248,0.00205944920012423,0.00176046849338992,0.000595298133531618,0.00146317392493911,0.000372246001424293,8.37970684279155e-05,0.00304617937668702,0.000808843890264716,0.00146902288720463,0.000375109408638589,0.00083665010569749,0.000398607363038007,0.00141716677827333,0,4.04425200282911e-06,0.00190513048288742,0.0006543266119006,0.000407311497272299,0.000714278329774983,0,0,0,0,0.000228367616914257,0.00079436869676335,0.00111522139756718,7.10472808390155e-05,0.000747913306599594,0,0.00167644964448176,0,0.00188040189426148,0.000462104219402162
270.074,0.0187157461508211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.00134645839346286,0,0,0.000819567557444698,0,0.000915820352282001,0,0,0,0.00126672621497004,0.000370061385671426,0,0,0,0,0,0,0.000287057098302437,0,0,0,0,0,0,0,0,0.0011043721628267,0,0.000401329708125757,0,0,0,0,0,0,0,0,0.000258856015839719,0,0,0,0,0,0
272.324,0.0166130299499041,0.00136085025135226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00141590932944548,0.00347363624576545,0.00347124893446174,0.00466456396423566,0.00397231338634716,0.00102601921485236,0.00109595477005574,0.00283051940719925,0.00315943090037153,0.00374830652192236,0.00135616816236471,0.00162453318739043,0.00103742337877326,0.000693124085782554,0.00173830766044533,0.00222252637588986,0.0029901142012779,0.000690125832294291,0.00146707943144696,0.00349875025705055,0.000700971931979925,0.00172527241355196,0.0029664441095425,0.00279036937282482,0.00362373430807251,0.00422030198199436,0.00137582023000069,0.00390178820353362,0.000235589052469774,0.00067584883245082,0.00343278963772712,5.8348895887179e-05,0.00173601981065309,0.00246833523746842,0.000487069782263556,0.00297138316927067,0.00154824122185062,0.00162372818095393,0.00263936102302672,0.000325154381532329,0.00224726445130972,0.000808058422213907,0,0.000640806615215778
274.575,0.00483362906989879,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00544553196045311,0.0037502302107555,0.00141263290544964,0.00208086873397155,0.00419707044839876,0.00200389612723586,0.00437759772607557,0.00333394115717488,0.00341689440382256,0.00295044544789705,0.0015957303992251,0.000686262863242788,0.00286862028925984,0.00339084467499288,0.00325037191930521,0.00196974049845029,0.00370531234459293,0.00210330280035127,0.00313292420965439,0.00273271575706063,0.00371819124745532,0.00282786150357525,0.00237362617028862,0.000219740157234827,0.000519014183760019,0.00168372901282803,0.000662769794264713,0.00144392351164118,0.0012886097932884,0.000657950657400754,0.00201825212617056,0.00221724113396128,0.000726907423252642,0.00128532202530928,0.00164158464149046,0.000903883930599853,0.00116423830600423,0.000851313313443474,0.00157461227637543,0.00207923669532098,0.00169214515442459,0.00188362616272945,0.00225335406841928,0.000816460327362956
276.827,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279.08,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.00062666556653076,0.00153273979073697,0.0010572211491962,0.00257380668771329,0,0.00191601485777836,0.00215575171963138,0.00133912132017547,0.000598306857062386,0.000533482920858328,0.00111763961804788,0.00104804015335815,0,0,0,0.000651414324031272,0,0.000672531032046946,0.00254975401280074,0,0.00287469053553565,0,0.0016048124185669,0.00254449953238153,0.000800699402439651,0.000506818176300136,0,0.000597978870626983,7.07982046746121e-05,0,0,0,0,0.000172723821266981,0,0,0.00144251852026105,0,0.000579386996689302,0.000784603860839137,0.00123375204888693
281.334,0.00720804247990585,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000790861360061829,0.0025748755833953,0.00185880021222905,0.00233407980479491,0.00142160769871007,0.000544891905951731,0.00240817791929292,0.00166321215955134,0.00253694762255849,0.00151177849837291,0.000882868403991957,0.0011880634863852,0.00156536037440873,0.00124844386883375,0.00250509465978017,0.00321577366307675,0.0022102271862881,0.000950956309130226,0.000971063262515219,0.00199389662163778,0.00156138521562586,0.00176533784462453,0,0.00164417314299493,0,0.00133437801892332,0.00285244301250623,0.00192759306274277,0.00132716934694356,0.00117642610624297,0.000359212469079289,0,0,0.000807863363169666,0.000220175246239455,0.000173312807523995,0,0.000809843944095815,0,0,0.000266096661236527
