Wavelength_nm,248,251,254,257,260,263,266,269,272,275,278,281,284,287,290,293,296,299,302,305,308,311,314,317,320,323,326,329,332,335,338,341,344,347,350,353,356,359,362,365,368,371,374,377,380,383,386,389,392,395,398,401,404,407,410,413,416,419,422,425,428,431,434,437,440,443,446,449
247.622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0012776627047771,0.00122710999074266,0.00213576212751521,6.86455656484363e-5,7.7906316691465e-4,0.00155408383432856,4.0452499225985e-4,7.1654333731845e-4,0,6.6391411746436e-4,0,2.27111155479422e-5,0.00136205391267093,5.3138640846028e-4,2.6838267159727e-4,4.2293651810284e-4,0,0,7.6402288629854e-4,9.7561957852203e-4,7.1354680349234e-4,4.08569292585382e-6,4.793724400009e-4,2.7777538927736e-4,1.4930442305271e-4,0.00101085696649542,0.00128104618463594,6.1853618852269e-4,7.894906518417e-4,0.00126906409494568,0,0.0012287216463234,2.8091279313716e-5,8.5668591491923e-4,2.0898672524778e-4,7.044832025221e-4,0,0,0.00104926163459988,4.8724620411953e-4,1.6766490323332e-4,4.6206653597416e-4,0.00112168301568997,0,0,3.9153690388968e-4,0.00117123804279867,4.8372520703978e-4,0,0,0,0,3.15711024308597e-5
249.863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00207561997037869,0,0.00138743386302288,3.0514319305791e-4,6.77264637329445e-5,0,0,4.3197725235141e-4,1.653673326938e-4,0,5.3383105177145e-4,1.9278561845492e-4,3.0319979950464e-4,0,0,0,3.01624833600671e-6,0,0,1.49978037133121e-6,0,0,0,1.6435411395608e-4,0,0,0,0,0,6.4297633234864e-5,6.7785304771301e-4,0,6.26256027115154e-5,0,0,0,2.1389882742559e-4,6.507080270319e-4,3.2826477746973e-4,0,0,3.16133868032e-4,0,5.6055165458343e-4,0,8.70528510489693e-8,0,3.0390021471154e-4,0,9.85246655098565e-5,0,0
252.105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.1456615549524e-4,7.3148337291505e-4,0,0.0012930440980902,0.00119822614086957,5.7692326908417e-4,1.4761292882565e-4,0,0,0,6.1524648798196e-5,0,0,5.8327237046258e-4,0,0,0,7.9118243940198e-4,0,6.1792022512814e-4,0,5.59132048577574e-5,2.7426937513978e-5,0,0,0,0,0,0.0011394111311507,0,0,0,0,1.1658240800992e-4,0,2.78083726320319e-6,9.8882274583539e-4,0,0,0,0,0,2.797670912245e-4,5.2845080706889e-4,0,0,0,0,0,0,0
254.347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00176432934136038,0.00206713236326078,0,5.9207672423848e-4,0,2.5553395828154e-4,0,1.6477798467978e-4,3.2036885590207e-5,1.2127883451277e-4,5.89962112088977e-5,2.2947254398217e-5,4.7121171523878e-4,0,0,1.36495021237997e-6,0,1.383513776081e-4,0,8.4877192419626e-4,0,5.84675147088976e-5,0,0,0,0,9.5595877460125e-4,2.2560378141088e-4,0,0,0,2.5998275895725e-4,5.4337437515611e-4,0,0,2.6654097137518e-4,3.6256830749611e-4,0,5.6089808608936e-4,0,0,1.8426058104282e-4,0,1.2441884767307e-4,0,0,3.0796656094023e-4,3.9828685134172e-4,3.3961569586239e-4,4.03730959932936e-5
256.591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00186741525791518,2.38581817954223e-6,4.6170048144693e-4,0.00234279600115369,3.0620778899201e-4,0,0.00120654642990494,9.78825530373005e-5,2.9222246605973e-4,5.9034553399844e-4,8.50972345876781e-5,0,6.8272268204846e-4,4.008553216473e-4,0,1.0979531211962e-4,0,0,9.0778021346419e-4,2.7063974439079e-4,4.3420917111798e-4,1.5767528463229e-4,0,0,5.4255283509854e-4,5.1698834136312e-4,7.75293888712756e-5,1.769811610832e-4,1.2420102756018e-4,0,6.8179526901885e-4,2.6351629526962e-4,5.3898485375331e-4,0,9.8792545851492e-4,0,0,0.0014630886097452,5.6347766165036e-4,3.0109399518401e-4,0,0,0,0,0,0,0,0,3.4215184109109e-4,1.8049893180611e-4
258.836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00110649768767471,0,0,0,0,0,0,2.92082882487905e-5,2.203317810183e-4,0,0,0,0,0,7.1815577688329e-4,0,0,4.3822958687244e-4,0,0,0,0,0,2.4791639718413e-4,3.61599334558e-4,0,0,0,0,0,0,8.2500502502749e-4,0,0,3.14182283995147e-5,0,0,0,0,3.3047589942172e-4,0,0,0,0,0,0,0,0,0
261.082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0013909619788329,4.4536810514329e-4,0.00104706570983213,0.00172146485238371,0.00125867201622417,1.6551131026844e-4,4.6167509096212e-4,5.0301290486181e-4,0,8.63910252253124e-5,6.1076255082724e-4,0,0,5.4758063368008e-4,0,0,1.5402408027424e-4,0,1.062148860065e-4,0,0,0,0,1.6335101094219e-4,4.3899500170354e-4,5.21365812568484e-5,0.00116920927043111,2.7391275738585e-4,0,0,0,0,0,4.7822577077066e-4,0,0,0,0,2.5287262216383e-4,1.4102449455138e-4,0,3.0373291598741e-4,0,0.0011314520459291,3.9258023903838e-4,1.5215736820613e-4,3.6963244308835e-4,0
263.328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00188140150091208,7.4865326789471e-4,0.00201623659307361,7.6612493327992e-4,9.4522554701539e-4,0.0017116693967642,6.6791828345416e-4,6.041284812761e-4,4.9140642295198e-4,0,0,3.3310406683056e-4,4.4975016989059e-4,0,0,0,7.4601350962547e-4,2.80923402958967e-5,5.5496881770993e-4,5.48008528766623e-5,8.0550133892011e-4,1.1917290989264e-4,0.00152173071438401,1.3990197834351e-4,0,8.112290358983e-4,0,7.0700411328994e-4,0,1.5967108501097e-4,0,1.5816233972036e-4,0,2.9538869154987e-4,0,5.25680303016478e-7,0,0,6.7223863694698e-4,0,6.6998322044156e-4,1.3306359859958e-4,0,0.00106126279923639,1.5479222226742e-4,4.9259115850728e-4,0.00103169847309591
265.576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6877390679139e-4,5.9326437968121e-4,0.00102986996947467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5418027186691e-4,0,0,0,0,0,0,0,0,0,0,0,0,4.6892983639041e-4,0,0,0,0,0,0,0,0,0,5.35970977304566e-5,0,0,0
267.824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00122275617790449,8.3576988100191e-4,7.3032350705641e-4,0,5.6839465437355e-4,1.5410369736388e-4,0.0013799927761412,7.97032105558e-4,5.6418535731232e-4,1.34093354075325e-5,6.4729632527691e-4,4.47299117916e-4,0,0,0,0,6.3340415924731e-4,0,1.941363999299e-4,0,1.9889607948998e-4,0,1.6142042814057e-4,0,0,0,1.4950900474196e-4,3.6205182946667e-4,0,0,0,4.9427997727573e-4,1.1303762392716e-4,6.0354013614067e-4,0,0,0,1.1758683447366e-4,7.3894460385299e-4,7.4733448780476e-4,0,0,4.7768192553569e-4,0,0,0
270.074,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00224244723144756,8.747748834555e-4,0.00157509724927462,0.00191380013229688,4.1001563943576e-4,6.9739231291297e-4,7.51523362265078e-5,8.9344764880168e-4,7.874991510322e-4,0.00105058855547223,5.593748004563e-4,7.8989129014157e-4,0,1.9223351479804e-4,0.00132402803782157,1.9802651664698e-4,6.3823013236518e-4,2.1666922003726e-6,0,0.00114433859593247,8.9553192996209e-4,3.7253860586685e-4,5.5542943824094e-4,1.7991061604279e-4,3.17759219072827e-5,6.4377854589885e-4,0,0,0,7.9993274274255e-4,0,0,1.3661269859556e-4,2.0467883303311e-4,4.45922386649418e-5,0,0,0,1.5453212665992e-4,6.6486144670264e-4,5.60596080478e-4,3.4462529994189e-4,0.00108243478592471,0,2.4794941822252e-4
272.324,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00260254177934872,0.00222386334043657,0.0012441340885026,0.00259836322473818,0.00176385075802043,0.00152275515551738,0.00254305368586006,0.00133485563935679,0.00144271197850128,0.00125095240504719,9.7795803339852e-4,0.00121186235668619,3.9725572939756e-4,0.00101181790404692,5.3357513742223e-4,0.00139392487335207,0.00191702307498184,0.00113888277161052,0,0.00119890516293892,4.1344646156542e-4,5.5898398485683e-4,5.4230783416088e-4,5.9507984822996e-4,0,0.00118981733814347,4.1424307804619e-4,5.2411489271529e-4,0.00229594113919027,0,8.535756599615e-4,4.7859115024708e-4,9.70343767438933e-5,6.8852032755555e-4,2.1376558085976e-4,0.00110030245716258,0.00115211022317841,0.00115541395859001,1.5572521953764e-4,8.5997895853361e-4,0.00137227984054369,0.00148500908152078,0.0010991173514873,8.658512837883e-4
274.575,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.193016229514e-4,5.53201272634771e-5,0.00150453569895216,5.449905983094e-4,0.00142860013053362,5.4644495166195e-4,0.00197751748011166,0.00161392562425594,0.00140978455296142,8.83144701905e-4,0.00107758644291982,0.00133720107665864,3.2443809219608e-4,0,4.2919992086284e-4,9.7820417062978e-4,2.4080111343963e-4,2.2132413475529e-4,6.98668267827658e-5,6.0129884543962e-4,0.00128531862025415,3.0977119065155e-4,5.773777885041e-4,0.0012767444559228,1.815440593188e-4,0.00107764251117616,0.00139290449006539,6.6996675033217e-4,0,6.2504292233657e-4,5.0751104059935e-4,6.5512925024661e-4,3.1909669870479e-4,0,0,9.3908596246899e-4,0,8.3654357280585e-4,5.5842640162366e-4,0,8.3512592512379e-4,0,6.9415784513901e-4,4.7273112723815e-4
276.827,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00117780869243057,0,0.0010479020673873,0,0,0.00010605153232387001,0,3.2749644622058e-4,0,0,0,0,0.00139578728569681,0,6.2468950205131e-5,2.6366966906959e-4,0,3.9547407462216e-4,8.4751242415871e-4,0,0,2.8297935690258e-4,0,0,0,0,4.7797749319212e-4,0,0,4.3880037753393e-4,0,0,5.9160528040751e-4,0,4.7403361982937e-4,1.6154394494487e-4,4.82362419465012e-5,1.9952820113034e-4,0,2.40874877717218e-5,3.8665261716951e-4,0,3.88661117268567e-5
279.08,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1.3930059725235e-4,3.5069935755279e-4,0.0013179873300131,0,9.7389435270652e-4,8.3306917733637e-4,2.8843050313971e-4,7.5543803178735e-4,0,0,0,8.662717218448e-4,7.6102289801938e-4,6.4230147093537e-4,4.4166499757519e-4,0,5.2355416453393e-4,0,4.8590745680738e-4,0,2.8625348625805e-4,2.3595393971678e-4,0,0.00141664630638072,0,6.1419014342131e-4,0,4.0560185362584e-4,6.0263664891976e-4,3.2546960982209e-4,4.339928422006e-4,0,1.7603711918946e-4,0,2.1274474564343e-4,6.3435866978115e-4,0,3.6345429593113e-4,1.4157807769581e-4,0,3.4156656153187e-4
281.334,9.0720230230084e-4,0,0,0,0.0063223898787689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00288512352516994,0,0.00194342937410992,0.00150277506311182,0,0.00146619877721735,1.0581720564926e-4,2.1181721908944e-4,3.4015870948843e-4,0.00124806513879739,7.70048430206715e-5,7.1918783076174e-4,2.0139532212596e-4,2.973213815321e-4,4.4678516408691e-4,8.1211250774646e-4,0,4.5769485762368e-4,7.6339545473173e-4,0,7.9337104119416e-4,5.768033019044e-4,3.04199806213e-4,5.5888423689709e-4,2.0479960559924e-4,4.8524490538236e-4,4.688828945137e-4,7.8947865629024e-4,0,9.8167207013072e-4,1.6973431604784e-4,8.4585232013325e-4,2.3851477752608e-4,1.7727933659199e-4,0,0.00110205600404264,5.0575764106591e-4,0,0,8.43903554361469e-5,3.7175652160658e-4
283.589,0.0222201447608763,0.00399585098622054,0,0,0,0.00546095808949099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00223730358590464,0.0011037274388173,0.00182169050515222,0.00174575382076037,7.6006960584604e-4,6.52089100565953e-5,0.00200161456287017,9.2030597153756e-4,6.68622077688638e-5,0,1.0406568567649e-4,1.0746217039378e-4,7.8729047067135e-4,0.00125337718814051,1.9974764074594e-4,1.0411023233789e-4,0.00131928393921659,6.7216968320111e-4,7.1719289013036e-4,1.2897135987852e-4,3.2208953985531e-4,5.3748978488873e-4,7.5545137076385e-4,5.1625989720982e-4,0,4.5356902580421e-4,8.0783450577471e-5,0,8.9664824437867e-4,7.4060349965457e-4,8.269794536248e-4,8.6349001303532e-4,0,5.2205093932108e-4,8.4261428609892e-4,6.3507976732967e-4,7.087526746197e-4,7.11171264722313e-5,7.761112698529e-4,0,3.69013178273297e-5
